area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-31,  31481.5,  31758.7,  32998.0,  33507.0,  33992.0,  34683.5,  34841.5,projected
"North East and Yorkshire",2022-01-01,  28785.2,  29188.2,  30972.5,  31619.0,  32181.5,  33014.2,  33319.4,projected
"North East and Yorkshire",2022-01-02,  39321.8,  39833.0,  43529.8,  44740.0,  45833.8,  47160.9,  47684.0,projected
"North East and Yorkshire",2022-01-03,  60628.3,  61534.8,  70268.8,  72820.5,  74912.5,  78112.8,  79191.1,projected
"North East and Yorkshire",2022-01-04,  64456.9,  66119.9,  77355.5,  81093.0,  84375.2,  88997.7,  90301.8,projected
"North East and Yorkshire",2022-01-05,  76379.8,  78878.0,  94118.8, 100073.5, 105430.2, 112603.2, 115193.4,projected
"North East and Yorkshire",2022-01-06,  77642.9,  80820.4,  96881.8, 104914.5, 111718.2, 121590.8, 124603.7,projected
"North East and Yorkshire",2022-01-07,  80007.4,  83799.4, 103099.2, 113666.0, 122911.5, 136353.2, 140275.3,projected
"North East and Yorkshire",2022-01-08,  73422.3,  76827.0,  95909.2, 107232.0, 117556.8, 132926.9, 137740.0,projected
"North East and Yorkshire",2022-01-09,  99613.8, 105099.7, 134072.0, 152152.5, 168980.2, 195005.5, 203310.7,projected
"North East and Yorkshire",2022-01-10, 153250.6, 162645.5, 215880.8, 248139.0, 279204.5, 326128.4, 344822.9,projected
"North East and Yorkshire",2022-01-11, 165253.6, 175002.3, 238404.8, 278026.0, 317623.2, 380551.4, 400297.9,projected
"North East and Yorkshire",2022-01-12, 195985.2, 209999.5, 291480.2, 345015.0, 401271.8, 488697.2, 521143.7,projected
"North East and Yorkshire",2022-01-13, 199906.5, 215858.0, 302699.8, 362674.0, 430541.0, 537196.1, 573691.9,projected
"North East and Yorkshire",2022-01-14, 205197.1, 224098.0, 323290.8, 396557.0, 478205.2, 605811.7, 662056.5,projected
"North East and Yorkshire",2022-01-15, 188075.1, 205600.2, 303375.8, 377108.5, 461571.8, 597920.7, 651951.8,projected
"North East and Yorkshire",2022-01-16, 257354.8, 282988.4, 425289.8, 538090.5, 659752.5, 845922.1, 926541.4,projected
"North East and Yorkshire",2022-01-17, 393812.2, 441216.8, 682195.5, 853076.0,1010954.8,1271595.4,1366809.4,projected
"North East and Yorkshire",2022-01-18, 420014.4, 474990.6, 747884.5, 935401.0,1108808.8,1388225.3,1497162.6,projected
