area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-08,  930.0,  941.0,  994.0, 1033.0, 1070.0, 1125.0, 1142.0,inferred
"North East and Yorkshire",2021-06-09, 1013.0, 1031.0, 1084.0, 1120.0, 1160.0, 1222.0, 1240.0,inferred
"North East and Yorkshire",2021-06-10, 1036.0, 1048.0, 1107.0, 1143.0, 1185.0, 1240.0, 1261.5,inferred
"North East and Yorkshire",2021-06-11, 1000.0, 1019.0, 1068.0, 1106.0, 1145.0, 1198.0, 1217.5,inferred
"North East and Yorkshire",2021-06-12,  864.0,  881.0,  932.0,  965.0,  999.0, 1048.0, 1060.5,inferred
"North East and Yorkshire",2021-06-13,  957.0,  970.0, 1018.0, 1054.0, 1089.0, 1146.0, 1161.0,inferred
"North East and Yorkshire",2021-06-14, 1434.5, 1458.9, 1518.0, 1566.0, 1611.0, 1677.0, 1694.0,inferred
"North East and Yorkshire",2021-06-15, 1455.0, 1475.0, 1537.8, 1580.0, 1625.0, 1691.0, 1709.5,inferred
"North East and Yorkshire",2021-06-16, 1599.0, 1620.0, 1686.0, 1733.0, 1780.2, 1856.0, 1880.0,inferred
"North East and Yorkshire",2021-06-17, 1686.5, 1705.0, 1774.0, 1819.5, 1863.0, 1936.1, 1966.0,inferred
"North East and Yorkshire",2021-06-18, 1673.0, 1695.9, 1768.0, 1816.0, 1861.0, 1932.0, 1949.0,inferred
"North East and Yorkshire",2021-06-19, 1508.0, 1520.0, 1580.0, 1622.0, 1669.0, 1734.0, 1760.0,inferred
"North East and Yorkshire",2021-06-20, 1697.0, 1718.0, 1782.0, 1825.5, 1872.2, 1938.0, 1955.0,inferred
"North East and Yorkshire",2021-06-21, 2609.9, 2633.0, 2717.0, 2777.0, 2838.0, 2929.0, 2964.5,inferred
"North East and Yorkshire",2021-06-22, 2700.9, 2723.0, 2808.8, 2877.0, 2933.2, 3014.1, 3048.5,inferred
"North East and Yorkshire",2021-06-23, 3012.5, 3042.0, 3131.0, 3197.0, 3262.0, 3353.2, 3385.0,inferred
"North East and Yorkshire",2021-06-24, 3182.9, 3220.0, 3306.8, 3369.5, 3434.0, 3529.0, 3563.0,inferred
"North East and Yorkshire",2021-06-25, 3169.5, 3195.0, 3282.0, 3348.0, 3417.0, 3509.0, 3536.0,inferred
"North East and Yorkshire",2021-06-26, 2842.9, 2868.9, 2947.0, 3005.0, 3066.0, 3155.1, 3187.5,inferred
"North East and Yorkshire",2021-06-27, 3208.5, 3241.0, 3322.8, 3388.0, 3450.0, 3543.1, 3574.5,inferred
"North East and Yorkshire",2021-06-28, 4916.5, 4956.0, 5073.0, 5148.0, 5231.2, 5352.0, 5398.6,inferred
"North East and Yorkshire",2021-06-29, 5079.0, 5108.0, 5233.0, 5315.0, 5402.0, 5513.0, 5560.5,inferred
"North East and Yorkshire",2021-06-30, 5514.0, 5556.0, 5678.0, 5764.0, 5849.0, 5977.0, 6014.5,inferred
"North East and Yorkshire",2021-07-01, 5558.0, 5603.0, 5726.0, 5813.0, 5899.0, 6022.0, 6058.5,inferred
"North East and Yorkshire",2021-07-02, 5298.5, 5329.0, 5455.0, 5535.0, 5618.0, 5745.0, 5782.7,inferred
"North East and Yorkshire",2021-07-03, 4541.9, 4577.0, 4684.0, 4755.0, 4829.2, 4947.0, 4978.0,inferred
"North East and Yorkshire",2021-07-04, 4906.5, 4939.0, 5047.0, 5130.0, 5212.0, 5316.1, 5344.0,inferred
"North East and Yorkshire",2021-07-05, 7185.0, 7244.0, 7385.0, 7485.0, 7578.0, 7721.0, 7757.5,inferred
"North East and Yorkshire",2021-07-06, 7144.4, 7190.0, 7331.0, 7435.0, 7537.2, 7681.0, 7729.5,inferred
"North East and Yorkshire",2021-07-07, 7619.0, 7672.0, 7820.0, 7924.0, 8038.0, 8197.0, 8238.0,inferred
"North East and Yorkshire",2021-07-08, 7695.5, 7749.0, 7912.8, 8030.5, 8135.0, 8283.0, 8344.5,inferred
"North East and Yorkshire",2021-07-09, 7396.0, 7442.0, 7586.0, 7694.5, 7794.2, 7948.0, 7989.0,inferred
"North East and Yorkshire",2021-07-10, 6381.5, 6420.0, 6544.0, 6656.0, 6749.0, 6883.0, 6925.0,inferred
"North East and Yorkshire",2021-07-11, 6961.0, 7001.0, 7133.0, 7229.5, 7330.0, 7485.0, 7534.5,inferred
"North East and Yorkshire",2021-07-12,10298.0,10341.0,10511.0,10626.0,10760.5,10938.1,10997.5,inferred
"North East and Yorkshire",2021-07-13,10256.9,10312.0,10484.0,10599.0,10722.0,10906.0,10948.0,inferred
"North East and Yorkshire",2021-07-14,10349.4,10428.0,10632.0,10770.5,10934.2,11159.1,11215.5,inferred
"North East and Yorkshire",2021-07-15, 9472.0, 9548.9, 9766.0, 9923.0,10101.0,10356.2,10443.5,inferred
"North East and Yorkshire",2021-07-16, 8093.9, 8170.0, 8343.0, 8482.5, 8629.2, 8856.0, 8930.0,inferred
"North East and Yorkshire",2021-07-17, 6205.0, 6250.9, 6396.0, 6507.0, 6621.0, 6777.0, 6826.0,inferred
"North East and Yorkshire",2021-07-18, 5976.5, 6026.0, 6160.0, 6255.0, 6348.0, 6484.1, 6536.5,inferred
"North East and Yorkshire",2021-07-19, 7824.9, 7874.0, 8029.8, 8130.5, 8236.0, 8383.0, 8438.6,inferred
"North East and Yorkshire",2021-07-20, 6889.0, 6938.0, 7088.0, 7197.0, 7308.2, 7500.1, 7554.0,inferred
"North East and Yorkshire",2021-07-21, 6509.0, 6551.0, 6727.0, 6842.0, 6966.0, 7132.0, 7187.5,inferred
"North East and Yorkshire",2021-07-22, 5852.0, 5907.0, 6063.0, 6179.0, 6283.0, 6433.0, 6483.0,inferred
"North East and Yorkshire",2021-07-23, 5020.5, 5060.9, 5197.0, 5281.0, 5366.0, 5503.0, 5545.1,inferred
"North East and Yorkshire",2021-07-24, 3861.0, 3890.0, 3997.0, 4073.0, 4143.0, 4244.0, 4285.2,inferred
"North East and Yorkshire",2021-07-25, 3748.5, 3774.0, 3873.0, 3944.0, 4013.0, 4105.0, 4136.0,inferred
"North East and Yorkshire",2021-07-26, 4896.0, 4952.0, 5068.0, 5158.0, 5248.0, 5382.0, 5403.5,inferred
"North East and Yorkshire",2021-07-27, 4370.5, 4407.0, 4534.0, 4616.0, 4706.2, 4832.0, 4871.0,inferred
"North East and Yorkshire",2021-07-28, 4359.0, 4398.0, 4501.8, 4572.0, 4654.0, 4778.1, 4811.0,inferred
"North East and Yorkshire",2021-07-29, 4195.5, 4224.0, 4334.0, 4406.5, 4484.0, 4609.0, 4647.0,inferred
"North East and Yorkshire",2021-07-30, 3848.0, 3877.9, 3976.0, 4055.0, 4131.0, 4249.0, 4281.5,inferred
"North East and Yorkshire",2021-07-31, 3165.0, 3197.9, 3282.0, 3349.0, 3417.0, 3518.1, 3550.6,inferred
"North East and Yorkshire",2021-08-01, 3302.5, 3329.0, 3421.0, 3487.0, 3553.0, 3654.0, 3690.6,inferred
"North East and Yorkshire",2021-08-02, 4658.5, 4690.0, 4821.8, 4899.0, 4981.2, 5097.1, 5129.5,inferred
"North East and Yorkshire",2021-08-03, 4458.0, 4492.0, 4595.8, 4672.0, 4755.0, 4866.0, 4912.5,inferred
"North East and Yorkshire",2021-08-04, 4543.5, 4582.9, 4692.0, 4776.0, 4861.0, 4962.0, 4995.0,inferred
"North East and Yorkshire",2021-08-05, 4382.5, 4425.0, 4526.8, 4600.0, 4679.0, 4791.1, 4819.6,inferred
"North East and Yorkshire",2021-08-06, 3968.5, 4003.0, 4107.8, 4179.0, 4245.0, 4343.0, 4378.0,inferred
"North East and Yorkshire",2021-08-07, 3242.0, 3268.0, 3359.0, 3426.0, 3488.0, 3578.0, 3606.0,inferred
"North East and Yorkshire",2021-08-08, 3327.9, 3361.0, 3446.0, 3513.5, 3575.0, 3676.1, 3705.0,inferred
"North East and Yorkshire",2021-08-09, 4651.9, 4687.0, 4794.0, 4875.0, 4958.0, 5063.0, 5094.5,inferred
"North East and Yorkshire",2021-08-10, 4387.0, 4424.0, 4527.8, 4602.0, 4685.0, 4801.0, 4828.0,inferred
"North East and Yorkshire",2021-08-11, 4459.4, 4499.0, 4604.0, 4683.5, 4766.0, 4873.0, 4915.0,inferred
"North East and Yorkshire",2021-08-12, 4323.0, 4346.0, 4447.0, 4522.0, 4596.0, 4700.0, 4733.5,inferred
"North East and Yorkshire",2021-08-13, 3918.9, 3958.9, 4059.0, 4128.0, 4205.2, 4309.0, 4345.5,inferred
"North East and Yorkshire",2021-08-14, 3217.0, 3246.9, 3336.0, 3401.0, 3460.2, 3564.0, 3591.5,inferred
"North East and Yorkshire",2021-08-15, 3308.0, 3336.9, 3431.0, 3496.0, 3564.0, 3651.0, 3681.0,inferred
"North East and Yorkshire",2021-08-16, 4643.0, 4677.0, 4788.8, 4867.0, 4943.0, 5067.0, 5103.5,inferred
"North East and Yorkshire",2021-08-17, 4387.5, 4423.9, 4536.0, 4609.5, 4685.0, 4797.0, 4840.0,inferred
"North East and Yorkshire",2021-08-18, 4469.5, 4507.0, 4619.0, 4694.0, 4778.0, 4885.0, 4917.0,inferred
"North East and Yorkshire",2021-08-19, 4307.0, 4355.0, 4460.0, 4537.0, 4613.0, 4728.0, 4759.0,inferred
"North East and Yorkshire",2021-08-20, 3937.0, 3971.0, 4071.0, 4146.0, 4213.0, 4324.0, 4359.0,inferred
"North East and Yorkshire",2021-08-21, 3224.5, 3256.9, 3349.0, 3417.0, 3477.0, 3574.0, 3609.5,inferred
"North East and Yorkshire",2021-08-22, 3324.4, 3357.9, 3452.0, 3513.0, 3584.0, 3673.0, 3712.5,inferred
"North East and Yorkshire",2021-08-23, 4676.5, 4711.0, 4819.0, 4898.0, 4979.0, 5101.0, 5140.0,inferred
"North East and Yorkshire",2021-08-24, 4428.5, 4467.0, 4564.0, 4641.0, 4719.0, 4830.1, 4859.0,inferred
"North East and Yorkshire",2021-08-25, 4470.0, 4505.0, 4623.0, 4706.0, 4784.0, 4900.0, 4946.5,inferred
"North East and Yorkshire",2021-08-26, 4294.0, 4324.0, 4429.0, 4508.0, 4585.2, 4704.0, 4736.5,inferred
"North East and Yorkshire",2021-08-27, 3874.0, 3896.0, 4007.0, 4084.0, 4160.0, 4263.0, 4313.0,inferred
"North East and Yorkshire",2021-08-28, 3131.0, 3159.0, 3255.0, 3332.0, 3402.0, 3506.0, 3546.6,inferred
"North West",2021-05-16,  315.0,  324.0,  362.0,  388.5,  415.0,  456.0,  470.5,inferred
"North West",2021-05-17,  489.0,  501.0,  540.0,  567.0,  593.0,  634.0,  646.0,inferred
"North West",2021-05-18,  490.0,  500.0,  533.0,  559.0,  585.0,  624.0,  637.0,inferred
"North West",2021-05-19,  521.0,  533.0,  567.0,  590.0,  617.0,  658.0,  674.0,inferred
"North West",2021-05-20,  532.0,  545.0,  581.0,  607.0,  633.0,  672.0,  684.5,inferred
"North West",2021-05-21,  507.0,  517.0,  552.0,  578.0,  604.0,  644.0,  652.5,inferred
"North West",2021-05-22,  432.0,  444.0,  476.0,  499.0,  524.0,  558.0,  571.0,inferred
"North West",2021-05-23,  494.0,  506.0,  537.0,  563.0,  588.2,  627.0,  643.0,inferred
"North West",2021-05-24,  764.5,  775.0,  818.0,  847.0,  879.0,  927.0,  941.0,inferred
"North West",2021-05-25,  782.0,  795.0,  843.0,  876.0,  908.2,  961.0,  976.5,inferred
"North West",2021-05-26,  861.5,  878.0,  928.0,  963.0,  997.0, 1048.0, 1063.0,inferred
"North West",2021-05-27,  912.5,  926.0,  973.0, 1006.0, 1040.0, 1091.0, 1108.5,inferred
"North West",2021-05-28,  869.0,  886.0,  933.0,  967.0,  998.0, 1047.0, 1065.5,inferred
"North West",2021-05-29,  761.5,  774.0,  816.0,  845.0,  877.0,  927.0,  943.0,inferred
"North West",2021-05-30,  867.5,  880.0,  925.0,  959.0,  993.0, 1043.0, 1060.0,inferred
"North West",2021-05-31, 1352.5, 1370.0, 1427.0, 1467.0, 1507.0, 1569.0, 1584.5,inferred
"North West",2021-06-01, 1406.0, 1425.0, 1485.0, 1528.0, 1573.0, 1634.0, 1652.5,inferred
"North West",2021-06-02, 1540.5, 1561.0, 1623.0, 1666.5, 1711.0, 1778.0, 1802.5,inferred
"North West",2021-06-03, 1571.0, 1588.0, 1656.8, 1700.5, 1743.0, 1803.0, 1822.5,inferred
"North West",2021-06-04, 1470.0, 1488.0, 1546.8, 1591.0, 1632.0, 1694.0, 1713.5,inferred
"North West",2021-06-05, 1241.5, 1262.0, 1313.0, 1350.0, 1388.0, 1444.0, 1460.0,inferred
"North West",2021-06-06, 1373.0, 1395.0, 1451.0, 1490.0, 1532.0, 1584.0, 1599.5,inferred
"North West",2021-06-07, 2056.9, 2083.9, 2151.0, 2196.0, 2249.0, 2325.0, 2349.0,inferred
"North West",2021-06-08, 2061.4, 2085.0, 2158.0, 2215.0, 2263.0, 2338.0, 2364.5,inferred
"North West",2021-06-09, 2176.0, 2199.0, 2272.0, 2327.0, 2380.2, 2459.1, 2491.0,inferred
"North West",2021-06-10, 2162.5, 2185.0, 2251.0, 2305.5, 2354.0, 2434.0, 2458.5,inferred
"North West",2021-06-11, 1953.0, 1981.0, 2043.0, 2089.0, 2135.2, 2212.0, 2239.5,inferred
"North West",2021-06-12, 1601.9, 1619.0, 1679.0, 1725.0, 1767.2, 1832.0, 1852.5,inferred
"North West",2021-06-13, 1713.5, 1739.0, 1805.0, 1849.0, 1891.0, 1958.0, 1983.0,inferred
"North West",2021-06-14, 2505.5, 2530.0, 2607.0, 2659.0, 2713.2, 2792.0, 2821.6,inferred
"North West",2021-06-15, 2457.0, 2478.0, 2556.8, 2616.0, 2672.0, 2769.0, 2791.5,inferred
"North West",2021-06-16, 2578.5, 2599.9, 2675.8, 2736.0, 2801.0, 2877.1, 2907.6,inferred
"North West",2021-06-17, 2582.4, 2609.0, 2685.8, 2743.5, 2799.0, 2878.1, 2909.5,inferred
"North West",2021-06-18, 2376.0, 2397.0, 2475.8, 2531.0, 2584.0, 2662.1, 2687.5,inferred
"North West",2021-06-19, 1981.9, 2006.0, 2075.0, 2122.0, 2167.0, 2235.0, 2260.5,inferred
"North West",2021-06-20, 2167.5, 2191.0, 2261.0, 2313.0, 2363.0, 2435.1, 2459.5,inferred
"North West",2021-06-21, 3180.0, 3208.0, 3298.0, 3361.0, 3427.0, 3521.0, 3550.5,inferred
"North West",2021-06-22, 3161.5, 3199.0, 3287.0, 3352.0, 3414.2, 3512.1, 3541.5,inferred
"North West",2021-06-23, 3374.9, 3407.0, 3495.0, 3560.0, 3628.0, 3725.0, 3759.5,inferred
"North West",2021-06-24, 3426.0, 3458.0, 3549.0, 3615.0, 3682.0, 3775.0, 3800.5,inferred
"North West",2021-06-25, 3209.5, 3231.0, 3315.8, 3375.0, 3436.0, 3518.0, 3552.0,inferred
"North West",2021-06-26, 2711.5, 2730.0, 2805.8, 2864.0, 2916.2, 2998.0, 3025.0,inferred
"North West",2021-06-27, 2992.5, 3012.0, 3090.0, 3150.0, 3210.0, 3298.1, 3330.0,inferred
"North West",2021-06-28, 4434.5, 4468.0, 4566.0, 4637.5, 4716.0, 4823.0, 4862.1,inferred
"North West",2021-06-29, 4444.0, 4475.0, 4580.0, 4652.0, 4725.0, 4833.0, 4866.5,inferred
"North West",2021-06-30, 4617.5, 4652.0, 4766.8, 4837.0, 4917.0, 5035.0, 5073.1,inferred
"North West",2021-07-01, 4479.4, 4514.0, 4624.0, 4698.0, 4778.2, 4878.1, 4926.0,inferred
"North West",2021-07-02, 3966.9, 4000.0, 4099.8, 4169.0, 4244.2, 4346.0, 4368.0,inferred
"North West",2021-07-03, 3185.0, 3217.9, 3308.0, 3369.0, 3436.0, 3529.0, 3559.0,inferred
"North West",2021-07-04, 3341.0, 3369.0, 3467.0, 3531.0, 3594.0, 3684.0, 3709.0,inferred
"North West",2021-07-05, 4735.5, 4767.0, 4867.0, 4949.0, 5028.2, 5145.0, 5188.7,inferred
"North West",2021-07-06, 4535.5, 4569.8, 4686.0, 4760.0, 4837.2, 4963.0, 5004.5,inferred
"North West",2021-07-07, 4729.0, 4769.0, 4888.0, 4977.0, 5062.0, 5199.0, 5261.0,inferred
"North West",2021-07-08, 4791.4, 4829.9, 4951.0, 5038.0, 5121.0, 5247.0, 5301.5,inferred
"North West",2021-07-09, 4473.0, 4508.0, 4628.0, 4704.0, 4786.0, 4912.0, 4945.0,inferred
"North West",2021-07-10, 3775.0, 3812.0, 3927.0, 4003.0, 4071.0, 4178.0, 4204.0,inferred
"North West",2021-07-11, 4197.0, 4226.9, 4331.0, 4406.0, 4480.0, 4591.0, 4627.5,inferred
"North West",2021-07-12, 6219.4, 6265.9, 6412.0, 6503.0, 6593.0, 6729.0, 6770.5,inferred
"North West",2021-07-13, 6273.9, 6314.9, 6437.0, 6527.0, 6617.0, 6750.2, 6796.0,inferred
"North West",2021-07-14, 6340.5, 6383.0, 6544.0, 6659.5, 6770.2, 6937.0, 7000.6,inferred
"North West",2021-07-15, 5885.0, 5936.0, 6092.0, 6214.0, 6347.0, 6525.0, 6586.0,inferred
"North West",2021-07-16, 4971.4, 5006.0, 5147.0, 5249.0, 5354.2, 5514.2, 5555.5,inferred
"North West",2021-07-17, 3793.0, 3829.9, 3940.0, 4019.5, 4099.2, 4212.0, 4248.0,inferred
"North West",2021-07-18, 3783.9, 3818.0, 3925.0, 3994.0, 4066.2, 4166.0, 4202.5,inferred
"North West",2021-07-19, 5051.0, 5091.0, 5217.0, 5297.0, 5379.0, 5504.0, 5549.6,inferred
"North West",2021-07-20, 4561.0, 4592.0, 4712.8, 4806.0, 4893.0, 5019.0, 5055.0,inferred
"North West",2021-07-21, 4351.5, 4391.0, 4516.0, 4603.5, 4700.2, 4845.1, 4879.0,inferred
"North West",2021-07-22, 3974.0, 4004.9, 4122.0, 4199.5, 4282.2, 4392.0, 4438.0,inferred
"North West",2021-07-23, 3318.3, 3357.8, 3450.0, 3514.0, 3581.0, 3673.0, 3724.0,inferred
"North West",2021-07-24, 2521.5, 2542.0, 2616.0, 2673.0, 2730.0, 2812.1, 2837.0,inferred
"North West",2021-07-25, 2488.5, 2510.0, 2589.0, 2646.5, 2702.0, 2780.0, 2803.5,inferred
"North West",2021-07-26, 3297.5, 3333.9, 3433.0, 3498.0, 3563.2, 3661.0, 3689.0,inferred
"North West",2021-07-27, 2986.5, 3019.0, 3106.8, 3168.0, 3235.2, 3330.1, 3362.6,inferred
"North West",2021-07-28, 2966.5, 2997.9, 3087.0, 3149.0, 3210.0, 3306.0, 3334.0,inferred
"North West",2021-07-29, 2878.5, 2910.0, 2987.0, 3050.0, 3112.0, 3198.0, 3223.6,inferred
"North West",2021-07-30, 2565.5, 2590.0, 2672.0, 2729.5, 2788.0, 2872.1, 2899.0,inferred
"North West",2021-07-31, 2080.0, 2098.0, 2171.0, 2220.0, 2272.2, 2349.0, 2382.0,inferred
"North West",2021-08-01, 2205.9, 2225.9, 2297.0, 2352.0, 2402.2, 2477.0, 2497.5,inferred
"North West",2021-08-02, 3146.5, 3172.0, 3256.0, 3318.0, 3382.0, 3467.1, 3495.5,inferred
"North West",2021-08-03, 3028.0, 3057.0, 3137.0, 3197.0, 3263.0, 3359.0, 3383.5,inferred
"North West",2021-08-04, 3095.0, 3123.9, 3218.0, 3282.0, 3350.0, 3441.0, 3476.0,inferred
"North West",2021-08-05, 3016.0, 3043.0, 3133.0, 3195.5, 3257.2, 3354.0, 3380.6,inferred
"North West",2021-08-06, 2702.5, 2722.0, 2804.0, 2863.5, 2918.0, 3000.0, 3023.0,inferred
"North West",2021-08-07, 2178.0, 2201.0, 2274.0, 2320.0, 2370.0, 2444.0, 2463.6,inferred
"North West",2021-08-08, 2305.5, 2325.9, 2399.0, 2454.0, 2508.0, 2583.0, 2603.6,inferred
"North West",2021-08-09, 3279.0, 3301.0, 3389.0, 3452.0, 3518.0, 3609.0, 3642.0,inferred
"North West",2021-08-10, 3138.0, 3167.0, 3262.0, 3324.0, 3393.0, 3480.1, 3506.5,inferred
"North West",2021-08-11, 3214.9, 3245.0, 3336.0, 3398.0, 3464.0, 3559.1, 3589.5,inferred
"North West",2021-08-12, 3110.4, 3140.0, 3225.0, 3285.0, 3349.0, 3437.0, 3465.5,inferred
"North West",2021-08-13, 2757.5, 2783.0, 2863.0, 2920.0, 2980.0, 3067.0, 3100.0,inferred
"North West",2021-08-14, 2204.5, 2230.0, 2311.0, 2362.0, 2409.0, 2488.1, 2511.0,inferred
"North West",2021-08-15, 2327.0, 2344.0, 2416.8, 2470.0, 2522.0, 2597.0, 2621.5,inferred
"North West",2021-08-16, 3276.9, 3304.0, 3398.0, 3457.0, 3525.0, 3624.1, 3653.0,inferred
"North West",2021-08-17, 3132.5, 3160.0, 3242.0, 3307.0, 3366.0, 3455.2, 3489.5,inferred
"North West",2021-08-18, 3206.4, 3231.0, 3317.0, 3384.5, 3445.0, 3547.1, 3586.5,inferred
"North West",2021-08-19, 3115.5, 3141.9, 3225.0, 3289.0, 3353.0, 3447.1, 3475.0,inferred
"North West",2021-08-20, 2780.5, 2809.0, 2886.0, 2944.0, 3006.0, 3093.0, 3117.2,inferred
"North West",2021-08-21, 2255.0, 2273.0, 2348.0, 2398.0, 2449.0, 2523.0, 2547.5,inferred
"North West",2021-08-22, 2378.0, 2407.9, 2482.8, 2537.5, 2591.0, 2662.1, 2693.5,inferred
"North West",2021-08-23, 3374.5, 3404.0, 3506.0, 3569.0, 3639.0, 3747.1, 3785.0,inferred
"North West",2021-08-24, 3239.9, 3278.0, 3375.8, 3436.0, 3498.2, 3590.0, 3623.5,inferred
"North West",2021-08-25, 3302.0, 3325.0, 3418.8, 3487.0, 3551.0, 3652.1, 3679.5,inferred
"North West",2021-08-26, 3164.0, 3195.9, 3284.0, 3344.0, 3408.0, 3498.0, 3525.0,inferred
"North West",2021-08-27, 2755.5, 2784.9, 2878.0, 2940.0, 3003.0, 3084.1, 3118.0,inferred
"North West",2021-08-28, 2177.4, 2206.0, 2292.0, 2355.0, 2413.2, 2502.0, 2529.5,inferred
"Midlands",2021-05-16,  188.0,  195.0,  216.0,  231.0,  246.0,  268.0,  275.0,inferred
"Midlands",2021-05-17,  273.0,  280.0,  301.0,  318.0,  336.0,  362.1,  371.0,inferred
"Midlands",2021-05-18,  256.0,  264.0,  287.0,  303.0,  320.0,  344.0,  353.0,inferred
"Midlands",2021-05-19,  270.0,  276.0,  299.0,  318.0,  336.0,  364.0,  371.5,inferred
"Midlands",2021-05-20,  268.0,  274.0,  298.0,  314.0,  332.0,  356.0,  364.0,inferred
"Midlands",2021-05-21,  245.0,  252.0,  274.0,  289.0,  306.0,  331.0,  340.0,inferred
"Midlands",2021-05-22,  208.0,  213.0,  234.0,  249.0,  265.0,  293.0,  301.5,inferred
"Midlands",2021-05-23,  216.0,  224.0,  246.0,  262.0,  279.0,  304.0,  310.0,inferred
"Midlands",2021-05-24,  319.5,  330.0,  357.0,  376.0,  395.2,  425.0,  432.0,inferred
"Midlands",2021-05-25,  313.5,  321.0,  350.0,  368.0,  388.0,  419.0,  427.0,inferred
"Midlands",2021-05-26,  346.0,  356.0,  382.0,  402.0,  421.2,  453.0,  463.0,inferred
"Midlands",2021-05-27,  352.0,  363.0,  390.0,  409.0,  430.0,  462.0,  472.5,inferred
"Midlands",2021-05-28,  332.0,  340.0,  368.0,  389.0,  409.0,  439.0,  448.0,inferred
"Midlands",2021-05-29,  290.0,  301.0,  326.0,  345.0,  363.0,  392.0,  403.5,inferred
"Midlands",2021-05-30,  320.5,  330.0,  353.0,  372.0,  393.0,  423.0,  432.0,inferred
"Midlands",2021-05-31,  479.0,  491.0,  522.0,  547.0,  571.0,  608.0,  621.5,inferred
"Midlands",2021-06-01,  482.0,  494.0,  529.0,  553.0,  578.0,  609.0,  620.5,inferred
"Midlands",2021-06-02,  538.0,  551.0,  584.0,  609.0,  635.0,  674.0,  687.5,inferred
"Midlands",2021-06-03,  553.0,  563.0,  599.8,  626.0,  651.0,  692.0,  706.0,inferred
"Midlands",2021-06-04,  524.0,  536.0,  569.0,  594.0,  618.0,  654.0,  663.0,inferred
"Midlands",2021-06-05,  455.5,  467.0,  503.0,  523.0,  547.0,  581.0,  594.0,inferred
"Midlands",2021-06-06,  495.5,  504.0,  538.0,  562.0,  585.0,  623.0,  632.5,inferred
"Midlands",2021-06-07,  741.0,  752.0,  794.0,  821.0,  850.0,  890.0,  905.5,inferred
"Midlands",2021-06-08,  742.5,  754.0,  794.0,  824.0,  855.0,  900.0,  916.0,inferred
"Midlands",2021-06-09,  811.0,  822.0,  865.0,  897.0,  928.0,  975.0,  991.0,inferred
"Midlands",2021-06-10,  819.0,  830.9,  871.0,  903.0,  933.0,  976.0,  988.0,inferred
"Midlands",2021-06-11,  761.5,  772.0,  816.0,  845.0,  875.0,  918.0,  931.0,inferred
"Midlands",2021-06-12,  662.0,  674.0,  711.0,  736.0,  763.0,  807.0,  822.5,inferred
