area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-11, 6940.5, 6981.9, 7115.0, 7218.0, 7320.0, 7468.0, 7514.6,inferred
"North East and Yorkshire",2021-07-12,10295.0,10354.0,10535.0,10659.0,10785.0,10966.1,11027.8,inferred
"North East and Yorkshire",2021-07-13,10307.4,10373.0,10548.0,10676.0,10804.0,11004.2,11061.5,inferred
"North East and Yorkshire",2021-07-14,10299.9,10363.0,10561.0,10703.0,10856.0,11062.1,11124.0,inferred
"North East and Yorkshire",2021-07-15, 9393.5, 9451.8, 9665.0, 9800.5, 9947.2,10171.0,10233.5,inferred
"North East and Yorkshire",2021-07-16, 8044.0, 8099.0, 8289.0, 8418.0, 8547.2, 8721.1, 8798.6,inferred
"North East and Yorkshire",2021-07-17, 6212.0, 6241.0, 6379.0, 6470.0, 6566.0, 6728.0, 6766.5,inferred
"North East and Yorkshire",2021-07-18, 5960.0, 5994.9, 6113.8, 6202.0, 6293.0, 6434.1, 6481.5,inferred
"North East and Yorkshire",2021-07-19, 7822.5, 7878.0, 8020.8, 8134.5, 8241.0, 8401.0, 8441.6,inferred
"North East and Yorkshire",2021-07-20, 6977.0, 7008.0, 7161.8, 7286.0, 7405.0, 7577.0, 7632.5,inferred
"North East and Yorkshire",2021-07-21, 6556.5, 6609.0, 6752.8, 6868.5, 6982.2, 7149.0, 7205.6,inferred
"North East and Yorkshire",2021-07-22, 5912.0, 5953.0, 6088.0, 6180.0, 6278.0, 6425.0, 6467.0,inferred
"North East and Yorkshire",2021-07-23, 5055.0, 5099.0, 5228.8, 5310.0, 5391.0, 5511.0, 5546.0,inferred
"North East and Yorkshire",2021-07-24, 3902.9, 3931.9, 4032.0, 4103.0, 4175.2, 4286.1, 4327.0,inferred
"North East and Yorkshire",2021-07-25, 3740.5, 3770.0, 3872.0, 3946.0, 4019.0, 4118.2, 4156.1,inferred
"North East and Yorkshire",2021-07-26, 4924.0, 4973.0, 5092.0, 5176.0, 5274.0, 5393.0, 5431.0,inferred
"North East and Yorkshire",2021-07-27, 4421.0, 4460.0, 4575.8, 4656.0, 4739.0, 4857.0, 4908.5,inferred
"North East and Yorkshire",2021-07-28, 4330.5, 4367.0, 4489.0, 4567.0, 4645.0, 4764.0, 4793.0,inferred
"North East and Yorkshire",2021-07-29, 4185.0, 4226.0, 4331.0, 4411.0, 4490.0, 4593.0, 4626.5,inferred
"North East and Yorkshire",2021-07-30, 3871.0, 3905.0, 4017.8, 4095.0, 4166.0, 4271.1, 4307.0,inferred
"North East and Yorkshire",2021-07-31, 3207.0, 3232.0, 3327.0, 3397.0, 3464.0, 3567.0, 3602.5,inferred
"North East and Yorkshire",2021-08-01, 3305.5, 3341.0, 3439.8, 3508.5, 3582.0, 3682.1, 3708.5,inferred
"North East and Yorkshire",2021-08-02, 4678.5, 4723.9, 4839.0, 4921.0, 5004.0, 5129.1, 5172.6,inferred
"North East and Yorkshire",2021-08-03, 4468.5, 4515.0, 4628.8, 4712.0, 4795.2, 4917.0, 4956.0,inferred
"North East and Yorkshire",2021-08-04, 4495.0, 4533.0, 4654.0, 4734.5, 4827.0, 4944.1, 4985.0,inferred
"North East and Yorkshire",2021-08-05, 4322.4, 4359.0, 4481.0, 4562.5, 4645.0, 4764.0, 4805.0,inferred
"North East and Yorkshire",2021-08-06, 3955.0, 3989.9, 4097.8, 4177.0, 4250.0, 4362.0, 4394.0,inferred
"North East and Yorkshire",2021-08-07, 3251.0, 3280.9, 3371.0, 3440.0, 3508.0, 3605.0, 3635.6,inferred
"North East and Yorkshire",2021-08-08, 3318.4, 3343.9, 3440.0, 3511.0, 3582.0, 3685.0, 3716.0,inferred
"North East and Yorkshire",2021-08-09, 4658.0, 4685.0, 4814.0, 4895.0, 4984.0, 5092.0, 5129.0,inferred
"North East and Yorkshire",2021-08-10, 4431.5, 4461.0, 4578.8, 4663.0, 4740.0, 4862.0, 4895.0,inferred
"North East and Yorkshire",2021-08-11, 4455.0, 4486.8, 4597.0, 4678.0, 4765.0, 4882.0, 4928.5,inferred
"North East and Yorkshire",2021-08-12, 4292.4, 4328.0, 4432.0, 4506.5, 4584.0, 4694.0, 4727.5,inferred
"North East and Yorkshire",2021-08-13, 3929.0, 3964.0, 4074.0, 4144.0, 4215.0, 4332.0, 4366.0,inferred
"North East and Yorkshire",2021-08-14, 3234.5, 3258.0, 3353.0, 3421.0, 3492.2, 3577.0, 3603.0,inferred
"North East and Yorkshire",2021-08-15, 3279.9, 3327.0, 3430.0, 3496.0, 3568.0, 3666.1, 3705.0,inferred
"North East and Yorkshire",2021-08-16, 4645.0, 4684.0, 4793.8, 4874.0, 4959.2, 5086.0, 5119.0,inferred
"North East and Yorkshire",2021-08-17, 4416.0, 4454.0, 4572.8, 4653.0, 4740.0, 4862.0, 4891.0,inferred
"North East and Yorkshire",2021-08-18, 4437.0, 4467.9, 4585.8, 4670.0, 4742.0, 4870.0, 4909.6,inferred
"North East and Yorkshire",2021-08-19, 4277.5, 4309.0, 4415.8, 4491.0, 4564.0, 4677.0, 4717.6,inferred
"North East and Yorkshire",2021-08-20, 3889.9, 3931.9, 4037.0, 4115.0, 4188.0, 4293.0, 4326.5,inferred
"North East and Yorkshire",2021-08-21, 3200.9, 3232.0, 3325.8, 3393.0, 3459.0, 3553.0, 3582.0,inferred
"North East and Yorkshire",2021-08-22, 3274.5, 3300.0, 3401.0, 3467.0, 3532.0, 3635.1, 3660.0,inferred
"North East and Yorkshire",2021-08-23, 4591.4, 4626.0, 4749.0, 4828.0, 4912.0, 5035.0, 5072.6,inferred
"North East and Yorkshire",2021-08-24, 4361.5, 4398.9, 4517.0, 4597.0, 4681.0, 4804.0, 4850.0,inferred
"North East and Yorkshire",2021-08-25, 4421.0, 4459.0, 4580.0, 4666.0, 4743.0, 4858.0, 4903.1,inferred
"North East and Yorkshire",2021-08-26, 4338.5, 4382.9, 4490.0, 4565.0, 4645.0, 4769.0, 4807.0,inferred
"North East and Yorkshire",2021-08-27, 4063.5, 4101.0, 4197.8, 4276.0, 4353.2, 4461.0, 4501.6,inferred
"North East and Yorkshire",2021-08-28, 3407.5, 3436.0, 3530.0, 3598.0, 3662.0, 3768.1, 3812.5,inferred
"North East and Yorkshire",2021-08-29, 3557.5, 3593.0, 3689.0, 3760.0, 3828.0, 3924.1, 3953.5,inferred
"North East and Yorkshire",2021-08-30, 5103.0, 5148.0, 5272.0, 5363.0, 5449.0, 5583.0, 5617.0,inferred
"North East and Yorkshire",2021-08-31, 4944.5, 4982.0, 5109.0, 5204.0, 5301.0, 5450.0, 5483.0,inferred
"North East and Yorkshire",2021-09-01, 5010.4, 5066.0, 5186.0, 5275.0, 5371.0, 5498.0, 5545.0,inferred
"North East and Yorkshire",2021-09-02, 4858.5, 4892.9, 5022.0, 5103.0, 5191.0, 5302.0, 5339.5,inferred
"North East and Yorkshire",2021-09-03, 4447.5, 4487.0, 4596.0, 4675.0, 4757.0, 4869.0, 4910.0,inferred
"North East and Yorkshire",2021-09-04, 3650.9, 3687.0, 3786.0, 3857.0, 3927.2, 4029.0, 4056.5,inferred
"North East and Yorkshire",2021-09-05, 3747.5, 3780.0, 3880.0, 3954.0, 4032.0, 4132.0, 4176.5,inferred
"North East and Yorkshire",2021-09-06, 5268.0, 5310.9, 5435.0, 5522.0, 5612.2, 5754.0, 5796.1,inferred
"North East and Yorkshire",2021-09-07, 4992.0, 5023.0, 5159.0, 5244.0, 5325.0, 5458.1, 5503.0,inferred
"North East and Yorkshire",2021-09-08, 4928.0, 4958.0, 5075.0, 5163.0, 5248.0, 5386.0, 5419.5,inferred
"North East and Yorkshire",2021-09-09, 4572.0, 4616.0, 4726.0, 4810.5, 4894.0, 5018.0, 5064.0,inferred
"North East and Yorkshire",2021-09-10, 4041.9, 4076.0, 4177.8, 4250.0, 4332.2, 4444.0, 4490.0,inferred
"North East and Yorkshire",2021-09-11, 3188.9, 3219.0, 3315.0, 3389.0, 3457.0, 3553.0, 3583.0,inferred
"North East and Yorkshire",2021-09-12, 3160.0, 3195.9, 3287.8, 3350.0, 3414.2, 3514.0, 3543.1,inferred
"North East and Yorkshire",2021-09-13, 4300.5, 4333.0, 4448.0, 4527.0, 4607.2, 4734.0, 4775.5,inferred
"North East and Yorkshire",2021-09-14, 3976.5, 4019.0, 4130.0, 4211.0, 4292.0, 4404.0, 4445.0,inferred
"North East and Yorkshire",2021-09-15, 4048.0, 4083.0, 4187.0, 4272.0, 4348.0, 4465.0, 4503.0,inferred
"North East and Yorkshire",2021-09-16, 4069.5, 4102.0, 4207.0, 4288.5, 4361.2, 4480.0, 4520.0,inferred
"North East and Yorkshire",2021-09-17, 3886.9, 3925.9, 4049.0, 4130.0, 4210.0, 4326.1, 4361.0,inferred
"North East and Yorkshire",2021-09-18, 3331.5, 3364.9, 3481.8, 3561.0, 3641.0, 3757.0, 3796.0,inferred
"North West",2021-06-06, 1390.0, 1409.0, 1480.8, 1531.0, 1583.0, 1650.0, 1679.5,inferred
"North West",2021-06-07, 2057.4, 2076.0, 2154.8, 2206.0, 2264.0, 2339.1, 2369.5,inferred
"North West",2021-06-08, 2016.5, 2036.0, 2111.0, 2161.0, 2214.0, 2297.0, 2319.5,inferred
"North West",2021-06-09, 2067.5, 2087.0, 2166.8, 2225.0, 2283.0, 2377.0, 2405.5,inferred
"North West",2021-06-10, 2057.5, 2083.9, 2157.0, 2213.0, 2267.2, 2356.0, 2379.5,inferred
"North West",2021-06-11, 1875.5, 1894.0, 1963.0, 2017.0, 2068.0, 2141.1, 2167.0,inferred
"North West",2021-06-12, 1580.5, 1600.0, 1656.0, 1696.0, 1746.0, 1817.0, 1837.5,inferred
"North West",2021-06-13, 1704.0, 1722.0, 1785.0, 1828.0, 1876.0, 1939.0, 1961.5,inferred
"North West",2021-06-14, 2478.5, 2513.0, 2590.0, 2645.5, 2700.0, 2781.0, 2811.5,inferred
"North West",2021-06-15, 2470.5, 2500.0, 2574.0, 2627.0, 2683.0, 2773.0, 2798.0,inferred
"North West",2021-06-16, 2575.5, 2605.0, 2683.0, 2742.0, 2799.0, 2883.1, 2911.0,inferred
"North West",2021-06-17, 2576.5, 2611.0, 2691.0, 2751.0, 2802.0, 2882.0, 2913.0,inferred
"North West",2021-06-18, 2366.5, 2387.9, 2463.0, 2517.0, 2568.2, 2647.0, 2682.1,inferred
"North West",2021-06-19, 1995.5, 2018.9, 2090.0, 2134.5, 2182.0, 2256.1, 2280.0,inferred
"North West",2021-06-20, 2165.5, 2194.0, 2265.8, 2314.0, 2366.0, 2440.0, 2457.5,inferred
"North West",2021-06-21, 3183.5, 3212.9, 3295.0, 3360.0, 3424.2, 3519.1, 3544.5,inferred
"North West",2021-06-22, 3167.4, 3201.0, 3300.0, 3365.0, 3434.0, 3524.1, 3549.0,inferred
"North West",2021-06-23, 3365.0, 3389.9, 3487.0, 3552.5, 3615.0, 3724.0, 3754.5,inferred
"North West",2021-06-24, 3413.9, 3449.0, 3541.0, 3605.0, 3670.0, 3766.1, 3797.0,inferred
"North West",2021-06-25, 3175.5, 3202.0, 3291.0, 3354.5, 3417.0, 3498.1, 3533.5,inferred
"North West",2021-06-26, 2716.5, 2741.0, 2818.0, 2873.0, 2929.0, 3010.1, 3033.0,inferred
"North West",2021-06-27, 2976.0, 3004.0, 3090.0, 3155.0, 3218.0, 3309.0, 3338.0,inferred
"North West",2021-06-28, 4435.9, 4465.0, 4562.0, 4639.0, 4716.0, 4822.1, 4860.0,inferred
"North West",2021-06-29, 4456.5, 4500.0, 4604.0, 4680.0, 4757.0, 4872.0, 4897.0,inferred
"North West",2021-06-30, 4593.0, 4631.0, 4751.0, 4830.0, 4909.0, 5028.1, 5063.5,inferred
"North West",2021-07-01, 4460.5, 4493.0, 4602.0, 4678.5, 4757.0, 4874.0, 4903.0,inferred
"North West",2021-07-02, 3929.0, 3965.0, 4066.0, 4136.0, 4205.2, 4299.0, 4338.0,inferred
"North West",2021-07-03, 3201.0, 3226.0, 3313.0, 3371.0, 3432.0, 3528.1, 3556.6,inferred
"North West",2021-07-04, 3333.0, 3371.9, 3465.0, 3528.0, 3595.0, 3694.1, 3721.0,inferred
"North West",2021-07-05, 4752.5, 4785.9, 4894.8, 4973.0, 5049.0, 5161.0, 5184.5,inferred
"North West",2021-07-06, 4587.0, 4627.0, 4738.0, 4817.0, 4897.2, 5019.0, 5053.0,inferred
"North West",2021-07-07, 4768.0, 4806.0, 4921.0, 5008.0, 5091.2, 5217.0, 5267.1,inferred
"North West",2021-07-08, 4838.0, 4877.0, 4993.0, 5077.0, 5163.0, 5280.0, 5311.1,inferred
"North West",2021-07-09, 4496.5, 4533.0, 4639.8, 4710.0, 4793.0, 4907.0, 4939.0,inferred
"North West",2021-07-10, 3841.0, 3872.9, 3970.0, 4040.0, 4110.0, 4213.0, 4239.0,inferred
"North West",2021-07-11, 4212.4, 4250.0, 4352.0, 4415.0, 4488.0, 4595.0, 4622.0,inferred
"North West",2021-07-12, 6214.5, 6269.9, 6399.0, 6494.0, 6589.0, 6714.0, 6759.0,inferred
"North West",2021-07-13, 6265.5, 6312.0, 6444.8, 6534.0, 6629.0, 6786.0, 6828.0,inferred
"North West",2021-07-14, 6294.0, 6331.9, 6496.0, 6602.0, 6714.0, 6853.0, 6906.0,inferred
"North West",2021-07-15, 5852.5, 5894.0, 6046.0, 6152.0, 6251.0, 6417.0, 6468.0,inferred
"North West",2021-07-16, 4903.0, 4951.0, 5085.0, 5170.0, 5261.0, 5386.1, 5420.5,inferred
"North West",2021-07-17, 3795.9, 3833.0, 3931.0, 4003.0, 4074.0, 4167.0, 4202.0,inferred
"North West",2021-07-18, 3761.5, 3796.0, 3892.0, 3963.0, 4033.2, 4133.0, 4158.5,inferred
"North West",2021-07-19, 5061.0, 5106.0, 5221.0, 5298.0, 5383.0, 5500.0, 5544.5,inferred
"North West",2021-07-20, 4632.5, 4670.0, 4782.0, 4860.0, 4947.2, 5066.0, 5103.5,inferred
"North West",2021-07-21, 4407.0, 4447.9, 4565.0, 4644.0, 4727.0, 4843.0, 4879.5,inferred
"North West",2021-07-22, 4013.0, 4045.0, 4154.0, 4222.0, 4297.0, 4405.0, 4434.0,inferred
"North West",2021-07-23, 3326.0, 3359.9, 3446.0, 3512.0, 3573.0, 3666.0, 3695.5,inferred
"North West",2021-07-24, 2543.5, 2567.9, 2645.0, 2703.0, 2761.0, 2846.1, 2869.5,inferred
"North West",2021-07-25, 2490.0, 2515.9, 2598.0, 2652.0, 2704.0, 2790.0, 2819.0,inferred
"North West",2021-07-26, 3304.5, 3342.0, 3438.0, 3500.0, 3565.0, 3666.1, 3694.0,inferred
"North West",2021-07-27, 3008.5, 3041.0, 3134.0, 3199.0, 3260.2, 3362.0, 3395.5,inferred
"North West",2021-07-28, 2976.5, 3002.9, 3093.8, 3146.0, 3206.0, 3300.1, 3332.0,inferred
"North West",2021-07-29, 2884.5, 2919.0, 3000.0, 3060.0, 3123.0, 3216.1, 3244.0,inferred
"North West",2021-07-30, 2575.0, 2597.0, 2679.0, 2736.0, 2796.0, 2881.1, 2908.0,inferred
"North West",2021-07-31, 2097.5, 2123.0, 2202.0, 2252.0, 2303.0, 2381.0, 2416.6,inferred
"North West",2021-08-01, 2223.5, 2244.0, 2313.8, 2367.0, 2422.0, 2501.0, 2520.5,inferred
"North West",2021-08-02, 3165.0, 3190.0, 3272.0, 3333.0, 3400.0, 3493.0, 3531.0,inferred
"North West",2021-08-03, 3052.5, 3074.9, 3155.0, 3220.0, 3286.0, 3378.0, 3411.0,inferred
"North West",2021-08-04, 3078.0, 3110.9, 3201.0, 3269.5, 3331.0, 3428.1, 3464.0,inferred
"North West",2021-08-05, 3005.0, 3031.0, 3119.0, 3188.0, 3248.0, 3333.0, 3363.5,inferred
"North West",2021-08-06, 2683.0, 2705.0, 2782.0, 2839.0, 2897.0, 2977.0, 3005.0,inferred
"North West",2021-08-07, 2194.5, 2218.0, 2288.0, 2341.0, 2391.0, 2465.0, 2485.0,inferred
"North West",2021-08-08, 2312.5, 2328.0, 2398.0, 2453.0, 2507.0, 2577.0, 2607.5,inferred
"North West",2021-08-09, 3281.9, 3315.0, 3404.8, 3463.0, 3527.0, 3617.0, 3638.5,inferred
"North West",2021-08-10, 3161.9, 3190.0, 3288.8, 3358.0, 3419.0, 3515.0, 3540.5,inferred
"North West",2021-08-11, 3207.5, 3242.0, 3334.8, 3398.0, 3460.0, 3556.1, 3596.5,inferred
"North West",2021-08-12, 3099.9, 3133.0, 3217.8, 3278.0, 3347.0, 3439.0, 3471.5,inferred
"North West",2021-08-13, 2734.0, 2767.9, 2843.8, 2901.0, 2962.0, 3051.0, 3077.0,inferred
"North West",2021-08-14, 2229.0, 2252.9, 2321.0, 2372.5, 2422.0, 2505.0, 2528.0,inferred
"North West",2021-08-15, 2318.5, 2344.0, 2423.0, 2476.0, 2529.0, 2609.0, 2630.6,inferred
"North West",2021-08-16, 3283.0, 3312.0, 3404.0, 3466.0, 3531.0, 3626.1, 3650.0,inferred
"North West",2021-08-17, 3133.9, 3167.0, 3266.8, 3335.5, 3399.0, 3487.0, 3515.0,inferred
"North West",2021-08-18, 3188.5, 3222.0, 3309.0, 3378.0, 3439.2, 3534.1, 3568.6,inferred
"North West",2021-08-19, 3100.5, 3123.0, 3209.0, 3271.0, 3329.0, 3432.0, 3459.0,inferred
"North West",2021-08-20, 2752.5, 2770.0, 2850.8, 2909.0, 2966.0, 3056.1, 3090.6,inferred
"North West",2021-08-21, 2246.5, 2264.0, 2338.0, 2384.5, 2435.0, 2514.0, 2533.0,inferred
"North West",2021-08-22, 2346.9, 2372.0, 2446.0, 2500.0, 2547.0, 2630.1, 2654.0,inferred
"North West",2021-08-23, 3309.5, 3349.0, 3443.0, 3505.0, 3567.0, 3666.1, 3692.0,inferred
"North West",2021-08-24, 3201.9, 3228.0, 3320.8, 3380.0, 3452.2, 3553.0, 3596.0,inferred
"North West",2021-08-25, 3268.0, 3288.9, 3385.0, 3454.0, 3515.0, 3607.0, 3635.5,inferred
"North West",2021-08-26, 3213.9, 3244.0, 3328.0, 3392.0, 3457.0, 3554.1, 3587.5,inferred
"North West",2021-08-27, 2894.9, 2921.9, 3007.8, 3064.0, 3123.0, 3212.1, 3247.0,inferred
"North West",2021-08-28, 2396.5, 2422.8, 2494.8, 2546.5, 2602.0, 2679.0, 2705.6,inferred
"North West",2021-08-29, 2552.0, 2571.0, 2649.0, 2709.0, 2768.0, 2853.0, 2878.0,inferred
"North West",2021-08-30, 3668.5, 3699.0, 3805.8, 3880.0, 3950.2, 4052.1, 4084.1,inferred
"North West",2021-08-31, 3599.5, 3635.0, 3736.0, 3808.0, 3876.0, 3975.0, 4010.1,inferred
"North West",2021-09-01, 3683.0, 3716.9, 3819.0, 3894.0, 3967.0, 4069.0, 4108.0,inferred
"North West",2021-09-02, 3589.9, 3614.0, 3710.0, 3781.0, 3852.0, 3946.1, 3975.5,inferred
"North West",2021-09-03, 3173.0, 3199.0, 3287.0, 3348.5, 3415.0, 3504.1, 3537.0,inferred
"North West",2021-09-04, 2586.5, 2608.0, 2688.0, 2743.0, 2794.0, 2881.0, 2910.5,inferred
"North West",2021-09-05, 2691.9, 2713.0, 2801.0, 2857.0, 2917.0, 2994.2, 3025.0,inferred
"North West",2021-09-06, 3802.5, 3831.0, 3934.0, 4008.0, 4077.0, 4181.0, 4207.5,inferred
"North West",2021-09-07, 3639.0, 3674.9, 3774.0, 3848.0, 3927.0, 4029.1, 4065.5,inferred
"North West",2021-09-08, 3632.0, 3661.9, 3758.0, 3830.0, 3899.0, 4003.1, 4033.0,inferred
"North West",2021-09-09, 3431.0, 3450.0, 3547.0, 3613.0, 3680.0, 3779.0, 3806.0,inferred
"North West",2021-09-10, 2937.0, 2959.0, 3041.0, 3102.0, 3159.0, 3242.0, 3270.0,inferred
"North West",2021-09-11, 2318.0, 2339.0, 2412.0, 2465.0, 2519.0, 2593.0, 2622.0,inferred
"North West",2021-09-12, 2362.0, 2381.0, 2454.8, 2506.5, 2562.0, 2638.1, 2668.0,inferred
"North West",2021-09-13, 3248.0, 3278.0, 3365.8, 3430.0, 3495.2, 3585.0, 3622.0,inferred
"North West",2021-09-14, 3048.5, 3074.0, 3170.8, 3235.0, 3299.0, 3394.0, 3423.0,inferred
"North West",2021-09-15, 3101.0, 3132.0, 3217.0, 3281.0, 3345.0, 3444.1, 3482.0,inferred
"North West",2021-09-16, 3072.0, 3097.0, 3186.0, 3251.0, 3316.0, 3398.0, 3420.5,inferred
"North West",2021-09-17, 2776.5, 2806.9, 2896.0, 2954.0, 3018.0, 3110.1, 3146.5,inferred
"North West",2021-09-18, 2307.0, 2341.0, 2422.0, 2481.5, 2549.0, 2635.0, 2662.5,inferred
"Midlands",2021-06-06,  512.5,  521.0,  562.0,  590.0,  622.0,  662.0,  674.0,inferred
"Midlands",2021-06-07,  759.0,  773.0,  820.0,  850.0,  882.0,  927.0,  939.5,inferred
"Midlands",2021-06-08,  749.5,  763.0,  806.0,  840.5,  873.0,  923.0,  934.5,inferred
"Midlands",2021-06-09,  781.0,  798.9,  843.0,  874.0,  914.0,  972.0,  990.5,inferred
"Midlands",2021-06-10,  797.0,  808.0,  851.0,  884.0,  920.0,  981.0, 1000.5,inferred
"Midlands",2021-06-11,  746.0,  758.9,  803.0,  832.0,  867.0,  918.0,  936.0,inferred
"Midlands",2021-06-12,  653.0,  665.0,  708.0,  735.0,  763.0,  807.0,  820.0,inferred
"Midlands",2021-06-13,  699.5,  712.0,  756.0,  785.0,  815.0,  858.0,  870.0,inferred
"Midlands",2021-06-14, 1036.5, 1047.0, 1099.0, 1134.0, 1170.0, 1223.0, 1234.0,inferred
"Midlands",2021-06-15, 1044.5, 1059.0, 1112.0, 1148.0, 1185.0, 1235.0, 1259.0,inferred
"Midlands",2021-06-16, 1121.5, 1147.0, 1201.0, 1238.0, 1277.2, 1337.0, 1358.5,inferred
"Midlands",2021-06-17, 1187.0, 1205.0, 1260.8, 1301.5, 1341.0, 1397.0, 1419.5,inferred
"Midlands",2021-06-18, 1158.5, 1179.0, 1230.0, 1268.0, 1303.0, 1362.0, 1382.0,inferred
"Midlands",2021-06-19, 1061.5, 1073.0, 1124.0, 1158.0, 1195.2, 1245.0, 1263.0,inferred
"Midlands",2021-06-20, 1171.0, 1184.0, 1237.0, 1273.0, 1312.0, 1370.0, 1383.5,inferred
"Midlands",2021-06-21, 1772.0, 1795.0, 1863.0, 1911.5, 1957.0, 2023.0, 2044.0,inferred
"Midlands",2021-06-22, 1865.5, 1884.0, 1953.8, 2001.0, 2050.0, 2126.0, 2158.0,inferred
"Midlands",2021-06-23, 2067.9, 2088.0, 2159.0, 2211.0, 2264.0, 2338.1, 2374.0,inferred
"Midlands",2021-06-24, 2201.0, 2231.0, 2296.0, 2345.0, 2402.0, 2482.0, 2507.0,inferred
"Midlands",2021-06-25, 2187.5, 2200.0, 2279.0, 2326.0, 2374.2, 2454.0, 2471.0,inferred
"Midlands",2021-06-26, 2013.5, 2038.0, 2106.0, 2154.0, 2200.0, 2272.1, 2292.5,inferred
"Midlands",2021-06-27, 2261.9, 2281.0, 2346.0, 2400.5, 2450.0, 2525.0, 2549.5,inferred
