area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-04-01, 25675.9, 27154.9, 35382.0, 42104.0, 49532.5, 65442.6, 71844.0,projected
"Midlands",2022-04-02, 21502.7, 22941.0, 30505.5, 36749.0, 43966.0, 59617.3, 66167.5,projected
"Midlands",2022-04-03, 28497.7, 30706.0, 41503.0, 50852.0, 61651.8, 85228.4, 97931.0,projected
"Midlands",2022-04-04, 41174.4, 44593.5, 61295.5, 76576.0, 94137.5,133811.3,159369.7,projected
"East of England",2022-03-15, 11559.8, 11663.7, 12001.0, 12234.0, 12468.2, 12773.2, 12889.6,projected
"East of England",2022-03-16, 12141.4, 12278.0, 12661.0, 12945.0, 13214.2, 13603.3, 13745.7,projected
"East of England",2022-03-17, 11548.3, 11655.7, 12119.8, 12421.5, 12702.0, 13140.1, 13282.1,projected
"East of England",2022-03-18, 10276.5, 10425.0, 10858.5, 11148.0, 11437.2, 11890.2, 12051.6,projected
"East of England",2022-03-19,  8687.4,  8840.0,  9291.5,  9599.0,  9910.2, 10344.0, 10513.8,projected
"East of England",2022-03-20, 11153.6, 11381.5, 12055.0, 12561.0, 13072.2, 13853.8, 14196.2,projected
"East of England",2022-03-21, 15736.9, 16038.0, 17184.8, 18085.0, 18994.8, 20245.6, 20825.1,projected
"East of England",2022-03-22, 16530.9, 16984.7, 18365.5, 19460.5, 20600.5, 22370.8, 22944.7,projected
"East of England",2022-03-23, 17062.8, 17662.6, 19395.5, 20732.0, 22099.2, 24342.4, 25246.7,projected
"East of England",2022-03-24, 16044.4, 16705.4, 18499.0, 19990.0, 21575.5, 23944.6, 24934.6,projected
"East of England",2022-03-25, 14083.2, 14687.8, 16617.0, 18109.0, 19752.0, 22241.5, 23226.5,projected
"East of England",2022-03-26, 11945.5, 12498.0, 14369.8, 15759.5, 17271.0, 19865.0, 20862.8,projected
"East of England",2022-03-27, 15356.5, 16035.5, 18755.0, 20743.0, 22955.8, 27033.5, 28344.4,projected
"East of England",2022-03-28, 21597.4, 22672.3, 26871.8, 30080.5, 33805.2, 40466.4, 43010.8,projected
"East of England",2022-03-29, 22605.0, 24090.0, 28972.2, 32888.0, 37157.8, 45567.4, 49022.2,projected
"East of England",2022-03-30, 23536.2, 25078.8, 30759.5, 35314.5, 40571.5, 51054.4, 54630.8,projected
"East of England",2022-03-31, 22144.2, 23875.5, 29678.5, 34586.5, 40116.2, 51848.4, 55727.7,projected
"East of England",2022-04-01, 19721.8, 21271.4, 26978.5, 31635.0, 37426.0, 48835.9, 53522.4,projected
"East of England",2022-04-02, 16531.5, 18223.5, 23415.8, 27757.5, 33217.0, 45009.5, 49369.3,projected
"East of England",2022-04-03, 21582.4, 23382.1, 30989.8, 37307.0, 45134.2, 63155.4, 70682.9,projected
"East of England",2022-04-04, 30353.8, 33295.0, 45081.2, 54657.0, 67775.0, 97058.2,110879.3,projected
"London",2022-03-15, 10195.8, 10318.7, 10690.0, 10934.5, 11186.5, 11559.3, 11728.6,projected
"London",2022-03-16, 10481.5, 10598.9, 11062.5, 11331.0, 11649.5, 12090.2, 12232.0,projected
"London",2022-03-17,  9783.8,  9916.8, 10354.8, 10698.5, 10995.2, 11476.0, 11597.1,projected
"London",2022-03-18,  8404.5,  8559.9,  9039.0,  9376.0,  9720.2, 10225.0, 10360.1,projected
"London",2022-03-19,  6986.4,  7138.8,  7596.0,  7936.5,  8316.5,  8851.4,  9101.1,projected
"London",2022-03-20,  8517.9,  8745.5,  9475.5, 10034.5, 10617.5, 11610.8, 12106.1,projected
"London",2022-03-21, 11765.9, 12057.8, 13358.5, 14273.0, 15435.2, 17132.0, 17991.2,projected
"London",2022-03-22, 12135.0, 12584.0, 14134.0, 15342.5, 16802.5, 19321.3, 20332.2,projected
"London",2022-03-23, 12119.9, 12651.8, 14460.8, 15989.0, 17649.2, 20738.3, 22119.9,projected
"London",2022-03-24, 11008.4, 11450.2, 13463.8, 15019.0, 16929.5, 20517.0, 21890.3,projected
"London",2022-03-25,  9220.4,  9840.0, 11717.2, 13259.5, 15160.8, 18633.2, 20304.2,projected
"London",2022-03-26,  7588.4,  8004.8,  9773.5, 11266.5, 13095.8, 16457.2, 17950.9,projected
"London",2022-03-27,  9201.5,  9774.7, 12177.0, 14323.0, 16844.0, 21578.0, 24052.7,projected
"London",2022-03-28, 12742.2, 13416.9, 17170.8, 20523.0, 24377.2, 32002.7, 36576.6,projected
"London",2022-03-29, 12925.0, 13896.7, 18185.2, 22055.0, 26827.0, 35940.8, 41988.2,projected
"London",2022-03-30, 12915.9, 13942.4, 18563.8, 23003.0, 28344.8, 38929.2, 46092.2,projected
"London",2022-03-31, 11675.9, 12617.0, 17296.0, 21904.0, 27412.0, 38975.8, 46294.5,projected
"London",2022-04-01,  9854.6, 10661.9, 15049.5, 19228.5, 24580.0, 35971.3, 42587.0,projected
"London",2022-04-02,  7922.2,  8722.7, 12564.5, 16375.5, 21506.0, 32345.6, 38832.2,projected
"London",2022-04-03,  9510.2, 10598.5, 15696.8, 20986.5, 27985.8, 43484.3, 53400.1,projected
"London",2022-04-04, 13089.6, 14764.4, 22002.5, 30041.0, 41267.0, 65987.3, 80543.0,projected
"South East",2022-03-15, 17906.5, 18023.0, 18438.8, 18754.0, 19034.5, 19486.0, 19609.0,projected
"South East",2022-03-16, 18720.7, 18866.8, 19394.8, 19700.0, 20033.2, 20537.0, 20747.8,projected
"South East",2022-03-17, 17706.8, 17904.8, 18411.0, 18792.5, 19178.0, 19696.3, 19917.0,projected
"South East",2022-03-18, 15984.8, 16203.0, 16733.8, 17111.0, 17498.2, 18097.0, 18257.7,projected
"South East",2022-03-19, 13754.3, 13960.6, 14579.8, 15005.0, 15414.0, 16045.3, 16296.8,projected
"South East",2022-03-20, 17196.4, 17486.4, 18407.0, 19068.5, 19727.0, 20688.2, 21009.1,projected
"South East",2022-03-21, 24431.2, 24850.1, 26351.8, 27417.0, 28570.2, 30400.2, 30989.0,projected
"South East",2022-03-22, 25538.7, 26087.9, 28049.2, 29428.5, 30887.0, 33186.3, 34037.2,projected
"South East",2022-03-23, 26585.0, 27036.9, 29438.2, 31132.0, 32917.2, 35910.4, 36668.8,projected
"South East",2022-03-24, 24904.4, 25632.2, 28023.8, 29913.0, 31830.2, 35137.8, 36074.4,projected
"South East",2022-03-25, 22390.4, 22977.9, 25396.8, 27342.0, 29358.0, 32868.6, 33890.2,projected
"South East",2022-03-26, 19397.8, 19906.7, 22260.0, 24119.0, 26166.0, 29583.2, 30601.1,projected
"South East",2022-03-27, 24039.5, 25028.9, 28286.2, 30934.0, 33738.5, 38575.2, 40410.4,projected
"South East",2022-03-28, 34284.6, 35574.8, 40713.5, 44813.0, 49471.0, 57732.4, 60213.7,projected
"South East",2022-03-29, 36130.7, 37840.8, 43585.5, 48563.0, 54087.2, 64367.5, 67245.9,projected
"South East",2022-03-30, 37676.3, 39431.9, 45996.2, 51929.0, 58552.0, 70977.9, 75222.4,projected
"South East",2022-03-31, 35395.6, 37195.6, 44245.0, 50566.5, 57440.2, 70716.0, 75912.1,projected
"South East",2022-04-01, 32045.6, 33922.7, 40609.5, 46627.5, 53859.0, 66832.9, 73482.6,projected
"South East",2022-04-02, 27976.6, 29570.1, 35807.8, 41514.0, 48570.5, 62256.2, 67592.9,projected
"South East",2022-04-03, 35131.4, 37199.5, 45676.0, 53573.0, 63621.2, 83692.1, 90978.0,projected
"South East",2022-04-04, 50389.8, 53306.2, 66453.0, 78715.5, 94561.0,128103.9,141113.6,projected
"South West",2022-03-15, 12474.9, 12595.8, 12965.8, 13239.0, 13509.0, 13876.0, 14031.7,projected
"South West",2022-03-16, 13032.4, 13192.9, 13648.8, 13963.5, 14282.0, 14736.2, 14903.3,projected
"South West",2022-03-17, 12679.5, 12822.7, 13331.8, 13685.0, 14050.2, 14535.0, 14688.6,projected
"South West",2022-03-18, 11689.5, 11900.0, 12429.5, 12824.0, 13201.0, 13809.2, 14019.3,projected
"South West",2022-03-19, 10337.0, 10527.9, 11104.0, 11519.5, 11969.0, 12604.1, 12869.1,projected
"South West",2022-03-20, 13523.0, 13920.0, 14828.8, 15466.0, 16265.2, 17450.0, 17832.3,projected
"South West",2022-03-21, 18782.5, 19211.6, 20807.5, 21950.5, 23325.5, 25571.6, 26457.2,projected
"South West",2022-03-22, 19620.0, 20006.8, 22038.8, 23468.0, 25296.8, 28326.6, 29283.3,projected
"South West",2022-03-23, 20188.3, 20841.8, 23155.5, 25103.5, 27308.0, 31244.2, 32706.8,projected
"South West",2022-03-24, 19504.2, 20208.9, 22831.2, 24902.5, 27480.0, 31964.6, 33978.9,projected
"South West",2022-03-25, 18090.8, 18668.0, 21406.0, 23617.5, 26335.2, 31557.4, 33575.6,projected
"South West",2022-03-26, 15965.0, 16649.5, 19240.2, 21482.5, 24381.8, 30257.4, 31910.0,projected
"South West",2022-03-27, 20795.1, 21975.3, 25796.8, 29327.0, 33997.5, 43122.2, 46066.1,projected
"South West",2022-03-28, 28830.3, 30840.6, 36617.8, 42371.5, 49983.8, 64681.6, 70292.1,projected
"South West",2022-03-29, 30083.2, 32573.2, 39317.8, 46075.5, 55526.5, 74248.3, 80981.6,projected
"South West",2022-03-30, 31394.8, 34084.5, 42095.0, 50018.5, 61605.5, 85144.2, 94634.9,projected
"South West",2022-03-31, 30354.2, 33141.4, 41987.8, 50603.0, 63624.0, 90878.0,103323.5,projected
"South West",2022-04-01, 28433.2, 30961.9, 40161.5, 49217.0, 63090.2, 92949.4,106333.1,projected
"South West",2022-04-02, 24820.4, 27580.3, 36905.2, 45810.5, 60122.5, 92881.1,107906.2,projected
"South West",2022-04-03, 33121.1, 36546.2, 50330.2, 63961.5, 86187.8,139700.0,156117.4,projected
"South West",2022-04-04, 47277.4, 51890.6, 73213.8, 94644.5,130368.8,204063.6,226200.5,projected
"Wales",2022-03-15,  2149.9,  2197.0,  2375.0,  2487.0,  2611.0,  2787.1,  2852.5,projected
"Wales",2022-03-16,  2255.9,  2312.0,  2505.0,  2639.0,  2782.2,  2996.0,  3051.0,projected
"Wales",2022-03-17,  1975.8,  2045.9,  2243.0,  2395.5,  2534.0,  2761.0,  2835.0,projected
"Wales",2022-03-18,  1780.5,  1838.0,  2030.8,  2182.0,  2342.2,  2578.0,  2648.0,projected
"Wales",2022-03-19,  1376.8,  1440.0,  1639.0,  1779.5,  1951.2,  2215.1,  2319.1,projected
"Wales",2022-03-20,  1864.5,  1954.8,  2261.0,  2507.0,  2772.2,  3288.5,  3543.0,projected
"Wales",2022-03-21,  2897.5,  3051.9,  3624.0,  4106.0,  4655.5,  5759.4,  6260.2,projected
"Wales",2022-03-22,  3091.0,  3288.3,  3985.0,  4640.0,  5417.8,  7061.7,  7895.3,projected
"Wales",2022-03-23,  3170.2,  3416.8,  4289.2,  5101.0,  6167.8,  8469.2,  9578.8,projected
"Wales",2022-03-24,  2827.4,  3045.9,  3937.5,  4817.5,  5954.2,  8754.3, 10086.6,projected
"Wales",2022-03-25,  2550.5,  2740.9,  3662.8,  4570.0,  5802.0,  9208.1, 11027.7,projected
"Wales",2022-03-26,  2003.8,  2210.8,  3026.0,  3905.0,  5155.2,  8898.9, 10887.5,projected
"Wales",2022-03-27,  2729.8,  3064.5,  4310.5,  5769.0,  7908.0, 15147.0, 19556.9,projected
"Wales",2022-03-28,  4268.2,  4962.8,  7195.2,  9903.5, 14318.0, 30536.5, 41821.9,projected
"Wales",2022-03-29,  4698.4,  5402.0,  8303.5, 11771.0, 18012.5, 42341.1, 62910.4,projected
"Wales",2022-03-30,  4965.9,  5875.4,  9294.8, 13904.5, 22083.0, 58570.4, 90695.4,projected
"Wales",2022-03-31,  4472.8,  5315.0,  8855.8, 13770.5, 23181.8, 72167.5,111153.9,projected
"Wales",2022-04-01,  3993.6,  4818.9,  8537.8, 13878.5, 24250.0, 85721.6,120062.1,projected
"Wales",2022-04-02,  3312.6,  3921.5,  7363.0, 12592.5, 23050.5, 92758.3,128220.2,projected
"Wales",2022-04-03,  4579.9,  5551.4, 11048.0, 19421.5, 37927.5,134300.5,178274.1,projected
"Wales",2022-04-04,  7236.0,  9040.8, 19512.5, 35616.5, 75820.2,202859.8,279740.7,projected
"Scotland",2022-03-15,   703.0,   786.9,  1101.8,  1362.0,  1658.2,  2187.1,  2311.1,projected
"Scotland",2022-03-16,   405.4,   485.9,   733.8,   930.5,  1194.2,  1620.0,  1764.6,projected
"Scotland",2022-03-17,   460.5,   517.0,   775.0,   984.5,  1260.0,  1686.2,  1828.0,projected
"Scotland",2022-03-18,   186.5,   221.9,   388.0,   538.5,   729.0,  1086.0,  1213.5,projected
"Scotland",2022-03-19,    87.0,   117.0,   221.8,   333.5,   473.0,   748.2,   869.2,projected
"Scotland",2022-03-20,    52.0,    68.0,   155.8,   236.0,   354.0,   621.0,   718.6,projected
"Scotland",2022-03-21,    28.0,    38.0,   103.0,   174.5,   282.0,   513.1,   613.6,projected
"Scotland",2022-03-22,    33.0,    52.0,   121.0,   204.0,   321.2,   581.1,   667.9,projected
"Scotland",2022-03-23,    16.0,    26.0,    82.0,   147.0,   253.2,   495.1,   589.5,projected
"Scotland",2022-03-24,    27.0,    36.0,   108.0,   189.5,   305.0,   544.5,   660.5,projected
"Scotland",2022-03-25,     6.0,    10.0,    48.0,   109.0,   198.0,   407.3,   526.8,projected
"Scotland",2022-03-26,     2.5,     5.0,    29.0,    69.0,   146.0,   348.1,   462.5,projected
"Scotland",2022-03-27,     1.0,     3.0,    23.0,    63.0,   129.0,   329.0,   473.6,projected
"Scotland",2022-03-28,     1.0,     2.0,    22.0,    62.0,   136.5,   370.4,   524.2,projected
"Scotland",2022-03-29,     1.0,     2.0,    28.0,    74.0,   164.0,   480.0,   771.1,projected
"Scotland",2022-03-30,     0.0,     1.0,    19.0,    65.0,   148.0,   448.0,   817.1,projected
"Scotland",2022-03-31,     2.0,     4.0,    32.0,    86.0,   208.0,   650.0,  1287.9,projected
"Scotland",2022-04-01,     0.0,     1.0,    16.0,    53.0,   143.2,   555.2,  1635.4,projected
"Scotland",2022-04-02,     0.0,     0.0,    10.0,    37.0,   120.0,   617.6,  1565.8,projected
"Scotland",2022-04-03,     0.0,     0.0,     9.0,    41.0,   129.2,   728.4,  2631.6,projected
"Scotland",2022-04-04,     0.0,     0.0,    10.0,    49.5,   147.2,  1101.1,  3426.2,projected
