area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-01-02,  38105.7,  38639.8,  43439.0,  46055.0,  47838.2,  49824.7,  50363.3,projected
"Midlands",2022-01-03,  57343.9,  58656.6,  67330.2,  72557.0,  76158.5,  80095.3,  81672.8,projected
"Midlands",2022-01-04,  59535.3,  61329.9,  71054.0,  78116.5,  83122.8,  88852.9,  91202.3,projected
"Midlands",2022-01-05,  67867.5,  70007.6,  82143.2,  91997.0,  99160.2, 107970.0, 111284.4,projected
"Midlands",2022-01-06,  67010.7,  69639.1,  83879.0,  96594.5, 105376.2, 117082.6, 121434.4,projected
"Midlands",2022-01-07,  66267.6,  69081.6,  84946.5,  99080.0, 109841.2, 124288.4, 129616.1,projected
"Midlands",2022-01-08,  58709.0,  61683.0,  77253.0,  91645.0, 102938.2, 118873.5, 124667.4,projected
"Midlands",2022-01-09,  73271.4,  77470.0,  98857.0, 118900.0, 135514.2, 160153.9, 168287.2,projected
"Midlands",2022-01-10, 110416.7, 116397.7, 153100.0, 187238.5, 216666.2, 260760.2, 275573.7,projected
"Midlands",2022-01-11, 113115.3, 120902.8, 161764.5, 202407.0, 238054.2, 289053.1, 310596.3,projected
"Midlands",2022-01-12, 128076.2, 138155.2, 187757.5, 237600.0, 284041.2, 352685.2, 383345.4,projected
"Midlands",2022-01-13, 125620.9, 138383.2, 190911.8, 249735.5, 304280.8, 387881.1, 423995.3,projected
"Midlands",2022-01-14, 123116.0, 137706.9, 193030.0, 256816.5, 318158.5, 418694.1, 463101.0,projected
"Midlands",2022-01-15, 109015.1, 122737.5, 175279.5, 238465.5, 299323.0, 405994.7, 453394.7,projected
"Midlands",2022-01-16, 134777.0, 153257.1, 224277.8, 310833.0, 396606.2, 549522.4, 617076.0,projected
"Midlands",2022-01-17, 202421.0, 230129.8, 346891.0, 491659.5, 635560.8, 881128.7, 987619.7,projected
"Midlands",2022-01-18, 209693.6, 236286.2, 368496.5, 531534.5, 698661.0, 989275.6,1091477.4,projected
"Midlands",2022-01-19, 238235.7, 268310.6, 427429.2, 627222.5, 833276.5,1189499.6,1317770.4,projected
"East of England",2021-12-30,  18680.9,  18881.6,  19676.5,  20126.5,  20486.0,  20945.0,  21117.7,projected
"East of England",2021-12-31,  17547.5,  17744.9,  18874.8,  19538.5,  20013.2,  20532.0,  20735.0,projected
"East of England",2022-01-01,  15053.3,  15288.8,  16514.5,  17371.5,  17909.2,  18568.1,  18768.5,projected
"East of England",2022-01-02,  18062.5,  18296.0,  20120.2,  21438.5,  22265.5,  23316.1,  23610.9,projected
"East of England",2022-01-03,  26358.9,  26913.0,  30049.5,  32474.0,  34050.0,  36062.0,  36670.9,projected
"East of England",2022-01-04,  26907.2,  27611.8,  31293.8,  34148.5,  36271.2,  39097.0,  39751.2,projected
"East of England",2022-01-05,  29210.3,  30035.6,  34474.2,  38144.5,  41094.0,  44664.1,  45928.7,projected
"East of England",2022-01-06,  27598.4,  28630.1,  33734.2,  38100.0,  41574.0,  46152.0,  47750.6,projected
"East of England",2022-01-07,  25939.9,  26744.2,  31948.5,  36913.0,  40974.2,  45915.2,  48082.2,projected
"East of England",2022-01-08,  22106.1,  23045.0,  28012.5,  32747.0,  36684.5,  41774.4,  44267.0,projected
"East of England",2022-01-09,  26426.7,  27676.8,  34237.8,  40335.0,  45925.8,  53665.9,  56677.8,projected
"East of England",2022-01-10,  38673.9,  40537.8,  51445.8,  61303.5,  70557.5,  83907.9,  88926.0,projected
"East of England",2022-01-11,  39306.5,  41505.1,  53460.8,  64942.0,  75798.5,  92024.0,  98367.2,projected
"East of England",2022-01-12,  42801.4,  45064.2,  59354.5,  72584.5,  86238.2, 107130.1, 115328.1,projected
"East of England",2022-01-13,  40610.8,  43515.1,  58332.0,  72964.0,  87998.5, 111297.1, 120855.9,projected
"East of England",2022-01-14,  38170.4,  40892.2,  55892.2,  70956.0,  86946.5, 112740.9, 123819.2,projected
"East of England",2022-01-15,  32699.7,  35147.1,  49375.2,  63399.5,  78918.5, 104776.9, 115885.1,projected
"East of England",2022-01-16,  39126.3,  41858.9,  60304.8,  78840.0,  99415.8, 137044.7, 150809.3,projected
"East of England",2022-01-17,  57322.9,  61683.2,  90316.5, 119653.5, 154145.5, 219360.0, 241716.8,projected
"East of England",2022-01-18,  58689.7,  63577.1,  94480.0, 126991.0, 167577.8, 243908.8, 268157.1,projected
"East of England",2022-01-19,  63547.0,  69787.6, 104861.0, 142919.0, 192310.8, 287297.1, 322987.6,projected
"London",2021-12-30,  27799.8,  28101.7,  29768.8,  30738.0,  31384.5,  32182.3,  32432.5,projected
"London",2021-12-31,  24964.8,  25245.0,  27603.8,  29028.5,  29954.5,  31088.5,  31488.9,projected
"London",2022-01-01,  20695.2,  20945.7,  23580.0,  25309.0,  26390.8,  27869.1,  28193.5,projected
"London",2022-01-02,  23407.3,  23853.4,  27356.5,  30060.0,  31818.5,  34121.4,  34774.7,projected
"London",2022-01-03,  33579.0,  34265.9,  40180.5,  45107.0,  48869.0,  53681.1,  54771.8,projected
"London",2022-01-04,  33445.5,  34495.8,  41346.0,  47134.5,  52364.5,  59381.6,  60734.8,projected
"London",2022-01-05,  34511.6,  36262.2,  44458.5,  51477.5,  58731.0,  68324.8,  70301.0,projected
"London",2022-01-06,  32076.4,  33941.7,  42940.2,  51260.5,  59757.8,  71816.8,  74703.0,projected
"London",2022-01-07,  28566.0,  30189.4,  39190.0,  47757.5,  57309.2,  70781.5,  74144.5,projected
"London",2022-01-08,  23340.8,  24970.0,  33137.2,  41434.0,  50866.0,  64964.2,  68695.3,projected
"London",2022-01-09,  26308.6,  28215.9,  38110.5,  48806.5,  61850.5,  82059.6,  86764.5,projected
"London",2022-01-10,  37859.4,  40719.2,  55978.2,  73391.0,  94965.2, 130083.6, 139826.2,projected
"London",2022-01-11,  37552.6,  40802.0,  57528.8,  77327.0, 102111.2, 145969.2, 158364.6,projected
"London",2022-01-12,  38925.5,  42452.7,  61742.2,  84781.0, 114400.8, 168997.3, 189022.2,projected
"London",2022-01-13,  35998.3,  39709.5,  59114.2,  84345.0, 116127.5, 177160.8, 204260.2,projected
"London",2022-01-14,  31528.8,  35313.5,  54438.8,  78917.0, 111604.5, 175930.9, 206500.4,projected
"London",2022-01-15,  25620.7,  28891.4,  45648.2,  68333.0,  98778.0, 163779.6, 194697.3,projected
"London",2022-01-16,  28918.9,  32476.9,  52981.2,  80733.5, 119537.0, 207076.3, 248350.3,projected
"London",2022-01-17,  40437.2,  46173.0,  77508.8, 121316.0, 184309.0, 330061.4, 406442.7,projected
"London",2022-01-18,  40886.2,  46691.1,  79855.5, 127125.0, 198220.2, 374724.7, 468866.2,projected
"London",2022-01-19,  41825.0,  48535.8,  85629.2, 139529.5, 221271.0, 452300.4, 551543.8,projected
"South East",2021-12-30,  24051.9,  24213.0,  25443.5,  26051.0,  26478.2,  26985.0,  27235.1,projected
"South East",2021-12-31,  23031.0,  23310.0,  24924.8,  25875.0,  26527.5,  27285.1,  27537.1,projected
"South East",2022-01-01,  20068.4,  20274.0,  22319.8,  23445.5,  24193.8,  25195.2,  25469.1,projected
"South East",2022-01-02,  23220.0,  23525.8,  26473.0,  28234.5,  29425.2,  31040.3,  31434.4,projected
"South East",2022-01-03,  33346.4,  33978.2,  39030.5,  42306.5,  44589.2,  47764.3,  48328.1,projected
"South East",2022-01-04,  33788.9,  34617.6,  40405.8,  44479.5,  47557.0,  51365.8,  52692.5,projected
"South East",2022-01-05,  36482.4,  37375.8,  44768.0,  49798.0,  54052.5,  59395.3,  60995.4,projected
"South East",2022-01-06,  34547.8,  35722.9,  44040.8,  49982.5,  55053.8,  61652.7,  63873.9,projected
"South East",2022-01-07,  32940.8,  34156.4,  42885.8,  49501.0,  55268.0,  63289.1,  65497.9,projected
"South East",2022-01-08,  28674.3,  29844.4,  38057.8,  44716.0,  50973.0,  59462.9,  62001.0,projected
"South East",2022-01-09,  33248.7,  34836.3,  45308.0,  53915.0,  62520.5,  74278.2,  77904.6,projected
"South East",2022-01-10,  48128.2,  50246.1,  66649.8,  81072.5,  95047.8, 115342.8, 121956.1,projected
"South East",2022-01-11,  48621.3,  51635.4,  69147.8,  86113.0, 102099.2, 126671.9, 135804.1,projected
"South East",2022-01-12,  52750.6,  56415.6,  76761.0,  96990.5, 117096.8, 147922.3, 160892.5,projected
"South East",2022-01-13,  50407.6,  53778.8,  75681.5,  97908.0, 120153.8, 155155.1, 170901.4,projected
"South East",2022-01-14,  47855.5,  51254.8,  74122.5,  97816.0, 121855.5, 160927.9, 178521.0,projected
"South East",2022-01-15,  41730.8,  44903.7,  66151.0,  88856.5, 113230.0, 153761.6, 171438.2,projected
"South East",2022-01-16,  48440.9,  52304.0,  78251.5, 108001.0, 140363.5, 195518.4, 218640.3,projected
"South East",2022-01-17,  70478.3,  74794.1, 115930.2, 164166.5, 217165.5, 308672.0, 346648.1,projected
"South East",2022-01-18,  71555.6,  76701.2, 121316.5, 174823.0, 235128.8, 345070.6, 383850.7,projected
"South East",2022-01-19,  77715.1,  83668.0, 135358.0, 200105.5, 272683.0, 413649.6, 463407.8,projected
"South West",2021-12-30,  11721.7,  11823.9,  12284.0,  12624.5,  12921.0,  13318.3,  13461.0,projected
"South West",2021-12-31,  11639.9,  11809.8,  12433.8,  12853.5,  13240.0,  13775.2,  13942.6,projected
"South West",2022-01-01,  10296.1,  10474.8,  11160.0,  11649.0,  12087.5,  12696.4,  12838.8,projected
"South West",2022-01-02,  12543.4,  12693.7,  13737.0,  14554.5,  15226.5,  16060.9,  16412.4,projected
"South West",2022-01-03,  17676.9,  18109.0,  20011.0,  21433.5,  22626.8,  24356.3,  24828.1,projected
"South West",2022-01-04,  17771.4,  18239.9,  20579.5,  22408.0,  23879.0,  26197.0,  27065.8,projected
"South West",2022-01-05,  19461.7,  20182.0,  23175.8,  25556.5,  27688.8,  31103.0,  32105.2,projected
"South West",2022-01-06,  18899.0,  19870.4,  23340.8,  26253.0,  29011.8,  33264.4,  34651.0,projected
"South West",2022-01-07,  18662.2,  19696.8,  23548.2,  27061.0,  30255.5,  35547.7,  37613.3,projected
"South West",2022-01-08,  16458.4,  17436.8,  21230.2,  24875.5,  28423.5,  34235.4,  36258.0,projected
"South West",2022-01-09,  19788.8,  21330.6,  26369.5,  31368.5,  36651.5,  45307.4,  48338.5,projected
"South West",2022-01-10,  28301.2,  30507.2,  38801.2,  46793.0,  55578.5,  70933.1,  76544.0,projected
"South West",2022-01-11,  28452.5,  31212.5,  40478.5,  49659.5,  60440.0,  79478.4,  86958.2,projected
"South West",2022-01-12,  31851.8,  34446.8,  46476.8,  57873.0,  72196.5,  98034.2, 108575.6,projected
"South West",2022-01-13,  31443.6,  34584.4,  47697.2,  60713.0,  77634.8, 109122.5, 123611.6,projected
"South West",2022-01-14,  31175.5,  34389.9,  48794.0,  63740.5,  83616.8, 123298.4, 141701.0,projected
"South West",2022-01-15,  27597.8,  30495.3,  45082.2,  59584.0,  80541.0, 123684.0, 143901.3,projected
"South West",2022-01-16,  34307.8,  37487.2,  57353.2,  77140.0, 107512.5, 171027.5, 198613.6,projected
"South West",2022-01-17,  48171.8,  54099.2,  84903.8, 117962.0, 169847.8, 262647.4, 318270.5,projected
"South West",2022-01-18,  49869.7,  55976.3,  90731.2, 128091.0, 189644.2, 301097.7, 354447.8,projected
"South West",2022-01-19,  55894.2,  63859.3, 105501.5, 152303.5, 227643.5, 363383.9, 431750.2,projected
"Wales",2021-12-30,  15375.4,  15511.7,  16062.5,  16435.5,  16784.0,  17308.1,  17475.6,projected
"Wales",2021-12-31,  16039.5,  16215.8,  17030.8,  17583.0,  18070.0,  18709.0,  18944.3,projected
"Wales",2022-01-01,  14604.5,  14855.9,  15841.0,  16495.5,  17105.5,  17919.1,  18198.0,projected
"Wales",2022-01-02,  18978.5,  19467.7,  21412.0,  22590.0,  23619.2,  24925.4,  25365.6,projected
"Wales",2022-01-03,  30818.2,  31934.0,  36132.5,  38831.0,  41233.5,  44438.2,  45615.9,projected
"Wales",2022-01-04,  33353.1,  34613.2,  40262.5,  44145.5,  47681.2,  53108.8,  54888.3,projected
"Wales",2022-01-05,  37670.1,  39489.2,  46705.5,  52223.0,  57747.8,  66278.0,  69373.5,projected
"Wales",2022-01-06,  40418.4,  42362.8,  52121.0,  59631.5,  67291.2,  80174.1,  84792.6,projected
"Wales",2022-01-07,  41250.0,  43508.8,  54660.5,  64082.0,  73840.8,  91175.2,  97313.6,projected
"Wales",2022-01-08,  37186.8,  39991.1,  50851.0,  60437.5,  71498.0,  92192.4,  99485.8,projected
"Wales",2022-01-09,  48263.9,  51572.9,  68476.2,  83184.5, 100919.5, 134174.3, 147868.7,projected
"Wales",2022-01-10,  78221.3,  84914.0, 115716.5, 144374.0, 179614.5, 246415.5, 278091.6,projected
"Wales",2022-01-11,  82700.1,  92096.5, 129599.2, 165736.0, 210158.2, 298515.2, 338140.7,projected
"Wales",2022-01-12,  92092.6, 104284.9, 152389.2, 197975.5, 260071.2, 375844.1, 426245.8,projected
"Wales",2022-01-13,  99572.6, 112238.8, 170177.8, 227188.0, 307447.2, 443951.8, 499127.4,projected
"Wales",2022-01-14, 100468.0, 115018.1, 180236.5, 247369.5, 339255.8, 495795.9, 555463.7,projected
"Wales",2022-01-15,  90068.0, 105574.2, 168855.5, 236921.5, 333707.0, 496966.1, 563416.3,projected
"Wales",2022-01-16, 115504.0, 137873.1, 227565.8, 322453.0, 446406.2, 651234.9, 729843.4,projected
"Wales",2022-01-17, 188400.5, 226717.4, 376903.5, 515467.0, 682483.2, 915773.8, 984461.7,projected
"Wales",2022-01-18, 206752.7, 246894.5, 412280.8, 565770.0, 748814.5, 996958.0,1060347.9,projected
"Wales",2022-01-19, 229698.5, 279059.0, 468534.2, 636143.0, 828884.0,1090873.1,1144700.7,projected
"Scotland",2021-12-30,  10284.0,  10558.9,  11529.8,  12230.0,  12915.5,  14155.0,  14496.2,projected
"Scotland",2021-12-31,  10087.9,  10449.2,  11512.8,  12300.0,  13074.2,  14432.3,  15035.6,projected
"Scotland",2022-01-01,  14324.3,  14757.6,  16204.2,  17141.5,  18300.5,  20150.1,  20667.3,projected
"Scotland",2022-01-02,  14851.4,  15325.0,  16837.8,  18071.0,  19373.5,  21440.1,  22336.7,projected
"Scotland",2022-01-03,  14131.6,  14646.8,  16389.0,  17694.5,  19076.2,  21169.0,  22040.0,projected
"Scotland",2022-01-04,  14436.0,  14981.4,  16873.2,  18217.0,  19638.0,  22265.0,  23126.9,projected
"Scotland",2022-01-05,  18145.2,  18915.8,  21278.8,  23115.5,  25162.8,  28818.8,  30214.6,projected
"Scotland",2022-01-06,  16594.0,  17561.4,  20004.8,  22039.0,  24330.2,  28577.3,  30180.9,projected
"Scotland",2022-01-07,  16582.7,  17248.8,  19940.0,  22218.0,  24682.5,  29739.9,  31555.7,projected
"Scotland",2022-01-08,  22715.6,  23917.1,  27793.8,  30874.5,  34800.0,  41833.9,  44963.1,projected
"Scotland",2022-01-09,  23191.4,  24196.8,  28885.5,  32367.0,  36745.5,  44668.9,  49543.1,projected
"Scotland",2022-01-10,  21855.8,  23324.8,  28180.0,  31756.0,  36486.0,  45463.8,  49999.8,projected
"Scotland",2022-01-11,  22462.0,  23792.3,  28664.2,  32759.5,  37920.8,  48351.1,  53150.7,projected
"Scotland",2022-01-12,  27542.9,  29269.6,  36347.0,  42042.0,  48544.2,  63298.9,  69460.7,projected
"Scotland",2022-01-13,  25979.6,  27393.0,  34374.2,  39955.0,  47306.2,  64317.0,  70487.4,projected
"Scotland",2022-01-14,  24945.2,  26772.4,  34394.2,  40358.0,  48702.5,  66537.6,  75135.2,projected
"Scotland",2022-01-15,  34341.7,  36704.0,  47434.5,  56366.0,  68866.0,  95703.1, 110623.1,projected
"Scotland",2022-01-16,  35234.7,  37409.4,  49263.2,  59475.5,  73269.5, 103887.5, 120597.6,projected
"Scotland",2022-01-17,  33701.5,  36250.8,  47819.0,  58476.5,  73229.2, 106147.6, 123282.3,projected
"Scotland",2022-01-18,  33634.4,  36464.6,  48922.0,  60687.5,  76356.0, 114830.5, 134104.4,projected
"Scotland",2022-01-19,  42307.3,  45548.5,  62097.8,  78626.5,  98831.0, 149911.5, 167504.3,projected
