area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-05, 3755.5, 3798.9, 3974.8, 4094.0, 4211.0, 4384.1, 4436.6,inferred
"North East and Yorkshire",2021-12-06, 5207.3, 5280.7, 5457.0, 5604.5, 5757.0, 5969.1, 6038.0,inferred
"North East and Yorkshire",2021-12-07, 5269.5, 5322.0, 5522.0, 5656.5, 5805.0, 6012.0, 6069.0,inferred
"North East and Yorkshire",2021-12-08, 5194.0, 5263.0, 5451.8, 5599.5, 5746.0, 5950.0, 6038.5,inferred
"North East and Yorkshire",2021-12-09, 4541.3, 4608.9, 4788.8, 4924.0, 5062.0, 5283.2, 5348.1,inferred
"North East and Yorkshire",2021-12-10, 3964.5, 4010.9, 4169.0, 4286.0, 4422.0, 4605.0, 4675.5,inferred
"North East and Yorkshire",2021-12-11, 3153.5, 3219.0, 3373.8, 3484.0, 3595.0, 3762.1, 3806.8,inferred
"North East and Yorkshire",2021-12-12, 4428.0, 4478.0, 4661.0, 4797.5, 4937.0, 5134.0, 5197.0,inferred
"North East and Yorkshire",2021-12-13, 6596.4, 6667.0, 6889.0, 7057.0, 7215.2, 7463.0, 7540.1,inferred
"North East and Yorkshire",2021-12-14, 7120.5, 7203.0, 7438.0, 7612.0, 7786.2, 8050.0, 8111.0,inferred
"North East and Yorkshire",2021-12-15, 7554.5, 7617.9, 7866.0, 8044.5, 8222.2, 8486.0, 8571.5,inferred
"North East and Yorkshire",2021-12-16, 7015.0, 7086.9, 7353.0, 7535.0, 7727.0, 7978.1, 8069.5,inferred
"North East and Yorkshire",2021-12-17, 6379.0, 6463.0, 6693.0, 6864.5, 7037.2, 7297.1, 7392.0,inferred
"North East and Yorkshire",2021-12-18, 5285.5, 5346.0, 5566.8, 5714.0, 5873.0, 6075.0, 6161.6,inferred
"North East and Yorkshire",2021-12-19, 7527.4, 7617.0, 7842.0, 7999.0, 8168.0, 8429.0, 8522.5,inferred
"North East and Yorkshire",2021-12-20,11438.0,11539.9,11823.0,12039.0,12247.0,12568.0,12669.1,inferred
"North East and Yorkshire",2021-12-21,12629.8,12745.9,13088.2,13294.0,13500.2,13837.0,13941.0,inferred
"North East and Yorkshire",2021-12-22,13660.4,13765.0,14111.0,14356.0,14587.5,14939.0,15048.5,inferred
"North East and Yorkshire",2021-12-23,13065.0,13170.0,13506.0,13744.5,13990.0,14299.0,14410.1,inferred
"North East and Yorkshire",2021-12-24,12263.8,12374.9,12694.8,12926.5,13174.0,13504.0,13622.5,inferred
"North East and Yorkshire",2021-12-25,10567.5,10672.0,10961.8,11165.0,11388.2,11732.2,11858.1,inferred
"North East and Yorkshire",2021-12-26,15573.8,15662.0,16056.0,16342.5,16617.5,17031.3,17188.5,inferred
"North East and Yorkshire",2021-12-27,24548.0,24724.6,25238.8,25571.0,25934.2,26466.2,26650.0,inferred
"North East and Yorkshire",2021-12-28,28422.3,28578.9,29086.8,29474.5,29810.0,30328.2,30483.2,inferred
"North East and Yorkshire",2021-12-29,32202.0,32384.9,32867.5,33217.0,33618.0,34152.2,34354.0,inferred
"North East and Yorkshire",2021-12-30,31807.0,31989.8,32517.8,32915.0,33289.2,33829.2,33982.1,inferred
"North East and Yorkshire",2021-12-31,28062.3,28249.9,28941.5,29371.5,29803.2,30369.0,30603.6,inferred
"North East and Yorkshire",2022-01-01,21075.3,21256.6,21815.2,22221.0,22585.0,23136.5,23323.7,inferred
"North East and Yorkshire",2022-01-02,26359.8,26523.9,27226.5,27728.0,28154.2,28705.0,28884.9,inferred
"North East and Yorkshire",2022-01-03,35707.2,35913.9,36616.5,37094.5,37555.0,38207.2,38384.3,inferred
"North East and Yorkshire",2022-01-04,35472.9,35668.0,36278.8,36659.0,37051.5,37622.2,37792.1,inferred
"North East and Yorkshire",2022-01-05,34404.4,34606.6,35224.5,35657.5,36089.8,36724.5,36986.5,inferred
"North East and Yorkshire",2022-01-06,29414.8,29608.9,30172.0,30651.0,31207.8,32079.6,32363.8,inferred
"North East and Yorkshire",2022-01-07,23411.0,23602.0,24190.0,24596.0,25134.2,25772.0,25978.6,inferred
"North East and Yorkshire",2022-01-08,16477.7,16601.9,16981.0,17267.5,17561.5,17982.1,18125.0,inferred
"North East and Yorkshire",2022-01-09,19306.0,19439.9,19809.0,20086.5,20383.5,20812.0,20950.6,inferred
"North East and Yorkshire",2022-01-10,24037.5,24184.9,24706.0,25050.0,25365.2,25878.0,26031.1,inferred
"North East and Yorkshire",2022-01-11,21921.3,22075.8,22608.8,22987.0,23341.2,23813.1,23976.5,inferred
"North East and Yorkshire",2022-01-12,19678.4,19864.4,20399.8,20755.5,21119.5,21636.1,21794.0,inferred
"North East and Yorkshire",2022-01-13,15779.0,15918.0,16398.0,16734.0,17044.2,17520.3,17687.6,inferred
"North East and Yorkshire",2022-01-14,12833.0,12928.9,13228.8,13492.0,13746.0,14112.0,14230.2,inferred
"North East and Yorkshire",2022-01-15, 9701.4, 9809.9,10053.8,10259.0,10476.2,10772.0,10863.6,inferred
"North East and Yorkshire",2022-01-16,12594.4,12676.8,13010.0,13266.5,13529.5,13922.0,14036.7,inferred
"North East and Yorkshire",2022-01-17,17487.4,17644.9,18068.5,18379.5,18715.0,19178.1,19314.2,inferred
"North East and Yorkshire",2022-01-18,17800.5,17933.6,18346.0,18642.0,18964.0,19410.4,19564.1,inferred
"North East and Yorkshire",2022-01-19,17689.0,17824.8,18219.8,18506.5,18802.5,19223.1,19329.0,inferred
"North East and Yorkshire",2022-01-20,15357.0,15484.0,15862.0,16118.5,16396.5,16777.2,16895.0,inferred
"North East and Yorkshire",2022-01-21,12685.4,12776.9,13099.0,13364.5,13598.5,13926.2,14042.6,inferred
"North East and Yorkshire",2022-01-22, 9253.4, 9359.0, 9637.8, 9828.0,10029.0,10331.0,10410.6,inferred
"North East and Yorkshire",2022-01-23,11503.4,11593.0,11886.8,12108.5,12311.0,12616.1,12750.0,inferred
"North East and Yorkshire",2022-01-24,15299.0,15420.8,15753.8,16008.0,16256.2,16634.2,16756.0,inferred
"North East and Yorkshire",2022-01-25,14900.9,15003.9,15348.0,15575.5,15829.2,16202.2,16338.6,inferred
"North East and Yorkshire",2022-01-26,14260.5,14360.0,14685.0,14920.5,15154.2,15509.2,15662.0,inferred
"North East and Yorkshire",2022-01-27,11988.5,12085.0,12408.0,12649.5,12871.0,13206.1,13307.1,inferred
"North East and Yorkshire",2022-01-28, 9626.5, 9712.0,10003.0,10198.0,10387.2,10690.0,10845.0,inferred
"North East and Yorkshire",2022-01-29, 6925.4, 6991.0, 7210.0, 7373.0, 7539.0, 7755.1, 7843.6,inferred
"North East and Yorkshire",2022-01-30, 8420.4, 8502.0, 8751.0, 8926.5, 9119.2, 9361.0, 9452.0,inferred
"North East and Yorkshire",2022-01-31,11048.0,11125.9,11420.0,11626.5,11836.0,12136.2,12220.6,inferred
"North East and Yorkshire",2022-02-01,10523.4,10595.0,10876.8,11080.0,11283.0,11549.0,11644.5,inferred
"North East and Yorkshire",2022-02-02, 9829.4, 9905.5,10178.5,10379.5,10596.2,10898.1,10988.6,inferred
"North East and Yorkshire",2022-02-03, 8102.5, 8184.7, 8429.0, 8610.5, 8792.0, 9081.1, 9177.0,inferred
"North East and Yorkshire",2022-02-04, 6392.5, 6459.8, 6685.8, 6832.0, 6985.2, 7210.0, 7309.0,inferred
"North East and Yorkshire",2022-02-05, 4505.5, 4564.0, 4754.5, 4879.0, 5013.0, 5207.1, 5262.7,inferred
"North East and Yorkshire",2022-02-06, 5448.0, 5512.0, 5706.0, 5847.5, 5997.0, 6206.2, 6294.0,inferred
"North East and Yorkshire",2022-02-07, 7044.0, 7123.9, 7352.8, 7524.0, 7680.0, 7909.1, 8023.0,inferred
"North East and Yorkshire",2022-02-08, 6646.0, 6711.0, 6959.0, 7112.0, 7264.2, 7507.2, 7598.0,inferred
"North East and Yorkshire",2022-02-09, 6182.5, 6239.8, 6450.5, 6614.0, 6762.0, 7013.0, 7079.5,inferred
"North East and Yorkshire",2022-02-10, 5046.0, 5088.0, 5289.0, 5432.0, 5570.0, 5791.0, 5864.5,inferred
"North East and Yorkshire",2022-02-11, 3991.9, 4038.8, 4223.8, 4347.0, 4473.0, 4663.0, 4727.0,inferred
"North East and Yorkshire",2022-02-12, 2877.9, 2928.8, 3083.0, 3185.0, 3293.0, 3454.0, 3511.1,inferred
"North East and Yorkshire",2022-02-13, 3605.5, 3662.9, 3808.0, 3928.5, 4058.2, 4227.0, 4291.1,inferred
"North East and Yorkshire",2022-02-14, 4822.9, 4894.9, 5076.0, 5216.0, 5354.2, 5556.1, 5613.5,inferred
"North East and Yorkshire",2022-02-15, 4719.0, 4760.0, 4955.0, 5101.5, 5229.0, 5428.0, 5507.0,inferred
"North East and Yorkshire",2022-02-16, 4477.4, 4542.9, 4726.0, 4855.5, 4994.0, 5183.0, 5260.1,inferred
"North East and Yorkshire",2022-02-17, 3776.5, 3819.0, 3981.0, 4100.0, 4225.2, 4400.0, 4455.5,inferred
"North East and Yorkshire",2022-02-18, 3025.9, 3077.9, 3222.8, 3329.0, 3444.0, 3602.1, 3659.6,inferred
"North East and Yorkshire",2022-02-19, 2181.0, 2223.9, 2358.0, 2445.0, 2536.0, 2678.2, 2735.0,inferred
"North East and Yorkshire",2022-02-20, 2702.9, 2746.9, 2904.8, 3013.5, 3123.0, 3277.2, 3331.5,inferred
"North East and Yorkshire",2022-02-21, 3596.0, 3673.0, 3854.0, 3990.0, 4123.0, 4330.0, 4406.0,inferred
"North West",2021-11-09, 3997.5, 4036.9, 4178.8, 4292.0, 4409.0, 4571.0, 4633.6,inferred
"North West",2021-11-10, 3933.4, 3979.9, 4133.0, 4249.0, 4360.2, 4535.0, 4573.6,inferred
"North West",2021-11-11, 3446.9, 3495.9, 3639.8, 3748.0, 3874.0, 4029.0, 4080.0,inferred
"North West",2021-11-12, 2840.3, 2892.0, 3030.0, 3146.5, 3264.2, 3413.1, 3478.5,inferred
"North West",2021-11-13, 2156.9, 2189.0, 2319.8, 2421.0, 2518.2, 2657.0, 2702.5,inferred
"North West",2021-11-14, 2861.0, 2909.0, 3051.0, 3152.0, 3251.2, 3409.1, 3464.6,inferred
"North West",2021-11-15, 4204.4, 4259.0, 4426.8, 4548.0, 4670.5, 4849.0, 4895.5,inferred
"North West",2021-11-16, 4353.4, 4404.0, 4571.0, 4685.5, 4813.0, 4992.0, 5055.6,inferred
"North West",2021-11-17, 4404.0, 4455.0, 4615.0, 4735.0, 4853.2, 5034.0, 5091.1,inferred
"North West",2021-11-18, 3895.5, 3935.0, 4094.0, 4210.5, 4320.0, 4490.1, 4545.6,inferred
"North West",2021-11-19, 3187.0, 3236.0, 3385.0, 3482.0, 3600.0, 3753.0, 3803.5,inferred
"North West",2021-11-20, 2367.0, 2399.0, 2520.0, 2603.0, 2689.2, 2831.1, 2862.6,inferred
"North West",2021-11-21, 3030.9, 3071.9, 3211.8, 3315.5, 3410.0, 3559.0, 3614.0,inferred
"North West",2021-11-22, 4296.0, 4363.9, 4526.8, 4644.5, 4771.5, 4938.0, 5000.1,inferred
"North West",2021-11-23, 4341.0, 4405.0, 4561.0, 4680.5, 4798.0, 4991.0, 5035.6,inferred
"North West",2021-11-24, 4268.5, 4334.0, 4492.0, 4610.5, 4731.0, 4895.1, 4952.7,inferred
"North West",2021-11-25, 3702.5, 3741.8, 3894.0, 4003.0, 4129.2, 4282.0, 4342.5,inferred
"North West",2021-11-26, 3034.5, 3087.9, 3231.8, 3333.0, 3434.0, 3590.1, 3632.5,inferred
"North West",2021-11-27, 2300.5, 2340.0, 2461.0, 2547.0, 2630.0, 2748.0, 2806.0,inferred
"North West",2021-11-28, 3076.0, 3109.0, 3245.0, 3341.0, 3440.0, 3612.0, 3664.0,inferred
"North West",2021-11-29, 4492.3, 4563.0, 4730.0, 4851.0, 4976.0, 5142.0, 5195.0,inferred
"North West",2021-11-30, 4697.9, 4757.0, 4919.0, 5035.0, 5152.2, 5340.0, 5390.0,inferred
"North West",2021-12-01, 4724.4, 4789.0, 4954.0, 5077.0, 5206.0, 5397.0, 5458.0,inferred
"North West",2021-12-02, 4184.0, 4238.0, 4418.8, 4535.0, 4650.0, 4824.1, 4863.0,inferred
"North West",2021-12-03, 3489.5, 3540.0, 3688.8, 3780.0, 3899.0, 4059.0, 4107.0,inferred
"North West",2021-12-04, 2620.0, 2663.0, 2784.0, 2882.0, 2981.0, 3124.0, 3155.5,inferred
"North West",2021-12-05, 3440.0, 3500.0, 3648.0, 3742.0, 3847.0, 4006.1, 4044.0,inferred
"North West",2021-12-06, 5022.5, 5066.0, 5256.8, 5389.0, 5510.2, 5681.0, 5744.1,inferred
"North West",2021-12-07, 5152.5, 5223.0, 5408.0, 5539.0, 5672.2, 5857.0, 5921.1,inferred
"North West",2021-12-08, 5191.0, 5245.0, 5439.8, 5582.5, 5714.0, 5926.0, 5978.5,inferred
"North West",2021-12-09, 4610.5, 4660.0, 4838.0, 4957.0, 5081.0, 5269.2, 5337.6,inferred
"North West",2021-12-10, 4013.0, 4048.9, 4229.8, 4348.0, 4464.2, 4646.0, 4704.5,inferred
"North West",2021-12-11, 3286.5, 3338.9, 3489.0, 3598.0, 3707.0, 3865.0, 3921.0,inferred
"North West",2021-12-12, 4763.4, 4815.0, 4992.0, 5126.0, 5253.0, 5445.0, 5489.6,inferred
"North West",2021-12-13, 7568.9, 7637.0, 7879.8, 8028.0, 8188.0, 8433.0, 8516.1,inferred
"North West",2021-12-14, 8501.0, 8567.0, 8822.0, 8987.5, 9158.0, 9391.1, 9466.0,inferred
"North West",2021-12-15, 9287.5, 9366.9, 9636.0, 9812.0, 9985.2,10269.0,10359.0,inferred
"North West",2021-12-16, 8894.5, 8981.9, 9269.5, 9466.0, 9644.2, 9915.1,10008.0,inferred
"North West",2021-12-17, 8004.0, 8111.9, 8350.0, 8539.0, 8724.0, 8986.1, 9084.5,inferred
"North West",2021-12-18, 6565.9, 6628.0, 6848.8, 7010.5, 7158.2, 7389.0, 7458.5,inferred
"North West",2021-12-19, 9331.3, 9413.0, 9654.0, 9833.5,10008.0,10263.0,10347.0,inferred
"North West",2021-12-20,14609.4,14732.8,15015.5,15242.5,15478.2,15787.2,15933.5,inferred
"North West",2021-12-21,16273.8,16389.9,16707.0,16944.0,17191.0,17545.2,17670.7,inferred
"North West",2021-12-22,17674.4,17782.6,18134.8,18394.5,18656.5,19024.1,19154.7,inferred
"North West",2021-12-23,16847.4,16962.8,17314.2,17572.0,17825.0,18199.1,18324.6,inferred
"North West",2021-12-24,15079.4,15186.8,15504.0,15758.5,15991.2,16318.1,16414.0,inferred
"North West",2021-12-25,12195.0,12288.8,12591.0,12777.0,12993.5,13289.0,13377.2,inferred
"North West",2021-12-26,17078.8,17175.8,17527.8,17770.5,18016.2,18402.2,18509.6,inferred
"North West",2021-12-27,26488.0,26640.0,27044.8,27370.5,27679.0,28145.2,28251.5,inferred
"North West",2021-12-28,29358.5,29459.0,29932.5,30246.5,30587.0,31005.1,31157.2,inferred
"North West",2021-12-29,31679.8,31867.8,32304.8,32672.0,33000.0,33523.2,33669.2,inferred
"North West",2021-12-30,29889.4,30054.8,30572.2,30889.0,31239.8,31746.4,31898.0,inferred
"North West",2021-12-31,25048.0,25213.9,25686.8,26040.5,26359.5,26877.1,26988.2,inferred
"North West",2022-01-01,17951.0,18118.8,18534.8,18832.5,19129.2,19546.0,19680.5,inferred
"North West",2022-01-02,21825.9,21965.8,22452.5,22795.5,23111.2,23571.0,23696.2,inferred
"North West",2022-01-03,29388.4,29557.0,30066.8,30438.0,30816.5,31327.1,31516.1,inferred
"North West",2022-01-04,28306.5,28442.5,28926.5,29231.5,29561.0,30037.0,30179.1,inferred
"North West",2022-01-05,26548.0,26701.9,27155.8,27489.0,27856.0,28344.0,28491.1,inferred
"North West",2022-01-06,21791.3,21983.0,22445.0,22834.0,23231.2,23824.2,24001.1,inferred
"North West",2022-01-07,16604.9,16736.8,17121.5,17433.5,17759.0,18202.0,18370.5,inferred
"North West",2022-01-08,11207.4,11272.0,11583.8,11799.0,11998.2,12286.1,12373.5,inferred
"North West",2022-01-09,12869.4,12966.9,13251.8,13464.0,13656.0,13940.1,14039.6,inferred
"North West",2022-01-10,16210.4,16335.0,16713.0,16951.5,17195.8,17555.0,17668.7,inferred
"North West",2022-01-11,14561.5,14644.0,15053.0,15345.0,15615.2,15980.1,16097.5,inferred
"North West",2022-01-12,12778.4,12903.7,13304.0,13570.0,13845.0,14231.1,14342.3,inferred
"North West",2022-01-13, 9992.9,10085.8,10431.8,10671.0,10904.0,11227.0,11323.5,inferred
"North West",2022-01-14, 7845.9, 7919.9, 8160.8, 8350.5, 8509.2, 8773.0, 8860.6,inferred
"North West",2022-01-15, 5834.0, 5907.6, 6110.0, 6246.5, 6398.0, 6601.0, 6664.5,inferred
"North West",2022-01-16, 7657.5, 7729.9, 7967.0, 8146.0, 8330.0, 8607.0, 8703.0,inferred
"North West",2022-01-17,10967.0,11056.9,11379.0,11625.0,11880.0,12230.0,12345.7,inferred
"North West",2022-01-18,11279.4,11381.8,11684.8,11925.0,12159.2,12480.0,12589.0,inferred
"North West",2022-01-19,11247.3,11334.0,11634.0,11824.0,12038.2,12335.0,12439.6,inferred
"North West",2022-01-20, 9785.5, 9863.9,10117.8,10297.0,10484.2,10745.2,10836.1,inferred
"North West",2022-01-21, 7860.0, 7928.9, 8179.8, 8336.5, 8503.2, 8744.0, 8838.0,inferred
"North West",2022-01-22, 5676.4, 5742.0, 5922.8, 6063.0, 6198.2, 6391.2, 6474.5,inferred
"North West",2022-01-23, 7058.0, 7128.8, 7361.0, 7505.5, 7640.0, 7876.0, 7932.2,inferred
"North West",2022-01-24, 9768.4, 9842.9,10077.0,10257.0,10453.2,10732.0,10817.0,inferred
"North West",2022-01-25, 9564.0, 9653.9, 9919.0,10086.0,10254.2,10530.0,10627.1,inferred
"North West",2022-01-26, 9166.5, 9242.6, 9504.8, 9687.0, 9870.0,10111.0,10220.0,inferred
"North West",2022-01-27, 7710.4, 7808.9, 8042.5, 8198.0, 8360.5, 8595.1, 8703.0,inferred
"North West",2022-01-28, 6121.4, 6172.0, 6358.5, 6505.0, 6644.2, 6869.0, 6924.0,inferred
"North West",2022-01-29, 4326.0, 4373.0, 4531.0, 4652.0, 4765.2, 4928.0, 5003.5,inferred
"North West",2022-01-30, 5310.0, 5369.0, 5558.0, 5682.0, 5819.2, 6011.1, 6068.5,inferred
"North West",2022-01-31, 7250.5, 7296.0, 7513.0, 7678.0, 7834.0, 8063.0, 8133.6,inferred
"North West",2022-02-01, 6959.5, 7022.0, 7237.0, 7395.5, 7541.2, 7765.2, 7842.0,inferred
"North West",2022-02-02, 6553.5, 6616.0, 6828.0, 6971.0, 7116.0, 7327.0, 7389.0,inferred
"North West",2022-02-03, 5401.5, 5458.9, 5654.0, 5788.0, 5921.0, 6141.0, 6191.0,inferred
"North West",2022-02-04, 4192.4, 4236.8, 4399.8, 4516.5, 4631.2, 4793.0, 4865.5,inferred
"North West",2022-02-05, 2912.5, 2959.9, 3090.0, 3186.0, 3285.0, 3421.1, 3481.1,inferred
"North West",2022-02-06, 3556.5, 3593.0, 3728.0, 3836.5, 3946.5, 4104.0, 4154.0,inferred
"North West",2022-02-07, 4762.0, 4808.9, 4995.8, 5111.0, 5241.0, 5414.0, 5463.5,inferred
"North West",2022-02-08, 4554.0, 4601.9, 4772.8, 4893.0, 5015.0, 5193.0, 5247.0,inferred
"North West",2022-02-09, 4223.0, 4276.0, 4443.0, 4556.0, 4681.0, 4862.2, 4918.1,inferred
"North West",2022-02-10, 3449.9, 3500.9, 3639.8, 3741.5, 3861.2, 4016.0, 4080.5,inferred
"North West",2022-02-11, 2690.5, 2727.0, 2860.0, 2950.0, 3044.0, 3195.1, 3255.5,inferred
"North West",2022-02-12, 1914.0, 1946.9, 2052.8, 2134.0, 2214.2, 2326.0, 2364.0,inferred
"North West",2022-02-13, 2411.0, 2437.0, 2552.0, 2639.0, 2729.2, 2852.0, 2883.0,inferred
"North West",2022-02-14, 3343.9, 3387.0, 3522.0, 3633.0, 3736.0, 3894.1, 3934.5,inferred
"North West",2022-02-15, 3288.5, 3334.9, 3464.8, 3566.0, 3670.2, 3820.1, 3867.0,inferred
"North West",2022-02-16, 3121.0, 3160.0, 3304.8, 3414.0, 3525.0, 3670.1, 3715.5,inferred
"North West",2022-02-17, 2602.0, 2646.9, 2777.0, 2874.0, 2982.0, 3125.1, 3166.0,inferred
"North West",2022-02-18, 2082.0, 2117.9, 2223.8, 2311.0, 2393.0, 2518.0, 2547.0,inferred
"North West",2022-02-19, 1496.0, 1525.0, 1620.0, 1690.0, 1759.0, 1871.0, 1905.0,inferred
"North West",2022-02-20, 1884.5, 1919.0, 2036.0, 2118.0, 2201.0, 2326.0, 2367.0,inferred
"North West",2022-02-21, 2628.8, 2677.8, 2834.8, 2934.0, 3038.0, 3217.0, 3268.0,inferred
"Midlands",2021-11-09, 6746.0, 6800.0, 6981.0, 7106.5, 7223.2, 7414.1, 7479.0,inferred
"Midlands",2021-11-10, 6686.0, 6753.0, 6935.0, 7045.0, 7180.0, 7369.1, 7425.5,inferred
"Midlands",2021-11-11, 5943.0, 6002.0, 6187.8, 6345.0, 6495.2, 6724.0, 6816.1,inferred
"Midlands",2021-11-12, 5026.5, 5079.0, 5283.8, 5456.0, 5632.2, 5864.1, 5918.0,inferred
"Midlands",2021-11-13, 3993.5, 4058.9, 4238.0, 4381.0, 4527.0, 4715.0, 4771.1,inferred
"Midlands",2021-11-14, 5159.5, 5213.9, 5404.8, 5560.5, 5711.0, 5899.0, 5961.5,inferred
"Midlands",2021-11-15, 7267.3, 7357.0, 7583.8, 7745.5, 7905.0, 8112.0, 8180.6,inferred
"Midlands",2021-11-16, 7450.3, 7516.8, 7702.0, 7855.0, 7997.0, 8212.0, 8277.6,inferred
"Midlands",2021-11-17, 7521.5, 7577.0, 7777.0, 7919.5, 8057.0, 8271.0, 8347.1,inferred
"Midlands",2021-11-18, 6772.5, 6830.0, 7014.0, 7158.5, 7292.0, 7481.0, 7553.5,inferred
"Midlands",2021-11-19, 5717.0, 5771.0, 5964.0, 6081.0, 6202.0, 6384.0, 6438.5,inferred
"Midlands",2021-11-20, 4467.0, 4518.0, 4676.0, 4775.0, 4879.2, 5042.1, 5101.5,inferred
"Midlands",2021-11-21, 5575.0, 5623.0, 5788.8, 5895.0, 6017.2, 6201.0, 6253.6,inferred
"Midlands",2021-11-22, 7560.5, 7645.0, 7843.8, 7982.0, 8119.2, 8306.0, 8377.6,inferred
"Midlands",2021-11-23, 7528.5, 7588.0, 7780.0, 7915.5, 8042.0, 8236.0, 8326.0,inferred
"Midlands",2021-11-24, 7397.0, 7445.0, 7636.8, 7770.5, 7919.0, 8131.0, 8186.5,inferred
"Midlands",2021-11-25, 6520.0, 6594.9, 6754.8, 6882.0, 7021.2, 7203.0, 7279.0,inferred
"Midlands",2021-11-26, 5526.4, 5576.0, 5724.0, 5843.0, 5968.0, 6136.0, 6186.6,inferred
"Midlands",2021-11-27, 4413.9, 4466.0, 4600.0, 4701.0, 4805.0, 4960.0, 5017.5,inferred
"Midlands",2021-11-28, 5662.0, 5715.7, 5876.0, 5990.5, 6106.2, 6272.0, 6321.0,inferred
"Midlands",2021-11-29, 7962.4, 8028.8, 8222.8, 8365.0, 8500.0, 8693.0, 8767.0,inferred
"Midlands",2021-11-30, 8095.0, 8171.9, 8370.0, 8501.5, 8650.2, 8846.0, 8907.7,inferred
"Midlands",2021-12-01, 8176.0, 8242.0, 8444.0, 8571.5, 8718.2, 8928.0, 8998.1,inferred
"Midlands",2021-12-02, 7362.3, 7424.9, 7626.0, 7756.5, 7883.2, 8088.0, 8152.5,inferred
"Midlands",2021-12-03, 6268.0, 6322.0, 6483.0, 6611.5, 6742.2, 6924.1, 6993.6,inferred
"Midlands",2021-12-04, 4918.0, 4978.9, 5138.0, 5245.0, 5348.0, 5501.1, 5555.5,inferred
"Midlands",2021-12-05, 6188.9, 6236.0, 6430.0, 6553.0, 6670.2, 6844.0, 6902.0,inferred
"Midlands",2021-12-06, 8564.5, 8635.0, 8836.0, 8978.0, 9115.0, 9330.3, 9422.6,inferred
"Midlands",2021-12-07, 8614.0, 8668.0, 8855.5, 9003.0, 9143.2, 9361.2, 9431.5,inferred
