area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-08-01,  2375.9,  2528.9,  3048.5,  3445.5,  3885.5,  4528.2,  4787.0,projected
"North West",2022-08-02,  2241.4,  2382.9,  2908.0,  3307.0,  3786.2,  4439.1,  4720.8,projected
"Midlands",2022-07-13,  4135.0,  4186.9,  4318.8,  4396.5,  4485.0,  4608.0,  4641.6,projected
"Midlands",2022-07-14,  3568.5,  3600.9,  3717.0,  3793.0,  3871.0,  3981.1,  4022.5,projected
"Midlands",2022-07-15,  3231.5,  3271.9,  3382.0,  3453.0,  3529.2,  3638.0,  3673.0,projected
"Midlands",2022-07-16,  2858.4,  2890.0,  2997.8,  3066.5,  3142.2,  3251.1,  3295.5,projected
"Midlands",2022-07-17,  3417.5,  3446.9,  3586.0,  3685.0,  3781.0,  3929.0,  3983.7,projected
"Midlands",2022-07-18,  4087.9,  4150.9,  4336.0,  4465.0,  4600.0,  4805.0,  4876.0,projected
"Midlands",2022-07-19,  3799.5,  3861.9,  4050.0,  4186.5,  4331.2,  4549.0,  4622.5,projected
"Midlands",2022-07-20,  3594.4,  3682.0,  3930.0,  4103.5,  4279.0,  4540.0,  4626.6,projected
"Midlands",2022-07-21,  3100.8,  3147.0,  3385.0,  3545.0,  3716.2,  3983.0,  4081.6,projected
"Midlands",2022-07-22,  2811.5,  2881.9,  3079.0,  3241.0,  3399.0,  3650.1,  3731.5,projected
"Midlands",2022-07-23,  2464.9,  2535.0,  2741.0,  2899.0,  3044.5,  3300.1,  3422.0,projected
"Midlands",2022-07-24,  2953.9,  3028.6,  3297.0,  3490.0,  3699.0,  4019.0,  4118.5,projected
"Midlands",2022-07-25,  3541.9,  3656.9,  3994.8,  4246.5,  4512.2,  4934.2,  5103.0,projected
"Midlands",2022-07-26,  3333.9,  3396.9,  3737.0,  3994.0,  4276.0,  4699.0,  4895.2,projected
"Midlands",2022-07-27,  3157.8,  3257.9,  3629.5,  3940.5,  4254.2,  4749.0,  4949.7,projected
"Midlands",2022-07-28,  2722.5,  2801.9,  3148.8,  3430.5,  3704.0,  4175.1,  4352.0,projected
"Midlands",2022-07-29,  2459.9,  2554.9,  2892.0,  3151.0,  3414.5,  3849.0,  4061.0,projected
"Midlands",2022-07-30,  2188.9,  2269.9,  2570.8,  2823.5,  3079.2,  3519.3,  3676.2,projected
"Midlands",2022-07-31,  2622.0,  2713.8,  3097.0,  3403.5,  3758.5,  4318.2,  4562.3,projected
"Midlands",2022-08-01,  3160.8,  3294.9,  3770.0,  4182.5,  4609.2,  5357.0,  5649.5,projected
"Midlands",2022-08-02,  2957.5,  3047.9,  3545.0,  3944.0,  4389.2,  5107.5,  5431.1,projected
"East of England",2022-07-13,  2848.9,  2877.9,  2977.0,  3042.0,  3110.0,  3198.1,  3231.5,projected
"East of England",2022-07-14,  2502.9,  2527.9,  2610.0,  2673.0,  2741.0,  2833.0,  2859.5,projected
"East of England",2022-07-15,  2217.9,  2250.9,  2341.0,  2397.0,  2458.0,  2546.0,  2573.0,projected
"East of England",2022-07-16,  1939.4,  1968.9,  2052.0,  2107.0,  2169.0,  2257.0,  2283.0,projected
"East of England",2022-07-17,  2315.5,  2344.0,  2452.8,  2524.5,  2596.2,  2707.0,  2738.5,projected
"East of England",2022-07-18,  2808.9,  2845.9,  2988.0,  3084.0,  3183.2,  3319.1,  3360.0,projected
"East of England",2022-07-19,  2636.9,  2692.8,  2823.0,  2930.0,  3032.0,  3171.0,  3221.1,projected
"East of England",2022-07-20,  2474.9,  2523.9,  2711.8,  2848.0,  2976.0,  3156.1,  3211.5,projected
"East of England",2022-07-21,  2150.5,  2219.0,  2395.0,  2515.0,  2635.0,  2814.1,  2860.5,projected
"East of England",2022-07-22,  1930.0,  1994.0,  2150.8,  2266.0,  2386.2,  2556.1,  2603.1,projected
"East of England",2022-07-23,  1698.9,  1734.0,  1887.0,  1997.5,  2108.0,  2268.0,  2317.0,projected
"East of England",2022-07-24,  2025.0,  2080.9,  2273.8,  2402.0,  2541.2,  2735.1,  2797.5,projected
"East of England",2022-07-25,  2442.3,  2522.8,  2782.0,  2945.0,  3130.0,  3384.1,  3488.0,projected
"East of England",2022-07-26,  2326.0,  2380.9,  2630.5,  2813.0,  2995.2,  3272.0,  3377.7,projected
"East of England",2022-07-27,  2178.0,  2236.0,  2533.8,  2741.5,  2960.5,  3261.0,  3372.6,projected
"East of England",2022-07-28,  1919.5,  1989.0,  2249.0,  2434.5,  2636.0,  2928.1,  3021.1,projected
"East of England",2022-07-29,  1716.3,  1796.0,  2031.2,  2215.0,  2404.5,  2692.1,  2786.6,projected
"East of England",2022-07-30,  1500.0,  1574.8,  1794.0,  1963.0,  2144.0,  2396.1,  2484.7,projected
"East of England",2022-07-31,  1812.0,  1883.0,  2157.0,  2363.5,  2595.5,  2945.0,  3046.1,projected
"East of England",2022-08-01,  2188.5,  2300.0,  2649.8,  2918.0,  3226.0,  3655.1,  3830.0,projected
"East of England",2022-08-02,  2080.3,  2189.0,  2528.0,  2803.0,  3116.2,  3554.3,  3730.1,projected
"London",2022-07-13,  3050.0,  3096.0,  3204.0,  3279.0,  3361.0,  3474.1,  3507.5,projected
"London",2022-07-14,  2580.5,  2609.0,  2716.0,  2787.5,  2860.0,  2967.0,  2995.0,projected
"London",2022-07-15,  2248.5,  2279.0,  2382.0,  2450.0,  2522.0,  2626.1,  2659.0,projected
"London",2022-07-16,  1938.0,  1964.0,  2060.0,  2129.0,  2195.0,  2300.0,  2332.5,projected
"London",2022-07-17,  2164.0,  2210.0,  2333.0,  2424.0,  2512.0,  2633.0,  2674.5,projected
"London",2022-07-18,  2594.9,  2641.9,  2825.0,  2942.5,  3059.2,  3242.1,  3304.6,projected
"London",2022-07-19,  2369.5,  2420.0,  2600.8,  2726.5,  2860.0,  3068.1,  3139.1,projected
"London",2022-07-20,  2175.0,  2231.0,  2446.8,  2602.5,  2777.0,  3018.1,  3099.0,projected
"London",2022-07-21,  1830.4,  1883.0,  2073.0,  2223.0,  2388.0,  2606.1,  2684.0,projected
"London",2022-07-22,  1587.5,  1651.0,  1822.8,  1968.5,  2123.2,  2360.2,  2439.5,projected
"London",2022-07-23,  1349.0,  1412.8,  1588.0,  1719.0,  1865.0,  2091.1,  2158.0,projected
"London",2022-07-24,  1533.9,  1586.9,  1797.0,  1949.5,  2129.2,  2400.1,  2495.6,projected
"London",2022-07-25,  1833.0,  1905.8,  2185.0,  2385.0,  2609.0,  2965.0,  3082.5,projected
"London",2022-07-26,  1673.9,  1751.8,  2027.8,  2225.5,  2453.0,  2813.1,  2938.6,projected
"London",2022-07-27,  1540.9,  1617.9,  1903.8,  2131.0,  2394.0,  2785.1,  2918.0,projected
"London",2022-07-28,  1293.5,  1372.8,  1637.0,  1831.5,  2066.2,  2439.1,  2556.5,projected
"London",2022-07-29,  1124.4,  1189.9,  1448.8,  1633.5,  1858.2,  2201.0,  2295.0,projected
"London",2022-07-30,   969.0,  1025.8,  1253.0,  1431.0,  1639.0,  1944.0,  2061.0,projected
"London",2022-07-31,  1083.0,  1151.9,  1427.5,  1636.5,  1881.0,  2252.1,  2420.6,projected
"London",2022-08-01,  1309.4,  1394.0,  1739.8,  2010.0,  2327.2,  2809.0,  3016.0,projected
"London",2022-08-02,  1209.5,  1280.0,  1621.0,  1875.0,  2200.5,  2716.6,  2898.5,projected
"South East",2022-07-13,  4020.9,  4054.9,  4177.0,  4263.0,  4347.0,  4461.0,  4489.6,projected
"South East",2022-07-14,  3468.5,  3498.9,  3599.0,  3676.5,  3749.0,  3860.0,  3891.5,projected
"South East",2022-07-15,  3102.9,  3137.0,  3250.0,  3321.0,  3394.0,  3501.2,  3535.6,projected
"South East",2022-07-16,  2744.0,  2773.9,  2874.0,  2943.0,  3010.2,  3117.0,  3153.0,projected
"South East",2022-07-17,  3163.0,  3200.9,  3320.0,  3404.0,  3481.0,  3614.0,  3645.0,projected
"South East",2022-07-18,  3787.0,  3839.8,  3978.0,  4087.0,  4204.2,  4378.1,  4426.6,projected
"South East",2022-07-19,  3494.9,  3559.9,  3717.0,  3833.0,  3957.0,  4136.0,  4185.5,projected
"South East",2022-07-20,  3303.4,  3359.9,  3547.8,  3702.0,  3866.0,  4092.1,  4173.1,projected
"South East",2022-07-21,  2840.0,  2898.0,  3084.0,  3213.0,  3359.2,  3586.1,  3645.6,projected
"South East",2022-07-22,  2564.9,  2626.0,  2781.0,  2922.0,  3069.2,  3263.1,  3307.5,projected
"South East",2022-07-23,  2255.9,  2304.0,  2476.0,  2603.0,  2737.0,  2930.0,  3006.5,projected
"South East",2022-07-24,  2602.0,  2661.9,  2871.8,  3016.5,  3191.0,  3420.0,  3518.6,projected
"South East",2022-07-25,  3112.5,  3195.0,  3459.0,  3645.5,  3859.0,  4147.0,  4281.0,projected
"South East",2022-07-26,  2890.9,  2973.9,  3249.0,  3429.5,  3651.0,  3961.0,  4070.5,projected
"South East",2022-07-27,  2727.9,  2822.9,  3115.0,  3333.0,  3591.0,  3964.1,  4097.0,projected
"South East",2022-07-28,  2374.5,  2436.9,  2720.0,  2913.5,  3142.2,  3481.0,  3593.0,projected
"South East",2022-07-29,  2127.4,  2224.0,  2471.8,  2663.5,  2866.2,  3192.3,  3306.2,projected
"South East",2022-07-30,  1897.0,  1962.0,  2200.0,  2387.0,  2583.0,  2907.1,  2998.0,projected
"South East",2022-07-31,  2186.8,  2274.0,  2554.8,  2782.5,  3023.0,  3406.2,  3560.6,projected
"South East",2022-08-01,  2642.5,  2744.9,  3108.0,  3387.5,  3692.2,  4164.3,  4327.6,projected
"South East",2022-08-02,  2454.0,  2557.9,  2914.5,  3204.0,  3505.0,  3997.4,  4162.6,projected
"South West",2022-07-13,  2496.0,  2527.0,  2625.8,  2698.0,  2765.0,  2868.0,  2897.0,projected
"South West",2022-07-14,  2130.9,  2160.0,  2255.8,  2314.0,  2369.0,  2464.0,  2495.0,projected
"South West",2022-07-15,  1866.0,  1900.0,  1986.0,  2049.0,  2107.0,  2195.1,  2224.5,projected
"South West",2022-07-16,  1621.5,  1646.0,  1717.8,  1779.0,  1834.0,  1927.0,  1957.0,projected
"South West",2022-07-17,  1873.0,  1902.0,  2004.8,  2077.0,  2149.0,  2254.1,  2293.5,projected
"South West",2022-07-18,  2250.0,  2285.9,  2417.0,  2510.0,  2614.2,  2739.1,  2777.6,projected
"South West",2022-07-19,  1984.4,  2036.0,  2159.0,  2255.5,  2354.0,  2491.0,  2536.0,projected
"South West",2022-07-20,  1860.9,  1909.9,  2072.0,  2196.5,  2327.2,  2508.1,  2561.5,projected
"South West",2022-07-21,  1603.5,  1641.0,  1794.0,  1905.5,  2019.0,  2199.1,  2247.0,projected
"South West",2022-07-22,  1407.0,  1448.9,  1594.0,  1703.0,  1809.0,  1981.0,  2033.5,projected
"South West",2022-07-23,  1218.0,  1256.0,  1385.8,  1496.0,  1596.0,  1760.0,  1819.0,projected
"South West",2022-07-24,  1419.5,  1455.9,  1622.0,  1752.0,  1884.0,  2085.1,  2164.6,projected
"South West",2022-07-25,  1701.0,  1755.0,  1977.0,  2133.0,  2313.0,  2577.0,  2675.1,projected
"South West",2022-07-26,  1484.4,  1557.0,  1775.0,  1938.0,  2108.0,  2370.1,  2475.2,projected
"South West",2022-07-27,  1407.4,  1489.0,  1730.0,  1903.0,  2105.2,  2415.1,  2532.7,projected
"South West",2022-07-28,  1218.5,  1286.9,  1500.8,  1669.0,  1838.2,  2141.1,  2251.0,projected
"South West",2022-07-29,  1085.0,  1133.9,  1352.8,  1505.5,  1674.0,  1970.0,  2081.1,projected
"South West",2022-07-30,   944.0,   987.0,  1181.0,  1328.0,  1489.0,  1760.2,  1848.6,projected
"South West",2022-07-31,  1101.4,  1154.0,  1396.0,  1577.0,  1781.2,  2125.1,  2260.6,projected
"South West",2022-08-01,  1333.5,  1403.9,  1708.0,  1939.5,  2213.2,  2660.0,  2845.6,projected
"South West",2022-08-02,  1201.4,  1272.9,  1547.8,  1774.5,  2045.0,  2487.2,  2646.6,projected
"Wales",2022-07-13,   164.5,   171.9,   194.8,   212.0,   228.0,   251.0,   260.5,projected
"Wales",2022-07-14,   145.0,   151.0,   171.8,   185.0,   201.0,   224.0,   231.0,projected
"Wales",2022-07-15,   124.0,   130.0,   150.0,   164.0,   180.0,   204.0,   211.5,projected
"Wales",2022-07-16,    99.5,   105.0,   123.0,   136.0,   150.0,   170.0,   178.0,projected
"Wales",2022-07-17,   119.0,   125.0,   146.0,   162.0,   179.0,   203.0,   212.5,projected
"Wales",2022-07-18,   162.0,   169.0,   197.0,   219.0,   240.0,   274.0,   287.5,projected
"Wales",2022-07-19,   152.0,   159.0,   187.0,   208.0,   232.0,   266.0,   279.0,projected
"Wales",2022-07-20,   146.5,   155.0,   185.0,   210.0,   235.0,   273.0,   287.0,projected
"Wales",2022-07-21,   127.0,   135.0,   164.0,   185.5,   210.0,   247.0,   257.0,projected
"Wales",2022-07-22,   109.5,   117.0,   145.0,   165.0,   189.0,   230.0,   242.5,projected
"Wales",2022-07-23,    90.0,    95.0,   120.0,   140.0,   160.0,   190.0,   205.5,projected
"Wales",2022-07-24,   106.5,   115.0,   145.0,   168.0,   193.0,   234.0,   254.0,projected
"Wales",2022-07-25,   137.5,   153.0,   195.0,   227.0,   262.0,   325.0,   347.0,projected
"Wales",2022-07-26,   135.0,   147.0,   189.0,   221.0,   257.0,   329.0,   356.0,projected
"Wales",2022-07-27,   132.0,   141.9,   186.0,   222.0,   263.2,   337.0,   365.0,projected
"Wales",2022-07-28,   115.5,   128.0,   166.0,   201.0,   242.0,   316.0,   346.0,projected
"Wales",2022-07-29,   101.0,   112.0,   150.0,   180.0,   218.0,   296.0,   325.5,projected
"Wales",2022-07-30,    84.0,    91.0,   126.0,   154.0,   189.0,   260.0,   293.5,projected
"Wales",2022-07-31,   101.5,   112.0,   153.0,   188.0,   229.0,   326.0,   378.0,projected
"Wales",2022-08-01,   134.0,   148.9,   210.0,   259.0,   322.2,   455.4,   537.1,projected
"Wales",2022-08-02,   127.5,   143.0,   204.0,   253.0,   319.0,   457.1,   574.5,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    32.5,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    31.0,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     0.0,     0.0,    21.0,    42.0,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    21.0,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     0.0,     0.0,    12.0,    33.5,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     0.0,     0.0,    26.0,    54.5,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,     0.0,     2.0,    44.0,    97.6,projected
"Scotland",2022-07-20,     0.0,     0.0,     0.0,     0.0,     3.0,    64.1,   182.1,projected
"Scotland",2022-07-21,     0.0,     0.0,     0.0,     0.0,     5.0,    96.1,   323.7,projected
"Scotland",2022-07-22,     0.0,     0.0,     0.0,     0.0,     4.0,   112.1,   478.7,projected
"Scotland",2022-07-23,     0.0,     0.0,     0.0,     0.0,     1.0,    97.1,   426.8,projected
"Scotland",2022-07-24,     0.0,     0.0,     0.0,     0.0,     2.0,   186.1,   832.5,projected
"Scotland",2022-07-25,     0.0,     0.0,     0.0,     0.0,     5.0,   425.8,  2486.1,projected
"Scotland",2022-07-26,     0.0,     0.0,     0.0,     0.0,    15.0,  1050.2,  6182.6,projected
"Scotland",2022-07-27,     0.0,     0.0,     0.0,     1.0,    27.0,  1954.8, 21662.9,projected
"Scotland",2022-07-28,     0.0,     0.0,     0.0,     1.0,    30.2,  3655.2, 52339.7,projected
"Scotland",2022-07-29,     0.0,     0.0,     0.0,     2.0,    31.0,  5644.8, 94372.7,projected
"Scotland",2022-07-30,     0.0,     0.0,     0.0,     0.0,    19.0,  5451.6, 98771.5,projected
"Scotland",2022-07-31,     0.0,     0.0,     0.0,     0.0,    34.2, 12669.3,100008.4,projected
"Scotland",2022-08-01,     0.0,     0.0,     0.0,     1.0,    50.2, 33483.4,101279.6,projected
"Scotland",2022-08-02,     0.0,     0.0,     0.0,     5.0,   112.5, 97250.4,103694.4,projected
