area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-04-24, 1947.0, 1993.0, 2185.0, 2333.0, 2495.0, 2766.0, 2833.1,projected
"Midlands",2022-04-25, 2391.4, 2487.0, 2754.0, 2952.0, 3167.2, 3490.1, 3634.0,projected
"Midlands",2022-04-26, 2190.4, 2259.9, 2531.0, 2752.0, 2963.0, 3307.1, 3418.5,projected
"Midlands",2022-04-27, 1944.5, 2022.9, 2295.0, 2488.0, 2706.0, 3066.1, 3217.0,projected
"Midlands",2022-04-28, 1636.5, 1699.6, 1947.8, 2141.0, 2341.5, 2681.0, 2824.0,projected
"Midlands",2022-04-29, 1379.0, 1433.8, 1657.0, 1836.5, 2029.2, 2348.1, 2480.3,projected
"Midlands",2022-04-30, 1092.0, 1133.8, 1338.8, 1494.0, 1661.2, 1949.1, 2053.6,projected
"Midlands",2022-05-01, 1296.4, 1378.9, 1613.8, 1807.0, 2020.2, 2417.2, 2583.6,projected
"Midlands",2022-05-02, 1616.0, 1733.9, 2040.2, 2307.5, 2614.0, 3141.0, 3373.1,projected
"Midlands",2022-05-03, 1476.4, 1583.8, 1897.8, 2171.0, 2456.0, 2994.1, 3287.6,projected
"Midlands",2022-05-04, 1333.5, 1435.0, 1734.5, 1997.0, 2292.2, 2813.5, 3137.7,projected
"Midlands",2022-05-05, 1135.3, 1218.0, 1491.8, 1732.0, 1993.2, 2537.1, 2817.0,projected
"East of England",2022-04-15, 1964.0, 1990.0, 2083.8, 2153.0, 2226.0, 2328.1, 2373.6,projected
"East of England",2022-04-16, 1566.0, 1591.0, 1676.0, 1740.0, 1802.0, 1901.0, 1938.0,projected
"East of England",2022-04-17, 1832.5, 1862.0, 1964.0, 2036.0, 2114.0, 2227.1, 2268.5,projected
"East of England",2022-04-18, 2271.9, 2308.0, 2427.0, 2517.5, 2611.2, 2759.1, 2816.1,projected
"East of England",2022-04-19, 2079.4, 2116.0, 2246.8, 2343.0, 2442.0, 2593.0, 2629.5,projected
"East of England",2022-04-20, 1864.5, 1909.0, 2041.8, 2126.5, 2225.0, 2378.1, 2416.5,projected
"East of England",2022-04-21, 1572.0, 1622.0, 1756.0, 1840.0, 1938.0, 2089.0, 2135.0,projected
"East of England",2022-04-22, 1315.5, 1345.0, 1463.0, 1550.5, 1642.2, 1793.0, 1838.0,projected
"East of England",2022-04-23, 1048.5, 1081.9, 1185.8, 1261.0, 1345.0, 1479.0, 1523.5,projected
"East of England",2022-04-24, 1228.9, 1270.0, 1401.0, 1495.0, 1603.0, 1777.0, 1837.6,projected
"East of England",2022-04-25, 1512.5, 1558.0, 1730.8, 1864.5, 2004.0, 2228.0, 2308.1,projected
"East of England",2022-04-26, 1369.4, 1445.0, 1615.0, 1745.0, 1884.0, 2144.1, 2239.0,projected
"East of England",2022-04-27, 1230.4, 1289.8, 1478.8, 1608.0, 1751.0, 1998.1, 2073.1,projected
"East of England",2022-04-28, 1075.9, 1115.9, 1280.0, 1410.0, 1549.2, 1778.2, 1884.6,projected
"East of England",2022-04-29,  895.4,  930.0, 1085.0, 1200.0, 1330.2, 1559.0, 1640.6,projected
"East of England",2022-04-30,  703.5,  751.0,  884.0,  994.0, 1110.0, 1313.0, 1408.6,projected
"East of England",2022-05-01,  844.9,  894.0, 1049.8, 1191.0, 1327.2, 1609.0, 1704.0,projected
"East of England",2022-05-02, 1024.3, 1099.0, 1312.0, 1501.0, 1699.2, 2049.1, 2267.6,projected
"East of England",2022-05-03,  966.9, 1035.9, 1239.8, 1415.0, 1632.2, 2002.0, 2213.5,projected
"East of England",2022-05-04,  874.5,  936.0, 1139.0, 1329.0, 1539.2, 1915.0, 2123.5,projected
"East of England",2022-05-05,  738.4,  798.0, 1007.0, 1176.0, 1366.0, 1764.0, 2005.0,projected
"London",2022-04-15, 1751.9, 1781.0, 1886.0, 1955.0, 2026.0, 2129.1, 2166.5,projected
"London",2022-04-16, 1392.0, 1424.0, 1506.0, 1578.0, 1641.2, 1746.1, 1782.0,projected
"London",2022-04-17, 1578.0, 1606.0, 1718.8, 1796.0, 1882.2, 2016.0, 2052.0,projected
"London",2022-04-18, 1944.0, 1989.9, 2122.0, 2224.5, 2329.0, 2506.1, 2560.0,projected
"London",2022-04-19, 1757.0, 1818.0, 1962.0, 2066.0, 2178.0, 2358.1, 2437.0,projected
"London",2022-04-20, 1545.0, 1600.0, 1758.0, 1855.0, 1964.2, 2170.0, 2224.5,projected
"London",2022-04-21, 1290.4, 1345.0, 1486.8, 1585.0, 1699.2, 1897.1, 1959.7,projected
"London",2022-04-22, 1033.5, 1073.0, 1214.0, 1305.0, 1418.2, 1595.4, 1662.0,projected
"London",2022-04-23,  807.0,  851.0,  969.5, 1061.0, 1164.0, 1329.0, 1394.1,projected
"London",2022-04-24,  904.0,  947.0, 1103.8, 1215.5, 1340.2, 1569.0, 1659.5,projected
"London",2022-04-25, 1100.5, 1145.9, 1362.0, 1519.5, 1680.5, 1982.1, 2094.5,projected
"London",2022-04-26,  996.0, 1056.0, 1268.8, 1413.0, 1587.5, 1874.0, 2023.0,projected
"London",2022-04-27,  864.2,  926.9, 1128.0, 1277.0, 1458.0, 1756.3, 1854.1,projected
"London",2022-04-28,  720.4,  763.0,  961.8, 1091.5, 1274.0, 1562.1, 1666.0,projected
"London",2022-04-29,  580.5,  625.9,  791.8,  910.0, 1057.0, 1331.0, 1437.7,projected
"London",2022-04-30,  449.0,  495.9,  635.0,  751.0,  885.2, 1119.0, 1204.0,projected
"London",2022-05-01,  509.5,  547.0,  720.0,  865.5, 1034.2, 1331.1, 1444.6,projected
"London",2022-05-02,  603.5,  690.0,  897.8, 1093.5, 1310.2, 1742.1, 1909.6,projected
"London",2022-05-03,  557.5,  622.9,  837.0, 1026.5, 1247.0, 1668.2, 1837.1,projected
"London",2022-05-04,  477.0,  543.0,  750.0,  928.0, 1153.2, 1576.2, 1763.6,projected
"London",2022-05-05,  415.5,  466.0,  647.8,  799.5, 1004.0, 1414.0, 1599.5,projected
"South East",2022-04-15, 2972.5, 3006.0, 3120.8, 3203.5, 3287.0, 3438.0, 3474.6,projected
"South East",2022-04-16, 2390.4, 2426.9, 2535.0, 2610.0, 2689.0, 2811.1, 2851.0,projected
"South East",2022-04-17, 2714.5, 2752.9, 2875.0, 2962.0, 3061.2, 3200.0, 3243.0,projected
"South East",2022-04-18, 3366.8, 3416.0, 3583.0, 3703.5, 3823.0, 4019.1, 4088.0,projected
"South East",2022-04-19, 3064.5, 3118.0, 3264.8, 3380.0, 3507.2, 3670.1, 3737.0,projected
"South East",2022-04-20, 2744.5, 2778.0, 2926.0, 3050.0, 3168.0, 3352.1, 3414.5,projected
"South East",2022-04-21, 2282.9, 2339.0, 2487.8, 2600.0, 2717.0, 2890.1, 2953.0,projected
"South East",2022-04-22, 1904.8, 1946.0, 2076.0, 2181.0, 2299.0, 2467.1, 2525.6,projected
"South East",2022-04-23, 1533.0, 1564.9, 1696.0, 1801.0, 1903.0, 2080.0, 2143.5,projected
"South East",2022-04-24, 1738.5, 1778.9, 1930.8, 2058.0, 2185.2, 2387.1, 2445.5,projected
"South East",2022-04-25, 2160.9, 2225.0, 2426.8, 2594.0, 2778.2, 3044.1, 3133.6,projected
"South East",2022-04-26, 1959.0, 2024.9, 2230.0, 2395.0, 2556.2, 2829.2, 2933.6,projected
"South East",2022-04-27, 1750.0, 1804.9, 2021.0, 2186.0, 2343.5, 2623.2, 2704.0,projected
"South East",2022-04-28, 1473.5, 1522.8, 1728.8, 1881.0, 2029.5, 2289.0, 2406.0,projected
"South East",2022-04-29, 1218.0, 1281.9, 1457.0, 1597.0, 1737.2, 1982.1, 2107.6,projected
"South East",2022-04-30,  994.5, 1040.0, 1204.8, 1329.0, 1453.2, 1693.2, 1794.0,projected
"South East",2022-05-01, 1144.8, 1186.0, 1391.0, 1537.0, 1687.0, 1987.0, 2079.1,projected
"South East",2022-05-02, 1415.9, 1487.8, 1759.0, 1960.0, 2179.2, 2574.1, 2763.8,projected
"South East",2022-05-03, 1298.0, 1385.8, 1632.8, 1825.5, 2030.2, 2426.3, 2648.6,projected
"South East",2022-05-04, 1151.5, 1253.0, 1492.5, 1672.0, 1892.0, 2292.1, 2474.0,projected
"South East",2022-05-05, 1002.5, 1054.0, 1284.8, 1464.0, 1654.0, 2031.3, 2226.0,projected
"South West",2022-04-15, 1947.5, 1987.9, 2111.0, 2187.0, 2266.2, 2381.0, 2423.5,projected
"South West",2022-04-16, 1597.5, 1629.9, 1724.0, 1799.0, 1870.0, 1969.0, 2003.0,projected
"South West",2022-04-17, 1861.0, 1902.0, 2013.0, 2105.0, 2194.0, 2329.0, 2360.0,projected
"South West",2022-04-18, 2313.3, 2357.9, 2504.8, 2615.0, 2725.0, 2888.1, 2942.5,projected
"South West",2022-04-19, 2079.5, 2119.9, 2262.0, 2382.0, 2496.2, 2686.1, 2741.0,projected
"South West",2022-04-20, 1840.5, 1889.0, 2038.8, 2152.0, 2266.0, 2441.0, 2500.5,projected
"South West",2022-04-21, 1543.9, 1581.0, 1735.0, 1836.0, 1966.0, 2139.1, 2182.0,projected
"South West",2022-04-22, 1309.5, 1341.0, 1481.8, 1592.0, 1709.0, 1883.0, 1974.1,projected
"South West",2022-04-23, 1061.5, 1096.0, 1222.0, 1323.0, 1432.0, 1623.1, 1688.6,projected
"South West",2022-04-24, 1240.0, 1287.9, 1446.0, 1573.5, 1704.0, 1928.0, 2032.2,projected
"South West",2022-04-25, 1528.0, 1595.0, 1807.0, 1974.0, 2171.5, 2485.0, 2612.5,projected
"South West",2022-04-26, 1376.5, 1442.0, 1642.0, 1820.5, 2003.0, 2378.1, 2527.5,projected
"South West",2022-04-27, 1232.4, 1294.0, 1494.0, 1667.5, 1859.0, 2222.3, 2397.5,projected
"South West",2022-04-28, 1025.0, 1084.0, 1285.0, 1443.5, 1635.5, 2001.1, 2147.6,projected
"South West",2022-04-29,  870.0,  926.9, 1117.0, 1269.0, 1451.2, 1814.0, 1974.6,projected
"South West",2022-04-30,  707.5,  760.0,  933.0, 1071.5, 1236.0, 1587.2, 1786.0,projected
"South West",2022-05-01,  842.5,  901.0, 1116.8, 1293.0, 1501.2, 2004.3, 2197.4,projected
"South West",2022-05-02, 1041.0, 1122.0, 1405.0, 1652.0, 1954.0, 2613.1, 2956.5,projected
"South West",2022-05-03,  953.5, 1032.0, 1298.0, 1548.5, 1854.8, 2612.1, 2908.0,projected
"South West",2022-05-04,  861.5,  924.0, 1191.8, 1439.0, 1747.0, 2527.4, 2867.6,projected
"South West",2022-05-05,  734.4,  805.0, 1038.5, 1273.5, 1572.0, 2361.2, 2750.5,projected
"Wales",2022-04-15,  113.5,  121.0,  148.0,  169.0,  194.0,  235.0,  250.0,projected
"Wales",2022-04-16,   79.5,   86.0,  110.0,  126.0,  149.0,  182.0,  195.5,projected
"Wales",2022-04-17,   91.0,   99.0,  128.0,  148.0,  171.0,  208.0,  223.5,projected
"Wales",2022-04-18,  134.0,  141.9,  173.0,  204.0,  236.0,  285.0,  302.6,projected
"Wales",2022-04-19,  123.0,  132.0,  165.0,  193.0,  227.0,  282.0,  304.5,projected
"Wales",2022-04-20,  104.5,  115.0,  148.0,  176.0,  209.0,  269.0,  293.5,projected
"Wales",2022-04-21,   79.5,   88.0,  118.0,  144.0,  177.0,  239.0,  259.5,projected
"Wales",2022-04-22,   66.0,   72.0,  101.0,  124.0,  155.0,  219.0,  242.0,projected
"Wales",2022-04-23,   44.0,   51.0,   74.0,   97.0,  123.0,  186.0,  210.5,projected
"Wales",2022-04-24,   54.0,   60.0,   88.0,  112.0,  146.0,  227.0,  258.0,projected
"Wales",2022-04-25,   76.5,   86.0,  122.0,  158.0,  210.0,  334.0,  413.0,projected
"Wales",2022-04-26,   72.0,   79.0,  116.0,  153.5,  209.2,  359.0,  455.0,projected
"Wales",2022-04-27,   64.0,   72.0,  106.0,  145.0,  203.0,  379.1,  498.0,projected
"Wales",2022-04-28,   49.0,   56.0,   85.0,  120.0,  173.0,  339.1,  483.0,projected
"Wales",2022-04-29,   40.0,   46.0,   75.8,  109.0,  163.0,  349.1,  469.5,projected
"Wales",2022-04-30,   30.0,   35.0,   59.0,   85.0,  133.0,  295.0,  443.6,projected
"Wales",2022-05-01,   35.0,   40.0,   67.0,  101.0,  160.2,  413.3,  600.2,projected
"Wales",2022-05-02,   51.0,   60.0,   99.0,  146.0,  247.2,  666.2, 1121.2,projected
"Wales",2022-05-03,   46.0,   56.0,   95.0,  143.0,  261.0,  808.4, 1316.0,projected
"Wales",2022-05-04,   43.0,   50.0,   88.0,  141.0,  263.2,  872.8, 1539.8,projected
"Wales",2022-05-05,   32.0,   40.0,   74.0,  122.0,  235.0,  921.1, 1606.1,projected
"Scotland",2022-04-15,   13.0,   21.0,   69.0,  132.0,  234.2,  438.2,  537.5,projected
"Scotland",2022-04-16,    1.0,    3.0,   23.0,   56.0,  117.0,  263.0,  328.0,projected
"Scotland",2022-04-17,    0.0,    1.0,    9.0,   30.0,   78.0,  218.1,  298.0,projected
"Scotland",2022-04-18,    0.0,    0.0,    6.0,   23.0,   61.2,  185.1,  250.0,projected
"Scotland",2022-04-19,    0.0,    0.0,    6.0,   24.0,   63.0,  178.0,  233.0,projected
"Scotland",2022-04-20,    0.0,    0.0,    3.0,   18.0,   55.0,  198.0,  258.5,projected
"Scotland",2022-04-21,    0.0,    0.0,    3.0,   18.0,   54.2,  180.0,  251.0,projected
"Scotland",2022-04-22,    0.0,    0.0,    1.0,    9.0,   36.0,  153.0,  230.6,projected
"Scotland",2022-04-23,    0.0,    0.0,    0.0,    2.0,   18.0,  104.0,  178.5,projected
"Scotland",2022-04-24,    0.0,    0.0,    0.0,    1.0,   12.0,   83.1,  135.5,projected
"Scotland",2022-04-25,    0.0,    0.0,    0.0,    1.0,   17.0,  128.0,  206.0,projected
"Scotland",2022-04-26,    0.0,    0.0,    0.0,    3.0,   24.0,  161.0,  329.7,projected
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    4.0,   32.0,  221.2,  423.7,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    7.0,   42.0,  350.0,  868.5,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    4.0,   39.0,  361.8,  942.1,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    1.0,   21.0,  413.1, 1123.5,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    1.0,   20.0,  587.1, 2048.9,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    1.5,   36.0, 1039.0, 3790.8,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    3.0,   50.0, 2357.6, 7353.0,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    6.0,   71.0, 4846.6,18716.2,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,   11.0,  127.2, 9284.6,61689.3,projected
