area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-28, 1493.5, 1508.0, 1561.0, 1597.0, 1633.0, 1689.0, 1703.0,inferred
"North East and Yorkshire",2022-04-29, 1288.0, 1301.0, 1347.0, 1379.0, 1416.2, 1463.0, 1481.5,inferred
"North East and Yorkshire",2022-04-30, 1089.5, 1106.0, 1151.0, 1182.0, 1213.0, 1259.0, 1274.0,inferred
"North East and Yorkshire",2022-05-01, 1303.0, 1319.0, 1369.0, 1404.0, 1436.0, 1491.0, 1506.5,inferred
"North East and Yorkshire",2022-05-02, 1602.5, 1617.0, 1671.0, 1708.0, 1743.0, 1800.0, 1818.0,inferred
"North East and Yorkshire",2022-05-03, 1496.0, 1515.9, 1568.0, 1603.0, 1639.2, 1696.0, 1714.5,inferred
"North East and Yorkshire",2022-05-04, 1422.5, 1439.0, 1490.0, 1528.0, 1565.2, 1617.0, 1634.5,inferred
"North East and Yorkshire",2022-05-05, 1203.4, 1220.0, 1270.0, 1302.0, 1335.0, 1385.0, 1397.0,inferred
"North East and Yorkshire",2022-05-06, 1067.5, 1080.0, 1120.0, 1152.0, 1187.2, 1236.0, 1250.5,inferred
"North East and Yorkshire",2022-05-07,  917.0,  929.0,  970.0,  999.0, 1026.0, 1071.0, 1083.5,inferred
"North East and Yorkshire",2022-05-08, 1091.5, 1105.0, 1147.8, 1177.0, 1207.0, 1249.0, 1262.5,inferred
"North East and Yorkshire",2022-05-09, 1307.5, 1325.0, 1377.0, 1413.0, 1447.0, 1501.0, 1515.0,inferred
"North East and Yorkshire",2022-05-10, 1216.0, 1231.0, 1278.8, 1312.0, 1344.0, 1393.0, 1410.0,inferred
"North East and Yorkshire",2022-05-11, 1140.5, 1159.0, 1203.0, 1235.0, 1265.0, 1314.0, 1324.5,inferred
"North East and Yorkshire",2022-05-12,  962.5,  977.0, 1017.0, 1046.0, 1073.2, 1118.0, 1130.0,inferred
"North East and Yorkshire",2022-05-13,  847.0,  859.0,  900.0,  926.0,  953.0,  993.0, 1006.0,inferred
"North East and Yorkshire",2022-05-14,  726.0,  737.0,  772.0,  799.0,  825.0,  860.0,  872.5,inferred
"North East and Yorkshire",2022-05-15,  867.5,  878.9,  913.0,  941.0,  969.0, 1009.0, 1021.5,inferred
"North East and Yorkshire",2022-05-16, 1041.0, 1056.0, 1102.0, 1130.0, 1161.0, 1203.0, 1224.5,inferred
"North East and Yorkshire",2022-05-17,  954.5,  974.0, 1012.0, 1041.0, 1072.0, 1112.0, 1128.0,inferred
"North East and Yorkshire",2022-05-18,  895.0,  908.0,  949.0,  975.0, 1006.0, 1049.0, 1063.0,inferred
"North East and Yorkshire",2022-05-19,  752.0,  764.0,  798.0,  823.0,  850.0,  883.0,  898.5,inferred
"North East and Yorkshire",2022-05-20,  653.5,  670.0,  699.0,  722.0,  747.0,  782.0,  795.0,inferred
"North East and Yorkshire",2022-05-21,  565.0,  574.0,  603.0,  627.0,  649.0,  679.0,  691.0,inferred
"North East and Yorkshire",2022-05-22,  675.0,  686.0,  719.0,  743.0,  766.0,  803.0,  818.0,inferred
"North East and Yorkshire",2022-05-23,  826.0,  834.0,  874.0,  900.0,  926.0,  966.0,  981.5,inferred
"North East and Yorkshire",2022-05-24,  765.0,  777.0,  816.8,  842.0,  871.0,  910.0,  923.0,inferred
"North East and Yorkshire",2022-05-25,  725.5,  739.9,  778.0,  804.0,  830.0,  868.0,  881.0,inferred
"North East and Yorkshire",2022-05-26,  618.0,  634.0,  664.0,  687.0,  710.2,  743.0,  754.5,inferred
"North East and Yorkshire",2022-05-27,  552.0,  558.9,  593.0,  615.0,  637.0,  669.0,  679.5,inferred
"North East and Yorkshire",2022-05-28,  490.0,  501.0,  528.0,  548.0,  569.0,  599.0,  608.5,inferred
"North East and Yorkshire",2022-05-29,  624.0,  635.0,  668.0,  692.5,  715.0,  749.0,  758.0,inferred
"North East and Yorkshire",2022-05-30,  821.5,  831.0,  868.0,  891.0,  919.0,  957.0,  967.0,inferred
"North East and Yorkshire",2022-05-31,  812.5,  825.9,  864.0,  889.0,  917.2,  957.0,  973.0,inferred
"North East and Yorkshire",2022-06-01,  820.0,  837.0,  875.0,  903.5,  932.0,  972.0,  987.5,inferred
"North East and Yorkshire",2022-06-02,  747.0,  758.9,  798.0,  822.0,  849.0,  885.0,  897.5,inferred
"North East and Yorkshire",2022-06-03,  713.0,  723.9,  757.8,  782.0,  806.0,  843.0,  855.0,inferred
"North East and Yorkshire",2022-06-04,  670.0,  680.0,  712.0,  735.0,  760.0,  799.0,  814.0,inferred
"North East and Yorkshire",2022-06-05,  879.5,  895.0,  936.0,  965.0,  991.0, 1033.0, 1047.0,inferred
"North East and Yorkshire",2022-06-06, 1192.0, 1205.0, 1251.0, 1282.0, 1313.0, 1361.0, 1374.0,inferred
"North East and Yorkshire",2022-06-07, 1214.5, 1233.0, 1281.0, 1315.0, 1347.0, 1398.0, 1411.0,inferred
"North East and Yorkshire",2022-06-08, 1265.0, 1280.0, 1332.0, 1365.0, 1402.0, 1451.0, 1467.0,inferred
"North East and Yorkshire",2022-06-09, 1172.0, 1186.0, 1235.0, 1267.0, 1299.0, 1349.0, 1364.0,inferred
"North East and Yorkshire",2022-06-10, 1131.0, 1145.0, 1189.8, 1223.0, 1254.0, 1301.0, 1313.5,inferred
"North East and Yorkshire",2022-06-11, 1058.0, 1072.0, 1116.0, 1147.0, 1178.0, 1223.0, 1241.5,inferred
"North East and Yorkshire",2022-06-12, 1361.0, 1381.0, 1430.0, 1464.0, 1498.0, 1547.0, 1571.6,inferred
"North East and Yorkshire",2022-06-13, 1777.5, 1795.0, 1850.0, 1894.0, 1933.0, 1995.0, 2017.5,inferred
"North East and Yorkshire",2022-06-14, 1778.0, 1796.0, 1855.8, 1896.0, 1939.0, 2003.0, 2021.5,inferred
"North East and Yorkshire",2022-06-15, 1812.5, 1833.0, 1888.8, 1930.0, 1968.0, 2032.0, 2047.0,inferred
"North East and Yorkshire",2022-06-16, 1657.5, 1675.0, 1730.0, 1769.0, 1809.0, 1865.0, 1883.0,inferred
"North East and Yorkshire",2022-06-17, 1574.5, 1591.0, 1648.8, 1687.0, 1727.0, 1785.0, 1800.0,inferred
"North East and Yorkshire",2022-06-18, 1464.5, 1482.0, 1532.0, 1569.0, 1603.0, 1658.0, 1670.0,inferred
"North East and Yorkshire",2022-06-19, 1862.5, 1885.0, 1942.8, 1987.0, 2030.2, 2092.1, 2111.5,inferred
"North East and Yorkshire",2022-06-20, 2404.0, 2429.0, 2500.0, 2548.0, 2595.0, 2662.1, 2689.5,inferred
"North East and Yorkshire",2022-06-21, 2387.0, 2412.0, 2485.0, 2530.0, 2583.0, 2649.0, 2674.6,inferred
"North East and Yorkshire",2022-06-22, 2400.0, 2426.9, 2498.0, 2546.0, 2593.2, 2661.1, 2684.0,inferred
"North East and Yorkshire",2022-06-23, 2173.0, 2199.0, 2263.0, 2309.0, 2355.2, 2421.0, 2440.5,inferred
"North East and Yorkshire",2022-06-24, 2058.0, 2075.9, 2141.0, 2183.0, 2225.0, 2293.0, 2312.5,inferred
"North East and Yorkshire",2022-06-25, 1890.9, 1912.0, 1970.0, 2011.0, 2052.0, 2112.0, 2130.0,inferred
"North East and Yorkshire",2022-06-26, 2398.5, 2418.0, 2484.0, 2530.0, 2575.2, 2638.1, 2659.5,inferred
"North East and Yorkshire",2022-06-27, 3074.0, 3094.9, 3178.0, 3228.0, 3283.2, 3369.0, 3399.5,inferred
"North East and Yorkshire",2022-06-28, 3033.9, 3060.0, 3142.0, 3200.0, 3253.0, 3331.0, 3357.5,inferred
"North East and Yorkshire",2022-06-29, 3047.0, 3080.0, 3156.0, 3213.0, 3267.2, 3347.1, 3368.0,inferred
"North East and Yorkshire",2022-06-30, 2750.5, 2784.9, 2859.0, 2911.0, 2961.2, 3038.1, 3060.0,inferred
"North East and Yorkshire",2022-07-01, 2596.9, 2626.0, 2694.0, 2744.0, 2797.0, 2871.1, 2896.0,inferred
"North East and Yorkshire",2022-07-02, 2370.0, 2392.0, 2460.0, 2504.0, 2550.0, 2622.1, 2642.0,inferred
"North East and Yorkshire",2022-07-03, 2952.0, 2972.0, 3046.0, 3099.0, 3149.0, 3225.0, 3253.0,inferred
"North East and Yorkshire",2022-07-04, 3706.0, 3731.0, 3811.8, 3873.5, 3931.0, 4020.0, 4056.0,inferred
"North East and Yorkshire",2022-07-05, 3573.5, 3601.0, 3675.0, 3736.0, 3800.2, 3898.2, 3931.0,inferred
"North East and Yorkshire",2022-07-06, 3496.9, 3519.9, 3608.0, 3671.0, 3733.2, 3811.2, 3836.5,inferred
"North East and Yorkshire",2022-07-07, 3071.0, 3101.0, 3190.0, 3246.0, 3301.0, 3381.0, 3408.0,inferred
"North East and Yorkshire",2022-07-08, 2824.9, 2855.0, 2930.0, 2983.0, 3037.0, 3112.1, 3142.0,inferred
"North East and Yorkshire",2022-07-09, 2519.5, 2540.9, 2608.0, 2656.0, 2704.2, 2785.0, 2804.5,inferred
"North East and Yorkshire",2022-07-10, 3051.9, 3082.9, 3154.0, 3208.0, 3263.0, 3340.0, 3360.5,inferred
"North East and Yorkshire",2022-07-11, 3747.5, 3773.8, 3864.0, 3926.0, 3990.0, 4071.1, 4105.5,inferred
"North East and Yorkshire",2022-07-12, 3550.9, 3574.9, 3654.0, 3714.0, 3779.0, 3874.1, 3912.0,inferred
"North West",2022-03-30, 5203.5, 5285.0, 5728.0, 6052.5, 6364.0, 7468.0, 7550.0,inferred
"North West",2022-03-31, 4256.0, 4306.0, 4686.0, 4897.0, 5099.5, 6061.0, 6141.5,inferred
"North West",2022-04-01, 3678.5, 3728.9, 4139.0, 4329.5, 4486.0, 5238.1, 5330.2,inferred
"North West",2022-04-02, 3055.9, 3093.0, 3453.0, 3611.0, 3749.0, 4259.1, 4317.5,inferred
"North West",2022-04-03, 3636.0, 3687.0, 4061.0, 4228.0, 4379.0, 4855.1, 4925.6,inferred
"North West",2022-04-04, 4378.4, 4428.0, 4751.0, 4925.5, 5076.2, 5569.0, 5648.6,inferred
"North West",2022-04-05, 4068.5, 4115.0, 4299.0, 4422.0, 4536.2, 4914.0, 4978.0,inferred
"North West",2022-04-06, 3824.4, 3858.0, 3955.0, 4015.0, 4085.0, 4184.1, 4233.5,inferred
"North West",2022-04-07, 3088.0, 3109.9, 3189.0, 3245.5, 3300.0, 3380.1, 3405.0,inferred
"North West",2022-04-08, 2673.9, 2699.0, 2775.0, 2828.0, 2874.2, 2957.0, 2983.0,inferred
"North West",2022-04-09, 2209.0, 2227.0, 2299.0, 2348.0, 2399.2, 2476.1, 2503.0,inferred
"North West",2022-04-10, 2646.5, 2663.0, 2733.0, 2784.0, 2836.0, 2918.0, 2951.0,inferred
"North West",2022-04-11, 3156.0, 3177.9, 3257.0, 3307.0, 3362.0, 3439.0, 3466.0,inferred
"North West",2022-04-12, 2882.0, 2908.0, 2979.8, 3028.0, 3078.0, 3163.0, 3188.5,inferred
"North West",2022-04-13, 2612.5, 2658.0, 2741.0, 2800.0, 2858.0, 2935.1, 2959.0,inferred
"North West",2022-04-14, 2144.0, 2172.0, 2249.0, 2301.0, 2345.2, 2417.0, 2438.5,inferred
"North West",2022-04-15, 1909.0, 1931.0, 1991.0, 2036.0, 2080.0, 2142.0, 2163.0,inferred
"North West",2022-04-16, 1597.5, 1618.0, 1671.0, 1706.5, 1746.0, 1802.0, 1818.0,inferred
"North West",2022-04-17, 1906.0, 1920.0, 1978.0, 2022.0, 2062.0, 2120.1, 2142.0,inferred
"North West",2022-04-18, 2256.0, 2275.0, 2338.0, 2381.0, 2429.0, 2495.0, 2510.5,inferred
"North West",2022-04-19, 2043.5, 2061.0, 2123.0, 2167.0, 2210.2, 2270.0, 2292.0,inferred
"North West",2022-04-20, 1848.0, 1869.0, 1936.0, 1981.5, 2027.0, 2092.0, 2112.0,inferred
"North West",2022-04-21, 1496.0, 1516.0, 1570.0, 1611.0, 1649.2, 1704.0, 1723.5,inferred
"North West",2022-04-22, 1318.5, 1332.0, 1380.0, 1412.0, 1449.0, 1502.0, 1515.5,inferred
"North West",2022-04-23, 1084.0, 1103.0, 1146.0, 1177.0, 1207.2, 1250.0, 1267.5,inferred
"North West",2022-04-24, 1298.0, 1314.0, 1357.0, 1390.0, 1423.0, 1479.0, 1496.5,inferred
"North West",2022-04-25, 1534.0, 1550.0, 1603.0, 1638.5, 1675.0, 1729.0, 1747.0,inferred
"North West",2022-04-26, 1386.5, 1401.0, 1453.0, 1486.0, 1524.0, 1579.0, 1600.0,inferred
"North West",2022-04-27, 1263.5, 1283.0, 1334.0, 1370.0, 1403.0, 1452.0, 1467.5,inferred
"North West",2022-04-28, 1030.0, 1044.0, 1084.0, 1114.0, 1144.0, 1191.0, 1203.0,inferred
"North West",2022-04-29,  904.0,  916.0,  953.0,  982.0, 1011.0, 1054.0, 1070.0,inferred
"North West",2022-04-30,  764.0,  773.0,  811.0,  837.0,  864.0,  899.0,  915.5,inferred
"North West",2022-05-01,  944.5,  957.0,  996.0, 1023.0, 1053.0, 1098.0, 1112.5,inferred
"North West",2022-05-02, 1170.5, 1186.0, 1232.0, 1265.0, 1296.0, 1345.1, 1360.0,inferred
"North West",2022-05-03, 1108.0, 1121.0, 1165.0, 1196.0, 1227.0, 1273.0, 1291.5,inferred
"North West",2022-05-04, 1044.5, 1059.0, 1107.0, 1139.0, 1169.0, 1221.0, 1236.5,inferred
"North West",2022-05-05,  874.5,  886.9,  930.0,  959.0,  989.0, 1033.0, 1048.0,inferred
"North West",2022-05-06,  794.5,  806.0,  845.0,  869.0,  896.0,  932.0,  943.0,inferred
"North West",2022-05-07,  677.5,  686.0,  718.0,  744.0,  769.0,  805.0,  816.0,inferred
"North West",2022-05-08,  821.0,  832.0,  868.0,  895.0,  921.0,  962.0,  974.5,inferred
"North West",2022-05-09,  990.0, 1001.0, 1043.0, 1071.0, 1101.0, 1141.0, 1158.5,inferred
"North West",2022-05-10,  908.0,  921.0,  960.0,  990.0, 1017.0, 1061.0, 1074.0,inferred
"North West",2022-05-11,  844.5,  856.0,  894.0,  921.0,  948.0,  987.0, 1000.0,inferred
"North West",2022-05-12,  693.0,  703.0,  738.8,  764.0,  787.0,  825.0,  837.5,inferred
"North West",2022-05-13,  621.0,  629.0,  661.0,  683.0,  707.0,  740.0,  750.0,inferred
"North West",2022-05-14,  521.0,  533.0,  560.0,  582.0,  604.0,  637.0,  648.0,inferred
"North West",2022-05-15,  637.0,  647.0,  681.0,  703.0,  726.0,  761.0,  773.0,inferred
"North West",2022-05-16,  774.0,  785.0,  824.0,  850.0,  876.0,  915.0,  926.0,inferred
"North West",2022-05-17,  714.0,  727.0,  763.0,  787.0,  812.0,  851.0,  869.0,inferred
"North West",2022-05-18,  662.5,  676.0,  710.0,  735.0,  759.0,  798.0,  807.5,inferred
"North West",2022-05-19,  547.5,  556.0,  589.0,  609.0,  631.0,  665.0,  679.0,inferred
"North West",2022-05-20,  485.0,  494.0,  525.8,  544.0,  565.0,  594.0,  604.0,inferred
"North West",2022-05-21,  410.0,  418.0,  446.0,  465.0,  483.0,  515.0,  525.5,inferred
"North West",2022-05-22,  507.0,  517.0,  545.0,  565.0,  587.0,  618.0,  629.5,inferred
"North West",2022-05-23,  620.0,  632.0,  662.0,  685.0,  709.0,  747.0,  755.0,inferred
"North West",2022-05-24,  575.0,  585.0,  619.0,  641.0,  665.0,  697.0,  710.0,inferred
"North West",2022-05-25,  542.0,  553.0,  584.0,  606.0,  630.0,  664.0,  673.0,inferred
"North West",2022-05-26,  454.0,  462.0,  490.0,  509.0,  529.0,  561.0,  572.0,inferred
"North West",2022-05-27,  410.0,  418.0,  443.0,  462.0,  481.0,  509.0,  522.0,inferred
"North West",2022-05-28,  355.0,  363.0,  390.0,  407.0,  425.0,  452.0,  464.0,inferred
"North West",2022-05-29,  461.0,  470.0,  499.8,  519.0,  540.0,  569.0,  581.0,inferred
"North West",2022-05-30,  602.5,  611.0,  647.0,  670.0,  693.0,  724.0,  733.0,inferred
"North West",2022-05-31,  594.5,  606.0,  639.0,  663.0,  686.2,  720.0,  735.5,inferred
"North West",2022-06-01,  594.0,  605.0,  638.0,  661.0,  684.0,  720.0,  732.0,inferred
"North West",2022-06-02,  527.0,  538.0,  566.0,  587.0,  608.0,  640.0,  649.0,inferred
"North West",2022-06-03,  501.0,  514.0,  542.0,  562.0,  583.0,  616.0,  627.0,inferred
"North West",2022-06-04,  461.0,  470.0,  501.0,  521.0,  542.0,  573.0,  584.0,inferred
"North West",2022-06-05,  627.5,  640.0,  672.0,  694.0,  719.0,  752.0,  766.0,inferred
"North West",2022-06-06,  855.0,  866.0,  902.0,  929.0,  957.0, 1002.0, 1015.5,inferred
"North West",2022-06-07,  876.0,  886.0,  924.0,  950.5,  979.0, 1020.0, 1036.0,inferred
"North West",2022-06-08,  898.0,  910.0,  954.0,  983.0, 1012.0, 1058.0, 1073.5,inferred
"North West",2022-06-09,  823.5,  835.9,  873.0,  897.0,  923.0,  970.0,  985.0,inferred
"North West",2022-06-10,  808.5,  819.0,  855.0,  882.0,  909.0,  947.0,  959.0,inferred
"North West",2022-06-11,  753.5,  765.0,  797.0,  823.0,  848.0,  886.0,  899.0,inferred
"North West",2022-06-12,  994.0, 1009.9, 1047.0, 1079.0, 1109.0, 1156.0, 1173.0,inferred
"North West",2022-06-13, 1322.5, 1335.0, 1378.8, 1411.0, 1446.2, 1499.0, 1518.0,inferred
"North West",2022-06-14, 1323.0, 1343.0, 1394.0, 1427.5, 1462.0, 1511.0, 1531.0,inferred
"North West",2022-06-15, 1352.0, 1367.0, 1415.0, 1453.0, 1484.2, 1535.0, 1554.5,inferred
"North West",2022-06-16, 1222.5, 1233.0, 1280.0, 1313.0, 1348.0, 1397.0, 1412.0,inferred
"North West",2022-06-17, 1189.0, 1204.0, 1254.0, 1285.0, 1318.0, 1367.0, 1381.0,inferred
"North West",2022-06-18, 1099.0, 1113.9, 1158.0, 1189.0, 1218.0, 1267.0, 1283.5,inferred
"North West",2022-06-19, 1449.0, 1466.0, 1514.0, 1548.0, 1584.0, 1645.0, 1663.0,inferred
"North West",2022-06-20, 1896.0, 1912.0, 1965.0, 2007.0, 2048.0, 2109.1, 2131.0,inferred
"North West",2022-06-21, 1887.0, 1904.0, 1966.0, 2008.0, 2051.0, 2113.0, 2133.0,inferred
"North West",2022-06-22, 1898.0, 1919.0, 1978.0, 2024.0, 2066.2, 2131.1, 2157.5,inferred
"North West",2022-06-23, 1693.5, 1716.0, 1770.0, 1809.0, 1852.0, 1907.0, 1925.5,inferred
"North West",2022-06-24, 1634.4, 1656.0, 1708.0, 1752.0, 1790.0, 1843.0, 1868.0,inferred
"North West",2022-06-25, 1495.0, 1517.0, 1567.8, 1601.0, 1639.0, 1688.0, 1710.0,inferred
"North West",2022-06-26, 1961.0, 1981.9, 2040.8, 2086.0, 2125.2, 2185.0, 2203.0,inferred
"North West",2022-06-27, 2558.0, 2581.9, 2649.0, 2699.0, 2749.0, 2821.0, 2860.6,inferred
"North West",2022-06-28, 2563.5, 2584.9, 2657.0, 2703.0, 2750.0, 2822.1, 2849.5,inferred
"North West",2022-06-29, 2564.0, 2595.0, 2675.8, 2729.0, 2781.0, 2854.0, 2876.0,inferred
"North West",2022-06-30, 2306.5, 2330.0, 2404.0, 2452.0, 2498.0, 2561.0, 2583.5,inferred
"North West",2022-07-01, 2236.9, 2254.9, 2323.0, 2373.0, 2419.0, 2488.0, 2505.0,inferred
"North West",2022-07-02, 2021.0, 2048.0, 2102.0, 2147.5, 2193.2, 2260.0, 2276.0,inferred
"North West",2022-07-03, 2562.9, 2584.9, 2658.0, 2706.0, 2757.0, 2835.1, 2872.0,inferred
"North West",2022-07-04, 3223.5, 3246.0, 3326.0, 3384.5, 3447.0, 3543.1, 3581.0,inferred
"North West",2022-07-05, 3091.9, 3116.0, 3203.0, 3265.0, 3322.0, 3417.0, 3451.0,inferred
"North West",2022-07-06, 3014.0, 3036.0, 3118.0, 3169.0, 3225.2, 3306.1, 3345.0,inferred
"North West",2022-07-07, 2587.5, 2617.0, 2695.0, 2743.0, 2791.0, 2867.0, 2888.5,inferred
"North West",2022-07-08, 2427.5, 2454.9, 2515.0, 2566.0, 2613.0, 2684.0, 2708.5,inferred
"North West",2022-07-09, 2131.5, 2146.0, 2214.0, 2259.0, 2307.0, 2366.1, 2389.5,inferred
"North West",2022-07-10, 2651.5, 2671.0, 2748.0, 2797.0, 2852.0, 2925.0, 2946.0,inferred
"North West",2022-07-11, 3288.0, 3313.0, 3395.8, 3450.0, 3507.0, 3585.0, 3626.0,inferred
"North West",2022-07-12, 3107.9, 3131.9, 3221.0, 3278.0, 3331.0, 3417.0, 3437.5,inferred
"Midlands",2022-03-30, 9026.5, 9119.0, 9716.0,10173.0,10614.0,12242.2,12352.1,inferred
"Midlands",2022-03-31, 7484.5, 7574.9, 8170.8, 8438.5, 8742.0,10199.1,10293.5,inferred
"Midlands",2022-04-01, 6506.5, 6568.8, 7234.8, 7489.0, 7717.0, 8871.1, 8963.0,inferred
"Midlands",2022-04-02, 5518.9, 5573.0, 6200.0, 6438.0, 6626.0, 7387.1, 7458.6,inferred
"Midlands",2022-04-03, 6430.0, 6522.9, 7128.0, 7401.0, 7616.2, 8330.1, 8414.0,inferred
"Midlands",2022-04-04, 7654.9, 7730.0, 8253.0, 8539.0, 8744.0, 9418.2, 9522.5,inferred
"Midlands",2022-04-05, 7045.4, 7111.0, 7403.8, 7594.5, 7766.0, 8284.1, 8367.2,inferred
"Midlands",2022-04-06, 6848.0, 6886.0, 7011.0, 7085.0, 7168.2, 7296.0, 7329.0,inferred
"Midlands",2022-04-07, 5639.5, 5674.0, 5773.0, 5843.0, 5913.0, 6017.0, 6058.5,inferred
"Midlands",2022-04-08, 4895.0, 4924.0, 5026.0, 5095.0, 5167.0, 5289.0, 5340.5,inferred
"Midlands",2022-04-09, 4131.5, 4167.0, 4256.0, 4318.0, 4384.2, 4505.1, 4541.0,inferred
"Midlands",2022-04-10, 4748.0, 4776.0, 4877.0, 4942.0, 5006.2, 5118.0, 5153.5,inferred
"Midlands",2022-04-11, 5503.0, 5534.0, 5630.0, 5697.5, 5763.0, 5864.0, 5902.0,inferred
"Midlands",2022-04-12, 4891.0, 4924.9, 5018.0, 5078.5, 5140.0, 5236.0, 5265.0,inferred
"Midlands",2022-04-13, 4479.5, 4528.0, 4657.0, 4730.0, 4800.0, 4902.0, 4929.5,inferred
"Midlands",2022-04-14, 3689.9, 3731.9, 3829.8, 3891.0, 3952.0, 4041.0, 4065.0,inferred
"Midlands",2022-04-15, 3223.5, 3264.0, 3338.0, 3391.0, 3446.2, 3526.0, 3551.6,inferred
"Midlands",2022-04-16, 2733.0, 2754.0, 2824.0, 2870.0, 2915.2, 2986.1, 3009.0,inferred
"Midlands",2022-04-17, 3138.5, 3160.9, 3228.0, 3277.0, 3331.0, 3402.0, 3422.0,inferred
"Midlands",2022-04-18, 3613.0, 3635.0, 3709.8, 3765.5, 3817.2, 3891.1, 3926.0,inferred
"Midlands",2022-04-19, 3191.0, 3210.9, 3288.0, 3341.0, 3396.0, 3476.0, 3501.0,inferred
"Midlands",2022-04-20, 2931.0, 2963.9, 3046.8, 3102.5, 3156.0, 3233.0, 3256.5,inferred
"Midlands",2022-04-21, 2391.9, 2420.0, 2495.0, 2541.0, 2585.0, 2653.0, 2674.0,inferred
"Midlands",2022-04-22, 2074.0, 2094.9, 2155.0, 2198.0, 2242.0, 2298.0, 2318.0,inferred
"Midlands",2022-04-23, 1745.0, 1759.0, 1815.0, 1852.0, 1892.0, 1945.0, 1962.0,inferred
"Midlands",2022-04-24, 2008.0, 2022.0, 2075.0, 2114.5, 2156.0, 2213.0, 2236.0,inferred
"Midlands",2022-04-25, 2312.0, 2334.0, 2391.8, 2434.0, 2478.0, 2550.0, 2566.6,inferred
