area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-09-26,  2466.0,  2497.0,  2601.8,  2679.5,  2751.0,  2860.0,  2901.0,projected
"North West",2021-09-27,  3404.5,  3445.0,  3585.0,  3692.0,  3801.2,  3964.0,  4015.5,projected
"North West",2021-09-28,  3197.9,  3253.8,  3403.0,  3515.5,  3629.2,  3789.0,  3837.5,projected
"North West",2021-09-29,  3166.5,  3213.0,  3400.0,  3530.5,  3645.0,  3837.0,  3917.6,projected
"North West",2021-09-30,  2998.5,  3060.0,  3243.0,  3386.5,  3532.0,  3756.0,  3842.0,projected
"North West",2021-10-01,  2577.5,  2637.0,  2840.8,  2990.5,  3146.0,  3376.1,  3465.2,projected
"North West",2021-10-02,  2064.3,  2119.8,  2311.0,  2460.0,  2623.0,  2851.1,  2936.6,projected
"North West",2021-10-03,  2097.0,  2158.0,  2401.8,  2571.0,  2759.0,  3052.1,  3168.6,projected
"North West",2021-10-04,  2833.4,  2947.0,  3306.5,  3580.0,  3865.5,  4336.1,  4544.6,projected
"North West",2021-10-05,  2659.2,  2763.9,  3143.8,  3438.5,  3729.2,  4255.4,  4408.8,projected
"North West",2021-10-06,  2601.9,  2712.9,  3129.0,  3446.5,  3804.8,  4356.6,  4560.8,projected
"North West",2021-10-07,  2475.5,  2579.9,  3029.0,  3345.0,  3725.0,  4316.2,  4535.0,projected
"North West",2021-10-08,  2102.8,  2239.8,  2664.0,  2984.5,  3353.2,  3963.9,  4179.7,projected
"North West",2021-10-09,  1692.8,  1789.0,  2172.5,  2471.5,  2817.2,  3379.2,  3586.8,projected
"North West",2021-10-10,  1710.8,  1862.0,  2278.0,  2608.0,  3015.2,  3687.3,  3925.7,projected
"North West",2021-10-11,  2323.0,  2549.5,  3165.0,  3650.0,  4271.0,  5304.0,  5697.8,projected
"North West",2021-10-12,  2163.8,  2402.0,  3029.0,  3537.0,  4185.5,  5338.2,  5720.6,projected
"North West",2021-10-13,  2123.0,  2355.1,  3053.0,  3595.5,  4328.0,  5574.0,  6088.8,projected
"North West",2021-10-14,  2050.3,  2254.7,  2964.8,  3523.0,  4252.8,  5611.2,  6166.2,projected
"North West",2021-10-15,  1773.9,  1973.0,  2623.5,  3159.0,  3887.0,  5238.8,  5788.2,projected
"North West",2021-10-16,  1420.5,  1600.7,  2173.8,  2649.5,  3326.5,  4586.1,  5078.2,projected
"Midlands",2021-09-26,  5043.5,  5107.0,  5251.0,  5347.0,  5448.2,  5613.0,  5657.5,projected
"Midlands",2021-09-27,  6840.0,  6918.9,  7143.8,  7295.0,  7463.0,  7699.1,  7772.0,projected
"Midlands",2021-09-28,  6466.2,  6537.0,  6812.0,  7004.0,  7190.0,  7453.1,  7542.1,projected
"Midlands",2021-09-29,  6368.0,  6458.0,  6815.8,  7049.5,  7292.0,  7598.1,  7685.3,projected
"Midlands",2021-09-30,  6046.4,  6179.0,  6603.8,  6891.0,  7162.0,  7532.1,  7655.3,projected
"Midlands",2021-10-01,  5359.0,  5470.0,  5933.0,  6269.5,  6569.2,  7036.0,  7206.5,projected
"Midlands",2021-10-02,  4425.0,  4571.0,  5021.0,  5358.0,  5680.0,  6133.0,  6304.6,projected
"Midlands",2021-10-03,  4534.4,  4651.9,  5198.8,  5601.5,  5974.5,  6554.1,  6754.2,projected
"Midlands",2021-10-04,  6058.9,  6301.8,  7149.5,  7758.5,  8345.0,  9240.1,  9512.3,projected
"Midlands",2021-10-05,  5718.4,  6017.8,  6881.0,  7550.0,  8243.5,  9170.0,  9546.5,projected
"Midlands",2021-10-06,  5678.0,  5946.4,  6969.8,  7717.5,  8444.2,  9512.6, 10032.3,projected
"Midlands",2021-10-07,  5460.4,  5802.9,  6861.0,  7606.0,  8419.5,  9616.0, 10061.2,projected
"Midlands",2021-10-08,  4899.6,  5191.8,  6274.8,  7019.5,  7850.8,  9105.5,  9541.0,projected
"Midlands",2021-10-09,  4106.3,  4436.0,  5397.5,  6093.0,  6870.2,  8072.3,  8686.7,projected
"Midlands",2021-10-10,  4209.9,  4577.5,  5687.8,  6471.0,  7404.0,  8802.2,  9504.1,projected
"Midlands",2021-10-11,  5846.5,  6249.9,  7953.0,  9125.0, 10594.8, 12752.5, 13831.1,projected
"Midlands",2021-10-12,  5587.1,  6057.7,  7878.2,  9038.5, 10614.2, 13104.6, 14167.6,projected
"Midlands",2021-10-13,  5627.8,  6171.4,  8083.2,  9389.5, 11152.2, 14011.1, 15231.7,projected
"Midlands",2021-10-14,  5484.2,  6028.8,  8052.8,  9462.0, 11370.2, 14533.2, 15882.4,projected
"Midlands",2021-10-15,  4947.4,  5548.8,  7468.8,  8974.0, 10866.5, 14126.0, 15755.9,projected
"Midlands",2021-10-16,  4238.8,  4775.3,  6551.0,  7898.0,  9705.8, 12909.0, 14730.7,projected
"East of England",2021-09-26,  2124.5,  2152.0,  2244.8,  2309.0,  2375.0,  2480.1,  2507.5,projected
"East of England",2021-09-27,  2877.0,  2920.8,  3059.0,  3146.0,  3229.0,  3358.0,  3406.7,projected
"East of England",2021-09-28,  2815.0,  2865.8,  2997.0,  3093.5,  3188.2,  3343.1,  3395.6,projected
"East of England",2021-09-29,  2883.9,  2921.9,  3069.0,  3175.0,  3274.0,  3448.1,  3493.5,projected
"East of England",2021-09-30,  2797.0,  2832.9,  3000.0,  3114.5,  3234.2,  3416.1,  3463.0,projected
"East of England",2021-10-01,  2560.5,  2609.0,  2779.0,  2913.0,  3044.0,  3226.1,  3291.1,projected
"East of England",2021-10-02,  2142.5,  2193.9,  2358.0,  2483.5,  2607.0,  2773.0,  2848.0,projected
"East of England",2021-10-03,  2127.5,  2178.0,  2360.0,  2506.0,  2658.0,  2861.0,  2940.0,projected
"East of England",2021-10-04,  2886.4,  2959.0,  3228.8,  3445.0,  3670.2,  4005.0,  4093.6,projected
"East of England",2021-10-05,  2826.3,  2889.0,  3204.8,  3427.5,  3692.2,  4043.1,  4165.0,projected
"East of England",2021-10-06,  2837.9,  2943.0,  3287.8,  3548.5,  3843.2,  4283.2,  4432.3,projected
"East of England",2021-10-07,  2758.5,  2873.9,  3251.8,  3523.5,  3822.0,  4294.1,  4470.4,projected
"East of England",2021-10-08,  2548.9,  2650.9,  3036.8,  3323.5,  3640.2,  4151.5,  4362.0,projected
"East of England",2021-10-09,  2126.4,  2233.0,  2591.0,  2857.5,  3144.0,  3674.4,  3888.5,projected
"East of England",2021-10-10,  2131.9,  2228.9,  2631.0,  2926.5,  3257.8,  3879.2,  4103.7,projected
"East of England",2021-10-11,  2908.4,  3042.9,  3633.2,  4082.0,  4601.2,  5507.2,  5973.0,projected
"East of England",2021-10-12,  2824.7,  2978.4,  3630.0,  4105.5,  4678.0,  5759.4,  6224.6,projected
"East of England",2021-10-13,  2870.4,  3065.6,  3768.0,  4304.5,  4947.5,  6199.6,  6867.6,projected
"East of England",2021-10-14,  2807.8,  2982.9,  3732.8,  4326.5,  5031.0,  6358.2,  7098.7,projected
"East of England",2021-10-15,  2617.4,  2803.9,  3526.8,  4127.5,  4860.2,  6356.2,  7076.0,projected
"East of England",2021-10-16,  2205.3,  2385.9,  3038.2,  3579.5,  4269.2,  5657.7,  6470.2,projected
"London",2021-09-26,  1803.0,  1827.0,  1907.0,  1968.0,  2025.0,  2118.0,  2153.6,projected
"London",2021-09-27,  2417.0,  2453.9,  2570.8,  2664.0,  2751.0,  2885.0,  2935.0,projected
"London",2021-09-28,  2313.4,  2354.9,  2487.0,  2587.0,  2683.0,  2820.1,  2882.6,projected
"London",2021-09-29,  2294.0,  2345.0,  2478.0,  2592.0,  2710.0,  2870.1,  2929.6,projected
"London",2021-09-30,  2140.5,  2188.0,  2348.0,  2477.0,  2610.0,  2823.1,  2881.5,projected
"London",2021-10-01,  1883.0,  1949.8,  2112.8,  2249.0,  2405.2,  2634.0,  2709.0,projected
"London",2021-10-02,  1521.5,  1579.9,  1731.0,  1869.0,  2033.0,  2266.1,  2333.6,projected
"London",2021-10-03,  1424.0,  1469.0,  1651.0,  1801.5,  1974.0,  2251.2,  2328.6,projected
"London",2021-10-04,  1857.5,  1958.0,  2227.8,  2461.0,  2721.2,  3150.2,  3292.2,projected
"London",2021-10-05,  1773.0,  1843.9,  2148.0,  2403.0,  2672.0,  3135.2,  3336.5,projected
"London",2021-10-06,  1726.4,  1823.4,  2132.0,  2423.0,  2731.8,  3246.1,  3491.6,projected
"London",2021-10-07,  1608.9,  1697.0,  2035.8,  2336.0,  2667.2,  3188.5,  3475.0,projected
"London",2021-10-08,  1437.5,  1515.9,  1837.8,  2123.5,  2467.0,  3075.1,  3326.5,projected
"London",2021-10-09,  1138.4,  1218.9,  1517.0,  1787.0,  2102.0,  2648.3,  2890.5,projected
"London",2021-10-10,  1065.4,  1150.9,  1444.8,  1728.0,  2056.2,  2637.0,  2913.4,projected
"London",2021-10-11,  1379.8,  1545.0,  1973.8,  2382.5,  2852.5,  3746.1,  4137.3,projected
"London",2021-10-12,  1312.8,  1461.0,  1915.8,  2345.0,  2873.2,  3797.1,  4235.3,projected
"London",2021-10-13,  1283.8,  1462.8,  1930.2,  2366.5,  2929.2,  3966.2,  4460.1,projected
"London",2021-10-14,  1213.5,  1377.0,  1845.5,  2295.5,  2887.2,  3985.3,  4471.4,projected
"London",2021-10-15,  1087.3,  1223.8,  1682.0,  2096.0,  2702.2,  3845.2,  4359.3,projected
"London",2021-10-16,   877.4,  1008.0,  1395.0,  1767.0,  2342.2,  3348.3,  3813.8,projected
"South East",2021-09-26,  2823.4,  2862.0,  2969.0,  3044.0,  3121.2,  3237.1,  3283.7,projected
"South East",2021-09-27,  3872.4,  3907.0,  4045.8,  4148.0,  4254.2,  4398.0,  4446.0,projected
"South East",2021-09-28,  3803.5,  3864.0,  4019.8,  4144.0,  4257.2,  4429.0,  4496.5,projected
"South East",2021-09-29,  3842.5,  3913.0,  4086.0,  4215.0,  4344.2,  4547.1,  4615.0,projected
"South East",2021-09-30,  3666.0,  3733.9,  3918.0,  4063.5,  4222.0,  4431.0,  4510.7,projected
"South East",2021-10-01,  3343.0,  3418.9,  3625.8,  3786.5,  3954.0,  4207.0,  4280.2,projected
"South East",2021-10-02,  2765.9,  2852.0,  3052.8,  3217.0,  3384.5,  3651.1,  3743.0,projected
"South East",2021-10-03,  2757.5,  2815.9,  3040.0,  3216.0,  3414.0,  3712.1,  3821.1,projected
"South East",2021-10-04,  3722.4,  3824.0,  4181.8,  4442.0,  4740.2,  5195.0,  5376.7,projected
"South East",2021-10-05,  3676.8,  3773.8,  4185.0,  4510.0,  4824.2,  5372.2,  5537.7,projected
"South East",2021-10-06,  3704.9,  3831.7,  4278.0,  4607.5,  4991.0,  5591.0,  5845.6,projected
"South East",2021-10-07,  3514.5,  3653.9,  4139.0,  4510.5,  4885.2,  5611.0,  5829.1,projected
"South East",2021-10-08,  3267.9,  3377.9,  3862.0,  4248.0,  4671.0,  5416.4,  5653.0,projected
"South East",2021-10-09,  2701.9,  2837.4,  3300.0,  3668.0,  4040.2,  4754.1,  5102.0,projected
"South East",2021-10-10,  2709.5,  2827.9,  3311.2,  3725.0,  4152.0,  4984.0,  5378.0,projected
"South East",2021-10-11,  3683.8,  3866.0,  4626.0,  5220.0,  5861.8,  7200.6,  7692.2,projected
"South East",2021-10-12,  3689.5,  3887.8,  4705.0,  5365.0,  6078.0,  7674.1,  8273.4,projected
"South East",2021-10-13,  3765.4,  3987.8,  4873.2,  5573.5,  6392.0,  8275.0,  9052.0,projected
"South East",2021-10-14,  3674.4,  3871.8,  4796.2,  5533.5,  6397.2,  8497.2,  9469.8,projected
"South East",2021-10-15,  3376.2,  3630.7,  4531.8,  5260.0,  6210.2,  8466.5,  9438.9,projected
"South East",2021-10-16,  2902.6,  3090.7,  3916.2,  4612.0,  5476.8,  7717.5,  8814.5,projected
"South West",2021-09-26,  2205.4,  2254.0,  2404.0,  2517.0,  2628.0,  2786.0,  2838.0,projected
"South West",2021-09-27,  3244.9,  3298.9,  3543.8,  3737.5,  3937.2,  4235.0,  4333.5,projected
"South West",2021-09-28,  3501.9,  3586.9,  3889.8,  4126.0,  4423.2,  4862.0,  4986.0,projected
"South West",2021-09-29,  3646.9,  3750.8,  4131.8,  4448.0,  4835.2,  5489.2,  5717.5,projected
"South West",2021-09-30,  3757.3,  3892.9,  4347.5,  4789.5,  5308.0,  6166.3,  6515.1,projected
"South West",2021-10-01,  3600.3,  3683.8,  4205.8,  4737.0,  5435.5,  6658.4,  7125.2,projected
"South West",2021-10-02,  3067.9,  3168.9,  3739.8,  4312.0,  5129.2,  6609.5,  7110.7,projected
"South West",2021-10-03,  3183.5,  3330.9,  4066.0,  4787.5,  5910.5,  8117.2,  8976.9,projected
"South West",2021-10-04,  4623.2,  4842.8,  6009.8,  7374.0,  9450.5, 13940.7, 15665.9,projected
"South West",2021-10-05,  4954.3,  5268.6,  6676.5,  8410.5, 11326.0, 17933.2, 20809.2,projected
"South West",2021-10-06,  5223.5,  5540.5,  7176.8,  9344.5, 13106.5, 22067.7, 26659.2,projected
"South West",2021-10-07,  5347.0,  5765.6,  7787.0, 10348.5, 15314.5, 27653.2, 35600.2,projected
"South West",2021-10-08,  5098.3,  5557.9,  7710.8, 10603.5, 16310.8, 32636.4, 44209.5,projected
"South West",2021-10-09,  4492.1,  4833.8,  7015.5,  9991.5, 16114.0, 37054.4, 50357.4,projected
"South West",2021-10-10,  4672.0,  5121.5,  7733.0, 11447.5, 19272.8, 49585.2, 70061.3,projected
"South West",2021-10-11,  6753.2,  7517.8, 11829.8, 18235.5, 32026.0, 98240.3,122504.8,projected
"South West",2021-10-12,  7335.1,  8284.7, 13461.5, 21512.0, 39956.0,125172.6,156493.6,projected
"South West",2021-10-13,  7660.0,  8770.6, 14857.8, 24861.0, 48342.5,153680.8,183994.3,projected
"South West",2021-10-14,  8135.3,  9342.6, 16395.2, 28722.5, 58826.5,181275.1,218206.9,projected
"South West",2021-10-15,  7756.0,  8850.4, 16699.5, 30406.5, 66650.0,203997.5,245875.4,projected
"South West",2021-10-16,  6785.5,  7820.9, 15407.8, 29318.5, 69142.8,215480.5,272385.1,projected
"Wales",2021-09-26,  2047.0,  2076.0,  2173.0,  2241.0,  2313.0,  2430.0,  2459.5,projected
"Wales",2021-09-27,  2791.4,  2836.0,  2973.0,  3070.5,  3165.0,  3322.0,  3366.5,projected
"Wales",2021-09-28,  2731.0,  2773.0,  2915.0,  3021.0,  3133.2,  3295.0,  3350.0,projected
"Wales",2021-09-29,  2685.5,  2727.0,  2897.0,  3031.0,  3141.0,  3312.1,  3384.5,projected
"Wales",2021-09-30,  2576.5,  2638.9,  2828.0,  2965.0,  3100.5,  3313.2,  3404.5,projected
"Wales",2021-10-01,  2193.9,  2268.8,  2470.0,  2608.5,  2761.0,  2968.1,  3045.6,projected
"Wales",2021-10-02,  1817.5,  1867.9,  2054.0,  2188.0,  2329.0,  2564.3,  2655.5,projected
"Wales",2021-10-03,  1777.9,  1832.9,  2041.0,  2217.0,  2385.0,  2661.0,  2749.0,projected
"Wales",2021-10-04,  2391.4,  2484.9,  2827.0,  3068.0,  3334.2,  3795.1,  3983.6,projected
"Wales",2021-10-05,  2333.8,  2433.0,  2781.0,  3062.5,  3352.5,  3847.3,  4062.1,projected
"Wales",2021-10-06,  2320.9,  2409.8,  2789.0,  3107.0,  3433.5,  4021.0,  4231.7,projected
"Wales",2021-10-07,  2230.9,  2336.8,  2751.0,  3079.5,  3444.2,  4125.3,  4280.5,projected
"Wales",2021-10-08,  1925.3,  2023.9,  2425.0,  2744.0,  3121.5,  3726.3,  3964.2,projected
"Wales",2021-10-09,  1589.5,  1682.9,  2026.0,  2330.0,  2672.2,  3299.6,  3498.7,projected
"Wales",2021-10-10,  1571.7,  1677.0,  2070.8,  2404.0,  2785.8,  3502.1,  3757.3,projected
"Wales",2021-10-11,  2164.5,  2323.9,  2880.0,  3396.5,  3972.2,  5070.5,  5572.1,projected
"Wales",2021-10-12,  2164.3,  2288.8,  2877.8,  3429.5,  4082.8,  5408.6,  5864.7,projected
"Wales",2021-10-13,  2135.1,  2284.5,  2950.5,  3527.5,  4284.0,  5695.1,  6198.7,projected
"Wales",2021-10-14,  2096.0,  2234.9,  2916.0,  3547.0,  4357.5,  5949.3,  6551.4,projected
"Wales",2021-10-15,  1805.8,  1990.9,  2602.2,  3227.5,  3999.5,  5661.2,  6190.8,projected
"Wales",2021-10-16,  1498.0,  1661.8,  2213.8,  2783.5,  3499.2,  5068.5,  5733.2,projected
"Scotland",2021-09-26,  2807.7,  2960.8,  3503.0,  3876.0,  4258.5,  4949.1,  5161.1,projected
"Scotland",2021-09-27,  2566.4,  2703.7,  3241.8,  3622.0,  4090.0,  4841.0,  5144.0,projected
"Scotland",2021-09-28,  2865.4,  3117.8,  3739.5,  4259.5,  4826.0,  5831.1,  6259.8,projected
"Scotland",2021-09-29,  3404.7,  3592.7,  4502.5,  5142.5,  6076.0,  7711.1,  8155.2,projected
"Scotland",2021-09-30,  3060.2,  3291.0,  4148.0,  4916.5,  5863.0,  7761.0,  8575.1,projected
"Scotland",2021-10-01,  3139.2,  3448.4,  4467.5,  5344.0,  6608.5,  9417.4, 10333.0,projected
"Scotland",2021-10-02,  3876.1,  4281.0,  5585.8,  6961.5,  8912.2, 13407.6, 15194.5,projected
"Scotland",2021-10-03,  3798.4,  4180.0,  5779.8,  7455.5,  9929.8, 16587.1, 19199.1,projected
"Scotland",2021-10-04,  3392.2,  3757.1,  5416.2,  7198.5, 10008.0, 18216.8, 22575.0,projected
"Scotland",2021-10-05,  3889.8,  4324.6,  6329.8,  8800.5, 12875.8, 25828.9, 33232.7,projected
"Scotland",2021-10-06,  4465.5,  4991.0,  7773.2, 11182.0, 17441.8, 37922.7, 55561.8,projected
"Scotland",2021-10-07,  4080.5,  4749.6,  7411.8, 11348.0, 18496.2, 41919.9, 70722.5,projected
"Scotland",2021-10-08,  4242.1,  4916.0,  8177.0, 12697.0, 22552.2, 58760.1,103486.5,projected
"Scotland",2021-10-09,  5174.6,  5927.8, 10496.5, 17367.0, 32490.2, 98500.8,126649.5,projected
"Scotland",2021-10-10,  5192.3,  6024.6, 11134.0, 19512.0, 39693.2,121778.0,148136.8,projected
"Scotland",2021-10-11,  4769.7,  5636.9, 10699.5, 19858.5, 42749.5,133642.1,160292.7,projected
"Scotland",2021-10-12,  5239.2,  6355.8, 13301.2, 25762.5, 61389.5,165973.2,211138.4,projected
"Scotland",2021-10-13,  6024.3,  7816.2, 16855.5, 34575.0, 87957.5,209615.5,256827.5,projected
"Scotland",2021-10-14,  5854.8,  7275.3, 16997.0, 35702.0, 97616.5,223366.4,272012.8,projected
"Scotland",2021-10-15,  6179.8,  7809.5, 19147.0, 43401.5,114191.0,248938.9,309648.6,projected
"Scotland",2021-10-16,  7839.3,  9745.1, 25628.0, 62664.0,136431.5,305236.2,359418.1,projected
