area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-01-27, 2832.5, 2872.9, 2992.0, 3073.5, 3161.0, 3293.0, 3337.5,inferred
"North East and Yorkshire",2021-01-28, 2423.5, 2449.0, 2549.0, 2619.0, 2696.0, 2818.0, 2850.0,inferred
"North East and Yorkshire",2021-01-29, 1956.5, 1988.0, 2082.0, 2145.0, 2222.0, 2316.1, 2357.5,inferred
"North East and Yorkshire",2021-01-30, 1951.5, 1972.0, 2072.0, 2143.0, 2211.2, 2320.0, 2349.5,inferred
"North East and Yorkshire",2021-01-31, 1966.0, 2001.0, 2098.0, 2165.0, 2236.0, 2339.1, 2377.5,inferred
"North East and Yorkshire",2021-02-01, 2750.5, 2779.0, 2892.0, 2978.0, 3067.0, 3192.2, 3241.6,inferred
"North East and Yorkshire",2021-02-02, 2516.9, 2554.0, 2654.0, 2732.0, 2806.0, 2925.0, 2958.5,inferred
"North East and Yorkshire",2021-02-03, 2378.5, 2416.0, 2529.0, 2604.5, 2681.2, 2793.0, 2824.5,inferred
"North East and Yorkshire",2021-02-04, 2035.5, 2067.0, 2164.0, 2236.0, 2308.0, 2415.1, 2446.5,inferred
"North East and Yorkshire",2021-02-05, 1658.5, 1683.0, 1777.8, 1838.0, 1905.0, 2001.0, 2030.0,inferred
"North East and Yorkshire",2021-02-06, 1664.0, 1688.9, 1779.8, 1844.0, 1908.0, 2005.0, 2038.0,inferred
"North East and Yorkshire",2021-02-07, 1679.0, 1708.0, 1800.0, 1864.0, 1932.0, 2035.0, 2066.5,inferred
"North East and Yorkshire",2021-02-08, 2376.9, 2405.0, 2511.0, 2587.5, 2670.0, 2781.0, 2820.0,inferred
"North East and Yorkshire",2021-02-09, 2158.9, 2195.9, 2301.8, 2375.0, 2451.2, 2571.0, 2613.0,inferred
"North East and Yorkshire",2021-02-10, 2090.5, 2112.9, 2209.0, 2282.0, 2357.0, 2458.1, 2495.5,inferred
"North East and Yorkshire",2021-02-11, 1770.0, 1802.0, 1896.0, 1963.0, 2032.0, 2124.1, 2166.1,inferred
"North East and Yorkshire",2021-02-12, 1459.4, 1487.0, 1569.0, 1628.0, 1685.2, 1769.1, 1800.0,inferred
"North East and Yorkshire",2021-02-13, 1472.5, 1498.0, 1580.0, 1639.0, 1701.0, 1799.0, 1829.0,inferred
"North East and Yorkshire",2021-02-14, 1511.5, 1539.0, 1623.8, 1682.0, 1740.2, 1828.0, 1861.0,inferred
"North East and Yorkshire",2021-02-15, 2126.0, 2153.0, 2254.0, 2329.0, 2405.2, 2519.1, 2551.0,inferred
"North East and Yorkshire",2021-02-16, 1920.4, 1954.9, 2065.0, 2139.0, 2207.0, 2311.0, 2348.0,inferred
"North East and Yorkshire",2021-02-17, 1829.0, 1869.0, 1950.0, 2017.0, 2089.2, 2192.0, 2234.0,inferred
"North East and Yorkshire",2021-02-18, 1538.0, 1562.0, 1648.0, 1713.0, 1777.0, 1873.0, 1900.0,inferred
"North East and Yorkshire",2021-02-19, 1239.0, 1263.0, 1345.0, 1396.0, 1451.0, 1550.0, 1576.5,inferred
"North East and Yorkshire",2021-02-20, 1227.0, 1255.9, 1331.0, 1385.0, 1442.2, 1520.2, 1552.5,inferred
"North East and Yorkshire",2021-02-21, 1249.0, 1270.0, 1342.0, 1400.0, 1452.0, 1540.0, 1571.0,inferred
"North East and Yorkshire",2021-02-22, 1713.0, 1748.0, 1846.0, 1912.0, 1983.0, 2081.1, 2117.0,inferred
"North East and Yorkshire",2021-02-23, 1540.5, 1571.9, 1666.8, 1731.0, 1794.0, 1886.0, 1933.6,inferred
"North East and Yorkshire",2021-02-24, 1461.0, 1485.0, 1567.0, 1629.5, 1693.0, 1780.0, 1810.5,inferred
"North East and Yorkshire",2021-02-25, 1213.5, 1238.0, 1322.0, 1379.0, 1435.0, 1516.0, 1542.0,inferred
"North East and Yorkshire",2021-02-26,  988.0, 1002.0, 1065.8, 1116.0, 1161.0, 1234.0, 1260.5,inferred
"North East and Yorkshire",2021-02-27,  947.0,  979.0, 1050.0, 1098.0, 1152.0, 1228.0, 1247.5,inferred
"North East and Yorkshire",2021-02-28,  957.0,  981.0, 1053.0, 1099.0, 1150.0, 1232.0, 1258.0,inferred
"North East and Yorkshire",2021-03-01, 1336.0, 1362.0, 1448.0, 1505.0, 1563.0, 1657.0, 1687.0,inferred
"North East and Yorkshire",2021-03-02, 1233.0, 1257.0, 1329.8, 1389.0, 1445.2, 1536.1, 1565.0,inferred
"North East and Yorkshire",2021-03-03, 1180.5, 1206.0, 1284.0, 1341.0, 1394.0, 1476.0, 1503.6,inferred
"North East and Yorkshire",2021-03-04, 1027.5, 1044.0, 1115.0, 1167.0, 1217.2, 1297.0, 1323.0,inferred
"North East and Yorkshire",2021-03-05,  847.5,  868.0,  931.0,  976.5, 1024.0, 1091.0, 1111.5,inferred
"North East and Yorkshire",2021-03-06,  858.0,  878.9,  945.8,  991.0, 1038.0, 1109.0, 1131.5,inferred
"North East and Yorkshire",2021-03-07,  892.5,  915.0,  978.0, 1025.0, 1073.0, 1142.0, 1168.5,inferred
"North East and Yorkshire",2021-03-08, 1280.5, 1300.0, 1376.0, 1433.5, 1492.0, 1581.0, 1600.0,inferred
"North East and Yorkshire",2021-03-09, 1173.0, 1201.0, 1285.0, 1341.0, 1400.0, 1478.0, 1515.5,inferred
"North East and Yorkshire",2021-03-10, 1159.0, 1184.0, 1258.8, 1313.0, 1368.0, 1451.0, 1478.0,inferred
"North East and Yorkshire",2021-03-11, 1008.5, 1031.0, 1101.0, 1154.0, 1201.2, 1273.0, 1300.0,inferred
"North East and Yorkshire",2021-03-12,  843.0,  866.0,  926.8,  970.0, 1019.0, 1093.0, 1121.5,inferred
"North East and Yorkshire",2021-03-13,  868.5,  886.9,  946.0,  996.0, 1041.2, 1115.0, 1144.0,inferred
"North East and Yorkshire",2021-03-14,  894.0,  918.9,  984.0, 1030.0, 1082.0, 1153.0, 1176.0,inferred
"North East and Yorkshire",2021-03-15, 1303.9, 1327.0, 1401.0, 1465.0, 1523.2, 1621.0, 1655.0,inferred
"North East and Yorkshire",2021-03-16, 1218.0, 1237.0, 1314.0, 1369.0, 1427.0, 1516.0, 1548.0,inferred
"North East and Yorkshire",2021-03-17, 1175.9, 1197.0, 1269.0, 1321.0, 1377.0, 1461.0, 1494.0,inferred
"North East and Yorkshire",2021-03-18, 1008.0, 1029.0, 1095.0, 1152.0, 1202.0, 1279.0, 1301.0,inferred
"North East and Yorkshire",2021-03-19,  830.0,  849.0,  916.0,  957.0, 1005.0, 1079.0, 1105.0,inferred
"North East and Yorkshire",2021-03-20,  852.5,  866.0,  928.0,  971.0, 1019.0, 1091.0, 1115.5,inferred
"North East and Yorkshire",2021-03-21,  869.5,  893.0,  956.0, 1002.0, 1052.0, 1121.0, 1149.5,inferred
"North East and Yorkshire",2021-03-22, 1241.0, 1267.0, 1349.8, 1408.0, 1464.0, 1545.0, 1577.6,inferred
"North East and Yorkshire",2021-03-23, 1137.5, 1159.0, 1232.0, 1289.5, 1345.0, 1432.1, 1456.5,inferred
"North East and Yorkshire",2021-03-24, 1062.0, 1089.0, 1159.0, 1213.0, 1263.0, 1343.0, 1373.0,inferred
"North East and Yorkshire",2021-03-25,  875.5,  900.0,  963.0, 1013.0, 1064.0, 1132.0, 1155.5,inferred
"North East and Yorkshire",2021-03-26,  700.0,  718.0,  778.0,  819.0,  861.0,  932.0,  949.0,inferred
"North East and Yorkshire",2021-03-27,  690.0,  706.0,  767.0,  811.0,  852.2,  920.0,  939.5,inferred
"North East and Yorkshire",2021-03-28,  689.5,  705.9,  764.0,  807.0,  853.2,  918.0,  942.0,inferred
"North East and Yorkshire",2021-03-29,  959.5,  983.0, 1054.0, 1102.0, 1154.0, 1230.0, 1255.0,inferred
"North East and Yorkshire",2021-03-30,  861.0,  878.9,  944.0,  993.0, 1043.0, 1122.0, 1146.0,inferred
"North East and Yorkshire",2021-03-31,  803.0,  825.0,  883.0,  932.0,  981.0, 1052.0, 1080.5,inferred
"North East and Yorkshire",2021-04-01,  662.0,  685.0,  747.0,  789.0,  833.0,  905.0,  929.5,inferred
"North East and Yorkshire",2021-04-02,  530.0,  547.0,  602.8,  643.0,  682.0,  749.0,  763.5,inferred
"North West",2020-12-19, 1478.0, 1521.0, 1673.8, 1775.0, 1853.5, 1965.1, 1992.6,inferred
"North West",2020-12-20, 1635.5, 1666.9, 1772.0, 1837.0, 1899.0, 1999.0, 2041.5,inferred
"North West",2020-12-21, 2358.5, 2382.0, 2490.0, 2567.0, 2656.5, 2787.0, 2842.0,inferred
"North West",2020-12-22, 2381.5, 2419.0, 2542.8, 2641.0, 2741.0, 2898.1, 2940.0,inferred
"North West",2020-12-23, 2409.4, 2436.0, 2561.0, 2654.5, 2752.0, 2882.0, 2945.5,inferred
"North West",2020-12-24, 2448.0, 2478.9, 2590.0, 2666.0, 2752.0, 2875.1, 2918.5,inferred
"North West",2020-12-25, 2129.9, 2156.9, 2251.0, 2322.0, 2393.2, 2494.1, 2532.0,inferred
"North West",2020-12-26, 2423.0, 2444.0, 2553.8, 2631.0, 2705.0, 2819.1, 2853.5,inferred
"North West",2020-12-27, 2704.0, 2735.9, 2869.0, 2952.0, 3031.0, 3144.1, 3178.5,inferred
"North West",2020-12-28, 3996.0, 4059.9, 4227.0, 4352.0, 4479.2, 4669.0, 4725.6,inferred
"North West",2020-12-29, 4225.0, 4265.0, 4448.0, 4586.5, 4723.2, 4912.1, 4971.5,inferred
"North West",2020-12-30, 4306.4, 4342.0, 4489.0, 4604.0, 4718.0, 4887.0, 4933.0,inferred
"North West",2020-12-31, 4353.0, 4398.9, 4526.0, 4625.0, 4730.0, 4871.0, 4920.5,inferred
"North West",2021-01-01, 3772.5, 3814.8, 3939.0, 4025.0, 4111.2, 4249.0, 4293.0,inferred
"North West",2021-01-02, 4261.5, 4313.0, 4460.0, 4558.5, 4651.0, 4807.0, 4851.0,inferred
"North West",2021-01-03, 4791.5, 4845.0, 4995.0, 5116.0, 5228.0, 5386.1, 5461.5,inferred
"North West",2021-01-04, 7068.0, 7136.0, 7354.0, 7518.0, 7676.0, 7897.0, 7964.0,inferred
"North West",2021-01-05, 7051.4, 7104.0, 7302.0, 7449.0, 7587.2, 7776.0, 7830.0,inferred
"North West",2021-01-06, 6397.5, 6460.8, 6631.0, 6753.0, 6883.0, 7040.0, 7100.5,inferred
"North West",2021-01-07, 5712.4, 5763.9, 5934.0, 6049.0, 6166.0, 6348.0, 6391.3,inferred
"North West",2021-01-08, 4411.0, 4468.0, 4604.0, 4707.5, 4812.0, 4960.1, 5005.1,inferred
"North West",2021-01-09, 4490.5, 4527.0, 4686.8, 4796.0, 4903.0, 5038.0, 5100.7,inferred
"North West",2021-01-10, 4612.5, 4643.0, 4784.0, 4878.5, 4983.5, 5133.1, 5185.0,inferred
"North West",2021-01-11, 6195.5, 6246.0, 6420.0, 6545.0, 6670.0, 6839.0, 6875.8,inferred
"North West",2021-01-12, 5846.8, 5892.0, 6061.8, 6176.0, 6290.0, 6471.0, 6525.1,inferred
"North West",2021-01-13, 5220.0, 5263.9, 5411.8, 5515.0, 5617.0, 5768.0, 5813.7,inferred
"North West",2021-01-14, 4638.5, 4671.0, 4810.0, 4915.0, 5016.2, 5159.0, 5204.0,inferred
"North West",2021-01-15, 3546.0, 3586.0, 3720.0, 3803.0, 3893.0, 4017.0, 4057.5,inferred
"North West",2021-01-16, 3563.5, 3616.0, 3743.0, 3828.0, 3915.2, 4051.0, 4078.0,inferred
"North West",2021-01-17, 3581.5, 3612.9, 3741.0, 3827.0, 3918.0, 4051.0, 4088.0,inferred
"North West",2021-01-18, 4752.5, 4794.0, 4940.8, 5053.0, 5158.0, 5293.0, 5331.0,inferred
"North West",2021-01-19, 4414.5, 4465.0, 4609.8, 4709.0, 4805.2, 4961.0, 5014.1,inferred
"North West",2021-01-20, 3913.9, 3954.9, 4076.0, 4172.0, 4263.0, 4407.1, 4464.6,inferred
"North West",2021-01-21, 3439.9, 3489.9, 3612.0, 3697.0, 3781.2, 3913.0, 3960.0,inferred
"North West",2021-01-22, 2625.0, 2657.0, 2760.0, 2836.0, 2912.2, 3028.0, 3061.0,inferred
"North West",2021-01-23, 2633.5, 2664.0, 2773.0, 2846.5, 2917.2, 3010.1, 3050.6,inferred
"North West",2021-01-24, 2605.5, 2638.0, 2745.0, 2823.5, 2900.0, 3022.1, 3055.0,inferred
"North West",2021-01-25, 3457.9, 3499.0, 3624.0, 3714.0, 3802.0, 3934.0, 3976.5,inferred
"North West",2021-01-26, 3228.0, 3273.0, 3392.0, 3475.0, 3557.0, 3678.1, 3737.5,inferred
"North West",2021-01-27, 2893.5, 2926.0, 3042.8, 3121.0, 3203.0, 3319.0, 3359.0,inferred
"North West",2021-01-28, 2615.5, 2643.9, 2738.0, 2811.0, 2888.0, 3011.1, 3041.6,inferred
"North West",2021-01-29, 2004.4, 2037.0, 2130.0, 2194.0, 2262.0, 2365.0, 2394.0,inferred
"North West",2021-01-30, 2031.5, 2064.9, 2162.0, 2231.0, 2297.2, 2390.0, 2419.6,inferred
"North West",2021-01-31, 2040.0, 2072.0, 2167.8, 2234.0, 2304.2, 2396.0, 2425.0,inferred
"North West",2021-02-01, 2743.0, 2770.0, 2876.0, 2962.5, 3039.0, 3158.1, 3198.5,inferred
"North West",2021-02-02, 2555.5, 2592.0, 2703.0, 2779.0, 2852.0, 2965.0, 3006.1,inferred
"North West",2021-02-03, 2287.5, 2319.0, 2416.0, 2483.0, 2556.2, 2658.0, 2692.6,inferred
"North West",2021-02-04, 2037.5, 2066.9, 2161.0, 2227.0, 2291.0, 2392.0, 2424.5,inferred
"North West",2021-02-05, 1560.5, 1585.0, 1669.0, 1722.0, 1783.2, 1871.0, 1900.0,inferred
"North West",2021-02-06, 1583.0, 1604.0, 1681.0, 1737.0, 1795.0, 1887.0, 1914.0,inferred
"North West",2021-02-07, 1569.9, 1600.0, 1679.0, 1737.5, 1799.0, 1888.0, 1913.0,inferred
"North West",2021-02-08, 2097.5, 2125.9, 2225.0, 2296.0, 2366.0, 2471.1, 2499.5,inferred
"North West",2021-02-09, 1978.5, 2009.0, 2095.0, 2164.0, 2231.0, 2331.0, 2368.0,inferred
"North West",2021-02-10, 1787.0, 1809.0, 1897.0, 1961.0, 2023.2, 2116.1, 2149.5,inferred
"North West",2021-02-11, 1613.5, 1640.0, 1723.0, 1784.0, 1843.0, 1926.0, 1954.0,inferred
"North West",2021-02-12, 1258.5, 1280.0, 1354.0, 1405.0, 1458.2, 1539.0, 1562.5,inferred
"North West",2021-02-13, 1287.5, 1308.0, 1383.8, 1437.0, 1492.0, 1573.0, 1594.0,inferred
"North West",2021-02-14, 1299.0, 1331.0, 1400.0, 1452.0, 1509.0, 1593.0, 1629.5,inferred
"North West",2021-02-15, 1772.4, 1805.0, 1882.0, 1947.5, 2009.2, 2099.1, 2139.0,inferred
"North West",2021-02-16, 1660.9, 1691.0, 1772.0, 1830.0, 1891.0, 1987.0, 2015.0,inferred
"North West",2021-02-17, 1487.5, 1505.0, 1586.0, 1640.5, 1701.0, 1786.1, 1813.0,inferred
"North West",2021-02-18, 1324.0, 1343.0, 1416.0, 1468.0, 1524.0, 1604.0, 1629.0,inferred
"North West",2021-02-19, 1006.9, 1029.0, 1094.0, 1143.0, 1186.0, 1259.0, 1282.0,inferred
"North West",2021-02-20, 1020.5, 1047.0, 1105.0, 1149.0, 1194.0, 1264.0, 1284.5,inferred
"North West",2021-02-21, 1016.5, 1038.0, 1106.0, 1153.0, 1197.0, 1266.0, 1291.0,inferred
"North West",2021-02-22, 1359.5, 1383.0, 1457.8, 1512.0, 1567.0, 1653.0, 1678.0,inferred
"North West",2021-02-23, 1252.0, 1275.0, 1349.0, 1401.0, 1458.2, 1539.0, 1566.0,inferred
"North West",2021-02-24, 1088.5, 1110.0, 1180.0, 1233.0, 1276.0, 1349.0, 1379.1,inferred
"North West",2021-02-25,  946.5,  967.0, 1033.0, 1076.0, 1120.0, 1187.0, 1207.5,inferred
"North West",2021-02-26,  704.5,  721.0,  775.0,  813.0,  851.0,  912.0,  926.5,inferred
"North West",2021-02-27,  693.0,  713.0,  763.0,  802.0,  839.0,  904.0,  921.5,inferred
"North West",2021-02-28,  679.5,  696.0,  745.0,  784.0,  825.0,  887.0,  910.5,inferred
"North West",2021-03-01,  892.5,  912.0,  976.0, 1021.0, 1066.0, 1133.0, 1161.5,inferred
"North West",2021-03-02,  840.0,  860.0,  917.0,  961.0, 1003.0, 1068.0, 1095.5,inferred
"North West",2021-03-03,  761.4,  781.0,  839.0,  881.0,  922.2,  984.0, 1003.5,inferred
"North West",2021-03-04,  704.0,  722.0,  773.0,  812.5,  852.0,  912.0,  934.0,inferred
"North West",2021-03-05,  549.0,  565.0,  611.0,  646.0,  684.2,  737.0,  758.5,inferred
"North West",2021-03-06,  569.5,  586.0,  638.0,  673.0,  710.0,  763.0,  777.0,inferred
"North West",2021-03-07,  588.0,  604.0,  650.0,  685.0,  720.0,  776.0,  797.0,inferred
"North West",2021-03-08,  811.0,  824.0,  880.0,  923.0,  967.0, 1029.0, 1056.0,inferred
"North West",2021-03-09,  785.5,  803.0,  854.0,  897.0,  941.0, 1002.0, 1023.5,inferred
"North West",2021-03-10,  715.0,  733.0,  784.0,  828.0,  868.0,  929.0,  952.5,inferred
"North West",2021-03-11,  656.5,  675.9,  724.8,  765.0,  804.0,  869.0,  888.0,inferred
"North West",2021-03-12,  517.0,  535.0,  578.0,  611.0,  645.0,  699.0,  719.5,inferred
"North West",2021-03-13,  539.5,  558.0,  605.0,  640.0,  673.0,  723.0,  737.5,inferred
"North West",2021-03-14,  562.0,  573.0,  624.0,  659.0,  696.0,  750.0,  765.5,inferred
"North West",2021-03-15,  786.0,  801.0,  850.0,  892.0,  938.0, 1001.1, 1022.0,inferred
"North West",2021-03-16,  744.5,  763.0,  821.8,  861.0,  906.0,  971.0,  991.5,inferred
"North West",2021-03-17,  685.0,  698.0,  750.0,  786.0,  825.0,  888.0,  905.0,inferred
"North West",2021-03-18,  619.5,  633.0,  683.0,  718.0,  758.0,  823.0,  842.0,inferred
"North West",2021-03-19,  484.0,  497.0,  540.0,  572.0,  605.2,  655.0,  675.5,inferred
"North West",2021-03-20,  500.0,  513.0,  556.0,  589.0,  626.0,  679.0,  694.5,inferred
"North West",2021-03-21,  508.0,  525.0,  571.0,  605.0,  642.0,  696.0,  714.0,inferred
"North West",2021-03-22,  706.5,  723.0,  775.0,  816.0,  859.0,  919.0,  944.0,inferred
"North West",2021-03-23,  657.0,  673.0,  727.0,  765.0,  803.0,  862.0,  883.0,inferred
"North West",2021-03-24,  580.5,  598.9,  648.0,  686.0,  722.0,  782.0,  802.5,inferred
"North West",2021-03-25,  516.0,  529.0,  575.0,  607.5,  643.0,  701.0,  715.0,inferred
"North West",2021-03-26,  385.0,  399.0,  440.8,  470.0,  501.0,  546.0,  561.0,inferred
"North West",2021-03-27,  389.0,  402.0,  440.0,  468.5,  500.0,  546.0,  560.5,inferred
"North West",2021-03-28,  384.5,  399.0,  438.0,  470.0,  504.0,  555.0,  575.0,inferred
"North West",2021-03-29,  518.0,  534.0,  579.0,  612.0,  648.0,  704.0,  727.5,inferred
"North West",2021-03-30,  473.0,  490.0,  536.0,  569.0,  602.0,  657.0,  677.0,inferred
"North West",2021-03-31,  419.0,  430.0,  476.0,  504.5,  540.0,  589.0,  607.5,inferred
"North West",2021-04-01,  367.0,  377.0,  418.0,  450.0,  483.2,  533.0,  549.0,inferred
"North West",2021-04-02,  275.5,  287.0,  320.0,  347.0,  376.2,  422.0,  436.5,inferred
"Midlands",2020-12-19, 2912.0, 2948.0, 3126.8, 3254.0, 3376.0, 3514.1, 3554.0,inferred
"Midlands",2020-12-20, 3012.0, 3049.0, 3172.0, 3262.0, 3355.2, 3487.0, 3526.0,inferred
"Midlands",2020-12-21, 4435.4, 4483.0, 4649.8, 4792.0, 4933.2, 5106.0, 5167.0,inferred
"Midlands",2020-12-22, 4475.0, 4517.0, 4709.0, 4909.0, 5057.0, 5229.1, 5273.6,inferred
"Midlands",2020-12-23, 4544.9, 4603.0, 4788.0, 4936.0, 5073.0, 5260.1, 5314.0,inferred
"Midlands",2020-12-24, 4435.4, 4482.9, 4638.0, 4756.0, 4861.0, 4993.1, 5038.5,inferred
"Midlands",2020-12-25, 4025.4, 4058.0, 4185.8, 4270.0, 4362.2, 4500.0, 4545.1,inferred
"Midlands",2020-12-26, 4183.0, 4232.8, 4370.8, 4468.0, 4559.2, 4706.1, 4755.0,inferred
"Midlands",2020-12-27, 4496.5, 4540.0, 4695.8, 4799.0, 4903.0, 5050.0, 5102.0,inferred
"Midlands",2020-12-28, 6941.5, 7007.0, 7243.8, 7414.5, 7586.8, 7790.0, 7865.6,inferred
"Midlands",2020-12-29, 7174.5, 7235.0, 7443.8, 7639.0, 7825.0, 8059.1, 8126.0,inferred
"Midlands",2020-12-30, 7161.5, 7236.0, 7439.0, 7586.5, 7744.2, 7970.0, 8037.5,inferred
"Midlands",2020-12-31, 6809.8, 6854.0, 7032.8, 7168.5, 7288.0, 7475.1, 7549.6,inferred
"Midlands",2021-01-01, 6012.4, 6066.0, 6219.0, 6326.5, 6431.0, 6593.0, 6642.5,inferred
"Midlands",2021-01-02, 6193.0, 6239.0, 6379.0, 6499.0, 6611.0, 6771.1, 6830.0,inferred
"Midlands",2021-01-03, 6486.4, 6553.0, 6727.0, 6869.0, 6996.0, 7192.0, 7250.0,inferred
"Midlands",2021-01-04, 9783.0, 9862.0,10173.8,10379.5,10583.2,10857.2,10953.6,inferred
"Midlands",2021-01-05, 9720.0, 9805.9,10051.8,10218.5,10399.2,10645.0,10718.0,inferred
"Midlands",2021-01-06, 9061.0, 9134.9, 9339.0, 9482.0, 9632.2, 9845.0, 9901.5,inferred
"Midlands",2021-01-07, 7944.0, 7996.8, 8168.0, 8310.0, 8434.0, 8626.0, 8694.0,inferred
"Midlands",2021-01-08, 6505.0, 6550.0, 6728.0, 6847.5, 6973.2, 7152.0, 7188.0,inferred
"Midlands",2021-01-09, 6210.5, 6260.0, 6436.0, 6577.0, 6708.0, 6870.0, 6937.5,inferred
"Midlands",2021-01-10, 6225.0, 6263.0, 6420.0, 6533.0, 6659.2, 6826.0, 6888.6,inferred
"Midlands",2021-01-11, 8948.3, 9005.9, 9204.8, 9354.0, 9510.0, 9722.0, 9789.0,inferred
"Midlands",2021-01-12, 8579.4, 8644.9, 8857.0, 8993.5, 9131.2, 9339.0, 9394.0,inferred
"Midlands",2021-01-13, 7998.5, 8055.0, 8235.0, 8363.0, 8502.0, 8665.0, 8744.2,inferred
