area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-17,1214.0,1230.0,1277.0,1316.0,1352.0,1410.0,1424.0,inferred
"North East and Yorkshire",2021-03-18,1106.0,1119.0,1167.0,1202.0,1236.0,1292.1,1311.0,inferred
"North East and Yorkshire",2021-03-19,1016.0,1032.0,1077.0,1110.0,1142.0,1193.1,1209.0,inferred
"North East and Yorkshire",2021-03-20, 838.0, 853.0, 893.0, 922.0, 954.0, 999.0,1013.5,inferred
"North East and Yorkshire",2021-03-21, 907.0, 919.0, 969.0, 997.5,1027.0,1076.0,1087.5,inferred
"North East and Yorkshire",2021-03-22,1188.0,1204.0,1262.0,1296.0,1329.2,1382.0,1403.0,inferred
"North East and Yorkshire",2021-03-23,1123.0,1140.0,1190.0,1225.5,1262.0,1319.0,1337.5,inferred
"North East and Yorkshire",2021-03-24,1141.0,1156.0,1206.0,1244.0,1283.0,1332.0,1352.0,inferred
"North East and Yorkshire",2021-03-25, 994.9,1011.0,1055.0,1089.0,1121.0,1171.0,1187.5,inferred
"North East and Yorkshire",2021-03-26, 878.0, 889.0, 935.0, 963.0, 992.0,1037.0,1050.5,inferred
"North East and Yorkshire",2021-03-27, 685.5, 697.0, 736.0, 762.0, 792.0, 831.0, 845.0,inferred
"North East and Yorkshire",2021-03-28, 708.0, 717.0, 758.0, 785.0, 814.0, 854.0, 865.0,inferred
"North East and Yorkshire",2021-03-29, 887.0, 897.0, 944.0, 974.0,1009.0,1053.0,1069.0,inferred
"North East and Yorkshire",2021-03-30, 801.5, 815.0, 855.0, 887.0, 917.0, 961.0, 977.0,inferred
"North East and Yorkshire",2021-03-31, 795.5, 807.0, 844.0, 874.0, 904.0, 953.0, 967.5,inferred
"North East and Yorkshire",2021-04-01, 690.0, 701.0, 740.0, 767.0, 796.0, 838.0, 847.5,inferred
"North East and Yorkshire",2021-04-02, 612.0, 623.0, 661.0, 687.0, 713.0, 751.0, 766.0,inferred
"North East and Yorkshire",2021-04-03, 486.5, 496.0, 528.0, 550.0, 573.0, 607.0, 620.0,inferred
"North East and Yorkshire",2021-04-04, 509.0, 519.0, 553.0, 574.0, 599.0, 634.0, 648.0,inferred
"North East and Yorkshire",2021-04-05, 649.5, 660.0, 696.0, 723.0, 754.2, 791.0, 803.0,inferred
"North East and Yorkshire",2021-04-06, 596.0, 608.0, 643.0, 668.0, 697.0, 734.0, 752.5,inferred
"North East and Yorkshire",2021-04-07, 594.5, 606.0, 645.0, 669.0, 696.0, 732.0, 743.0,inferred
"North East and Yorkshire",2021-04-08, 528.0, 535.0, 569.0, 594.0, 618.0, 654.0, 666.0,inferred
"North East and Yorkshire",2021-04-09, 471.0, 479.0, 509.0, 532.5, 556.0, 593.0, 602.0,inferred
"North East and Yorkshire",2021-04-10, 373.0, 381.0, 409.0, 428.0, 449.0, 477.0, 492.0,inferred
"North East and Yorkshire",2021-04-11, 391.0, 399.0, 430.0, 450.0, 471.0, 501.0, 511.0,inferred
"North East and Yorkshire",2021-04-12, 497.0, 509.0, 542.8, 566.0, 589.0, 622.0, 636.0,inferred
"North East and Yorkshire",2021-04-13, 452.0, 464.0, 497.0, 520.0, 543.0, 573.0, 587.5,inferred
"North East and Yorkshire",2021-04-14, 460.5, 471.0, 500.0, 523.0, 545.0, 580.0, 590.0,inferred
"North East and Yorkshire",2021-04-15, 415.0, 423.0, 451.0, 474.0, 495.2, 527.0, 538.5,inferred
"North East and Yorkshire",2021-04-16, 377.0, 387.0, 418.0, 438.0, 459.0, 490.0, 499.5,inferred
"North East and Yorkshire",2021-04-17, 312.0, 319.0, 343.0, 361.0, 380.2, 409.0, 420.5,inferred
"North East and Yorkshire",2021-04-18, 337.0, 346.0, 372.0, 390.0, 411.0, 439.0, 449.0,inferred
"North East and Yorkshire",2021-04-19, 444.5, 456.0, 485.0, 505.0, 527.0, 559.0, 570.5,inferred
"North East and Yorkshire",2021-04-20, 421.0, 429.0, 457.8, 479.0, 501.0, 532.0, 544.5,inferred
"North East and Yorkshire",2021-04-21, 429.0, 439.0, 468.0, 488.0, 511.0, 545.0, 557.0,inferred
"North East and Yorkshire",2021-04-22, 384.0, 394.0, 424.0, 446.0, 467.0, 499.0, 507.5,inferred
"North East and Yorkshire",2021-04-23, 357.0, 363.0, 391.0, 409.0, 428.0, 457.0, 468.5,inferred
"North East and Yorkshire",2021-04-24, 289.0, 296.0, 322.0, 339.5, 357.0, 385.0, 394.0,inferred
"North East and Yorkshire",2021-04-25, 315.0, 323.0, 347.0, 366.0, 384.0, 415.0, 423.0,inferred
"North East and Yorkshire",2021-04-26, 415.5, 423.0, 454.0, 475.0, 496.0, 528.0, 540.5,inferred
"North East and Yorkshire",2021-04-27, 394.0, 403.0, 431.0, 450.0, 472.0, 504.0, 513.5,inferred
"North East and Yorkshire",2021-04-28, 400.0, 410.0, 441.0, 462.0, 483.0, 512.0, 523.5,inferred
"North East and Yorkshire",2021-04-29, 364.0, 372.0, 399.0, 419.0, 439.0, 469.0, 478.5,inferred
"North East and Yorkshire",2021-04-30, 334.0, 342.0, 366.0, 386.0, 404.0, 434.0, 444.0,inferred
"North East and Yorkshire",2021-05-01, 272.0, 278.0, 302.0, 318.0, 334.0, 362.0, 371.5,inferred
"North East and Yorkshire",2021-05-02, 292.0, 299.0, 324.0, 341.0, 359.0, 387.0, 397.5,inferred
"North East and Yorkshire",2021-05-03, 384.0, 394.0, 425.0, 446.0, 465.0, 496.0, 506.5,inferred
"North East and Yorkshire",2021-05-04, 364.0, 374.0, 400.0, 421.0, 443.0, 473.0, 483.5,inferred
"North East and Yorkshire",2021-05-05, 375.5, 385.0, 412.0, 433.0, 453.2, 487.0, 498.0,inferred
"North East and Yorkshire",2021-05-06, 339.0, 346.0, 374.0, 395.0, 413.0, 442.0, 454.0,inferred
"North East and Yorkshire",2021-05-07, 312.0, 320.0, 344.8, 363.0, 381.0, 408.0, 418.0,inferred
"North East and Yorkshire",2021-05-08, 254.5, 261.0, 285.0, 301.5, 317.0, 342.0, 349.0,inferred
"North East and Yorkshire",2021-05-09, 273.5, 281.0, 307.0, 324.0, 341.0, 367.0, 373.0,inferred
"North East and Yorkshire",2021-05-10, 361.5, 369.0, 396.8, 416.0, 437.0, 467.0, 476.0,inferred
"North East and Yorkshire",2021-05-11, 340.5, 351.0, 375.8, 394.5, 414.0, 443.0, 452.0,inferred
"North East and Yorkshire",2021-05-12, 349.0, 359.0, 385.0, 405.0, 426.0, 456.0, 466.5,inferred
"North East and Yorkshire",2021-05-13, 320.5, 327.0, 352.0, 372.0, 390.0, 418.0, 426.0,inferred
"North East and Yorkshire",2021-05-14, 295.5, 303.0, 329.0, 346.0, 364.0, 394.0, 403.0,inferred
"North East and Yorkshire",2021-05-15, 244.5, 251.9, 274.0, 289.0, 307.0, 332.0, 339.0,inferred
"North East and Yorkshire",2021-05-16, 270.0, 277.0, 300.0, 317.0, 334.0, 359.0, 368.0,inferred
"North East and Yorkshire",2021-05-17, 360.0, 370.0, 398.0, 416.0, 436.0, 463.0, 475.5,inferred
"North East and Yorkshire",2021-05-18, 349.0, 356.0, 383.0, 401.0, 420.0, 449.0, 459.0,inferred
"North East and Yorkshire",2021-05-19, 362.0, 371.0, 398.0, 418.0, 439.0, 468.0, 478.5,inferred
"North East and Yorkshire",2021-05-20, 333.5, 342.0, 366.0, 385.0, 405.0, 433.0, 440.5,inferred
"North East and Yorkshire",2021-05-21, 310.0, 318.0, 345.0, 362.0, 381.0, 409.0, 416.0,inferred
"North East and Yorkshire",2021-05-22, 259.0, 267.0, 289.0, 306.0, 323.0, 347.0, 356.5,inferred
"North East and Yorkshire",2021-05-23, 288.0, 295.0, 318.0, 336.0, 355.0, 383.0, 393.0,inferred
"North East and Yorkshire",2021-05-24, 387.0, 395.0, 425.0, 445.0, 466.0, 497.0, 507.0,inferred
"North East and Yorkshire",2021-05-25, 368.0, 380.0, 412.0, 430.0, 453.0, 484.0, 493.0,inferred
"North East and Yorkshire",2021-05-26, 401.0, 410.0, 438.0, 459.0, 479.0, 510.0, 522.0,inferred
"North East and Yorkshire",2021-05-27, 382.0, 390.0, 419.0, 439.0, 459.0, 491.0, 498.0,inferred
"North East and Yorkshire",2021-05-28, 373.0, 382.0, 408.0, 427.0, 447.0, 475.0, 485.0,inferred
"North East and Yorkshire",2021-05-29, 322.5, 329.0, 357.0, 374.0, 395.0, 424.0, 433.0,inferred
"North East and Yorkshire",2021-05-30, 367.0, 377.0, 405.0, 426.0, 445.0, 475.0, 484.0,inferred
"North East and Yorkshire",2021-05-31, 515.5, 527.0, 560.0, 585.0, 612.0, 646.0, 657.5,inferred
"North East and Yorkshire",2021-06-01, 518.0, 530.0, 563.0, 588.0, 613.2, 649.0, 660.0,inferred
"North East and Yorkshire",2021-06-02, 580.5, 590.0, 625.0, 652.5, 679.0, 720.0, 730.0,inferred
"North East and Yorkshire",2021-06-03, 575.0, 587.0, 622.0, 648.0, 672.0, 709.0, 721.0,inferred
"North East and Yorkshire",2021-06-04, 586.5, 595.0, 629.0, 653.0, 677.0, 712.0, 725.0,inferred
"North East and Yorkshire",2021-06-05, 520.5, 531.0, 568.0, 592.0, 616.0, 650.0, 662.5,inferred
"North East and Yorkshire",2021-06-06, 624.5, 633.0, 670.0, 694.0, 723.0, 762.0, 771.0,inferred
"North East and Yorkshire",2021-06-07, 891.0, 907.0, 953.0, 984.0,1016.2,1064.0,1081.5,inferred
"North East and Yorkshire",2021-06-08, 922.0, 935.0, 983.0,1018.0,1051.0,1096.0,1111.0,inferred
"North East and Yorkshire",2021-06-09,1027.0,1043.0,1092.0,1125.0,1162.0,1213.0,1231.5,inferred
"North East and Yorkshire",2021-06-10,1001.5,1022.0,1063.0,1098.0,1136.0,1188.0,1204.0,inferred
"North East and Yorkshire",2021-06-11, 991.0,1001.9,1055.0,1089.0,1124.0,1176.0,1195.5,inferred
"North East and Yorkshire",2021-06-12, 868.0, 882.0, 936.0, 971.0,1005.0,1056.0,1079.0,inferred
"North West",2021-02-28, 647.5, 671.0, 739.0, 781.0, 831.0, 915.0, 942.0,inferred
"North West",2021-03-01, 821.5, 846.9, 925.0, 973.0,1027.0,1120.0,1140.5,inferred
"North West",2021-03-02, 798.5, 814.0, 867.0, 913.0, 969.2,1058.0,1085.0,inferred
"North West",2021-03-03, 795.0, 807.0, 860.0, 900.0, 950.0,1035.0,1059.6,inferred
"North West",2021-03-04, 754.0, 768.0, 815.0, 850.5, 894.0, 961.1, 983.5,inferred
"North West",2021-03-05, 677.0, 689.9, 732.0, 760.0, 795.0, 843.0, 855.5,inferred
"North West",2021-03-06, 529.0, 540.0, 577.0, 602.0, 627.0, 666.0, 681.0,inferred
"North West",2021-03-07, 606.0, 615.0, 652.0, 677.0, 705.0, 742.0, 754.5,inferred
"North West",2021-03-08, 784.0, 799.0, 839.0, 866.0, 896.0, 941.0, 960.0,inferred
"North West",2021-03-09, 759.5, 771.0, 809.0, 839.0, 869.0, 910.0, 922.0,inferred
"North West",2021-03-10, 752.5, 766.9, 812.0, 838.0, 867.2, 915.0, 927.0,inferred
"North West",2021-03-11, 714.0, 728.0, 766.0, 797.0, 824.0, 869.0, 882.0,inferred
"North West",2021-03-12, 632.5, 648.0, 683.0, 709.0, 736.0, 773.0, 787.0,inferred
"North West",2021-03-13, 495.0, 503.0, 537.0, 560.0, 583.0, 618.0, 632.0,inferred
"North West",2021-03-14, 558.5, 567.0, 610.0, 634.0, 660.0, 693.0, 708.0,inferred
"North West",2021-03-15, 728.5, 741.0, 780.0, 810.0, 839.0, 881.0, 895.5,inferred
"North West",2021-03-16, 707.5, 721.0, 759.0, 788.0, 818.0, 861.0, 874.0,inferred
"North West",2021-03-17, 714.5, 724.0, 760.8, 790.0, 819.0, 862.0, 878.0,inferred
"North West",2021-03-18, 673.0, 685.0, 722.0, 751.0, 779.0, 819.0, 834.0,inferred
"North West",2021-03-19, 595.0, 604.0, 642.0, 665.0, 692.0, 728.0, 737.5,inferred
"North West",2021-03-20, 465.0, 473.0, 505.0, 525.0, 548.0, 581.0, 590.0,inferred
"North West",2021-03-21, 527.0, 534.0, 569.0, 593.5, 618.0, 656.0, 667.5,inferred
"North West",2021-03-22, 682.0, 690.0, 727.0, 756.0, 783.2, 827.0, 840.6,inferred
"North West",2021-03-23, 655.5, 667.0, 702.0, 730.0, 756.0, 794.0, 809.0,inferred
"North West",2021-03-24, 640.0, 652.0, 690.0, 716.0, 743.0, 785.0, 797.5,inferred
"North West",2021-03-25, 578.5, 589.0, 627.0, 653.0, 678.2, 716.0, 727.0,inferred
"North West",2021-03-26, 490.5, 499.0, 528.0, 551.0, 573.0, 608.0, 618.5,inferred
"North West",2021-03-27, 357.0, 367.0, 393.0, 412.0, 433.0, 461.0, 470.5,inferred
"North West",2021-03-28, 381.0, 394.0, 422.0, 441.0, 462.0, 492.0, 502.5,inferred
"North West",2021-03-29, 471.5, 482.0, 511.0, 535.0, 558.2, 591.0, 604.0,inferred
"North West",2021-03-30, 435.5, 444.0, 472.0, 494.0, 517.0, 551.0, 563.0,inferred
"North West",2021-03-31, 414.5, 422.0, 451.0, 474.0, 496.0, 526.0, 538.5,inferred
"North West",2021-04-01, 376.0, 385.0, 412.0, 432.0, 453.0, 483.0, 492.5,inferred
"North West",2021-04-02, 317.0, 327.0, 354.0, 372.0, 390.0, 421.0, 428.0,inferred
"North West",2021-04-03, 238.0, 245.9, 268.0, 283.0, 300.0, 325.0, 332.5,inferred
"North West",2021-04-04, 261.0, 270.0, 293.0, 309.0, 328.0, 352.0, 360.0,inferred
"North West",2021-04-05, 329.0, 336.0, 364.0, 383.0, 401.0, 430.0, 437.0,inferred
"North West",2021-04-06, 309.0, 317.0, 344.0, 361.0, 380.0, 409.0, 416.0,inferred
"North West",2021-04-07, 302.0, 309.0, 333.0, 353.0, 370.0, 398.0, 406.5,inferred
"North West",2021-04-08, 279.0, 285.0, 309.0, 328.0, 345.0, 368.0, 374.5,inferred
"North West",2021-04-09, 240.0, 247.0, 268.0, 283.0, 300.0, 329.0, 336.5,inferred
"North West",2021-04-10, 181.0, 189.0, 206.0, 220.0, 234.0, 254.0, 263.0,inferred
"North West",2021-04-11, 202.0, 209.0, 228.0, 242.0, 257.0, 282.0, 289.0,inferred
"North West",2021-04-12, 254.0, 262.0, 286.0, 302.5, 320.0, 343.0, 349.0,inferred
"North West",2021-04-13, 242.0, 248.0, 269.0, 286.0, 303.0, 328.0, 337.0,inferred
"North West",2021-04-14, 234.0, 240.9, 264.0, 282.0, 297.2, 324.0, 330.0,inferred
"North West",2021-04-15, 220.0, 227.0, 251.0, 266.0, 281.0, 305.0, 313.0,inferred
"North West",2021-04-16, 192.9, 200.0, 221.0, 236.0, 250.2, 273.0, 279.0,inferred
"North West",2021-04-17, 148.0, 154.0, 172.0, 184.0, 198.0, 218.0, 227.0,inferred
"North West",2021-04-18, 169.0, 174.0, 193.0, 207.0, 222.0, 244.0, 251.0,inferred
"North West",2021-04-19, 221.0, 228.0, 248.0, 264.0, 280.0, 302.0, 310.0,inferred
"North West",2021-04-20, 210.0, 219.9, 240.0, 256.0, 270.0, 295.0, 302.0,inferred
"North West",2021-04-21, 213.0, 218.0, 239.0, 256.0, 272.0, 294.0, 303.0,inferred
"North West",2021-04-22, 207.0, 213.0, 233.0, 247.0, 264.0, 286.0, 295.0,inferred
"North West",2021-04-23, 187.0, 194.0, 212.0, 225.0, 240.0, 264.0, 271.5,inferred
"North West",2021-04-24, 147.0, 152.0, 168.0, 181.0, 196.0, 215.0, 222.0,inferred
"North West",2021-04-25, 172.0, 179.0, 196.0, 210.0, 224.0, 244.0, 252.0,inferred
"North West",2021-04-26, 230.5, 238.0, 258.0, 274.0, 290.0, 315.0, 323.0,inferred
"North West",2021-04-27, 227.0, 232.0, 254.0, 270.5, 288.0, 312.0, 322.0,inferred
"North West",2021-04-28, 231.0, 238.0, 261.0, 277.0, 294.0, 318.0, 326.0,inferred
"North West",2021-04-29, 226.0, 231.9, 255.0, 271.0, 289.0, 313.0, 322.0,inferred
"North West",2021-04-30, 206.5, 212.0, 233.0, 250.0, 266.0, 289.0, 298.0,inferred
"North West",2021-05-01, 163.5, 170.0, 190.0, 202.0, 217.2, 240.0, 246.0,inferred
"North West",2021-05-02, 196.0, 203.0, 224.0, 238.0, 253.0, 276.0, 284.0,inferred
"North West",2021-05-03, 267.0, 274.0, 299.0, 318.0, 335.0, 365.0, 373.0,inferred
"North West",2021-05-04, 269.0, 277.0, 304.0, 322.0, 342.0, 370.0, 380.5,inferred
"North West",2021-05-05, 281.5, 291.0, 320.0, 338.0, 358.0, 388.0, 397.0,inferred
"North West",2021-05-06, 285.0, 290.0, 317.0, 335.0, 353.2, 385.0, 392.0,inferred
"North West",2021-05-07, 265.0, 271.0, 295.0, 312.0, 332.0, 358.0, 368.0,inferred
"North West",2021-05-08, 216.0, 221.0, 243.0, 259.0, 275.0, 299.0, 308.0,inferred
"North West",2021-05-09, 258.0, 264.0, 290.0, 307.0, 326.0, 350.0, 360.0,inferred
"North West",2021-05-10, 352.5, 361.0, 390.0, 411.0, 434.0, 467.0, 480.0,inferred
"North West",2021-05-11, 355.0, 366.0, 397.0, 419.0, 442.0, 474.0, 484.5,inferred
"North West",2021-05-12, 379.0, 387.0, 418.0, 441.0, 463.0, 496.0, 505.5,inferred
"North West",2021-05-13, 377.0, 389.0, 418.0, 438.0, 462.0, 494.0, 504.0,inferred
"North West",2021-05-14, 351.0, 361.0, 390.0, 413.0, 433.0, 467.0, 475.0,inferred
"North West",2021-05-15, 287.5, 296.0, 323.0, 343.0, 361.0, 390.0, 401.5,inferred
"North West",2021-05-16, 345.5, 356.0, 386.0, 408.0, 429.0, 461.0, 472.5,inferred
"North West",2021-05-17, 480.0, 492.0, 527.0, 552.0, 577.0, 618.0, 628.0,inferred
"North West",2021-05-18, 495.5, 506.0, 541.0, 566.0, 591.0, 634.0, 643.5,inferred
"North West",2021-05-19, 522.5, 536.0, 575.0, 602.0, 630.2, 674.0, 683.0,inferred
"North West",2021-05-20, 537.0, 549.0, 584.0, 611.0, 635.2, 679.0, 693.5,inferred
"North West",2021-05-21, 514.0, 523.0, 558.0, 584.0, 607.0, 643.0, 653.0,inferred
"North West",2021-05-22, 430.5, 438.0, 469.8, 492.0, 516.0, 551.0, 560.0,inferred
"North West",2021-05-23, 531.0, 542.0, 578.0, 603.0, 628.0, 664.0, 678.0,inferred
"North West",2021-05-24, 740.5, 753.0, 799.0, 829.0, 863.0, 907.0, 924.0,inferred
"North West",2021-05-25, 782.0, 794.0, 839.0, 870.0, 898.0, 942.0, 956.0,inferred
"North West",2021-05-26, 846.0, 867.0, 912.0, 944.0, 978.0,1023.0,1040.5,inferred
"North West",2021-05-27, 883.0, 899.0, 944.8, 978.0,1013.0,1061.0,1076.6,inferred
"North West",2021-05-28, 867.5, 883.0, 922.0, 955.0, 988.0,1030.0,1049.0,inferred
"North West",2021-05-29, 742.0, 755.0, 796.0, 823.0, 852.0, 894.0, 911.5,inferred
"North West",2021-05-30, 924.5, 940.0, 989.0,1021.0,1052.0,1100.0,1123.0,inferred
"North West",2021-05-31,1321.0,1345.0,1397.0,1434.5,1473.0,1531.0,1555.0,inferred
"North West",2021-06-01,1422.0,1437.0,1498.0,1541.0,1580.0,1639.0,1658.5,inferred
"North West",2021-06-02,1552.0,1574.0,1628.0,1672.0,1717.2,1785.0,1808.0,inferred
"North West",2021-06-03,1570.0,1592.0,1650.0,1696.0,1743.0,1807.0,1829.0,inferred
"North West",2021-06-04,1476.0,1497.0,1556.0,1595.0,1636.0,1696.0,1716.5,inferred
"North West",2021-06-05,1224.5,1241.0,1293.0,1328.5,1366.0,1427.0,1445.0,inferred
"North West",2021-06-06,1468.5,1487.0,1551.0,1592.0,1630.0,1689.0,1709.5,inferred
"North West",2021-06-07,2014.0,2040.0,2106.0,2151.0,2202.0,2279.0,2299.0,inferred
"North West",2021-06-08,2069.0,2093.0,2168.0,2214.0,2268.0,2347.0,2368.5,inferred
"North West",2021-06-09,2172.9,2198.9,2274.0,2323.0,2374.0,2459.0,2488.5,inferred
"North West",2021-06-10,2128.0,2150.0,2212.0,2263.0,2313.0,2384.1,2408.0,inferred
"North West",2021-06-11,1918.5,1942.0,2009.0,2057.0,2106.0,2173.0,2199.0,inferred
"North West",2021-06-12,1526.5,1543.0,1617.0,1662.0,1709.0,1779.0,1805.0,inferred
"Midlands",2021-02-28,1035.0,1063.0,1205.0,1260.0,1332.0,1461.0,1495.0,inferred
"Midlands",2021-03-01,1283.0,1314.9,1482.8,1567.0,1664.0,1827.0,1863.5,inferred
"Midlands",2021-03-02,1227.0,1252.9,1343.0,1437.0,1536.2,1678.0,1715.0,inferred
"Midlands",2021-03-03,1267.5,1286.0,1354.0,1437.5,1556.0,1707.0,1732.0,inferred
"Midlands",2021-03-04,1119.0,1137.0,1200.8,1259.5,1345.2,1466.0,1493.5,inferred
"Midlands",2021-03-05,1015.5,1030.0,1079.0,1129.0,1189.0,1290.0,1317.0,inferred
"Midlands",2021-03-06, 801.0, 812.0, 857.0, 891.0, 934.0, 998.0,1014.5,inferred
"Midlands",2021-03-07, 905.0, 925.0, 964.0, 997.0,1030.0,1078.0,1095.0,inferred
"Midlands",2021-03-08,1165.0,1180.0,1232.0,1267.0,1302.0,1359.0,1378.0,inferred
"Midlands",2021-03-09,1090.0,1106.0,1152.0,1184.0,1218.0,1266.0,1281.0,inferred
"Midlands",2021-03-10,1126.5,1145.0,1190.0,1226.0,1259.0,1312.0,1326.5,inferred
"Midlands",2021-03-11,1014.0,1024.0,1066.0,1099.0,1130.0,1174.0,1189.0,inferred
"Midlands",2021-03-12, 923.4, 938.0, 977.0,1006.0,1036.0,1077.0,1091.0,inferred
"Midlands",2021-03-13, 734.0, 749.0, 782.0, 809.0, 837.0, 871.0, 886.1,inferred
"Midlands",2021-03-14, 844.0, 854.9, 895.8, 926.0, 954.0, 997.0,1007.0,inferred
"Midlands",2021-03-15,1101.5,1117.0,1166.0,1198.0,1232.0,1278.0,1293.0,inferred
"Midlands",2021-03-16,1054.5,1071.0,1113.0,1144.0,1179.0,1220.0,1243.5,inferred
"Midlands",2021-03-17,1105.0,1118.0,1164.0,1200.0,1233.2,1284.0,1300.5,inferred
"Midlands",2021-03-18, 989.5,1000.0,1043.0,1075.0,1106.0,1157.0,1169.0,inferred
"Midlands",2021-03-19, 899.0, 910.0, 949.0, 977.0,1008.0,1052.0,1064.0,inferred
"Midlands",2021-03-20, 715.0, 728.0, 762.8, 786.0, 811.0, 847.0, 863.0,inferred
"Midlands",2021-03-21, 804.0, 819.0, 861.0, 887.0, 917.0, 961.1, 977.0,inferred
"Midlands",2021-03-22,1056.5,1071.0,1119.0,1150.0,1182.0,1228.0,1242.5,inferred
"Midlands",2021-03-23,1005.5,1017.0,1061.0,1093.0,1125.0,1174.0,1188.5,inferred
"Midlands",2021-03-24,1026.9,1042.0,1087.8,1119.5,1152.0,1204.0,1222.5,inferred
"Midlands",2021-03-25, 880.0, 895.0, 936.0, 966.0, 994.0,1039.0,1054.5,inferred
"Midlands",2021-03-26, 757.0, 768.0, 808.0, 834.0, 859.0, 904.0, 915.5,inferred
"Midlands",2021-03-27, 566.5, 579.0, 611.0, 635.0, 657.0, 690.0, 705.0,inferred
"Midlands",2021-03-28, 615.0, 627.9, 658.0, 683.0, 708.0, 742.0, 752.0,inferred
"Midlands",2021-03-29, 763.0, 774.0, 813.0, 841.0, 866.0, 907.0, 920.5,inferred
"Midlands",2021-03-30, 687.0, 697.0, 732.0, 757.0, 785.0, 824.0, 840.0,inferred
"Midlands",2021-03-31, 683.0, 694.0, 731.0, 755.0, 784.0, 825.0, 836.5,inferred
"Midlands",2021-04-01, 578.5, 591.0, 625.0, 648.0, 671.0, 707.0, 722.0,inferred
"Midlands",2021-04-02, 503.0, 514.0, 541.0, 563.0, 585.0, 616.0, 626.5,inferred
"Midlands",2021-04-03, 379.5, 388.0, 415.0, 434.0, 453.0, 481.0, 491.5,inferred
"Midlands",2021-04-04, 416.0, 424.0, 453.0, 473.0, 492.0, 522.0, 533.5,inferred
"Midlands",2021-04-05, 527.5, 535.0, 565.0, 587.0, 609.0, 643.0, 651.5,inferred
"Midlands",2021-04-06, 481.0, 490.0, 520.0, 541.0, 563.0, 597.0, 608.0,inferred
"Midlands",2021-04-07, 486.0, 498.0, 527.0, 549.0, 571.0, 603.0, 613.5,inferred
"Midlands",2021-04-08, 423.0, 431.0, 459.0, 480.0, 501.0, 531.0, 542.0,inferred
"Midlands",2021-04-09, 373.0, 380.0, 406.0, 426.0, 444.0, 472.0, 482.0,inferred
"Midlands",2021-04-10, 286.0, 293.0, 317.0, 333.0, 349.0, 374.0, 382.0,inferred
"Midlands",2021-04-11, 317.0, 325.0, 349.0, 366.0, 383.0, 408.0, 417.0,inferred
"Midlands",2021-04-12, 406.5, 416.0, 441.0, 462.0, 482.0, 511.0, 523.5,inferred
"Midlands",2021-04-13, 374.0, 382.0, 407.0, 427.0, 447.0, 477.0, 483.0,inferred
"Midlands",2021-04-14, 383.5, 394.0, 420.0, 439.5, 458.0, 488.0, 497.0,inferred
"Midlands",2021-04-15, 337.5, 347.0, 371.0, 388.0, 407.0, 436.0, 443.0,inferred
"Midlands",2021-04-16, 300.0, 309.0, 333.0, 350.0, 368.0, 392.0, 399.0,inferred
"Midlands",2021-04-17, 237.0, 244.0, 263.0, 277.5, 294.0, 316.0, 325.0,inferred
"Midlands",2021-04-18, 267.5, 274.0, 297.0, 313.0, 328.2, 352.0, 362.0,inferred
"Midlands",2021-04-19, 347.0, 354.0, 379.0, 398.0, 418.0, 447.0, 453.0,inferred
