area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-24, 2449.0, 2473.0, 2544.0, 2596.0, 2654.0, 2735.1, 2755.0,inferred
"North East and Yorkshire",2022-02-25, 2169.5, 2193.9, 2263.0, 2310.5, 2357.0, 2426.0, 2448.0,inferred
"North East and Yorkshire",2022-02-26, 1999.9, 2025.0, 2087.0, 2138.0, 2185.0, 2247.1, 2268.0,inferred
"North East and Yorkshire",2022-02-27, 2578.5, 2599.0, 2677.8, 2727.0, 2777.0, 2850.0, 2870.0,inferred
"North East and Yorkshire",2022-02-28, 3653.5, 3680.0, 3758.0, 3823.0, 3881.0, 3974.0, 4005.0,inferred
"North East and Yorkshire",2022-03-01, 3517.5, 3546.9, 3643.0, 3704.5, 3767.0, 3866.1, 3894.0,inferred
"North East and Yorkshire",2022-03-02, 3536.0, 3564.0, 3655.0, 3713.5, 3775.0, 3872.1, 3906.0,inferred
"North East and Yorkshire",2022-03-03, 3220.5, 3248.0, 3330.0, 3388.0, 3450.0, 3537.0, 3566.0,inferred
"North East and Yorkshire",2022-03-04, 3043.0, 3067.9, 3151.0, 3208.5, 3268.0, 3351.0, 3382.0,inferred
"North East and Yorkshire",2022-03-05, 2943.5, 2966.0, 3043.0, 3099.0, 3151.0, 3241.2, 3276.6,inferred
"North East and Yorkshire",2022-03-06, 3936.5, 3960.0, 4048.0, 4107.5, 4175.0, 4261.0, 4285.0,inferred
"North East and Yorkshire",2022-03-07, 5766.0, 5801.0, 5918.0, 5990.0, 6067.2, 6174.1, 6214.0,inferred
"North East and Yorkshire",2022-03-08, 5799.0, 5842.0, 5975.8, 6062.0, 6146.2, 6273.0, 6316.5,inferred
"North East and Yorkshire",2022-03-09, 6090.4, 6138.0, 6253.0, 6341.0, 6421.0, 6537.0, 6574.5,inferred
"North East and Yorkshire",2022-03-10, 5800.0, 5836.0, 5946.0, 6017.0, 6098.2, 6205.0, 6243.1,inferred
"North East and Yorkshire",2022-03-11, 5468.4, 5514.0, 5618.8, 5701.0, 5779.0, 5888.0, 5922.0,inferred
"North East and Yorkshire",2022-03-12, 5116.5, 5147.0, 5254.0, 5328.0, 5408.0, 5515.0, 5551.5,inferred
"North East and Yorkshire",2022-03-13, 6553.9, 6585.0, 6698.0, 6785.0, 6871.0, 6991.1, 7036.5,inferred
"North East and Yorkshire",2022-03-14, 9214.0, 9255.9, 9399.0, 9504.0, 9615.2, 9769.2, 9843.0,inferred
"North East and Yorkshire",2022-03-15, 8986.0, 9044.0, 9169.8, 9267.0, 9362.2, 9508.0, 9540.5,inferred
"North East and Yorkshire",2022-03-16, 9078.0, 9133.0, 9262.0, 9369.0, 9470.0, 9620.1, 9659.0,inferred
"North East and Yorkshire",2022-03-17, 8348.5, 8384.0, 8514.0, 8609.0, 8710.0, 8844.0, 8880.5,inferred
"North East and Yorkshire",2022-03-18, 7650.0, 7690.0, 7817.0, 7907.0, 8003.0, 8131.0, 8176.6,inferred
"North East and Yorkshire",2022-03-19, 6951.0, 6988.0, 7089.0, 7173.5, 7259.2, 7390.0, 7425.6,inferred
"North East and Yorkshire",2022-03-20, 8602.4, 8640.0, 8770.0, 8866.0, 8972.0, 9138.2, 9173.5,inferred
"North East and Yorkshire",2022-03-21,11739.0,11789.0,11958.0,12068.0,12190.2,12394.0,12441.5,inferred
"North East and Yorkshire",2022-03-22,11092.0,11143.0,11319.0,11436.0,11544.0,11694.0,11748.1,inferred
"North East and Yorkshire",2022-03-23,10867.5,10931.9,11098.0,11220.0,11340.5,11503.0,11557.0,inferred
"North East and Yorkshire",2022-03-24, 9674.3, 9723.0, 9896.8,10000.0,10108.0,10249.1,10296.0,inferred
"North East and Yorkshire",2022-03-25, 8499.5, 8537.9, 8672.0, 8771.0, 8862.0, 9005.1, 9049.0,inferred
"North East and Yorkshire",2022-03-26, 7247.0, 7289.9, 7413.0, 7501.0, 7596.0, 7737.0, 7784.5,inferred
"North East and Yorkshire",2022-03-27, 8386.5, 8436.9, 8579.0, 8683.0, 8791.0, 8952.0, 8999.0,inferred
"North East and Yorkshire",2022-03-28,10722.5,10765.9,10930.0,11041.0,11169.0,11347.0,11408.0,inferred
"North East and Yorkshire",2022-03-29, 9496.0, 9548.0, 9689.0, 9789.0, 9888.0,10034.0,10075.6,inferred
"North East and Yorkshire",2022-03-30, 8690.5, 8730.9, 8879.0, 8976.0, 9072.2, 9223.0, 9274.0,inferred
"North East and Yorkshire",2022-03-31, 7220.0, 7265.0, 7410.8, 7499.0, 7590.0, 7735.1, 7789.0,inferred
"North East and Yorkshire",2022-04-01, 6068.0, 6100.0, 6216.0, 6296.0, 6377.0, 6508.1, 6547.0,inferred
"North East and Yorkshire",2022-04-02, 5057.0, 5088.0, 5188.0, 5256.0, 5334.0, 5434.0, 5473.5,inferred
"North East and Yorkshire",2022-04-03, 5763.5, 5796.0, 5912.0, 5987.0, 6064.0, 6172.0, 6212.5,inferred
"North East and Yorkshire",2022-04-04, 7266.0, 7303.0, 7424.0, 7510.0, 7601.2, 7744.0, 7800.8,inferred
"North East and Yorkshire",2022-04-05, 6321.5, 6362.0, 6473.0, 6559.0, 6641.2, 6757.0, 6797.0,inferred
"North East and Yorkshire",2022-04-06, 5718.5, 5754.0, 5861.0, 5939.0, 6015.0, 6125.0, 6158.6,inferred
"North East and Yorkshire",2022-04-07, 4698.0, 4725.0, 4829.0, 4901.0, 4965.0, 5069.0, 5112.0,inferred
"North East and Yorkshire",2022-04-08, 3935.5, 3960.9, 4047.0, 4108.0, 4174.0, 4271.0, 4315.0,inferred
"North East and Yorkshire",2022-04-09, 3309.5, 3334.0, 3416.0, 3471.0, 3525.2, 3606.1, 3636.5,inferred
"North East and Yorkshire",2022-04-10, 3826.0, 3857.0, 3947.0, 4007.0, 4069.0, 4168.0, 4192.0,inferred
"North East and Yorkshire",2022-04-11, 4909.0, 4936.0, 5031.0, 5098.5, 5169.0, 5276.0, 5302.0,inferred
"North East and Yorkshire",2022-04-12, 4326.9, 4361.9, 4455.0, 4519.0, 4586.0, 4681.0, 4708.5,inferred
"North East and Yorkshire",2022-04-13, 3958.9, 3984.0, 4088.0, 4155.0, 4214.2, 4303.0, 4338.0,inferred
"North East and Yorkshire",2022-04-14, 3308.0, 3332.0, 3410.8, 3465.0, 3526.0, 3601.0, 3623.5,inferred
"North East and Yorkshire",2022-04-15, 2767.4, 2798.0, 2876.0, 2926.0, 2982.0, 3059.1, 3080.6,inferred
"North East and Yorkshire",2022-04-16, 2338.5, 2357.0, 2425.0, 2474.0, 2522.0, 2593.0, 2615.5,inferred
"North East and Yorkshire",2022-04-17, 2703.0, 2729.9, 2801.5, 2850.5, 2903.0, 2981.0, 3003.5,inferred
"North East and Yorkshire",2022-04-18, 3467.5, 3488.0, 3569.0, 3624.0, 3687.0, 3770.1, 3800.0,inferred
"North East and Yorkshire",2022-04-19, 3030.5, 3059.9, 3146.8, 3204.0, 3259.0, 3337.1, 3365.0,inferred
"North East and Yorkshire",2022-04-20, 2773.0, 2802.0, 2879.0, 2933.0, 2984.0, 3055.0, 3073.0,inferred
"North East and Yorkshire",2022-04-21, 2294.5, 2318.0, 2390.0, 2437.0, 2486.0, 2553.0, 2573.5,inferred
"North East and Yorkshire",2022-04-22, 1914.0, 1933.0, 1998.0, 2042.0, 2086.0, 2140.0, 2160.5,inferred
"North East and Yorkshire",2022-04-23, 1593.0, 1609.0, 1661.8, 1699.0, 1738.0, 1796.0, 1816.0,inferred
"North East and Yorkshire",2022-04-24, 1818.0, 1833.0, 1889.0, 1929.5, 1970.0, 2036.0, 2056.0,inferred
"North East and Yorkshire",2022-04-25, 2280.0, 2298.0, 2363.0, 2412.0, 2463.2, 2535.1, 2557.0,inferred
"North East and Yorkshire",2022-04-26, 1971.4, 1994.0, 2053.0, 2097.0, 2138.0, 2208.0, 2229.0,inferred
"North East and Yorkshire",2022-04-27, 1772.0, 1790.0, 1848.0, 1889.0, 1930.0, 1996.0, 2016.6,inferred
"North East and Yorkshire",2022-04-28, 1446.5, 1465.0, 1515.0, 1555.0, 1592.0, 1653.0, 1667.0,inferred
"North East and Yorkshire",2022-04-29, 1224.0, 1239.0, 1288.8, 1322.0, 1359.0, 1413.0, 1428.5,inferred
"North East and Yorkshire",2022-04-30, 1053.5, 1070.0, 1114.0, 1145.0, 1178.0, 1230.0, 1248.0,inferred
"North East and Yorkshire",2022-05-01, 1272.5, 1284.0, 1333.0, 1367.0, 1399.0, 1451.0, 1470.5,inferred
"North East and Yorkshire",2022-05-02, 1679.0, 1698.0, 1757.8, 1796.0, 1836.0, 1899.0, 1915.0,inferred
"North East and Yorkshire",2022-05-03, 1523.0, 1544.0, 1596.0, 1640.0, 1681.0, 1741.0, 1759.6,inferred
"North East and Yorkshire",2022-05-04, 1431.0, 1451.0, 1501.0, 1539.0, 1579.0, 1638.0, 1661.5,inferred
"North East and Yorkshire",2022-05-05, 1219.0, 1235.0, 1283.0, 1320.0, 1358.0, 1402.0, 1415.5,inferred
"North East and Yorkshire",2022-05-06, 1045.0, 1060.0, 1107.0, 1139.0, 1171.0, 1215.0, 1233.0,inferred
"North East and Yorkshire",2022-05-07,  894.5,  907.0,  950.0,  981.0, 1012.0, 1051.0, 1064.0,inferred
"North East and Yorkshire",2022-05-08, 1062.9, 1076.0, 1118.0, 1150.0, 1180.0, 1228.0, 1243.5,inferred
"North East and Yorkshire",2022-05-09, 1386.0, 1407.0, 1452.0, 1490.0, 1527.0, 1578.0, 1597.5,inferred
"North East and Yorkshire",2022-05-10, 1240.9, 1256.0, 1305.0, 1340.0, 1374.0, 1428.0, 1444.0,inferred
"North East and Yorkshire",2022-05-11, 1153.5, 1169.0, 1216.0, 1248.0, 1282.0, 1330.0, 1348.0,inferred
"North East and Yorkshire",2022-05-12,  969.0,  984.0, 1028.0, 1059.5, 1090.0, 1139.0, 1152.5,inferred
"North East and Yorkshire",2022-05-13,  828.5,  842.0,  884.0,  911.0,  940.0,  983.0,  997.0,inferred
"North East and Yorkshire",2022-05-14,  711.5,  724.0,  760.0,  785.0,  812.0,  850.0,  866.0,inferred
"North East and Yorkshire",2022-05-15,  847.5,  858.0,  897.0,  926.0,  953.0, 1001.0, 1017.5,inferred
"North East and Yorkshire",2022-05-16, 1104.5, 1121.0, 1166.8, 1199.0, 1235.0, 1280.0, 1294.0,inferred
"North East and Yorkshire",2022-05-17,  986.5, 1002.0, 1047.0, 1078.0, 1108.0, 1152.0, 1165.5,inferred
"North East and Yorkshire",2022-05-18,  911.0,  928.0,  971.0, 1002.0, 1031.0, 1075.0, 1088.0,inferred
"North East and Yorkshire",2022-05-19,  772.0,  784.0,  821.0,  847.0,  874.0,  913.0,  930.5,inferred
"North East and Yorkshire",2022-05-20,  655.5,  666.0,  703.0,  728.0,  753.0,  793.0,  805.5,inferred
"North East and Yorkshire",2022-05-21,  559.5,  569.0,  602.0,  627.0,  651.0,  687.0,  698.0,inferred
"North East and Yorkshire",2022-05-22,  666.0,  675.9,  711.0,  738.0,  765.2,  804.0,  817.0,inferred
"North East and Yorkshire",2022-05-23,  856.0,  875.0,  920.0,  956.5,  989.2, 1037.0, 1056.0,inferred
"North West",2022-02-08, 4208.5, 4251.0, 4477.5, 4931.5, 5138.2, 5753.1, 5831.0,inferred
"North West",2022-02-09, 3822.9, 3859.0, 4019.8, 4328.0, 4549.2, 5226.0, 5277.6,inferred
"North West",2022-02-10, 3211.0, 3241.9, 3378.8, 3511.0, 3652.0, 4268.1, 4325.5,inferred
"North West",2022-02-11, 2844.0, 2866.0, 2962.0, 3036.0, 3125.2, 3597.0, 3658.5,inferred
"North West",2022-02-12, 2372.5, 2394.9, 2471.0, 2527.0, 2595.0, 2897.0, 2960.2,inferred
"North West",2022-02-13, 2787.5, 2806.0, 2889.0, 2953.0, 3022.2, 3287.1, 3339.6,inferred
"North West",2022-02-14, 3622.9, 3653.0, 3741.0, 3807.0, 3884.2, 4110.1, 4175.0,inferred
"North West",2022-02-15, 3198.0, 3229.0, 3306.0, 3365.0, 3424.0, 3530.0, 3554.5,inferred
"North West",2022-02-16, 2929.0, 2950.0, 3027.0, 3077.0, 3131.0, 3210.1, 3233.0,inferred
"North West",2022-02-17, 2416.5, 2439.0, 2511.8, 2561.5, 2611.0, 2678.1, 2697.0,inferred
"North West",2022-02-18, 2086.0, 2105.9, 2172.0, 2219.5, 2263.2, 2337.0, 2353.5,inferred
"North West",2022-02-19, 1733.5, 1748.0, 1811.0, 1852.0, 1892.0, 1955.0, 1976.0,inferred
"North West",2022-02-20, 2025.5, 2048.9, 2111.0, 2154.0, 2197.0, 2262.1, 2289.0,inferred
"North West",2022-02-21, 2639.5, 2665.9, 2733.0, 2782.0, 2830.2, 2904.0, 2930.0,inferred
"North West",2022-02-22, 2328.4, 2348.9, 2417.0, 2466.0, 2516.0, 2586.1, 2605.0,inferred
"North West",2022-02-23, 2128.5, 2147.0, 2212.0, 2259.0, 2308.0, 2374.0, 2393.0,inferred
"North West",2022-02-24, 1768.5, 1788.0, 1853.0, 1897.0, 1943.0, 2006.0, 2026.5,inferred
"North West",2022-02-25, 1625.5, 1642.0, 1701.0, 1745.0, 1786.0, 1843.1, 1861.0,inferred
"North West",2022-02-26, 1491.5, 1509.0, 1563.0, 1603.0, 1644.0, 1698.0, 1715.5,inferred
"North West",2022-02-27, 1952.5, 1974.0, 2040.0, 2085.0, 2130.0, 2199.1, 2219.5,inferred
"North West",2022-02-28, 2833.5, 2866.9, 2943.8, 2996.0, 3046.2, 3127.0, 3144.0,inferred
"North West",2022-03-01, 2770.5, 2793.9, 2880.0, 2935.0, 2986.0, 3065.0, 3088.5,inferred
"North West",2022-03-02, 2825.0, 2845.0, 2914.0, 2972.0, 3026.0, 3104.0, 3123.0,inferred
"North West",2022-03-03, 2588.5, 2606.0, 2680.0, 2736.0, 2793.0, 2866.1, 2891.0,inferred
"North West",2022-03-04, 2528.0, 2550.0, 2620.0, 2670.0, 2722.0, 2798.1, 2826.5,inferred
"North West",2022-03-05, 2416.9, 2434.9, 2502.0, 2549.5, 2596.0, 2670.1, 2691.5,inferred
"North West",2022-03-06, 3245.9, 3270.0, 3350.0, 3402.0, 3460.0, 3544.0, 3569.0,inferred
"North West",2022-03-07, 4843.4, 4873.0, 4967.8, 5040.0, 5108.0, 5205.0, 5239.5,inferred
"North West",2022-03-08, 4877.0, 4915.0, 5017.0, 5090.0, 5164.2, 5280.0, 5308.5,inferred
"North West",2022-03-09, 5124.0, 5153.0, 5257.8, 5330.0, 5406.0, 5510.0, 5536.5,inferred
"North West",2022-03-10, 4862.0, 4892.0, 4993.8, 5064.0, 5132.0, 5234.0, 5261.5,inferred
"North West",2022-03-11, 4680.0, 4704.0, 4804.0, 4871.0, 4945.0, 5053.0, 5083.0,inferred
"North West",2022-03-12, 4214.4, 4250.0, 4348.0, 4417.0, 4483.0, 4578.0, 4606.5,inferred
"North West",2022-03-13, 5329.5, 5366.0, 5477.0, 5558.5, 5635.0, 5745.1, 5790.0,inferred
"North West",2022-03-14, 7507.0, 7545.0, 7660.0, 7745.5, 7843.2, 7977.0, 8030.0,inferred
"North West",2022-03-15, 7183.0, 7213.0, 7336.0, 7417.0, 7501.0, 7622.0, 7659.0,inferred
"North West",2022-03-16, 7138.5, 7167.0, 7280.0, 7370.0, 7459.0, 7570.0, 7601.5,inferred
"North West",2022-03-17, 6403.9, 6446.0, 6574.0, 6663.0, 6747.0, 6865.0, 6907.0,inferred
"North West",2022-03-18, 5972.0, 6002.0, 6112.0, 6191.0, 6273.0, 6387.0, 6428.5,inferred
"North West",2022-03-19, 5241.5, 5278.0, 5384.0, 5453.0, 5528.0, 5629.0, 5660.5,inferred
"North West",2022-03-20, 6497.5, 6527.0, 6640.8, 6719.0, 6799.0, 6916.0, 6951.0,inferred
"North West",2022-03-21, 8872.5, 8923.0, 9063.8, 9161.0, 9257.0, 9389.1, 9434.0,inferred
"North West",2022-03-22, 8258.5, 8310.0, 8457.0, 8557.0, 8644.2, 8770.0, 8815.6,inferred
"North West",2022-03-23, 8032.0, 8066.0, 8200.0, 8290.0, 8380.0, 8519.0, 8558.1,inferred
"North West",2022-03-24, 7030.0, 7063.0, 7190.8, 7280.0, 7364.0, 7485.2, 7523.6,inferred
"North West",2022-03-25, 6259.9, 6299.0, 6417.0, 6497.0, 6574.0, 6698.0, 6736.6,inferred
"North West",2022-03-26, 5166.5, 5210.0, 5326.0, 5398.0, 5473.0, 5579.0, 5614.0,inferred
"North West",2022-03-27, 5983.5, 6024.0, 6144.0, 6223.0, 6305.0, 6422.0, 6464.5,inferred
"North West",2022-03-28, 7663.0, 7700.0, 7827.0, 7917.5, 8009.0, 8159.0, 8194.0,inferred
"North West",2022-03-29, 6665.5, 6715.0, 6841.0, 6925.0, 7003.0, 7115.0, 7164.0,inferred
"North West",2022-03-30, 6025.4, 6062.0, 6188.0, 6265.0, 6347.2, 6457.0, 6499.5,inferred
"North West",2022-03-31, 4948.0, 4974.0, 5081.0, 5158.0, 5233.0, 5343.1, 5374.5,inferred
"North West",2022-04-01, 4196.5, 4224.0, 4326.0, 4393.0, 4462.0, 4560.0, 4592.5,inferred
"North West",2022-04-02, 3395.5, 3423.0, 3507.0, 3564.0, 3621.0, 3708.1, 3735.0,inferred
"North West",2022-04-03, 3868.5, 3897.0, 3987.0, 4041.0, 4102.2, 4189.0, 4221.0,inferred
"North West",2022-04-04, 4879.5, 4915.0, 5016.0, 5086.0, 5154.0, 5250.0, 5295.0,inferred
"North West",2022-04-05, 4210.0, 4243.0, 4328.0, 4389.0, 4452.0, 4545.0, 4572.0,inferred
"North West",2022-04-06, 3764.0, 3792.9, 3869.0, 3931.0, 3989.0, 4084.0, 4102.5,inferred
"North West",2022-04-07, 3048.5, 3068.0, 3145.0, 3201.0, 3255.2, 3343.1, 3368.5,inferred
"North West",2022-04-08, 2598.0, 2621.0, 2697.0, 2747.5, 2796.2, 2875.0, 2900.0,inferred
"North West",2022-04-09, 2157.0, 2180.0, 2239.0, 2286.0, 2333.0, 2395.0, 2421.5,inferred
"North West",2022-04-10, 2529.0, 2557.0, 2620.0, 2665.5, 2717.0, 2781.0, 2806.5,inferred
"North West",2022-04-11, 3284.0, 3313.0, 3385.0, 3445.0, 3497.0, 3580.1, 3616.5,inferred
"North West",2022-04-12, 2897.9, 2923.9, 3002.0, 3057.5, 3113.0, 3185.0, 3212.0,inferred
"North West",2022-04-13, 2658.9, 2682.0, 2757.0, 2806.0, 2857.0, 2931.0, 2954.0,inferred
"North West",2022-04-14, 2213.0, 2234.0, 2297.0, 2345.0, 2391.2, 2460.1, 2481.0,inferred
"North West",2022-04-15, 1910.0, 1928.9, 1984.0, 2027.5, 2069.0, 2134.1, 2153.5,inferred
"North West",2022-04-16, 1572.5, 1586.9, 1644.0, 1681.0, 1718.0, 1778.0, 1800.0,inferred
"North West",2022-04-17, 1833.0, 1851.0, 1905.0, 1946.0, 1987.0, 2050.1, 2067.5,inferred
"North West",2022-04-18, 2363.0, 2382.0, 2447.0, 2497.0, 2543.0, 2618.0, 2637.6,inferred
"North West",2022-04-19, 2070.9, 2089.0, 2150.0, 2194.0, 2238.2, 2306.1, 2326.0,inferred
"North West",2022-04-20, 1875.0, 1890.0, 1952.0, 1997.0, 2038.0, 2104.0, 2128.5,inferred
"North West",2022-04-21, 1546.0, 1564.0, 1617.0, 1652.0, 1691.0, 1743.0, 1760.0,inferred
"North West",2022-04-22, 1313.0, 1326.0, 1380.0, 1416.0, 1449.0, 1499.0, 1515.0,inferred
"North West",2022-04-23, 1072.0, 1083.0, 1130.0, 1160.0, 1192.2, 1241.0, 1256.0,inferred
"North West",2022-04-24, 1232.4, 1248.0, 1297.0, 1332.0, 1364.0, 1414.0, 1429.0,inferred
"North West",2022-04-25, 1575.0, 1591.0, 1649.0, 1687.0, 1726.0, 1783.0, 1802.5,inferred
"North West",2022-04-26, 1356.5, 1376.0, 1430.0, 1464.0, 1502.0, 1555.0, 1574.5,inferred
"North West",2022-04-27, 1217.0, 1234.0, 1286.0, 1319.0, 1355.0, 1409.0, 1426.5,inferred
"North West",2022-04-28, 1001.0, 1012.0, 1054.8, 1084.0, 1118.0, 1170.0, 1189.0,inferred
"North West",2022-04-29,  870.5,  884.0,  922.0,  954.0,  982.0, 1029.0, 1046.5,inferred
"North West",2022-04-30,  744.0,  759.0,  791.0,  817.0,  846.0,  886.0,  897.5,inferred
"North West",2022-05-01,  900.5,  917.0,  958.0,  988.5, 1020.0, 1065.0, 1078.0,inferred
"North West",2022-05-02, 1234.5, 1252.0, 1295.0, 1329.0, 1362.2, 1416.0, 1434.5,inferred
"North West",2022-05-03, 1121.0, 1138.0, 1186.0, 1218.0, 1252.2, 1304.0, 1320.5,inferred
"North West",2022-05-04, 1057.0, 1072.0, 1123.0, 1154.0, 1188.0, 1238.0, 1250.0,inferred
"North West",2022-05-05,  911.5,  923.0,  965.0,  996.0, 1024.0, 1069.0, 1081.0,inferred
"North West",2022-05-06,  800.5,  811.0,  850.0,  877.0,  905.0,  947.0,  960.0,inferred
"North West",2022-05-07,  669.5,  679.0,  712.0,  737.0,  764.0,  802.0,  812.0,inferred
"North West",2022-05-08,  786.0,  799.0,  837.0,  866.0,  891.0,  932.0,  945.5,inferred
"North West",2022-05-09, 1028.0, 1040.0, 1085.0, 1118.5, 1152.0, 1199.0, 1218.5,inferred
"North West",2022-05-10,  910.0,  922.0,  967.0,  995.0, 1025.2, 1067.0, 1082.5,inferred
"North West",2022-05-11,  841.0,  849.0,  890.0,  918.0,  947.0,  989.0, 1004.0,inferred
"North West",2022-05-12,  697.0,  710.0,  745.0,  771.0,  798.0,  837.0,  849.0,inferred
"North West",2022-05-13,  609.0,  618.0,  654.0,  679.0,  704.0,  741.0,  753.0,inferred
"North West",2022-05-14,  514.5,  522.0,  554.0,  575.0,  598.0,  629.0,  639.0,inferred
"North West",2022-05-15,  617.0,  625.0,  658.0,  680.0,  704.0,  737.0,  755.0,inferred
"North West",2022-05-16,  816.5,  827.0,  867.0,  895.0,  922.0,  967.1,  983.5,inferred
"North West",2022-05-17,  726.0,  739.9,  777.0,  803.0,  828.0,  871.0,  883.5,inferred
"North West",2022-05-18,  671.0,  684.0,  720.0,  748.0,  774.0,  813.0,  824.5,inferred
"North West",2022-05-19,  566.0,  574.0,  607.0,  632.0,  655.0,  692.0,  702.0,inferred
"North West",2022-05-20,  489.5,  499.0,  530.0,  552.0,  575.2,  610.0,  618.5,inferred
"North West",2022-05-21,  404.5,  414.0,  445.0,  466.5,  486.0,  513.0,  523.0,inferred
"North West",2022-05-22,  482.5,  491.0,  520.0,  543.0,  563.0,  598.0,  613.0,inferred
"North West",2022-05-23,  625.0,  639.0,  675.0,  705.0,  731.0,  771.0,  781.0,inferred
"Midlands",2022-02-08, 8457.0, 8533.9, 8956.2, 9892.5,10281.5,11583.0,11673.1,inferred
"Midlands",2022-02-09, 7765.0, 7819.9, 8091.0, 8766.0, 9118.5,10589.0,10678.6,inferred
"Midlands",2022-02-10, 6558.0, 6606.9, 6831.8, 7150.5, 7412.0, 8678.0, 8758.6,inferred
"Midlands",2022-02-11, 5760.5, 5806.0, 5974.8, 6141.5, 6321.2, 7313.0, 7397.5,inferred
"Midlands",2022-02-12, 4959.9, 4992.0, 5130.0, 5240.0, 5371.0, 6030.2, 6116.7,inferred
"Midlands",2022-02-13, 5760.0, 5801.0, 5927.0, 6018.0, 6138.0, 6738.0, 6823.0,inferred
"Midlands",2022-02-14, 7245.5, 7288.0, 7417.0, 7512.0, 7638.2, 8159.0, 8254.5,inferred
"Midlands",2022-02-15, 6434.0, 6466.0, 6581.0, 6660.0, 6747.0, 6908.1, 6981.5,inferred
"Midlands",2022-02-16, 5912.4, 5939.0, 6056.0, 6134.0, 6211.0, 6327.0, 6368.0,inferred
"Midlands",2022-02-17, 4899.4, 4941.9, 5045.8, 5126.0, 5201.0, 5301.0, 5349.0,inferred
"Midlands",2022-02-18, 4202.0, 4247.0, 4350.0, 4422.0, 4484.0, 4588.0, 4621.5,inferred
"Midlands",2022-02-19, 3547.5, 3583.9, 3677.0, 3738.0, 3796.0, 3884.1, 3910.0,inferred
"Midlands",2022-02-20, 4084.0, 4106.0, 4200.0, 4264.0, 4325.0, 4411.0, 4441.0,inferred
"Midlands",2022-02-21, 5081.5, 5111.0, 5209.8, 5278.0, 5346.0, 5439.0, 5477.5,inferred
"Midlands",2022-02-22, 4436.5, 4466.9, 4564.0, 4630.0, 4695.0, 4791.0, 4817.0,inferred
"Midlands",2022-02-23, 4057.4, 4084.0, 4185.0, 4242.0, 4305.0, 4392.1, 4418.5,inferred
"Midlands",2022-02-24, 3388.5, 3411.0, 3494.0, 3549.0, 3612.0, 3701.0, 3737.5,inferred
"Midlands",2022-02-25, 3057.5, 3085.0, 3170.0, 3224.5, 3281.0, 3368.0, 3390.5,inferred
"Midlands",2022-02-26, 2833.0, 2853.0, 2944.8, 3004.0, 3057.0, 3143.0, 3174.5,inferred
"Midlands",2022-02-27, 3619.5, 3657.0, 3741.0, 3807.0, 3872.0, 3959.0, 3990.1,inferred
"Midlands",2022-02-28, 5032.0, 5061.0, 5153.0, 5227.0, 5299.2, 5400.1, 5430.5,inferred
"Midlands",2022-03-01, 4840.0, 4875.0, 4986.0, 5071.0, 5148.2, 5257.0, 5299.5,inferred
"Midlands",2022-03-02, 4888.5, 4924.0, 5025.0, 5095.0, 5167.0, 5275.0, 5312.0,inferred
"Midlands",2022-03-03, 4473.0, 4502.0, 4605.0, 4673.0, 4746.0, 4854.0, 4890.0,inferred
