area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-05-17,  968.5,  984.0, 1027.0, 1057.0, 1089.0, 1135.0, 1151.0,inferred
"North East and Yorkshire",2022-05-18,  895.0,  905.0,  946.0,  976.0, 1005.0, 1047.0, 1063.0,inferred
"North East and Yorkshire",2022-05-19,  744.5,  756.0,  796.0,  821.0,  849.0,  895.0,  908.0,inferred
"North East and Yorkshire",2022-05-20,  644.0,  654.0,  690.0,  715.0,  738.0,  771.0,  785.5,inferred
"North East and Yorkshire",2022-05-21,  554.0,  563.0,  598.0,  620.0,  646.0,  681.0,  693.0,inferred
"North East and Yorkshire",2022-05-22,  667.0,  678.0,  714.0,  739.0,  764.0,  801.0,  812.0,inferred
"North East and Yorkshire",2022-05-23,  861.5,  871.0,  910.8,  940.0,  970.2, 1016.0, 1030.5,inferred
"North East and Yorkshire",2022-05-24,  764.0,  779.0,  819.0,  844.0,  872.0,  913.0,  926.5,inferred
"North East and Yorkshire",2022-05-25,  710.0,  725.0,  760.0,  785.0,  810.0,  850.0,  862.0,inferred
"North East and Yorkshire",2022-05-26,  601.5,  609.9,  645.0,  668.0,  694.0,  728.0,  740.5,inferred
"North East and Yorkshire",2022-05-27,  533.0,  542.0,  575.0,  596.0,  619.0,  658.0,  670.6,inferred
"North East and Yorkshire",2022-05-28,  481.4,  492.0,  523.0,  546.0,  567.0,  602.0,  614.0,inferred
"North East and Yorkshire",2022-05-29,  613.5,  622.0,  661.0,  686.0,  712.0,  751.0,  767.0,inferred
"North East and Yorkshire",2022-05-30,  840.5,  859.0,  900.0,  929.0,  960.0, 1005.0, 1016.5,inferred
"North East and Yorkshire",2022-05-31,  802.0,  816.0,  854.0,  882.0,  910.0,  952.0,  965.5,inferred
"North East and Yorkshire",2022-06-01,  785.0,  796.0,  836.0,  866.0,  892.0,  936.0,  950.0,inferred
"North East and Yorkshire",2022-06-02,  703.0,  718.9,  751.0,  780.0,  810.0,  850.0,  867.5,inferred
"North East and Yorkshire",2022-06-03,  665.5,  678.0,  715.0,  742.0,  771.0,  810.0,  824.0,inferred
"North East and Yorkshire",2022-06-04,  646.5,  657.9,  694.0,  720.0,  744.0,  783.0,  797.0,inferred
"North East and Yorkshire",2022-06-05,  873.0,  885.0,  926.0,  957.5,  990.0, 1032.0, 1046.5,inferred
"North East and Yorkshire",2022-06-06, 1244.0, 1260.0, 1315.0, 1355.5, 1396.0, 1454.0, 1475.5,inferred
"North East and Yorkshire",2022-06-07, 1246.0, 1263.0, 1311.0, 1346.0, 1381.0, 1432.0, 1451.0,inferred
"North East and Yorkshire",2022-06-08, 1272.0, 1285.0, 1338.0, 1373.0, 1410.0, 1457.0, 1475.5,inferred
"North East and Yorkshire",2022-06-09, 1185.0, 1201.0, 1250.0, 1284.0, 1318.0, 1369.0, 1385.0,inferred
"North East and Yorkshire",2022-06-10, 1117.9, 1132.0, 1178.0, 1208.0, 1247.0, 1297.0, 1309.0,inferred
"North East and Yorkshire",2022-06-11, 1043.0, 1063.0, 1107.0, 1138.0, 1169.0, 1215.0, 1233.5,inferred
"North East and Yorkshire",2022-06-12, 1347.0, 1362.9, 1411.0, 1448.0, 1486.0, 1538.0, 1554.5,inferred
"North East and Yorkshire",2022-06-13, 1858.0, 1875.0, 1940.0, 1984.0, 2023.0, 2083.0, 2107.5,inferred
"North East and Yorkshire",2022-06-14, 1790.0, 1812.0, 1872.0, 1914.0, 1956.0, 2017.0, 2043.0,inferred
"North East and Yorkshire",2022-06-15, 1793.0, 1812.0, 1874.0, 1913.5, 1958.0, 2020.0, 2040.0,inferred
"North East and Yorkshire",2022-06-16, 1643.0, 1659.0, 1717.0, 1756.0, 1796.0, 1851.0, 1876.5,inferred
"North East and Yorkshire",2022-06-17, 1528.0, 1546.0, 1604.0, 1644.0, 1684.0, 1740.0, 1752.5,inferred
"North East and Yorkshire",2022-06-18, 1431.0, 1446.0, 1499.0, 1536.0, 1576.0, 1635.0, 1647.5,inferred
"North East and Yorkshire",2022-06-19, 1826.9, 1847.0, 1907.8, 1955.0, 1999.0, 2063.0, 2084.0,inferred
"North East and Yorkshire",2022-06-20, 2509.9, 2532.0, 2615.0, 2675.0, 2727.0, 2807.0, 2838.5,inferred
"North West",2022-03-08, 4270.5, 4336.0, 4869.0, 5124.0, 5495.5, 6519.0, 6615.5,inferred
"North West",2022-03-09, 4364.0, 4433.6, 4797.0, 5141.0, 5575.5, 6497.0, 6595.1,inferred
"North West",2022-03-10, 4043.5, 4106.8, 4391.8, 4786.0, 5267.2, 5867.0, 5927.0,inferred
"North West",2022-03-11, 3934.4, 3989.0, 4256.0, 4671.5, 5108.2, 5470.0, 5531.0,inferred
"North West",2022-03-12, 3691.5, 3749.9, 3979.0, 4289.5, 4637.0, 4848.0, 4908.0,inferred
"North West",2022-03-13, 4897.5, 4949.0, 5195.8, 5508.5, 5832.0, 6051.0, 6110.0,inferred
"North West",2022-03-14, 6987.0, 7053.7, 7298.8, 7605.5, 7896.2, 8135.0, 8200.5,inferred
"North West",2022-03-15, 7013.0, 7056.0, 7222.0, 7338.0, 7456.0, 7600.1, 7636.5,inferred
"North West",2022-03-16, 6973.9, 7018.0, 7148.0, 7240.0, 7329.0, 7456.0, 7497.1,inferred
"North West",2022-03-17, 6266.5, 6321.8, 6478.0, 6601.0, 6716.2, 6866.0, 6915.5,inferred
"North West",2022-03-18, 5912.0, 5952.0, 6089.0, 6219.0, 6350.0, 6495.1, 6547.5,inferred
"North West",2022-03-19, 5293.0, 5326.0, 5444.0, 5547.5, 5649.2, 5775.0, 5825.6,inferred
"North West",2022-03-20, 6614.5, 6656.0, 6789.8, 6886.0, 6987.0, 7132.0, 7177.5,inferred
"North West",2022-03-21, 8903.0, 8951.0, 9085.0, 9188.0, 9289.0, 9442.0, 9484.0,inferred
"North West",2022-03-22, 8283.4, 8322.9, 8468.8, 8584.0, 8695.0, 8868.0, 8927.1,inferred
"North West",2022-03-23, 7910.0, 7951.0, 8078.0, 8175.0, 8267.0, 8405.1, 8445.5,inferred
"North West",2022-03-24, 6940.5, 6979.0, 7104.0, 7199.0, 7287.0, 7409.0, 7451.0,inferred
"North West",2022-03-25, 6247.5, 6275.0, 6384.0, 6470.5, 6555.2, 6675.0, 6722.0,inferred
"North West",2022-03-26, 5229.0, 5259.0, 5372.8, 5444.0, 5521.0, 5635.1, 5681.6,inferred
"North West",2022-03-27, 6108.0, 6139.0, 6247.8, 6328.0, 6410.0, 6523.0, 6563.0,inferred
"North West",2022-03-28, 7647.0, 7687.0, 7819.8, 7909.0, 7999.0, 8127.1, 8185.5,inferred
"North West",2022-03-29, 6642.5, 6692.0, 6828.0, 6923.0, 7009.0, 7135.0, 7173.5,inferred
"North West",2022-03-30, 5936.5, 5976.9, 6094.0, 6181.0, 6260.0, 6370.1, 6413.1,inferred
"North West",2022-03-31, 4897.0, 4923.0, 5029.0, 5102.5, 5169.0, 5273.0, 5309.5,inferred
"North West",2022-04-01, 4192.5, 4224.0, 4322.8, 4390.0, 4463.0, 4578.0, 4610.0,inferred
"North West",2022-04-02, 3428.0, 3455.0, 3546.0, 3603.0, 3665.0, 3753.0, 3781.5,inferred
"North West",2022-04-03, 3951.0, 3980.9, 4068.0, 4126.0, 4194.0, 4287.0, 4320.5,inferred
"North West",2022-04-04, 4867.0, 4906.0, 5014.8, 5085.0, 5161.2, 5265.0, 5302.6,inferred
"North West",2022-04-05, 4205.0, 4240.0, 4335.0, 4399.0, 4471.0, 4568.0, 4607.5,inferred
"North West",2022-04-06, 3697.5, 3727.0, 3820.0, 3886.0, 3950.0, 4041.0, 4064.0,inferred
"North West",2022-04-07, 3017.5, 3041.0, 3123.8, 3177.0, 3231.0, 3315.0, 3343.0,inferred
"North West",2022-04-08, 2602.0, 2628.0, 2695.0, 2746.0, 2794.0, 2876.1, 2895.5,inferred
"North West",2022-04-09, 2171.0, 2195.0, 2264.0, 2307.0, 2353.0, 2423.1, 2453.0,inferred
"North West",2022-04-10, 2580.5, 2603.9, 2673.0, 2719.5, 2776.0, 2843.1, 2870.0,inferred
"North West",2022-04-11, 3283.5, 3310.0, 3391.0, 3448.0, 3510.0, 3606.0, 3634.5,inferred
"North West",2022-04-12, 2917.0, 2937.0, 3007.0, 3058.0, 3114.0, 3190.1, 3216.0,inferred
"North West",2022-04-13, 2612.0, 2639.0, 2719.0, 2769.5, 2821.0, 2896.1, 2928.5,inferred
"North West",2022-04-14, 2169.5, 2193.9, 2262.0, 2307.0, 2353.0, 2422.0, 2443.0,inferred
"North West",2022-04-15, 1894.0, 1910.0, 1970.0, 2017.0, 2062.0, 2125.0, 2146.5,inferred
"North West",2022-04-16, 1580.0, 1596.0, 1651.0, 1688.0, 1727.0, 1788.0, 1806.0,inferred
"North West",2022-04-17, 1857.5, 1877.0, 1936.0, 1980.0, 2024.0, 2088.0, 2109.5,inferred
"North West",2022-04-18, 2348.5, 2375.0, 2441.0, 2490.0, 2540.2, 2610.0, 2632.0,inferred
"North West",2022-04-19, 2067.9, 2088.0, 2151.0, 2197.0, 2241.0, 2311.0, 2335.0,inferred
"North West",2022-04-20, 1854.4, 1873.0, 1931.0, 1970.0, 2012.0, 2077.0, 2098.0,inferred
"North West",2022-04-21, 1519.5, 1538.9, 1592.0, 1630.0, 1665.2, 1726.0, 1750.0,inferred
"North West",2022-04-22, 1310.0, 1327.0, 1376.0, 1411.0, 1447.2, 1498.1, 1515.6,inferred
"North West",2022-04-23, 1083.5, 1095.9, 1139.0, 1171.0, 1203.0, 1249.0, 1261.0,inferred
"North West",2022-04-24, 1258.5, 1273.0, 1322.0, 1355.0, 1389.0, 1444.0, 1462.0,inferred
"North West",2022-04-25, 1579.5, 1598.0, 1653.0, 1690.0, 1733.0, 1789.0, 1813.0,inferred
"North West",2022-04-26, 1363.0, 1380.0, 1437.0, 1474.0, 1511.0, 1571.0, 1586.0,inferred
"North West",2022-04-27, 1207.0, 1223.0, 1273.0, 1311.0, 1347.0, 1397.0, 1413.5,inferred
"North West",2022-04-28,  986.0, 1005.0, 1047.0, 1078.0, 1114.0, 1163.0, 1180.5,inferred
"North West",2022-04-29,  873.5,  886.0,  924.8,  954.0,  985.0, 1033.0, 1050.5,inferred
"North West",2022-04-30,  754.0,  765.0,  803.0,  832.0,  858.2,  899.0,  911.0,inferred
"North West",2022-05-01,  929.0,  944.0,  983.0, 1014.0, 1044.0, 1094.0, 1109.5,inferred
"North West",2022-05-02, 1229.5, 1245.9, 1298.0, 1336.0, 1374.0, 1426.0, 1448.0,inferred
"North West",2022-05-03, 1135.0, 1148.0, 1191.8, 1223.0, 1256.0, 1305.0, 1317.5,inferred
"North West",2022-05-04, 1046.4, 1063.0, 1108.0, 1139.0, 1171.0, 1218.0, 1231.0,inferred
"North West",2022-05-05,  897.0,  909.0,  950.0,  979.0, 1009.0, 1053.0, 1064.5,inferred
"North West",2022-05-06,  792.5,  805.0,  844.0,  870.0,  898.0,  939.0,  951.5,inferred
"North West",2022-05-07,  666.5,  681.0,  718.0,  742.0,  766.0,  804.0,  817.5,inferred
"North West",2022-05-08,  798.0,  811.0,  850.0,  876.0,  902.0,  946.0,  957.0,inferred
"North West",2022-05-09, 1024.0, 1039.0, 1083.0, 1115.0, 1147.0, 1194.0, 1208.0,inferred
"North West",2022-05-10,  908.0,  919.0,  962.8,  991.0, 1022.0, 1064.0, 1080.5,inferred
"North West",2022-05-11,  822.5,  832.0,  875.0,  903.0,  933.0,  972.0,  984.5,inferred
"North West",2022-05-12,  683.0,  694.0,  732.0,  760.0,  789.0,  828.0,  839.0,inferred
"North West",2022-05-13,  611.0,  619.0,  651.0,  675.0,  700.0,  739.0,  752.0,inferred
"North West",2022-05-14,  513.0,  524.0,  555.0,  576.5,  601.0,  633.0,  642.5,inferred
"North West",2022-05-15,  624.0,  633.9,  669.0,  692.0,  716.0,  754.0,  765.0,inferred
"North West",2022-05-16,  811.0,  823.0,  860.0,  887.0,  917.0,  962.0,  975.5,inferred
"North West",2022-05-17,  721.5,  733.0,  772.0,  799.0,  825.0,  865.0,  880.0,inferred
"North West",2022-05-18,  656.5,  669.0,  702.0,  728.0,  754.0,  791.0,  804.0,inferred
"North West",2022-05-19,  549.0,  559.0,  591.0,  614.0,  638.0,  674.0,  685.0,inferred
"North West",2022-05-20,  485.0,  495.0,  524.0,  545.0,  567.0,  600.0,  613.5,inferred
"North West",2022-05-21,  411.0,  418.0,  447.0,  468.0,  488.0,  517.0,  525.5,inferred
"North West",2022-05-22,  494.0,  504.0,  534.0,  555.0,  577.0,  610.0,  620.0,inferred
"North West",2022-05-23,  648.0,  659.0,  690.8,  715.0,  740.0,  777.0,  787.0,inferred
"North West",2022-05-24,  578.0,  588.0,  620.0,  641.0,  664.0,  701.0,  714.5,inferred
"North West",2022-05-25,  525.0,  535.0,  567.8,  589.0,  612.0,  643.0,  655.0,inferred
"North West",2022-05-26,  444.0,  451.0,  479.0,  499.5,  521.0,  552.0,  564.0,inferred
"North West",2022-05-27,  401.0,  409.0,  436.0,  456.0,  474.0,  505.0,  516.0,inferred
"North West",2022-05-28,  355.0,  362.0,  387.8,  407.0,  427.0,  454.0,  463.0,inferred
"North West",2022-05-29,  454.0,  463.0,  492.0,  512.0,  533.0,  564.0,  576.0,inferred
"North West",2022-05-30,  625.0,  635.0,  668.0,  693.0,  717.0,  756.0,  766.0,inferred
"North West",2022-05-31,  589.0,  600.0,  631.0,  655.0,  677.0,  714.0,  725.0,inferred
"North West",2022-06-01,  562.0,  573.0,  607.0,  631.0,  655.0,  688.0,  702.0,inferred
"North West",2022-06-02,  495.0,  506.0,  539.0,  562.0,  585.0,  618.0,  628.5,inferred
"North West",2022-06-03,  478.0,  488.0,  520.0,  541.0,  565.0,  598.0,  607.5,inferred
"North West",2022-06-04,  455.0,  464.0,  494.0,  514.0,  537.0,  565.0,  575.0,inferred
"North West",2022-06-05,  617.0,  629.0,  661.0,  686.0,  711.0,  748.0,  759.0,inferred
"North West",2022-06-06,  891.0,  904.0,  946.0,  976.0, 1007.0, 1053.0, 1069.0,inferred
"North West",2022-06-07,  888.0,  897.0,  938.0,  969.0,  997.0, 1042.0, 1055.5,inferred
"North West",2022-06-08,  895.0,  908.0,  948.0,  976.0, 1007.0, 1050.0, 1063.0,inferred
"North West",2022-06-09,  827.5,  842.0,  883.0,  911.0,  938.0,  978.0,  992.5,inferred
"North West",2022-06-10,  803.0,  813.0,  850.0,  880.0,  910.0,  950.0,  965.5,inferred
"North West",2022-06-11,  741.0,  753.0,  788.0,  817.0,  843.0,  883.0,  897.0,inferred
"North West",2022-06-12,  970.0,  982.9, 1027.0, 1059.0, 1086.0, 1131.0, 1143.0,inferred
"North West",2022-06-13, 1362.5, 1378.0, 1437.0, 1472.0, 1507.2, 1563.0, 1579.0,inferred
"North West",2022-06-14, 1329.0, 1343.0, 1393.0, 1433.0, 1471.0, 1527.0, 1541.0,inferred
"North West",2022-06-15, 1314.0, 1337.0, 1389.0, 1427.0, 1464.0, 1516.0, 1532.0,inferred
"North West",2022-06-16, 1212.0, 1224.0, 1276.0, 1309.0, 1344.2, 1398.0, 1411.5,inferred
"North West",2022-06-17, 1172.0, 1185.0, 1235.0, 1268.0, 1300.0, 1351.0, 1365.0,inferred
"North West",2022-06-18, 1087.5, 1103.0, 1145.0, 1176.0, 1208.0, 1258.0, 1275.5,inferred
"North West",2022-06-19, 1408.5, 1426.0, 1483.8, 1523.0, 1562.0, 1621.0, 1646.0,inferred
"North West",2022-06-20, 1978.4, 2005.0, 2076.8, 2124.0, 2175.0, 2250.1, 2275.5,inferred
"Midlands",2022-03-08, 7039.0, 7107.0, 7916.8, 8308.5, 8848.5,10453.0,10534.7,inferred
"Midlands",2022-03-09, 7242.4, 7337.0, 7891.0, 8430.5, 9111.2,10603.1,10707.0,inferred
"Midlands",2022-03-10, 6708.9, 6788.0, 7265.0, 7864.0, 8679.2, 9657.0, 9739.1,inferred
"Midlands",2022-03-11, 6525.0, 6596.9, 7012.0, 7665.0, 8392.2, 8955.1, 9033.0,inferred
"Midlands",2022-03-12, 6312.4, 6378.9, 6742.8, 7295.0, 7799.8, 8163.1, 8218.0,inferred
"Midlands",2022-03-13, 8158.9, 8250.9, 8642.2, 9098.0, 9620.5, 9950.1,10016.0,inferred
"Midlands",2022-03-14,11246.7,11341.7,11780.8,12241.0,12711.0,13040.1,13133.6,inferred
"Midlands",2022-03-15,11279.0,11351.9,11589.8,11763.5,11927.2,12123.0,12168.5,inferred
"Midlands",2022-03-16,11412.0,11465.0,11660.8,11771.0,11884.2,12038.2,12095.5,inferred
"Midlands",2022-03-17,10361.5,10412.0,10612.0,10796.0,10958.0,11157.0,11200.0,inferred
"Midlands",2022-03-18, 9701.5, 9756.9, 9956.0,10150.0,10344.0,10538.1,10598.5,inferred
"Midlands",2022-03-19, 8964.5, 9006.0, 9175.0, 9333.0, 9482.0, 9641.1, 9685.5,inferred
"Midlands",2022-03-20,11047.5,11099.9,11261.0,11392.0,11520.0,11699.0,11748.0,inferred
"Midlands",2022-03-21,14513.9,14570.9,14734.8,14853.0,14979.0,15151.0,15204.0,inferred
"Midlands",2022-03-22,13445.3,13528.7,13726.0,13863.5,14007.0,14243.0,14325.1,inferred
"Midlands",2022-03-23,13128.4,13189.0,13366.0,13481.0,13603.0,13757.0,13816.0,inferred
"Midlands",2022-03-24,11671.0,11724.9,11873.5,11971.0,12073.2,12233.0,12271.5,inferred
"Midlands",2022-03-25,10471.0,10518.9,10673.0,10782.0,10892.0,11049.0,11097.0,inferred
"Midlands",2022-03-26, 9072.0, 9109.9, 9255.8, 9359.0, 9446.0, 9595.1, 9636.5,inferred
"Midlands",2022-03-27,10412.0,10449.0,10598.0,10698.0,10799.2,10946.0,11003.6,inferred
"Midlands",2022-03-28,12752.0,12790.0,12958.0,13067.0,13182.0,13344.0,13405.1,inferred
"Midlands",2022-03-29,11060.0,11115.9,11312.8,11438.0,11553.2,11727.0,11774.0,inferred
"Midlands",2022-03-30,10103.0,10149.0,10306.0,10412.0,10515.2,10670.1,10715.5,inferred
"Midlands",2022-03-31, 8438.0, 8479.9, 8611.8, 8698.0, 8788.2, 8920.0, 8967.6,inferred
"Midlands",2022-04-01, 7267.0, 7311.0, 7429.0, 7512.0, 7599.0, 7730.0, 7760.0,inferred
"Midlands",2022-04-02, 6170.5, 6204.0, 6321.0, 6405.0, 6485.0, 6602.0, 6643.0,inferred
"Midlands",2022-04-03, 7024.5, 7065.0, 7177.0, 7259.0, 7342.0, 7466.1, 7499.5,inferred
"Midlands",2022-04-04, 8526.0, 8569.0, 8708.0, 8803.0, 8895.0, 9041.1, 9092.0,inferred
"Midlands",2022-04-05, 7389.5, 7434.0, 7566.0, 7657.0, 7747.0, 7878.0, 7914.6,inferred
"Midlands",2022-04-06, 6666.3, 6720.0, 6843.8, 6933.0, 7017.0, 7132.0, 7172.0,inferred
