area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-28,5221.5,5253.0,5362.8,5453.0,5537.0,5650.0,5690.5,inferred
"North East and Yorkshire",2021-09-29,5161.0,5199.0,5309.0,5393.0,5477.0,5601.0,5634.5,inferred
"North East and Yorkshire",2021-09-30,4918.0,4950.0,5055.0,5135.0,5216.0,5331.0,5363.5,inferred
"North East and Yorkshire",2021-10-01,4584.5,4621.0,4725.0,4798.0,4871.0,4989.0,5024.5,inferred
"North East and Yorkshire",2021-10-02,3971.0,4001.0,4096.0,4160.0,4222.2,4331.0,4370.5,inferred
"North East and Yorkshire",2021-10-03,4440.0,4475.0,4589.0,4661.0,4731.0,4829.1,4858.5,inferred
"North East and Yorkshire",2021-10-04,6162.4,6209.9,6346.0,6428.5,6519.2,6650.0,6692.6,inferred
"North East and Yorkshire",2021-10-05,5677.0,5712.0,5835.0,5926.0,6016.0,6142.0,6190.5,inferred
"North East and Yorkshire",2021-10-06,5692.0,5733.0,5846.8,5942.0,6032.0,6153.0,6190.6,inferred
"North East and Yorkshire",2021-10-07,5463.4,5500.9,5615.8,5700.0,5785.2,5903.0,5938.1,inferred
"North East and Yorkshire",2021-10-08,5145.3,5185.0,5297.0,5367.0,5443.2,5558.0,5597.1,inferred
"North East and Yorkshire",2021-10-09,4464.0,4498.0,4612.0,4681.0,4748.2,4854.0,4885.0,inferred
"North East and Yorkshire",2021-10-10,5036.0,5079.0,5189.0,5264.0,5343.0,5460.0,5492.0,inferred
"North East and Yorkshire",2021-10-11,7062.0,7096.9,7225.0,7320.0,7414.0,7553.0,7596.5,inferred
"North East and Yorkshire",2021-10-12,6507.5,6541.0,6679.8,6771.0,6870.0,6999.1,7042.5,inferred
"North East and Yorkshire",2021-10-13,6455.0,6498.0,6634.0,6715.0,6801.2,6940.0,6977.6,inferred
"North East and Yorkshire",2021-10-14,6035.0,6068.0,6200.0,6287.0,6379.0,6504.0,6544.0,inferred
"North East and Yorkshire",2021-10-15,5520.0,5563.0,5671.8,5754.0,5834.0,5952.0,5990.6,inferred
"North East and Yorkshire",2021-10-16,4674.5,4703.0,4807.0,4881.5,4949.2,5063.1,5102.0,inferred
"North East and Yorkshire",2021-10-17,5151.0,5187.0,5289.8,5366.0,5447.0,5566.0,5600.5,inferred
"North East and Yorkshire",2021-10-18,7027.0,7071.0,7196.0,7285.0,7386.0,7522.1,7568.5,inferred
"North East and Yorkshire",2021-10-19,6347.5,6390.0,6517.8,6607.5,6699.0,6847.1,6881.5,inferred
"North East and Yorkshire",2021-10-20,6219.4,6261.9,6387.0,6473.0,6568.0,6703.1,6741.5,inferred
"North East and Yorkshire",2021-10-21,5756.0,5803.0,5931.0,6016.5,6100.2,6224.1,6273.1,inferred
"North East and Yorkshire",2021-10-22,5255.5,5295.0,5404.0,5477.5,5555.2,5681.0,5728.1,inferred
"North East and Yorkshire",2021-10-23,4426.5,4451.0,4556.0,4623.0,4697.0,4794.0,4824.0,inferred
"North East and Yorkshire",2021-10-24,4831.0,4864.0,4971.8,5047.0,5127.0,5241.0,5273.0,inferred
"North East and Yorkshire",2021-10-25,6569.0,6598.0,6732.0,6817.0,6913.0,7047.0,7081.0,inferred
"North East and Yorkshire",2021-10-26,5919.0,5954.0,6073.0,6157.5,6237.0,6367.0,6405.0,inferred
"North East and Yorkshire",2021-10-27,5739.0,5794.0,5909.0,5990.0,6074.0,6206.0,6231.0,inferred
"North East and Yorkshire",2021-10-28,5284.0,5326.0,5445.0,5526.0,5615.0,5725.0,5760.6,inferred
"North East and Yorkshire",2021-10-29,4788.5,4822.0,4922.0,5001.5,5074.0,5182.0,5220.0,inferred
"North East and Yorkshire",2021-10-30,3995.0,4020.0,4113.0,4181.0,4251.0,4346.1,4375.0,inferred
"North East and Yorkshire",2021-10-31,4302.0,4339.0,4446.0,4517.5,4587.0,4678.0,4713.0,inferred
"North East and Yorkshire",2021-11-01,5775.4,5823.0,5940.0,6022.0,6110.0,6230.0,6274.0,inferred
"North East and Yorkshire",2021-11-02,5114.5,5151.0,5273.0,5366.0,5437.0,5554.1,5597.2,inferred
"North East and Yorkshire",2021-11-03,4953.5,5005.0,5116.0,5197.0,5276.0,5392.0,5428.5,inferred
"North East and Yorkshire",2021-11-04,4612.0,4647.0,4756.0,4835.0,4909.0,5013.0,5045.5,inferred
"North East and Yorkshire",2021-11-05,4226.5,4253.0,4354.0,4420.0,4492.0,4602.0,4627.5,inferred
"North East and Yorkshire",2021-11-06,3569.9,3594.9,3688.0,3752.5,3817.0,3917.0,3949.0,inferred
"North East and Yorkshire",2021-11-07,3920.9,3957.0,4049.8,4116.0,4182.0,4289.0,4313.5,inferred
"North East and Yorkshire",2021-11-08,5344.0,5374.0,5488.8,5575.0,5659.0,5768.0,5800.5,inferred
"North East and Yorkshire",2021-11-09,4820.0,4853.0,4965.0,5043.5,5124.0,5225.0,5260.6,inferred
"North East and Yorkshire",2021-11-10,4773.0,4805.0,4913.0,4990.0,5069.0,5186.0,5220.5,inferred
"North East and Yorkshire",2021-11-11,4528.5,4561.0,4667.0,4741.0,4814.0,4918.0,4946.0,inferred
"North East and Yorkshire",2021-11-12,4225.0,4258.0,4346.0,4416.0,4486.0,4593.0,4625.5,inferred
"North East and Yorkshire",2021-11-13,3615.9,3646.0,3748.0,3808.0,3873.2,3983.1,4013.5,inferred
"North East and Yorkshire",2021-11-14,4041.0,4078.0,4181.8,4248.0,4318.0,4410.0,4439.5,inferred
"North East and Yorkshire",2021-11-15,5594.5,5639.0,5747.0,5829.0,5911.0,6033.0,6073.0,inferred
"North East and Yorkshire",2021-11-16,5119.5,5160.0,5263.0,5345.0,5422.0,5531.0,5569.0,inferred
"North East and Yorkshire",2021-11-17,5028.5,5066.0,5169.8,5251.5,5331.0,5443.0,5483.5,inferred
"North East and Yorkshire",2021-11-18,4675.4,4712.0,4812.0,4885.0,4962.0,5069.0,5113.5,inferred
"North East and Yorkshire",2021-11-19,4243.5,4276.9,4376.8,4442.0,4510.0,4614.0,4649.0,inferred
"North East and Yorkshire",2021-11-20,3562.9,3593.0,3686.0,3748.0,3813.2,3904.0,3933.0,inferred
"North East and Yorkshire",2021-11-21,3889.5,3928.0,4023.8,4089.0,4154.0,4253.0,4279.0,inferred
"North East and Yorkshire",2021-11-22,5286.0,5326.0,5435.0,5514.0,5596.0,5703.0,5748.0,inferred
"North East and Yorkshire",2021-11-23,4723.0,4760.0,4879.0,4958.0,5037.0,5151.0,5187.5,inferred
"North East and Yorkshire",2021-11-24,4565.5,4600.0,4707.0,4787.0,4856.2,4977.0,5008.0,inferred
"North East and Yorkshire",2021-11-25,4137.0,4180.0,4288.8,4358.5,4424.2,4525.0,4555.6,inferred
"North East and Yorkshire",2021-11-26,3665.0,3706.9,3795.8,3864.0,3938.0,4038.1,4061.0,inferred
"North East and Yorkshire",2021-11-27,3009.9,3042.0,3126.0,3189.0,3258.0,3357.0,3384.0,inferred
"North West",2021-08-15,2483.5,2511.9,2592.0,2651.0,2707.0,2783.0,2810.5,inferred
"North West",2021-08-16,3473.0,3507.0,3599.8,3665.0,3728.0,3830.1,3867.0,inferred
"North West",2021-08-17,3135.3,3169.0,3258.0,3327.0,3386.2,3486.0,3512.5,inferred
"North West",2021-08-18,3094.0,3117.0,3204.0,3268.5,3340.2,3445.0,3481.5,inferred
"North West",2021-08-19,2959.0,2990.0,3077.0,3143.5,3202.0,3292.0,3329.5,inferred
"North West",2021-08-20,2632.5,2663.0,2745.8,2802.0,2860.0,2940.1,2967.5,inferred
"North West",2021-08-21,2276.0,2298.0,2367.8,2417.5,2468.0,2540.1,2557.5,inferred
"North West",2021-08-22,2500.0,2522.9,2606.0,2660.0,2710.0,2784.0,2804.0,inferred
"North West",2021-08-23,3513.5,3546.0,3642.8,3704.0,3774.0,3861.0,3891.0,inferred
"North West",2021-08-24,3222.0,3242.0,3334.8,3400.0,3461.0,3555.0,3580.5,inferred
"North West",2021-08-25,3203.5,3236.8,3320.0,3378.5,3442.0,3534.1,3571.5,inferred
"North West",2021-08-26,3108.5,3132.0,3212.0,3274.0,3331.2,3416.0,3448.0,inferred
"North West",2021-08-27,2790.9,2816.9,2890.8,2948.0,3005.0,3093.0,3123.0,inferred
"North West",2021-08-28,2417.4,2448.9,2523.0,2574.5,2628.2,2708.0,2732.0,inferred
"North West",2021-08-29,2706.0,2730.0,2813.0,2866.0,2921.0,3010.0,3032.1,inferred
"North West",2021-08-30,3865.0,3896.0,3981.0,4046.0,4112.0,4218.0,4242.6,inferred
"North West",2021-08-31,3584.5,3611.0,3704.0,3773.0,3839.0,3929.0,3957.6,inferred
"North West",2021-09-01,3575.0,3602.9,3692.0,3760.0,3829.2,3927.0,3955.0,inferred
"North West",2021-09-02,3414.0,3453.0,3545.0,3603.0,3668.0,3770.0,3794.6,inferred
"North West",2021-09-03,3028.5,3054.9,3139.0,3200.0,3259.0,3350.1,3381.0,inferred
"North West",2021-09-04,2603.5,2623.9,2692.8,2751.0,2804.2,2887.1,2921.5,inferred
"North West",2021-09-05,2844.0,2866.0,2949.0,3009.0,3063.0,3154.1,3191.6,inferred
"North West",2021-09-06,3967.0,4007.0,4108.0,4182.0,4252.0,4363.1,4403.0,inferred
"North West",2021-09-07,3625.5,3655.0,3750.0,3819.0,3896.2,3998.1,4029.0,inferred
"North West",2021-09-08,3525.0,3551.0,3646.8,3717.5,3787.0,3882.0,3922.1,inferred
"North West",2021-09-09,3291.4,3321.0,3405.0,3469.0,3534.0,3616.1,3646.5,inferred
"North West",2021-09-10,2833.0,2862.0,2945.0,3005.0,3059.2,3140.1,3172.5,inferred
"North West",2021-09-11,2377.4,2399.0,2474.0,2526.0,2578.0,2649.0,2675.0,inferred
"North West",2021-09-12,2546.5,2566.0,2646.0,2699.0,2758.0,2832.0,2853.5,inferred
"North West",2021-09-13,3486.5,3522.0,3621.0,3687.0,3753.0,3851.1,3883.5,inferred
"North West",2021-09-14,3127.4,3160.9,3253.8,3313.0,3384.0,3486.1,3521.6,inferred
"North West",2021-09-15,3109.0,3135.0,3230.0,3292.0,3350.0,3440.0,3473.1,inferred
"North West",2021-09-16,3031.5,3061.0,3145.0,3206.0,3263.0,3342.1,3376.5,inferred
"North West",2021-09-17,2745.5,2778.0,2861.0,2917.0,2970.0,3055.1,3083.0,inferred
"North West",2021-09-18,2412.5,2434.0,2507.0,2560.0,2613.0,2695.1,2723.0,inferred
"North West",2021-09-19,2698.0,2727.0,2806.0,2860.0,2921.0,3002.1,3029.5,inferred
"North West",2021-09-20,3847.5,3876.0,3980.0,4045.0,4112.0,4219.0,4257.5,inferred
"North West",2021-09-21,3558.9,3589.9,3688.0,3760.0,3828.2,3919.1,3953.5,inferred
"North West",2021-09-22,3524.5,3551.9,3650.8,3716.0,3783.0,3883.0,3909.0,inferred
"North West",2021-09-23,3369.4,3393.0,3475.0,3539.0,3601.0,3690.1,3723.0,inferred
"North West",2021-09-24,2954.9,2983.0,3065.8,3125.0,3181.0,3265.0,3292.0,inferred
"North West",2021-09-25,2523.0,2544.9,2625.0,2679.0,2736.0,2812.0,2843.0,inferred
"North West",2021-09-26,2770.5,2794.9,2875.8,2931.0,2988.0,3074.1,3097.5,inferred
"North West",2021-09-27,3876.5,3902.0,4002.8,4068.5,4138.0,4227.1,4260.0,inferred
"North West",2021-09-28,3545.5,3568.0,3659.0,3723.0,3793.0,3892.1,3918.0,inferred
"North West",2021-09-29,3530.4,3562.0,3658.0,3726.5,3789.0,3882.1,3908.5,inferred
"North West",2021-09-30,3460.5,3487.0,3578.8,3642.0,3705.0,3803.0,3836.0,inferred
"North West",2021-10-01,3138.5,3167.0,3264.0,3327.0,3385.0,3469.0,3496.6,inferred
"North West",2021-10-02,2783.0,2800.9,2881.8,2935.0,2989.0,3074.0,3102.0,inferred
"North West",2021-10-03,3125.5,3150.9,3237.0,3296.5,3353.0,3446.0,3477.0,inferred
"North West",2021-10-04,4490.5,4525.0,4627.0,4701.5,4773.0,4881.0,4910.6,inferred
"North West",2021-10-05,4194.0,4231.0,4331.8,4411.0,4478.0,4582.1,4613.5,inferred
"North West",2021-10-06,4218.9,4257.0,4357.8,4430.5,4503.0,4613.0,4650.5,inferred
"North West",2021-10-07,4083.5,4124.0,4228.0,4303.0,4373.0,4481.0,4504.0,inferred
"North West",2021-10-08,3694.0,3721.0,3812.8,3882.0,3945.0,4033.0,4075.0,inferred
"North West",2021-10-09,3213.0,3234.0,3316.0,3380.0,3443.0,3529.0,3555.5,inferred
"North West",2021-10-10,3588.0,3618.0,3703.8,3766.0,3829.2,3916.0,3957.5,inferred
"North West",2021-10-11,5104.0,5134.0,5247.8,5327.0,5404.0,5512.0,5545.1,inferred
"North West",2021-10-12,4724.5,4761.0,4875.0,4949.0,5022.2,5140.0,5170.5,inferred
"North West",2021-10-13,4686.5,4715.0,4819.0,4901.0,4976.2,5089.0,5125.0,inferred
"North West",2021-10-14,4446.0,4472.0,4573.0,4648.0,4724.0,4826.0,4864.0,inferred
"North West",2021-10-15,3911.5,3935.0,4019.0,4087.0,4160.0,4258.1,4288.0,inferred
"North West",2021-10-16,3315.0,3341.0,3431.0,3490.0,3554.0,3640.0,3672.0,inferred
"North West",2021-10-17,3625.4,3653.9,3741.8,3806.0,3872.0,3977.0,4005.0,inferred
"North West",2021-10-18,5037.5,5075.9,5183.8,5261.0,5343.0,5456.0,5494.6,inferred
"North West",2021-10-19,4570.0,4605.9,4715.0,4790.5,4863.0,4979.0,5018.5,inferred
"North West",2021-10-20,4443.0,4474.0,4582.0,4654.0,4731.0,4843.0,4879.0,inferred
"North West",2021-10-21,4153.0,4180.0,4280.8,4349.0,4424.0,4526.0,4559.5,inferred
"North West",2021-10-22,3596.5,3619.9,3708.8,3771.5,3839.0,3927.0,3958.5,inferred
"North West",2021-10-23,3004.5,3031.0,3110.0,3171.0,3228.0,3314.1,3345.0,inferred
"North West",2021-10-24,3218.5,3256.9,3342.0,3401.0,3465.2,3556.1,3576.0,inferred
"North West",2021-10-25,4417.4,4455.0,4570.0,4639.5,4715.0,4824.0,4862.0,inferred
"North West",2021-10-26,3948.5,3996.0,4097.0,4166.0,4235.0,4344.1,4380.0,inferred
"North West",2021-10-27,3856.5,3887.0,3983.0,4049.0,4120.0,4218.0,4256.0,inferred
"North West",2021-10-28,3617.5,3647.0,3747.0,3811.0,3877.0,3973.0,3998.0,inferred
"North West",2021-10-29,3171.0,3194.0,3276.0,3334.0,3391.0,3486.1,3513.0,inferred
"North West",2021-10-30,2665.0,2693.9,2768.0,2826.0,2880.0,2965.0,2987.0,inferred
"North West",2021-10-31,2876.0,2897.9,2980.0,3039.0,3099.0,3179.1,3213.5,inferred
"North West",2021-11-01,3954.5,3982.0,4084.0,4146.0,4220.2,4319.1,4364.0,inferred
"North West",2021-11-02,3545.0,3574.0,3665.0,3731.0,3798.0,3896.1,3930.6,inferred
"North West",2021-11-03,3448.0,3483.0,3579.0,3649.5,3713.0,3805.1,3835.5,inferred
"North West",2021-11-04,3297.0,3320.0,3410.0,3474.0,3542.0,3634.0,3661.5,inferred
"North West",2021-11-05,2934.0,2952.0,3028.8,3085.0,3147.0,3233.0,3255.5,inferred
"North West",2021-11-06,2512.9,2535.0,2611.0,2661.0,2716.2,2798.0,2822.5,inferred
"North West",2021-11-07,2767.5,2793.0,2869.0,2923.0,2978.0,3058.0,3076.5,inferred
"North West",2021-11-08,3874.0,3899.0,4002.0,4069.5,4143.0,4238.0,4269.0,inferred
"North West",2021-11-09,3555.0,3579.0,3674.8,3735.0,3801.0,3902.0,3930.0,inferred
"North West",2021-11-10,3536.0,3568.0,3658.8,3720.0,3795.0,3883.1,3909.0,inferred
"North West",2021-11-11,3438.0,3466.0,3559.0,3622.0,3689.0,3778.1,3803.0,inferred
"North West",2021-11-12,3107.5,3140.9,3218.8,3277.0,3339.0,3427.0,3453.5,inferred
"North West",2021-11-13,2719.5,2741.0,2815.8,2869.0,2924.2,3008.1,3034.0,inferred
"North West",2021-11-14,3032.5,3061.0,3141.0,3199.0,3261.2,3343.1,3373.1,inferred
"North West",2021-11-15,4320.0,4353.0,4448.0,4522.0,4598.2,4704.0,4741.6,inferred
"North West",2021-11-16,4016.0,4038.0,4132.0,4205.0,4277.0,4373.0,4408.5,inferred
"North West",2021-11-17,3963.5,3997.0,4096.0,4165.0,4234.0,4340.0,4368.0,inferred
"North West",2021-11-18,3779.0,3810.0,3897.0,3962.0,4030.0,4127.0,4158.5,inferred
"North West",2021-11-19,3320.5,3343.0,3438.0,3502.0,3566.0,3659.1,3692.5,inferred
"North West",2021-11-20,2835.5,2861.0,2941.0,2995.0,3053.0,3142.0,3171.5,inferred
"North West",2021-11-21,3090.5,3112.0,3207.0,3264.0,3322.2,3412.1,3438.0,inferred
"North West",2021-11-22,4317.0,4347.0,4454.0,4523.0,4591.0,4705.0,4737.5,inferred
"North West",2021-11-23,3924.5,3960.0,4053.0,4122.0,4195.0,4297.0,4326.5,inferred
"North West",2021-11-24,3848.5,3879.0,3975.0,4041.0,4107.0,4202.0,4227.0,inferred
"North West",2021-11-25,3618.5,3647.9,3744.0,3813.0,3876.0,3971.1,4004.6,inferred
"North West",2021-11-26,3164.9,3191.0,3271.8,3333.5,3401.2,3498.0,3528.5,inferred
"North West",2021-11-27,2648.5,2678.0,2765.0,2829.0,2887.0,2986.0,3016.0,inferred
"Midlands",2021-08-15,4369.5,4413.0,4578.0,4668.0,4744.0,4850.0,4892.5,inferred
"Midlands",2021-08-16,6004.0,6038.0,6169.0,6261.5,6351.2,6481.0,6522.5,inferred
"Midlands",2021-08-17,5509.0,5551.9,5661.0,5739.5,5824.2,5947.0,5995.1,inferred
"Midlands",2021-08-18,5368.0,5412.9,5530.0,5610.0,5699.2,5829.0,5868.5,inferred
"Midlands",2021-08-19,5058.4,5105.0,5223.8,5304.0,5386.0,5510.0,5552.5,inferred
"Midlands",2021-08-20,4641.9,4678.0,4777.0,4852.0,4923.0,5024.0,5060.0,inferred
"Midlands",2021-08-21,4003.0,4036.0,4138.0,4201.0,4272.0,4359.0,4397.0,inferred
"Midlands",2021-08-22,4427.9,4460.0,4557.0,4629.0,4694.0,4796.0,4831.0,inferred
"Midlands",2021-08-23,5981.3,6028.9,6140.0,6223.0,6308.0,6430.0,6473.0,inferred
"Midlands",2021-08-24,5483.5,5524.8,5642.0,5720.5,5801.0,5932.0,5966.0,inferred
"Midlands",2021-08-25,5379.0,5411.9,5535.8,5614.0,5694.0,5806.0,5846.5,inferred
"Midlands",2021-08-26,5096.0,5124.0,5242.0,5317.5,5402.0,5516.0,5549.5,inferred
"Midlands",2021-08-27,4685.5,4717.0,4818.0,4891.0,4961.0,5065.0,5101.0,inferred
"Midlands",2021-08-28,4076.0,4101.0,4187.0,4257.0,4323.0,4420.0,4452.5,inferred
"Midlands",2021-08-29,4514.5,4546.9,4647.8,4715.0,4783.0,4886.1,4918.5,inferred
"Midlands",2021-08-30,6132.5,6184.9,6303.0,6399.0,6483.0,6618.0,6651.5,inferred
"Midlands",2021-08-31,5704.0,5739.0,5856.0,5941.5,6027.0,6146.0,6186.0,inferred
"Midlands",2021-09-01,5612.0,5650.0,5770.8,5854.0,5943.0,6072.0,6101.0,inferred
"Midlands",2021-09-02,5334.5,5363.9,5474.0,5554.0,5637.0,5768.1,5802.5,inferred
"Midlands",2021-09-03,4863.0,4909.0,5009.0,5085.5,5161.0,5265.1,5298.5,inferred
"Midlands",2021-09-04,4222.4,4258.0,4347.8,4413.0,4486.2,4578.0,4606.5,inferred
"Midlands",2021-09-05,4653.0,4684.0,4785.0,4854.0,4928.0,5035.0,5061.5,inferred
"Midlands",2021-09-06,6272.5,6313.0,6443.0,6537.5,6631.2,6777.0,6822.0,inferred
"Midlands",2021-09-07,5726.0,5771.0,5919.8,6008.0,6098.0,6227.0,6270.5,inferred
"Midlands",2021-09-08,5562.0,5599.9,5724.8,5816.0,5905.0,6025.0,6072.6,inferred
"Midlands",2021-09-09,5130.0,5172.0,5281.0,5361.0,5437.0,5553.0,5577.0,inferred
"Midlands",2021-09-10,4579.5,4614.9,4715.8,4791.5,4859.0,4954.0,4987.0,inferred
"Midlands",2021-09-11,3878.9,3905.0,3996.0,4057.0,4123.0,4225.0,4251.5,inferred
"Midlands",2021-09-12,4150.0,4188.0,4298.0,4371.0,4440.2,4552.0,4601.0,inferred
"Midlands",2021-09-13,5530.0,5561.0,5684.5,5773.0,5871.0,6025.0,6082.0,inferred
"Midlands",2021-09-14,5011.0,5050.0,5164.0,5248.0,5351.0,5495.0,5550.5,inferred
"Midlands",2021-09-15,5029.4,5069.0,5185.8,5266.0,5348.0,5468.0,5516.5,inferred
"Midlands",2021-09-16,5021.5,5057.0,5158.8,5233.0,5315.0,5420.1,5462.6,inferred
"Midlands",2021-09-17,4835.0,4877.0,4985.0,5063.5,5149.0,5260.1,5293.5,inferred
"Midlands",2021-09-18,4399.5,4429.0,4549.0,4635.0,4709.2,4818.1,4861.0,inferred
"Midlands",2021-09-19,5111.5,5146.0,5265.0,5347.0,5429.0,5547.0,5577.5,inferred
"Midlands",2021-09-20,7224.5,7274.0,7423.0,7522.0,7622.0,7753.0,7814.5,inferred
"Midlands",2021-09-21,6914.0,6960.0,7102.0,7198.5,7303.0,7428.0,7481.6,inferred
"Midlands",2021-09-22,6908.0,6940.9,7068.0,7163.5,7254.0,7388.0,7433.5,inferred
"Midlands",2021-09-23,6449.5,6490.0,6620.0,6709.0,6797.0,6926.0,6969.0,inferred
"Midlands",2021-09-24,5824.0,5857.0,5972.0,6057.0,6144.2,6271.1,6317.0,inferred
"Midlands",2021-09-25,4976.5,5008.0,5121.0,5201.0,5273.0,5396.0,5442.0,inferred
"Midlands",2021-09-26,5442.5,5485.9,5594.0,5676.5,5763.0,5896.0,5929.5,inferred
"Midlands",2021-09-27,7347.0,7388.0,7518.0,7612.0,7708.0,7846.0,7893.5,inferred
"Midlands",2021-09-28,6726.5,6773.0,6897.0,6982.0,7069.2,7201.0,7234.0,inferred
"Midlands",2021-09-29,6635.5,6668.0,6784.8,6869.0,6956.2,7086.0,7122.0,inferred
"Midlands",2021-09-30,6314.5,6355.0,6474.0,6555.5,6640.0,6774.0,6809.6,inferred
"Midlands",2021-10-01,5847.0,5870.0,5993.0,6072.0,6155.2,6271.0,6306.5,inferred
"Midlands",2021-10-02,5128.0,5158.0,5265.0,5339.0,5413.2,5512.0,5538.5,inferred
"Midlands",2021-10-03,5709.5,5746.0,5860.8,5943.0,6015.2,6131.0,6170.0,inferred
"Midlands",2021-10-04,7821.5,7859.0,8012.0,8101.5,8196.0,8330.0,8374.5,inferred
