area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-09-29, 1170.5, 1185.0, 1238.8, 1275.0, 1310.0, 1368.0, 1385.0,projected
"North East and Yorkshire",2022-09-30, 1086.5, 1103.9, 1155.0, 1192.5, 1234.0, 1297.0, 1317.5,projected
"North East and Yorkshire",2022-10-01,  964.5,  975.0, 1025.0, 1059.5, 1095.0, 1154.0, 1176.0,projected
"North East and Yorkshire",2022-10-02, 1252.0, 1269.0, 1339.0, 1385.5, 1436.0, 1506.0, 1529.5,projected
"North East and Yorkshire",2022-10-03, 1585.0, 1604.0, 1693.0, 1757.0, 1821.0, 1929.0, 1973.5,projected
"North East and Yorkshire",2022-10-04, 1545.4, 1576.0, 1664.8, 1735.0, 1803.0, 1915.0, 1948.0,projected
"North East and Yorkshire",2022-10-05, 1476.5, 1506.9, 1605.0, 1684.0, 1763.0, 1882.1, 1913.0,projected
"North East and Yorkshire",2022-10-06, 1401.5, 1433.0, 1531.0, 1610.0, 1701.0, 1846.0, 1883.0,projected
"North East and Yorkshire",2022-10-07, 1301.0, 1329.0, 1432.8, 1513.5, 1603.0, 1747.1, 1794.0,projected
"North East and Yorkshire",2022-10-08, 1138.0, 1165.9, 1272.0, 1349.0, 1439.0, 1576.0, 1630.0,projected
"North East and Yorkshire",2022-10-09, 1485.9, 1521.9, 1661.0, 1777.0, 1888.0, 2094.1, 2157.7,projected
"North East and Yorkshire",2022-10-10, 1863.4, 1911.0, 2105.8, 2257.0, 2418.0, 2711.1, 2789.0,projected
"North East and Yorkshire",2022-10-11, 1812.0, 1873.0, 2062.0, 2229.0, 2403.2, 2703.2, 2817.5,projected
"North East and Yorkshire",2022-10-12, 1754.5, 1794.0, 1996.8, 2186.5, 2354.2, 2697.0, 2783.7,projected
"North East and Yorkshire",2022-10-13, 1647.9, 1707.0, 1911.0, 2097.5, 2293.5, 2646.1, 2767.1,projected
"North East and Yorkshire",2022-10-14, 1510.5, 1578.0, 1790.0, 1984.5, 2186.2, 2538.1, 2656.6,projected
"North East and Yorkshire",2022-10-15, 1338.5, 1397.7, 1592.0, 1769.0, 1962.0, 2319.1, 2426.6,projected
"North East and Yorkshire",2022-10-16, 1747.8, 1834.9, 2088.2, 2335.0, 2617.0, 3098.0, 3284.1,projected
"North East and Yorkshire",2022-10-17, 2195.5, 2300.9, 2665.8, 2989.5, 3366.2, 4017.2, 4222.0,projected
"North East and Yorkshire",2022-10-18, 2137.5, 2269.9, 2629.0, 2976.5, 3381.5, 4091.2, 4320.5,projected
"North East and Yorkshire",2022-10-19, 2072.9, 2171.0, 2547.8, 2896.0, 3333.2, 4063.1, 4351.7,projected
"North West",2022-09-29,  694.0,  705.0,  748.0,  776.0,  806.0,  847.0,  864.5,projected
