area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-07,3149.5,3175.0,3250.0,3308.0,3359.2,3439.1,3459.5,inferred
"North East and Yorkshire",2022-07-08,2877.0,2894.0,2959.0,3009.0,3057.0,3121.0,3148.5,inferred
"North East and Yorkshire",2022-07-09,2447.5,2468.0,2539.5,2589.0,2635.2,2703.0,2726.0,inferred
"North East and Yorkshire",2022-07-10,3072.0,3094.9,3163.0,3213.0,3268.0,3351.0,3379.5,inferred
"North East and Yorkshire",2022-07-11,3646.0,3674.0,3755.8,3808.0,3865.0,3948.1,3981.5,inferred
"North East and Yorkshire",2022-07-12,3316.5,3343.9,3419.0,3473.0,3529.0,3609.0,3630.5,inferred
"North East and Yorkshire",2022-07-13,2966.0,2992.0,3064.0,3114.0,3162.0,3239.0,3261.0,inferred
"North East and Yorkshire",2022-07-14,2623.9,2654.9,2714.0,2764.0,2810.0,2880.1,2903.0,inferred
"North East and Yorkshire",2022-07-15,2274.5,2293.9,2359.0,2402.0,2448.0,2513.0,2541.5,inferred
"North East and Yorkshire",2022-07-16,1875.0,1892.0,1942.0,1981.0,2021.0,2074.1,2095.0,inferred
"North East and Yorkshire",2022-07-17,2271.0,2284.9,2344.0,2385.0,2429.0,2495.0,2509.5,inferred
"North East and Yorkshire",2022-07-18,2654.0,2670.0,2738.0,2782.0,2832.0,2899.1,2924.0,inferred
"North East and Yorkshire",2022-07-19,2383.0,2399.0,2469.0,2512.0,2558.2,2622.0,2640.0,inferred
"North East and Yorkshire",2022-07-20,2109.0,2130.0,2191.0,2232.0,2269.0,2328.1,2350.0,inferred
"North East and Yorkshire",2022-07-21,1850.5,1868.0,1922.0,1961.0,2001.0,2061.1,2080.5,inferred
"North East and Yorkshire",2022-07-22,1584.0,1603.0,1655.0,1690.0,1723.0,1780.0,1802.0,inferred
"North East and Yorkshire",2022-07-23,1290.5,1304.9,1347.0,1383.0,1416.0,1462.0,1482.5,inferred
"North East and Yorkshire",2022-07-24,1565.0,1583.0,1632.8,1667.0,1703.0,1761.0,1778.0,inferred
"North East and Yorkshire",2022-07-25,1846.5,1865.0,1918.0,1958.5,1999.2,2056.0,2071.5,inferred
"North East and Yorkshire",2022-07-26,1678.5,1693.0,1747.0,1785.0,1824.2,1883.0,1896.0,inferred
"North East and Yorkshire",2022-07-27,1499.0,1519.0,1569.8,1605.0,1637.0,1691.0,1704.0,inferred
"North East and Yorkshire",2022-07-28,1339.5,1352.0,1397.0,1426.0,1459.0,1507.0,1527.0,inferred
"North East and Yorkshire",2022-07-29,1154.5,1165.0,1208.0,1244.0,1273.0,1318.0,1333.5,inferred
"North East and Yorkshire",2022-07-30, 947.5, 958.0, 997.0,1024.0,1051.0,1091.0,1101.5,inferred
"North East and Yorkshire",2022-07-31,1162.5,1177.0,1219.0,1248.0,1278.0,1321.0,1332.5,inferred
"North East and Yorkshire",2022-08-01,1380.0,1398.0,1444.0,1478.0,1509.0,1555.0,1572.0,inferred
"North East and Yorkshire",2022-08-02,1267.5,1282.0,1322.0,1352.0,1386.0,1434.0,1451.0,inferred
"North East and Yorkshire",2022-08-03,1138.0,1154.0,1196.0,1225.0,1256.0,1296.0,1312.0,inferred
"North East and Yorkshire",2022-08-04,1014.0,1025.0,1066.0,1094.0,1121.0,1166.0,1175.5,inferred
"North East and Yorkshire",2022-08-05, 878.0, 892.0, 929.0, 957.0, 983.2,1022.0,1036.0,inferred
"North East and Yorkshire",2022-08-06, 723.0, 735.0, 766.0, 790.0, 816.0, 857.0, 867.0,inferred
"North East and Yorkshire",2022-08-07, 889.0, 902.0, 939.0, 966.0, 996.0,1031.0,1043.0,inferred
"North East and Yorkshire",2022-08-08,1065.0,1079.0,1116.0,1143.0,1173.0,1222.0,1237.5,inferred
"North East and Yorkshire",2022-08-09, 962.5, 978.0,1022.0,1050.0,1078.0,1117.0,1130.0,inferred
"North East and Yorkshire",2022-08-10, 872.0, 885.0, 920.0, 947.0, 975.0,1010.0,1022.0,inferred
"North East and Yorkshire",2022-08-11, 772.0, 786.0, 820.0, 844.0, 868.0, 903.0, 916.0,inferred
"North East and Yorkshire",2022-08-12, 669.0, 679.0, 714.0, 736.5, 760.0, 796.0, 804.0,inferred
"North East and Yorkshire",2022-08-13, 546.5, 557.0, 586.0, 607.0, 627.0, 659.0, 669.0,inferred
"North East and Yorkshire",2022-08-14, 676.0, 684.0, 714.0, 738.0, 761.0, 795.0, 805.0,inferred
"North East and Yorkshire",2022-08-15, 797.5, 812.0, 846.0, 872.0, 900.0, 937.0, 953.0,inferred
"North East and Yorkshire",2022-08-16, 730.0, 741.0, 774.0, 798.0, 825.0, 860.0, 871.5,inferred
"North East and Yorkshire",2022-08-17, 655.0, 665.0, 696.0, 719.0, 742.0, 777.0, 786.0,inferred
"North East and Yorkshire",2022-08-18, 579.0, 589.0, 619.0, 640.5, 663.0, 693.0, 704.0,inferred
"North East and Yorkshire",2022-08-19, 501.0, 509.0, 540.0, 562.0, 580.0, 612.0, 621.5,inferred
"North East and Yorkshire",2022-08-20, 413.0, 423.0, 447.0, 465.0, 483.0, 512.0, 520.5,inferred
"North East and Yorkshire",2022-08-21, 519.0, 526.0, 553.0, 574.0, 596.0, 624.0, 634.0,inferred
"North East and Yorkshire",2022-08-22, 635.0, 645.0, 674.8, 695.0, 717.0, 750.0, 759.5,inferred
"North East and Yorkshire",2022-08-23, 595.0, 604.0, 635.0, 657.0, 678.0, 710.0, 724.0,inferred
"North East and Yorkshire",2022-08-24, 548.0, 557.0, 587.0, 607.0, 630.0, 663.0, 674.0,inferred
"North East and Yorkshire",2022-08-25, 501.5, 508.0, 537.0, 556.0, 577.0, 606.0, 616.0,inferred
"North East and Yorkshire",2022-08-26, 448.0, 456.0, 481.0, 500.0, 519.0, 547.0, 555.5,inferred
"North East and Yorkshire",2022-08-27, 374.0, 380.0, 407.0, 425.0, 443.0, 467.0, 476.0,inferred
"North East and Yorkshire",2022-08-28, 484.5, 492.0, 519.0, 538.0, 558.0, 587.0, 600.0,inferred
"North East and Yorkshire",2022-08-29, 610.0, 618.0, 647.0, 671.0, 693.0, 728.0, 740.0,inferred
"North East and Yorkshire",2022-08-30, 585.0, 595.9, 628.0, 649.0, 670.0, 702.0, 713.0,inferred
"North East and Yorkshire",2022-08-31, 555.0, 564.0, 593.0, 615.0, 637.0, 673.0, 684.5,inferred
"North East and Yorkshire",2022-09-01, 520.0, 530.0, 557.0, 577.0, 599.0, 625.0, 635.0,inferred
"North East and Yorkshire",2022-09-02, 473.0, 483.0, 509.0, 528.0, 549.0, 578.0, 590.0,inferred
"North East and Yorkshire",2022-09-03, 406.0, 414.0, 440.0, 457.0, 475.0, 501.0, 509.5,inferred
"North East and Yorkshire",2022-09-04, 521.0, 534.0, 563.0, 583.5, 604.0, 634.0, 643.5,inferred
"North East and Yorkshire",2022-09-05, 656.0, 665.9, 699.0, 724.0, 746.2, 778.0, 787.0,inferred
"North East and Yorkshire",2022-09-06, 627.0, 637.0, 670.0, 692.0, 715.0, 748.0, 759.0,inferred
"North East and Yorkshire",2022-09-07, 589.0, 599.0, 630.0, 652.0, 674.0, 705.0, 714.5,inferred
"North East and Yorkshire",2022-09-08, 545.5, 555.0, 585.0, 606.0, 627.0, 661.0, 670.5,inferred
"North East and Yorkshire",2022-09-09, 494.0, 504.0, 534.0, 554.0, 575.0, 599.0, 609.5,inferred
"North East and Yorkshire",2022-09-10, 428.0, 436.0, 463.0, 480.0, 499.0, 529.0, 539.5,inferred
"North East and Yorkshire",2022-09-11, 561.5, 569.0, 599.0, 621.0, 643.0, 676.0, 690.5,inferred
"North East and Yorkshire",2022-09-12, 716.0, 729.0, 762.0, 786.0, 812.0, 848.0, 858.5,inferred
"North East and Yorkshire",2022-09-13, 706.5, 716.0, 751.8, 776.5, 800.0, 836.0, 848.0,inferred
"North East and Yorkshire",2022-09-14, 684.5, 693.0, 727.0, 749.0, 773.0, 809.0, 818.0,inferred
"North East and Yorkshire",2022-09-15, 650.5, 664.0, 694.0, 716.0, 742.0, 773.0, 782.0,inferred
"North East and Yorkshire",2022-09-16, 609.0, 617.9, 648.0, 670.5, 694.2, 729.0, 740.5,inferred
"North East and Yorkshire",2022-09-17, 537.5, 546.0, 576.0, 597.5, 619.0, 652.0, 664.0,inferred
"North East and Yorkshire",2022-09-18, 726.0, 735.0, 767.0, 792.0, 818.0, 856.0, 869.0,inferred
"North East and Yorkshire",2022-09-19, 948.0, 961.0,1000.0,1028.0,1055.0,1096.0,1105.0,inferred
"North East and Yorkshire",2022-09-20, 954.0, 967.0,1011.0,1037.5,1067.0,1106.0,1119.5,inferred
"North East and Yorkshire",2022-09-21, 947.0, 957.0, 997.0,1025.0,1056.0,1094.0,1109.0,inferred
"North East and Yorkshire",2022-09-22, 916.5, 928.0, 969.0, 998.0,1026.0,1062.0,1077.5,inferred
"North East and Yorkshire",2022-09-23, 874.0, 888.0, 920.0, 948.0, 975.0,1016.0,1029.0,inferred
"North East and Yorkshire",2022-09-24, 782.5, 793.0, 827.0, 851.0, 879.0, 915.0, 926.5,inferred
"North East and Yorkshire",2022-09-25,1033.0,1047.0,1087.0,1118.0,1145.0,1187.0,1203.0,inferred
"North East and Yorkshire",2022-09-26,1318.0,1333.0,1378.0,1411.0,1448.0,1498.0,1515.0,inferred
"North East and Yorkshire",2022-09-27,1286.0,1303.0,1350.0,1384.0,1415.0,1464.0,1480.0,inferred
"North East and Yorkshire",2022-09-28,1235.5,1251.0,1301.0,1333.0,1367.0,1418.0,1440.0,inferred
"North West",2022-06-16,1102.0,1121.0,1193.0,1311.0,1444.0,1606.0,1632.0,inferred
"North West",2022-06-17,1049.0,1073.0,1168.0,1306.0,1418.0,1524.0,1545.5,inferred
"North West",2022-06-18, 955.5, 986.9,1099.8,1222.0,1300.0,1369.0,1393.0,inferred
"North West",2022-06-19,1300.5,1328.0,1498.0,1627.5,1705.0,1776.0,1794.5,inferred
"North West",2022-06-20,1688.4,1728.0,1899.0,2033.0,2100.0,2181.0,2202.0,inferred
"North West",2022-06-21,1733.0,1762.0,1918.8,2010.0,2071.2,2134.0,2152.0,inferred
"North West",2022-06-22,1736.0,1765.0,1894.0,1961.5,2014.0,2078.0,2099.5,inferred
"North West",2022-06-23,1687.0,1709.9,1781.0,1824.0,1868.0,1927.0,1947.5,inferred
"North West",2022-06-24,1628.5,1650.0,1707.0,1744.0,1783.0,1835.0,1852.0,inferred
"North West",2022-06-25,1480.5,1496.0,1549.0,1586.0,1624.0,1678.0,1690.5,inferred
"North West",2022-06-26,1981.0,1999.0,2060.0,2103.0,2149.0,2215.0,2234.0,inferred
"North West",2022-06-27,2515.0,2539.0,2610.0,2660.0,2712.2,2785.0,2804.5,inferred
"North West",2022-06-28,2545.0,2565.0,2626.0,2673.0,2722.0,2792.1,2812.5,inferred
"North West",2022-06-29,2510.0,2527.9,2588.0,2634.0,2680.2,2753.0,2774.0,inferred
"North West",2022-06-30,2355.0,2377.0,2442.8,2484.0,2530.0,2593.0,2612.0,inferred
"North West",2022-07-01,2261.5,2280.0,2345.0,2392.0,2439.2,2506.1,2528.5,inferred
"North West",2022-07-02,2071.5,2087.9,2140.0,2182.0,2223.0,2291.0,2315.0,inferred
"North West",2022-07-03,2692.0,2713.0,2786.8,2839.0,2887.0,2955.0,2973.5,inferred
"North West",2022-07-04,3285.9,3306.9,3391.0,3445.0,3499.0,3576.1,3607.0,inferred
"North West",2022-07-05,3154.9,3177.9,3249.0,3303.0,3354.2,3423.0,3449.0,inferred
"North West",2022-07-06,2973.9,3000.0,3069.0,3120.0,3169.0,3237.0,3259.0,inferred
"North West",2022-07-07,2677.0,2697.9,2764.0,2810.0,2863.0,2929.0,2949.5,inferred
"North West",2022-07-08,2469.5,2493.0,2550.0,2597.0,2643.0,2711.1,2731.0,inferred
"North West",2022-07-09,2154.0,2169.0,2232.0,2274.0,2317.0,2380.0,2395.0,inferred
"North West",2022-07-10,2692.9,2709.0,2781.8,2834.0,2884.0,2958.0,2984.0,inferred
"North West",2022-07-11,3126.9,3150.0,3226.0,3277.0,3332.2,3409.0,3436.0,inferred
"North West",2022-07-12,2846.5,2869.9,2940.0,2989.0,3037.0,3109.0,3129.0,inferred
"North West",2022-07-13,2548.0,2572.0,2630.0,2677.0,2721.0,2782.1,2810.0,inferred
"North West",2022-07-14,2160.5,2180.0,2242.0,2288.0,2332.0,2391.0,2412.5,inferred
"North West",2022-07-15,1885.5,1906.0,1962.0,2000.0,2042.0,2100.0,2119.5,inferred
"North West",2022-07-16,1565.5,1584.0,1633.0,1667.0,1703.0,1761.1,1785.0,inferred
"North West",2022-07-17,1888.5,1907.0,1966.0,2004.0,2044.0,2103.1,2121.5,inferred
"North West",2022-07-18,2159.0,2180.0,2236.0,2276.0,2320.0,2383.1,2402.0,inferred
"North West",2022-07-19,1933.4,1957.0,2017.0,2058.0,2094.0,2154.1,2172.0,inferred
"North West",2022-07-20,1714.5,1732.0,1786.8,1825.0,1861.0,1917.0,1933.0,inferred
"North West",2022-07-21,1457.9,1467.0,1514.0,1548.0,1583.0,1630.0,1645.5,inferred
"North West",2022-07-22,1244.0,1258.0,1308.0,1341.0,1372.0,1420.0,1435.0,inferred
"North West",2022-07-23,1019.5,1033.0,1077.0,1106.0,1138.0,1182.0,1193.0,inferred
"North West",2022-07-24,1238.0,1253.0,1298.0,1332.0,1363.0,1411.0,1428.0,inferred
"North West",2022-07-25,1427.0,1445.0,1494.0,1531.0,1566.0,1617.0,1633.5,inferred
"North West",2022-07-26,1312.5,1329.0,1373.0,1406.0,1438.0,1488.0,1502.5,inferred
"North West",2022-07-27,1182.0,1191.9,1237.0,1270.0,1299.0,1347.0,1361.0,inferred
"North West",2022-07-28,1017.0,1027.0,1069.0,1095.0,1123.0,1165.0,1180.5,inferred
"North West",2022-07-29, 895.0, 907.0, 944.0, 969.0, 995.0,1033.0,1042.0,inferred
"North West",2022-07-30, 740.0, 751.0, 787.0, 812.0, 835.0, 873.0, 885.5,inferred
"North West",2022-07-31, 911.0, 923.0, 964.0, 992.0,1018.0,1059.0,1073.5,inferred
"North West",2022-08-01,1064.0,1079.0,1122.0,1151.0,1180.0,1222.0,1235.5,inferred
"North West",2022-08-02, 981.0, 995.0,1037.0,1067.0,1094.0,1133.0,1146.0,inferred
"North West",2022-08-03, 890.0, 903.0, 940.0, 967.0, 997.0,1034.0,1050.0,inferred
"North West",2022-08-04, 768.0, 777.0, 814.0, 840.0, 866.0, 902.0, 914.0,inferred
"North West",2022-08-05, 678.0, 687.0, 722.0, 745.0, 770.0, 808.0, 821.0,inferred
"North West",2022-08-06, 566.5, 575.0, 608.0, 630.0, 649.0, 681.0, 693.0,inferred
"North West",2022-08-07, 698.0, 711.0, 746.0, 770.0, 793.0, 826.0, 836.5,inferred
"North West",2022-08-08, 824.0, 836.0, 869.0, 895.0, 920.0, 960.0, 976.5,inferred
"North West",2022-08-09, 757.0, 766.9, 801.0, 825.0, 849.0, 885.0, 897.5,inferred
"North West",2022-08-10, 682.0, 694.0, 726.8, 750.5, 774.0, 812.0, 824.0,inferred
"North West",2022-08-11, 587.0, 598.0, 629.0, 652.0, 673.2, 706.0, 718.0,inferred
"North West",2022-08-12, 515.0, 524.0, 553.0, 574.0, 595.0, 624.0, 637.0,inferred
"North West",2022-08-13, 431.0, 440.0, 465.0, 483.0, 501.0, 529.0, 539.5,inferred
"North West",2022-08-14, 530.0, 538.0, 569.0, 589.0, 611.0, 640.0, 651.0,inferred
"North West",2022-08-15, 612.0, 624.0, 655.8, 677.0, 700.0, 733.0, 745.0,inferred
"North West",2022-08-16, 560.0, 571.0, 600.0, 622.0, 642.0, 675.0, 686.0,inferred
"North West",2022-08-17, 499.0, 510.0, 539.0, 558.0, 579.0, 610.0, 620.0,inferred
"North West",2022-08-18, 429.0, 436.0, 464.0, 481.0, 500.0, 527.0, 537.0,inferred
"North West",2022-08-19, 375.5, 385.0, 405.0, 423.0, 441.0, 468.0, 476.0,inferred
"North West",2022-08-20, 308.0, 315.0, 338.0, 356.0, 372.0, 394.0, 403.0,inferred
"North West",2022-08-21, 385.5, 393.0, 418.0, 436.0, 453.0, 481.0, 490.0,inferred
"North West",2022-08-22, 460.0, 470.0, 497.0, 515.0, 536.0, 567.0, 575.0,inferred
"North West",2022-08-23, 431.0, 440.0, 464.0, 483.0, 503.0, 531.0, 540.0,inferred
"North West",2022-08-24, 397.0, 404.0, 430.0, 447.5, 467.0, 493.0, 504.0,inferred
"North West",2022-08-25, 348.5, 356.0, 379.0, 395.0, 412.0, 439.0, 449.0,inferred
"North West",2022-08-26, 312.0, 318.0, 342.0, 358.0, 373.0, 396.0, 405.0,inferred
"North West",2022-08-27, 267.0, 272.0, 292.0, 307.0, 322.0, 346.0, 351.5,inferred
"North West",2022-08-28, 342.0, 350.0, 371.0, 388.0, 405.0, 429.0, 439.0,inferred
"North West",2022-08-29, 421.0, 429.0, 453.0, 470.5, 489.0, 518.0, 528.5,inferred
"North West",2022-08-30, 407.0, 415.0, 439.0, 456.0, 475.0, 502.0, 512.0,inferred
"North West",2022-08-31, 385.0, 392.0, 418.0, 435.0, 453.0, 481.0, 489.0,inferred
"North West",2022-09-01, 349.0, 355.0, 376.0, 393.0, 411.0, 435.0, 444.0,inferred
"North West",2022-09-02, 319.0, 327.0, 347.0, 363.0, 380.0, 404.0, 411.0,inferred
"North West",2022-09-03, 274.5, 283.0, 304.0, 320.0, 335.2, 357.0, 365.0,inferred
"North West",2022-09-04, 357.5, 365.0, 388.8, 406.0, 424.0, 450.0, 459.0,inferred
"North West",2022-09-05, 437.0, 444.0, 471.0, 490.0, 512.0, 542.0, 553.0,inferred
"North West",2022-09-06, 419.0, 427.0, 453.0, 472.0, 491.0, 519.0, 528.0,inferred
"North West",2022-09-07, 397.0, 404.0, 427.0, 444.0, 462.0, 490.0, 500.0,inferred
"North West",2022-09-08, 350.0, 360.0, 382.0, 400.0, 417.0, 444.0, 451.0,inferred
"North West",2022-09-09, 324.0, 332.0, 355.0, 370.5, 388.0, 411.0, 418.5,inferred
"North West",2022-09-10, 281.0, 287.0, 309.0, 324.5, 340.0, 364.0, 370.0,inferred
"North West",2022-09-11, 371.0, 377.0, 403.0, 422.0, 440.0, 467.0, 475.5,inferred
"North West",2022-09-12, 468.0, 475.0, 504.0, 523.5, 543.0, 571.0, 581.5,inferred
"North West",2022-09-13, 463.0, 473.0, 498.0, 519.0, 538.0, 566.0, 576.0,inferred
"North West",2022-09-14, 448.0, 456.0, 485.0, 504.0, 524.0, 553.0, 562.5,inferred
"North West",2022-09-15, 415.0, 423.0, 449.0, 468.0, 487.0, 516.0, 524.0,inferred
"North West",2022-09-16, 396.5, 404.0, 426.0, 445.0, 462.0, 491.0, 501.0,inferred
"North West",2022-09-17, 351.5, 359.0, 383.0, 400.0, 419.0, 442.0, 451.0,inferred
"North West",2022-09-18, 473.0, 480.0, 508.0, 529.0, 548.0, 579.0, 588.0,inferred
"North West",2022-09-19, 603.5, 612.0, 645.0, 670.0, 691.0, 722.0, 732.0,inferred
"North West",2022-09-20, 611.0, 619.0, 651.0, 672.0, 696.0, 728.0, 738.0,inferred
"North West",2022-09-21, 600.0, 609.0, 642.8, 664.0, 685.0, 718.0, 730.0,inferred
"North West",2022-09-22, 561.5, 572.0, 600.0, 623.0, 645.0, 675.0, 686.0,inferred
"North West",2022-09-23, 538.0, 547.9, 576.0, 597.0, 618.0, 652.0, 663.5,inferred
"North West",2022-09-24, 486.0, 497.0, 523.0, 544.0, 564.0, 595.0, 608.0,inferred
"North West",2022-09-25, 642.5, 655.0, 687.0, 710.0, 734.0, 768.0, 781.0,inferred
"North West",2022-09-26, 806.0, 818.0, 854.8, 880.5, 908.0, 949.0, 961.0,inferred
"North West",2022-09-27, 791.0, 802.0, 840.0, 866.0, 893.0, 936.0, 948.5,inferred
"North West",2022-09-28, 758.5, 772.0, 813.0, 840.0, 867.0, 908.0, 921.0,inferred
"Midlands",2022-06-16,1757.5,1775.0,1890.0,2043.0,2230.2,2427.2,2469.0,inferred
"Midlands",2022-06-17,1666.5,1694.0,1841.8,2004.5,2174.0,2304.1,2337.5,inferred
"Midlands",2022-06-18,1510.0,1538.9,1696.0,1858.0,1967.2,2056.1,2077.0,inferred
"Midlands",2022-06-19,1993.9,2034.0,2231.8,2403.0,2499.0,2590.0,2616.5,inferred
"Midlands",2022-06-20,2539.9,2576.8,2806.8,2959.0,3052.0,3136.0,3162.0,inferred
"Midlands",2022-06-21,2584.0,2619.9,2811.8,2929.0,2999.0,3099.1,3127.5,inferred
"Midlands",2022-06-22,2602.9,2634.0,2790.0,2863.0,2931.0,3007.0,3030.0,inferred
"Midlands",2022-06-23,2574.5,2595.0,2675.0,2725.0,2774.0,2846.1,2869.0,inferred
"Midlands",2022-06-24,2457.5,2476.9,2542.0,2589.0,2634.0,2699.0,2720.5,inferred
"Midlands",2022-06-25,2210.0,2231.0,2296.0,2343.0,2386.0,2456.0,2484.0,inferred
"Midlands",2022-06-26,2867.0,2889.0,2969.0,3026.0,3082.0,3160.0,3188.5,inferred
"Midlands",2022-06-27,3624.0,3652.0,3728.0,3785.0,3841.2,3927.0,3951.5,inferred
"Midlands",2022-06-28,3655.9,3687.0,3764.0,3818.0,3876.0,3960.0,3985.6,inferred
"Midlands",2022-06-29,3661.0,3683.0,3756.0,3814.0,3868.0,3953.0,3982.0,inferred
"Midlands",2022-06-30,3521.5,3554.0,3618.8,3678.0,3729.2,3815.1,3843.0,inferred
"Midlands",2022-07-01,3393.5,3416.0,3491.0,3544.0,3599.0,3676.0,3705.5,inferred
"Midlands",2022-07-02,3067.0,3097.0,3174.0,3225.0,3279.0,3360.0,3382.0,inferred
"Midlands",2022-07-03,3918.5,3948.9,4030.0,4090.0,4150.0,4236.0,4263.0,inferred
"Midlands",2022-07-04,4734.0,4762.0,4853.0,4918.5,4984.0,5079.0,5119.5,inferred
"Midlands",2022-07-05,4563.0,4587.9,4670.8,4733.0,4799.0,4881.0,4908.0,inferred
"Midlands",2022-07-06,4338.0,4361.0,4443.8,4499.0,4560.0,4642.0,4673.5,inferred
"Midlands",2022-07-07,3990.5,4012.0,4095.0,4152.0,4214.0,4299.1,4327.0,inferred
"Midlands",2022-07-08,3679.0,3701.9,3771.0,3826.0,3884.0,3967.0,3985.5,inferred
"Midlands",2022-07-09,3192.0,3217.0,3292.0,3339.0,3395.0,3471.0,3497.0,inferred
"Midlands",2022-07-10,3883.5,3913.9,3997.0,4053.5,4115.2,4207.0,4231.0,inferred
"Midlands",2022-07-11,4462.5,4487.9,4581.0,4644.0,4705.2,4808.0,4829.0,inferred
"Midlands",2022-07-12,4080.0,4104.0,4187.0,4242.0,4299.0,4385.0,4417.5,inferred
"Midlands",2022-07-13,3671.5,3704.0,3779.8,3834.0,3889.0,3961.0,3985.0,inferred
"Midlands",2022-07-14,3188.5,3217.9,3300.8,3358.0,3412.2,3497.0,3529.5,inferred
"Midlands",2022-07-15,2792.0,2812.0,2888.8,2934.5,2988.0,3057.0,3080.6,inferred
"Midlands",2022-07-16,2306.0,2329.0,2393.0,2434.0,2479.0,2541.0,2563.0,inferred
"Midlands",2022-07-17,2731.0,2751.0,2817.0,2863.0,2912.2,2983.1,3012.5,inferred
"Midlands",2022-07-18,3098.0,3120.0,3189.0,3236.0,3288.0,3357.0,3390.0,inferred
"Midlands",2022-07-19,2808.0,2831.9,2899.8,2949.0,2997.2,3062.1,3081.5,inferred
"Midlands",2022-07-20,2525.0,2546.0,2613.8,2655.0,2703.2,2773.0,2793.5,inferred
"Midlands",2022-07-21,2198.0,2215.0,2280.0,2325.0,2366.0,2433.0,2453.5,inferred
"Midlands",2022-07-22,1911.9,1928.9,1989.0,2029.0,2066.0,2125.0,2143.5,inferred
"Midlands",2022-07-23,1577.0,1592.0,1638.0,1676.0,1711.0,1760.0,1779.5,inferred
"Midlands",2022-07-24,1866.0,1883.0,1936.0,1975.0,2017.2,2072.0,2090.0,inferred
"Midlands",2022-07-25,2130.5,2151.0,2211.8,2250.0,2296.0,2355.1,2375.5,inferred
"Midlands",2022-07-26,1948.0,1964.0,2023.0,2066.0,2106.0,2162.1,2183.5,inferred
"Midlands",2022-07-27,1767.9,1786.0,1840.0,1879.0,1917.0,1973.0,1994.5,inferred
"Midlands",2022-07-28,1556.0,1571.0,1620.0,1655.0,1693.2,1743.0,1760.0,inferred
"Midlands",2022-07-29,1363.0,1379.0,1424.0,1457.0,1490.0,1540.0,1555.0,inferred
"Midlands",2022-07-30,1130.0,1144.0,1186.0,1217.0,1246.0,1294.0,1308.0,inferred
"Midlands",2022-07-31,1349.5,1372.0,1419.0,1452.5,1483.0,1534.0,1553.0,inferred
"Midlands",2022-08-01,1578.0,1595.0,1645.0,1680.0,1716.0,1766.0,1784.0,inferred
"Midlands",2022-08-02,1476.0,1491.9,1536.0,1570.0,1603.0,1658.0,1674.5,inferred
"Midlands",2022-08-03,1355.5,1368.9,1412.0,1444.5,1479.0,1524.0,1545.0,inferred
"Midlands",2022-08-04,1206.5,1218.0,1262.0,1294.0,1323.0,1368.0,1383.5,inferred
"Midlands",2022-08-05,1067.5,1080.9,1123.0,1154.0,1183.0,1223.1,1236.5,inferred
