area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South East",2022-01-11, 42190.1, 43170.7, 47048.0, 50467.0, 54155.8, 59807.0, 61349.5,projected
"South East",2022-01-12, 45165.5, 46399.3, 51024.8, 55195.5, 59820.8, 67063.9, 69203.0,projected
"South East",2022-01-13, 42643.7, 43938.6, 48886.0, 53288.5, 58117.2, 66120.1, 68206.9,projected
"South East",2022-01-14, 38597.3, 39816.2, 44530.8, 49004.0, 53986.8, 62242.2, 64849.9,projected
"South East",2022-01-15, 33952.9, 35095.9, 39710.8, 44040.0, 49065.2, 57423.8, 59973.2,projected
"South East",2022-01-16, 39291.3, 40813.5, 46451.0, 51981.0, 58698.5, 69358.3, 72581.7,projected
"South East",2022-01-17, 56456.6, 58678.6, 67881.2, 76708.0, 86875.2,104972.9,109481.9,projected
"South East",2022-01-18, 57583.3, 59618.2, 69424.8, 79471.5, 91075.8,111439.0,118219.5,projected
"South East",2022-01-19, 61764.2, 64295.7, 75596.5, 87040.5,101202.5,125433.8,133406.4,projected
"South East",2022-01-20, 58675.9, 60893.4, 72672.8, 84534.5, 99484.2,124662.6,133881.5,projected
"South East",2022-01-21, 52861.8, 55197.0, 66438.0, 78144.5, 93185.2,118542.3,127973.0,projected
"South West",2022-01-01, 10113.0, 10178.9, 10505.8, 10721.5, 10948.2, 11325.1, 11408.0,projected
"South West",2022-01-02, 12490.4, 12628.0, 13071.8, 13371.5, 13709.2, 14156.4, 14275.5,projected
"South West",2022-01-03, 18102.5, 18325.9, 19097.8, 19637.5, 20162.0, 20995.1, 21196.0,projected
"South West",2022-01-04, 18436.7, 18725.0, 19629.8, 20333.5, 20968.0, 21965.5, 22319.4,projected
"South West",2022-01-05, 20174.4, 20592.6, 21980.8, 22887.5, 23871.0, 25266.4, 25745.0,projected
"South West",2022-01-06, 19859.8, 20339.6, 22060.0, 23163.5, 24415.0, 26186.2, 26801.1,projected
"South West",2022-01-07, 18832.2, 19425.7, 21468.5, 22747.0, 24219.8, 26537.2, 27459.5,projected
"South West",2022-01-08, 16685.9, 17373.4, 19432.8, 20973.0, 22502.8, 25261.5, 26239.1,projected
"South West",2022-01-09, 20413.2, 21205.2, 24194.2, 26370.5, 28635.2, 32810.2, 34215.2,projected
"South West",2022-01-10, 29223.9, 30434.4, 35365.0, 39083.5, 43047.2, 49965.5, 52855.4,projected
"South West",2022-01-11, 29481.3, 30954.7, 36652.5, 40820.0, 45847.0, 54282.6, 57711.9,projected
"South West",2022-01-12, 32443.0, 34303.2, 41159.0, 46474.5, 53035.0, 64641.3, 69201.9,projected
"South West",2022-01-13, 31898.5, 34004.8, 41751.2, 47767.0, 55588.8, 69408.8, 75269.3,projected
"South West",2022-01-14, 30704.2, 32507.6, 40984.2, 47540.0, 56485.8, 72606.8, 79546.4,projected
"South West",2022-01-15, 27260.8, 29381.8, 37737.2, 44201.0, 53878.2, 72627.4, 80035.8,projected
"South West",2022-01-16, 33618.5, 36345.7, 47317.2, 56814.0, 69877.8, 97439.4,112071.7,projected
"South West",2022-01-17, 48079.3, 52091.8, 70325.5, 85790.5,108325.5,153730.6,177792.4,projected
"South West",2022-01-18, 48583.7, 53501.8, 73870.8, 91310.5,117780.2,174216.1,205858.2,projected
"South West",2022-01-19, 53719.3, 59250.2, 84197.8,105887.0,140943.0,216402.0,258538.9,projected
"South West",2022-01-20, 53568.9, 58521.5, 86186.2,110858.5,151210.0,233405.3,285025.6,projected
"South West",2022-01-21, 51776.4, 57268.5, 85276.5,112582.5,157490.8,251702.3,303009.4,projected
"Wales",2022-01-01,  7929.0,  8013.0,  8349.8,  8579.5,  8829.2,  9183.0,  9281.0,projected
"Wales",2022-01-02,  9545.3,  9701.9, 10142.0, 10476.0, 10816.8, 11304.3, 11456.1,projected
"Wales",2022-01-03, 14576.0, 14846.0, 15620.8, 16232.5, 16890.2, 17823.1, 18109.3,projected
"Wales",2022-01-04, 14647.0, 14937.9, 15843.2, 16571.0, 17383.2, 18628.3, 18993.1,projected
"Wales",2022-01-05, 15309.0, 15678.5, 16796.2, 17617.0, 18717.5, 20285.3, 20847.4,projected
"Wales",2022-01-06, 14274.2, 14638.9, 15900.8, 16893.5, 18103.8, 20049.3, 20648.3,projected
"Wales",2022-01-07, 12535.8, 12933.6, 14179.0, 15257.5, 16456.0, 18353.3, 19167.0,projected
"Wales",2022-01-08, 10300.8, 10729.9, 11964.0, 13052.0, 14239.8, 16271.1, 17053.9,projected
"Wales",2022-01-09, 12268.3, 12774.4, 14501.8, 16023.0, 17759.2, 20585.6, 21754.2,projected
"Wales",2022-01-10, 18458.0, 19403.6, 22358.0, 24945.5, 28047.8, 33041.1, 35294.5,projected
"Wales",2022-01-11, 18508.6, 19623.1, 22891.8, 25724.0, 29181.2, 34583.1, 37151.0,projected
"Wales",2022-01-12, 19342.4, 20469.9, 24330.8, 27623.0, 31809.8, 38298.8, 41599.1,projected
"Wales",2022-01-13, 18188.5, 19341.6, 23243.2, 26713.5, 31167.8, 37982.8, 41502.9,projected
"Wales",2022-01-14, 15766.4, 17045.8, 20963.2, 24344.0, 28575.5, 35823.9, 38681.5,projected
"Wales",2022-01-15, 13037.1, 14189.8, 17765.2, 21037.5, 25169.0, 31845.1, 34884.0,projected
"Wales",2022-01-16, 15469.1, 17270.2, 21842.8, 26139.0, 31830.8, 41022.9, 45031.4,projected
"Wales",2022-01-17, 23783.6, 26219.0, 34142.5, 41311.5, 50985.8, 68324.4, 74227.5,projected
"Wales",2022-01-18, 23961.8, 26339.2, 35260.5, 42953.5, 53792.2, 74200.3, 80467.1,projected
"Wales",2022-01-19, 24866.3, 27953.4, 37826.8, 46787.0, 59590.0, 83352.5, 91195.6,projected
"Wales",2022-01-20, 23712.6, 26317.9, 36628.0, 45755.5, 58862.8, 83843.7, 94497.0,projected
"Wales",2022-01-21, 20973.3, 23212.9, 33476.8, 42269.5, 54887.2, 79269.0, 89913.0,projected
"Scotland",2022-01-01, 14305.4, 14542.9, 15422.0, 16078.0, 16683.0, 17570.1, 18008.8,projected
"Scotland",2022-01-02, 14837.5, 15107.9, 16057.0, 16680.5, 17401.5, 18384.2, 18826.2,projected
"Scotland",2022-01-03, 14448.8, 14744.8, 15702.2, 16500.5, 17171.0, 18340.3, 18682.0,projected
"Scotland",2022-01-04, 14347.1, 14776.4, 15846.8, 16625.0, 17513.0, 18657.4, 19126.8,projected
"Scotland",2022-01-05, 18316.2, 18774.3, 20371.0, 21407.5, 22639.5, 24485.0, 25085.8,projected
"Scotland",2022-01-06, 22282.2, 22789.7, 24853.8, 26330.5, 27929.0, 30286.3, 31369.4,projected
"Scotland",2022-01-07, 19997.7, 20651.9, 22596.0, 24109.5, 25649.2, 28091.1, 28871.3,projected
"Scotland",2022-01-08, 22166.3, 22968.4, 25562.8, 27644.5, 29900.8, 33339.0, 34697.7,projected
"Scotland",2022-01-09, 22710.3, 23560.8, 26606.0, 28817.5, 31451.5, 35356.1, 36761.6,projected
"Scotland",2022-01-10, 21786.2, 22900.6, 26031.8, 28621.0, 31407.0, 35969.5, 38100.0,projected
"Scotland",2022-01-11, 21519.0, 22718.1, 26216.0, 29177.0, 32483.5, 37134.3, 39828.1,projected
"Scotland",2022-01-12, 27475.2, 28912.7, 33842.2, 37768.5, 42163.0, 49918.9, 52844.9,projected
"Scotland",2022-01-13, 32850.3, 35001.8, 41357.2, 46726.5, 52681.8, 63464.7, 67641.2,projected
"Scotland",2022-01-14, 29312.2, 31613.2, 37613.2, 43065.0, 49172.0, 59686.4, 65833.7,projected
"Scotland",2022-01-15, 32598.2, 35262.3, 43106.0, 49579.0, 57661.8, 72545.2, 80316.2,projected
"Scotland",2022-01-16, 33173.6, 36033.3, 44679.0, 52441.0, 61682.8, 78940.8, 87324.3,projected
"Scotland",2022-01-17, 32295.4, 35635.8, 44241.0, 52298.0, 62730.8, 82362.6, 91388.4,projected
"Scotland",2022-01-18, 32019.0, 35176.8, 45144.5, 53961.0, 65385.0, 88006.3, 98729.6,projected
"Scotland",2022-01-19, 40960.2, 44772.7, 58478.8, 70628.5, 86479.0,119373.4,134489.0,projected
"Scotland",2022-01-20, 49667.4, 53794.5, 71376.5, 87685.0,109562.8,156154.0,171062.6,projected
"Scotland",2022-01-21, 44683.9, 48809.8, 65289.5, 81794.0,103480.2,152230.9,168243.4,projected
