area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-10-03,  2357.0,  2394.0,  2506.8,  2581.0,  2669.0,  2781.0,  2815.0,projected
"North West",2021-10-04,  3251.5,  3306.9,  3456.0,  3567.5,  3689.2,  3860.1,  3907.7,projected
"North West",2021-10-05,  3024.0,  3070.9,  3237.0,  3350.0,  3473.2,  3657.0,  3724.0,projected
"North West",2021-10-06,  2986.5,  3039.9,  3231.0,  3377.5,  3514.0,  3736.0,  3808.0,projected
"North West",2021-10-07,  2823.0,  2873.0,  3079.8,  3233.5,  3399.2,  3658.0,  3737.5,projected
"North West",2021-10-08,  2433.9,  2486.9,  2687.8,  2850.0,  3037.0,  3310.1,  3396.5,projected
"North West",2021-10-09,  1922.8,  1972.9,  2169.0,  2321.5,  2498.0,  2766.2,  2872.7,projected
"North West",2021-10-10,  1968.9,  2034.9,  2266.0,  2442.0,  2648.2,  2960.1,  3069.2,projected
"North West",2021-10-11,  2663.5,  2771.9,  3121.8,  3406.5,  3703.0,  4246.0,  4412.2,projected
"North West",2021-10-12,  2451.5,  2577.8,  2940.0,  3224.5,  3557.2,  4086.1,  4253.7,projected
"North West",2021-10-13,  2421.9,  2553.6,  2950.0,  3262.5,  3642.8,  4235.1,  4448.0,projected
"North West",2021-10-14,  2291.8,  2397.9,  2818.0,  3140.0,  3538.8,  4187.1,  4456.5,projected
"North West",2021-10-15,  1955.4,  2076.8,  2474.8,  2792.5,  3189.2,  3844.0,  4081.7,projected
"North West",2021-10-16,  1545.2,  1650.0,  2000.0,  2290.0,  2644.0,  3243.2,  3439.7,projected
"North West",2021-10-17,  1589.0,  1707.9,  2093.0,  2429.5,  2840.0,  3511.1,  3883.6,projected
"North West",2021-10-18,  2155.4,  2312.8,  2902.8,  3399.5,  4031.5,  5113.1,  5689.7,projected
"North West",2021-10-19,  2001.5,  2152.9,  2746.0,  3241.0,  3897.8,  5024.7,  5688.7,projected
"North West",2021-10-20,  1951.0,  2146.9,  2767.5,  3320.5,  4023.0,  5342.1,  5982.6,projected
"North West",2021-10-21,  1829.5,  2033.0,  2665.5,  3221.0,  3990.2,  5432.6,  5990.8,projected
"North West",2021-10-22,  1614.3,  1788.9,  2377.0,  2904.0,  3620.8,  5070.5,  5705.8,projected
"Midlands",2021-10-02,  4398.0,  4435.0,  4573.8,  4673.0,  4776.0,  4919.0,  4966.0,projected
"Midlands",2021-10-03,  4435.0,  4472.9,  4629.0,  4739.0,  4852.0,  5018.0,  5062.0,projected
"Midlands",2021-10-04,  5881.5,  5963.0,  6171.8,  6325.0,  6476.2,  6699.2,  6777.5,projected
"Midlands",2021-10-05,  5464.0,  5538.0,  5765.0,  5938.5,  6105.0,  6363.0,  6429.1,projected
"Midlands",2021-10-06,  5330.5,  5410.9,  5678.0,  5868.5,  6051.0,  6353.3,  6426.6,projected
"Midlands",2021-10-07,  4998.4,  5083.7,  5373.0,  5591.5,  5822.0,  6182.2,  6265.5,projected
"Midlands",2021-10-08,  4348.0,  4434.0,  4746.0,  4978.0,  5212.0,  5599.0,  5744.0,projected
"Midlands",2021-10-09,  3543.9,  3627.9,  3911.8,  4154.5,  4386.2,  4765.0,  4889.0,projected
"Midlands",2021-10-10,  3582.4,  3675.9,  3996.8,  4267.5,  4532.0,  4960.1,  5104.5,projected
"Midlands",2021-10-11,  4709.4,  4862.9,  5373.0,  5763.5,  6186.0,  6823.8,  7117.1,projected
"Midlands",2021-10-12,  4375.0,  4514.0,  5052.5,  5482.0,  5887.2,  6597.0,  6825.5,projected
"Midlands",2021-10-13,  4284.9,  4497.0,  5026.5,  5473.0,  5928.2,  6731.2,  6972.6,projected
"Midlands",2021-10-14,  4059.9,  4208.9,  4822.5,  5278.0,  5770.0,  6621.7,  7028.8,projected
"Midlands",2021-10-15,  3550.9,  3737.7,  4304.8,  4742.5,  5242.0,  6134.3,  6490.2,projected
"Midlands",2021-10-16,  2889.5,  3067.9,  3594.8,  4015.5,  4460.2,  5278.6,  5608.3,projected
"Midlands",2021-10-17,  2998.5,  3133.8,  3714.5,  4175.0,  4688.8,  5591.2,  5958.1,projected
"Midlands",2021-10-18,  3963.4,  4203.9,  5036.2,  5711.0,  6485.8,  7916.4,  8526.3,projected
"Midlands",2021-10-19,  3724.9,  3965.0,  4798.2,  5472.0,  6312.2,  7737.3,  8372.1,projected
"Midlands",2021-10-20,  3642.8,  3971.8,  4819.2,  5545.5,  6414.2,  8053.4,  8691.2,projected
"Midlands",2021-10-21,  3528.0,  3812.8,  4696.2,  5436.5,  6383.5,  8058.0,  8882.7,projected
"Midlands",2021-10-22,  3095.5,  3340.0,  4228.8,  4966.5,  5881.8,  7661.2,  8332.1,projected
"East of England",2021-10-02,  2002.0,  2029.0,  2109.0,  2169.0,  2229.0,  2319.0,  2347.0,projected
"East of England",2021-10-03,  1943.5,  1976.9,  2068.0,  2129.5,  2191.2,  2290.0,  2325.0,projected
"East of England",2021-10-04,  2558.9,  2590.9,  2710.0,  2793.0,  2883.2,  3022.1,  3050.5,projected
"East of England",2021-10-05,  2398.9,  2437.0,  2571.0,  2661.5,  2752.0,  2895.1,  2933.5,projected
"East of England",2021-10-06,  2349.0,  2404.0,  2541.0,  2640.0,  2745.2,  2895.0,  2942.0,projected
"East of England",2021-10-07,  2165.4,  2227.9,  2389.0,  2502.0,  2618.2,  2787.1,  2845.0,projected
"East of England",2021-10-08,  1939.0,  1990.0,  2162.8,  2277.0,  2399.0,  2570.3,  2637.0,projected
"East of England",2021-10-09,  1541.5,  1589.0,  1760.0,  1862.0,  1978.0,  2148.1,  2222.0,projected
"East of England",2021-10-10,  1516.8,  1571.9,  1740.5,  1865.0,  1987.2,  2156.0,  2254.0,projected
"East of England",2021-10-11,  1962.9,  2038.0,  2308.8,  2461.5,  2654.0,  2944.1,  3050.5,projected
"East of England",2021-10-12,  1842.9,  1937.0,  2189.8,  2380.0,  2569.0,  2878.1,  2981.8,projected
"East of England",2021-10-13,  1815.9,  1911.9,  2186.8,  2388.0,  2599.2,  2929.1,  3041.1,projected
"East of England",2021-10-14,  1682.5,  1791.8,  2071.0,  2280.0,  2497.0,  2860.3,  2982.0,projected
"East of England",2021-10-15,  1513.8,  1602.0,  1896.8,  2095.0,  2325.0,  2667.0,  2826.6,projected
"East of England",2021-10-16,  1219.9,  1306.0,  1561.0,  1740.0,  1954.2,  2272.1,  2390.6,projected
"East of England",2021-10-17,  1198.4,  1296.9,  1567.8,  1759.5,  1981.0,  2334.1,  2474.0,projected
"East of England",2021-10-18,  1581.4,  1698.0,  2073.8,  2359.5,  2684.0,  3196.1,  3407.0,projected
"East of England",2021-10-19,  1495.8,  1618.8,  2000.0,  2313.5,  2639.2,  3179.7,  3431.2,projected
"East of England",2021-10-20,  1492.5,  1632.0,  2017.2,  2352.0,  2708.2,  3304.1,  3561.1,projected
"East of England",2021-10-21,  1401.7,  1529.7,  1932.8,  2280.0,  2656.5,  3292.1,  3486.6,projected
"East of England",2021-10-22,  1298.4,  1408.0,  1782.0,  2127.0,  2486.2,  3103.1,  3437.1,projected
"London",2021-10-02,  1620.5,  1654.0,  1730.0,  1782.0,  1842.0,  1939.0,  1963.0,projected
"London",2021-10-03,  1504.0,  1529.0,  1614.0,  1676.0,  1736.0,  1830.0,  1863.5,projected
"London",2021-10-04,  1972.5,  1999.0,  2117.0,  2195.0,  2273.2,  2392.0,  2437.1,projected
"London",2021-10-05,  1804.5,  1844.9,  1969.0,  2054.0,  2148.2,  2278.0,  2306.0,projected
"London",2021-10-06,  1746.5,  1778.0,  1921.8,  2012.5,  2120.0,  2275.1,  2325.0,projected
"London",2021-10-07,  1560.5,  1607.9,  1761.0,  1879.0,  1995.0,  2172.1,  2222.1,projected
"London",2021-10-08,  1328.5,  1380.0,  1541.8,  1661.5,  1792.0,  1970.2,  2035.1,projected
"London",2021-10-09,  1037.0,  1085.0,  1223.0,  1336.0,  1450.0,  1644.0,  1703.0,projected
"London",2021-10-10,   955.0,  1005.0,  1151.0,  1273.0,  1393.0,  1595.1,  1658.5,projected
"London",2021-10-11,  1226.3,  1292.0,  1505.0,  1671.0,  1860.2,  2159.1,  2274.8,projected
"London",2021-10-12,  1113.4,  1168.0,  1411.8,  1585.5,  1788.0,  2105.1,  2199.0,projected
"London",2021-10-13,  1057.5,  1139.0,  1378.8,  1565.5,  1775.0,  2113.1,  2251.1,projected
"London",2021-10-14,   937.5,  1021.9,  1271.8,  1466.0,  1680.2,  2057.8,  2187.0,projected
"London",2021-10-15,   813.9,   880.9,  1116.0,  1304.0,  1509.2,  1883.3,  2018.1,projected
"London",2021-10-16,   646.4,   691.0,   894.8,  1064.0,  1241.0,  1590.1,  1718.1,projected
"London",2021-10-17,   601.5,   648.0,   857.0,  1019.5,  1207.0,  1569.4,  1704.0,projected
"London",2021-10-18,   751.0,   832.9,  1127.8,  1359.0,  1635.0,  2149.1,  2334.5,projected
"London",2021-10-19,   686.0,   771.9,  1063.0,  1296.0,  1567.2,  2119.0,  2306.9,projected
"London",2021-10-20,   681.0,   744.0,  1041.0,  1295.0,  1586.2,  2209.3,  2396.8,projected
"London",2021-10-21,   604.9,   689.0,   966.8,  1224.0,  1514.2,  2170.1,  2322.6,projected
"London",2021-10-22,   533.9,   592.9,   857.0,  1101.5,  1394.0,  2017.1,  2186.1,projected
"South East",2021-10-02,  2644.5,  2679.0,  2783.8,  2856.5,  2934.2,  3054.1,  3092.2,projected
"South East",2021-10-03,  2563.0,  2597.9,  2711.0,  2793.0,  2879.0,  3002.0,  3054.5,projected
"South East",2021-10-04,  3325.4,  3383.9,  3531.8,  3647.0,  3765.0,  3950.1,  4008.5,projected
"South East",2021-10-05,  3131.5,  3190.9,  3367.8,  3489.0,  3611.2,  3793.0,  3877.1,projected
"South East",2021-10-06,  3059.4,  3125.0,  3314.8,  3454.5,  3608.0,  3831.2,  3900.1,projected
"South East",2021-10-07,  2805.9,  2859.9,  3084.0,  3237.0,  3386.2,  3639.3,  3725.0,projected
"South East",2021-10-08,  2447.5,  2542.0,  2763.0,  2925.5,  3092.0,  3351.1,  3444.0,projected
"South East",2021-10-09,  1970.9,  2042.0,  2250.8,  2397.0,  2552.0,  2807.0,  2875.6,projected
"South East",2021-10-10,  1918.4,  1985.9,  2221.5,  2379.5,  2557.0,  2826.1,  2933.0,projected
"South East",2021-10-11,  2461.5,  2591.0,  2924.0,  3162.5,  3406.0,  3804.4,  3956.6,projected
"South East",2021-10-12,  2327.8,  2432.0,  2801.5,  3052.0,  3313.0,  3736.1,  3886.6,projected
"South East",2021-10-13,  2286.4,  2403.5,  2801.0,  3084.0,  3351.2,  3835.3,  4009.5,projected
"South East",2021-10-14,  2105.5,  2226.9,  2626.0,  2906.0,  3208.0,  3703.2,  3916.6,projected
"South East",2021-10-15,  1889.9,  1979.0,  2373.8,  2663.5,  2967.0,  3453.4,  3694.5,projected
"South East",2021-10-16,  1514.5,  1611.0,  1962.0,  2229.5,  2500.0,  2923.3,  3121.6,projected
"South East",2021-10-17,  1496.5,  1588.0,  1953.8,  2229.0,  2512.2,  3033.0,  3245.1,projected
"South East",2021-10-18,  1960.8,  2091.8,  2612.8,  3003.0,  3417.2,  4128.4,  4473.2,projected
"South East",2021-10-19,  1869.8,  1988.8,  2528.0,  2954.0,  3364.2,  4136.0,  4524.7,projected
"South East",2021-10-20,  1863.7,  2007.0,  2549.0,  2994.5,  3465.0,  4326.2,  4723.7,projected
"South East",2021-10-21,  1728.5,  1884.8,  2424.0,  2870.5,  3359.0,  4271.0,  4707.0,projected
"South East",2021-10-22,  1534.8,  1726.8,  2237.0,  2662.0,  3162.5,  4043.8,  4598.3,projected
"South West",2021-10-02,  1605.9,  1631.0,  1746.0,  1830.0,  1908.0,  2048.1,  2093.1,projected
"South West",2021-10-03,  1541.0,  1576.0,  1694.0,  1781.0,  1872.0,  2001.0,  2048.0,projected
"South West",2021-10-04,  2060.5,  2092.8,  2270.0,  2388.0,  2509.0,  2698.0,  2757.5,projected
"South West",2021-10-05,  2028.0,  2084.0,  2264.0,  2407.5,  2537.0,  2763.1,  2831.5,projected
"South West",2021-10-06,  1923.0,  2009.7,  2216.0,  2349.5,  2505.0,  2740.1,  2818.0,projected
"South West",2021-10-07,  1863.4,  1937.8,  2172.0,  2331.0,  2503.2,  2800.1,  2914.5,projected
"South West",2021-10-08,  1614.0,  1704.6,  1939.0,  2102.5,  2281.0,  2631.0,  2730.9,projected
"South West",2021-10-09,  1285.0,  1358.9,  1576.8,  1754.0,  1940.0,  2263.2,  2408.6,projected
"South West",2021-10-10,  1244.0,  1341.9,  1567.0,  1757.0,  1974.2,  2362.1,  2537.8,projected
"South West",2021-10-11,  1676.5,  1805.9,  2118.0,  2415.5,  2776.2,  3375.2,  3656.2,projected
"South West",2021-10-12,  1660.9,  1799.5,  2162.0,  2494.5,  2889.0,  3633.2,  4002.3,projected
"South West",2021-10-13,  1638.5,  1758.8,  2149.8,  2526.5,  2988.2,  3909.0,  4361.4,projected
"South West",2021-10-14,  1580.8,  1701.0,  2166.2,  2567.5,  3083.2,  4137.0,  4693.6,projected
"South West",2021-10-15,  1394.5,  1505.0,  1961.0,  2387.0,  2935.5,  4127.2,  4823.0,projected
"South West",2021-10-16,  1139.5,  1265.0,  1654.8,  2059.5,  2582.2,  3835.2,  4565.0,projected
"South West",2021-10-17,  1149.4,  1250.8,  1682.8,  2143.5,  2738.5,  4298.1,  5121.0,projected
"South West",2021-10-18,  1551.8,  1682.8,  2360.8,  3046.0,  3997.5,  6635.0,  8046.0,projected
"South West",2021-10-19,  1571.6,  1738.6,  2470.5,  3232.0,  4382.2,  7660.8,  9777.0,projected
"South West",2021-10-20,  1595.5,  1762.8,  2486.8,  3392.0,  4704.0,  8974.0, 11334.1,projected
"South West",2021-10-21,  1536.8,  1727.0,  2586.2,  3604.0,  5114.5, 10139.4, 13813.7,projected
"South West",2021-10-22,  1396.4,  1581.6,  2409.5,  3416.0,  5145.0, 10806.4, 15086.6,projected
"Wales",2021-10-02,  1419.5,  1446.0,  1521.0,  1581.5,  1644.0,  1741.0,  1772.5,projected
"Wales",2021-10-03,  1340.0,  1374.0,  1463.0,  1529.0,  1593.0,  1690.1,  1725.5,projected
"Wales",2021-10-04,  1774.0,  1810.0,  1916.0,  2009.0,  2086.0,  2218.0,  2267.6,projected
"Wales",2021-10-05,  1695.0,  1733.0,  1857.0,  1947.0,  2034.2,  2176.1,  2219.7,projected
"Wales",2021-10-06,  1627.0,  1671.0,  1807.0,  1903.0,  2016.0,  2172.0,  2217.6,projected
"Wales",2021-10-07,  1517.4,  1576.9,  1727.0,  1848.0,  1962.0,  2127.1,  2181.0,projected
"Wales",2021-10-08,  1286.0,  1329.9,  1473.0,  1579.0,  1705.0,  1863.0,  1938.5,projected
"Wales",2021-10-09,  1022.5,  1056.0,  1195.5,  1301.5,  1419.2,  1589.0,  1662.0,projected
"Wales",2021-10-10,   969.4,  1016.0,  1180.0,  1289.0,  1414.0,  1607.0,  1676.1,projected
"Wales",2021-10-11,  1281.5,  1348.0,  1558.0,  1731.0,  1904.2,  2182.1,  2316.0,projected
"Wales",2021-10-12,  1241.0,  1294.0,  1522.8,  1712.5,  1889.2,  2223.0,  2312.5,projected
"Wales",2021-10-13,  1188.5,  1267.9,  1507.5,  1709.5,  1933.0,  2280.1,  2415.8,projected
"Wales",2021-10-14,  1113.5,  1201.9,  1470.0,  1687.0,  1923.0,  2334.1,  2459.3,projected
"Wales",2021-10-15,   959.4,  1027.0,  1263.8,  1474.0,  1712.8,  2131.1,  2311.5,projected
"Wales",2021-10-16,   768.0,   816.0,  1051.8,  1233.5,  1455.2,  1856.4,  2023.6,projected
"Wales",2021-10-17,   740.0,   785.9,  1033.0,  1250.5,  1480.2,  1944.2,  2131.5,projected
"Wales",2021-10-18,   980.5,  1062.0,  1392.5,  1696.0,  2062.2,  2744.5,  3087.2,projected
"Wales",2021-10-19,   936.9,  1032.8,  1381.8,  1712.0,  2108.2,  2925.1,  3360.3,projected
"Wales",2021-10-20,   923.5,  1019.9,  1375.0,  1737.5,  2192.2,  3162.9,  3705.2,projected
"Wales",2021-10-21,   890.0,   992.0,  1343.5,  1734.0,  2256.0,  3341.3,  3872.7,projected
"Wales",2021-10-22,   751.4,   849.9,  1202.0,  1553.0,  2075.0,  3213.0,  3865.2,projected
"Scotland",2021-10-02,  2549.4,  2701.0,  3130.8,  3496.5,  3868.0,  4382.2,  4584.6,projected
"Scotland",2021-10-03,  2379.5,  2537.9,  2972.0,  3322.0,  3699.5,  4264.3,  4451.2,projected
"Scotland",2021-10-04,  2018.5,  2163.9,  2586.8,  2948.5,  3340.0,  3952.1,  4156.8,projected
"Scotland",2021-10-05,  2284.9,  2447.9,  2982.2,  3366.5,  3817.2,  4548.0,  4778.1,projected
"Scotland",2021-10-06,  2614.9,  2809.7,  3409.0,  3906.5,  4525.5,  5484.2,  5931.7,projected
"Scotland",2021-10-07,  2211.5,  2389.5,  3019.8,  3541.0,  4110.5,  5183.3,  5508.2,projected
"Scotland",2021-10-08,  2258.9,  2439.7,  3080.8,  3663.5,  4394.0,  5676.1,  6338.0,projected
"Scotland",2021-10-09,  2607.2,  2913.8,  3760.5,  4487.0,  5562.8,  7676.7,  8482.4,projected
"Scotland",2021-10-10,  2526.4,  2710.7,  3551.8,  4331.5,  5482.8,  8104.4,  8992.1,projected
"Scotland",2021-10-11,  2122.8,  2303.8,  3190.8,  3997.5,  5316.5,  8168.2,  9298.0,projected
"Scotland",2021-10-12,  2297.9,  2587.8,  3620.8,  4695.0,  6389.8, 10367.6, 12010.8,projected
"Scotland",2021-10-13,  2652.9,  3032.6,  4369.0,  5690.0,  8045.8, 13770.7, 16523.3,projected
"Scotland",2021-10-14,  2305.5,  2681.9,  3814.0,  5239.5,  7592.5, 13882.4, 16862.0,projected
"Scotland",2021-10-15,  2366.6,  2641.6,  3989.5,  5609.0,  8551.5, 16884.7, 21707.6,projected
"Scotland",2021-10-16,  2840.7,  3222.3,  4971.0,  7292.0, 11516.0, 25056.1, 33296.8,projected
"Scotland",2021-10-17,  2625.3,  3019.7,  4867.8,  7226.0, 12240.8, 30037.2, 40743.3,projected
"Scotland",2021-10-18,  2266.7,  2622.7,  4561.2,  6912.0, 12049.5, 32874.7, 46574.3,projected
"Scotland",2021-10-19,  2532.4,  3056.0,  5295.8,  8565.0, 15249.0, 45729.0, 69342.0,projected
"Scotland",2021-10-20,  2961.0,  3507.3,  6432.5, 10866.0, 20072.0, 65211.5,103857.8,projected
"Scotland",2021-10-21,  2552.3,  3033.6,  5856.8, 10455.0, 20267.5, 76460.5,111274.5,projected
"Scotland",2021-10-22,  2685.4,  3150.5,  6443.2, 11528.5, 23688.0, 99399.4,122430.3,projected
