area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-10-17,   3587.0,   3637.9,   3768.0,   3870.0,   3974.0,   4125.0,   4179.5,projected
"East of England",2021-10-18,   4877.9,   4946.0,   5157.0,   5307.0,   5466.0,   5694.0,   5782.0,projected
"East of England",2021-10-19,   4704.9,   4787.9,   5002.0,   5173.0,   5358.0,   5622.0,   5696.7,projected
"East of England",2021-10-20,   4799.0,   4881.8,   5136.0,   5348.5,   5546.2,   5894.2,   5980.6,projected
"East of England",2021-10-21,   4628.4,   4706.9,   4996.0,   5239.0,   5463.5,   5859.1,   5973.6,projected
"East of England",2021-10-22,   4266.8,   4352.8,   4687.5,   4945.5,   5208.2,   5665.0,   5775.0,projected
"East of England",2021-10-23,   3594.9,   3681.8,   4010.0,   4254.5,   4517.5,   4962.3,   5104.6,projected
"East of England",2021-10-24,   3757.9,   3858.9,   4220.8,   4525.5,   4841.5,   5336.2,   5534.2,projected
"East of England",2021-10-25,   5087.9,   5244.9,   5794.0,   6272.5,   6754.2,   7568.0,   7878.6,projected
"East of England",2021-10-26,   4892.4,   5051.2,   5677.0,   6174.0,   6707.8,   7662.4,   7972.1,projected
"East of England",2021-10-27,   4976.8,   5203.6,   5838.0,   6425.0,   7098.2,   8214.2,   8565.1,projected
"East of England",2021-10-28,   4855.9,   5025.0,   5757.8,   6373.5,   7117.0,   8356.1,   8759.0,projected
"East of England",2021-10-29,   4480.6,   4690.7,   5460.2,   6088.5,   6886.8,   8239.6,   8653.7,projected
"East of England",2021-10-30,   3780.0,   4015.4,   4706.8,   5321.5,   6089.2,   7435.7,   7851.6,projected
"East of England",2021-10-31,   4042.3,   4228.0,   5032.0,   5754.0,   6649.0,   8280.2,   8798.7,projected
"East of England",2021-11-01,   5506.6,   5842.9,   7025.5,   8092.5,   9445.2,  12003.0,  12797.0,projected
"East of England",2021-11-02,   5342.0,   5743.1,   6996.2,   8107.5,   9665.5,  12492.9,  13350.6,projected
"East of England",2021-11-03,   5527.4,   5926.7,   7340.0,   8616.0,  10278.8,  13646.1,  14740.2,projected
"East of England",2021-11-04,   5434.0,   5877.9,   7331.0,   8740.0,  10618.8,  14266.2,  15625.8,projected
"London",2021-10-15,   2888.4,   2928.9,   3046.0,   3123.0,   3206.0,   3323.1,   3366.0,projected
"London",2021-10-16,   2445.5,   2476.0,   2589.0,   2671.5,   2750.0,   2859.0,   2904.5,projected
"London",2021-10-17,   2440.0,   2491.0,   2607.8,   2696.5,   2785.0,   2915.0,   2948.5,projected
"London",2021-10-18,   3342.5,   3394.9,   3575.0,   3709.5,   3851.0,   4048.1,   4104.1,projected
"London",2021-10-19,   3167.5,   3229.9,   3458.0,   3613.5,   3774.2,   4020.1,   4100.0,projected
"London",2021-10-20,   3178.5,   3263.0,   3503.0,   3694.0,   3897.0,   4218.1,   4332.1,projected
"London",2021-10-21,   2982.3,   3059.0,   3367.5,   3597.0,   3843.2,   4207.1,   4330.1,projected
"London",2021-10-22,   2671.9,   2776.9,   3085.8,   3320.5,   3617.0,   4016.1,   4110.1,projected
"London",2021-10-23,   2232.4,   2320.0,   2621.0,   2854.0,   3133.0,   3550.2,   3687.0,projected
"London",2021-10-24,   2204.0,   2304.0,   2630.0,   2902.5,   3211.0,   3706.1,   3862.5,projected
"London",2021-10-25,   2927.8,   3110.8,   3626.8,   4002.0,   4484.2,   5345.1,   5550.2,projected
"London",2021-10-26,   2811.9,   2966.8,   3504.5,   3929.5,   4463.5,   5370.1,   5648.0,projected
"London",2021-10-27,   2799.9,   2971.9,   3606.5,   4060.5,   4659.2,   5719.9,   6024.3,projected
"London",2021-10-28,   2641.4,   2827.5,   3488.0,   3975.5,   4673.5,   5820.1,   6218.0,projected
"London",2021-10-29,   2409.4,   2563.7,   3227.5,   3741.5,   4431.0,   5635.4,   6161.8,projected
"London",2021-10-30,   2034.4,   2167.8,   2775.2,   3271.5,   3923.5,   5076.2,   5600.7,projected
"London",2021-10-31,   2017.4,   2174.8,   2827.5,   3382.5,   4110.2,   5492.2,   6045.5,projected
"London",2021-11-01,   2774.8,   3010.9,   3940.2,   4788.0,   5877.2,   7917.2,   8910.3,projected
"London",2021-11-02,   2711.0,   2938.8,   3963.2,   4805.5,   6019.2,   8162.1,   9365.5,projected
"London",2021-11-03,   2824.9,   3017.8,   4156.0,   5126.5,   6473.2,   8993.1,  10273.1,projected
"London",2021-11-04,   2728.8,   2983.0,   4223.2,   5222.0,   6677.2,   9523.2,  11029.3,projected
"South East",2021-10-15,   5645.9,   5710.9,   5871.8,   5994.5,   6107.0,   6282.1,   6325.5,projected
"South East",2021-10-16,   4894.4,   4951.0,   5110.0,   5228.0,   5345.0,   5522.0,   5570.5,projected
"South East",2021-10-17,   5122.0,   5172.9,   5372.0,   5503.0,   5640.0,   5829.1,   5881.0,projected
"South East",2021-10-18,   7005.5,   7097.0,   7402.0,   7608.0,   7808.2,   8098.2,   8173.0,projected
"South East",2021-10-19,   6877.9,   7011.0,   7344.8,   7583.5,   7801.5,   8199.0,   8318.0,projected
"South East",2021-10-20,   6994.3,   7155.9,   7589.0,   7857.0,   8154.8,   8639.1,   8820.5,projected
"South East",2021-10-21,   6746.9,   6892.0,   7384.0,   7717.0,   8076.5,   8647.3,   8875.2,projected
"South East",2021-10-22,   6315.4,   6479.8,   6998.8,   7388.0,   7785.5,   8449.0,   8719.1,projected
"South East",2021-10-23,   5473.9,   5602.7,   6143.5,   6519.0,   6948.2,   7665.0,   7886.5,projected
"South East",2021-10-24,   5711.3,   5881.9,   6484.8,   6958.0,   7478.2,   8309.0,   8614.5,projected
"South East",2021-10-25,   7812.3,   8061.0,   9030.5,   9734.5,  10593.2,  11890.1,  12396.8,projected
"South East",2021-10-26,   7735.3,   7985.0,   9025.2,   9882.5,  10821.0,  12409.4,  12970.2,projected
"South East",2021-10-27,   7958.0,   8233.9,   9445.0,  10442.0,  11554.0,  13488.5,  14273.3,projected
"South East",2021-10-28,   7609.0,   8024.9,   9357.8,  10439.5,  11767.2,  13911.7,  14766.6,projected
"South East",2021-10-29,   7315.3,   7685.3,   9049.8,  10184.0,  11648.5,  13931.4,  15151.7,projected
"South East",2021-10-30,   6368.0,   6729.0,   8100.8,   9215.5,  10662.5,  13086.1,  14151.7,projected
"South East",2021-10-31,   6854.2,   7204.5,   8756.5,  10094.0,  11782.2,  14917.9,  16301.6,projected
"South East",2021-11-01,   9672.7,  10179.1,  12508.5,  14539.0,  17226.2,  22219.3,  24217.6,projected
"South East",2021-11-02,   9807.3,  10304.6,  12955.8,  15238.5,  18150.8,  23949.3,  26641.1,projected
"South East",2021-11-03,  10348.5,  11078.2,  13990.2,  16627.0,  20198.5,  27192.1,  31016.7,projected
"South East",2021-11-04,  10438.4,  11230.6,  14446.5,  17247.0,  21310.2,  29507.9,  33317.1,projected
"South West",2021-10-15,   6028.3,   6140.0,   6417.5,   6629.0,   6841.0,   7147.1,   7228.5,projected
"South West",2021-10-16,   5881.5,   6023.7,   6352.8,   6609.5,   6864.0,   7249.0,   7368.5,projected
"South West",2021-10-17,   7263.9,   7400.7,   7889.8,   8284.0,   8669.0,   9252.1,   9448.0,projected
"South West",2021-10-18,  11771.8,  12013.8,  13067.5,  13915.0,  14729.2,  15971.3,  16326.8,projected
"South West",2021-10-19,  13728.8,  14238.9,  16155.8,  17533.0,  19148.0,  21539.0,  22553.9,projected
"South West",2021-10-20,  15504.3,  16339.8,  19400.2,  21528.0,  24361.8,  29305.1,  31217.8,projected
"South West",2021-10-21,  17866.4,  19032.6,  23464.0,  26928.0,  31904.2,  40791.5,  44884.6,projected
"South West",2021-10-22,  19084.1,  20506.4,  26967.5,  32057.0,  39649.8,  55242.3,  61681.9,projected
"South West",2021-10-23,  19068.4,  20647.6,  28369.5,  35168.5,  45571.2,  68472.2,  78619.8,projected
"South West",2021-10-24,  23686.2,  25595.6,  37207.8,  47980.0,  65591.5, 108277.7, 127195.9,projected
"South West",2021-10-25,  38182.0,  42051.0,  64253.0,  87622.0, 127362.0, 219218.5, 249029.1,projected
"South West",2021-10-26,  46019.4,  50669.0,  83258.5, 118830.5, 183318.2, 308655.6, 347069.5,projected
"South West",2021-10-27,  53675.7,  59998.6, 103834.8, 157212.0, 248104.2, 405992.4, 450159.9,projected
"South West",2021-10-28,  61652.8,  71568.9, 130897.8, 208078.5, 316028.5, 499643.5, 556029.6,projected
"South West",2021-10-29,  67253.4,  79137.5, 153137.5, 250199.0, 376117.2, 581451.6, 646274.7,projected
"South West",2021-10-30,  66460.9,  80425.9, 162851.8, 279165.0, 413729.8, 634941.8, 705941.4,projected
"South West",2021-10-31,  80520.0, 101582.4, 213354.2, 355261.5, 508287.0, 744378.3, 804402.8,projected
"South West",2021-11-01, 133043.7, 168446.8, 344836.8, 495046.5, 678069.0, 918452.2, 970746.4,projected
"South West",2021-11-02, 161312.3, 202744.5, 413862.2, 569724.5, 766896.2,1001775.8,1078340.3,projected
"South West",2021-11-03, 185119.6, 233322.3, 462476.2, 634608.0, 831674.2,1083103.3,1157053.2,projected
"South West",2021-11-04, 208620.5, 270970.1, 517264.2, 699101.0, 902415.8,1166710.2,1236599.6,projected
"Wales",2021-10-15,   2808.9,   2864.9,   3012.8,   3106.0,   3210.2,   3364.1,   3412.0,projected
"Wales",2021-10-16,   2543.0,   2580.0,   2728.0,   2839.5,   2950.0,   3132.0,   3195.0,projected
"Wales",2021-10-17,   2704.0,   2744.0,   2924.8,   3061.5,   3203.0,   3453.0,   3516.5,projected
"Wales",2021-10-18,   3959.9,   4049.9,   4361.0,   4616.5,   4848.0,   5241.2,   5365.0,projected
"Wales",2021-10-19,   4156.8,   4270.0,   4704.8,   5036.0,   5389.2,   5922.1,   6099.1,projected
"Wales",2021-10-20,   4306.0,   4496.7,   5025.0,   5478.0,   5954.2,   6786.1,   7053.0,projected
"Wales",2021-10-21,   4404.9,   4555.8,   5219.5,   5828.0,   6484.0,   7639.4,   8052.8,projected
"Wales",2021-10-22,   4048.4,   4261.6,   5019.8,   5725.5,   6489.2,   8084.3,   8692.8,projected
"Wales",2021-10-23,   3603.4,   3830.8,   4616.5,   5357.5,   6253.5,   8189.6,   8685.3,projected
"Wales",2021-10-24,   3761.0,   4035.9,   5021.8,   5986.0,   7234.8,   9866.2,  10945.1,projected
"Wales",2021-10-25,   5461.0,   5928.0,   7614.0,   9206.5,  11446.0,  16652.4,  18238.9,projected
"Wales",2021-10-26,   5867.0,   6369.6,   8337.8,  10400.5,  13219.8,  20418.1,  22579.7,projected
"Wales",2021-10-27,   6110.8,   6740.5,   9163.0,  11629.0,  15259.5,  24557.2,  27972.1,projected
"Wales",2021-10-28,   6260.3,   6964.2,   9759.0,  12665.0,  17193.5,  28955.0,  35028.2,projected
"Wales",2021-10-29,   5809.2,   6510.0,   9533.0,  12791.0,  18064.0,  32454.3,  40066.6,projected
"Wales",2021-10-30,   5197.9,   5913.0,   8919.2,  12428.5,  18027.0,  34148.8,  43640.5,projected
"Wales",2021-10-31,   5631.6,   6249.9,   9933.8,  14281.5,  21612.0,  43670.4,  57458.8,projected
"Wales",2021-11-01,   8082.6,   9545.5,  15396.0,  22692.5,  35381.2,  75796.6, 102938.1,projected
"Wales",2021-11-02,   8801.6,  10303.0,  17221.0,  26304.5,  42462.2,  95868.1, 134406.5,projected
"Wales",2021-11-03,   9269.0,  10992.2,  19164.0,  30276.0,  50721.0, 125913.2, 166335.9,projected
"Wales",2021-11-04,   9358.5,  11442.4,  20803.5,  34104.5,  59900.5, 157855.5, 195861.1,projected
"Scotland",2021-10-15,   1784.8,   1899.8,   2231.0,   2490.0,   2773.0,   3236.3,   3407.0,projected
"Scotland",2021-10-16,   2013.9,   2129.0,   2521.2,   2834.0,   3173.2,   3687.0,   3855.7,projected
"Scotland",2021-10-17,   1877.4,   1998.7,   2352.0,   2643.5,   2984.5,   3561.0,   3792.6,projected
"Scotland",2021-10-18,   1550.5,   1664.9,   2037.2,   2348.0,   2679.5,   3230.0,   3367.6,projected
"Scotland",2021-10-19,   1666.5,   1790.9,   2250.0,   2599.0,   2983.0,   3622.1,   3953.5,projected
"Scotland",2021-10-20,   2020.9,   2178.0,   2601.8,   3083.0,   3537.2,   4397.4,   4743.9,projected
"Scotland",2021-10-21,   1614.3,   1741.6,   2187.2,   2618.0,   3104.2,   4101.1,   4427.5,projected
"Scotland",2021-10-22,   1630.8,   1797.0,   2361.8,   2902.0,   3427.0,   4584.1,   5084.8,projected
"Scotland",2021-10-23,   1887.7,   2069.9,   2724.2,   3313.5,   4130.2,   5581.1,   6313.1,projected
"Scotland",2021-10-24,   1737.0,   1918.0,   2596.2,   3217.0,   4078.0,   5789.5,   6883.2,projected
"Scotland",2021-10-25,   1496.9,   1601.5,   2279.2,   2899.0,   3745.2,   5795.4,   6648.4,projected
"Scotland",2021-10-26,   1579.3,   1794.0,   2534.8,   3353.0,   4366.0,   7158.4,   8839.6,projected
"Scotland",2021-10-27,   1817.8,   2038.9,   3000.5,   4044.0,   5417.5,   9216.9,  12148.9,projected
"Scotland",2021-10-28,   1511.3,   1689.8,   2651.8,   3616.0,   5004.2,   9081.5,  12711.2,projected
"Scotland",2021-10-29,   1529.3,   1802.7,   2867.8,   4048.5,   5778.2,  11702.5,  17517.5,projected
"Scotland",2021-10-30,   1730.4,   2077.1,   3328.5,   4831.5,   7305.0,  15066.4,  24774.9,projected
"Scotland",2021-10-31,   1605.9,   1914.8,   3212.8,   4946.5,   7491.2,  18608.1,  28748.0,projected
"Scotland",2021-11-01,   1389.2,   1662.8,   2956.8,   4603.5,   7399.0,  19916.2,  31932.9,projected
"Scotland",2021-11-02,   1471.5,   1844.9,   3387.2,   5435.0,   9269.2,  25437.6,  46021.0,projected
"Scotland",2021-11-03,   1765.0,   2107.7,   4095.8,   6795.5,  11909.2,  37545.3,  67669.5,projected
"Scotland",2021-11-04,   1454.6,   1876.4,   3676.5,   6254.5,  11699.8,  39229.8,  75368.2,projected
