area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-01-11, 94939.5,101749.4,130088.5,158122.0,189224.0,256740.9,280386.1,projected
"Midlands",2022-01-12,101964.0,110430.8,141709.0,175650.0,212268.0,294649.2,328207.2,projected
"Midlands",2022-01-13,101106.2,111015.4,145166.2,180789.5,223111.8,316350.0,355848.0,projected
"East of England",2021-12-24, 13049.0, 13112.0, 13368.0, 13551.0, 13754.0, 14014.1, 14103.5,projected
"East of England",2021-12-25, 12126.5, 12205.0, 12477.8, 12656.0, 12860.2, 13148.1, 13277.2,projected
"East of England",2021-12-26, 13460.0, 13596.9, 13904.0, 14155.0, 14393.0, 14745.2, 14826.5,projected
"East of England",2021-12-27, 19317.4, 19469.7, 19990.0, 20352.5, 20746.0, 21337.0, 21519.7,projected
"East of England",2021-12-28, 19370.6, 19566.8, 20173.8, 20616.5, 21081.5, 21760.0, 21935.2,projected
"East of England",2021-12-29, 19734.5, 19986.0, 20746.0, 21321.0, 21887.2, 22691.2, 22917.1,projected
"East of England",2021-12-30, 18934.7, 19234.0, 20119.5, 20770.5, 21412.0, 22357.1, 22780.5,projected
"East of England",2021-12-31, 17528.9, 17866.7, 18736.0, 19470.5, 20187.0, 21306.1, 21727.0,projected
"East of England",2022-01-01, 16151.1, 16426.9, 17434.0, 18209.0, 18949.2, 20177.2, 20615.6,projected
"East of England",2022-01-02, 17751.5, 18120.0, 19376.2, 20329.5, 21315.5, 22862.8, 23347.8,projected
"East of England",2022-01-03, 25254.4, 25793.6, 27756.8, 29229.5, 30906.2, 33284.0, 34131.1,projected
"East of England",2022-01-04, 25199.8, 25910.3, 27960.5, 29627.5, 31386.2, 34212.3, 35044.4,projected
"East of England",2022-01-05, 25565.3, 26298.9, 28799.5, 30644.5, 32642.8, 35896.6, 36994.4,projected
"East of England",2022-01-06, 24500.1, 25380.0, 27861.2, 29923.0, 32091.2, 35569.4, 36816.0,projected
"East of England",2022-01-07, 22624.9, 23401.4, 26053.8, 28076.5, 30405.0, 34092.0, 35379.7,projected
"East of England",2022-01-08, 20879.2, 21555.3, 24303.5, 26322.5, 28624.0, 32507.1, 33932.8,projected
"East of England",2022-01-09, 22843.0, 23898.9, 27046.8, 29467.5, 32332.0, 37050.1, 38744.0,projected
"East of England",2022-01-10, 32339.0, 33920.4, 38789.0, 42450.0, 47069.2, 54298.9, 57266.3,projected
"East of England",2022-01-11, 32422.9, 33972.0, 39183.0, 43170.5, 48238.2, 56252.3, 59270.0,projected
"East of England",2022-01-12, 33156.8, 34718.6, 40442.8, 44891.0, 50277.2, 59373.4, 62590.3,projected
"East of England",2022-01-13, 31726.2, 33455.9, 39351.0, 44067.0, 49628.2, 59540.4, 63165.5,projected
"London",2021-12-24, 22510.5, 22602.8, 23024.0, 23297.5, 23553.0, 23984.1, 24121.2,projected
"London",2021-12-25, 19434.0, 19616.0, 20021.8, 20318.5, 20640.0, 21131.2, 21238.0,projected
"London",2021-12-26, 19274.3, 19453.9, 19962.8, 20326.5, 20775.0, 21436.2, 21615.7,projected
"London",2021-12-27, 26019.1, 26271.6, 27099.0, 27822.0, 28602.5, 29765.3, 30257.1,projected
"London",2021-12-28, 24848.0, 25105.8, 26126.5, 26958.0, 28004.5, 29611.0, 30119.6,projected
"London",2021-12-29, 23460.3, 23825.7, 24967.5, 26075.0, 27337.8, 29528.1, 30521.8,projected
"London",2021-12-30, 21091.9, 21535.8, 22915.2, 24181.0, 25675.5, 28248.0, 29398.0,projected
"London",2021-12-31, 17845.7, 18159.0, 19685.8, 20993.0, 22603.0, 25360.8, 26660.0,projected
"London",2022-01-01, 15257.4, 15684.0, 17230.2, 18505.0, 20107.8, 23085.3, 24447.6,projected
"London",2022-01-02, 14963.5, 15393.9, 17160.8, 18685.0, 20511.0, 23944.9, 25592.3,projected
"London",2022-01-03, 19901.6, 20747.5, 23340.8, 25720.0, 28677.0, 33771.6, 35983.8,projected
"London",2022-01-04, 18956.2, 19710.0, 22623.8, 25123.5, 28323.5, 33986.7, 36340.1,projected
"London",2022-01-05, 17896.9, 18733.6, 21797.8, 24520.0, 28008.8, 34147.4, 36789.9,projected
"London",2022-01-06, 16252.7, 16996.6, 20093.2, 22945.5, 26489.2, 33134.1, 35474.4,projected
"London",2022-01-07, 13733.9, 14481.8, 17439.0, 20192.0, 23525.5, 30226.4, 32390.9,projected
"London",2022-01-08, 11787.9, 12499.0, 15367.8, 17958.0, 21194.8, 27935.6, 29942.2,projected
"London",2022-01-09, 11708.8, 12428.4, 15449.5, 18346.0, 21855.2, 29252.0, 31440.9,projected
"London",2022-01-10, 15803.4, 16949.3, 21258.2, 25605.5, 30802.2, 41876.9, 45472.3,projected
"London",2022-01-11, 15076.4, 16169.8, 20797.8, 25417.5, 30666.2, 42162.4, 46277.5,projected
"London",2022-01-12, 14222.1, 15570.8, 20231.2, 25037.5, 30745.8, 42742.4, 47435.6,projected
"London",2022-01-13, 13127.6, 14308.5, 18958.2, 23781.5, 29317.0, 41305.2, 46298.9,projected
"South East",2021-12-24, 17335.5, 17412.8, 17699.0, 17924.5, 18137.2, 18430.0, 18544.2,projected
"South East",2021-12-25, 15969.9, 16066.9, 16379.0, 16607.0, 16830.2, 17152.2, 17279.6,projected
"South East",2021-12-26, 17419.5, 17518.9, 17879.0, 18143.0, 18403.2, 18808.1, 18950.7,projected
"South East",2021-12-27, 24585.2, 24763.9, 25326.5, 25751.0, 26169.5, 26821.0, 27006.2,projected
"South East",2021-12-28, 24349.8, 24531.0, 25283.0, 25771.5, 26261.0, 27017.0, 27278.2,projected
"South East",2021-12-29, 24735.0, 25057.9, 25915.0, 26517.5, 27147.2, 28096.1, 28413.0,projected
"South East",2021-12-30, 23563.4, 23919.6, 24983.8, 25665.0, 26427.0, 27530.1, 27923.0,projected
"South East",2021-12-31, 22080.9, 22410.6, 23605.8, 24392.0, 25356.8, 26565.0, 27040.1,projected
"South East",2022-01-01, 20151.9, 20544.6, 21793.5, 22670.0, 23642.2, 24968.0, 25372.5,projected
"South East",2022-01-02, 21661.1, 22177.8, 23735.8, 24813.0, 25995.2, 27627.0, 28368.0,projected
"South East",2022-01-03, 30307.8, 31127.4, 33576.5, 35260.5, 37133.0, 39792.0, 40775.4,projected
"South East",2022-01-04, 29942.7, 30752.4, 33495.0, 35410.5, 37387.2, 40398.5, 41703.6,projected
"South East",2022-01-05, 30247.2, 31299.9, 34347.8, 36525.5, 38806.2, 42286.0, 43686.9,projected
"South East",2022-01-06, 28847.6, 29875.9, 33099.2, 35490.0, 37997.0, 41656.1, 43134.6,projected
"South East",2022-01-07, 27153.3, 28088.8, 31452.5, 33890.0, 36541.0, 40596.4, 42075.8,projected
"South East",2022-01-08, 24617.3, 25728.3, 29066.2, 31592.0, 34297.8, 38650.8, 39902.4,projected
"South East",2022-01-09, 26532.2, 27649.0, 31738.2, 34720.5, 37951.2, 43163.5, 44538.6,projected
"South East",2022-01-10, 37448.8, 38914.7, 45111.5, 49618.0, 54615.0, 62718.3, 64948.6,projected
"South East",2022-01-11, 36695.1, 38656.8, 45176.8, 50016.5, 55418.5, 64087.4, 66965.0,projected
"South East",2022-01-12, 37498.1, 39309.8, 46612.0, 51802.5, 57893.2, 67531.7, 70801.4,projected
"South East",2022-01-13, 35542.0, 37671.2, 45191.5, 50607.0, 56938.2, 67371.0, 71101.0,projected
"South West",2021-12-24,  7665.4,  7771.9,  8025.0,  8237.0,  8453.0,  8773.2,  8859.0,projected
"South West",2021-12-25,  7141.0,  7207.0,  7524.8,  7734.0,  7948.0,  8275.2,  8371.5,projected
"South West",2021-12-26,  8194.9,  8335.9,  8712.0,  9016.5,  9337.0,  9810.0,  9998.5,projected
"South West",2021-12-27, 11872.5, 12039.0, 12671.8, 13144.5, 13694.2, 14531.0, 14780.1,projected
"South West",2021-12-28, 11606.0, 11774.8, 12570.0, 13165.0, 13845.8, 14899.5, 15276.7,projected
"South West",2021-12-29, 12295.0, 12496.0, 13529.5, 14291.0, 15245.2, 16706.5, 17152.2,projected
"South West",2021-12-30, 12014.7, 12419.4, 13518.2, 14498.5, 15610.2, 17464.1, 17983.9,projected
"South West",2021-12-31, 11586.0, 11935.5, 13296.8, 14423.0, 15804.8, 18111.4, 18831.8,projected
"South West",2022-01-01, 10622.0, 10972.2, 12398.8, 13651.5, 15135.2, 17775.3, 18608.4,projected
"South West",2022-01-02, 12099.0, 12597.0, 14465.8, 16102.5, 18140.0, 21835.2, 22991.7,projected
"South West",2022-01-03, 17306.1, 18063.8, 20963.8, 23700.0, 27040.8, 33458.8, 35484.4,projected
"South West",2022-01-04, 16957.3, 17689.9, 21017.5, 23991.5, 27872.5, 35143.3, 37987.3,projected
"South West",2022-01-05, 17837.4, 18802.8, 22843.2, 26432.5, 31338.2, 40545.2, 44868.8,projected
"South West",2022-01-06, 17531.1, 18509.6, 23016.5, 27136.0, 32784.5, 43441.2, 49127.3,projected
"South West",2022-01-07, 17001.2, 18072.4, 23007.8, 27587.5, 33922.2, 46050.5, 53280.0,projected
"South West",2022-01-08, 15602.2, 16736.3, 21651.8, 26460.0, 33255.0, 46732.1, 54844.2,projected
"South West",2022-01-09, 17617.9, 19345.6, 25487.8, 31798.5, 40726.2, 60049.0, 71502.8,projected
"South West",2022-01-10, 25410.2, 27631.2, 37678.8, 47840.5, 62509.8, 96536.8,115405.4,projected
"South West",2022-01-11, 24784.7, 27155.1, 38055.5, 49515.5, 65399.0,106670.6,131746.1,projected
"South West",2022-01-12, 26782.9, 29480.6, 41819.0, 55545.0, 75502.8,127512.8,158938.2,projected
"South West",2022-01-13, 26382.0, 29004.6, 42971.0, 58802.0, 80712.2,145980.5,173989.1,projected
"Wales",2021-12-24,  6411.0,  6464.9,  6699.0,  6850.0,  7012.2,  7254.1,  7345.0,projected
"Wales",2021-12-25,  6200.5,  6256.0,  6505.8,  6689.5,  6867.0,  7151.0,  7255.6,projected
"Wales",2021-12-26,  7309.9,  7437.6,  7800.0,  8045.0,  8302.0,  8694.1,  8796.5,projected
"Wales",2021-12-27, 11577.0, 11753.9, 12421.8, 12946.5, 13476.5, 14284.4, 14592.5,projected
"Wales",2021-12-28, 12226.8, 12513.9, 13442.8, 14157.5, 14931.2, 16045.9, 16522.9,projected
"Wales",2021-12-29, 13205.4, 13515.1, 14907.2, 15987.5, 17065.0, 18813.1, 19238.3,projected
"Wales",2021-12-30, 13588.9, 13957.8, 15784.2, 17162.5, 18612.0, 20939.6, 21872.2,projected
"Wales",2021-12-31, 13436.2, 14006.5, 16176.8, 17831.5, 19717.5, 22855.8, 24050.3,projected
"Wales",2022-01-01, 12697.9, 13244.9, 15652.2, 17487.0, 19691.8, 23446.7, 24747.2,projected
"Wales",2022-01-02, 14785.4, 15498.9, 18737.8, 21272.5, 24375.5, 29826.2, 31602.0,projected
"Wales",2022-01-03, 22766.8, 24237.7, 29742.8, 34326.5, 40490.2, 50486.6, 54479.0,projected
"Wales",2022-01-04, 24209.8, 25528.2, 32253.8, 37824.5, 45335.8, 58581.0, 63816.1,projected
"Wales",2022-01-05, 25915.9, 27710.0, 36019.8, 43040.5, 52841.8, 70775.0, 77519.6,projected
"Wales",2022-01-06, 26895.2, 28777.5, 38401.5, 46729.5, 58617.8, 81603.5, 90639.5,projected
"Wales",2022-01-07, 26424.7, 28530.4, 39863.8, 49451.5, 63568.8, 92038.5,103401.7,projected
"Wales",2022-01-08, 24715.0, 27169.0, 38800.8, 49129.5, 65107.5, 98246.6,111524.7,projected
"Wales",2022-01-09, 28625.2, 31850.1, 46697.8, 60592.5, 82057.5,128574.9,151077.3,projected
"Wales",2022-01-10, 44687.4, 50114.2, 75374.5, 99163.0,138276.5,225537.8,260710.2,projected
"Wales",2022-01-11, 46819.7, 53108.9, 81931.5,111082.5,159065.5,265222.9,310975.8,projected
"Wales",2022-01-12, 50469.1, 58059.1, 92567.8,127671.0,188085.2,312812.7,379208.9,projected
"Wales",2022-01-13, 52382.0, 60269.7, 99185.8,140695.0,212535.0,356574.6,423913.4,projected
"Scotland",2021-12-24,  4326.0,  4499.8,  5137.8,  5598.0,  6033.0,  6771.2,  7042.1,projected
"Scotland",2021-12-25,  5477.4,  5665.6,  6398.0,  6920.5,  7494.5,  8359.2,  8720.0,projected
"Scotland",2021-12-26,  5233.5,  5427.0,  6286.8,  6890.5,  7492.5,  8528.1,  8899.2,projected
"Scotland",2021-12-27,  4892.0,  5100.4,  5802.0,  6416.0,  7033.2,  8038.0,  8407.1,projected
"Scotland",2021-12-28,  4864.0,  5060.9,  5812.8,  6414.0,  7059.5,  8149.1,  8604.5,projected
"Scotland",2021-12-29,  5472.9,  5828.8,  6904.8,  7707.0,  8550.8,  9974.5, 10509.0,projected
"Scotland",2021-12-30,  4904.2,  5217.9,  6316.5,  7081.0,  7966.2,  9433.1, 10167.5,projected
"Scotland",2021-12-31,  4714.0,  5014.4,  6161.0,  6997.0,  8005.2,  9806.5, 10362.6,projected
"Scotland",2022-01-01,  5747.1,  6116.6,  7601.0,  8767.0, 10126.2, 12468.8, 13646.7,projected
"Scotland",2022-01-02,  5665.5,  6019.5,  7547.8,  8808.5, 10281.0, 13210.0, 14422.2,projected
"Scotland",2022-01-03,  5049.2,  5461.9,  7036.8,  8315.0,  9759.2, 13005.9, 14422.5,projected
"Scotland",2022-01-04,  4938.0,  5412.2,  6991.2,  8395.5, 10218.0, 13825.6, 15508.4,projected
"Scotland",2022-01-05,  5874.0,  6415.9,  8491.5, 10102.5, 12518.2, 17760.4, 19460.8,projected
"Scotland",2022-01-06,  5215.7,  5774.0,  7668.2,  9415.0, 11709.5, 17184.4, 19284.0,projected
"Scotland",2022-01-07,  4988.2,  5568.7,  7566.0,  9426.0, 12011.0, 18411.9, 21068.1,projected
"Scotland",2022-01-08,  6195.3,  6845.5,  9423.0, 11884.5, 15629.8, 25090.3, 29424.6,projected
"Scotland",2022-01-09,  5982.9,  6713.2,  9465.2, 12142.5, 16121.8, 27226.4, 32785.4,projected
"Scotland",2022-01-10,  5499.4,  6134.5,  8934.2, 11500.5, 15628.5, 27255.8, 32987.5,projected
"Scotland",2022-01-11,  5605.3,  6196.2,  8912.2, 11757.0, 16541.5, 30436.6, 37223.4,projected
"Scotland",2022-01-12,  6417.6,  7408.8, 10796.0, 14530.0, 20694.0, 39515.2, 50485.3,projected
"Scotland",2022-01-13,  5890.5,  6638.8,  9933.5, 13627.0, 19937.8, 40825.5, 51505.7,projected
