area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-11, 4429.9, 4465.0, 4581.0, 4664.0, 4744.2, 4872.0, 4910.0,inferred
"North East and Yorkshire",2021-08-12, 4244.5, 4272.0, 4392.0, 4471.5, 4553.0, 4669.0, 4704.5,inferred
"North East and Yorkshire",2021-08-13, 3853.5, 3888.0, 3997.0, 4078.0, 4162.0, 4273.0, 4317.5,inferred
"North East and Yorkshire",2021-08-14, 3187.5, 3215.9, 3313.0, 3396.0, 3469.0, 3572.1, 3604.0,inferred
"North East and Yorkshire",2021-08-15, 3377.5, 3411.0, 3518.0, 3587.5, 3663.2, 3777.0, 3801.0,inferred
"North East and Yorkshire",2021-08-16, 4733.0, 4767.0, 4889.0, 4981.5, 5078.0, 5202.0, 5252.0,inferred
"North East and Yorkshire",2021-08-17, 4384.5, 4426.0, 4551.8, 4629.5, 4712.0, 4824.0, 4863.0,inferred
"North East and Yorkshire",2021-08-18, 4379.5, 4423.0, 4549.0, 4628.0, 4712.2, 4842.1, 4881.5,inferred
"North East and Yorkshire",2021-08-19, 4222.5, 4255.0, 4373.0, 4458.0, 4542.0, 4663.0, 4707.0,inferred
"North East and Yorkshire",2021-08-20, 3851.0, 3881.0, 3999.0, 4073.0, 4151.0, 4272.0, 4295.0,inferred
"North East and Yorkshire",2021-08-21, 3195.0, 3237.0, 3339.8, 3412.0, 3482.0, 3593.0, 3633.0,inferred
"North East and Yorkshire",2021-08-22, 3405.5, 3435.0, 3547.0, 3621.0, 3697.2, 3813.0, 3859.5,inferred
"North East and Yorkshire",2021-08-23, 4804.0, 4838.0, 4957.0, 5038.5, 5129.0, 5260.0, 5305.0,inferred
"North East and Yorkshire",2021-08-24, 4461.0, 4499.0, 4616.0, 4700.0, 4785.0, 4900.0, 4937.5,inferred
"North East and Yorkshire",2021-08-25, 4488.5, 4513.0, 4624.0, 4703.0, 4793.0, 4904.0, 4950.6,inferred
"North East and Yorkshire",2021-08-26, 4308.0, 4339.0, 4460.0, 4544.0, 4626.2, 4744.0, 4786.0,inferred
"North East and Yorkshire",2021-08-27, 3927.5, 3979.0, 4094.8, 4173.0, 4259.0, 4375.0, 4408.0,inferred
"North East and Yorkshire",2021-08-28, 3305.0, 3332.9, 3438.0, 3508.0, 3582.0, 3702.1, 3735.5,inferred
"North East and Yorkshire",2021-08-29, 3527.5, 3557.9, 3663.0, 3743.5, 3822.0, 3943.0, 3982.0,inferred
"North East and Yorkshire",2021-08-30, 5022.5, 5063.0, 5175.0, 5265.0, 5368.0, 5504.0, 5549.1,inferred
"North East and Yorkshire",2021-08-31, 4752.0, 4793.0, 4916.0, 5002.0, 5095.2, 5215.0, 5248.0,inferred
"North East and Yorkshire",2021-09-01, 4852.0, 4885.0, 5016.0, 5110.0, 5193.0, 5318.0, 5351.5,inferred
"North East and Yorkshire",2021-09-02, 4763.5, 4797.0, 4919.8, 5010.0, 5099.0, 5211.1, 5249.5,inferred
"North East and Yorkshire",2021-09-03, 4403.5, 4448.0, 4577.0, 4671.0, 4755.0, 4879.0, 4921.0,inferred
"North East and Yorkshire",2021-09-04, 3747.5, 3779.9, 3897.0, 3978.0, 4055.2, 4161.0, 4219.0,inferred
"North East and Yorkshire",2021-09-05, 4045.5, 4077.0, 4202.0, 4279.5, 4362.0, 4491.0, 4536.1,inferred
"North East and Yorkshire",2021-09-06, 5585.0, 5623.0, 5778.0, 5880.0, 5984.0, 6129.0, 6180.5,inferred
"North East and Yorkshire",2021-09-07, 5006.5, 5041.0, 5175.0, 5262.0, 5354.0, 5490.0, 5534.0,inferred
"North East and Yorkshire",2021-09-08, 4779.5, 4815.0, 4935.8, 5024.0, 5111.2, 5252.0, 5299.7,inferred
"North East and Yorkshire",2021-09-09, 4388.5, 4417.0, 4540.0, 4617.0, 4698.0, 4820.0, 4848.5,inferred
"North East and Yorkshire",2021-09-10, 3805.9, 3837.9, 3956.8, 4034.0, 4121.0, 4241.0, 4275.0,inferred
"North East and Yorkshire",2021-09-11, 3026.5, 3068.8, 3168.0, 3241.0, 3315.0, 3414.1, 3444.0,inferred
"North East and Yorkshire",2021-09-12, 3118.4, 3158.9, 3248.0, 3321.0, 3387.2, 3488.0, 3539.0,inferred
"North East and Yorkshire",2021-09-13, 4352.0, 4397.0, 4519.0, 4607.0, 4689.0, 4819.0, 4859.0,inferred
"North East and Yorkshire",2021-09-14, 4187.5, 4230.0, 4346.0, 4434.0, 4513.0, 4630.0, 4681.0,inferred
"North East and Yorkshire",2021-09-15, 4377.0, 4406.0, 4533.0, 4621.0, 4708.0, 4836.1, 4895.0,inferred
"North East and Yorkshire",2021-09-16, 4364.4, 4413.9, 4545.0, 4639.0, 4729.0, 4860.0, 4895.7,inferred
"North East and Yorkshire",2021-09-17, 4157.4, 4210.0, 4326.8, 4407.0, 4489.0, 4603.0, 4646.0,inferred
"North East and Yorkshire",2021-09-18, 3620.9, 3650.0, 3756.0, 3831.0, 3900.0, 4023.0, 4053.6,inferred
"North East and Yorkshire",2021-09-19, 3974.0, 4019.9, 4133.8, 4211.0, 4292.0, 4415.0, 4459.6,inferred
"North East and Yorkshire",2021-09-20, 5689.5, 5733.0, 5867.8, 5964.5, 6076.0, 6218.0, 6263.5,inferred
"North East and Yorkshire",2021-09-21, 5294.0, 5326.9, 5457.8, 5553.5, 5643.2, 5785.0, 5825.5,inferred
"North East and Yorkshire",2021-09-22, 5292.0, 5327.0, 5445.0, 5530.5, 5625.0, 5767.0, 5822.0,inferred
"North East and Yorkshire",2021-09-23, 5062.0, 5094.9, 5222.0, 5310.0, 5404.0, 5541.0, 5585.5,inferred
"North East and Yorkshire",2021-09-24, 4610.0, 4655.0, 4786.0, 4872.0, 4960.0, 5086.0, 5114.5,inferred
"North East and Yorkshire",2021-09-25, 3852.5, 3891.0, 4004.0, 4080.0, 4165.0, 4280.0, 4326.5,inferred
"North East and Yorkshire",2021-09-26, 4091.5, 4129.0, 4255.8, 4335.0, 4419.0, 4552.2, 4596.5,inferred
"North East and Yorkshire",2021-09-27, 5722.5, 5768.9, 5919.0, 6026.0, 6134.0, 6272.1, 6323.6,inferred
"North East and Yorkshire",2021-09-28, 5306.5, 5356.0, 5488.0, 5582.5, 5684.0, 5821.0, 5859.5,inferred
"North East and Yorkshire",2021-09-29, 5304.4, 5342.0, 5466.0, 5564.0, 5658.0, 5798.0, 5847.5,inferred
"North East and Yorkshire",2021-09-30, 5093.0, 5127.0, 5247.0, 5341.5, 5434.0, 5561.0, 5604.0,inferred
"North East and Yorkshire",2021-10-01, 4626.5, 4670.0, 4795.8, 4880.0, 4972.0, 5098.0, 5139.5,inferred
"North East and Yorkshire",2021-10-02, 3844.5, 3883.9, 4001.0, 4080.0, 4164.0, 4282.0, 4314.0,inferred
"North East and Yorkshire",2021-10-03, 4094.0, 4129.0, 4253.0, 4337.0, 4421.0, 4560.0, 4596.5,inferred
"North East and Yorkshire",2021-10-04, 5818.0, 5864.9, 6008.8, 6112.5, 6213.2, 6354.0, 6416.1,inferred
"North East and Yorkshire",2021-10-05, 5554.0, 5595.9, 5732.0, 5831.0, 5926.0, 6064.0, 6112.5,inferred
"North East and Yorkshire",2021-10-06, 5709.0, 5745.9, 5884.0, 5980.5, 6082.0, 6226.0, 6270.0,inferred
"North East and Yorkshire",2021-10-07, 5625.0, 5673.0, 5815.0, 5915.0, 6013.2, 6156.1, 6199.0,inferred
"North East and Yorkshire",2021-10-08, 5288.0, 5325.9, 5466.8, 5561.0, 5653.0, 5789.0, 5824.1,inferred
"North East and Yorkshire",2021-10-09, 4539.0, 4582.9, 4689.0, 4778.0, 4866.2, 4986.0, 5020.0,inferred
"North East and Yorkshire",2021-10-10, 4944.0, 4987.0, 5101.0, 5195.0, 5281.0, 5430.0, 5477.1,inferred
"North East and Yorkshire",2021-10-11, 6987.0, 7028.0, 7182.0, 7294.5, 7401.8, 7566.1, 7622.5,inferred
"North East and Yorkshire",2021-10-12, 6476.9, 6525.0, 6676.0, 6778.0, 6872.0, 7024.0, 7072.5,inferred
"North East and Yorkshire",2021-10-13, 6439.0, 6487.9, 6638.8, 6738.5, 6835.0, 6982.0, 7014.5,inferred
"North East and Yorkshire",2021-10-14, 6162.5, 6199.0, 6335.0, 6437.0, 6538.0, 6673.0, 6714.5,inferred
"North East and Yorkshire",2021-10-15, 5590.5, 5635.0, 5786.0, 5886.0, 5977.2, 6122.0, 6171.0,inferred
"North East and Yorkshire",2021-10-16, 4671.0, 4715.0, 4830.0, 4919.0, 5004.0, 5140.1, 5172.1,inferred
"North East and Yorkshire",2021-10-17, 4975.0, 5005.0, 5123.0, 5219.0, 5310.2, 5455.0, 5491.5,inferred
"North East and Yorkshire",2021-10-18, 6914.0, 6956.9, 7095.0, 7214.5, 7319.0, 7482.1, 7524.1,inferred
"North East and Yorkshire",2021-10-19, 6336.4, 6380.9, 6531.8, 6629.5, 6734.0, 6882.0, 6919.0,inferred
"North East and Yorkshire",2021-10-20, 6226.0, 6279.0, 6438.8, 6541.0, 6645.0, 6803.0, 6851.0,inferred
"North East and Yorkshire",2021-10-21, 5891.5, 5949.0, 6105.8, 6209.0, 6319.0, 6474.1, 6507.5,inferred
"North West",2021-07-09, 4030.5, 4069.9, 4192.0, 4328.0, 4581.0, 5261.0, 5325.0,inferred
"North West",2021-07-10, 3429.4, 3476.0, 3616.8, 3783.0, 4052.8, 4398.1, 4465.5,inferred
"North West",2021-07-11, 3831.9, 3878.9, 4083.0, 4319.0, 4566.0, 4759.1, 4808.0,inferred
"North West",2021-07-12, 5567.4, 5631.0, 5921.0, 6252.5, 6499.0, 6712.0, 6761.5,inferred
"North West",2021-07-13, 5318.5, 5373.0, 5637.8, 5880.0, 6079.0, 6265.0, 6334.0,inferred
"North West",2021-07-14, 5392.5, 5472.0, 5688.8, 5877.0, 6037.0, 6207.1, 6257.5,inferred
"North West",2021-07-15, 5300.0, 5348.0, 5532.8, 5667.0, 5796.2, 5954.0, 5988.5,inferred
"North West",2021-07-16, 4727.8, 4775.0, 4902.8, 5001.0, 5098.2, 5235.1, 5274.5,inferred
"North West",2021-07-17, 3925.9, 3962.0, 4073.0, 4155.0, 4238.0, 4348.0, 4388.0,inferred
"North West",2021-07-18, 4179.9, 4217.0, 4342.0, 4417.0, 4503.0, 4631.0, 4673.0,inferred
"North West",2021-07-19, 5646.0, 5691.9, 5841.0, 5938.0, 6035.0, 6173.0, 6220.5,inferred
"North West",2021-07-20, 4902.9, 4944.0, 5070.0, 5169.5, 5253.0, 5376.0, 5407.0,inferred
"North West",2021-07-21, 4513.5, 4541.0, 4659.0, 4742.0, 4821.0, 4945.0, 4989.5,inferred
"North West",2021-07-22, 3960.0, 3999.0, 4119.0, 4199.0, 4275.2, 4389.0, 4427.5,inferred
"North West",2021-07-23, 3209.5, 3231.9, 3333.5, 3405.0, 3476.2, 3573.1, 3602.0,inferred
"North West",2021-07-24, 2447.0, 2471.9, 2556.0, 2616.0, 2680.0, 2763.0, 2793.0,inferred
"North West",2021-07-25, 2417.5, 2447.0, 2527.8, 2586.0, 2644.0, 2733.0, 2762.5,inferred
"North West",2021-07-26, 3259.9, 3291.9, 3386.0, 3456.0, 3523.0, 3631.1, 3659.5,inferred
"North West",2021-07-27, 2998.9, 3033.0, 3133.0, 3195.0, 3263.2, 3360.1, 3392.0,inferred
"North West",2021-07-28, 3013.5, 3041.0, 3137.8, 3201.0, 3264.0, 3360.0, 3401.1,inferred
"North West",2021-07-29, 2908.0, 2938.0, 3027.0, 3089.0, 3155.2, 3252.0, 3274.0,inferred
"North West",2021-07-30, 2552.0, 2579.9, 2672.0, 2727.0, 2781.0, 2869.0, 2895.5,inferred
"North West",2021-07-31, 2106.0, 2130.9, 2200.8, 2255.0, 2311.0, 2394.0, 2420.0,inferred
"North West",2021-08-01, 2228.0, 2256.9, 2342.8, 2402.0, 2456.0, 2537.0, 2561.5,inferred
"North West",2021-08-02, 3162.0, 3192.9, 3277.8, 3344.5, 3412.0, 3516.0, 3557.5,inferred
"North West",2021-08-03, 2971.5, 3007.0, 3094.0, 3158.0, 3226.0, 3319.1, 3352.0,inferred
"North West",2021-08-04, 3021.0, 3047.9, 3142.0, 3205.0, 3269.0, 3368.1, 3398.0,inferred
"North West",2021-08-05, 2946.0, 2977.0, 3067.8, 3129.0, 3192.2, 3286.0, 3318.5,inferred
"North West",2021-08-06, 2642.0, 2669.0, 2747.0, 2803.5, 2864.0, 2949.1, 2979.0,inferred
"North West",2021-08-07, 2213.0, 2235.0, 2309.0, 2363.0, 2414.0, 2493.0, 2522.5,inferred
"North West",2021-08-08, 2388.0, 2415.0, 2492.0, 2546.0, 2602.0, 2686.1, 2713.0,inferred
"North West",2021-08-09, 3363.0, 3401.9, 3504.8, 3571.0, 3642.0, 3742.1, 3771.0,inferred
"North West",2021-08-10, 3152.5, 3177.9, 3271.0, 3335.0, 3404.0, 3505.0, 3536.0,inferred
"North West",2021-08-11, 3158.5, 3186.0, 3280.0, 3342.0, 3405.0, 3498.1, 3535.5,inferred
"North West",2021-08-12, 3053.0, 3074.0, 3161.8, 3227.5, 3293.0, 3389.0, 3421.0,inferred
"North West",2021-08-13, 2675.5, 2702.0, 2790.0, 2849.0, 2909.2, 2992.0, 3022.0,inferred
"North West",2021-08-14, 2213.0, 2235.0, 2314.0, 2365.5, 2421.2, 2504.0, 2531.5,inferred
"North West",2021-08-15, 2367.0, 2400.0, 2473.8, 2526.0, 2583.0, 2672.1, 2702.5,inferred
"North West",2021-08-16, 3337.0, 3369.0, 3462.0, 3533.5, 3606.0, 3709.1, 3748.0,inferred
"North West",2021-08-17, 3136.9, 3172.0, 3261.0, 3328.0, 3395.2, 3487.0, 3532.0,inferred
"North West",2021-08-18, 3160.0, 3190.8, 3292.0, 3352.5, 3420.0, 3525.0, 3551.5,inferred
"North West",2021-08-19, 3081.0, 3107.0, 3198.0, 3261.0, 3324.0, 3418.0, 3450.6,inferred
"North West",2021-08-20, 2737.0, 2759.0, 2846.0, 2904.0, 2961.0, 3053.0, 3079.6,inferred
"North West",2021-08-21, 2272.5, 2296.0, 2380.0, 2435.0, 2493.0, 2572.1, 2609.5,inferred
"North West",2021-08-22, 2446.0, 2474.0, 2555.0, 2613.5, 2670.0, 2754.0, 2778.5,inferred
"North West",2021-08-23, 3462.5, 3483.0, 3588.0, 3660.0, 3727.0, 3831.1, 3861.5,inferred
"North West",2021-08-24, 3237.0, 3275.9, 3367.0, 3432.0, 3495.0, 3596.1, 3623.5,inferred
"North West",2021-08-25, 3259.0, 3296.0, 3387.8, 3455.0, 3517.0, 3615.1, 3645.0,inferred
"North West",2021-08-26, 3159.4, 3192.9, 3284.0, 3346.0, 3412.0, 3500.0, 3527.0,inferred
"North West",2021-08-27, 2784.0, 2812.9, 2906.0, 2972.0, 3032.0, 3122.1, 3151.5,inferred
"North West",2021-08-28, 2322.0, 2345.9, 2427.0, 2486.0, 2539.2, 2623.1, 2652.5,inferred
"North West",2021-08-29, 2483.5, 2517.0, 2608.0, 2666.0, 2730.0, 2821.0, 2847.5,inferred
"North West",2021-08-30, 3566.0, 3593.0, 3706.0, 3775.0, 3856.2, 3970.1, 4013.5,inferred
"North West",2021-08-31, 3431.0, 3462.9, 3560.0, 3629.0, 3692.0, 3792.0, 3823.0,inferred
"North West",2021-09-01, 3524.0, 3559.0, 3674.0, 3738.5, 3806.2, 3905.0, 3937.5,inferred
"North West",2021-09-02, 3508.5, 3542.9, 3643.8, 3712.0, 3780.0, 3886.0, 3912.0,inferred
"North West",2021-09-03, 3171.0, 3195.9, 3299.0, 3363.5, 3427.0, 3529.0, 3563.0,inferred
"North West",2021-09-04, 2689.0, 2712.9, 2807.0, 2865.0, 2925.0, 3012.0, 3046.0,inferred
"North West",2021-09-05, 2947.0, 2974.0, 3059.0, 3121.0, 3189.0, 3282.1, 3313.5,inferred
"North West",2021-09-06, 4110.4, 4140.0, 4244.0, 4321.0, 4404.0, 4528.1, 4566.5,inferred
"North West",2021-09-07, 3705.0, 3739.0, 3842.0, 3914.0, 3986.0, 4093.0, 4128.6,inferred
"North West",2021-09-08, 3569.5, 3594.9, 3695.0, 3766.0, 3837.0, 3948.0, 3976.0,inferred
"North West",2021-09-09, 3311.9, 3342.0, 3430.0, 3495.0, 3563.0, 3661.0, 3698.5,inferred
"North West",2021-09-10, 2784.0, 2811.0, 2909.0, 2975.5, 3043.0, 3140.0, 3169.0,inferred
"North West",2021-09-11, 2237.5, 2258.0, 2339.0, 2395.0, 2453.0, 2534.0, 2554.0,inferred
"North West",2021-09-12, 2312.5, 2338.0, 2423.8, 2482.0, 2545.0, 2629.0, 2660.0,inferred
"North West",2021-09-13, 3240.5, 3275.0, 3380.8, 3450.0, 3521.0, 3623.1, 3656.0,inferred
"North West",2021-09-14, 3108.9, 3133.0, 3234.0, 3296.0, 3359.0, 3460.0, 3492.0,inferred
"North West",2021-09-15, 3196.0, 3227.9, 3324.8, 3396.0, 3471.2, 3573.0, 3604.5,inferred
"North West",2021-09-16, 3175.3, 3210.9, 3307.8, 3380.0, 3446.2, 3545.1, 3583.0,inferred
"North West",2021-09-17, 2885.0, 2907.0, 3000.0, 3067.5, 3132.0, 3225.0, 3249.0,inferred
"North West",2021-09-18, 2454.4, 2480.0, 2568.0, 2620.0, 2675.0, 2767.1, 2800.5,inferred
"North West",2021-09-19, 2689.5, 2711.0, 2795.0, 2854.0, 2917.0, 3011.1, 3041.0,inferred
"North West",2021-09-20, 3800.9, 3827.0, 3940.0, 4016.5, 4096.0, 4210.0, 4249.0,inferred
"North West",2021-09-21, 3546.5, 3576.0, 3672.0, 3746.0, 3816.0, 3914.1, 3952.0,inferred
"North West",2021-09-22, 3532.5, 3565.0, 3660.8, 3731.5, 3800.0, 3905.0, 3934.5,inferred
"North West",2021-09-23, 3402.5, 3425.0, 3522.0, 3592.0, 3660.0, 3749.0, 3796.0,inferred
"North West",2021-09-24, 2981.0, 3012.9, 3098.8, 3164.0, 3232.0, 3328.0, 3361.5,inferred
"North West",2021-09-25, 2470.0, 2495.0, 2576.0, 2634.5, 2694.0, 2776.1, 2802.0,inferred
"North West",2021-09-26, 2645.0, 2672.0, 2756.0, 2812.0, 2874.0, 2960.1, 2993.0,inferred
"North West",2021-09-27, 3745.0, 3776.0, 3883.0, 3960.5, 4031.0, 4142.0, 4172.5,inferred
"North West",2021-09-28, 3554.4, 3588.9, 3686.8, 3755.0, 3824.0, 3934.0, 3959.6,inferred
"North West",2021-09-29, 3631.0, 3659.0, 3762.0, 3828.5, 3904.0, 4000.0, 4036.5,inferred
"North West",2021-09-30, 3586.4, 3612.0, 3708.8, 3785.0, 3855.0, 3946.1, 3991.0,inferred
"North West",2021-10-01, 3204.5, 3242.9, 3340.0, 3407.0, 3469.0, 3568.1, 3598.0,inferred
"North West",2021-10-02, 2718.5, 2745.9, 2835.0, 2894.0, 2954.0, 3048.1, 3078.0,inferred
"North West",2021-10-03, 2959.5, 2992.0, 3092.0, 3160.0, 3226.0, 3306.1, 3337.0,inferred
"North West",2021-10-04, 4277.5, 4305.0, 4425.0, 4505.0, 4582.0, 4699.0, 4733.5,inferred
"North West",2021-10-05, 4094.0, 4122.0, 4230.0, 4307.0, 4387.0, 4504.0, 4537.5,inferred
"North West",2021-10-06, 4211.0, 4244.0, 4348.0, 4426.5, 4505.0, 4623.0, 4663.0,inferred
"North West",2021-10-07, 4181.5, 4221.0, 4328.0, 4400.5, 4477.0, 4596.0, 4630.5,inferred
"North West",2021-10-08, 3769.0, 3799.0, 3914.0, 3988.0, 4060.0, 4163.0, 4200.0,inferred
"North West",2021-10-09, 3222.5, 3254.0, 3345.8, 3410.0, 3481.0, 3578.1, 3603.5,inferred
"North West",2021-10-10, 3534.4, 3561.0, 3668.8, 3739.0, 3810.0, 3915.0, 3954.0,inferred
"North West",2021-10-11, 5034.0, 5066.0, 5185.8, 5270.0, 5356.2, 5486.0, 5516.0,inferred
"North West",2021-10-12, 4689.0, 4738.0, 4856.8, 4940.0, 5023.0, 5139.0, 5175.5,inferred
"North West",2021-10-13, 4698.4, 4736.0, 4862.0, 4945.0, 5020.0, 5137.0, 5165.0,inferred
"North West",2021-10-14, 4547.5, 4585.0, 4691.0, 4770.5, 4850.0, 4981.0, 5006.5,inferred
"North West",2021-10-15, 4000.5, 4041.9, 4145.8, 4226.0, 4298.2, 4421.0, 4455.5,inferred
"North West",2021-10-16, 3329.4, 3359.9, 3456.0, 3525.0, 3599.2, 3689.0, 3729.5,inferred
"North West",2021-10-17, 3563.9, 3601.0, 3700.0, 3774.0, 3843.0, 3941.1, 3969.0,inferred
"North West",2021-10-18, 4982.0, 5023.0, 5126.0, 5209.5, 5292.0, 5429.1, 5478.1,inferred
"North West",2021-10-19, 4552.5, 4590.0, 4698.8, 4779.5, 4860.0, 4990.0, 5020.5,inferred
"North West",2021-10-20, 4441.9, 4478.0, 4592.0, 4676.0, 4761.0, 4870.0, 4908.0,inferred
"North West",2021-10-21, 4171.5, 4213.0, 4335.0, 4425.0, 4512.0, 4638.0, 4691.6,inferred
"Midlands",2021-07-09, 4538.0, 4579.9, 4795.8, 5115.0, 5613.8, 6987.0, 7072.0,inferred
"Midlands",2021-07-10, 4069.0, 4123.0, 4342.8, 4717.0, 5235.5, 6078.0, 6160.6,inferred
"Midlands",2021-07-11, 4705.0, 4793.0, 5114.0, 5583.5, 6125.2, 6512.3, 6600.7,inferred
"Midlands",2021-07-12, 6865.0, 6937.0, 7368.2, 8087.5, 8603.5, 8892.1, 8948.0,inferred
"Midlands",2021-07-13, 6751.3, 6826.0, 7208.2, 7792.0, 8124.2, 8350.0, 8405.6,inferred
"Midlands",2021-07-14, 7000.9, 7088.0, 7420.8, 7847.5, 8112.2, 8320.0, 8376.5,inferred
"Midlands",2021-07-15, 6974.0, 7058.0, 7335.0, 7600.5, 7809.2, 8001.0, 8066.6,inferred
"Midlands",2021-07-16, 6482.5, 6547.0, 6740.8, 6885.5, 7027.2, 7229.0, 7273.0,inferred
"Midlands",2021-07-17, 5585.5, 5632.0, 5778.0, 5878.0, 5989.0, 6142.0, 6187.0,inferred
"Midlands",2021-07-18, 6062.0, 6097.0, 6248.8, 6361.0, 6467.0, 6624.0, 6665.5,inferred
"Midlands",2021-07-19, 7970.5, 8024.0, 8207.0, 8337.0, 8454.2, 8626.1, 8688.0,inferred
"Midlands",2021-07-20, 6962.5, 7012.0, 7169.0, 7279.0, 7404.0, 7557.1, 7615.1,inferred
"Midlands",2021-07-21, 6335.4, 6387.0, 6526.0, 6633.5, 6739.2, 6897.1, 6965.0,inferred
"Midlands",2021-07-22, 5534.5, 5566.0, 5708.0, 5807.5, 5906.0, 6056.0, 6097.5,inferred
"Midlands",2021-07-23, 4490.0, 4524.9, 4655.8, 4759.0, 4854.0, 4986.1, 5032.5,inferred
"Midlands",2021-07-24, 3462.0, 3498.0, 3602.0, 3688.0, 3770.2, 3878.1, 3928.1,inferred
"Midlands",2021-07-25, 3444.5, 3485.0, 3582.0, 3656.0, 3731.0, 3837.0, 3878.5,inferred
"Midlands",2021-07-26, 4552.0, 4593.9, 4701.0, 4783.0, 4876.2, 5004.0, 5043.0,inferred
"Midlands",2021-07-27, 4322.5, 4364.0, 4475.0, 4552.0, 4624.2, 4744.1, 4783.6,inferred
"Midlands",2021-07-28, 4394.0, 4430.0, 4553.0, 4643.5, 4732.0, 4851.0, 4899.6,inferred
