area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-28, 11076.5, 11213.9, 11639.8, 11909.5, 12216.0, 12586.3, 12740.6,projected
"North East and Yorkshire",2022-03-29, 11083.6, 11213.0, 11669.0, 12008.0, 12336.2, 12832.0, 13014.0,projected
"North East and Yorkshire",2022-03-30, 10802.3, 10994.9, 11443.0, 11812.5, 12202.2, 12728.0, 12889.1,projected
"North East and Yorkshire",2022-03-31,  9455.8,  9597.8, 10099.0, 10475.0, 10867.5, 11339.0, 11647.7,projected
"North East and Yorkshire",2022-04-01,  7981.0,  8147.6,  8674.8,  9057.0,  9451.2, 10047.4, 10225.6,projected
"North East and Yorkshire",2022-04-02,  6144.0,  6298.8,  6788.0,  7152.0,  7549.8,  8167.1,  8352.6,projected
"North East and Yorkshire",2022-04-03,  7820.9,  8013.9,  8786.8,  9346.5,  9917.2, 10844.4, 11238.1,projected
"North East and Yorkshire",2022-04-04, 10538.4, 10913.7, 11996.8, 12890.0, 13943.0, 15516.1, 16060.6,projected
"North East and Yorkshire",2022-04-05, 10474.0, 10842.9, 12145.0, 13247.5, 14455.0, 16397.7, 16883.3,projected
"North East and Yorkshire",2022-04-06, 10093.0, 10639.4, 12043.8, 13266.0, 14646.2, 17011.4, 17755.7,projected
"North East and Yorkshire",2022-04-07,  8866.4,  9307.6, 10809.5, 12030.0, 13408.0, 15790.3, 16682.4,projected
"North East and Yorkshire",2022-04-08,  7565.9,  7931.9,  9452.0, 10626.5, 11998.8, 14495.0, 15347.8,projected
"North East and Yorkshire",2022-04-09,  5891.5,  6263.0,  7538.8,  8579.0,  9869.0, 12199.3, 13127.7,projected
"North East and Yorkshire",2022-04-10,  7651.4,  8080.2,  9944.2, 11465.5, 13443.5, 16962.1, 18482.2,projected
"North East and Yorkshire",2022-04-11, 10316.3, 11055.9, 13889.8, 16355.0, 19427.2, 25442.1, 27777.0,projected
"North East and Yorkshire",2022-04-12, 10501.7, 11265.4, 14348.2, 17237.0, 20760.8, 28013.1, 31612.3,projected
"North East and Yorkshire",2022-04-13, 10273.3, 11191.4, 14601.8, 17819.0, 21805.2, 30347.6, 35053.5,projected
"North East and Yorkshire",2022-04-14,  9097.9,  9961.0, 13468.2, 16663.5, 20784.8, 29987.0, 35482.3,projected
"North East and Yorkshire",2022-04-15,  7941.6,  8635.0, 11932.8, 15080.5, 19282.2, 29295.8, 35143.4,projected
"North East and Yorkshire",2022-04-16,  6296.5,  6941.6,  9784.8, 12495.0, 16588.2, 26408.9, 31224.7,projected
"North East and Yorkshire",2022-04-17,  8164.8,  9048.0, 13141.0, 17205.0, 23510.5, 39299.0, 46757.0,projected
"North West",2022-03-28,  8316.5,  8395.0,  8715.8,  8954.0,  9202.5,  9542.1,  9681.0,projected
"North West",2022-03-29,  8304.0,  8399.0,  8798.5,  9058.0,  9360.2,  9764.0,  9903.3,projected
"North West",2022-03-30,  8135.2,  8296.9,  8699.8,  9004.0,  9337.2,  9822.1, 10000.1,projected
"North West",2022-03-31,  7097.6,  7236.9,  7648.0,  7981.5,  8287.0,  8765.1,  8907.0,projected
"North West",2022-04-01,  5908.0,  6057.0,  6459.0,  6785.0,  7112.2,  7615.1,  7784.6,projected
"North West",2022-04-02,  4395.9,  4505.0,  4911.8,  5216.0,  5556.0,  6027.0,  6185.2,projected
"North West",2022-04-03,  5600.4,  5839.6,  6430.0,  6874.0,  7393.2,  8157.1,  8452.5,projected
"North West",2022-04-04,  7577.9,  7928.0,  8942.2,  9710.0, 10546.2, 11912.2, 12409.0,projected
"North West",2022-04-05,  7484.2,  7851.9,  9010.0,  9936.0, 10868.2, 12572.2, 13206.6,projected
"North West",2022-04-06,  7284.0,  7638.9,  8938.5,  9925.0, 11076.2, 13047.3, 13823.1,projected
"North West",2022-04-07,  6347.9,  6677.6,  7863.2,  8950.5, 10041.2, 12034.8, 12849.4,projected
"North West",2022-04-08,  5211.1,  5474.4,  6676.8,  7666.5,  8779.0, 10781.4, 11659.5,projected
"North West",2022-04-09,  3881.4,  4176.9,  5135.8,  5975.5,  6951.2,  8807.6,  9562.1,projected
"North West",2022-04-10,  5036.5,  5347.8,  6735.8,  7909.0,  9440.0, 12293.8, 13625.0,projected
"North West",2022-04-11,  6915.3,  7327.8,  9433.5, 11310.0, 13751.0, 18428.6, 20812.0,projected
"North West",2022-04-12,  6819.5,  7309.0,  9595.5, 11685.5, 14535.8, 19768.3, 23090.2,projected
"North West",2022-04-13,  6575.3,  7174.6,  9662.5, 11922.0, 15042.0, 21307.6, 25336.4,projected
"North West",2022-04-14,  5743.5,  6282.8,  8646.0, 10742.0, 13923.2, 20446.2, 24691.2,projected
"North West",2022-04-15,  4733.8,  5183.6,  7426.8,  9370.0, 12409.5, 18608.3, 23310.6,projected
"North West",2022-04-16,  3577.9,  4013.2,  5803.5,  7407.5,  9980.0, 15869.7, 19160.4,projected
"North West",2022-04-17,  4609.3,  5044.4,  7702.5, 10033.5, 13796.5, 22847.3, 27812.2,projected
"Midlands",2022-03-28, 14017.9, 14115.9, 14515.5, 14738.5, 14978.0, 15381.0, 15496.0,projected
"Midlands",2022-03-29, 13791.0, 13943.8, 14350.0, 14620.0, 14899.0, 15345.1, 15518.1,projected
"Midlands",2022-03-30, 13578.4, 13720.8, 14152.0, 14482.5, 14799.0, 15284.0, 15455.5,projected
"Midlands",2022-03-31, 12016.4, 12157.9, 12612.8, 12977.5, 13280.2, 13793.2, 13955.6,projected
"Midlands",2022-04-01, 10208.2, 10345.9, 10811.5, 11159.5, 11510.2, 12012.5, 12148.5,projected
"Midlands",2022-04-02,  8037.4,  8184.8,  8672.8,  9018.5,  9379.5,  9904.1, 10090.0,projected
"Midlands",2022-04-03, 10138.4, 10376.5, 11001.5, 11540.5, 12090.2, 12894.0, 13211.7,projected
"Midlands",2022-04-04, 13449.9, 13757.6, 14803.8, 15635.5, 16549.0, 17842.7, 18371.7,projected
"Midlands",2022-04-05, 13127.0, 13557.5, 14719.5, 15664.5, 16693.8, 18343.8, 18969.7,projected
"Midlands",2022-04-06, 12797.4, 13258.0, 14585.8, 15664.5, 16826.2, 18748.4, 19546.9,projected
"Midlands",2022-04-07, 11256.4, 11780.8, 13085.2, 14135.5, 15385.0, 17306.5, 17934.5,projected
"Midlands",2022-04-08,  9548.0, 10011.9, 11194.0, 12255.5, 13516.5, 15320.5, 16164.8,projected
"Midlands",2022-04-09,  7588.6,  7955.7,  9108.0, 10056.0, 11121.5, 12864.6, 13638.6,projected
"Midlands",2022-04-10,  9631.3, 10048.0, 11659.8, 12894.5, 14615.2, 17185.8, 18127.9,projected
"Midlands",2022-04-11, 12813.8, 13470.5, 15799.8, 17787.0, 20328.8, 24335.8, 25754.7,projected
"Midlands",2022-04-12, 12665.9, 13290.1, 15848.5, 18028.5, 20899.2, 25474.2, 26908.9,projected
"Midlands",2022-04-13, 12419.8, 13093.4, 15828.2, 18200.5, 21362.5, 26831.6, 28612.2,projected
"Midlands",2022-04-14, 11035.8, 11696.9, 14370.5, 16704.5, 19881.8, 25103.3, 27263.8,projected
"Midlands",2022-04-15,  9412.3, 10009.7, 12406.2, 14733.5, 17670.0, 22963.1, 25032.3,projected
"Midlands",2022-04-16,  7503.0,  8108.9, 10194.0, 12165.5, 14804.2, 19682.8, 21729.0,projected
"Midlands",2022-04-17,  9452.6, 10346.0, 13165.0, 15976.5, 19753.5, 26924.1, 29711.2,projected
"East of England",2022-03-28,  8855.5,  8939.0,  9223.0,  9424.5,  9608.5,  9931.1, 10033.1,projected
"East of England",2022-03-29,  8611.3,  8718.9,  9004.8,  9237.0,  9450.0,  9751.0,  9842.8,projected
"East of England",2022-03-30,  8339.5,  8444.9,  8740.8,  8999.0,  9245.5,  9598.6,  9765.1,projected
"East of England",2022-03-31,  7386.0,  7470.0,  7796.0,  8034.5,  8269.2,  8649.0,  8766.6,projected
"East of England",2022-04-01,  6119.4,  6227.9,  6533.0,  6757.0,  6997.2,  7377.0,  7516.7,projected
"East of England",2022-04-02,  4793.8,  4904.8,  5213.0,  5426.5,  5645.0,  6007.0,  6116.5,projected
"East of England",2022-04-03,  5909.9,  6015.9,  6414.8,  6709.0,  7026.0,  7508.0,  7704.6,projected
"East of England",2022-04-04,  7597.0,  7814.6,  8372.0,  8811.5,  9288.2, 10084.3, 10361.6,projected
"East of England",2022-04-05,  7354.9,  7559.6,  8194.0,  8703.0,  9219.2, 10151.0, 10410.8,projected
"East of England",2022-04-06,  7123.0,  7340.4,  8006.8,  8574.5,  9122.0, 10136.4, 10453.0,projected
"East of England",2022-04-07,  6284.2,  6489.8,  7176.8,  7718.0,  8259.5,  9284.2,  9575.7,projected
"East of England",2022-04-08,  5249.0,  5444.7,  6103.0,  6582.5,  7119.8,  8061.0,  8340.8,projected
"East of England",2022-04-09,  4162.4,  4295.0,  4900.0,  5310.5,  5813.8,  6684.3,  6943.6,projected
"East of England",2022-04-10,  5110.0,  5343.0,  6071.0,  6676.0,  7364.0,  8510.9,  8923.6,projected
"East of England",2022-04-11,  6602.4,  6960.2,  7960.5,  8871.0,  9841.2, 11575.6, 12298.4,projected
"East of England",2022-04-12,  6412.0,  6737.6,  7916.5,  8812.5,  9930.0, 11851.5, 12593.5,projected
"East of England",2022-04-13,  6266.3,  6604.8,  7832.2,  8786.0,  9997.5, 12107.5, 12855.2,projected
"East of England",2022-04-14,  5535.0,  5904.2,  7075.2,  8031.5,  9189.0, 11389.4, 12177.7,projected
"East of England",2022-04-15,  4705.0,  4987.7,  6053.5,  6904.0,  8004.2, 10069.8, 10696.0,projected
"East of England",2022-04-16,  3743.2,  4003.9,  4874.8,  5661.5,  6689.5,  8679.3,  9184.8,projected
"East of England",2022-04-17,  4587.2,  4998.0,  6153.5,  7171.5,  8598.5, 11295.9, 12205.8,projected
"London",2022-03-28,  8730.5,  8845.9,  9198.0,  9469.5,  9765.2, 10209.2, 10357.5,projected
"London",2022-03-29,  8587.4,  8721.8,  9150.8,  9447.0,  9755.5, 10252.2, 10418.7,projected
"London",2022-03-30,  8275.0,  8423.8,  8894.0,  9221.0,  9546.0, 10074.2, 10238.5,projected
"London",2022-03-31,  7373.4,  7505.6,  7943.0,  8274.5,  8600.0,  9197.0,  9434.1,projected
"London",2022-04-01,  5991.0,  6131.0,  6591.8,  6916.5,  7275.2,  7787.1,  7998.3,projected
"London",2022-04-02,  4683.5,  4823.0,  5241.0,  5553.0,  5887.0,  6417.1,  6647.0,projected
"London",2022-04-03,  5553.0,  5702.8,  6281.0,  6706.5,  7200.5,  7963.2,  8235.2,projected
"London",2022-04-04,  7038.2,  7342.7,  8191.0,  8848.5,  9567.2, 10852.9, 11328.2,projected
"London",2022-04-05,  6819.2,  7182.5,  8112.2,  8862.5,  9686.5, 11099.1, 11836.1,projected
"London",2022-04-06,  6478.8,  6828.6,  7844.5,  8686.5,  9589.5, 11155.6, 11920.1,projected
"London",2022-04-07,  5627.9,  6009.9,  7014.8,  7837.0,  8752.2, 10333.2, 11135.8,projected
"London",2022-04-08,  4602.7,  4885.0,  5807.0,  6562.5,  7420.8,  9000.6,  9610.1,projected
"London",2022-04-09,  3616.6,  3842.8,  4638.0,  5318.0,  6084.8,  7515.1,  8122.7,projected
"London",2022-04-10,  4210.4,  4515.8,  5546.8,  6463.0,  7434.5,  9403.8, 10264.9,projected
"London",2022-04-11,  5361.9,  5801.6,  7303.8,  8552.5, 10053.0, 13043.8, 14270.5,projected
"London",2022-04-12,  5224.8,  5655.4,  7206.5,  8579.5, 10230.8, 13715.1, 14849.2,projected
"London",2022-04-13,  4935.0,  5377.0,  6995.8,  8483.5, 10213.8, 13976.8, 15309.0,projected
"London",2022-04-14,  4333.9,  4741.0,  6268.2,  7658.0,  9330.0, 13048.2, 14571.8,projected
"London",2022-04-15,  3523.5,  3842.5,  5219.2,  6463.5,  7992.2, 11510.4, 12693.0,projected
"London",2022-04-16,  2706.2,  3051.9,  4178.8,  5206.5,  6617.5,  9702.5, 10869.8,projected
"London",2022-04-17,  3167.3,  3540.6,  5003.5,  6386.0,  8195.2, 12341.0, 13963.6,projected
"South East",2022-03-28, 13634.9, 13724.8, 14103.8, 14349.0, 14582.0, 14943.0, 15072.0,projected
"South East",2022-03-29, 13132.5, 13253.0, 13601.0, 13873.5, 14141.2, 14561.1, 14694.4,projected
"South East",2022-03-30, 12553.2, 12662.8, 13073.0, 13368.0, 13663.5, 14101.0, 14250.1,projected
"South East",2022-03-31, 10975.0, 11135.7, 11528.0, 11826.5, 12097.2, 12536.0, 12677.0,projected
"South East",2022-04-01,  9279.8,  9385.0,  9758.0, 10019.0, 10325.0, 10777.0, 10888.6,projected
"South East",2022-04-02,  7434.3,  7560.8,  7959.0,  8230.0,  8519.0,  8955.1,  9087.0,projected
"South East",2022-04-03,  8790.0,  8929.9,  9444.8,  9837.0, 10211.0, 10774.3, 11023.8,projected
"South East",2022-04-04, 11343.0, 11570.8, 12344.5, 12887.5, 13511.2, 14399.0, 14616.5,projected
"South East",2022-04-05, 10899.8, 11155.8, 11993.0, 12600.5, 13319.0, 14252.2, 14546.7,projected
"South East",2022-04-06, 10469.8, 10722.4, 11608.2, 12244.0, 12997.5, 14105.0, 14370.9,projected
"South East",2022-04-07,  9141.7,  9395.5, 10267.8, 10961.5, 11680.0, 12744.1, 13094.6,projected
"South East",2022-04-08,  7690.0,  7924.0,  8716.0,  9353.0, 10076.5, 11070.0, 11389.0,projected
"South East",2022-04-09,  6255.4,  6463.0,  7152.8,  7728.5,  8398.5,  9342.1,  9604.1,projected
"South East",2022-04-10,  7444.5,  7655.7,  8554.8,  9319.5, 10232.8, 11437.5, 11937.2,projected
"South East",2022-04-11,  9653.0,  9996.9, 11320.5, 12360.5, 13672.2, 15487.5, 16155.1,projected
"South East",2022-04-12,  9288.4,  9716.0, 11047.0, 12207.0, 13514.2, 15631.4, 16246.2,projected
"South East",2022-04-13,  8893.4,  9320.0, 10772.2, 12016.0, 13460.2, 15631.0, 16212.3,projected
"South East",2022-04-14,  7877.3,  8298.7,  9629.5, 10782.5, 12255.2, 14524.2, 15257.6,projected
"South East",2022-04-15,  6651.4,  7013.6,  8260.8,  9380.5, 10612.2, 12821.3, 13627.0,projected
"South East",2022-04-16,  5455.0,  5744.1,  6832.0,  7812.5,  9019.5, 11074.1, 11783.3,projected
"South East",2022-04-17,  6461.2,  6878.5,  8222.8,  9515.0, 11085.0, 13903.3, 14747.5,projected
"South West",2022-03-28,  9324.3,  9414.0,  9738.8,  9985.5, 10210.2, 10511.5, 10646.6,projected
"South West",2022-03-29,  8640.0,  8733.0,  9072.0,  9303.0,  9549.2,  9926.0, 10025.7,projected
"South West",2022-03-30,  7892.8,  8007.6,  8379.8,  8628.0,  8876.0,  9290.0,  9382.0,projected
"South West",2022-03-31,  6793.0,  6916.8,  7287.0,  7525.0,  7775.2,  8159.0,  8254.5,projected
"South West",2022-04-01,  5642.5,  5779.0,  6142.0,  6385.0,  6655.5,  7056.2,  7212.7,projected
"South West",2022-04-02,  4560.7,  4644.0,  5004.8,  5238.0,  5506.2,  5899.0,  6037.7,projected
"South West",2022-04-03,  5437.5,  5554.0,  6027.8,  6370.0,  6754.0,  7385.4,  7596.5,projected
"South West",2022-04-04,  6648.4,  6842.9,  7516.0,  8011.5,  8575.0,  9488.8,  9708.1,projected
"South West",2022-04-05,  6181.9,  6380.9,  7078.5,  7613.5,  8228.0,  9269.1,  9640.2,projected
"South West",2022-04-06,  5641.2,  5871.9,  6602.8,  7154.0,  7879.5,  8869.6,  9304.2,projected
