area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-06-06,   660.0,   690.0,   821.0,   929.5,  1062.0,  1300.0,  1402.5,projected
"Midlands",2022-06-07,   597.5,   633.0,   763.0,   864.0,  1000.0,  1238.0,  1341.0,projected
"Midlands",2022-06-08,   568.0,   605.0,   736.8,   840.0,   972.2,  1223.0,  1332.7,projected
"Midlands",2022-06-09,   486.4,   519.0,   642.0,   741.0,   870.2,  1116.0,  1229.5,projected
"East of England",2022-05-20,   473.0,   483.0,   517.0,   538.0,   562.2,   595.0,   605.0,projected
"East of England",2022-05-21,   403.0,   415.0,   443.0,   467.0,   492.0,   524.0,   536.0,projected
"East of England",2022-05-22,   461.0,   472.0,   508.0,   533.0,   558.0,   601.0,   613.5,projected
"East of England",2022-05-23,   588.0,   599.0,   642.0,   674.0,   708.0,   755.0,   775.0,projected
"East of England",2022-05-24,   541.0,   554.0,   593.0,   623.0,   657.0,   705.0,   722.5,projected
"East of England",2022-05-25,   509.0,   526.0,   568.0,   599.0,   634.0,   687.0,   703.5,projected
"East of England",2022-05-26,   437.5,   450.0,   493.0,   522.0,   556.0,   608.0,   627.0,projected
"East of England",2022-05-27,   366.5,   382.0,   424.0,   453.0,   486.0,   536.0,   551.0,projected
"East of England",2022-05-28,   317.0,   329.0,   370.0,   398.0,   430.0,   481.0,   498.0,projected
"East of England",2022-05-29,   366.0,   379.0,   423.0,   458.0,   497.0,   561.0,   584.0,projected
"East of England",2022-05-30,   464.0,   484.0,   541.0,   584.5,   636.0,   716.0,   749.0,projected
"East of England",2022-05-31,   426.0,   443.0,   502.0,   548.0,   599.0,   681.0,   713.1,projected
"East of England",2022-06-01,   408.5,   424.0,   483.0,   529.0,   584.0,   675.0,   704.5,projected
"East of England",2022-06-02,   348.4,   363.0,   419.0,   465.0,   515.0,   604.0,   640.0,projected
"East of England",2022-06-03,   302.0,   318.0,   366.0,   410.0,   459.0,   538.0,   570.0,projected
"East of England",2022-06-04,   260.0,   272.0,   322.0,   363.0,   410.0,   487.0,   516.0,projected
"East of England",2022-06-05,   298.5,   314.0,   374.0,   423.0,   477.0,   578.0,   614.0,projected
"East of England",2022-06-06,   378.5,   402.0,   476.8,   545.0,   618.0,   766.0,   814.0,projected
"East of England",2022-06-07,   356.5,   376.0,   448.0,   514.0,   591.0,   739.0,   803.0,projected
"East of England",2022-06-08,   334.9,   356.0,   433.0,   503.5,   586.0,   736.0,   792.1,projected
"East of England",2022-06-09,   293.5,   314.0,   386.8,   449.0,   523.0,   666.0,   721.1,projected
"London",2022-05-20,   675.5,   689.9,   730.0,   761.0,   793.0,   838.0,   854.6,projected
"London",2022-05-21,   583.0,   597.0,   642.0,   670.0,   701.0,   744.0,   759.5,projected
"London",2022-05-22,   646.0,   662.0,   715.0,   749.0,   785.0,   837.0,   855.5,projected
"London",2022-05-23,   847.0,   864.0,   931.0,   978.0,  1031.0,  1099.0,  1118.5,projected
"London",2022-05-24,   779.5,   796.0,   861.0,   914.0,   967.0,  1042.0,  1068.5,projected
"London",2022-05-25,   733.0,   753.0,   828.0,   885.0,   939.0,  1030.0,  1060.0,projected
"London",2022-05-26,   624.0,   647.0,   716.0,   772.0,   829.2,   908.0,   944.1,projected
"London",2022-05-27,   527.5,   547.0,   617.0,   672.0,   729.0,   817.0,   860.5,projected
"London",2022-05-28,   453.0,   471.0,   543.0,   594.0,   650.0,   740.0,   771.0,projected
"London",2022-05-29,   496.0,   519.0,   604.8,   672.0,   740.0,   847.0,   879.5,projected
"London",2022-05-30,   638.9,   663.0,   786.8,   876.5,   980.0,  1129.1,  1192.0,projected
"London",2022-05-31,   576.5,   612.9,   726.8,   818.0,   919.2,  1103.1,  1168.1,projected
"London",2022-06-01,   547.0,   581.0,   699.0,   798.0,   903.0,  1096.0,  1161.0,projected
"London",2022-06-02,   462.5,   489.0,   611.0,   703.0,   800.0,   983.0,  1053.5,projected
"London",2022-06-03,   387.0,   415.0,   525.0,   607.0,   708.0,   878.0,   949.0,projected
"London",2022-06-04,   326.5,   353.0,   459.0,   543.0,   637.0,   814.0,   879.5,projected
"London",2022-06-05,   366.5,   386.9,   511.0,   614.0,   726.0,   947.0,  1008.8,projected
"London",2022-06-06,   457.5,   493.9,   664.0,   807.0,   961.0,  1279.2,  1394.6,projected
"London",2022-06-07,   422.5,   459.0,   623.5,   758.0,   917.0,  1228.2,  1356.0,projected
"London",2022-06-08,   405.0,   437.9,   598.0,   736.5,   907.2,  1252.1,  1359.6,projected
"London",2022-06-09,   335.4,   376.0,   515.0,   649.0,   806.0,  1150.0,  1253.5,projected
"South East",2022-05-20,   776.0,   786.0,   827.0,   859.0,   889.2,   931.0,   954.0,projected
"South East",2022-05-21,   672.5,   682.0,   727.0,   754.0,   784.0,   835.0,   848.0,projected
"South East",2022-05-22,   759.5,   774.0,   821.0,   856.5,   891.2,   943.0,   961.5,projected
"South East",2022-05-23,   993.5,  1013.0,  1071.0,  1114.0,  1157.0,  1227.0,  1243.0,projected
"South East",2022-05-24,   894.5,   917.0,   977.0,  1020.0,  1067.0,  1135.0,  1151.0,projected
"South East",2022-05-25,   859.5,   881.0,   940.0,   990.0,  1036.2,  1103.0,  1127.0,projected
"South East",2022-05-26,   738.0,   753.9,   819.0,   859.0,   907.0,   976.0,  1001.5,projected
"South East",2022-05-27,   638.0,   655.0,   718.0,   764.0,   808.0,   877.0,   898.5,projected
"South East",2022-05-28,   566.5,   581.0,   633.0,   675.0,   719.0,   790.0,   818.5,projected
"South East",2022-05-29,   621.0,   648.0,   724.0,   773.0,   824.0,   913.0,   938.5,projected
"South East",2022-05-30,   819.0,   850.0,   942.0,  1015.0,  1086.0,  1200.0,  1239.5,projected
"South East",2022-05-31,   746.0,   774.9,   862.0,   933.5,  1004.0,  1129.0,  1172.0,projected
"South East",2022-06-01,   719.4,   747.9,   841.0,   912.0,   989.0,  1118.1,  1171.0,projected
"South East",2022-06-02,   620.0,   644.0,   731.0,   798.5,   876.0,  1008.0,  1048.0,projected
"South East",2022-06-03,   540.0,   565.0,   648.0,   715.0,   783.0,   909.0,   950.5,projected
"South East",2022-06-04,   473.0,   491.0,   575.8,   636.5,   706.2,   835.0,   870.0,projected
"South East",2022-06-05,   542.0,   561.0,   657.0,   732.5,   822.0,   977.1,  1025.0,projected
"South East",2022-06-06,   700.5,   734.9,   869.8,   970.0,  1091.0,  1317.1,  1375.0,projected
"South East",2022-06-07,   637.5,   673.9,   797.0,   903.0,  1022.0,  1239.0,  1320.0,projected
"South East",2022-06-08,   616.0,   662.0,   780.0,   888.0,  1023.2,  1254.0,  1331.1,projected
"South East",2022-06-09,   534.5,   574.9,   687.0,   786.5,   898.2,  1139.0,  1227.6,projected
"South West",2022-05-20,   414.0,   424.0,   454.0,   475.0,   500.0,   539.0,   549.0,projected
"South West",2022-05-21,   354.0,   364.0,   396.0,   419.0,   442.0,   477.0,   486.5,projected
"South West",2022-05-22,   413.0,   423.0,   458.0,   485.0,   514.0,   556.0,   570.0,projected
"South West",2022-05-23,   526.5,   540.0,   583.0,   619.0,   654.0,   705.0,   724.5,projected
"South West",2022-05-24,   475.0,   489.0,   534.0,   568.0,   602.0,   652.0,   668.0,projected
"South West",2022-05-25,   443.5,   457.0,   503.0,   541.0,   581.0,   633.0,   647.0,projected
"South West",2022-05-26,   375.0,   387.0,   433.0,   464.0,   504.0,   559.0,   579.0,projected
"South West",2022-05-27,   324.5,   338.0,   377.0,   411.0,   444.0,   497.0,   515.5,projected
"South West",2022-05-28,   282.0,   296.0,   334.0,   365.0,   401.2,   456.0,   477.5,projected
"South West",2022-05-29,   328.0,   338.0,   387.8,   427.0,   469.0,   539.0,   559.5,projected
"South West",2022-05-30,   415.5,   433.0,   500.0,   551.0,   618.0,   714.0,   746.0,projected
"South West",2022-05-31,   374.0,   391.0,   457.0,   511.0,   567.0,   666.0,   701.5,projected
"South West",2022-06-01,   355.0,   371.0,   438.0,   494.0,   558.2,   669.0,   706.0,projected
"South West",2022-06-02,   299.0,   321.0,   382.0,   432.0,   492.0,   598.1,   630.1,projected
"South West",2022-06-03,   263.5,   277.0,   337.0,   385.0,   440.0,   551.0,   587.0,projected
"South West",2022-06-04,   227.9,   244.9,   300.0,   349.0,   407.0,   514.0,   551.5,projected
"South West",2022-06-05,   263.0,   280.0,   352.0,   409.0,   488.0,   629.0,   699.5,projected
"South West",2022-06-06,   340.5,   365.0,   459.0,   537.0,   643.0,   843.0,   933.7,projected
"South West",2022-06-07,   310.0,   332.0,   429.0,   508.0,   619.2,   812.0,   904.6,projected
"South West",2022-06-08,   293.0,   319.0,   416.8,   496.0,   615.0,   820.2,   936.1,projected
"South West",2022-06-09,   250.0,   274.0,   364.0,   443.0,   548.2,   771.1,   873.5,projected
"Wales",2022-05-20,    28.0,    31.0,    40.0,    47.0,    56.0,    69.0,    74.0,projected
"Wales",2022-05-21,    22.0,    25.0,    33.0,    40.0,    49.0,    62.0,    66.0,projected
"Wales",2022-05-22,    23.0,    26.0,    35.0,    43.0,    52.0,    64.0,    68.0,projected
"Wales",2022-05-23,    40.0,    44.0,    56.0,    66.0,    78.2,    96.0,   102.0,projected
"Wales",2022-05-24,    36.0,    39.0,    51.0,    61.0,    73.0,    91.0,    98.0,projected
"Wales",2022-05-25,    35.0,    38.0,    50.8,    61.0,    71.0,    89.0,    97.0,projected
"Wales",2022-05-26,    28.0,    30.0,    42.0,    52.0,    64.0,    83.0,    89.0,projected
"Wales",2022-05-27,    23.0,    26.0,    36.0,    44.0,    54.0,    72.0,    79.5,projected
"Wales",2022-05-28,    18.0,    21.0,    31.0,    38.0,    48.0,    66.0,    73.0,projected
"Wales",2022-05-29,    19.0,    22.0,    33.0,    42.0,    54.0,    74.0,    82.0,projected
"Wales",2022-05-30,    32.0,    37.0,    52.0,    66.0,    81.0,   116.0,   130.0,projected
"Wales",2022-05-31,    30.0,    34.0,    48.0,    63.0,    80.0,   116.0,   134.0,projected
"Wales",2022-06-01,    29.0,    33.0,    49.0,    62.0,    81.0,   122.0,   145.5,projected
"Wales",2022-06-02,    23.0,    27.0,    43.0,    56.0,    73.0,   117.0,   134.5,projected
"Wales",2022-06-03,    19.0,    23.0,    37.0,    49.5,    65.0,   107.0,   132.5,projected
"Wales",2022-06-04,    17.0,    20.0,    31.0,    44.0,    60.0,   103.0,   125.5,projected
"Wales",2022-06-05,    19.0,    21.0,    36.0,    49.0,    68.0,   122.0,   154.0,projected
"Wales",2022-06-06,    31.0,    36.0,    56.0,    78.0,   109.0,   206.0,   269.0,projected
"Wales",2022-06-07,    28.0,    33.0,    54.0,    74.0,   110.0,   221.1,   291.6,projected
"Wales",2022-06-08,    28.0,    33.0,    55.0,    78.0,   116.0,   255.1,   354.6,projected
"Wales",2022-06-09,    24.0,    28.0,    48.0,    72.0,   109.2,   260.0,   359.0,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    32.0,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    18.0,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    15.5,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    44.0,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     0.0,     0.0,    35.0,    95.0,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     0.0,     1.0,    74.0,   184.7,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,     0.0,     6.0,   197.3,   541.1,projected
"Scotland",2022-05-27,     0.0,     0.0,     0.0,     0.0,     4.0,   225.2,   758.3,projected
"Scotland",2022-05-28,     0.0,     0.0,     0.0,     0.0,     1.0,   319.0,  1186.2,projected
"Scotland",2022-05-29,     0.0,     0.0,     0.0,     0.0,     3.0,   571.4,  3544.2,projected
"Scotland",2022-05-30,     0.0,     0.0,     0.0,     0.0,     4.0,  1508.2, 10505.3,projected
"Scotland",2022-05-31,     0.0,     0.0,     0.0,     0.0,    21.2,  5871.1, 69562.2,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,     0.0,    46.2, 20797.0, 99968.8,projected
"Scotland",2022-06-02,     0.0,     0.0,     0.0,     4.0,   153.8, 97986.6,101652.7,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     1.0,   135.8, 99752.5,102972.1,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     0.0,   108.0,100314.6,105115.9,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     0.0,   150.0,100696.7,123148.9,projected
"Scotland",2022-06-06,     0.0,     0.0,     0.0,     1.0,   300.8,103402.1,201660.9,projected
"Scotland",2022-06-07,     0.0,     0.0,     0.0,     6.0,   807.0,121245.1,318064.8,projected
"Scotland",2022-06-08,     0.0,     0.0,     0.0,    15.0,  1774.0,199696.3,487732.9,projected
"Scotland",2022-06-09,     0.0,     0.0,     0.0,    57.5,  6770.8,240374.2,772882.9,projected
