area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-24,4419.5,4453.0,4549.0,4616.5,4689.0,4796.0,4832.5,inferred
"North East and Yorkshire",2021-08-25,4379.0,4412.0,4514.0,4582.0,4655.0,4771.0,4808.0,inferred
"North East and Yorkshire",2021-08-26,4131.5,4165.0,4267.8,4341.0,4416.0,4518.0,4543.5,inferred
"North East and Yorkshire",2021-08-27,3836.0,3865.0,3957.0,4038.5,4105.0,4202.0,4221.5,inferred
"North East and Yorkshire",2021-08-28,3358.0,3385.0,3474.0,3537.0,3599.0,3691.1,3722.5,inferred
"North East and Yorkshire",2021-08-29,3746.5,3775.9,3872.0,3944.0,4007.0,4111.0,4146.1,inferred
"North East and Yorkshire",2021-08-30,5297.4,5337.0,5451.0,5528.0,5610.0,5738.0,5770.0,inferred
"North East and Yorkshire",2021-08-31,4951.5,4974.0,5081.0,5160.0,5229.0,5343.0,5373.6,inferred
"North East and Yorkshire",2021-09-01,5015.0,5051.9,5161.8,5237.0,5317.0,5441.0,5475.0,inferred
"North East and Yorkshire",2021-09-02,4831.5,4868.0,4976.0,5063.0,5142.0,5262.0,5291.0,inferred
"North East and Yorkshire",2021-09-03,4435.9,4469.0,4576.0,4646.0,4721.2,4832.1,4864.0,inferred
"North East and Yorkshire",2021-09-04,3717.5,3748.0,3845.0,3915.0,3984.0,4081.0,4111.5,inferred
"North East and Yorkshire",2021-09-05,3961.0,3995.0,4089.8,4161.5,4225.0,4331.0,4361.5,inferred
"North East and Yorkshire",2021-09-06,5346.0,5388.0,5496.0,5574.0,5648.0,5767.0,5798.0,inferred
"North East and Yorkshire",2021-09-07,4748.0,4788.0,4881.0,4958.5,5037.0,5152.0,5192.0,inferred
"North East and Yorkshire",2021-09-08,4624.5,4655.0,4759.0,4835.0,4910.0,5024.0,5061.5,inferred
"North East and Yorkshire",2021-09-09,4281.5,4313.0,4419.0,4490.0,4566.0,4665.0,4708.5,inferred
"North East and Yorkshire",2021-09-10,3868.5,3906.0,4006.0,4074.0,4147.0,4240.0,4276.5,inferred
"North East and Yorkshire",2021-09-11,3289.5,3313.9,3405.0,3471.0,3532.0,3633.0,3662.5,inferred
"North East and Yorkshire",2021-09-12,3567.9,3593.0,3680.0,3748.0,3813.0,3904.0,3928.5,inferred
"North East and Yorkshire",2021-09-13,4895.0,4926.9,5035.0,5109.0,5183.0,5294.0,5324.5,inferred
"North East and Yorkshire",2021-09-14,4415.5,4447.0,4549.0,4622.0,4704.0,4796.0,4831.0,inferred
"North East and Yorkshire",2021-09-15,4362.0,4393.0,4506.8,4585.0,4659.0,4759.1,4800.0,inferred
"North East and Yorkshire",2021-09-16,4136.5,4162.0,4266.0,4341.0,4419.0,4528.0,4552.5,inferred
"North East and Yorkshire",2021-09-17,3869.5,3906.0,4006.0,4078.5,4155.0,4257.0,4282.6,inferred
"North East and Yorkshire",2021-09-18,3444.4,3479.0,3567.0,3629.0,3696.0,3792.1,3820.0,inferred
"North East and Yorkshire",2021-09-19,3901.0,3929.0,4019.0,4086.0,4160.0,4261.0,4289.0,inferred
"North East and Yorkshire",2021-09-20,5570.0,5608.9,5716.8,5798.0,5881.2,6003.0,6044.5,inferred
"North East and Yorkshire",2021-09-21,5218.0,5265.0,5366.0,5447.0,5527.0,5650.0,5687.5,inferred
"North East and Yorkshire",2021-09-22,5327.5,5367.0,5483.0,5565.0,5654.0,5762.1,5805.0,inferred
"North East and Yorkshire",2021-09-23,5161.5,5195.0,5319.0,5402.0,5484.0,5601.0,5640.0,inferred
"North East and Yorkshire",2021-09-24,4761.0,4796.0,4909.8,4982.0,5062.2,5186.1,5230.0,inferred
"North East and Yorkshire",2021-09-25,4036.5,4061.0,4153.8,4222.0,4290.0,4389.0,4422.5,inferred
"North East and Yorkshire",2021-09-26,4314.0,4345.0,4441.0,4511.0,4586.2,4694.0,4724.5,inferred
"North East and Yorkshire",2021-09-27,5849.9,5879.0,5997.0,6079.5,6167.0,6295.0,6328.6,inferred
"North East and Yorkshire",2021-09-28,5238.0,5276.0,5385.0,5465.0,5542.0,5665.0,5697.5,inferred
"North East and Yorkshire",2021-09-29,5142.9,5180.0,5285.8,5363.0,5438.2,5564.1,5599.5,inferred
"North East and Yorkshire",2021-09-30,4822.0,4858.0,4968.0,5043.0,5124.0,5240.0,5278.5,inferred
"North East and Yorkshire",2021-10-01,4463.0,4492.0,4603.0,4671.0,4746.0,4850.0,4885.5,inferred
"North East and Yorkshire",2021-10-02,3930.0,3956.0,4053.0,4123.0,4190.0,4285.0,4320.6,inferred
"North East and Yorkshire",2021-10-03,4384.5,4416.0,4511.0,4586.0,4657.0,4773.0,4801.5,inferred
"North East and Yorkshire",2021-10-04,6209.9,6246.0,6361.0,6450.0,6533.0,6658.0,6691.5,inferred
"North East and Yorkshire",2021-10-05,5759.5,5793.8,5908.0,5990.0,6078.0,6213.0,6244.0,inferred
"North East and Yorkshire",2021-10-06,5834.5,5877.0,5993.0,6073.0,6160.0,6288.0,6327.0,inferred
"North East and Yorkshire",2021-10-07,5621.0,5656.0,5783.8,5867.0,5950.2,6079.0,6119.5,inferred
"North East and Yorkshire",2021-10-08,5257.0,5283.0,5396.0,5471.0,5550.2,5669.0,5722.5,inferred
"North East and Yorkshire",2021-10-09,4532.5,4559.0,4668.0,4743.0,4819.0,4924.0,4951.0,inferred
"North East and Yorkshire",2021-10-10,4980.0,5025.0,5126.0,5200.0,5277.2,5391.0,5431.5,inferred
"North East and Yorkshire",2021-10-11,6937.0,6980.9,7106.8,7201.0,7288.2,7418.0,7454.1,inferred
"North East and Yorkshire",2021-10-12,6369.0,6401.0,6535.0,6618.0,6709.0,6832.0,6873.6,inferred
"North East and Yorkshire",2021-10-13,6394.9,6429.0,6544.8,6635.0,6724.0,6841.0,6895.0,inferred
"North East and Yorkshire",2021-10-14,6093.4,6127.0,6255.8,6342.0,6430.0,6562.1,6603.0,inferred
"North East and Yorkshire",2021-10-15,5581.5,5621.0,5746.8,5831.0,5913.0,6034.0,6076.5,inferred
"North East and Yorkshire",2021-10-16,4726.0,4762.0,4871.0,4949.0,5025.0,5142.1,5175.5,inferred
"North East and Yorkshire",2021-10-17,5090.5,5134.0,5240.0,5312.0,5390.2,5505.1,5540.0,inferred
"North East and Yorkshire",2021-10-18,6941.9,6982.0,7115.0,7202.0,7293.2,7425.0,7471.0,inferred
"North East and Yorkshire",2021-10-19,6245.0,6288.0,6407.0,6489.0,6578.0,6714.1,6752.5,inferred
"North East and Yorkshire",2021-10-20,6126.0,6170.0,6295.0,6383.5,6473.2,6599.0,6632.0,inferred
"North East and Yorkshire",2021-10-21,5754.4,5792.0,5905.0,5987.5,6078.0,6208.1,6243.0,inferred
"North East and Yorkshire",2021-10-22,5221.5,5261.0,5378.0,5450.5,5531.0,5650.0,5685.6,inferred
"North East and Yorkshire",2021-10-23,4452.0,4479.0,4573.8,4643.5,4724.0,4834.0,4864.5,inferred
"North East and Yorkshire",2021-10-24,4793.0,4828.0,4938.0,5011.0,5085.0,5199.0,5242.5,inferred
"North East and Yorkshire",2021-10-25,6576.0,6621.0,6740.0,6825.0,6906.0,7031.0,7072.0,inferred
"North East and Yorkshire",2021-10-26,5947.0,5983.0,6104.0,6186.0,6268.0,6390.0,6430.6,inferred
"North East and Yorkshire",2021-10-27,5859.0,5903.0,6022.0,6112.0,6198.0,6318.0,6359.0,inferred
"North East and Yorkshire",2021-10-28,5509.4,5560.0,5672.0,5754.0,5837.2,5958.0,5988.0,inferred
"North East and Yorkshire",2021-10-29,4980.0,5019.0,5116.8,5203.0,5284.0,5393.0,5440.0,inferred
"North East and Yorkshire",2021-10-30,4129.0,4165.0,4256.0,4327.0,4400.0,4511.0,4538.0,inferred
"North East and Yorkshire",2021-10-31,4343.0,4374.0,4477.0,4552.0,4626.0,4726.0,4758.0,inferred
"North East and Yorkshire",2021-11-01,5794.0,5824.0,5943.0,6026.0,6106.2,6233.0,6274.0,inferred
"North East and Yorkshire",2021-11-02,5092.5,5116.0,5233.0,5314.5,5394.0,5499.0,5536.5,inferred
"North East and Yorkshire",2021-11-03,4893.9,4934.0,5040.0,5108.0,5189.0,5307.0,5337.0,inferred
"North East and Yorkshire",2021-11-04,4487.0,4525.0,4633.0,4707.0,4787.2,4897.0,4929.5,inferred
"North East and Yorkshire",2021-11-05,4044.4,4080.0,4173.0,4250.0,4317.0,4418.0,4454.0,inferred
"North East and Yorkshire",2021-11-06,3417.4,3451.9,3536.0,3600.0,3665.0,3757.0,3790.0,inferred
"North East and Yorkshire",2021-11-07,3677.4,3714.0,3810.0,3879.0,3943.0,4047.1,4083.5,inferred
"North East and Yorkshire",2021-11-08,5018.4,5050.0,5177.0,5263.5,5348.0,5469.0,5514.1,inferred
"North West",2021-07-27,3116.9,3148.9,3278.0,3382.0,3492.0,3619.1,3655.5,inferred
"North West",2021-07-28,3006.5,3036.0,3146.0,3224.0,3309.2,3428.0,3463.5,inferred
"North West",2021-07-29,2811.5,2845.0,2940.0,3000.0,3060.2,3152.0,3182.5,inferred
"North West",2021-07-30,2491.5,2519.0,2600.0,2651.0,2706.0,2780.0,2807.0,inferred
"North West",2021-07-31,2159.0,2184.0,2254.0,2300.0,2348.0,2422.0,2446.0,inferred
"North West",2021-08-01,2390.0,2410.0,2475.8,2529.0,2583.0,2663.0,2689.5,inferred
"North West",2021-08-02,3362.5,3388.0,3471.0,3537.0,3594.2,3684.1,3722.0,inferred
"North West",2021-08-03,3068.5,3089.0,3175.0,3238.0,3301.0,3380.1,3402.0,inferred
"North West",2021-08-04,3082.4,3109.9,3192.0,3258.5,3315.0,3408.1,3430.0,inferred
"North West",2021-08-05,2931.9,2961.9,3040.0,3098.0,3163.0,3249.0,3271.5,inferred
"North West",2021-08-06,2585.9,2611.0,2692.0,2744.0,2801.2,2872.1,2895.0,inferred
"North West",2021-08-07,2222.5,2239.9,2313.0,2360.5,2411.0,2487.1,2510.0,inferred
"North West",2021-08-08,2440.5,2461.0,2531.0,2581.0,2629.0,2708.0,2731.5,inferred
"North West",2021-08-09,3415.5,3447.9,3538.0,3602.0,3664.0,3751.0,3774.5,inferred
"North West",2021-08-10,3114.0,3141.9,3230.0,3291.5,3352.0,3439.1,3466.5,inferred
"North West",2021-08-11,3141.0,3165.0,3243.0,3306.0,3364.2,3451.0,3475.0,inferred
"North West",2021-08-12,2993.0,3015.0,3094.0,3153.0,3211.0,3298.0,3322.0,inferred
"North West",2021-08-13,2634.5,2658.9,2735.0,2786.0,2846.0,2927.0,2953.0,inferred
"North West",2021-08-14,2245.0,2266.9,2342.0,2391.5,2442.0,2518.0,2544.5,inferred
"North West",2021-08-15,2461.5,2488.0,2569.0,2618.0,2671.0,2751.0,2781.5,inferred
"North West",2021-08-16,3460.0,3486.0,3579.8,3643.0,3710.0,3800.0,3825.5,inferred
"North West",2021-08-17,3155.5,3184.0,3271.0,3328.0,3387.0,3476.0,3502.5,inferred
"North West",2021-08-18,3182.9,3205.0,3285.0,3339.0,3399.0,3478.0,3502.0,inferred
"North West",2021-08-19,3020.0,3042.9,3131.8,3189.0,3249.0,3336.0,3361.0,inferred
"North West",2021-08-20,2648.0,2681.0,2759.0,2819.0,2876.2,2952.0,2974.0,inferred
"North West",2021-08-21,2268.0,2301.0,2372.8,2423.0,2474.0,2550.1,2570.0,inferred
"North West",2021-08-22,2491.0,2520.9,2597.0,2647.0,2699.0,2773.0,2805.5,inferred
"North West",2021-08-23,3494.9,3529.9,3610.0,3672.0,3744.0,3832.0,3858.0,inferred
"North West",2021-08-24,3180.5,3208.0,3291.0,3345.0,3403.0,3495.1,3520.5,inferred
"North West",2021-08-25,3183.0,3208.0,3304.8,3362.0,3421.0,3502.0,3534.5,inferred
"North West",2021-08-26,3029.4,3054.0,3142.0,3200.5,3264.0,3348.0,3373.0,inferred
"North West",2021-08-27,2699.5,2724.0,2805.0,2858.0,2916.0,2996.1,3028.5,inferred
"North West",2021-08-28,2359.5,2388.0,2465.0,2511.5,2563.0,2635.1,2667.5,inferred
"North West",2021-08-29,2661.5,2680.0,2769.8,2824.0,2875.0,2951.1,2988.0,inferred
"North West",2021-08-30,3834.5,3868.8,3971.8,4034.0,4102.2,4195.0,4224.0,inferred
"North West",2021-08-31,3597.0,3625.0,3710.8,3779.5,3844.0,3933.1,3968.0,inferred
"North West",2021-09-01,3710.0,3728.0,3827.0,3890.0,3961.0,4052.0,4076.0,inferred
"North West",2021-09-02,3597.0,3622.0,3721.0,3783.0,3851.0,3948.1,3989.0,inferred
"North West",2021-09-03,3172.4,3203.9,3287.8,3350.0,3410.0,3498.0,3520.0,inferred
"North West",2021-09-04,2665.0,2688.9,2766.0,2824.0,2880.0,2957.0,2983.0,inferred
"North West",2021-09-05,2854.5,2883.0,2961.8,3019.0,3077.0,3165.0,3190.0,inferred
"North West",2021-09-06,3910.5,3938.0,4031.8,4098.0,4169.0,4267.0,4297.0,inferred
"North West",2021-09-07,3493.0,3519.0,3607.0,3670.0,3735.0,3837.0,3869.0,inferred
"North West",2021-09-08,3433.0,3460.0,3550.0,3616.0,3682.2,3777.1,3800.0,inferred
"North West",2021-09-09,3197.5,3227.0,3323.0,3386.0,3450.0,3533.0,3563.5,inferred
"North West",2021-09-10,2790.5,2814.0,2897.0,2952.0,3008.0,3097.0,3121.0,inferred
"North West",2021-09-11,2358.9,2378.9,2453.0,2509.0,2561.0,2638.1,2663.5,inferred
"North West",2021-09-12,2570.0,2597.0,2675.0,2728.0,2783.0,2856.1,2882.5,inferred
"North West",2021-09-13,3599.0,3621.9,3712.0,3772.0,3838.0,3924.1,3953.5,inferred
"North West",2021-09-14,3251.0,3276.0,3357.8,3421.0,3482.0,3574.1,3605.5,inferred
"North West",2021-09-15,3247.0,3263.9,3354.0,3416.0,3473.0,3562.1,3604.1,inferred
"North West",2021-09-16,3068.5,3094.0,3183.8,3245.5,3308.0,3402.1,3430.0,inferred
"North West",2021-09-17,2722.5,2746.0,2828.0,2885.0,2950.0,3032.0,3067.0,inferred
"North West",2021-09-18,2364.5,2392.0,2465.0,2522.0,2572.2,2647.0,2671.0,inferred
"North West",2021-09-19,2650.0,2673.9,2747.0,2801.5,2857.0,2935.0,2962.0,inferred
"North West",2021-09-20,3766.0,3791.0,3886.0,3955.0,4015.0,4114.0,4144.0,inferred
"North West",2021-09-21,3460.0,3490.0,3591.0,3654.0,3716.2,3807.1,3831.0,inferred
"North West",2021-09-22,3521.0,3544.0,3640.0,3705.0,3773.0,3872.0,3908.0,inferred
"North West",2021-09-23,3382.0,3413.0,3503.0,3569.0,3632.0,3730.0,3755.5,inferred
"North West",2021-09-24,2978.9,3008.9,3092.0,3151.0,3213.2,3302.1,3331.5,inferred
"North West",2021-09-25,2561.0,2579.0,2658.0,2711.0,2769.0,2847.0,2871.0,inferred
"North West",2021-09-26,2794.5,2822.0,2902.8,2962.0,3017.0,3098.1,3126.0,inferred
"North West",2021-09-27,3937.5,3962.0,4050.8,4115.0,4180.0,4269.0,4303.0,inferred
"North West",2021-09-28,3568.5,3591.0,3690.0,3755.0,3817.0,3913.0,3936.5,inferred
"North West",2021-09-29,3588.5,3614.9,3705.0,3770.0,3840.0,3941.1,3969.0,inferred
"North West",2021-09-30,3409.5,3442.0,3538.0,3604.0,3668.0,3763.1,3803.6,inferred
"North West",2021-10-01,3075.0,3101.0,3182.0,3244.0,3304.0,3389.0,3420.5,inferred
"North West",2021-10-02,2716.0,2738.0,2813.0,2872.5,2925.0,3004.0,3025.5,inferred
"North West",2021-10-03,3079.5,3103.0,3185.8,3250.5,3311.0,3386.0,3410.0,inferred
"North West",2021-10-04,4446.4,4479.0,4581.0,4655.5,4729.0,4836.0,4873.6,inferred
"North West",2021-10-05,4167.5,4200.0,4302.0,4376.0,4445.0,4543.0,4575.5,inferred
"North West",2021-10-06,4293.4,4324.0,4428.0,4508.0,4572.0,4677.0,4712.0,inferred
"North West",2021-10-07,4198.0,4232.0,4332.0,4405.0,4471.2,4582.0,4625.0,inferred
"North West",2021-10-08,3763.0,3787.9,3885.8,3949.0,4015.0,4111.0,4148.0,inferred
"North West",2021-10-09,3242.0,3266.9,3350.0,3415.0,3476.0,3567.2,3594.0,inferred
"North West",2021-10-10,3582.0,3612.0,3696.0,3760.0,3830.0,3922.0,3950.0,inferred
"North West",2021-10-11,5046.4,5084.0,5193.8,5271.0,5347.0,5453.0,5499.0,inferred
"North West",2021-10-12,4647.5,4673.0,4776.0,4849.0,4920.2,5034.0,5058.5,inferred
"North West",2021-10-13,4697.5,4723.0,4832.8,4909.0,4981.0,5092.0,5130.5,inferred
"North West",2021-10-14,4484.5,4516.0,4627.0,4706.0,4782.0,4891.0,4920.0,inferred
"North West",2021-10-15,3936.9,3974.0,4069.0,4146.0,4215.0,4307.0,4337.0,inferred
"North West",2021-10-16,3332.0,3362.0,3445.0,3507.0,3569.0,3666.0,3694.0,inferred
"North West",2021-10-17,3601.0,3631.0,3715.8,3781.0,3848.0,3941.0,3976.5,inferred
"North West",2021-10-18,4957.5,4989.0,5096.0,5172.0,5247.0,5374.0,5409.0,inferred
"North West",2021-10-19,4439.0,4477.0,4583.0,4654.0,4721.0,4833.0,4858.0,inferred
"North West",2021-10-20,4389.0,4439.0,4535.8,4606.0,4674.0,4781.0,4814.5,inferred
"North West",2021-10-21,4121.0,4156.0,4249.0,4323.0,4404.0,4514.0,4563.0,inferred
"North West",2021-10-22,3579.5,3609.0,3698.0,3763.0,3825.0,3915.1,3950.0,inferred
"North West",2021-10-23,3012.0,3041.9,3124.0,3179.0,3237.0,3319.0,3345.5,inferred
"North West",2021-10-24,3251.5,3278.0,3368.0,3428.0,3489.0,3579.1,3610.0,inferred
"North West",2021-10-25,4491.5,4526.0,4621.0,4689.0,4764.0,4861.0,4889.5,inferred
"North West",2021-10-26,4042.0,4070.0,4158.0,4227.0,4295.0,4396.0,4421.0,inferred
"North West",2021-10-27,4000.9,4034.0,4125.0,4188.0,4263.0,4361.0,4395.0,inferred
"North West",2021-10-28,3753.0,3781.0,3877.0,3944.0,4010.2,4114.0,4156.6,inferred
"North West",2021-10-29,3258.0,3280.0,3364.0,3431.0,3490.0,3581.0,3607.0,inferred
"North West",2021-10-30,2717.5,2741.0,2821.8,2875.0,2932.0,3015.0,3041.0,inferred
"North West",2021-10-31,2905.5,2926.0,3009.8,3065.0,3123.0,3214.1,3236.0,inferred
"North West",2021-11-01,3959.5,3991.0,4085.0,4154.0,4223.0,4316.0,4348.0,inferred
"North West",2021-11-02,3518.4,3545.0,3632.0,3690.0,3756.0,3849.0,3881.0,inferred
"North West",2021-11-03,3430.5,3458.9,3550.0,3615.0,3679.0,3767.1,3804.0,inferred
"North West",2021-11-04,3181.9,3214.0,3306.0,3368.5,3430.0,3516.1,3552.0,inferred
"North West",2021-11-05,2788.5,2809.0,2891.0,2946.0,3004.2,3092.1,3113.0,inferred
"North West",2021-11-06,2394.0,2416.9,2490.0,2540.0,2593.2,2673.0,2702.0,inferred
"North West",2021-11-07,2634.5,2671.0,2747.0,2803.0,2861.0,2941.0,2966.0,inferred
"North West",2021-11-08,3699.5,3731.0,3842.0,3912.0,3988.0,4098.0,4127.0,inferred
"Midlands",2021-07-27,4631.4,4668.0,4814.0,4933.0,5054.0,5178.0,5226.5,inferred
"Midlands",2021-07-28,4507.5,4539.0,4654.0,4742.0,4832.0,4950.1,5002.5,inferred
"Midlands",2021-07-29,4209.4,4243.0,4359.0,4431.0,4508.0,4604.0,4647.5,inferred
"Midlands",2021-07-30,3839.4,3866.9,3977.0,4052.0,4124.2,4230.0,4274.0,inferred
"Midlands",2021-07-31,3421.5,3447.0,3538.8,3606.0,3670.0,3766.0,3796.5,inferred
"Midlands",2021-08-01,3798.9,3834.0,3927.0,3996.0,4066.0,4177.0,4216.0,inferred
"Midlands",2021-08-02,5271.0,5308.0,5418.8,5499.5,5581.0,5703.1,5740.5,inferred
"Midlands",2021-08-03,4899.5,4940.0,5053.0,5125.0,5202.0,5307.1,5342.0,inferred
"Midlands",2021-08-04,4946.0,4984.0,5104.0,5175.0,5254.0,5363.0,5404.0,inferred
"Midlands",2021-08-05,4745.5,4780.0,4891.0,4969.0,5047.0,5156.0,5202.0,inferred
"Midlands",2021-08-06,4304.0,4347.9,4455.0,4526.0,4604.0,4707.0,4738.0,inferred
"Midlands",2021-08-07,3769.9,3807.0,3905.0,3970.0,4035.0,4132.0,4161.5,inferred
"Midlands",2021-08-08,4135.0,4165.0,4265.0,4332.0,4399.0,4495.0,4531.5,inferred
"Midlands",2021-08-09,5652.0,5692.0,5804.0,5888.0,5962.0,6086.1,6118.6,inferred
"Midlands",2021-08-10,5223.0,5252.0,5362.0,5435.0,5513.0,5625.0,5661.5,inferred
"Midlands",2021-08-11,5228.5,5260.0,5363.0,5445.0,5522.2,5637.0,5673.1,inferred
"Midlands",2021-08-12,4968.0,5000.0,5113.0,5190.0,5273.0,5376.0,5415.5,inferred
"Midlands",2021-08-13,4516.5,4547.0,4649.0,4720.0,4800.0,4909.0,4941.0,inferred
"Midlands",2021-08-14,3969.5,3997.0,4093.0,4159.5,4228.0,4329.0,4356.0,inferred
"Midlands",2021-08-15,4352.5,4386.9,4488.0,4557.0,4630.0,4730.0,4771.0,inferred
"Midlands",2021-08-16,5987.4,6015.0,6124.8,6207.0,6286.0,6408.0,6441.5,inferred
"Midlands",2021-08-17,5510.5,5540.0,5660.8,5739.0,5815.0,5946.0,5986.0,inferred
"Midlands",2021-08-18,5526.5,5563.0,5685.0,5770.0,5848.0,5964.0,6007.0,inferred
"Midlands",2021-08-19,5268.5,5306.0,5423.0,5506.0,5581.2,5704.0,5737.0,inferred
"Midlands",2021-08-20,4747.4,4779.0,4888.0,4961.0,5037.0,5148.0,5178.0,inferred
"Midlands",2021-08-21,4103.0,4134.0,4232.0,4299.0,4367.0,4459.0,4483.5,inferred
"Midlands",2021-08-22,4416.0,4451.0,4551.0,4625.0,4692.0,4786.0,4823.0,inferred
"Midlands",2021-08-23,5958.5,5999.0,6104.0,6186.0,6267.0,6383.0,6412.0,inferred
"Midlands",2021-08-24,5398.5,5435.0,5547.8,5627.0,5704.0,5829.0,5874.5,inferred
"Midlands",2021-08-25,5354.0,5385.0,5495.8,5570.0,5652.0,5765.0,5798.0,inferred
"Midlands",2021-08-26,5020.0,5055.0,5155.8,5234.0,5313.0,5421.0,5468.0,inferred
"Midlands",2021-08-27,4535.5,4572.0,4674.0,4754.0,4821.0,4933.0,4968.5,inferred
"Midlands",2021-08-28,4010.5,4036.9,4140.0,4206.0,4276.0,4370.0,4398.5,inferred
"Midlands",2021-08-29,4447.5,4484.9,4581.0,4653.0,4725.0,4826.0,4850.0,inferred
"Midlands",2021-08-30,6157.5,6202.0,6318.0,6400.0,6484.0,6608.0,6658.0,inferred
"Midlands",2021-08-31,5765.0,5801.0,5908.8,5988.0,6071.0,6191.0,6229.0,inferred
"Midlands",2021-09-01,5840.5,5883.0,5988.0,6068.0,6157.0,6285.0,6329.2,inferred
"Midlands",2021-09-02,5610.4,5650.0,5758.0,5839.0,5923.2,6042.0,6085.5,inferred
"Midlands",2021-09-03,5031.9,5067.0,5184.0,5265.0,5343.0,5464.0,5496.0,inferred
"Midlands",2021-09-04,4313.5,4343.0,4446.0,4514.0,4588.2,4703.0,4729.5,inferred
"Midlands",2021-09-05,4619.5,4645.0,4745.8,4816.0,4891.0,4998.0,5024.5,inferred
"Midlands",2021-09-06,6151.0,6185.9,6299.0,6378.0,6462.0,6573.0,6617.5,inferred
"Midlands",2021-09-07,5525.0,5566.0,5672.0,5752.0,5831.0,5949.1,5992.0,inferred
"Midlands",2021-09-08,5388.5,5434.0,5541.0,5627.5,5712.0,5827.0,5871.5,inferred
"Midlands",2021-09-09,5012.5,5046.0,5160.0,5234.5,5319.0,5433.0,5463.0,inferred
"Midlands",2021-09-10,4478.4,4512.0,4623.8,4692.0,4765.0,4872.0,4904.0,inferred
"Midlands",2021-09-11,3901.5,3930.9,4030.0,4099.5,4162.2,4259.0,4293.0,inferred
"Midlands",2021-09-12,4274.0,4308.0,4398.0,4467.0,4538.0,4624.0,4653.0,inferred
"Midlands",2021-09-13,5808.5,5848.0,5973.0,6050.0,6132.0,6252.0,6300.1,inferred
"Midlands",2021-09-14,5344.0,5373.0,5488.0,5567.0,5650.0,5768.0,5809.5,inferred
"Midlands",2021-09-15,5328.0,5369.0,5480.0,5566.5,5647.0,5765.1,5804.0,inferred
