area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-16,4420.4,4471.9,4590.0,4674.0,4753.2,4871.0,4906.0,inferred
"North East and Yorkshire",2021-09-17,4156.0,4184.0,4287.0,4364.0,4449.0,4558.0,4593.5,inferred
"North East and Yorkshire",2021-09-18,3550.5,3588.0,3691.0,3764.0,3836.0,3945.0,3981.5,inferred
"North East and Yorkshire",2021-09-19,3891.0,3933.0,4045.0,4121.0,4200.0,4319.0,4352.0,inferred
"North East and Yorkshire",2021-09-20,5541.0,5579.0,5711.8,5806.0,5901.0,6057.0,6113.5,inferred
"North East and Yorkshire",2021-09-21,5142.5,5183.0,5298.0,5382.0,5482.0,5615.0,5661.7,inferred
"North East and Yorkshire",2021-09-22,5134.0,5173.0,5294.0,5383.0,5480.0,5606.0,5647.5,inferred
"North East and Yorkshire",2021-09-23,5083.5,5127.0,5248.8,5328.5,5414.0,5532.1,5574.5,inferred
"North East and Yorkshire",2021-09-24,4677.9,4717.0,4829.0,4911.0,4992.0,5119.0,5150.0,inferred
"North East and Yorkshire",2021-09-25,3970.4,4001.0,4103.0,4178.0,4258.0,4370.0,4411.6,inferred
"North East and Yorkshire",2021-09-26,4255.0,4284.0,4400.8,4481.5,4565.0,4679.0,4719.0,inferred
"North East and Yorkshire",2021-09-27,5906.0,5946.0,6073.0,6162.5,6264.0,6388.0,6426.0,inferred
"North East and Yorkshire",2021-09-28,5332.4,5370.0,5493.0,5578.0,5665.0,5796.0,5839.0,inferred
"North East and Yorkshire",2021-09-29,5209.5,5254.0,5372.8,5452.0,5539.0,5666.0,5707.7,inferred
"North East and Yorkshire",2021-09-30,5036.0,5076.9,5194.0,5280.0,5360.0,5473.0,5507.0,inferred
"North East and Yorkshire",2021-10-01,4526.4,4573.0,4690.8,4768.0,4845.0,4958.0,4997.0,inferred
"North East and Yorkshire",2021-10-02,3757.9,3799.0,3915.0,3999.0,4072.0,4180.0,4208.5,inferred
"North East and Yorkshire",2021-10-03,4135.0,4170.8,4264.0,4338.0,4420.0,4532.1,4568.5,inferred
"North East and Yorkshire",2021-10-04,5925.5,5976.0,6107.0,6200.0,6293.2,6423.0,6461.5,inferred
"North East and Yorkshire",2021-10-05,5609.0,5648.0,5774.0,5863.0,5950.0,6080.2,6111.0,inferred
"North East and Yorkshire",2021-10-06,5695.5,5743.7,5867.8,5951.0,6041.2,6178.0,6213.5,inferred
"North East and Yorkshire",2021-10-07,5721.0,5761.0,5886.8,5981.5,6077.0,6216.1,6248.5,inferred
"North East and Yorkshire",2021-10-08,5339.4,5386.0,5500.8,5597.5,5692.0,5813.0,5867.0,inferred
"North East and Yorkshire",2021-10-09,4572.0,4614.0,4744.8,4828.0,4908.0,5034.0,5067.0,inferred
"North East and Yorkshire",2021-10-10,5007.5,5042.0,5159.0,5250.0,5340.0,5461.0,5510.0,inferred
"North East and Yorkshire",2021-10-11,7015.5,7054.0,7208.8,7305.0,7406.0,7552.1,7600.5,inferred
"North East and Yorkshire",2021-10-12,6399.0,6443.0,6579.0,6678.0,6768.2,6905.0,6952.5,inferred
"North East and Yorkshire",2021-10-13,6319.4,6355.0,6491.0,6584.0,6678.0,6818.0,6864.0,inferred
"North East and Yorkshire",2021-10-14,6191.4,6230.0,6356.8,6442.0,6536.2,6663.0,6709.0,inferred
"North East and Yorkshire",2021-10-15,5625.5,5659.9,5793.0,5881.0,5972.2,6101.0,6135.5,inferred
"North East and Yorkshire",2021-10-16,4732.0,4766.0,4878.0,4961.0,5044.0,5149.1,5199.0,inferred
"North East and Yorkshire",2021-10-17,5039.5,5069.0,5213.0,5294.0,5373.0,5495.0,5542.0,inferred
"North East and Yorkshire",2021-10-18,6959.0,7006.9,7156.8,7258.0,7354.0,7499.0,7550.5,inferred
"North East and Yorkshire",2021-10-19,6261.0,6303.0,6441.8,6534.0,6627.2,6767.0,6816.0,inferred
"North East and Yorkshire",2021-10-20,6064.0,6112.0,6251.0,6348.0,6436.0,6568.1,6619.0,inferred
"North East and Yorkshire",2021-10-21,5844.0,5883.0,6008.0,6097.0,6187.0,6318.0,6361.0,inferred
"North East and Yorkshire",2021-10-22,5214.5,5250.0,5369.8,5467.0,5548.2,5670.0,5716.0,inferred
"North East and Yorkshire",2021-10-23,4325.0,4346.8,4458.0,4534.0,4612.2,4731.0,4767.0,inferred
"North East and Yorkshire",2021-10-24,4557.8,4599.0,4716.0,4795.0,4871.0,4995.0,5030.7,inferred
"North East and Yorkshire",2021-10-25,6268.0,6323.0,6472.0,6568.5,6661.0,6804.0,6846.5,inferred
"North East and Yorkshire",2021-10-26,5672.0,5702.0,5833.8,5928.0,6022.2,6168.1,6209.0,inferred
"North East and Yorkshire",2021-10-27,5491.4,5531.9,5671.0,5768.0,5862.0,6002.1,6055.1,inferred
"North West",2021-07-15,5527.0,5574.9,5706.8,5817.0,5933.0,6085.1,6135.5,inferred
"North West",2021-07-16,4704.0,4742.0,4907.0,5022.0,5137.0,5358.0,5409.5,inferred
"North West",2021-07-17,3741.4,3792.9,3966.0,4102.0,4221.0,4425.0,4488.5,inferred
"North West",2021-07-18,3795.5,3836.0,4028.0,4184.0,4321.0,4529.0,4577.0,inferred
"North West",2021-07-19,4979.4,5030.0,5256.8,5436.0,5594.0,5901.0,5983.2,inferred
"North West",2021-07-20,4312.5,4353.0,4515.0,4648.5,4782.2,5032.1,5115.5,inferred
"North West",2021-07-21,4035.0,4078.9,4202.8,4306.0,4422.2,4633.0,4692.5,inferred
"North West",2021-07-22,3705.9,3739.0,3845.0,3919.0,4004.0,4158.0,4204.7,inferred
"North West",2021-07-23,3046.5,3073.9,3167.0,3233.0,3301.2,3399.0,3432.5,inferred
"North West",2021-07-24,2396.5,2423.0,2502.0,2557.0,2612.2,2701.0,2732.0,inferred
"North West",2021-07-25,2480.0,2503.0,2582.0,2642.5,2704.0,2792.0,2816.0,inferred
"North West",2021-07-26,3403.5,3426.9,3535.8,3605.0,3677.2,3784.0,3811.0,inferred
"North West",2021-07-27,3091.5,3118.0,3211.0,3281.0,3353.0,3444.1,3469.1,inferred
"North West",2021-07-28,3035.9,3067.9,3155.0,3219.0,3284.0,3371.0,3392.0,inferred
"North West",2021-07-29,2905.5,2941.9,3022.0,3086.0,3148.0,3242.1,3267.0,inferred
"North West",2021-07-30,2512.9,2540.0,2615.0,2666.0,2725.0,2806.0,2831.5,inferred
"North West",2021-07-31,2071.5,2094.0,2160.0,2208.5,2260.0,2333.0,2364.7,inferred
"North West",2021-08-01,2232.9,2252.0,2329.0,2382.0,2432.2,2514.1,2544.0,inferred
"North West",2021-08-02,3175.0,3199.0,3305.0,3365.0,3429.0,3521.0,3546.5,inferred
"North West",2021-08-03,2974.0,3008.9,3088.0,3145.0,3208.0,3293.0,3320.5,inferred
"North West",2021-08-04,3018.5,3042.0,3129.8,3185.0,3249.0,3335.0,3362.5,inferred
"North West",2021-08-05,2967.4,2992.9,3081.0,3142.0,3200.0,3289.0,3313.0,inferred
"North West",2021-08-06,2632.0,2663.0,2739.0,2799.0,2858.0,2942.1,2963.0,inferred
"North West",2021-08-07,2227.5,2250.9,2327.0,2379.0,2430.2,2500.0,2534.5,inferred
"North West",2021-08-08,2414.4,2436.0,2514.0,2565.0,2619.0,2698.1,2726.0,inferred
"North West",2021-08-09,3393.5,3423.0,3524.8,3587.0,3658.0,3739.0,3773.0,inferred
"North West",2021-08-10,3129.9,3158.9,3241.0,3304.0,3368.0,3449.0,3483.0,inferred
"North West",2021-08-11,3136.4,3154.0,3234.0,3296.0,3355.0,3451.0,3481.6,inferred
"North West",2021-08-12,3038.0,3061.9,3150.0,3212.0,3270.0,3359.1,3385.5,inferred
"North West",2021-08-13,2664.0,2690.0,2767.0,2821.0,2879.0,2962.1,2997.0,inferred
"North West",2021-08-14,2225.5,2255.0,2323.8,2374.5,2429.0,2504.0,2536.5,inferred
"North West",2021-08-15,2416.4,2435.0,2512.0,2564.5,2618.0,2700.1,2736.5,inferred
"North West",2021-08-16,3415.5,3436.9,3529.8,3595.0,3655.0,3753.1,3786.0,inferred
"North West",2021-08-17,3153.0,3189.0,3266.0,3329.0,3395.0,3484.1,3518.0,inferred
"North West",2021-08-18,3162.5,3189.0,3280.0,3344.0,3405.0,3503.0,3534.6,inferred
"North West",2021-08-19,3096.0,3121.9,3211.8,3272.0,3333.0,3415.1,3448.1,inferred
"North West",2021-08-20,2746.0,2772.0,2841.0,2896.0,2956.0,3043.1,3073.5,inferred
"North West",2021-08-21,2306.5,2329.0,2405.0,2455.0,2505.0,2582.0,2607.0,inferred
"North West",2021-08-22,2490.4,2512.9,2587.0,2642.0,2701.2,2782.1,2808.5,inferred
"North West",2021-08-23,3493.5,3523.9,3616.0,3680.0,3746.2,3842.0,3879.0,inferred
"North West",2021-08-24,3216.0,3237.9,3327.0,3391.5,3456.2,3550.0,3577.0,inferred
"North West",2021-08-25,3192.5,3223.0,3313.0,3377.5,3446.0,3533.0,3560.0,inferred
"North West",2021-08-26,3103.9,3132.0,3223.0,3283.0,3348.0,3444.1,3478.5,inferred
"North West",2021-08-27,2715.0,2746.0,2831.0,2890.0,2947.0,3030.0,3057.0,inferred
"North West",2021-08-28,2283.0,2306.0,2379.0,2434.0,2491.0,2562.1,2584.0,inferred
"North West",2021-08-29,2511.5,2535.9,2612.0,2661.0,2720.0,2805.0,2836.0,inferred
"North West",2021-08-30,3638.5,3667.0,3766.0,3833.0,3901.0,3998.0,4030.0,inferred
"North West",2021-08-31,3479.0,3504.8,3594.0,3659.0,3730.0,3821.0,3857.0,inferred
"North West",2021-09-01,3579.0,3611.0,3704.0,3771.5,3835.0,3932.1,3962.0,inferred
"North West",2021-09-02,3592.0,3626.0,3722.0,3789.0,3861.0,3961.0,3990.5,inferred
"North West",2021-09-03,3246.5,3271.0,3366.8,3433.0,3499.0,3592.0,3621.0,inferred
"North West",2021-09-04,2777.9,2808.0,2891.0,2952.5,3011.2,3101.0,3136.5,inferred
"North West",2021-09-05,2989.5,3018.0,3100.0,3165.5,3230.0,3318.1,3359.0,inferred
"North West",2021-09-06,4078.0,4103.0,4208.0,4283.0,4353.2,4450.0,4487.5,inferred
"North West",2021-09-07,3598.5,3630.0,3720.0,3791.0,3861.0,3965.0,3994.5,inferred
"North West",2021-09-08,3446.0,3472.0,3570.0,3631.0,3704.2,3802.1,3831.6,inferred
"North West",2021-09-09,3222.9,3257.0,3351.0,3417.0,3483.0,3576.1,3604.5,inferred
"North West",2021-09-10,2733.5,2764.0,2850.0,2911.0,2967.0,3060.1,3087.0,inferred
"North West",2021-09-11,2220.0,2249.0,2320.0,2376.0,2429.0,2500.1,2529.0,inferred
"North West",2021-09-12,2381.0,2407.0,2486.0,2543.0,2601.0,2675.1,2699.5,inferred
"North West",2021-09-13,3408.5,3439.0,3529.0,3597.0,3665.0,3760.0,3793.5,inferred
"North West",2021-09-14,3189.0,3221.9,3320.8,3383.5,3447.0,3536.0,3556.0,inferred
"North West",2021-09-15,3249.5,3275.9,3370.8,3431.0,3500.2,3596.0,3620.0,inferred
"North West",2021-09-16,3229.5,3261.0,3349.0,3411.0,3472.0,3566.1,3596.0,inferred
"North West",2021-09-17,2881.5,2909.0,2995.8,3051.0,3108.0,3199.1,3222.0,inferred
"North West",2021-09-18,2450.0,2475.0,2555.8,2610.0,2661.0,2754.1,2777.5,inferred
"North West",2021-09-19,2667.5,2699.9,2780.8,2835.0,2892.0,2983.0,3009.0,inferred
"North West",2021-09-20,3772.0,3798.9,3899.0,3968.5,4046.0,4152.0,4189.0,inferred
"North West",2021-09-21,3476.0,3505.0,3591.0,3666.0,3730.0,3825.0,3848.0,inferred
"North West",2021-09-22,3466.9,3497.0,3583.0,3650.0,3719.0,3803.0,3833.5,inferred
"North West",2021-09-23,3375.9,3413.8,3506.0,3571.5,3638.0,3728.0,3758.0,inferred
"North West",2021-09-24,2978.9,3008.9,3092.0,3151.0,3215.0,3301.0,3337.6,inferred
"North West",2021-09-25,2501.9,2531.0,2605.8,2668.5,2722.0,2802.0,2832.5,inferred
"North West",2021-09-26,2712.9,2744.0,2830.8,2888.0,2950.0,3036.0,3071.5,inferred
"North West",2021-09-27,3858.0,3893.0,3995.0,4061.0,4130.0,4233.0,4257.5,inferred
"North West",2021-09-28,3581.5,3616.9,3719.0,3787.0,3849.2,3949.0,3987.5,inferred
"North West",2021-09-29,3615.0,3656.0,3753.8,3818.0,3884.0,3986.0,4017.1,inferred
"North West",2021-09-30,3556.0,3584.9,3683.0,3753.0,3821.0,3916.0,3949.0,inferred
"North West",2021-10-01,3162.0,3187.9,3278.0,3343.0,3404.0,3494.0,3527.0,inferred
"North West",2021-10-02,2679.5,2710.0,2791.0,2853.0,2919.2,3007.1,3037.0,inferred
"North West",2021-10-03,2963.9,2989.0,3084.0,3145.0,3212.0,3302.0,3329.6,inferred
"North West",2021-10-04,4311.0,4344.0,4449.0,4517.5,4593.0,4692.1,4727.0,inferred
"North West",2021-10-05,4091.9,4135.0,4226.0,4293.5,4367.0,4457.1,4491.5,inferred
"North West",2021-10-06,4197.5,4238.9,4332.8,4399.0,4471.0,4577.0,4604.5,inferred
"North West",2021-10-07,4225.0,4251.0,4351.0,4417.0,4494.0,4598.1,4633.5,inferred
"North West",2021-10-08,3791.5,3824.0,3932.0,4003.0,4077.0,4177.1,4219.0,inferred
"North West",2021-10-09,3275.0,3305.9,3399.8,3464.5,3533.0,3630.1,3676.0,inferred
"North West",2021-10-10,3577.0,3609.0,3709.0,3782.0,3851.2,3957.0,3987.5,inferred
"North West",2021-10-11,5059.5,5102.9,5218.0,5299.0,5372.0,5489.0,5532.0,inferred
"North West",2021-10-12,4673.0,4699.0,4808.0,4886.0,4968.2,5079.0,5121.5,inferred
"North West",2021-10-13,4663.0,4697.9,4806.0,4884.0,4962.0,5073.0,5103.0,inferred
"North West",2021-10-14,4555.5,4591.0,4696.8,4774.0,4846.0,4949.0,4990.6,inferred
"North West",2021-10-15,4015.0,4049.9,4146.0,4217.0,4284.2,4396.0,4434.6,inferred
"North West",2021-10-16,3377.5,3403.0,3499.0,3560.5,3633.0,3736.0,3763.6,inferred
"North West",2021-10-17,3615.5,3649.0,3740.0,3807.0,3878.2,3981.0,4004.0,inferred
"North West",2021-10-18,4993.5,5022.0,5135.0,5216.0,5298.0,5419.0,5455.5,inferred
"North West",2021-10-19,4479.9,4519.0,4622.8,4700.0,4769.2,4874.0,4913.5,inferred
"North West",2021-10-20,4354.0,4395.0,4504.8,4573.0,4654.0,4753.0,4787.5,inferred
"North West",2021-10-21,4149.5,4185.9,4287.0,4360.0,4438.0,4534.0,4572.0,inferred
"North West",2021-10-22,3569.0,3595.0,3690.0,3763.0,3830.0,3922.1,3953.0,inferred
"North West",2021-10-23,2928.0,2952.0,3047.0,3103.0,3164.0,3254.0,3280.5,inferred
"North West",2021-10-24,3082.0,3116.0,3201.0,3264.0,3329.0,3421.0,3452.5,inferred
"North West",2021-10-25,4253.4,4283.0,4378.8,4451.0,4528.0,4640.0,4678.5,inferred
"North West",2021-10-26,3809.0,3835.9,3935.0,4001.0,4071.0,4181.0,4212.0,inferred
"North West",2021-10-27,3691.9,3726.0,3824.0,3895.0,3972.0,4080.1,4122.0,inferred
"Midlands",2021-07-15,7543.5,7594.0,7769.8,7892.0,8024.0,8226.0,8311.5,inferred
"Midlands",2021-07-16,6597.0,6632.0,6833.5,6986.5,7133.0,7317.0,7373.0,inferred
"Midlands",2021-07-17,5308.0,5364.0,5593.0,5763.0,5927.2,6153.2,6203.1,inferred
"Midlands",2021-07-18,5372.5,5415.9,5671.0,5865.5,6064.2,6378.0,6453.5,inferred
"Midlands",2021-07-19,6813.3,6875.9,7179.0,7390.0,7609.2,8027.0,8130.2,inferred
"Midlands",2021-07-20,5919.5,5971.0,6198.0,6367.0,6535.2,6929.0,7013.5,inferred
"Midlands",2021-07-21,5538.0,5586.0,5740.0,5862.0,5996.2,6327.0,6426.1,inferred
"Midlands",2021-07-22,5056.9,5095.0,5218.0,5309.0,5410.0,5662.2,5741.0,inferred
"Midlands",2021-07-23,4241.5,4279.0,4380.0,4457.0,4545.2,4684.0,4728.5,inferred
"Midlands",2021-07-24,3370.9,3404.0,3497.0,3570.0,3641.0,3751.1,3778.5,inferred
"Midlands",2021-07-25,3522.0,3549.9,3656.0,3732.0,3802.0,3908.0,3943.0,inferred
"Midlands",2021-07-26,4748.0,4804.0,4946.8,5044.0,5135.0,5258.0,5298.1,inferred
"Midlands",2021-07-27,4435.0,4492.9,4637.0,4725.0,4808.2,4925.0,4957.0,inferred
"Midlands",2021-07-28,4436.4,4481.0,4624.0,4707.0,4790.0,4910.0,4947.5,inferred
"Midlands",2021-07-29,4345.5,4385.0,4493.8,4579.0,4653.0,4759.0,4781.5,inferred
"Midlands",2021-07-30,3907.0,3929.0,4038.0,4110.5,4179.0,4284.0,4324.5,inferred
"Midlands",2021-07-31,3304.5,3338.0,3440.8,3511.0,3572.0,3677.0,3705.6,inferred
"Midlands",2021-08-01,3623.5,3653.9,3746.8,3811.0,3883.0,3997.0,4032.6,inferred
"Midlands",2021-08-02,5031.5,5074.0,5181.0,5259.0,5343.0,5452.0,5495.5,inferred
"Midlands",2021-08-03,4774.5,4807.0,4925.0,5002.0,5077.0,5184.0,5212.1,inferred
"Midlands",2021-08-04,4836.0,4882.0,4987.0,5061.0,5138.0,5263.0,5301.0,inferred
"Midlands",2021-08-05,4782.5,4814.0,4929.0,5006.0,5088.0,5202.0,5232.5,inferred
"Midlands",2021-08-06,4363.0,4396.0,4498.0,4573.5,4657.0,4757.0,4800.5,inferred
"Midlands",2021-08-07,3745.9,3781.9,3889.0,3957.0,4029.0,4127.0,4166.6,inferred
"Midlands",2021-08-08,4102.0,4132.0,4228.8,4303.0,4380.0,4494.0,4516.5,inferred
"Midlands",2021-08-09,5611.5,5647.9,5774.0,5860.0,5938.0,6073.0,6112.0,inferred
"Midlands",2021-08-10,5236.0,5277.0,5398.0,5475.0,5556.2,5673.0,5727.5,inferred
"Midlands",2021-08-11,5228.0,5263.0,5386.0,5466.0,5546.0,5663.0,5693.5,inferred
"Midlands",2021-08-12,5111.5,5148.0,5251.8,5333.0,5417.0,5533.0,5571.5,inferred
"Midlands",2021-08-13,4593.4,4640.9,4746.0,4822.0,4897.2,5013.0,5045.0,inferred
"Midlands",2021-08-14,3934.0,3967.0,4062.8,4136.0,4204.0,4302.0,4339.0,inferred
"Midlands",2021-08-15,4271.4,4305.0,4406.8,4477.0,4553.2,4659.0,4687.5,inferred
"Midlands",2021-08-16,5861.0,5904.0,6022.8,6113.0,6206.0,6334.1,6382.0,inferred
"Midlands",2021-08-17,5501.5,5539.0,5643.0,5725.0,5811.0,5930.0,5970.0,inferred
"Midlands",2021-08-18,5479.0,5522.0,5642.8,5727.5,5808.2,5921.0,5952.5,inferred
"Midlands",2021-08-19,5365.0,5405.0,5515.0,5595.5,5678.0,5787.0,5828.0,inferred
"Midlands",2021-08-20,4838.0,4872.0,4985.0,5065.0,5149.0,5262.0,5303.0,inferred
"Midlands",2021-08-21,4127.5,4159.0,4272.0,4348.0,4422.0,4521.0,4564.5,inferred
"Midlands",2021-08-22,4443.5,4482.0,4589.0,4659.5,4734.0,4849.0,4892.5,inferred
"Midlands",2021-08-23,5993.0,6041.0,6161.0,6242.5,6330.2,6452.1,6493.0,inferred
"Midlands",2021-08-24,5492.5,5519.0,5646.0,5725.0,5805.0,5922.1,5973.5,inferred
"Midlands",2021-08-25,5369.0,5413.0,5535.0,5614.0,5698.0,5817.0,5853.0,inferred
"Midlands",2021-08-26,5148.5,5179.0,5306.0,5386.0,5468.0,5589.0,5621.5,inferred
"Midlands",2021-08-27,4576.0,4602.0,4714.0,4787.0,4864.2,4981.0,5017.0,inferred
"Midlands",2021-08-28,3828.5,3867.0,3971.0,4043.0,4107.2,4224.0,4254.0,inferred
"Midlands",2021-08-29,4177.5,4209.8,4310.0,4390.0,4466.0,4587.1,4624.6,inferred
"Midlands",2021-08-30,5835.3,5877.0,6008.0,6088.0,6169.2,6298.0,6337.5,inferred
"Midlands",2021-08-31,5566.0,5601.9,5729.0,5817.0,5905.0,6019.0,6051.5,inferred
"Midlands",2021-09-01,5692.5,5723.0,5839.0,5930.5,6024.0,6146.0,6191.5,inferred
"Midlands",2021-09-02,5662.0,5696.0,5823.8,5907.0,5994.0,6125.0,6169.0,inferred
"Midlands",2021-09-03,5187.5,5226.0,5344.0,5429.0,5511.0,5636.0,5669.0,inferred
