area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-05-30,  567.0,  625.0,  869.8, 1092.0, 1442.0, 2220.2, 2581.1,projected
"North West",2021-05-31,  808.9,  897.0, 1256.0, 1616.5, 2199.5, 3513.7, 4076.6,projected
"North West",2021-06-01,  739.5,  827.0, 1204.0, 1580.0, 2185.8, 3602.1, 4308.6,projected
"North West",2021-06-02,  764.0,  860.9, 1261.8, 1685.0, 2378.2, 3971.6, 4870.7,projected
"Midlands",2021-05-13,  266.0,  274.0,  297.0,  314.0,  332.2,  360.0,  369.5,projected
"Midlands",2021-05-14,  238.5,  247.0,  271.0,  288.0,  305.0,  335.0,  344.0,projected
"Midlands",2021-05-15,  182.0,  191.0,  212.0,  227.0,  242.0,  266.0,  272.0,projected
"Midlands",2021-05-16,  196.5,  205.0,  227.0,  244.0,  261.0,  289.0,  295.0,projected
"Midlands",2021-05-17,  294.0,  303.0,  334.0,  357.0,  380.0,  415.0,  424.5,projected
"Midlands",2021-05-18,  266.5,  277.0,  305.0,  328.0,  350.0,  380.0,  392.5,projected
"Midlands",2021-05-19,  261.5,  276.0,  307.0,  331.0,  356.0,  393.0,  404.0,projected
"Midlands",2021-05-20,  254.5,  263.0,  297.0,  321.0,  347.0,  386.0,  402.0,projected
"Midlands",2021-05-21,  226.0,  237.0,  270.0,  293.0,  319.0,  358.0,  370.5,projected
"Midlands",2021-05-22,  179.0,  185.0,  214.0,  234.0,  256.0,  289.0,  299.0,projected
"Midlands",2021-05-23,  187.0,  198.0,  231.0,  254.0,  279.0,  321.0,  335.5,projected
"Midlands",2021-05-24,  282.0,  294.0,  340.0,  372.0,  408.0,  459.0,  482.0,projected
"Midlands",2021-05-25,  252.0,  266.0,  311.8,  340.0,  375.0,  433.0,  455.5,projected
"Midlands",2021-05-26,  258.0,  272.0,  313.0,  346.0,  387.0,  446.0,  474.5,projected
"Midlands",2021-05-27,  244.0,  255.0,  304.0,  339.0,  379.0,  446.0,  470.5,projected
"Midlands",2021-05-28,  225.0,  235.0,  277.0,  313.0,  354.0,  419.0,  446.6,projected
"Midlands",2021-05-29,  174.0,  181.0,  221.0,  251.0,  284.0,  345.0,  365.0,projected
"Midlands",2021-05-30,  186.0,  199.0,  241.0,  274.0,  309.0,  383.0,  406.5,projected
"Midlands",2021-05-31,  279.5,  296.0,  356.0,  404.0,  462.0,  563.1,  613.6,projected
"Midlands",2021-06-01,  247.0,  264.0,  329.0,  374.0,  432.0,  534.0,  577.0,projected
"Midlands",2021-06-02,  251.9,  265.0,  334.0,  384.0,  442.0,  554.0,  624.0,projected
"East of England",2021-05-13,  138.0,  143.0,  161.8,  174.0,  189.0,  211.0,  217.0,projected
"East of England",2021-05-14,  129.5,  136.0,  153.0,  166.0,  180.0,  203.0,  209.5,projected
"East of England",2021-05-15,  103.0,  107.0,  124.0,  136.0,  149.0,  167.0,  173.0,projected
"East of England",2021-05-16,  110.5,  116.0,  133.0,  145.0,  158.0,  178.0,  182.5,projected
"East of England",2021-05-17,  158.0,  165.0,  189.0,  205.0,  223.0,  249.0,  258.0,projected
"East of England",2021-05-18,  152.0,  160.0,  184.0,  201.0,  219.0,  245.0,  257.5,projected
"East of England",2021-05-19,  156.0,  164.0,  189.0,  208.0,  228.0,  259.0,  270.0,projected
"East of England",2021-05-20,  152.0,  158.0,  183.0,  202.0,  222.0,  258.0,  270.5,projected
"East of England",2021-05-21,  140.0,  147.9,  173.0,  193.0,  216.0,  254.0,  267.0,projected
"East of England",2021-05-22,  113.0,  121.0,  144.0,  161.0,  182.0,  214.0,  226.0,projected
"East of England",2021-05-23,  121.0,  129.0,  153.0,  173.0,  195.0,  238.0,  252.5,projected
"East of England",2021-05-24,  172.0,  183.9,  218.0,  245.0,  280.0,  345.0,  367.0,projected
"East of England",2021-05-25,  169.0,  176.0,  212.0,  240.0,  279.0,  350.0,  373.5,projected
"East of England",2021-05-26,  172.0,  181.0,  217.0,  252.0,  292.0,  373.0,  403.6,projected
"East of England",2021-05-27,  160.5,  173.0,  213.0,  246.0,  291.0,  378.0,  407.0,projected
"East of England",2021-05-28,  151.5,  162.0,  203.0,  238.0,  287.0,  380.0,  414.0,projected
"East of England",2021-05-29,  120.5,  129.0,  166.0,  197.0,  238.2,  332.0,  365.0,projected
"East of England",2021-05-30,  127.0,  137.0,  177.0,  214.0,  263.0,  381.0,  421.5,projected
"East of England",2021-05-31,  185.5,  200.0,  254.8,  306.0,  381.2,  556.0,  637.5,projected
"East of England",2021-06-01,  178.5,  189.0,  246.0,  303.0,  377.0,  580.0,  651.6,projected
"East of England",2021-06-02,  178.0,  196.0,  253.0,  316.0,  401.2,  629.1,  720.1,projected
"London",2021-05-13,  209.0,  218.0,  239.0,  255.0,  272.0,  296.0,  304.5,projected
"London",2021-05-14,  195.0,  203.0,  224.0,  241.0,  257.2,  282.0,  291.0,projected
"London",2021-05-15,  154.0,  160.0,  179.0,  194.0,  209.2,  231.0,  239.5,projected
"London",2021-05-16,  159.0,  166.0,  186.0,  202.0,  218.0,  243.0,  249.5,projected
"London",2021-05-17,  219.0,  228.0,  257.0,  278.0,  300.0,  337.0,  348.0,projected
"London",2021-05-18,  210.0,  218.0,  248.0,  268.0,  293.0,  331.0,  347.0,projected
"London",2021-05-19,  204.0,  212.9,  242.0,  264.0,  289.2,  333.0,  346.0,projected
"London",2021-05-20,  193.0,  202.0,  233.0,  259.0,  284.0,  326.0,  340.5,projected
"London",2021-05-21,  176.0,  185.0,  218.0,  243.0,  269.0,  309.0,  325.0,projected
"London",2021-05-22,  135.0,  145.0,  173.0,  197.0,  219.0,  260.0,  273.5,projected
"London",2021-05-23,  142.0,  149.0,  179.0,  203.0,  229.2,  272.0,  293.0,projected
"London",2021-05-24,  200.0,  208.0,  249.0,  281.0,  317.0,  379.0,  409.5,projected
"London",2021-05-25,  182.0,  195.0,  237.0,  275.0,  312.0,  376.0,  411.0,projected
"London",2021-05-26,  177.0,  188.0,  233.0,  270.0,  311.2,  382.0,  410.0,projected
"London",2021-05-27,  167.5,  179.0,  226.0,  264.0,  300.2,  372.0,  403.0,projected
"London",2021-05-28,  148.5,  163.0,  213.0,  248.0,  288.0,  362.0,  401.0,projected
"London",2021-05-29,  119.0,  130.0,  170.0,  199.0,  237.0,  303.0,  337.0,projected
"London",2021-05-30,  121.0,  133.0,  175.0,  210.0,  251.0,  318.0,  356.0,projected
"London",2021-05-31,  165.5,  181.0,  242.0,  289.0,  347.2,  460.0,  508.5,projected
"London",2021-06-01,  159.0,  173.0,  235.0,  284.5,  335.2,  456.1,  509.0,projected
"London",2021-06-02,  148.5,  165.0,  229.8,  280.0,  338.0,  462.0,  529.6,projected
"South East",2021-05-13,  138.0,  144.0,  160.0,  172.0,  184.0,  202.0,  208.0,projected
"South East",2021-05-14,  127.5,  134.0,  150.0,  162.0,  174.0,  193.0,  197.0,projected
"South East",2021-05-15,   98.0,  103.0,  117.0,  127.0,  139.0,  156.0,  161.5,projected
"South East",2021-05-16,  106.0,  109.0,  123.0,  134.0,  146.0,  162.0,  169.0,projected
"South East",2021-05-17,  150.5,  156.0,  175.0,  188.0,  202.2,  225.0,  232.0,projected
"South East",2021-05-18,  141.0,  147.0,  165.0,  179.0,  194.0,  216.0,  225.0,projected
"South East",2021-05-19,  142.0,  147.0,  166.0,  180.0,  195.2,  217.0,  224.0,projected
"South East",2021-05-20,  134.0,  140.0,  159.0,  173.0,  188.0,  211.0,  220.0,projected
"South East",2021-05-21,  126.5,  133.0,  152.0,  166.0,  179.0,  202.0,  210.0,projected
"South East",2021-05-22,   94.0,  101.0,  117.0,  130.0,  143.0,  163.0,  170.0,projected
"South East",2021-05-23,  102.0,  107.0,  124.0,  136.0,  151.0,  174.0,  181.5,projected
"South East",2021-05-24,  147.0,  154.0,  176.0,  195.0,  213.0,  242.0,  254.0,projected
"South East",2021-05-25,  139.0,  146.0,  168.0,  186.0,  206.0,  232.0,  246.0,projected
"South East",2021-05-26,  139.0,  146.0,  171.0,  187.0,  207.0,  239.0,  250.0,projected
"South East",2021-05-27,  133.0,  139.0,  163.0,  182.0,  201.0,  233.0,  242.0,projected
"South East",2021-05-28,  127.0,  134.0,  155.0,  174.0,  193.0,  225.0,  235.0,projected
"South East",2021-05-29,   97.0,  101.0,  122.0,  137.0,  155.0,  180.0,  190.0,projected
"South East",2021-05-30,  106.0,  111.0,  131.0,  147.0,  166.0,  194.0,  204.5,projected
"South East",2021-05-31,  147.0,  155.0,  182.0,  207.0,  235.0,  276.0,  287.0,projected
"South East",2021-06-01,  143.0,  150.0,  177.0,  199.0,  225.0,  273.0,  289.0,projected
"South East",2021-06-02,  142.0,  149.0,  177.8,  201.0,  229.0,  280.0,  293.5,projected
"South West",2021-05-13,   66.0,   69.0,   81.0,   90.0,   99.0,  114.0,  119.0,projected
"South West",2021-05-14,   62.0,   65.0,   76.0,   85.0,   94.0,  109.0,  114.0,projected
"South West",2021-05-15,   41.0,   44.0,   55.0,   61.0,   69.0,   81.0,   85.0,projected
"South West",2021-05-16,   47.0,   50.0,   60.0,   68.0,   77.0,   88.0,   92.0,projected
"South West",2021-05-17,   72.0,   76.0,   90.0,  101.0,  113.0,  132.0,  138.0,projected
"South West",2021-05-18,   62.0,   66.0,   78.8,   88.0,   99.0,  115.0,  121.0,projected
"South West",2021-05-19,   66.0,   70.0,   85.0,   95.0,  106.0,  126.0,  132.0,projected
"South West",2021-05-20,   63.0,   67.0,   80.0,   90.0,  102.0,  118.0,  126.0,projected
"South West",2021-05-21,   58.0,   62.0,   76.0,   87.0,   98.0,  116.0,  123.0,projected
"South West",2021-05-22,   40.0,   43.0,   54.0,   63.0,   72.0,   87.0,   92.0,projected
"South West",2021-05-23,   46.0,   50.0,   61.0,   70.0,   81.0,   97.0,  103.0,projected
"South West",2021-05-24,   70.0,   76.0,   92.0,  105.0,  119.0,  143.0,  152.0,projected
"South West",2021-05-25,   61.0,   64.0,   80.0,   92.0,  105.0,  125.0,  133.0,projected
"South West",2021-05-26,   63.5,   69.0,   85.0,   99.0,  113.0,  140.0,  149.0,projected
"South West",2021-05-27,   60.5,   66.0,   82.0,   96.0,  110.0,  136.0,  145.0,projected
"South West",2021-05-28,   57.0,   62.0,   78.0,   90.0,  105.0,  131.0,  139.0,projected
"South West",2021-05-29,   40.0,   44.0,   56.0,   66.0,   78.0,   98.0,  105.5,projected
"South West",2021-05-30,   44.0,   49.0,   63.0,   75.0,   90.0,  112.0,  117.5,projected
"South West",2021-05-31,   69.0,   74.0,   94.0,  111.0,  132.0,  167.0,  177.5,projected
"South West",2021-06-01,   59.5,   64.0,   82.0,   98.0,  116.0,  148.0,  164.5,projected
"South West",2021-06-02,   64.0,   70.0,   89.0,  107.0,  128.0,  164.0,  177.0,projected
"Wales",2021-05-13,   31.0,   34.0,   43.0,   50.0,   56.0,   66.0,   70.0,projected
"Wales",2021-05-14,   28.0,   31.0,   40.0,   46.0,   53.0,   64.0,   68.0,projected
"Wales",2021-05-15,   22.0,   24.0,   31.0,   37.0,   43.0,   53.0,   57.0,projected
"Wales",2021-05-16,   23.0,   25.0,   34.0,   40.0,   47.0,   58.0,   61.5,projected
"Wales",2021-05-17,   35.0,   38.0,   49.0,   58.0,   67.0,   83.0,   88.5,projected
"Wales",2021-05-18,   34.0,   38.0,   48.0,   56.0,   64.0,   82.0,   88.0,projected
"Wales",2021-05-19,   35.0,   38.0,   47.0,   56.0,   66.0,   82.0,   88.0,projected
"Wales",2021-05-20,   30.5,   34.0,   45.8,   54.0,   64.0,   83.0,   89.0,projected
"Wales",2021-05-21,   29.0,   32.0,   42.0,   51.0,   62.0,   78.0,   84.0,projected
"Wales",2021-05-22,   22.0,   25.0,   34.0,   41.0,   51.0,   68.0,   73.0,projected
"Wales",2021-05-23,   23.0,   26.0,   36.0,   44.0,   54.0,   72.0,   80.5,projected
"Wales",2021-05-24,   36.5,   40.0,   53.0,   65.0,   80.0,  109.0,  123.0,projected
"Wales",2021-05-25,   34.5,   37.0,   51.0,   62.0,   78.0,  108.0,  121.5,projected
"Wales",2021-05-26,   33.0,   36.0,   52.0,   64.0,   79.2,  113.0,  129.0,projected
"Wales",2021-05-27,   32.0,   36.0,   49.0,   62.0,   79.0,  116.0,  131.0,projected
"Wales",2021-05-28,   29.0,   32.0,   46.0,   59.0,   74.0,  110.0,  128.5,projected
"Wales",2021-05-29,   22.0,   25.0,   38.0,   48.0,   63.0,   95.0,  114.0,projected
"Wales",2021-05-30,   23.0,   26.0,   39.0,   50.0,   67.2,  104.1,  128.5,projected
"Wales",2021-05-31,   36.0,   41.0,   58.0,   75.0,  100.0,  162.0,  195.5,projected
"Wales",2021-06-01,   34.0,   38.0,   55.0,   71.0,   98.0,  160.0,  197.0,projected
"Wales",2021-06-02,   34.0,   38.0,   56.0,   74.0,  102.0,  172.0,  217.0,projected
"Scotland",2021-05-13,  210.5,  219.0,  261.8,  293.0,  325.0,  371.0,  392.0,projected
"Scotland",2021-05-14,  212.9,  227.0,  270.0,  306.0,  342.2,  404.0,  420.0,projected
"Scotland",2021-05-15,  211.5,  223.9,  270.0,  310.0,  349.0,  420.0,  440.0,projected
"Scotland",2021-05-16,  195.5,  208.0,  254.0,  293.0,  338.0,  411.0,  439.0,projected
"Scotland",2021-05-17,  184.0,  197.0,  241.0,  282.0,  328.0,  409.0,  435.5,projected
"Scotland",2021-05-18,  194.0,  210.9,  268.0,  313.0,  366.0,  477.0,  512.6,projected
"Scotland",2021-05-19,  263.4,  282.0,  366.0,  435.0,  519.2,  697.0,  751.6,projected
"Scotland",2021-05-20,  262.5,  280.0,  358.0,  431.0,  529.0,  741.1,  834.5,projected
"Scotland",2021-05-21,  258.0,  282.0,  374.8,  460.0,  574.2,  836.1,  944.7,projected
"Scotland",2021-05-22,  252.0,  277.0,  375.0,  467.0,  601.0,  902.2, 1107.7,projected
"Scotland",2021-05-23,  227.5,  251.0,  350.0,  442.5,  586.2,  959.2, 1117.6,projected
"Scotland",2021-05-24,  211.0,  237.0,  335.0,  436.0,  589.5,  994.0, 1248.0,projected
"Scotland",2021-05-25,  216.5,  252.9,  374.0,  487.5,  677.2, 1222.0, 1581.7,projected
"Scotland",2021-05-26,  298.0,  337.0,  505.0,  665.5,  977.0, 1836.2, 2398.0,projected
"Scotland",2021-05-27,  296.3,  328.0,  503.0,  676.5, 1033.5, 2048.2, 2758.7,projected
"Scotland",2021-05-28,  288.4,  338.9,  524.0,  734.0, 1129.2, 2435.9, 3240.1,projected
"Scotland",2021-05-29,  276.0,  330.0,  526.8,  752.5, 1207.0, 2745.7, 3838.9,projected
"Scotland",2021-05-30,  247.9,  291.0,  497.0,  730.0, 1206.5, 2927.3, 4201.3,projected
"Scotland",2021-05-31,  236.9,  274.9,  467.0,  713.5, 1231.0, 3009.3, 4671.6,projected
"Scotland",2021-06-01,  242.5,  299.9,  524.8,  803.5, 1464.2, 3788.4, 6213.8,projected
"Scotland",2021-06-02,  323.9,  393.0,  721.8, 1141.0, 2146.5, 5803.2,10157.4,projected
