area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-14, 3298.5, 3329.0, 3400.0, 3459.5, 3523.0, 3605.0, 3631.0,inferred
"North East and Yorkshire",2022-04-15, 2792.5, 2818.0, 2890.0, 2945.0, 2999.0, 3076.1, 3100.5,inferred
"North East and Yorkshire",2022-04-16, 2345.0, 2368.0, 2441.0, 2491.0, 2539.0, 2611.0, 2632.5,inferred
"North East and Yorkshire",2022-04-17, 2735.5, 2760.0, 2834.0, 2886.0, 2939.0, 3017.0, 3046.0,inferred
"North East and Yorkshire",2022-04-18, 3422.5, 3449.0, 3531.0, 3590.0, 3649.0, 3743.1, 3771.0,inferred
"North East and Yorkshire",2022-04-19, 3048.5, 3070.0, 3144.0, 3194.0, 3248.0, 3334.0, 3365.0,inferred
"North East and Yorkshire",2022-04-20, 2755.4, 2778.0, 2850.0, 2899.0, 2949.0, 3019.0, 3044.5,inferred
"North East and Yorkshire",2022-04-21, 2270.5, 2298.0, 2356.0, 2401.0, 2446.0, 2513.0, 2537.5,inferred
"North East and Yorkshire",2022-04-22, 1901.5, 1924.0, 1988.0, 2033.0, 2076.0, 2143.1, 2166.0,inferred
"North East and Yorkshire",2022-04-23, 1587.0, 1605.0, 1659.0, 1695.0, 1735.0, 1796.0, 1818.0,inferred
"North East and Yorkshire",2022-04-24, 1840.5, 1855.0, 1911.0, 1952.0, 1999.0, 2061.1, 2079.0,inferred
"North East and Yorkshire",2022-04-25, 2271.0, 2293.0, 2362.0, 2407.0, 2453.0, 2523.0, 2544.5,inferred
"North East and Yorkshire",2022-04-26, 2013.0, 2026.0, 2084.8, 2130.5, 2177.0, 2239.0, 2256.0,inferred
"North East and Yorkshire",2022-04-27, 1782.5, 1805.0, 1875.0, 1921.0, 1963.0, 2024.0, 2040.0,inferred
"North East and Yorkshire",2022-04-28, 1464.0, 1485.0, 1544.0, 1584.0, 1626.0, 1684.0, 1704.0,inferred
"North East and Yorkshire",2022-04-29, 1231.5, 1248.0, 1299.0, 1334.5, 1371.0, 1429.0, 1452.5,inferred
"North East and Yorkshire",2022-04-30, 1045.0, 1062.0, 1107.0, 1137.0, 1171.0, 1221.0, 1233.0,inferred
"North East and Yorkshire",2022-05-01, 1256.0, 1274.0, 1326.0, 1360.0, 1397.2, 1446.0, 1462.0,inferred
"North East and Yorkshire",2022-05-02, 1650.5, 1669.0, 1720.0, 1762.0, 1802.0, 1866.0, 1882.5,inferred
"North East and Yorkshire",2022-05-03, 1514.5, 1531.0, 1587.0, 1628.0, 1666.0, 1724.0, 1742.0,inferred
"North East and Yorkshire",2022-05-04, 1427.0, 1443.9, 1491.0, 1529.0, 1564.0, 1619.0, 1637.0,inferred
"North East and Yorkshire",2022-05-05, 1208.5, 1227.0, 1274.0, 1306.0, 1337.0, 1387.0, 1402.5,inferred
"North East and Yorkshire",2022-05-06, 1051.0, 1068.0, 1105.8, 1138.0, 1169.0, 1212.0, 1226.5,inferred
"North East and Yorkshire",2022-05-07,  900.0,  913.9,  953.0,  983.0, 1012.0, 1051.0, 1061.0,inferred
"North East and Yorkshire",2022-05-08, 1078.0, 1091.0, 1132.0, 1162.0, 1194.0, 1244.0, 1258.5,inferred
"North East and Yorkshire",2022-05-09, 1375.0, 1388.0, 1436.0, 1475.0, 1511.0, 1566.0, 1581.5,inferred
"North East and Yorkshire",2022-05-10, 1243.5, 1259.0, 1304.0, 1338.0, 1371.0, 1424.0, 1439.5,inferred
"North East and Yorkshire",2022-05-11, 1146.0, 1161.0, 1208.0, 1241.5, 1274.0, 1322.0, 1336.5,inferred
"North East and Yorkshire",2022-05-12,  968.5,  984.0, 1025.0, 1054.0, 1084.0, 1132.0, 1142.0,inferred
"North East and Yorkshire",2022-05-13,  827.5,  841.0,  884.0,  912.0,  939.0,  980.0,  992.0,inferred
"North East and Yorkshire",2022-05-14,  712.5,  723.0,  759.0,  785.0,  811.0,  851.0,  865.5,inferred
"North East and Yorkshire",2022-05-15,  853.0,  862.0,  899.0,  926.0,  954.0, 1000.0, 1012.5,inferred
"North East and Yorkshire",2022-05-16, 1082.0, 1095.0, 1142.0, 1172.0, 1208.0, 1253.0, 1266.0,inferred
"North East and Yorkshire",2022-05-17,  977.5,  993.0, 1035.0, 1065.0, 1095.0, 1136.0, 1150.5,inferred
"North East and Yorkshire",2022-05-18,  894.5,  910.9,  949.0,  981.0, 1007.2, 1049.0, 1063.0,inferred
"North East and Yorkshire",2022-05-19,  743.5,  760.0,  799.0,  824.0,  851.0,  889.0,  901.5,inferred
"North East and Yorkshire",2022-05-20,  640.0,  652.0,  688.0,  711.0,  736.0,  770.0,  783.0,inferred
"North East and Yorkshire",2022-05-21,  548.0,  557.0,  587.0,  609.0,  632.0,  668.0,  679.0,inferred
"North East and Yorkshire",2022-05-22,  655.5,  667.0,  701.0,  726.0,  750.0,  787.0,  799.0,inferred
"North East and Yorkshire",2022-05-23,  849.0,  859.0,  898.0,  929.0,  956.0,  997.0, 1009.0,inferred
"North East and Yorkshire",2022-05-24,  777.0,  788.0,  825.0,  851.0,  879.0,  919.0,  933.0,inferred
"North East and Yorkshire",2022-05-25,  718.5,  733.0,  768.0,  793.0,  820.0,  855.0,  871.0,inferred
"North East and Yorkshire",2022-05-26,  610.0,  621.0,  653.0,  677.0,  701.0,  737.0,  748.5,inferred
"North East and Yorkshire",2022-05-27,  523.0,  532.0,  567.0,  590.0,  613.0,  647.0,  661.0,inferred
"North East and Yorkshire",2022-05-28,  468.0,  477.0,  504.0,  525.0,  546.0,  576.0,  586.0,inferred
"North East and Yorkshire",2022-05-29,  596.5,  607.0,  640.0,  665.0,  688.0,  726.0,  739.0,inferred
"North East and Yorkshire",2022-05-30,  831.0,  840.0,  882.0,  913.0,  942.0,  983.0,  999.0,inferred
"North East and Yorkshire",2022-05-31,  813.0,  828.0,  866.8,  894.0,  923.0,  964.0,  977.5,inferred
"North East and Yorkshire",2022-06-01,  813.0,  822.0,  867.0,  893.0,  920.2,  965.0,  980.0,inferred
"North East and Yorkshire",2022-06-02,  741.0,  754.0,  791.0,  818.0,  842.0,  881.0,  894.5,inferred
"North East and Yorkshire",2022-06-03,  682.0,  695.0,  732.0,  761.0,  789.0,  833.0,  845.0,inferred
"North East and Yorkshire",2022-06-04,  646.5,  656.0,  693.0,  718.0,  743.0,  783.0,  795.0,inferred
"North East and Yorkshire",2022-06-05,  866.0,  878.0,  917.0,  946.0,  972.0, 1016.0, 1030.0,inferred
"North East and Yorkshire",2022-06-06, 1232.5, 1248.0, 1294.0, 1331.5, 1369.0, 1422.0, 1438.0,inferred
"North East and Yorkshire",2022-06-07, 1239.9, 1254.0, 1304.0, 1340.5, 1376.0, 1434.0, 1445.5,inferred
"North East and Yorkshire",2022-06-08, 1267.5, 1284.0, 1330.8, 1364.0, 1400.0, 1451.0, 1470.0,inferred
"North East and Yorkshire",2022-06-09, 1170.0, 1187.0, 1238.0, 1271.5, 1307.0, 1359.0, 1372.0,inferred
"North East and Yorkshire",2022-06-10, 1112.0, 1132.0, 1174.0, 1206.0, 1238.0, 1286.0, 1302.5,inferred
"North East and Yorkshire",2022-06-11, 1041.0, 1053.0, 1097.0, 1127.0, 1156.0, 1200.0, 1217.0,inferred
"North East and Yorkshire",2022-06-12, 1340.5, 1356.0, 1407.0, 1441.0, 1476.0, 1526.0, 1540.5,inferred
"North East and Yorkshire",2022-06-13, 1853.5, 1870.0, 1932.0, 1972.0, 2015.2, 2070.1, 2086.5,inferred
"North East and Yorkshire",2022-06-14, 1816.0, 1833.9, 1896.8, 1934.0, 1976.0, 2036.0, 2061.0,inferred
"North East and Yorkshire",2022-06-15, 1805.0, 1829.0, 1894.0, 1937.0, 1978.0, 2033.0, 2058.0,inferred
"North East and Yorkshire",2022-06-16, 1660.5, 1677.0, 1738.0, 1775.0, 1814.0, 1867.0, 1879.0,inferred
"North East and Yorkshire",2022-06-17, 1556.0, 1572.0, 1625.0, 1659.0, 1699.0, 1757.0, 1779.5,inferred
"North East and Yorkshire",2022-06-18, 1431.5, 1449.0, 1503.0, 1538.0, 1575.0, 1631.0, 1651.0,inferred
"North East and Yorkshire",2022-06-19, 1832.5, 1850.0, 1908.0, 1953.0, 1994.2, 2052.0, 2075.5,inferred
"North East and Yorkshire",2022-06-20, 2510.5, 2535.0, 2600.0, 2651.0, 2699.0, 2769.0, 2785.0,inferred
"North East and Yorkshire",2022-06-21, 2446.5, 2466.0, 2533.0, 2583.0, 2629.0, 2699.0, 2727.0,inferred
"North East and Yorkshire",2022-06-22, 2418.9, 2439.9, 2508.0, 2557.0, 2608.0, 2675.1, 2700.0,inferred
"North East and Yorkshire",2022-06-23, 2192.0, 2214.0, 2278.0, 2322.0, 2366.0, 2438.0, 2454.0,inferred
"North East and Yorkshire",2022-06-24, 2022.0, 2047.0, 2107.0, 2149.0, 2198.0, 2266.0, 2284.5,inferred
"North East and Yorkshire",2022-06-25, 1839.5, 1859.0, 1920.0, 1962.0, 2005.0, 2061.1, 2088.5,inferred
"North East and Yorkshire",2022-06-26, 2317.0, 2333.9, 2400.0, 2443.5, 2488.0, 2557.0, 2575.5,inferred
"North East and Yorkshire",2022-06-27, 3086.9, 3118.0, 3197.8, 3249.0, 3306.0, 3391.0, 3410.5,inferred
"North East and Yorkshire",2022-06-28, 2936.5, 2967.0, 3047.0, 3109.0, 3164.0, 3257.0, 3280.0,inferred
"North West",2022-03-16, 6674.0, 6721.0, 6845.8, 6956.0, 7118.5, 7815.1, 7901.0,inferred
"North West",2022-03-17, 5797.0, 5845.0, 6000.0, 6174.0, 6422.0, 6722.0, 6781.5,inferred
"North West",2022-03-18, 5330.5, 5386.0, 5642.0, 5902.5, 6086.0, 6334.0, 6395.0,inferred
"North West",2022-03-19, 4713.0, 4760.0, 5077.2, 5306.0, 5460.2, 5631.0, 5669.5,inferred
"North West",2022-03-20, 5974.0, 6026.0, 6441.8, 6663.0, 6809.0, 6961.2, 7017.0,inferred
"North West",2022-03-21, 8142.5, 8201.9, 8677.5, 8941.0, 9080.0, 9235.1, 9276.0,inferred
"North West",2022-03-22, 7861.4, 7929.9, 8250.0, 8466.5, 8584.2, 8745.0, 8785.6,inferred
"North West",2022-03-23, 7663.5, 7732.0, 7924.0, 8051.0, 8157.2, 8309.0, 8355.5,inferred
"North West",2022-03-24, 6787.0, 6826.0, 6961.0, 7050.0, 7140.0, 7262.2, 7303.0,inferred
"North West",2022-03-25, 6275.0, 6310.9, 6437.0, 6526.0, 6617.0, 6742.0, 6786.5,inferred
"North West",2022-03-26, 5356.5, 5385.0, 5500.0, 5581.0, 5673.2, 5806.0, 5858.5,inferred
"North West",2022-03-27, 6267.0, 6306.0, 6429.0, 6527.0, 6634.0, 6805.0, 6864.6,inferred
"North West",2022-03-28, 7779.0, 7815.0, 7957.0, 8065.0, 8186.2, 8379.1, 8443.5,inferred
"North West",2022-03-29, 6790.5, 6834.9, 6962.0, 7050.0, 7151.0, 7301.0, 7360.0,inferred
"North West",2022-03-30, 5912.4, 5973.9, 6118.8, 6210.0, 6294.0, 6415.0, 6461.0,inferred
"North West",2022-03-31, 4801.4, 4841.9, 4932.0, 5007.0, 5075.2, 5178.0, 5215.5,inferred
"North West",2022-04-01, 4093.0, 4121.0, 4216.0, 4282.0, 4346.0, 4438.0, 4471.5,inferred
"North West",2022-04-02, 3327.5, 3349.0, 3432.0, 3489.5, 3553.0, 3649.0, 3678.0,inferred
"North West",2022-04-03, 3856.5, 3882.9, 3978.0, 4045.5, 4111.0, 4208.0, 4239.0,inferred
"North West",2022-04-04, 4804.0, 4839.8, 4955.0, 5028.0, 5096.0, 5200.0, 5238.5,inferred
"North West",2022-04-05, 4253.5, 4279.0, 4375.0, 4437.0, 4501.0, 4592.0, 4622.5,inferred
"North West",2022-04-06, 3774.0, 3800.0, 3892.0, 3955.0, 4016.0, 4103.0, 4124.5,inferred
"North West",2022-04-07, 3064.0, 3092.0, 3172.8, 3225.0, 3280.2, 3362.0, 3387.0,inferred
"North West",2022-04-08, 2639.9, 2664.0, 2727.8, 2780.0, 2832.0, 2911.1, 2933.0,inferred
"North West",2022-04-09, 2164.9, 2188.0, 2254.0, 2300.0, 2346.0, 2412.1, 2432.5,inferred
"North West",2022-04-10, 2565.9, 2589.9, 2657.0, 2706.0, 2755.0, 2831.1, 2853.5,inferred
"North West",2022-04-11, 3275.0, 3300.0, 3372.0, 3427.0, 3483.0, 3560.1, 3591.6,inferred
"North West",2022-04-12, 2932.5, 2958.0, 3028.8, 3081.0, 3129.0, 3200.1, 3222.0,inferred
"North West",2022-04-13, 2643.5, 2665.0, 2735.0, 2784.0, 2831.0, 2898.1, 2919.0,inferred
"North West",2022-04-14, 2183.5, 2202.0, 2265.0, 2310.0, 2355.0, 2419.1, 2442.5,inferred
"North West",2022-04-15, 1907.5, 1924.9, 1982.0, 2025.0, 2068.0, 2128.0, 2149.0,inferred
"North West",2022-04-16, 1579.0, 1595.0, 1645.0, 1686.0, 1724.0, 1780.0, 1801.0,inferred
"North West",2022-04-17, 1852.5, 1873.0, 1932.0, 1975.5, 2019.0, 2076.1, 2100.5,inferred
"North West",2022-04-18, 2343.0, 2363.9, 2432.0, 2477.0, 2526.0, 2599.1, 2623.0,inferred
"North West",2022-04-19, 2085.4, 2104.0, 2167.0, 2210.0, 2253.0, 2313.0, 2336.6,inferred
"North West",2022-04-20, 1861.0, 1877.0, 1932.0, 1974.0, 2017.0, 2073.1, 2096.5,inferred
"North West",2022-04-21, 1515.0, 1530.0, 1582.0, 1617.0, 1655.0, 1711.0, 1728.0,inferred
"North West",2022-04-22, 1309.0, 1322.0, 1366.0, 1402.0, 1436.0, 1487.0, 1501.5,inferred
"North West",2022-04-23, 1064.0, 1080.0, 1123.0, 1156.0, 1186.2, 1235.0, 1247.0,inferred
"North West",2022-04-24, 1251.5, 1269.0, 1315.0, 1349.0, 1383.0, 1429.0, 1446.0,inferred
"North West",2022-04-25, 1572.5, 1591.0, 1646.8, 1684.0, 1721.0, 1779.0, 1799.0,inferred
"North West",2022-04-26, 1396.0, 1410.0, 1462.8, 1500.0, 1535.0, 1581.0, 1595.0,inferred
"North West",2022-04-27, 1237.0, 1252.0, 1308.0, 1344.0, 1378.0, 1427.0, 1446.5,inferred
"North West",2022-04-28, 1011.0, 1025.0, 1070.0, 1102.0, 1133.0, 1174.0, 1193.5,inferred
"North West",2022-04-29,  874.0,  887.0,  930.0,  960.0,  992.0, 1035.0, 1050.0,inferred
"North West",2022-04-30,  738.0,  751.0,  785.0,  812.0,  839.0,  879.0,  890.5,inferred
"North West",2022-05-01,  909.5,  919.0,  959.8,  986.0, 1016.0, 1058.0, 1069.0,inferred
"North West",2022-05-02, 1202.9, 1219.0, 1266.0, 1299.5, 1332.0, 1386.0, 1400.0,inferred
"North West",2022-05-03, 1117.5, 1136.0, 1182.0, 1216.0, 1250.0, 1299.0, 1320.0,inferred
"North West",2022-05-04, 1044.5, 1062.0, 1106.0, 1136.0, 1167.0, 1214.0, 1228.0,inferred
"North West",2022-05-05,  886.5,  901.0,  939.0,  968.0,  996.0, 1039.0, 1054.0,inferred
"North West",2022-05-06,  793.0,  807.0,  843.0,  869.0,  898.0,  939.0,  953.0,inferred
"North West",2022-05-07,  668.0,  679.0,  714.0,  738.0,  761.0,  798.0,  811.5,inferred
"North West",2022-05-08,  801.0,  815.0,  851.0,  879.0,  906.0,  944.0,  958.5,inferred
"North West",2022-05-09, 1033.0, 1044.0, 1086.0, 1116.0, 1148.0, 1187.0, 1198.0,inferred
"North West",2022-05-10,  930.0,  942.0,  984.0, 1011.0, 1038.0, 1079.0, 1093.0,inferred
"North West",2022-05-11,  837.0,  853.0,  891.0,  919.0,  945.0,  988.0,  998.0,inferred
"North West",2022-05-12,  695.0,  707.0,  742.0,  767.0,  791.0,  829.0,  842.0,inferred
"North West",2022-05-13,  609.0,  620.0,  654.0,  677.0,  703.0,  738.0,  752.0,inferred
"North West",2022-05-14,  513.0,  520.0,  552.0,  572.0,  594.0,  627.0,  638.5,inferred
"North West",2022-05-15,  618.0,  629.0,  664.0,  686.0,  709.0,  743.0,  757.0,inferred
"North West",2022-05-16,  803.5,  819.0,  854.8,  882.0,  906.0,  949.0,  962.0,inferred
"North West",2022-05-17,  725.5,  739.0,  775.0,  800.0,  826.0,  861.0,  873.0,inferred
"North West",2022-05-18,  668.0,  678.9,  709.0,  734.0,  757.0,  791.0,  800.5,inferred
"North West",2022-05-19,  548.0,  557.0,  591.0,  612.0,  635.0,  667.0,  678.0,inferred
"North West",2022-05-20,  485.0,  495.0,  521.0,  541.0,  563.2,  594.0,  603.0,inferred
"North West",2022-05-21,  406.0,  412.0,  437.0,  456.0,  475.0,  503.0,  511.0,inferred
"North West",2022-05-22,  488.0,  499.0,  528.0,  549.0,  569.0,  599.0,  608.0,inferred
"North West",2022-05-23,  633.5,  649.0,  683.0,  708.0,  732.0,  767.0,  778.0,inferred
"North West",2022-05-24,  581.0,  591.0,  624.0,  647.0,  669.0,  704.0,  714.0,inferred
"North West",2022-05-25,  531.5,  544.0,  575.0,  597.0,  618.0,  648.0,  660.0,inferred
"North West",2022-05-26,  450.5,  460.0,  484.0,  504.0,  523.0,  552.0,  561.5,inferred
"North West",2022-05-27,  393.0,  404.0,  431.0,  450.0,  471.0,  500.0,  508.5,inferred
"North West",2022-05-28,  346.0,  351.0,  375.0,  392.0,  408.0,  433.0,  442.0,inferred
"North West",2022-05-29,  439.0,  450.0,  479.0,  499.0,  519.0,  549.0,  560.0,inferred
"North West",2022-05-30,  612.0,  625.0,  658.0,  681.0,  708.0,  743.0,  753.0,inferred
"North West",2022-05-31,  602.0,  610.0,  641.0,  664.0,  691.0,  723.0,  735.5,inferred
"North West",2022-06-01,  584.0,  595.0,  628.0,  649.0,  671.0,  706.0,  715.0,inferred
"North West",2022-06-02,  515.5,  524.0,  557.0,  580.0,  603.0,  636.0,  646.5,inferred
"North West",2022-06-03,  484.5,  499.0,  531.0,  553.0,  575.0,  609.0,  619.0,inferred
"North West",2022-06-04,  449.0,  461.0,  490.0,  509.0,  530.0,  561.0,  568.5,inferred
"North West",2022-06-05,  606.0,  616.0,  652.0,  676.0,  699.0,  734.0,  748.0,inferred
"North West",2022-06-06,  881.0,  896.0,  933.0,  964.0,  993.0, 1031.0, 1041.0,inferred
"North West",2022-06-07,  880.5,  899.0,  938.0,  966.0,  996.0, 1039.0, 1058.0,inferred
"North West",2022-06-08,  898.5,  910.0,  951.0,  977.0, 1005.0, 1046.0, 1061.0,inferred
"North West",2022-06-09,  827.0,  838.0,  876.0,  902.0,  929.0,  974.0,  985.5,inferred
"North West",2022-06-10,  803.0,  813.0,  851.0,  877.0,  907.0,  948.0,  960.0,inferred
"North West",2022-06-11,  733.5,  749.0,  785.0,  810.0,  835.0,  871.0,  882.0,inferred
"North West",2022-06-12,  966.0,  981.0, 1024.0, 1055.0, 1084.0, 1124.0, 1137.0,inferred
"North West",2022-06-13, 1374.5, 1386.0, 1430.0, 1469.0, 1502.0, 1556.0, 1574.0,inferred
"North West",2022-06-14, 1350.0, 1367.0, 1420.0, 1453.0, 1487.0, 1540.0, 1552.5,inferred
"North West",2022-06-15, 1345.0, 1361.0, 1409.0, 1446.0, 1480.0, 1533.0, 1550.5,inferred
"North West",2022-06-16, 1223.5, 1240.0, 1289.0, 1322.0, 1357.0, 1410.0, 1429.5,inferred
"North West",2022-06-17, 1185.5, 1195.0, 1245.0, 1280.0, 1314.0, 1361.0, 1375.5,inferred
"North West",2022-06-18, 1088.5, 1103.0, 1143.0, 1174.0, 1206.0, 1254.0, 1267.5,inferred
"North West",2022-06-19, 1415.0, 1433.0, 1481.0, 1516.0, 1551.2, 1602.0, 1614.0,inferred
"North West",2022-06-20, 1978.5, 1996.0, 2052.0, 2095.0, 2137.0, 2199.0, 2220.5,inferred
"North West",2022-06-21, 1933.0, 1954.0, 2007.0, 2053.0, 2093.2, 2153.1, 2170.5,inferred
"North West",2022-06-22, 1902.5, 1925.0, 1982.0, 2024.5, 2066.2, 2124.1, 2142.0,inferred
"North West",2022-06-23, 1719.0, 1737.0, 1794.0, 1832.0, 1872.0, 1925.0, 1944.0,inferred
"North West",2022-06-24, 1640.5, 1656.0, 1712.8, 1750.0, 1790.2, 1848.0, 1864.0,inferred
"North West",2022-06-25, 1473.5, 1490.0, 1537.0, 1574.5, 1609.2, 1663.0, 1678.5,inferred
"North West",2022-06-26, 1855.0, 1879.0, 1939.0, 1981.0, 2026.0, 2085.1, 2104.5,inferred
"North West",2022-06-27, 2528.0, 2546.0, 2618.0, 2662.5, 2714.0, 2784.0, 2810.0,inferred
"North West",2022-06-28, 2400.5, 2425.0, 2499.0, 2549.0, 2598.0, 2684.1, 2702.0,inferred
"Midlands",2022-03-16,10993.4,11042.9,11228.0,11384.0,11592.2,12919.2,13019.6,inferred
"Midlands",2022-03-17, 9691.5, 9753.9, 9951.8,10213.0,10578.2,11150.0,11215.6,inferred
"Midlands",2022-03-18, 8840.5, 8902.0, 9217.0, 9698.5, 9990.2,10361.1,10435.0,inferred
"Midlands",2022-03-19, 8014.5, 8081.0, 8544.8, 8945.5, 9176.0, 9421.0, 9507.6,inferred
"Midlands",2022-03-20, 9932.0, 9995.0,10591.8,11008.0,11217.2,11462.1,11525.0,inferred
"Midlands",2022-03-21,13242.0,13310.9,13969.8,14428.5,14640.0,14878.0,14966.0,inferred
"Midlands",2022-03-22,12697.0,12788.9,13276.0,13639.5,13820.0,14022.0,14077.5,inferred
"Midlands",2022-03-23,12726.0,12799.9,13085.8,13294.5,13444.2,13618.1,13668.6,inferred
"Midlands",2022-03-24,11421.5,11475.9,11669.8,11791.0,11909.0,12073.1,12122.0,inferred
"Midlands",2022-03-25,10529.0,10564.0,10724.0,10828.5,10949.0,11102.1,11148.7,inferred
"Midlands",2022-03-26, 9238.0, 9285.9, 9440.0, 9549.0, 9668.0, 9853.0, 9907.1,inferred
"Midlands",2022-03-27,10624.4,10674.9,10837.0,10961.5,11109.2,11339.0,11398.0,inferred
"Midlands",2022-03-28,12895.0,12956.9,13143.0,13290.0,13482.0,13732.0,13800.6,inferred
"Midlands",2022-03-29,11286.0,11332.0,11494.8,11626.0,11753.0,11963.1,12028.7,inferred
"Midlands",2022-03-30,10053.0,10158.9,10413.8,10546.0,10663.0,10846.1,10905.6,inferred
"Midlands",2022-03-31, 8395.4, 8428.0, 8556.0, 8652.0, 8749.2, 8883.0, 8918.5,inferred
"Midlands",2022-04-01, 7162.5, 7202.0, 7313.8, 7391.0, 7475.0, 7603.0, 7630.0,inferred
"Midlands",2022-04-02, 6024.5, 6058.0, 6162.8, 6235.0, 6310.0, 6424.0, 6468.0,inferred
"Midlands",2022-04-03, 6854.5, 6896.0, 7016.8, 7090.0, 7175.0, 7309.1, 7366.5,inferred
"Midlands",2022-04-04, 8410.9, 8453.0, 8576.0, 8675.0, 8764.2, 8898.0, 8935.0,inferred
"Midlands",2022-04-05, 7419.5, 7455.0, 7574.8, 7665.0, 7749.0, 7878.0, 7913.0,inferred
"Midlands",2022-04-06, 6779.0, 6821.0, 6942.8, 7026.0, 7101.2, 7231.0, 7264.0,inferred
"Midlands",2022-04-07, 5624.0, 5657.0, 5747.0, 5819.0, 5898.2, 6001.0, 6031.0,inferred
"Midlands",2022-04-08, 4814.5, 4842.9, 4939.0, 5003.0, 5067.0, 5160.0, 5182.0,inferred
"Midlands",2022-04-09, 4070.0, 4092.0, 4176.0, 4234.0, 4299.0, 4379.0, 4406.5,inferred
"Midlands",2022-04-10, 4642.5, 4667.0, 4757.0, 4823.0, 4887.2, 4981.1, 5006.0,inferred
"Midlands",2022-04-11, 5675.5, 5706.0, 5804.0, 5875.0, 5945.0, 6040.1, 6081.0,inferred
"Midlands",2022-04-12, 4986.0, 5016.0, 5107.0, 5170.0, 5234.0, 5329.1, 5366.5,inferred
"Midlands",2022-04-13, 4543.0, 4571.0, 4659.8, 4727.0, 4786.0, 4872.0, 4894.0,inferred
