area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-15,  238.0,  246.0,  272.0,  288.0,  307.0,  336.0,  342.5,inferred
"North East and Yorkshire",2021-05-16,  250.0,  256.0,  283.0,  303.0,  321.0,  347.0,  359.0,inferred
"North East and Yorkshire",2021-05-17,  358.0,  368.0,  398.0,  422.0,  445.0,  481.0,  493.5,inferred
"North East and Yorkshire",2021-05-18,  347.0,  354.0,  385.0,  408.0,  433.0,  466.0,  476.5,inferred
"North East and Yorkshire",2021-05-19,  360.0,  368.0,  400.0,  422.0,  444.0,  476.0,  489.0,inferred
"North East and Yorkshire",2021-05-20,  342.0,  352.0,  382.0,  404.0,  426.0,  458.0,  470.0,inferred
"North East and Yorkshire",2021-05-21,  311.0,  320.0,  348.0,  368.0,  388.0,  419.0,  428.0,inferred
"North East and Yorkshire",2021-05-22,  248.5,  256.0,  278.0,  297.0,  316.0,  348.0,  355.0,inferred
"North East and Yorkshire",2021-05-23,  261.0,  270.0,  295.0,  314.0,  334.0,  362.0,  368.0,inferred
"North East and Yorkshire",2021-05-24,  378.5,  388.0,  419.0,  442.0,  467.0,  506.0,  518.0,inferred
"North East and Yorkshire",2021-05-25,  374.0,  384.0,  415.0,  437.0,  460.2,  495.0,  505.5,inferred
"North East and Yorkshire",2021-05-26,  394.0,  405.0,  440.0,  462.0,  487.0,  520.0,  531.0,inferred
"North East and Yorkshire",2021-05-27,  391.0,  400.0,  432.0,  455.0,  477.0,  512.0,  521.5,inferred
"North East and Yorkshire",2021-05-28,  358.0,  370.0,  401.0,  425.0,  447.0,  482.0,  494.0,inferred
"North East and Yorkshire",2021-05-29,  295.0,  304.0,  332.0,  353.0,  374.2,  406.0,  417.0,inferred
"North East and Yorkshire",2021-05-30,  322.5,  332.0,  359.0,  380.0,  404.0,  436.0,  448.0,inferred
"North East and Yorkshire",2021-05-31,  488.5,  502.0,  540.0,  564.0,  591.0,  629.0,  642.0,inferred
"North East and Yorkshire",2021-06-01,  518.0,  527.0,  564.0,  590.0,  618.0,  664.0,  679.5,inferred
"North East and Yorkshire",2021-06-02,  585.0,  593.9,  634.0,  661.0,  690.0,  730.0,  746.0,inferred
"North East and Yorkshire",2021-06-03,  606.5,  619.0,  660.0,  688.0,  718.2,  761.0,  772.5,inferred
"North East and Yorkshire",2021-06-04,  602.5,  616.0,  651.8,  681.0,  710.0,  751.0,  765.5,inferred
"North East and Yorkshire",2021-06-05,  526.0,  535.0,  575.0,  600.0,  628.0,  668.0,  678.5,inferred
"North East and Yorkshire",2021-06-06,  598.0,  611.0,  652.0,  682.0,  713.0,  755.0,  771.0,inferred
"North East and Yorkshire",2021-06-07,  917.0,  931.0,  981.0, 1016.0, 1055.0, 1110.0, 1123.0,inferred
"North East and Yorkshire",2021-06-08,  941.0,  958.0, 1005.0, 1040.0, 1074.0, 1128.0, 1146.0,inferred
"North East and Yorkshire",2021-06-09, 1021.9, 1039.0, 1091.8, 1128.0, 1168.0, 1226.0, 1242.0,inferred
"North East and Yorkshire",2021-06-10, 1033.5, 1052.0, 1102.0, 1139.0, 1178.2, 1230.0, 1245.0,inferred
"North East and Yorkshire",2021-06-11,  998.5, 1010.0, 1061.0, 1096.0, 1129.0, 1185.0, 1207.0,inferred
"North East and Yorkshire",2021-06-12,  842.0,  855.0,  906.0,  942.0,  976.0, 1024.0, 1036.0,inferred
"North East and Yorkshire",2021-06-13,  949.5,  962.0, 1010.0, 1044.0, 1081.0, 1138.0, 1159.5,inferred
"North East and Yorkshire",2021-06-14, 1427.5, 1448.0, 1515.0, 1562.0, 1608.0, 1675.0, 1697.0,inferred
"North East and Yorkshire",2021-06-15, 1490.0, 1508.0, 1571.0, 1619.0, 1665.0, 1730.0, 1749.0,inferred
"North East and Yorkshire",2021-06-16, 1660.5, 1682.9, 1745.0, 1792.5, 1840.0, 1902.0, 1927.0,inferred
"North East and Yorkshire",2021-06-17, 1708.0, 1733.0, 1791.0, 1839.0, 1887.0, 1963.0, 1985.0,inferred
"North East and Yorkshire",2021-06-18, 1674.0, 1690.0, 1751.0, 1797.0, 1845.0, 1914.0, 1938.5,inferred
"North East and Yorkshire",2021-06-19, 1436.0, 1458.0, 1521.0, 1566.5, 1609.2, 1672.0, 1694.5,inferred
"North East and Yorkshire",2021-06-20, 1629.9, 1652.0, 1718.0, 1767.0, 1816.0, 1886.0, 1917.0,inferred
"North East and Yorkshire",2021-06-21, 2504.5, 2537.0, 2622.0, 2683.0, 2740.2, 2835.0, 2865.5,inferred
"North East and Yorkshire",2021-06-22, 2674.0, 2707.0, 2786.0, 2844.0, 2906.0, 3007.0, 3037.0,inferred
"North East and Yorkshire",2021-06-23, 3046.0, 3072.9, 3165.0, 3226.5, 3291.0, 3384.0, 3407.0,inferred
"North East and Yorkshire",2021-06-24, 3202.9, 3239.9, 3333.8, 3395.5, 3461.2, 3561.0, 3590.0,inferred
"North East and Yorkshire",2021-06-25, 3202.5, 3236.9, 3330.0, 3396.0, 3458.0, 3554.1, 3587.0,inferred
"North East and Yorkshire",2021-06-26, 2862.4, 2889.9, 2965.0, 3029.5, 3093.0, 3176.1, 3203.0,inferred
"North East and Yorkshire",2021-06-27, 3277.5, 3309.9, 3414.0, 3481.0, 3547.0, 3649.0, 3676.5,inferred
"North East and Yorkshire",2021-06-28, 4971.0, 5005.0, 5113.8, 5207.0, 5295.0, 5407.0, 5448.5,inferred
"North East and Yorkshire",2021-06-29, 5080.5, 5112.0, 5230.0, 5316.5, 5401.0, 5526.0, 5570.0,inferred
"North East and Yorkshire",2021-06-30, 5500.4, 5535.0, 5661.0, 5743.0, 5832.2, 5972.1, 6020.5,inferred
"North East and Yorkshire",2021-07-01, 5533.5, 5567.0, 5675.8, 5765.5, 5850.0, 5975.0, 6002.5,inferred
"North East and Yorkshire",2021-07-02, 5277.0, 5317.0, 5427.8, 5511.0, 5594.0, 5709.1, 5755.0,inferred
"North East and Yorkshire",2021-07-03, 4485.0, 4509.0, 4618.8, 4699.0, 4780.0, 4897.0, 4940.5,inferred
"North East and Yorkshire",2021-07-04, 4930.0, 4972.0, 5100.0, 5186.0, 5270.2, 5397.0, 5427.0,inferred
"North East and Yorkshire",2021-07-05, 7276.5, 7316.0, 7462.8, 7574.0, 7688.0, 7860.1, 7909.6,inferred
"North East and Yorkshire",2021-07-06, 7335.5, 7380.0, 7538.0, 7654.5, 7758.0, 7907.0, 7962.5,inferred
"North East and Yorkshire",2021-07-07, 7906.5, 7939.0, 8106.0, 8213.0, 8327.2, 8479.1, 8533.0,inferred
"North East and Yorkshire",2021-07-08, 7902.0, 7952.0, 8097.0, 8197.5, 8305.0, 8460.0, 8516.7,inferred
"North East and Yorkshire",2021-07-09, 7480.0, 7538.0, 7682.0, 7785.0, 7883.0, 8018.0, 8073.6,inferred
"North East and Yorkshire",2021-07-10, 6308.5, 6354.9, 6497.8, 6597.0, 6700.0, 6841.0, 6881.0,inferred
"North East and Yorkshire",2021-07-11, 6932.4, 6975.0, 7126.0, 7236.5, 7338.0, 7513.0, 7568.5,inferred
"North East and Yorkshire",2021-07-12, 9860.4, 9921.0,10129.8,10279.0,10453.0,10696.1,10786.5,inferred
"North East and Yorkshire",2021-07-13, 9482.5, 9533.0, 9735.8, 9874.0,10021.0,10296.0,10381.0,inferred
"North East and Yorkshire",2021-07-14, 9623.5, 9701.9, 9870.8,10007.5,10142.2,10371.1,10438.5,inferred
"North East and Yorkshire",2021-07-15, 9044.0, 9101.0, 9267.0, 9384.0, 9502.2, 9672.0, 9734.1,inferred
"North East and Yorkshire",2021-07-16, 8027.0, 8065.0, 8228.8, 8348.0, 8459.2, 8620.0, 8655.7,inferred
"North East and Yorkshire",2021-07-17, 6248.5, 6323.0, 6501.0, 6606.5, 6715.0, 6856.1, 6907.1,inferred
"North East and Yorkshire",2021-07-18, 6343.9, 6390.9, 6605.0, 6743.0, 6876.0, 7047.0, 7098.0,inferred
"North East and Yorkshire",2021-07-19, 8337.4, 8417.6, 8712.0, 8885.0, 9036.0, 9231.0, 9308.5,inferred
"North East and Yorkshire",2021-07-20, 7426.4, 7519.9, 7728.0, 7855.5, 7977.0, 8136.0, 8179.5,inferred
"North East and Yorkshire",2021-07-21, 7003.0, 7046.9, 7196.0, 7299.0, 7401.2, 7540.1, 7582.0,inferred
"North East and Yorkshire",2021-07-22, 6032.0, 6064.0, 6190.0, 6282.0, 6374.0, 6513.0, 6557.5,inferred
"North East and Yorkshire",2021-07-23, 4913.0, 4948.0, 5073.8, 5159.5, 5245.5, 5373.0, 5415.1,inferred
"North East and Yorkshire",2021-07-24, 3559.9, 3588.9, 3696.8, 3781.0, 3871.0, 3985.1, 4028.0,inferred
"North East and Yorkshire",2021-07-25, 3367.4, 3407.9, 3511.0, 3589.0, 3681.0, 3844.1, 3897.5,inferred
"North East and Yorkshire",2021-07-26, 4521.5, 4559.8, 4673.8, 4760.5, 4854.0, 4999.0, 5055.0,inferred
"North East and Yorkshire",2021-07-27, 4349.5, 4378.0, 4480.0, 4553.5, 4642.0, 4752.0, 4791.0,inferred
"North East and Yorkshire",2021-07-28, 4445.5, 4487.9, 4624.0, 4720.5, 4809.2, 4935.0, 4965.5,inferred
"North East and Yorkshire",2021-07-29, 4271.4, 4323.0, 4445.0, 4537.0, 4625.0, 4756.1, 4797.0,inferred
"North West",2021-04-16,  196.5,  204.0,  226.0,  241.0,  259.0,  283.0,  292.0,inferred
"North West",2021-04-17,  149.0,  154.0,  174.0,  188.0,  201.0,  224.0,  230.0,inferred
"North West",2021-04-18,  158.0,  165.0,  183.0,  197.0,  212.0,  233.0,  239.0,inferred
"North West",2021-04-19,  229.0,  235.0,  258.0,  274.0,  293.0,  319.0,  328.0,inferred
"North West",2021-04-20,  217.0,  224.0,  249.0,  267.0,  285.0,  312.0,  321.0,inferred
"North West",2021-04-21,  227.0,  234.0,  257.0,  273.0,  289.0,  315.0,  326.5,inferred
"North West",2021-04-22,  217.5,  224.0,  247.0,  263.0,  280.0,  308.0,  316.0,inferred
"North West",2021-04-23,  194.0,  199.9,  222.0,  238.0,  254.0,  279.0,  286.0,inferred
"North West",2021-04-24,  150.0,  155.0,  176.0,  191.0,  206.0,  228.0,  235.0,inferred
"North West",2021-04-25,  162.0,  168.0,  187.0,  203.0,  218.0,  243.0,  251.0,inferred
"North West",2021-04-26,  234.0,  240.0,  268.0,  288.0,  306.0,  334.0,  341.0,inferred
"North West",2021-04-27,  232.5,  239.0,  264.0,  282.0,  300.0,  327.0,  336.0,inferred
"North West",2021-04-28,  237.5,  245.0,  270.8,  290.0,  308.0,  338.0,  346.0,inferred
"North West",2021-04-29,  230.0,  239.9,  261.8,  280.0,  298.0,  326.0,  334.5,inferred
"North West",2021-04-30,  209.0,  215.0,  236.0,  254.0,  272.0,  300.0,  310.0,inferred
"North West",2021-05-01,  157.5,  167.0,  189.0,  204.0,  219.0,  243.0,  249.5,inferred
"North West",2021-05-02,  177.0,  184.0,  204.0,  220.0,  236.0,  261.0,  270.5,inferred
"North West",2021-05-03,  264.0,  271.0,  296.0,  317.0,  335.0,  368.0,  379.0,inferred
"North West",2021-05-04,  265.0,  272.0,  298.0,  319.0,  340.0,  371.0,  381.0,inferred
"North West",2021-05-05,  281.5,  291.0,  319.0,  339.0,  360.0,  390.0,  400.0,inferred
"North West",2021-05-06,  287.5,  296.0,  322.0,  340.0,  361.0,  391.0,  401.0,inferred
"North West",2021-05-07,  265.0,  274.0,  301.0,  319.0,  337.0,  367.0,  380.0,inferred
"North West",2021-05-08,  214.5,  223.0,  246.0,  263.0,  282.0,  310.0,  318.0,inferred
"North West",2021-05-09,  239.0,  247.0,  274.0,  291.0,  310.0,  340.0,  350.5,inferred
"North West",2021-05-10,  358.0,  367.0,  404.0,  425.0,  449.0,  487.0,  498.0,inferred
"North West",2021-05-11,  367.0,  375.0,  406.0,  428.0,  453.0,  490.0,  499.5,inferred
"North West",2021-05-12,  387.0,  396.0,  429.0,  452.0,  474.0,  511.0,  522.5,inferred
"North West",2021-05-13,  388.5,  398.0,  430.0,  453.0,  476.0,  516.0,  529.0,inferred
"North West",2021-05-14,  358.0,  369.0,  403.0,  426.0,  451.0,  486.0,  496.5,inferred
"North West",2021-05-15,  292.5,  303.0,  330.0,  351.0,  372.0,  403.0,  414.5,inferred
"North West",2021-05-16,  329.5,  338.0,  368.0,  391.0,  413.0,  451.0,  464.5,inferred
"North West",2021-05-17,  500.0,  511.0,  548.8,  574.0,  605.0,  647.0,  660.5,inferred
"North West",2021-05-18,  509.5,  521.9,  558.0,  585.0,  613.0,  655.0,  672.0,inferred
"North West",2021-05-19,  547.0,  561.0,  598.8,  623.0,  655.0,  696.0,  711.0,inferred
"North West",2021-05-20,  552.0,  565.0,  607.8,  636.0,  663.0,  705.0,  716.0,inferred
"North West",2021-05-21,  527.0,  538.0,  575.0,  601.0,  629.0,  670.0,  681.0,inferred
"North West",2021-05-22,  430.5,  440.0,  476.0,  500.0,  526.0,  562.0,  569.0,inferred
"North West",2021-05-23,  490.0,  501.0,  536.0,  563.0,  592.0,  631.0,  642.0,inferred
"North West",2021-05-24,  750.5,  765.0,  808.0,  838.0,  871.0,  918.0,  934.0,inferred
"North West",2021-05-25,  779.0,  793.0,  843.0,  876.0,  908.2,  959.0,  978.0,inferred
"North West",2021-05-26,  862.0,  877.0,  925.8,  958.0,  993.0, 1041.0, 1058.5,inferred
"North West",2021-05-27,  898.5,  913.0,  961.0,  992.0, 1028.0, 1077.0, 1090.0,inferred
"North West",2021-05-28,  867.0,  881.9,  929.0,  963.0,  996.0, 1045.0, 1063.5,inferred
"North West",2021-05-29,  732.5,  749.0,  791.0,  821.0,  853.0,  900.0,  919.0,inferred
"North West",2021-05-30,  843.0,  860.0,  905.0,  937.0,  974.0, 1025.0, 1042.0,inferred
"North West",2021-05-31, 1295.0, 1315.0, 1374.8, 1418.0, 1464.0, 1527.0, 1545.0,inferred
"North West",2021-06-01, 1363.5, 1385.0, 1442.0, 1483.0, 1525.0, 1588.0, 1610.0,inferred
"North West",2021-06-02, 1492.0, 1515.0, 1576.0, 1619.0, 1664.2, 1727.0, 1749.5,inferred
"North West",2021-06-03, 1556.5, 1575.0, 1636.0, 1679.0, 1724.2, 1790.0, 1815.0,inferred
"North West",2021-06-04, 1498.0, 1516.0, 1579.0, 1620.0, 1664.0, 1725.0, 1751.5,inferred
"North West",2021-06-05, 1265.0, 1282.0, 1337.0, 1377.0, 1418.0, 1472.0, 1493.0,inferred
"North West",2021-06-06, 1437.0, 1456.0, 1517.8, 1561.0, 1608.0, 1671.0, 1697.0,inferred
"North West",2021-06-07, 2124.5, 2149.0, 2226.8, 2285.5, 2337.2, 2419.0, 2447.0,inferred
"North West",2021-06-08, 2115.5, 2146.0, 2212.0, 2264.0, 2316.0, 2386.1, 2413.0,inferred
"North West",2021-06-09, 2184.9, 2212.0, 2289.0, 2341.0, 2392.2, 2468.0, 2489.0,inferred
"North West",2021-06-10, 2148.5, 2168.9, 2244.0, 2292.0, 2346.0, 2425.1, 2458.0,inferred
"North West",2021-06-11, 1956.5, 1980.9, 2051.0, 2098.0, 2150.0, 2217.0, 2244.0,inferred
"North West",2021-06-12, 1568.0, 1582.0, 1648.0, 1694.0, 1739.0, 1809.1, 1829.5,inferred
"North West",2021-06-13, 1696.5, 1717.0, 1786.0, 1835.5, 1880.2, 1948.0, 1967.5,inferred
"North West",2021-06-14, 2478.5, 2498.9, 2579.0, 2638.0, 2697.2, 2784.0, 2815.0,inferred
"North West",2021-06-15, 2460.0, 2483.9, 2572.0, 2625.0, 2681.0, 2768.0, 2788.0,inferred
"North West",2021-06-16, 2588.0, 2621.0, 2702.0, 2752.5, 2813.0, 2893.0, 2915.5,inferred
"North West",2021-06-17, 2570.5, 2591.0, 2676.0, 2733.0, 2785.2, 2865.0, 2898.5,inferred
"North West",2021-06-18, 2360.5, 2387.0, 2468.0, 2526.0, 2582.0, 2658.1, 2680.0,inferred
"North West",2021-06-19, 1904.5, 1926.9, 2001.0, 2056.0, 2104.2, 2173.0, 2199.0,inferred
"North West",2021-06-20, 2090.8, 2115.0, 2187.0, 2239.0, 2296.0, 2379.0, 2410.5,inferred
"North West",2021-06-21, 3086.0, 3113.9, 3210.0, 3274.0, 3343.0, 3442.0, 3483.0,inferred
"North West",2021-06-22, 3157.0, 3193.0, 3285.8, 3346.0, 3411.2, 3511.1, 3546.6,inferred
"North West",2021-06-23, 3412.0, 3442.0, 3539.0, 3604.0, 3672.2, 3774.1, 3802.5,inferred
"North West",2021-06-24, 3479.0, 3512.0, 3605.8, 3673.5, 3742.0, 3836.1, 3870.5,inferred
"North West",2021-06-25, 3297.4, 3329.9, 3422.0, 3490.0, 3554.0, 3652.0, 3684.6,inferred
"North West",2021-06-26, 2742.5, 2769.0, 2853.0, 2910.0, 2976.0, 3062.0, 3098.0,inferred
"North West",2021-06-27, 3065.5, 3099.0, 3198.0, 3259.5, 3325.0, 3420.1, 3446.5,inferred
"North West",2021-06-28, 4484.5, 4522.0, 4633.8, 4712.5, 4789.2, 4909.1, 4937.0,inferred
"North West",2021-06-29, 4404.0, 4433.0, 4547.0, 4625.0, 4700.2, 4827.0, 4863.5,inferred
"North West",2021-06-30, 4505.0, 4543.0, 4650.0, 4731.0, 4809.2, 4929.2, 4972.5,inferred
"North West",2021-07-01, 4363.5, 4394.0, 4500.0, 4580.0, 4655.0, 4763.0, 4804.6,inferred
"North West",2021-07-02, 3945.5, 3974.0, 4066.0, 4131.0, 4204.0, 4312.1, 4349.0,inferred
"North West",2021-07-03, 3102.0, 3130.0, 3220.0, 3283.0, 3345.0, 3430.0, 3460.5,inferred
"North West",2021-07-04, 3306.0, 3333.9, 3435.0, 3502.0, 3567.0, 3664.1, 3695.0,inferred
"North West",2021-07-05, 4722.9, 4765.0, 4891.0, 4983.5, 5076.0, 5214.0, 5250.6,inferred
"North West",2021-07-06, 4719.0, 4769.0, 4887.0, 4972.0, 5060.0, 5185.1, 5221.0,inferred
"North West",2021-07-07, 4965.4, 5010.0, 5146.0, 5235.0, 5323.0, 5445.0, 5488.0,inferred
"North West",2021-07-08, 4978.5, 5018.0, 5135.0, 5217.0, 5298.0, 5421.0, 5454.5,inferred
"North West",2021-07-09, 4622.4, 4659.0, 4771.5, 4844.0, 4922.0, 5035.1, 5078.5,inferred
"North West",2021-07-10, 3752.9, 3780.9, 3895.0, 3963.0, 4032.0, 4139.0, 4184.6,inferred
"North West",2021-07-11, 4089.4, 4135.0, 4255.0, 4344.0, 4433.2, 4563.0, 4592.5,inferred
"North West",2021-07-12, 5854.5, 5906.0, 6067.0, 6196.0, 6312.0, 6517.1, 6583.5,inferred
"North West",2021-07-13, 5743.0, 5798.0, 5927.0, 6028.0, 6142.2, 6365.1, 6431.0,inferred
"North West",2021-07-14, 5873.0, 5919.9, 6045.0, 6145.5, 6246.0, 6401.1, 6447.5,inferred
"North West",2021-07-15, 5634.0, 5677.8, 5807.8, 5897.0, 5992.0, 6117.0, 6161.6,inferred
"North West",2021-07-16, 5039.0, 5073.0, 5190.0, 5276.0, 5363.0, 5481.0, 5517.0,inferred
"North West",2021-07-17, 3885.9, 3934.0, 4040.0, 4123.5, 4206.0, 4330.0, 4368.5,inferred
"North West",2021-07-18, 4029.0, 4071.0, 4225.0, 4326.0, 4422.0, 4554.0, 4599.6,inferred
"North West",2021-07-19, 5396.9, 5456.0, 5668.0, 5788.0, 5897.0, 6046.1, 6090.6,inferred
"North West",2021-07-20, 4905.5, 4956.0, 5100.0, 5192.0, 5274.2, 5412.0, 5461.7,inferred
"North West",2021-07-21, 4603.5, 4650.0, 4755.0, 4830.5, 4909.0, 5028.0, 5067.5,inferred
"North West",2021-07-22, 4035.0, 4074.9, 4172.0, 4251.0, 4327.2, 4426.0, 4456.0,inferred
"North West",2021-07-23, 3290.5, 3322.0, 3425.0, 3490.0, 3564.0, 3663.0, 3699.0,inferred
"North West",2021-07-24, 2349.5, 2373.9, 2458.0, 2518.0, 2582.0, 2688.1, 2722.0,inferred
"North West",2021-07-25, 2272.0, 2308.0, 2395.0, 2457.0, 2517.0, 2620.1, 2649.0,inferred
"North West",2021-07-26, 3100.5, 3125.0, 3214.0, 3280.0, 3353.0, 3455.0, 3488.0,inferred
"North West",2021-07-27, 2969.0, 2992.0, 3083.8, 3144.0, 3214.0, 3307.1, 3335.5,inferred
"North West",2021-07-28, 3019.0, 3042.0, 3134.8, 3208.0, 3274.0, 3373.0, 3405.5,inferred
"North West",2021-07-29, 2882.5, 2917.0, 3018.0, 3092.5, 3168.0, 3277.0, 3307.0,inferred
"Midlands",2021-04-16,  317.0,  325.0,  350.0,  369.0,  387.0,  414.0,  423.5,inferred
"Midlands",2021-04-17,  251.0,  257.0,  279.0,  295.0,  311.2,  338.0,  345.0,inferred
"Midlands",2021-04-18,  260.0,  267.0,  289.0,  306.0,  324.0,  348.0,  358.0,inferred
"Midlands",2021-04-19,  358.0,  369.0,  395.0,  414.0,  434.0,  464.0,  473.5,inferred
"Midlands",2021-04-20,  331.5,  340.0,  369.0,  389.0,  409.0,  439.0,  450.0,inferred
"Midlands",2021-04-21,  337.0,  348.0,  375.8,  394.0,  414.0,  440.0,  449.0,inferred
"Midlands",2021-04-22,  314.0,  323.0,  348.0,  368.0,  389.0,  418.0,  434.0,inferred
"Midlands",2021-04-23,  273.0,  280.0,  306.0,  325.0,  342.0,  368.0,  377.0,inferred
"Midlands",2021-04-24,  211.0,  217.0,  239.0,  254.5,  270.0,  295.0,  301.0,inferred
"Midlands",2021-04-25,  214.5,  222.0,  244.8,  260.0,  276.0,  301.0,  308.0,inferred
"Midlands",2021-04-26,  300.0,  307.0,  332.0,  351.0,  371.0,  398.0,  409.0,inferred
"Midlands",2021-04-27,  280.5,  290.0,  315.0,  334.0,  353.0,  380.0,  388.0,inferred
"Midlands",2021-04-28,  296.0,  302.0,  330.0,  348.0,  367.0,  397.0,  406.0,inferred
"Midlands",2021-04-29,  282.5,  291.0,  314.0,  332.0,  351.0,  378.0,  386.0,inferred
"Midlands",2021-04-30,  252.5,  262.0,  283.0,  300.0,  317.0,  344.0,  354.0,inferred
"Midlands",2021-05-01,  199.5,  207.0,  226.0,  241.0,  256.0,  279.0,  287.0,inferred
"Midlands",2021-05-02,  208.5,  216.0,  236.0,  251.0,  268.0,  292.0,  298.0,inferred
"Midlands",2021-05-03,  297.0,  304.0,  328.0,  347.0,  367.0,  394.0,  402.0,inferred
"Midlands",2021-05-04,  283.5,  292.0,  317.0,  334.0,  352.0,  379.0,  390.5,inferred
"Midlands",2021-05-05,  293.0,  303.0,  328.0,  347.0,  366.0,  393.0,  401.0,inferred
"Midlands",2021-05-06,  285.0,  293.0,  315.0,  334.0,  352.0,  380.0,  390.0,inferred
"Midlands",2021-05-07,  251.5,  260.0,  284.0,  301.0,  319.0,  344.0,  352.0,inferred
"Midlands",2021-05-08,  198.0,  204.0,  226.0,  241.0,  257.0,  280.0,  288.0,inferred
"Midlands",2021-05-09,  209.0,  216.0,  235.0,  251.0,  266.0,  289.0,  295.0,inferred
"Midlands",2021-05-10,  290.5,  298.0,  322.0,  339.0,  359.0,  386.0,  397.5,inferred
"Midlands",2021-05-11,  270.0,  279.0,  303.0,  321.0,  339.2,  365.0,  373.0,inferred
"Midlands",2021-05-12,  280.5,  288.0,  311.0,  327.0,  346.0,  374.0,  384.0,inferred
"Midlands",2021-05-13,  261.5,  268.0,  294.0,  311.0,  329.0,  357.0,  368.0,inferred
"Midlands",2021-05-14,  232.0,  238.0,  260.0,  276.0,  293.0,  320.0,  328.0,inferred
"Midlands",2021-05-15,  179.0,  185.9,  207.0,  220.0,  236.0,  258.0,  266.0,inferred
"Midlands",2021-05-16,  185.0,  192.0,  213.0,  228.0,  243.0,  264.0,  270.5,inferred
"Midlands",2021-05-17,  265.5,  272.0,  297.0,  314.0,  331.0,  357.0,  367.0,inferred
"Midlands",2021-05-18,  255.0,  265.0,  288.0,  305.0,  322.0,  351.0,  358.0,inferred
"Midlands",2021-05-19,  273.0,  283.0,  307.0,  325.5,  343.0,  369.0,  379.0,inferred
"Midlands",2021-05-20,  269.5,  278.0,  302.0,  319.0,  335.0,  363.0,  370.0,inferred
"Midlands",2021-05-21,  248.0,  255.0,  277.0,  294.0,  311.0,  339.0,  347.0,inferred
