area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-08,  12790.2,  14278.8,  23028.2,  33639.0,  53442.5, 142297.1, 201307.1,projected
"North East and Yorkshire",2021-10-09,  11169.2,  12636.1,  21003.2,  31725.5,  52002.8, 149727.0, 206895.4,projected
"North East and Yorkshire",2021-10-10,  12210.2,  13757.6,  23909.2,  37530.5,  65010.8, 194370.0, 252745.6,projected
"North West",2021-09-20,   4136.0,   4184.0,   4341.0,   4449.5,   4559.0,   4713.0,   4768.6,projected
"North West",2021-09-21,   4165.0,   4215.0,   4423.8,   4559.5,   4700.2,   4903.0,   4973.6,projected
"North West",2021-09-22,   4364.0,   4438.0,   4695.0,   4875.0,   5047.2,   5342.1,   5429.7,projected
"North West",2021-09-23,   4362.0,   4438.0,   4753.0,   4966.0,   5210.0,   5589.1,   5701.7,projected
"North West",2021-09-24,   3950.4,   4046.0,   4398.0,   4649.0,   4944.0,   5400.0,   5529.2,projected
"North West",2021-09-25,   3285.4,   3395.9,   3744.8,   4024.0,   4327.0,   4817.1,   4974.9,projected
"North West",2021-09-26,   3531.7,   3678.4,   4139.8,   4479.0,   4893.0,   5614.0,   5895.6,projected
"North West",2021-09-27,   5041.4,   5290.0,   6049.0,   6637.5,   7393.5,   8729.4,   9167.7,projected
"North West",2021-09-28,   4965.6,   5283.0,   6148.5,   6820.0,   7697.8,   9392.9,  10038.2,projected
"North West",2021-09-29,   5164.6,   5474.9,   6509.0,   7323.0,   8424.2,  10522.4,  11281.2,projected
"North West",2021-09-30,   5130.4,   5444.9,   6575.0,   7513.0,   8800.2,  11348.5,  12334.3,projected
"North West",2021-10-01,   4631.4,   4963.7,   6097.2,   7059.0,   8387.2,  11172.1,  12193.2,projected
"North West",2021-10-02,   3912.0,   4156.9,   5209.8,   6143.0,   7449.8,  10293.8,  11449.9,projected
"North West",2021-10-03,   4152.3,   4584.5,   5803.2,   6956.0,   8551.2,  12211.6,  13930.5,projected
"North West",2021-10-04,   6007.5,   6542.6,   8499.8,  10452.5,  13178.5,  19437.2,  22485.1,projected
"North West",2021-10-05,   5927.0,   6552.8,   8687.8,  10816.0,  14012.5,  21318.4,  25353.5,projected
"North West",2021-10-06,   6099.0,   6819.8,   9240.8,  11641.0,  15500.0,  24591.5,  29889.1,projected
"North West",2021-10-07,   6178.6,   6867.4,   9374.8,  12100.5,  16358.2,  27271.3,  33814.9,projected
"North West",2021-10-08,   5569.8,   6268.4,   8713.0,  11462.0,  15918.5,  27631.2,  34543.8,projected
"North West",2021-10-09,   4732.9,   5233.3,   7518.0,  10033.5,  14354.8,  26495.5,  33437.6,projected
"North West",2021-10-10,   5099.4,   5773.9,   8376.5,  11363.5,  16777.8,  32252.8,  41540.4,projected
"Midlands",2021-09-20,   7737.9,   7843.0,   8110.8,   8281.0,   8459.5,   8713.1,   8786.1,projected
"Midlands",2021-09-21,   7929.0,   8060.0,   8504.8,   8761.5,   9010.2,   9415.0,   9532.1,projected
"Midlands",2021-09-22,   8475.1,   8602.0,   9285.0,   9622.5,  10034.2,  10615.0,  10768.0,projected
"Midlands",2021-09-23,   8553.4,   8825.9,   9669.8,  10095.5,  10711.2,  11538.2,  11817.5,projected
"Midlands",2021-09-24,   8063.8,   8343.0,   9359.0,   9862.5,  10675.8,  11893.0,  12227.2,projected
"Midlands",2021-09-25,   7063.5,   7359.4,   8454.0,   9040.0,  10003.0,  11415.0,  11821.9,projected
"Midlands",2021-09-26,   7692.3,   8150.0,   9421.0,  10265.0,  11532.0,  13579.2,  14242.3,projected
"Midlands",2021-09-27,  11082.7,  11786.7,  14039.2,  15557.5,  17838.0,  21765.2,  23160.9,projected
"Midlands",2021-09-28,  11151.5,  12001.5,  14681.8,  16517.0,  19418.8,  24566.3,  26278.4,projected
"Midlands",2021-09-29,  11931.1,  12809.8,  16056.5,  18496.5,  22109.5,  28881.1,  31469.8,projected
"Midlands",2021-09-30,  12186.2,  13164.3,  16883.8,  19714.0,  24140.8,  33034.0,  36420.2,projected
"Midlands",2021-10-01,  11560.8,  12514.8,  16492.8,  19666.0,  24594.8,  34938.6,  39708.1,projected
"Midlands",2021-10-02,  10242.4,  11210.1,  15109.5,  18439.0,  23628.2,  35030.3,  39975.3,projected
"Midlands",2021-10-03,  11214.4,  12380.0,  17085.5,  21265.0,  28039.5,  43809.6,  49814.9,projected
"Midlands",2021-10-04,  16384.4,  17931.1,  25744.8,  32915.5,  44465.0,  73522.2,  85770.0,projected
"Midlands",2021-10-05,  16859.1,  18693.3,  27413.2,  35843.0,  49924.8,  86848.3, 103301.9,projected
"Midlands",2021-10-06,  17934.2,  20236.6,  30508.0,  40902.5,  58575.2, 106810.3, 130669.0,projected
"Midlands",2021-10-07,  18538.2,  21045.2,  32411.8,  44784.0,  66123.0, 127858.5, 161312.7,projected
"Midlands",2021-10-08,  17777.6,  20296.8,  32378.8,  45875.0,  70018.8, 141741.0, 182496.8,projected
"Midlands",2021-10-09,  16078.8,  18548.8,  30243.2,  44096.5,  69227.2, 149179.2, 200063.1,projected
"Midlands",2021-10-10,  17903.0,  20951.0,  34796.0,  52288.5,  84904.2, 194982.2, 266251.6,projected
"East of England",2021-09-20,   2918.5,   2958.9,   3083.0,   3162.0,   3249.2,   3384.1,   3417.0,projected
"East of England",2021-09-21,   2994.8,   3042.9,   3193.0,   3311.0,   3420.2,   3587.0,   3631.5,projected
"East of England",2021-09-22,   3162.4,   3229.0,   3433.0,   3580.0,   3732.2,   3947.1,   4017.5,projected
"East of England",2021-09-23,   3178.5,   3237.9,   3502.0,   3675.0,   3871.0,   4174.1,   4260.0,projected
"East of England",2021-09-24,   3019.7,   3099.0,   3380.8,   3586.5,   3814.5,   4189.2,   4278.0,projected
"East of England",2021-09-25,   2561.5,   2672.0,   2956.0,   3173.0,   3426.2,   3881.3,   4000.3,projected
"East of England",2021-09-26,   2674.4,   2780.7,   3139.8,   3405.0,   3708.0,   4306.1,   4486.5,projected
"East of England",2021-09-27,   3720.8,   3916.9,   4471.5,   4918.0,   5424.8,   6514.7,   6824.4,projected
"East of England",2021-09-28,   3761.4,   3987.9,   4664.0,   5188.0,   5828.2,   7154.1,   7634.3,projected
"East of England",2021-09-29,   3982.6,   4232.0,   5027.8,   5699.5,   6479.5,   8174.5,   8875.2,projected
"East of England",2021-09-30,   3981.4,   4228.6,   5140.2,   5894.0,   6857.8,   9009.0,   9786.9,projected
"East of England",2021-10-01,   3829.8,   4094.4,   4990.5,   5856.0,   6889.5,   9339.1,  10419.8,projected
"East of England",2021-10-02,   3262.9,   3532.7,   4415.5,   5239.0,   6292.5,   8925.8,  10009.6,projected
"East of England",2021-10-03,   3432.6,   3690.0,   4709.2,   5688.5,   6949.0,  10273.2,  11666.1,projected
"East of England",2021-10-04,   4820.9,   5210.0,   6761.0,   8291.0,  10442.5,  16056.2,  18361.9,projected
"East of England",2021-10-05,   4886.8,   5353.0,   7099.0,   8903.5,  11441.5,  18337.0,  21357.6,projected
"East of England",2021-10-06,   5172.9,   5702.8,   7702.5,   9911.5,  13126.2,  21710.5,  26033.1,projected
"East of England",2021-10-07,   5266.0,   5826.8,   7964.5,  10420.0,  14131.0,  24715.2,  30498.9,projected
"East of England",2021-10-08,   4949.9,   5534.5,   7824.8,  10449.5,  14466.2,  26857.7,  33105.0,projected
"East of England",2021-10-09,   4274.1,   4826.8,   6970.0,   9541.0,  13424.8,  26244.1,  33822.1,projected
"East of England",2021-10-10,   4495.6,   5115.0,   7503.5,  10563.5,  15368.2,  31320.4,  41384.6,projected
"London",2021-09-20,   2955.3,   2989.0,   3128.0,   3224.0,   3307.0,   3445.0,   3488.5,projected
"London",2021-09-21,   3028.9,   3081.0,   3256.8,   3375.5,   3490.2,   3645.0,   3721.0,projected
"London",2021-09-22,   3189.9,   3245.9,   3471.0,   3611.0,   3778.0,   4002.1,   4066.5,projected
"London",2021-09-23,   3150.0,   3216.9,   3471.8,   3662.0,   3858.0,   4167.1,   4260.5,projected
"London",2021-09-24,   2918.9,   2999.0,   3312.5,   3526.5,   3776.2,   4181.1,   4310.2,projected
"London",2021-09-25,   2442.9,   2532.0,   2852.0,   3086.5,   3365.2,   3824.0,   3962.5,projected
"London",2021-09-26,   2357.5,   2496.6,   2893.0,   3184.0,   3548.5,   4157.2,   4372.0,projected
"London",2021-09-27,   3301.4,   3490.9,   4108.0,   4635.5,   5217.2,   6350.4,   6808.6,projected
"London",2021-09-28,   3310.8,   3497.3,   4225.0,   4841.0,   5606.2,   7021.1,   7598.6,projected
"London",2021-09-29,   3366.8,   3639.8,   4488.5,   5218.5,   6161.2,   7985.1,   8784.8,projected
"London",2021-09-30,   3295.2,   3531.0,   4465.2,   5271.0,   6384.8,   8661.2,   9458.4,projected
"London",2021-10-01,   3089.4,   3344.9,   4242.0,   5122.5,   6315.5,   8860.6,   9894.1,projected
"London",2021-10-02,   2570.9,   2837.8,   3681.8,   4497.0,   5688.5,   8224.2,   9259.3,projected
"London",2021-10-03,   2557.5,   2782.0,   3732.5,   4677.5,   6050.2,   9133.4,  10479.6,projected
"London",2021-10-04,   3481.4,   3871.9,   5337.2,   6827.0,   9084.8,  14099.9,  16235.0,projected
"London",2021-10-05,   3519.1,   3914.8,   5496.2,   7234.0,   9734.0,  15800.1,  18480.6,projected
"London",2021-10-06,   3568.1,   4037.6,   5807.0,   7803.5,  10801.8,  18688.9,  21794.1,projected
"London",2021-10-07,   3495.8,   3985.9,   5829.8,   8009.5,  11277.2,  20123.0,  23999.5,projected
"London",2021-10-08,   3239.4,   3676.8,   5576.2,   7840.5,  11330.5,  21297.5,  25162.4,projected
"London",2021-10-09,   2679.3,   3131.4,   4813.0,   6977.5,  10291.8,  20273.0,  24518.2,projected
"London",2021-10-10,   2641.0,   3080.8,   4959.2,   7269.0,  11164.0,  22842.1,  28032.9,projected
"South East",2021-09-20,   4220.4,   4307.9,   4486.0,   4611.0,   4726.0,   4905.1,   4950.0,projected
"South East",2021-09-21,   4462.0,   4540.0,   4829.8,   4998.0,   5171.0,   5398.0,   5473.5,projected
"South East",2021-09-22,   4751.5,   4833.0,   5272.0,   5495.0,   5760.0,   6128.1,   6225.6,projected
"South East",2021-09-23,   4760.4,   4850.0,   5395.8,   5675.0,   6053.5,   6607.0,   6745.0,projected
"South East",2021-09-24,   4559.3,   4703.9,   5311.0,   5660.0,   6142.5,   6864.2,   7078.3,projected
"South East",2021-09-25,   3893.3,   4076.9,   4713.0,   5078.0,   5643.0,   6488.0,   6716.2,projected
"South East",2021-09-26,   4086.7,   4304.8,   5026.5,   5530.0,   6272.2,   7376.1,   7710.0,projected
"South East",2021-09-27,   5793.6,   6122.0,   7330.0,   8244.0,   9535.8,  11709.2,  12222.0,projected
"South East",2021-09-28,   6065.4,   6477.8,   7909.0,   9031.5,  10677.0,  13501.8,  14304.8,projected
"South East",2021-09-29,   6437.9,   6889.2,   8622.5,  10047.5,  12183.8,  15922.3,  17322.7,projected
"South East",2021-09-30,   6445.5,   6961.9,   8950.8,  10556.5,  13058.5,  17874.1,  19610.7,projected
"South East",2021-10-01,   6174.9,   6754.8,   8820.0,  10708.0,  13656.5,  19321.0,  21517.7,projected
"South East",2021-10-02,   5391.7,   5977.0,   7934.2,   9786.0,  12951.0,  19210.2,  21831.1,projected
"South East",2021-10-03,   5630.8,   6237.0,   8601.2,  10828.0,  14765.8,  23079.8,  26798.7,projected
"South East",2021-10-04,   8114.4,   8995.9,  12716.2,  16444.0,  23271.0,  38058.5,  45047.1,projected
"South East",2021-10-05,   8536.0,   9403.1,  13876.2,  18475.0,  26967.2,  46877.6,  56366.4,projected
"South East",2021-10-06,   9119.7,  10202.7,  15411.5,  21034.0,  31917.0,  58882.4,  71885.1,projected
"South East",2021-10-07,   9193.4,  10423.4,  16185.0,  22518.0,  35317.2,  68950.8,  85947.9,projected
"South East",2021-10-08,   8899.1,  10180.9,  16360.8,  23163.0,  37881.2,  79065.1, 100175.5,projected
"South East",2021-10-09,   7780.7,   9158.7,  14841.5,  21751.0,  36545.2,  81169.6, 104968.0,projected
"South East",2021-10-10,   8128.9,   9813.5,  16294.5,  24614.0,  43369.8, 104405.3, 130044.1,projected
"South West",2021-09-20,   3307.0,   3382.9,   3644.0,   3828.5,   4013.0,   4286.1,   4368.6,projected
"South West",2021-09-21,   3716.3,   3852.0,   4385.8,   4695.5,   5084.2,   5665.1,   5796.0,projected
"South West",2021-09-22,   4079.0,   4221.8,   5115.0,   5565.5,   6281.2,   7320.1,   7531.0,projected
"South West",2021-09-23,   4351.5,   4569.7,   5810.5,   6489.0,   7723.0,   9561.5,  10045.7,projected
"South West",2021-09-24,   4315.4,   4537.8,   6101.8,   7144.0,   8896.8,  11980.0,  13281.5,projected
"South West",2021-09-25,   3837.3,   4205.8,   5944.5,   7247.0,   9504.5,  14544.5,  16796.4,projected
"South West",2021-09-26,   4303.8,   4638.4,   7040.8,   9006.0,  12669.5,  21892.5,  26569.3,projected
"South West",2021-09-27,   6569.7,   7325.3,  11840.8,  15890.5,  24304.2,  48392.8,  60344.0,projected
"South West",2021-09-28,   7671.7,   8592.1,  14646.0,  20732.5,  34709.2,  79459.3, 106497.3,projected
"South West",2021-09-29,   8289.1,   9604.2,  17603.0,  26391.5,  47697.5, 125467.0, 175186.7,projected
"South West",2021-09-30,   9301.5,  10608.1,  20784.2,  32978.5,  65015.0, 185243.6, 256705.6,projected
"South West",2021-10-01,   9378.8,  10903.1,  22771.8,  38863.5,  83455.0, 251617.0, 319692.9,projected
"South West",2021-10-02,   8567.6,  10370.3,  23180.5,  41952.5,  99604.8, 302665.9, 362070.1,projected
"South West",2021-10-03,   9828.0,  12273.6,  28827.5,  56000.5, 144478.2, 385976.8, 458690.9,projected
"South West",2021-10-04,  15650.5,  19897.7,  50579.2, 104596.0, 253379.8, 570306.6, 671893.6,projected
"South West",2021-10-05,  18217.8,  23925.6,  66065.0, 143152.5, 326579.0, 685442.1, 809673.8,projected
"South West",2021-10-06,  20407.1,  28013.8,  82568.2, 185169.5, 400730.5, 810402.3, 943526.6,projected
"South West",2021-10-07,  22863.3,  30905.7, 102812.8, 225204.5, 471852.2, 940518.6,1110215.9,projected
"South West",2021-10-08,  23803.3,  34255.8, 117555.8, 257747.0, 524307.0,1048714.0,1241293.2,projected
"South West",2021-10-09,  22604.9,  33124.6, 121100.0, 267425.0, 559784.2,1143297.5,1356032.4,projected
"South West",2021-10-10,  26762.8,  39435.4, 154153.5, 320352.0, 642058.0,1309787.2,1528300.2,projected
"Wales",2021-09-20,   3293.0,   3324.0,   3451.8,   3556.0,   3652.2,   3792.4,   3840.0,projected
"Wales",2021-09-21,   3414.5,   3458.8,   3618.0,   3735.0,   3851.2,   4049.1,   4099.1,projected
"Wales",2021-09-22,   3589.5,   3640.9,   3835.0,   3975.5,   4112.0,   4334.1,   4416.1,projected
"Wales",2021-09-23,   3616.5,   3677.0,   3898.0,   4066.5,   4245.2,   4509.0,   4585.1,projected
"Wales",2021-09-24,   3286.9,   3352.0,   3610.0,   3810.5,   4010.2,   4329.0,   4451.0,projected
"Wales",2021-09-25,   2788.3,   2864.0,   3134.8,   3350.0,   3587.0,   3934.1,   4061.7,projected
"Wales",2021-09-26,   2858.9,   2951.9,   3302.8,   3571.0,   3899.0,   4420.1,   4581.0,projected
"Wales",2021-09-27,   4088.8,   4248.0,   4821.8,   5305.0,   5878.5,   6905.6,   7212.5,projected
"Wales",2021-09-28,   4193.0,   4365.9,   5057.2,   5656.5,   6388.5,   7703.4,   8069.2,projected
"Wales",2021-09-29,   4303.4,   4539.0,   5364.0,   6084.5,   7059.2,   8698.7,   9298.0,projected
"Wales",2021-09-30,   4309.5,   4542.9,   5487.0,   6319.0,   7446.0,   9632.6,  10321.1,projected
"Wales",2021-10-01,   3953.1,   4208.9,   5138.0,   6036.5,   7255.8,   9632.3,  10571.1,projected
"Wales",2021-10-02,   3342.8,   3602.9,   4507.0,   5381.5,   6639.8,   9167.7,  10327.7,projected
"Wales",2021-10-03,   3501.3,   3781.8,   4798.8,   5874.5,   7430.8,  10613.3,  12330.9,projected
"Wales",2021-10-04,   5000.3,   5405.9,   7103.0,   8906.0,  11481.8,  17468.0,  20758.1,projected
"Wales",2021-10-05,   5074.2,   5700.6,   7512.5,   9687.5,  12906.8,  20405.6,  25102.6,projected
"Wales",2021-10-06,   5307.4,   5909.5,   8178.8,  10682.0,  14606.2,  24174.5,  30933.6,projected
"Wales",2021-10-07,   5272.8,   5962.8,   8515.8,  11348.0,  16003.0,  28392.8,  36763.6,projected
"Wales",2021-10-08,   4977.8,   5519.8,   8083.0,  11003.5,  15935.8,  30659.2,  40936.7,projected
"Wales",2021-10-09,   4276.4,   4776.8,   7239.2,  10134.5,  14961.2,  29992.5,  41459.7,projected
"Wales",2021-10-10,   4487.6,   5042.9,   7851.8,  11229.5,  17178.0,  36268.4,  54507.1,projected
"Scotland",2021-09-20,    530.5,    571.0,    739.8,    869.0,   1028.0,   1272.0,   1338.6,projected
"Scotland",2021-09-21,    490.5,    546.0,    710.0,    853.5,   1009.2,   1292.2,   1421.0,projected
"Scotland",2021-09-22,    446.9,    496.0,    666.5,    813.0,    969.5,   1298.0,   1461.2,projected
"Scotland",2021-09-23,    316.0,    350.0,    491.0,    617.5,    769.2,   1038.0,   1139.1,projected
"Scotland",2021-09-24,    275.5,    312.0,    453.8,    579.5,    731.5,   1030.1,   1160.1,projected
"Scotland",2021-09-25,    265.0,    299.0,    445.0,    577.0,    750.2,   1113.0,   1335.0,projected
"Scotland",2021-09-26,    212.0,    244.9,    367.8,    502.5,    662.2,   1043.4,   1213.8,projected
"Scotland",2021-09-27,    150.5,    171.9,    281.0,    379.0,    517.0,    862.0,   1044.6,projected
"Scotland",2021-09-28,    143.0,    171.0,    272.0,    383.5,    547.0,    957.0,   1146.1,projected
"Scotland",2021-09-29,    139.0,    166.0,    282.0,    398.0,    573.5,    998.0,   1231.6,projected
"Scotland",2021-09-30,    102.0,    127.0,    226.0,    333.5,    488.0,    907.1,   1079.1,projected
"Scotland",2021-10-01,     93.5,    112.0,    216.0,    334.5,    486.2,    959.1,   1189.8,projected
"Scotland",2021-10-02,     92.5,    119.0,    232.0,    352.0,    552.0,   1128.3,   1414.6,projected
"Scotland",2021-10-03,     85.0,    105.0,    206.0,    325.0,    531.2,   1149.6,   1585.7,projected
"Scotland",2021-10-04,     62.5,     78.0,    165.0,    273.0,    446.5,   1035.0,   1464.6,projected
"Scotland",2021-10-05,     58.0,     76.0,    171.0,    295.0,    503.2,   1233.1,   1998.0,projected
"Scotland",2021-10-06,     66.0,     87.0,    183.0,    312.5,    555.0,   1524.8,   2800.7,projected
"Scotland",2021-10-07,     49.0,     70.0,    161.0,    280.0,    518.2,   1638.2,   2799.1,projected
"Scotland",2021-10-08,     46.5,     63.0,    161.8,    305.0,    562.0,   1829.2,   3238.3,projected
"Scotland",2021-10-09,     50.5,     68.0,    178.0,    334.5,    678.5,   2503.6,   4406.7,projected
"Scotland",2021-10-10,     47.5,     72.0,    175.0,    347.0,    689.2,   3038.4,   5473.7,projected
