area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-07-21,  5696.2,  5877.8,  6386.8,  6824.0,  7329.0,  8131.1,  8394.6,projected
"Midlands",2022-07-22,  5348.8,  5485.0,  6031.5,  6472.0,  7004.0,  7787.4,  8035.7,projected
"Midlands",2022-07-23,  4845.0,  5013.8,  5537.0,  5979.0,  6520.2,  7286.6,  7521.2,projected
"Midlands",2022-07-24,  5964.9,  6156.9,  6887.8,  7470.5,  8155.0,  9223.1,  9548.3,projected
"Midlands",2022-07-25,  7741.4,  7969.8,  8929.8,  9760.5, 10737.5, 12213.4, 12720.7,projected
"Midlands",2022-07-26,  7316.5,  7618.6,  8606.8,  9420.5, 10433.0, 11997.6, 12477.7,projected
"East of England",2022-07-06,  3416.9,  3449.9,  3542.8,  3611.0,  3682.0,  3780.0,  3812.5,projected
"East of England",2022-07-07,  3158.9,  3192.0,  3283.0,  3357.0,  3425.0,  3530.0,  3566.0,projected
"East of England",2022-07-08,  2946.5,  2973.0,  3077.0,  3147.0,  3221.0,  3322.0,  3354.5,projected
"East of England",2022-07-09,  2705.0,  2741.0,  2829.0,  2903.0,  2975.0,  3084.0,  3116.0,projected
"East of England",2022-07-10,  3354.9,  3394.9,  3517.0,  3611.0,  3708.0,  3836.2,  3885.0,projected
"East of England",2022-07-11,  4397.5,  4459.0,  4619.0,  4749.5,  4879.2,  5088.0,  5154.0,projected
"East of England",2022-07-12,  4295.0,  4355.0,  4541.0,  4695.0,  4830.0,  5056.0,  5136.6,projected
"East of England",2022-07-13,  4266.8,  4334.0,  4559.8,  4739.5,  4899.8,  5165.1,  5263.6,projected
"East of England",2022-07-14,  3922.0,  3993.9,  4225.0,  4393.5,  4571.0,  4837.0,  4937.5,projected
"East of England",2022-07-15,  3632.9,  3709.0,  3947.8,  4122.5,  4304.0,  4558.1,  4654.1,projected
"East of England",2022-07-16,  3325.5,  3386.9,  3626.0,  3788.0,  3972.0,  4254.3,  4366.6,projected
"East of England",2022-07-17,  4106.9,  4191.0,  4499.5,  4732.5,  4961.0,  5338.1,  5483.2,projected
"East of England",2022-07-18,  5322.0,  5441.6,  5904.5,  6218.0,  6538.2,  7085.3,  7347.9,projected
"East of England",2022-07-19,  5167.9,  5310.0,  5811.8,  6133.5,  6488.5,  7079.2,  7282.6,projected
"East of England",2022-07-20,  5124.9,  5300.9,  5814.8,  6191.5,  6585.2,  7213.1,  7482.7,projected
"East of England",2022-07-21,  4724.9,  4834.9,  5363.8,  5758.0,  6129.0,  6793.7,  7065.0,projected
"East of England",2022-07-22,  4372.5,  4532.6,  5025.8,  5396.0,  5792.2,  6465.5,  6788.6,projected
"East of England",2022-07-23,  3980.0,  4102.8,  4610.5,  4980.5,  5356.2,  6044.0,  6284.6,projected
"East of England",2022-07-24,  4886.5,  5083.8,  5722.2,  6192.0,  6707.0,  7593.6,  7967.9,projected
"East of England",2022-07-25,  6355.4,  6556.0,  7481.0,  8167.0,  8846.5, 10077.0, 10579.1,projected
"East of England",2022-07-26,  6206.9,  6430.0,  7385.8,  8062.0,  8782.2, 10145.0, 10621.0,projected
"London",2022-07-06,  4030.0,  4068.0,  4180.0,  4265.0,  4345.0,  4467.1,  4506.5,projected
"London",2022-07-07,  3649.5,  3681.0,  3804.0,  3883.0,  3970.0,  4106.0,  4144.5,projected
"London",2022-07-08,  3400.0,  3426.0,  3544.0,  3636.5,  3728.0,  3860.1,  3899.5,projected
"London",2022-07-09,  3089.0,  3128.0,  3254.8,  3349.5,  3445.2,  3588.0,  3638.0,projected
"London",2022-07-10,  3654.4,  3702.0,  3883.0,  4004.0,  4129.0,  4324.0,  4403.0,projected
"London",2022-07-11,  4773.4,  4865.9,  5128.8,  5318.5,  5508.5,  5822.0,  5915.6,projected
"London",2022-07-12,  4588.0,  4677.0,  4975.0,  5195.0,  5394.2,  5744.1,  5912.0,projected
"London",2022-07-13,  4517.5,  4611.0,  4959.8,  5219.0,  5481.0,  5922.0,  6079.0,projected
"London",2022-07-14,  4043.4,  4144.9,  4491.0,  4749.5,  5015.0,  5466.2,  5622.1,projected
"London",2022-07-15,  3721.9,  3814.9,  4172.8,  4435.0,  4727.8,  5176.1,  5372.9,projected
"London",2022-07-16,  3337.9,  3455.8,  3829.8,  4089.5,  4363.0,  4860.0,  5037.1,projected
"London",2022-07-17,  3915.3,  4057.9,  4527.8,  4871.0,  5264.0,  5855.0,  6086.1,projected
"London",2022-07-18,  5112.5,  5285.9,  5989.8,  6468.5,  7007.2,  7928.1,  8241.8,projected
"London",2022-07-19,  4891.9,  5054.0,  5812.8,  6324.0,  6897.2,  7878.0,  8276.5,projected
"London",2022-07-20,  4747.6,  5001.5,  5770.8,  6347.5,  7013.5,  8074.7,  8505.8,projected
"London",2022-07-21,  4274.4,  4450.0,  5203.2,  5785.0,  6433.0,  7458.6,  7971.8,projected
"London",2022-07-22,  3932.4,  4113.0,  4838.0,  5425.0,  6055.8,  7129.2,  7565.6,projected
"London",2022-07-23,  3527.4,  3717.6,  4404.5,  4988.0,  5604.8,  6704.3,  7160.0,projected
"London",2022-07-24,  4097.1,  4329.8,  5247.0,  5941.5,  6751.5,  8183.3,  8733.2,projected
"London",2022-07-25,  5337.2,  5634.0,  6916.5,  7886.0,  9033.8, 11102.9, 11918.3,projected
"London",2022-07-26,  5058.4,  5431.9,  6707.8,  7700.0,  8934.0, 11111.0, 11915.8,projected
"South East",2022-07-06,  5061.4,  5102.0,  5234.0,  5318.0,  5399.0,  5537.0,  5570.6,projected
"South East",2022-07-07,  4598.4,  4652.9,  4762.0,  4847.0,  4929.0,  5052.0,  5093.0,projected
"South East",2022-07-08,  4327.5,  4382.0,  4496.0,  4575.0,  4663.0,  4788.0,  4838.6,projected
"South East",2022-07-09,  4004.0,  4044.0,  4171.0,  4257.0,  4339.0,  4482.0,  4523.0,projected
"South East",2022-07-10,  4797.5,  4848.0,  5002.0,  5123.0,  5233.2,  5410.2,  5464.2,projected
"South East",2022-07-11,  6254.4,  6329.0,  6552.0,  6697.5,  6851.0,  7103.0,  7202.0,projected
"South East",2022-07-12,  5989.5,  6055.0,  6294.8,  6460.0,  6627.2,  6928.1,  7011.5,projected
"South East",2022-07-13,  5941.4,  6036.0,  6311.5,  6514.0,  6716.2,  7082.0,  7228.2,projected
"South East",2022-07-14,  5401.8,  5459.0,  5752.5,  5936.5,  6139.0,  6495.0,  6608.1,projected
"South East",2022-07-15,  5041.5,  5161.0,  5426.5,  5600.5,  5816.2,  6185.0,  6313.1,projected
"South East",2022-07-16,  4668.5,  4736.0,  5016.8,  5216.0,  5433.5,  5825.0,  5971.8,projected
"South East",2022-07-17,  5558.3,  5666.6,  6024.0,  6283.0,  6559.0,  7053.0,  7256.8,projected
"South East",2022-07-18,  7219.5,  7344.0,  7887.0,  8231.5,  8639.5,  9286.2,  9589.9,projected
"South East",2022-07-19,  6887.4,  7046.6,  7564.0,  7938.5,  8320.5,  9021.0,  9408.0,projected
"South East",2022-07-20,  6876.5,  7007.0,  7607.2,  8005.5,  8486.2,  9275.5,  9570.2,projected
"South East",2022-07-21,  6243.0,  6365.0,  6895.8,  7308.0,  7779.0,  8538.3,  8831.0,projected
"South East",2022-07-22,  5801.3,  5975.8,  6488.5,  6919.0,  7386.2,  8181.9,  8433.1,projected
"South East",2022-07-23,  5329.4,  5506.0,  6019.8,  6443.5,  6919.2,  7721.0,  7965.6,projected
"South East",2022-07-24,  6384.0,  6605.9,  7242.0,  7768.5,  8361.0,  9334.2,  9665.1,projected
"South East",2022-07-25,  8245.4,  8573.6,  9452.8, 10191.0, 10988.2, 12459.1, 12849.1,projected
"South East",2022-07-26,  7896.8,  8208.4,  9119.5,  9846.5, 10692.5, 12184.4, 12617.4,projected
"South West",2022-07-06,  3509.5,  3541.0,  3641.8,  3713.0,  3787.0,  3904.1,  3941.0,projected
"South West",2022-07-07,  3175.5,  3204.9,  3321.8,  3392.0,  3466.0,  3586.1,  3637.6,projected
"South West",2022-07-08,  2985.0,  3019.9,  3122.0,  3196.0,  3277.0,  3399.0,  3433.0,projected
"South West",2022-07-09,  2756.9,  2800.9,  2908.0,  2994.0,  3081.0,  3203.1,  3249.6,projected
"South West",2022-07-10,  3325.0,  3359.0,  3506.0,  3611.5,  3732.0,  3889.0,  3939.5,projected
"South West",2022-07-11,  4400.5,  4456.0,  4672.0,  4823.0,  4994.2,  5254.2,  5343.1,projected
"South West",2022-07-12,  4113.4,  4178.0,  4374.0,  4535.0,  4714.2,  4987.0,  5085.5,projected
"South West",2022-07-13,  4155.5,  4233.0,  4452.0,  4643.0,  4866.5,  5215.1,  5323.1,projected
"South West",2022-07-14,  3737.0,  3819.9,  4034.0,  4244.0,  4486.0,  4861.0,  4974.0,projected
"South West",2022-07-15,  3502.3,  3572.9,  3806.8,  4012.0,  4243.2,  4642.1,  4764.0,projected
"South West",2022-07-16,  3230.3,  3305.9,  3546.8,  3756.5,  4001.0,  4384.3,  4513.6,projected
"South West",2022-07-17,  3895.5,  3980.8,  4258.0,  4540.0,  4872.8,  5430.3,  5561.5,projected
"South West",2022-07-18,  5128.9,  5250.0,  5661.0,  6060.5,  6558.5,  7371.5,  7582.5,projected
"South West",2022-07-19,  4776.5,  4888.0,  5304.0,  5724.0,  6200.0,  7033.9,  7269.2,projected
"South West",2022-07-20,  4790.0,  4960.8,  5425.0,  5864.5,  6418.2,  7428.1,  7681.6,projected
"South West",2022-07-21,  4332.4,  4471.8,  4917.2,  5403.0,  5930.5,  6927.0,  7185.7,projected
"South West",2022-07-22,  4060.9,  4178.9,  4630.8,  5112.0,  5688.0,  6621.5,  6992.7,projected
"South West",2022-07-23,  3770.5,  3875.0,  4312.8,  4797.0,  5354.5,  6347.0,  6711.4,projected
"South West",2022-07-24,  4517.0,  4657.0,  5201.8,  5853.0,  6550.0,  7774.4,  8308.0,projected
"South West",2022-07-25,  5968.4,  6204.0,  6934.5,  7835.5,  8900.0, 10683.8, 11414.4,projected
"South West",2022-07-26,  5525.4,  5763.0,  6518.0,  7383.5,  8478.2, 10303.7, 11009.1,projected
"Wales",2022-07-06,   198.0,   204.0,   227.0,   246.0,   265.0,   293.0,   304.0,projected
"Wales",2022-07-07,   176.0,   182.0,   205.0,   221.0,   237.0,   266.0,   274.0,projected
"Wales",2022-07-08,   159.0,   165.0,   188.0,   204.0,   222.0,   248.0,   256.0,projected
"Wales",2022-07-09,   133.5,   140.0,   159.0,   174.0,   191.0,   216.0,   225.0,projected
"Wales",2022-07-10,   157.5,   165.0,   188.8,   208.0,   229.0,   260.0,   270.0,projected
"Wales",2022-07-11,   229.0,   238.0,   272.0,   297.5,   328.0,   376.0,   389.0,projected
"Wales",2022-07-12,   224.0,   234.0,   266.8,   296.0,   327.0,   376.0,   393.5,projected
"Wales",2022-07-13,   221.0,   234.0,   275.0,   307.0,   339.0,   399.0,   420.0,projected
"Wales",2022-07-14,   194.0,   203.0,   245.0,   278.0,   311.0,   372.0,   396.0,projected
"Wales",2022-07-15,   178.0,   187.9,   227.0,   255.0,   290.0,   353.0,   388.5,projected
"Wales",2022-07-16,   149.0,   160.0,   195.0,   224.5,   255.0,   312.0,   338.5,projected
"Wales",2022-07-17,   178.5,   189.0,   232.0,   270.5,   312.0,   389.0,   434.5,projected
"Wales",2022-07-18,   252.0,   270.0,   338.0,   390.0,   458.0,   572.0,   632.0,projected
"Wales",2022-07-19,   239.5,   263.9,   330.0,   389.0,   460.0,   595.0,   667.5,projected
"Wales",2022-07-20,   238.5,   265.0,   345.0,   407.0,   488.0,   639.0,   739.2,projected
"Wales",2022-07-21,   218.0,   235.9,   311.0,   372.0,   452.0,   608.0,   700.7,projected
"Wales",2022-07-22,   196.9,   219.0,   289.0,   350.0,   432.2,   587.0,   701.0,projected
"Wales",2022-07-23,   167.0,   185.0,   248.8,   305.5,   385.0,   545.0,   647.0,projected
"Wales",2022-07-24,   201.0,   226.0,   301.0,   372.0,   475.2,   704.0,   823.7,projected
"Wales",2022-07-25,   291.0,   312.0,   439.8,   542.0,   700.0,  1089.1,  1270.2,projected
"Wales",2022-07-26,   280.5,   311.0,   428.8,   545.0,   717.2,  1151.1,  1376.5,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    32.0,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     0.0,     0.0,    21.0,    34.0,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    38.0,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,     0.0,    19.0,    39.0,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,     0.0,    29.0,    57.0,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,     1.0,    46.0,    84.0,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     0.0,     4.0,   103.0,   291.1,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     0.0,     5.0,   173.0,   713.6,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     0.0,    11.0,   406.0,  1727.4,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     0.0,     7.0,   588.3,  3435.0,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     0.0,     6.0,   948.5,  6082.2,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     0.0,    12.0,  2265.7, 12954.7,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     0.0,    25.0,  5339.0, 40827.0,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,     1.5,    51.0, 16561.7, 99469.8,projected
"Scotland",2022-07-20,     0.0,     0.0,     0.0,     3.0,    75.0, 40569.1,100329.9,projected
"Scotland",2022-07-21,     0.0,     0.0,     0.0,     5.0,   107.2, 90613.0,100587.7,projected
"Scotland",2022-07-22,     0.0,     0.0,     0.0,     5.0,   169.2, 99582.3,101777.7,projected
"Scotland",2022-07-23,     0.0,     0.0,     0.0,     3.0,   144.0, 99937.7,104454.2,projected
"Scotland",2022-07-24,     0.0,     0.0,     0.0,     7.0,   237.8,101123.3,122007.6,projected
"Scotland",2022-07-25,     0.0,     0.0,     0.0,    11.0,   473.5,101629.1,198513.9,projected
"Scotland",2022-07-26,     0.0,     0.0,     0.0,    28.0,  1189.5,107299.2,207849.3,projected
