area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-11-16, 5089.0, 5126.0, 5224.8, 5297.0, 5377.0, 5478.0, 5521.0,inferred
"North East and Yorkshire",2021-11-17, 4944.4, 4974.0, 5074.0, 5146.0, 5217.2, 5323.0, 5353.5,inferred
"North East and Yorkshire",2021-11-18, 4606.0, 4647.0, 4739.0, 4813.0, 4882.0, 4996.1, 5030.5,inferred
"North East and Yorkshire",2021-11-19, 4206.5, 4240.0, 4334.0, 4403.0, 4474.0, 4574.0, 4610.5,inferred
"North East and Yorkshire",2021-11-20, 3537.5, 3571.0, 3660.0, 3726.0, 3790.0, 3874.0, 3903.5,inferred
"North East and Yorkshire",2021-11-21, 3930.9, 3962.9, 4056.0, 4125.0, 4190.0, 4291.0, 4326.5,inferred
"North East and Yorkshire",2021-11-22, 5322.0, 5355.0, 5473.0, 5552.0, 5634.0, 5752.0, 5783.0,inferred
"North East and Yorkshire",2021-11-23, 4808.0, 4840.0, 4935.8, 5008.0, 5081.0, 5189.0, 5220.0,inferred
"North East and Yorkshire",2021-11-24, 4624.0, 4659.0, 4767.0, 4839.0, 4913.2, 5027.0, 5073.6,inferred
"North East and Yorkshire",2021-11-25, 4291.5, 4323.0, 4426.0, 4502.0, 4574.0, 4680.0, 4711.0,inferred
"North East and Yorkshire",2021-11-26, 3883.5, 3918.0, 4010.0, 4078.0, 4152.0, 4248.1, 4281.5,inferred
"North East and Yorkshire",2021-11-27, 3274.5, 3298.0, 3383.0, 3451.0, 3511.2, 3605.0, 3641.0,inferred
"North East and Yorkshire",2021-11-28, 3736.5, 3761.9, 3858.8, 3926.0, 3991.2, 4090.1, 4120.5,inferred
"North East and Yorkshire",2021-11-29, 5322.4, 5358.0, 5474.8, 5552.0, 5638.2, 5754.1, 5789.5,inferred
"North East and Yorkshire",2021-11-30, 5031.0, 5069.0, 5185.0, 5267.0, 5345.0, 5470.0, 5507.5,inferred
"North East and Yorkshire",2021-12-01, 5081.4, 5129.0, 5252.8, 5338.0, 5427.0, 5560.0, 5606.0,inferred
"North West",2021-08-19, 3006.0, 3030.0, 3120.0, 3184.5, 3250.0, 3349.0, 3380.5,inferred
"North West",2021-08-20, 2670.9, 2704.0, 2802.0, 2868.0, 2933.0, 3015.0, 3048.5,inferred
"North West",2021-08-21, 2289.0, 2313.9, 2420.0, 2483.0, 2537.0, 2613.1, 2642.0,inferred
"North West",2021-08-22, 2515.9, 2547.9, 2663.0, 2731.0, 2790.0, 2871.1, 2896.0,inferred
"North West",2021-08-23, 3526.5, 3568.0, 3689.0, 3763.0, 3825.0, 3923.0, 3954.0,inferred
"North West",2021-08-24, 3259.5, 3286.9, 3375.0, 3441.5, 3508.0, 3597.0, 3619.5,inferred
"North West",2021-08-25, 3185.4, 3207.0, 3299.0, 3357.0, 3416.2, 3501.0, 3522.5,inferred
"North West",2021-08-26, 3014.9, 3045.9, 3131.8, 3185.0, 3249.0, 3333.0, 3354.6,inferred
"North West",2021-08-27, 2647.0, 2671.0, 2751.8, 2809.0, 2868.2, 2947.0, 2979.5,inferred
"North West",2021-08-28, 2254.0, 2281.9, 2359.0, 2410.0, 2464.0, 2550.0, 2573.0,inferred
"North West",2021-08-29, 2538.0, 2566.0, 2640.8, 2700.0, 2759.0, 2841.0, 2860.0,inferred
"North West",2021-08-30, 3698.9, 3728.0, 3821.8, 3887.0, 3955.0, 4052.2, 4089.0,inferred
"North West",2021-08-31, 3550.5, 3576.9, 3666.0, 3727.5, 3789.0, 3897.0, 3923.0,inferred
"North West",2021-09-01, 3600.9, 3628.9, 3718.0, 3786.0, 3852.0, 3945.0, 3990.0,inferred
"North West",2021-09-02, 3532.5, 3560.0, 3647.0, 3716.0, 3787.0, 3886.0, 3914.5,inferred
"North West",2021-09-03, 3194.0, 3230.0, 3322.0, 3385.0, 3446.5, 3539.0, 3563.0,inferred
"North West",2021-09-04, 2777.0, 2812.9, 2904.0, 2963.0, 3021.0, 3104.0, 3136.5,inferred
"North West",2021-09-05, 3042.5, 3084.9, 3170.0, 3228.0, 3288.2, 3384.1, 3415.5,inferred
"North West",2021-09-06, 4114.0, 4150.0, 4258.0, 4326.0, 4396.5, 4507.0, 4539.6,inferred
"North West",2021-09-07, 3627.5, 3659.0, 3756.0, 3822.0, 3884.0, 3990.0, 4023.0,inferred
"North West",2021-09-08, 3408.0, 3435.0, 3534.0, 3598.0, 3661.0, 3755.0, 3787.5,inferred
"North West",2021-09-09, 3134.0, 3157.0, 3243.0, 3307.0, 3370.0, 3465.0, 3493.0,inferred
"North West",2021-09-10, 2680.9, 2699.9, 2783.0, 2838.0, 2895.0, 2980.1, 3017.0,inferred
"North West",2021-09-11, 2224.0, 2247.0, 2319.0, 2367.0, 2418.0, 2502.1, 2524.0,inferred
"North West",2021-09-12, 2446.5, 2472.0, 2542.8, 2599.5, 2655.0, 2730.0, 2758.0,inferred
"North West",2021-09-13, 3486.5, 3516.9, 3610.0, 3668.0, 3729.2, 3822.1, 3853.0,inferred
"North West",2021-09-14, 3267.5, 3298.0, 3386.0, 3447.0, 3504.0, 3593.0, 3621.5,inferred
"North West",2021-09-15, 3258.5, 3285.0, 3376.0, 3440.0, 3504.0, 3598.0, 3620.0,inferred
"North West",2021-09-16, 3159.0, 3182.0, 3270.0, 3329.0, 3387.0, 3475.0, 3502.0,inferred
"North West",2021-09-17, 2818.0, 2840.9, 2926.0, 2979.0, 3039.0, 3122.1, 3151.0,inferred
"North West",2021-09-18, 2435.5, 2455.0, 2532.0, 2582.5, 2635.0, 2708.0, 2738.5,inferred
"North West",2021-09-19, 2707.5, 2726.0, 2809.0, 2868.0, 2927.0, 3007.2, 3037.0,inferred
"North West",2021-09-20, 3805.5, 3836.0, 3939.0, 4007.5, 4078.2, 4168.0, 4194.5,inferred
"North West",2021-09-21, 3532.0, 3559.0, 3639.0, 3702.0, 3769.0, 3861.0, 3887.5,inferred
"North West",2021-09-22, 3459.5, 3485.9, 3573.8, 3640.0, 3704.0, 3797.1, 3833.0,inferred
"North West",2021-09-23, 3313.9, 3340.0, 3423.0, 3484.0, 3544.0, 3635.0, 3665.5,inferred
"North West",2021-09-24, 2946.0, 2966.0, 3043.0, 3101.0, 3159.0, 3245.0, 3271.0,inferred
"North West",2021-09-25, 2509.0, 2533.9, 2614.0, 2670.0, 2726.0, 2808.0, 2836.0,inferred
"North West",2021-09-26, 2804.0, 2824.0, 2906.0, 2966.0, 3024.0, 3107.0, 3132.0,inferred
"North West",2021-09-27, 3939.5, 3977.0, 4074.0, 4143.0, 4206.0, 4303.0, 4336.5,inferred
"North West",2021-09-28, 3667.5, 3695.0, 3787.0, 3846.5, 3905.2, 4001.0, 4028.0,inferred
"North West",2021-09-29, 3611.5, 3640.0, 3735.0, 3797.0, 3861.0, 3957.0, 3987.6,inferred
"North West",2021-09-30, 3466.9, 3495.9, 3586.0, 3652.0, 3715.2, 3801.0, 3836.1,inferred
"North West",2021-10-01, 3089.5, 3119.0, 3207.0, 3262.0, 3324.0, 3412.1, 3439.5,inferred
"North West",2021-10-02, 2665.5, 2695.0, 2774.8, 2831.0, 2892.0, 2976.0, 2995.5,inferred
"North West",2021-10-03, 3021.5, 3045.0, 3131.8, 3192.5, 3254.0, 3345.0, 3383.1,inferred
"North West",2021-10-04, 4381.0, 4407.0, 4512.0, 4581.0, 4652.0, 4752.0, 4781.5,inferred
"North West",2021-10-05, 4172.9, 4205.0, 4303.0, 4361.0, 4428.0, 4531.0, 4561.5,inferred
"North West",2021-10-06, 4206.5, 4241.0, 4343.0, 4408.0, 4476.0, 4579.0, 4612.0,inferred
"North West",2021-10-07, 4130.0, 4154.0, 4256.0, 4325.0, 4395.0, 4491.0, 4521.5,inferred
"North West",2021-10-08, 3747.9, 3776.9, 3870.0, 3940.0, 4003.0, 4105.1, 4146.5,inferred
"North West",2021-10-09, 3283.9, 3317.0, 3407.0, 3467.0, 3523.0, 3620.1, 3648.0,inferred
"North West",2021-10-10, 3671.0, 3704.0, 3799.0, 3863.0, 3932.0, 4028.1, 4058.6,inferred
"North West",2021-10-11, 5155.9, 5182.0, 5299.8, 5376.0, 5450.0, 5564.0, 5619.5,inferred
"North West",2021-10-12, 4732.4, 4773.0, 4873.0, 4945.0, 5016.0, 5131.0, 5165.5,inferred
"North West",2021-10-13, 4648.4, 4674.0, 4784.0, 4860.0, 4932.0, 5031.0, 5068.5,inferred
"North West",2021-10-14, 4433.4, 4473.0, 4571.0, 4639.0, 4711.0, 4811.0, 4836.0,inferred
"North West",2021-10-15, 3932.5, 3964.0, 4051.8, 4122.5, 4197.2, 4297.0, 4329.5,inferred
"North West",2021-10-16, 3380.0, 3404.9, 3496.0, 3557.0, 3619.0, 3712.0, 3741.5,inferred
"North West",2021-10-17, 3683.5, 3719.0, 3813.0, 3883.0, 3949.0, 4039.1, 4075.5,inferred
"North West",2021-10-18, 5052.5, 5085.0, 5190.0, 5268.0, 5345.0, 5462.0, 5493.5,inferred
"North West",2021-10-19, 4551.0, 4580.0, 4671.0, 4738.0, 4810.0, 4916.0, 4952.0,inferred
"North West",2021-10-20, 4335.0, 4372.0, 4465.8, 4533.0, 4603.2, 4703.1, 4735.5,inferred
"North West",2021-10-21, 4022.5, 4055.0, 4152.0, 4223.0, 4289.0, 4390.0, 4420.5,inferred
"North West",2021-10-22, 3483.0, 3507.0, 3594.0, 3661.0, 3721.0, 3826.1, 3860.0,inferred
"North West",2021-10-23, 2901.5, 2925.0, 3015.8, 3075.0, 3133.0, 3225.0, 3248.0,inferred
"North West",2021-10-24, 3159.5, 3195.0, 3278.0, 3343.0, 3404.0, 3483.1, 3520.0,inferred
"North West",2021-10-25, 4404.0, 4435.0, 4536.0, 4609.0, 4677.0, 4784.0, 4808.0,inferred
"North West",2021-10-26, 4046.5, 4072.0, 4157.8, 4227.5, 4295.0, 4388.0, 4416.5,inferred
"North West",2021-10-27, 3917.0, 3953.0, 4052.0, 4120.0, 4187.2, 4283.0, 4312.0,inferred
"North West",2021-10-28, 3726.0, 3751.9, 3851.0, 3910.0, 3972.0, 4066.0, 4098.5,inferred
"North West",2021-10-29, 3258.5, 3281.9, 3383.0, 3441.0, 3497.0, 3600.0, 3632.0,inferred
"North West",2021-10-30, 2752.5, 2782.0, 2868.0, 2926.0, 2987.0, 3069.0, 3092.0,inferred
"North West",2021-10-31, 2987.5, 3019.0, 3101.8, 3160.0, 3219.0, 3306.1, 3337.0,inferred
"North West",2021-11-01, 4086.0, 4113.0, 4213.0, 4279.0, 4347.0, 4449.1, 4481.6,inferred
"North West",2021-11-02, 3660.5, 3683.0, 3774.0, 3843.0, 3901.0, 3998.1, 4030.0,inferred
"North West",2021-11-03, 3487.0, 3510.9, 3602.0, 3664.5, 3722.0, 3813.0, 3849.0,inferred
"North West",2021-11-04, 3230.9, 3260.0, 3353.0, 3414.0, 3480.0, 3574.0, 3608.0,inferred
"North West",2021-11-05, 2793.5, 2825.0, 2904.8, 2961.0, 3016.0, 3102.0, 3128.0,inferred
"North West",2021-11-06, 2339.4, 2367.9, 2450.0, 2498.0, 2553.2, 2636.1, 2659.0,inferred
"North West",2021-11-07, 2617.0, 2642.0, 2721.0, 2777.0, 2835.0, 2915.0, 2938.0,inferred
"North West",2021-11-08, 3765.4, 3793.9, 3891.8, 3955.0, 4022.0, 4121.0, 4147.0,inferred
"North West",2021-11-09, 3592.0, 3610.0, 3698.0, 3765.0, 3822.0, 3920.0, 3942.5,inferred
"North West",2021-11-10, 3597.0, 3625.0, 3719.0, 3780.0, 3844.0, 3942.1, 3972.1,inferred
"North West",2021-11-11, 3497.4, 3527.9, 3615.0, 3679.0, 3743.2, 3837.0, 3865.1,inferred
"North West",2021-11-12, 3146.5, 3171.9, 3252.0, 3313.0, 3370.0, 3456.1, 3486.5,inferred
"North West",2021-11-13, 2732.5, 2756.0, 2828.0, 2885.0, 2940.0, 3025.0, 3051.5,inferred
"North West",2021-11-14, 3043.5, 3067.0, 3150.8, 3209.0, 3269.0, 3365.0, 3397.0,inferred
"North West",2021-11-15, 4278.0, 4312.0, 4416.8, 4484.0, 4557.2, 4663.0, 4694.5,inferred
"North West",2021-11-16, 3968.0, 3997.0, 4091.8, 4160.0, 4226.2, 4320.0, 4343.6,inferred
"North West",2021-11-17, 3898.9, 3930.9, 4029.0, 4090.0, 4157.0, 4250.0, 4275.5,inferred
"North West",2021-11-18, 3733.0, 3768.8, 3865.0, 3931.0, 3995.2, 4081.0, 4111.5,inferred
"North West",2021-11-19, 3328.0, 3349.9, 3437.0, 3498.5, 3561.0, 3654.1, 3681.6,inferred
"North West",2021-11-20, 2839.4, 2859.9, 2956.0, 3013.0, 3072.2, 3157.0, 3180.0,inferred
"North West",2021-11-21, 3146.0, 3172.0, 3249.8, 3312.0, 3372.2, 3454.1, 3488.0,inferred
"North West",2021-11-22, 4362.4, 4390.0, 4493.0, 4566.0, 4636.0, 4727.0, 4758.0,inferred
"North West",2021-11-23, 3986.5, 4016.0, 4110.0, 4177.0, 4244.0, 4344.0, 4376.1,inferred
"North West",2021-11-24, 3880.4, 3906.9, 3998.0, 4065.0, 4127.0, 4225.1, 4257.5,inferred
"North West",2021-11-25, 3663.5, 3693.0, 3781.0, 3845.0, 3916.0, 4018.1, 4048.0,inferred
"North West",2021-11-26, 3208.9, 3244.9, 3327.0, 3385.0, 3443.0, 3549.0, 3586.0,inferred
"North West",2021-11-27, 2737.0, 2759.0, 2837.0, 2896.5, 2956.0, 3043.0, 3075.7,inferred
"North West",2021-11-28, 3086.9, 3111.9, 3204.0, 3264.0, 3328.0, 3406.1, 3434.6,inferred
"North West",2021-11-29, 4501.0, 4528.0, 4650.8, 4727.0, 4794.0, 4902.0, 4940.0,inferred
"North West",2021-11-30, 4347.0, 4372.0, 4475.0, 4550.0, 4623.0, 4735.0, 4773.6,inferred
"North West",2021-12-01, 4404.0, 4434.0, 4549.0, 4640.0, 4713.0, 4832.3, 4879.5,inferred
"Midlands",2021-08-19, 5151.0, 5184.9, 5297.0, 5383.0, 5466.0, 5579.1, 5626.0,inferred
"Midlands",2021-08-20, 4718.5, 4755.0, 4868.0, 4945.5, 5024.2, 5131.0, 5173.6,inferred
"Midlands",2021-08-21, 4013.0, 4053.9, 4200.0, 4288.0, 4367.0, 4467.0, 4492.0,inferred
"Midlands",2021-08-22, 4386.0, 4444.0, 4614.0, 4712.0, 4794.0, 4901.0, 4927.0,inferred
"Midlands",2021-08-23, 5879.5, 5951.0, 6163.8, 6262.5, 6349.0, 6467.0, 6516.5,inferred
"Midlands",2021-08-24, 5420.5, 5474.9, 5619.8, 5704.0, 5795.0, 5914.0, 5952.5,inferred
"Midlands",2021-08-25, 5276.9, 5316.0, 5428.8, 5503.0, 5581.2, 5689.0, 5728.0,inferred
"Midlands",2021-08-26, 4926.0, 4958.0, 5069.0, 5148.0, 5222.0, 5329.0, 5363.5,inferred
"Midlands",2021-08-27, 4446.5, 4474.0, 4581.0, 4652.0, 4725.0, 4831.0, 4871.6,inferred
"Midlands",2021-08-28, 3806.0, 3838.0, 3927.8, 3993.5, 4067.0, 4170.0, 4198.0,inferred
"Midlands",2021-08-29, 4280.0, 4313.9, 4411.8, 4488.0, 4559.0, 4664.0, 4702.0,inferred
"Midlands",2021-08-30, 5973.9, 6013.9, 6127.0, 6206.0, 6287.0, 6407.0, 6445.6,inferred
"Midlands",2021-08-31, 5677.0, 5728.0, 5839.0, 5921.5, 5999.0, 6125.0, 6158.5,inferred
"Midlands",2021-09-01, 5688.0, 5732.0, 5851.8, 5928.0, 6009.0, 6129.0, 6170.6,inferred
"Midlands",2021-09-02, 5506.5, 5545.0, 5670.0, 5748.0, 5829.0, 5943.0, 5988.0,inferred
"Midlands",2021-09-03, 5128.5, 5159.0, 5280.0, 5358.5, 5435.0, 5552.0, 5595.5,inferred
"Midlands",2021-09-04, 4487.9, 4524.0, 4643.0, 4714.0, 4791.0, 4895.0, 4922.0,inferred
"Midlands",2021-09-05, 4945.5, 4985.0, 5083.0, 5160.0, 5233.0, 5358.0, 5399.0,inferred
"Midlands",2021-09-06, 6449.0, 6493.0, 6624.0, 6716.0, 6804.0, 6925.1, 6973.0,inferred
"Midlands",2021-09-07, 5720.9, 5759.9, 5867.8, 5950.0, 6034.2, 6157.0, 6182.5,inferred
