area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-08-05, 13141.8, 14672.9, 20028.0, 25312.5, 32510.0, 48318.8, 58284.7,projected
"North West",2021-08-06, 12020.5, 13371.2, 18709.8, 24340.0, 31555.8, 47770.9, 58484.0,projected
"North West",2021-08-07,  9610.0, 10631.2, 15046.0, 20135.0, 26758.0, 41775.8, 51885.7,projected
"Midlands",2021-07-18,  8519.0,  8595.0,  8815.0,  8976.0,  9137.0,  9349.0,  9441.0,projected
"Midlands",2021-07-19, 12473.0, 12592.9, 12951.8, 13222.0, 13478.5, 13821.0, 13931.6,projected
"Midlands",2021-07-20, 13069.9, 13242.8, 13682.8, 13995.5, 14308.0, 14691.5, 14868.6,projected
"Midlands",2021-07-21, 14466.0, 14628.4, 15240.8, 15620.0, 15977.8, 16538.0, 16716.5,projected
"Midlands",2021-07-22, 14835.9, 15038.3, 15691.8, 16176.5, 16668.2, 17457.2, 17663.7,projected
"Midlands",2021-07-23, 13782.8, 13982.6, 14751.0, 15297.5, 15908.2, 16909.2, 17336.3,projected
"Midlands",2021-07-24, 11204.0, 11463.9, 12189.5, 12746.5, 13365.5, 14350.7, 14822.3,projected
"Midlands",2021-07-25, 13338.8, 13679.8, 14765.0, 15626.0, 16646.0, 18187.2, 18774.8,projected
"Midlands",2021-07-26, 19345.2, 19969.0, 21738.8, 23177.0, 24914.5, 27538.2, 28891.2,projected
"Midlands",2021-07-27, 20149.8, 20778.8, 23025.8, 24726.0, 26911.8, 30251.8, 31755.9,projected
"Midlands",2021-07-28, 22139.0, 22960.0, 25637.8, 27841.0, 30530.8, 34823.9, 36953.3,projected
"Midlands",2021-07-29, 22584.3, 23663.5, 26533.8, 29128.5, 32242.0, 37539.3, 40163.8,projected
"Midlands",2021-07-30, 21080.3, 21980.9, 25068.0, 27903.0, 31218.0, 37212.6, 39558.6,projected
"Midlands",2021-07-31, 17273.6, 18148.3, 20912.8, 23500.5, 26680.5, 32558.9, 34824.3,projected
"Midlands",2021-08-01, 20874.4, 21854.1, 25543.0, 29288.0, 33460.8, 42214.1, 45539.9,projected
"Midlands",2021-08-02, 30223.3, 31811.4, 37754.0, 43959.5, 51105.2, 65445.9, 71650.0,projected
"Midlands",2021-08-03, 31427.6, 33460.8, 40347.5, 47639.0, 56085.5, 73802.5, 81839.4,projected
"Midlands",2021-08-04, 34871.6, 36984.1, 45503.0, 54267.5, 64589.8, 87043.8, 97966.3,projected
"Midlands",2021-08-05, 35739.4, 38518.2, 47847.5, 57779.0, 69741.5, 96799.0,110593.8,projected
"Midlands",2021-08-06, 33271.7, 36393.3, 45581.2, 56124.0, 68427.0, 98488.4,114239.2,projected
"Midlands",2021-08-07, 27180.7, 29955.2, 38579.5, 47868.0, 59469.0, 88821.4,104288.1,projected
"East of England",2021-07-18,  4443.0,  4487.0,  4615.0,  4712.0,  4812.0,  4979.1,  5018.6,projected
"East of England",2021-07-19,  6353.5,  6431.7,  6644.8,  6799.0,  6944.0,  7171.0,  7250.0,projected
"East of England",2021-07-20,  6932.0,  7032.8,  7268.0,  7464.0,  7637.0,  7881.0,  7989.7,projected
"East of England",2021-07-21,  7976.3,  8074.0,  8385.0,  8622.0,  8854.8,  9220.2,  9330.6,projected
"East of England",2021-07-22,  8278.9,  8384.8,  8784.8,  9043.0,  9323.0,  9761.5,  9926.5,projected
"East of England",2021-07-23,  7812.4,  7978.0,  8401.0,  8707.0,  9037.2,  9557.0,  9708.5,projected
"East of England",2021-07-24,  6454.0,  6562.9,  6991.8,  7304.0,  7634.0,  8159.1,  8331.6,projected
"East of England",2021-07-25,  7853.0,  8036.0,  8698.5,  9162.0,  9650.8, 10464.5, 10767.7,projected
"East of England",2021-07-26, 11083.0, 11412.6, 12455.8, 13231.5, 14048.5, 15438.3, 15913.0,projected
"East of England",2021-07-27, 11983.9, 12382.6, 13613.0, 14527.5, 15533.2, 17257.8, 17806.9,projected
"East of England",2021-07-28, 13602.9, 14158.9, 15622.0, 16877.0, 18171.2, 20342.3, 21180.0,projected
"East of England",2021-07-29, 14086.3, 14769.9, 16404.5, 17750.5, 19242.8, 21824.5, 22698.3,projected
"East of England",2021-07-30, 13232.7, 14011.6, 15711.8, 17208.5, 18746.0, 21400.0, 22461.0,projected
"East of England",2021-07-31, 10969.5, 11618.9, 13116.8, 14529.5, 15914.5, 18517.8, 19567.3,projected
"East of England",2021-08-01, 13467.9, 14209.7, 16420.5, 18219.0, 20259.5, 23893.0, 25491.0,projected
"East of England",2021-08-02, 19009.7, 20112.8, 23597.8, 26387.5, 29739.8, 35442.2, 38082.4,projected
"East of England",2021-08-03, 20550.0, 21748.8, 25798.8, 29229.5, 33179.2, 40048.9, 43100.7,projected
"East of England",2021-08-04, 23242.0, 24782.7, 29857.2, 34007.0, 39155.5, 47961.2, 51638.7,projected
"East of England",2021-08-05, 24013.5, 25627.2, 31272.5, 36103.0, 41758.0, 52258.7, 56746.0,projected
"East of England",2021-08-06, 22886.1, 24313.9, 30133.2, 35086.5, 41123.5, 52296.8, 56359.5,projected
"East of England",2021-08-07, 18874.7, 20060.7, 25317.5, 29652.5, 35299.8, 45979.7, 49735.2,projected
"London",2021-07-18,  6581.4,  6630.9,  6808.0,  6933.5,  7062.2,  7258.1,  7308.0,projected
"London",2021-07-19,  9932.0, 10010.0, 10301.5, 10499.5, 10719.2, 11013.1, 11109.5,projected
"London",2021-07-20, 10978.0, 11141.9, 11493.8, 11756.0, 12001.0, 12383.0, 12497.6,projected
"London",2021-07-21, 12578.3, 12744.0, 13214.2, 13565.5, 13911.2, 14464.0, 14614.2,projected
"London",2021-07-22, 12922.0, 13147.8, 13783.8, 14249.5, 14720.5, 15549.4, 15796.3,projected
"London",2021-07-23, 12107.8, 12408.9, 13215.2, 13822.0, 14444.2, 15398.2, 15771.8,projected
"London",2021-07-24,  9918.2, 10172.6, 11055.8, 11700.5, 12367.0, 13502.5, 13829.1,projected
"London",2021-07-25, 11563.0, 12027.8, 13297.5, 14208.0, 15225.0, 16845.2, 17543.9,projected
"London",2021-07-26, 16877.8, 17588.3, 19800.2, 21397.0, 23183.0, 26095.2, 27296.8,projected
"London",2021-07-27, 18133.6, 18943.4, 21695.5, 23827.0, 26060.0, 29749.5, 31528.4,projected
"London",2021-07-28, 20221.7, 21307.0, 24727.8, 27363.0, 30286.8, 35153.3, 37271.1,projected
"London",2021-07-29, 20365.4, 21576.8, 25584.2, 28701.0, 32098.2, 38344.2, 40373.2,projected
"London",2021-07-30, 18950.7, 20104.9, 24487.0, 27647.5, 31464.2, 38222.9, 40608.7,projected
"London",2021-07-31, 15256.9, 16417.7, 20349.0, 23371.0, 26904.5, 33377.7, 35720.8,projected
"London",2021-08-01, 17724.7, 19140.5, 24310.0, 28128.5, 33194.2, 41972.5, 45760.7,projected
"London",2021-08-02, 25419.5, 27411.8, 35712.8, 42166.5, 50522.5, 66045.8, 71919.5,projected
"London",2021-08-03, 26930.6, 29640.7, 38999.8, 46790.0, 57011.0, 75506.0, 84377.6,projected
"London",2021-08-04, 29553.0, 32675.8, 44017.2, 53588.5, 66062.0, 90475.2,100285.5,projected
"London",2021-08-05, 29836.3, 33065.2, 45385.5, 55599.5, 69684.8, 98338.8,110160.9,projected
"London",2021-08-06, 27710.3, 30813.0, 43009.8, 53568.5, 67946.8, 98540.2,109950.7,projected
"London",2021-08-07, 22233.1, 25056.3, 35752.8, 44936.5, 58233.8, 86705.0, 96480.9,projected
"South East",2021-07-18,  6336.4,  6397.0,  6586.0,  6719.0,  6850.0,  7043.0,  7094.1,projected
"South East",2021-07-19,  9204.5,  9317.0,  9627.0,  9832.0, 10030.2, 10314.1, 10427.0,projected
"South East",2021-07-20,  9911.5, 10030.9, 10396.5, 10651.5, 10912.8, 11268.1, 11398.7,projected
"South East",2021-07-21, 11408.4, 11547.8, 12065.0, 12403.0, 12705.2, 13140.2, 13241.9,projected
"South East",2021-07-22, 11943.8, 12133.9, 12720.8, 13121.5, 13498.0, 14084.0, 14333.6,projected
"South East",2021-07-23, 11166.5, 11347.0, 12011.0, 12451.0, 12880.5, 13639.0, 13883.7,projected
"South East",2021-07-24,  9215.9,  9381.9, 10016.8, 10464.5, 10925.0, 11682.2, 11942.1,projected
"South East",2021-07-25, 11136.1, 11381.8, 12431.8, 13110.0, 13813.2, 14988.7, 15433.1,projected
"South East",2021-07-26, 16055.2, 16414.0, 18101.2, 19254.0, 20439.2, 22451.6, 23179.7,projected
"South East",2021-07-27, 17062.9, 17496.3, 19548.2, 20927.5, 22460.0, 25020.2, 25916.4,projected
"South East",2021-07-28, 19522.0, 20102.3, 22699.0, 24450.0, 26480.8, 29943.2, 31003.8,projected
"South East",2021-07-29, 20293.0, 21043.7, 23963.5, 26081.0, 28520.8, 32524.1, 34336.3,projected
"South East",2021-07-30, 18915.8, 19619.5, 22784.5, 24888.5, 27400.2, 31856.6, 33700.8,projected
"South East",2021-07-31, 15596.8, 16280.7, 19072.0, 21110.5, 23515.0, 27802.6, 29674.0,projected
"South East",2021-08-01, 19106.8, 19927.7, 23813.8, 26682.0, 30070.2, 36534.1, 38925.4,projected
"South East",2021-08-02, 27307.5, 28928.0, 34854.8, 39551.0, 45071.5, 55551.4, 59734.4,projected
"South East",2021-08-03, 29120.5, 30971.0, 37865.5, 43339.0, 50026.2, 63077.6, 68005.5,projected
"South East",2021-08-04, 33391.7, 35892.5, 44066.0, 51037.0, 59622.0, 76652.6, 82859.9,projected
"South East",2021-08-05, 34524.5, 37621.4, 46645.0, 55027.0, 64996.5, 85685.1, 93348.1,projected
"South East",2021-08-06, 32241.2, 35281.5, 44517.2, 52985.5, 63432.5, 85772.6, 95400.4,projected
"South East",2021-08-07, 26579.3, 29663.2, 37545.8, 45360.5, 54849.2, 76550.0, 85466.4,projected
"South West",2021-07-18,  4536.4,  4591.0,  4748.0,  4868.5,  4994.0,  5178.1,  5238.5,projected
"South West",2021-07-19,  6571.4,  6653.8,  6920.8,  7117.0,  7340.0,  7620.1,  7742.7,projected
"South West",2021-07-20,  7157.4,  7290.0,  7632.0,  7867.0,  8129.5,  8486.1,  8559.5,projected
"South West",2021-07-21,  8292.4,  8476.9,  8889.0,  9233.0,  9548.0, 10006.0, 10129.2,projected
"South West",2021-07-22,  8573.3,  8780.8,  9298.8,  9708.0, 10111.0, 10725.0, 10952.1,projected
"South West",2021-07-23,  7756.5,  8004.6,  8571.5,  9033.0,  9502.2, 10293.1, 10641.2,projected
"South West",2021-07-24,  6163.2,  6397.6,  6950.8,  7420.0,  7886.8,  8733.1,  9001.7,projected
"South West",2021-07-25,  7539.3,  7852.6,  8778.8,  9456.0, 10270.2, 11664.8, 12218.2,projected
"South West",2021-07-26, 10897.9, 11275.5, 12776.5, 13970.5, 15385.5, 17810.1, 18693.9,projected
"South West",2021-07-27, 11690.0, 12223.7, 14102.8, 15552.0, 17379.0, 20523.9, 21727.6,projected
"South West",2021-07-28, 13340.9, 14007.0, 16528.0, 18449.5, 20913.2, 24939.5, 27006.1,projected
"South West",2021-07-29, 13771.9, 14570.6, 17368.2, 19627.5, 22470.0, 27718.0, 30288.7,projected
"South West",2021-07-30, 12311.7, 13354.8, 16169.5, 18494.0, 21579.8, 27310.8, 30257.6,projected
"South West",2021-07-31, 10136.5, 10711.1, 13329.5, 15422.0, 18352.0, 23614.0, 26504.5,projected
"South West",2021-08-01, 12207.1, 13402.1, 16968.2, 19955.0, 24418.8, 32687.2, 37392.8,projected
"South West",2021-08-02, 17552.2, 19265.0, 25009.8, 30006.0, 37288.8, 52624.7, 59526.1,projected
"South West",2021-08-03, 19285.4, 20810.0, 27840.2, 34090.5, 43448.8, 63404.2, 71651.5,projected
"South West",2021-08-04, 22128.9, 24247.4, 32987.5, 40990.0, 53687.8, 79706.5, 95682.3,projected
"South West",2021-08-05, 22700.2, 25151.8, 34760.5, 44568.5, 59770.0, 92197.7,110665.7,projected
"South West",2021-08-06, 20707.9, 23195.4, 32712.8, 43333.0, 58637.8, 95896.6,116756.9,projected
"South West",2021-08-07, 16983.2, 18787.4, 27195.5, 36705.5, 51004.8, 87703.8,107165.7,projected
"Wales",2021-07-18,   657.5,   672.0,   714.0,   747.0,   781.0,   833.0,   846.5,projected
"Wales",2021-07-19,   925.0,   946.0,  1007.0,  1053.0,  1096.0,  1170.0,  1197.5,projected
"Wales",2021-07-20,   930.0,   949.0,  1016.8,  1065.0,  1115.0,  1195.1,  1222.6,projected
"Wales",2021-07-21,   981.5,  1006.0,  1088.0,  1146.0,  1207.0,  1300.0,  1329.5,projected
"Wales",2021-07-22,   945.5,   969.9,  1049.8,  1119.0,  1189.0,  1295.0,  1329.5,projected
"Wales",2021-07-23,   843.0,   865.9,   951.0,  1017.0,  1089.2,  1202.0,  1240.5,projected
"Wales",2021-07-24,   637.5,   664.0,   739.0,   790.0,   856.0,   964.0,   999.6,projected
"Wales",2021-07-25,   719.0,   755.0,   848.0,   923.5,  1009.0,  1163.0,  1216.0,projected
"Wales",2021-07-26,  1002.5,  1046.0,  1200.0,  1316.0,  1449.2,  1691.0,  1781.5,projected
"Wales",2021-07-27,  1020.0,  1066.0,  1222.0,  1362.0,  1516.0,  1794.0,  1918.1,projected
"Wales",2021-07-28,  1090.0,  1134.0,  1323.0,  1485.0,  1676.0,  2020.1,  2180.0,projected
"Wales",2021-07-29,  1031.4,  1099.0,  1303.0,  1467.0,  1673.0,  2076.1,  2254.7,projected
"Wales",2021-07-30,   929.5,   984.9,  1186.0,  1356.0,  1566.2,  1988.1,  2186.1,projected
"Wales",2021-07-31,   714.5,   761.9,   931.0,  1071.5,  1260.2,  1651.1,  1829.6,projected
"Wales",2021-08-01,   820.5,   880.0,  1083.8,  1274.5,  1513.8,  2055.5,  2325.0,projected
"Wales",2021-08-02,  1141.3,  1223.0,  1558.8,  1842.0,  2235.8,  3094.2,  3596.3,projected
"Wales",2021-08-03,  1151.0,  1250.8,  1627.0,  1946.0,  2401.2,  3441.2,  3995.0,projected
"Wales",2021-08-04,  1223.5,  1340.9,  1780.8,  2171.5,  2714.2,  3942.8,  4694.5,projected
"Wales",2021-08-05,  1208.5,  1313.0,  1769.8,  2192.0,  2765.2,  4237.5,  5231.2,projected
"Wales",2021-08-06,  1071.0,  1189.0,  1644.8,  2070.5,  2652.2,  4240.4,  5315.2,projected
"Wales",2021-08-07,   835.5,   914.0,  1308.8,  1672.5,  2181.8,  3530.6,  4580.3,projected
"Scotland",2021-07-18,  1528.0,  1566.0,  1699.0,  1790.0,  1888.0,  2038.0,  2084.5,projected
"Scotland",2021-07-19,  1355.0,  1419.9,  1538.0,  1637.0,  1734.0,  1886.0,  1943.0,projected
"Scotland",2021-07-20,  1420.0,  1468.0,  1603.0,  1711.0,  1817.0,  1980.0,  2042.6,projected
"Scotland",2021-07-21,  1841.0,  1903.0,  2100.8,  2246.0,  2389.2,  2604.1,  2690.0,projected
"Scotland",2021-07-22,  1605.0,  1682.0,  1899.0,  2036.0,  2189.2,  2439.1,  2535.5,projected
"Scotland",2021-07-23,  1479.5,  1534.0,  1737.8,  1900.0,  2067.0,  2357.1,  2460.0,projected
"Scotland",2021-07-24,  1364.1,  1414.9,  1629.0,  1790.5,  1981.0,  2318.1,  2449.8,projected
"Scotland",2021-07-25,  1154.5,  1218.0,  1437.8,  1618.0,  1813.0,  2156.0,  2311.1,projected
"Scotland",2021-07-26,  1053.5,  1104.0,  1318.0,  1493.0,  1708.2,  2111.1,  2301.3,projected
"Scotland",2021-07-27,  1083.0,  1147.7,  1400.8,  1599.5,  1845.5,  2351.0,  2618.1,projected
"Scotland",2021-07-28,  1385.5,  1485.8,  1851.0,  2135.0,  2524.8,  3351.8,  3758.0,projected
"Scotland",2021-07-29,  1249.4,  1346.0,  1696.5,  1993.0,  2377.5,  3274.8,  3759.3,projected
"Scotland",2021-07-30,  1160.8,  1240.9,  1601.0,  1912.0,  2334.8,  3393.6,  4000.1,projected
"Scotland",2021-07-31,  1067.3,  1150.9,  1519.8,  1852.5,  2311.2,  3535.2,  4306.5,projected
"Scotland",2021-08-01,   931.4,  1026.9,  1374.0,  1715.5,  2192.0,  3485.0,  4332.4,projected
"Scotland",2021-08-02,   848.9,   956.0,  1294.0,  1643.0,  2160.2,  3681.6,  4577.1,projected
"Scotland",2021-08-03,   911.9,  1000.9,  1407.8,  1815.0,  2443.8,  4418.8,  5767.6,projected
"Scotland",2021-08-04,  1184.8,  1330.0,  1910.8,  2526.0,  3482.0,  6762.6,  8742.1,projected
"Scotland",2021-08-05,  1105.0,  1242.9,  1811.2,  2440.5,  3466.0,  7152.3,  9700.9,projected
"Scotland",2021-08-06,  1015.4,  1142.9,  1760.0,  2427.0,  3563.5,  7784.7, 11267.3,projected
"Scotland",2021-08-07,   976.5,  1115.7,  1715.2,  2400.0,  3705.5,  9191.4, 13511.2,projected
