area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-01-09, 66816.0, 73055.1, 97078.2,122097.5,153234.0,214729.4,237656.4,projected
"North West",2022-01-10,101819.8,113172.6,152061.8,194234.5,249294.2,358271.6,400060.7,projected
"North West",2022-01-11,101637.8,114561.2,156024.2,202609.0,265598.0,392265.3,442402.4,projected
"North West",2022-01-12,111255.5,125085.9,173573.5,229200.5,302856.0,454338.0,523110.8,projected
"Midlands",2021-12-23, 17987.9, 18075.0, 18413.0, 18703.5, 18948.0, 19307.2, 19394.5,projected
"Midlands",2021-12-24, 17481.4, 17595.8, 18061.5, 18396.5, 18751.2, 19201.1, 19338.6,projected
"Midlands",2021-12-25, 16286.4, 16422.8, 16953.8, 17396.5, 17811.2, 18379.0, 18513.1,projected
"Midlands",2021-12-26, 19008.3, 19154.8, 20000.0, 20645.0, 21273.0, 22104.2, 22385.2,projected
"Midlands",2021-12-27, 27501.2, 28058.3, 29525.0, 30684.0, 31831.0, 33200.5, 33699.1,projected
"Midlands",2021-12-28, 27255.6, 27857.1, 29632.5, 31082.0, 32515.2, 34255.1, 34784.7,projected
"Midlands",2021-12-29, 28834.6, 29626.2, 31971.2, 33747.0, 35663.5, 38082.0, 38639.9,projected
"Midlands",2021-12-30, 28116.1, 29215.7, 31857.8, 33927.5, 36091.5, 38980.6, 39877.9,projected
"Midlands",2021-12-31, 26913.8, 28086.0, 31000.8, 33405.5, 35820.8, 39336.3, 40198.3,projected
"Midlands",2022-01-01, 25058.8, 26117.3, 29104.8, 31576.0, 34249.0, 38017.4, 39061.7,projected
"Midlands",2022-01-02, 28918.9, 30305.6, 34208.5, 37608.0, 41101.2, 46281.7, 47627.5,projected
"Midlands",2022-01-03, 42037.2, 44231.9, 50582.8, 56062.0, 61831.0, 70534.1, 73143.9,projected
"Midlands",2022-01-04, 41684.9, 43862.8, 50770.8, 56835.0, 63472.2, 72985.1, 76947.5,projected
"Midlands",2022-01-05, 44117.1, 46480.8, 54774.8, 61883.5, 69757.5, 81463.6, 85869.2,projected
"Midlands",2022-01-06, 43234.4, 45648.3, 54662.5, 62295.0, 71102.5, 84210.6, 89119.5,projected
"Midlands",2022-01-07, 41508.4, 44056.2, 53388.0, 61541.5, 71255.5, 86005.8, 90850.8,projected
"Midlands",2022-01-08, 38536.7, 40717.6, 50170.2, 58453.5, 68247.2, 83951.0, 89975.7,projected
"Midlands",2022-01-09, 44565.4, 47425.1, 59244.8, 69752.5, 82213.2,102986.2,110470.3,projected
"Midlands",2022-01-10, 64856.4, 69440.6, 87483.8,104209.5,124224.5,158073.0,171783.8,projected
"Midlands",2022-01-11, 63744.2, 68650.2, 88049.5,106280.5,127493.8,166578.7,180267.9,projected
"Midlands",2022-01-12, 68264.8, 73356.1, 95317.5,116234.5,140403.0,188538.2,204284.4,projected
"East of England",2021-12-23, 13158.5, 13225.0, 13481.0, 13653.0, 13835.0, 14091.0, 14172.0,projected
"East of England",2021-12-24, 12183.4, 12257.0, 12545.0, 12726.0, 12918.0, 13180.4, 13313.5,projected
"East of England",2021-12-25, 11159.4, 11257.0, 11552.8, 11760.0, 11951.0, 12235.1, 12349.8,projected
"East of England",2021-12-26, 12268.5, 12367.0, 12743.8, 13001.0, 13271.0, 13649.1, 13812.6,projected
"East of England",2021-12-27, 17390.4, 17592.9, 18131.0, 18567.0, 19004.2, 19655.1, 19924.2,projected
"East of England",2021-12-28, 17214.8, 17436.4, 18162.2, 18658.5, 19220.2, 19946.4, 20277.5,projected
"East of England",2021-12-29, 17420.9, 17741.9, 18535.8, 19156.0, 19837.2, 20864.4, 21230.2,projected
"East of England",2021-12-30, 16187.8, 16487.8, 17469.8, 18130.5, 18938.8, 20088.8, 20488.4,projected
"East of England",2021-12-31, 14922.9, 15253.8, 16241.8, 16976.5, 17799.5, 18992.2, 19442.7,projected
"East of England",2022-01-01, 13506.4, 13914.9, 14923.8, 15698.5, 16543.2, 17821.9, 18396.7,projected
"East of England",2022-01-02, 14787.9, 15199.9, 16481.8, 17369.0, 18452.5, 20102.1, 20658.6,projected
"East of England",2022-01-03, 20838.6, 21576.9, 23488.5, 24922.5, 26602.5, 29207.7, 30152.2,projected
"East of England",2022-01-04, 20633.2, 21427.4, 23585.5, 25179.5, 26990.2, 29814.6, 30836.4,projected
"East of England",2022-01-05, 20874.4, 21605.0, 24171.2, 25924.0, 27958.0, 31199.2, 32658.2,projected
"East of England",2022-01-06, 19561.3, 20256.5, 22865.0, 24714.5, 26761.2, 30179.0, 31625.0,projected
"East of England",2022-01-07, 17929.0, 18727.6, 21290.5, 23247.5, 25351.5, 28776.6, 30251.2,projected
"East of England",2022-01-08, 16552.8, 17145.4, 19693.5, 21613.5, 23730.8, 27205.9, 28614.1,projected
"East of England",2022-01-09, 17904.5, 18794.6, 21818.8, 24095.5, 26675.0, 30952.1, 32648.1,projected
"East of England",2022-01-10, 25299.9, 26719.2, 31311.2, 34692.0, 38639.2, 45530.0, 48028.5,projected
"East of England",2022-01-11, 25342.6, 26752.2, 31467.5, 35315.0, 39478.0, 47065.2, 49521.5,projected
"East of England",2022-01-12, 25702.8, 27158.3, 32439.2, 36639.0, 41196.2, 49832.0, 52115.5,projected
"London",2021-12-23, 23988.8, 24122.9, 24570.0, 24891.5, 25226.0, 25686.3, 25864.0,projected
"London",2021-12-24, 19945.4, 20144.0, 20730.8, 21161.5, 21605.0, 22235.2, 22410.0,projected
"London",2021-12-25, 16786.0, 16996.4, 17559.5, 18107.0, 18821.0, 19647.0, 19822.8,projected
"London",2021-12-26, 16218.4, 16395.4, 17241.8, 17985.5, 19018.2, 20186.1, 20453.7,projected
"London",2021-12-27, 21397.5, 21749.0, 23026.0, 24465.0, 26258.2, 28350.1, 29008.0,projected
"London",2021-12-28, 19897.5, 20338.1, 21876.2, 23478.0, 25697.0, 28208.0, 28912.6,projected
"London",2021-12-29, 18279.7, 18788.4, 20594.8, 22517.0, 24955.0, 28095.9, 28837.7,projected
"London",2021-12-30, 15598.9, 16270.5, 18149.5, 20230.0, 22837.0, 26008.8, 26993.1,projected
"London",2021-12-31, 13047.0, 13496.5, 15393.8, 17456.0, 20052.0, 23247.2, 24204.5,projected
"London",2022-01-01, 10737.1, 11361.7, 13196.2, 15212.0, 17705.8, 20912.1, 21897.4,projected
"London",2022-01-02, 10326.8, 10910.4, 12952.8, 15271.0, 18108.0, 21803.7, 22971.3,projected
"London",2022-01-03, 13844.5, 14539.7, 17522.0, 20840.0, 25297.5, 31059.4, 33098.6,projected
"London",2022-01-04, 12781.4, 13577.6, 16722.8, 20291.0, 24847.0, 31143.4, 33491.3,projected
"London",2022-01-05, 11872.4, 12650.1, 15943.5, 19619.5, 24286.5, 31045.0, 33971.1,projected
"London",2022-01-06, 10392.3, 11037.8, 14202.2, 17838.0, 22462.0, 29077.3, 31891.0,projected
"London",2022-01-07,  8723.0,  9345.9, 12231.8, 15587.0, 19913.0, 26496.4, 29111.6,projected
"London",2022-01-08,  7346.5,  7894.5, 10610.0, 13721.0, 17762.0, 24090.0, 26721.8,projected
"London",2022-01-09,  7105.6,  7729.6, 10611.8, 13982.5, 18331.0, 25285.2, 28380.1,projected
"London",2022-01-10,  9472.6, 10399.8, 14474.8, 19458.0, 25807.5, 36437.9, 40804.9,projected
"London",2022-01-11,  9081.5,  9913.6, 13990.5, 19112.0, 25602.0, 37448.3, 41487.5,projected
"London",2022-01-12,  8519.2,  9341.1, 13606.2, 18691.5, 25461.5, 38146.2, 42090.9,projected
"South East",2021-12-23, 17437.0, 17518.0, 17805.8, 18016.0, 18248.2, 18522.0, 18619.1,projected
"South East",2021-12-24, 16340.0, 16449.0, 16779.8, 17006.0, 17239.0, 17537.0, 17634.1,projected
"South East",2021-12-25, 14911.5, 15046.0, 15387.0, 15613.5, 15851.2, 16178.1, 16308.0,projected
"South East",2021-12-26, 16001.0, 16185.9, 16608.0, 16915.0, 17193.5, 17573.0, 17739.2,projected
"South East",2021-12-27, 22485.2, 22623.4, 23357.8, 23852.5, 24314.2, 24976.2, 25210.1,projected
"South East",2021-12-28, 21976.5, 22254.9, 23062.0, 23679.5, 24254.0, 25142.3, 25451.1,projected
"South East",2021-12-29, 22228.1, 22459.5, 23482.0, 24227.5, 24974.2, 26043.4, 26491.0,projected
"South East",2021-12-30, 20714.5, 21006.9, 22154.8, 23009.0, 23820.8, 25054.3, 25567.6,projected
"South East",2021-12-31, 19332.7, 19634.4, 20909.8, 21792.5, 22721.2, 23965.2, 24625.8,projected
"South East",2022-01-01, 17507.3, 17861.7, 19138.5, 20055.5, 21043.5, 22419.2, 23049.2,projected
"South East",2022-01-02, 18740.3, 19192.9, 20648.5, 21788.0, 22962.2, 24672.0, 25469.9,projected
"South East",2022-01-03, 26144.5, 26744.6, 29048.8, 30750.5, 32612.2, 35661.1, 36678.1,projected
"South East",2022-01-04, 25544.4, 26343.8, 28761.8, 30689.5, 32741.2, 35989.8, 37185.1,projected
"South East",2022-01-05, 25713.2, 26577.0, 29338.5, 31484.0, 33843.0, 37566.6, 38867.1,projected
"South East",2022-01-06, 24013.7, 24959.4, 27734.2, 30012.5, 32557.2, 36539.9, 38053.2,projected
"South East",2022-01-07, 22593.0, 23321.0, 26312.8, 28660.5, 31216.0, 35387.7, 37182.4,projected
"South East",2022-01-08, 20470.1, 21221.6, 24126.2, 26479.5, 29146.5, 33442.1, 35153.8,projected
"South East",2022-01-09, 21916.4, 22840.0, 26262.2, 28978.5, 32085.2, 37329.0, 39662.5,projected
"South East",2022-01-10, 30601.8, 31996.8, 37024.8, 41228.0, 45958.0, 54106.2, 57348.1,projected
"South East",2022-01-11, 29962.7, 31399.2, 36816.2, 41389.5, 46352.2, 55144.1, 58426.8,projected
"South East",2022-01-12, 30234.0, 32053.2, 37862.2, 42762.0, 48337.0, 58546.3, 62177.2,projected
"South West",2021-12-23,  7247.9,  7328.0,  7608.0,  7808.5,  8007.0,  8294.1,  8385.1,projected
"South West",2021-12-24,  6986.5,  7068.0,  7384.0,  7604.5,  7849.0,  8196.1,  8296.0,projected
"South West",2021-12-25,  6295.9,  6402.0,  6742.8,  6976.5,  7230.5,  7619.2,  7727.0,projected
"South West",2021-12-26,  7117.0,  7231.9,  7677.2,  8001.0,  8347.0,  8842.1,  9000.6,projected
"South West",2021-12-27, 10005.0, 10244.9, 10948.0, 11476.0, 12032.8, 12864.2, 13145.6,projected
"South West",2021-12-28,  9605.2,  9840.9, 10696.0, 11325.5, 11995.8, 13020.6, 13460.0,projected
"South West",2021-12-29, 10030.1, 10264.5, 11381.8, 12137.0, 13039.5, 14457.4, 14866.6,projected
"South West",2021-12-30,  9560.1,  9832.7, 11091.8, 11984.0, 13039.5, 14685.1, 15322.6,projected
"South West",2021-12-31,  9121.1,  9445.9, 10788.0, 11755.0, 12943.8, 14939.3, 15807.8,projected
"South West",2022-01-01,  8090.8,  8544.9,  9810.8, 10894.0, 12185.0, 14384.8, 15070.6,projected
"South West",2022-01-02,  9149.1,  9541.1, 11322.2, 12644.5, 14236.5, 17344.2, 18475.0,projected
"South West",2022-01-03, 12787.8, 13550.5, 16175.0, 18288.0, 20990.5, 25924.1, 28078.8,projected
"South West",2022-01-04, 12260.9, 13026.0, 15897.8, 18341.0, 21366.0, 27144.7, 29779.4,projected
"South West",2022-01-05, 12621.4, 13623.6, 16907.8, 20028.5, 23543.0, 31105.6, 34472.3,projected
"South West",2022-01-06, 12296.2, 13259.1, 16724.5, 20029.0, 23881.2, 32796.5, 36611.2,projected
"South West",2022-01-07, 11742.9, 12729.9, 16408.0, 19888.5, 24242.5, 34391.7, 39247.7,projected
"South West",2022-01-08, 10550.5, 11494.5, 15171.5, 18815.0, 23379.2, 34140.7, 39192.1,projected
"South West",2022-01-09, 11922.8, 13016.5, 17653.0, 22170.5, 28039.0, 42531.6, 49891.3,projected
"South West",2022-01-10, 16980.4, 18473.7, 25382.2, 32804.0, 42076.0, 66679.4, 78543.6,projected
"South West",2022-01-11, 16376.5, 18079.4, 25390.5, 33602.0, 43868.5, 72697.1, 86124.5,projected
"South West",2022-01-12, 17350.4, 19248.4, 27508.8, 36965.0, 49602.8, 86852.5,102581.8,projected
"Wales",2021-12-23,  6292.4,  6370.0,  6641.8,  6828.0,  7022.0,  7292.2,  7391.5,projected
"Wales",2021-12-24,  6319.0,  6417.0,  6765.0,  7027.0,  7309.5,  7689.0,  7811.5,projected
"Wales",2021-12-25,  6001.8,  6134.9,  6521.8,  6884.0,  7245.2,  7703.0,  7815.0,projected
"Wales",2021-12-26,  6932.0,  7111.7,  7688.0,  8206.0,  8764.2,  9437.1,  9698.6,projected
"Wales",2021-12-27, 10747.2, 11012.9, 12081.8, 13159.5, 14274.2, 15700.0, 16219.3,projected
"Wales",2021-12-28, 11177.4, 11534.8, 12941.5, 14468.0, 15951.8, 17997.2, 18648.3,projected
"Wales",2021-12-29, 12160.8, 12529.0, 14392.0, 16380.5, 18412.0, 21246.9, 22144.0,projected
"Wales",2021-12-30, 12426.9, 12884.9, 15267.8, 17880.0, 20266.0, 24297.1, 25558.5,projected
"Wales",2021-12-31, 12288.9, 12912.4, 15596.0, 18532.5, 21604.5, 26782.8, 28500.3,projected
"Wales",2022-01-01, 11600.9, 12212.0, 15050.2, 18352.0, 21760.8, 27928.2, 29950.5,projected
"Wales",2022-01-02, 13319.2, 14124.6, 17779.2, 22040.0, 26986.0, 35844.5, 39311.5,projected
"Wales",2022-01-03, 20400.8, 21773.5, 28070.5, 35661.0, 44797.2, 61235.8, 69341.8,projected
"Wales",2022-01-04, 21496.8, 22926.8, 30493.5, 39229.5, 50960.0, 73086.9, 83141.2,projected
"Wales",2022-01-05, 23334.8, 25037.2, 34293.2, 45051.0, 59719.5, 90755.6,104103.8,projected
"Wales",2022-01-06, 24121.1, 26044.3, 36719.2, 49639.0, 68147.2,109028.2,124436.6,projected
"Wales",2022-01-07, 23646.8, 26096.7, 37643.5, 52537.0, 73878.8,125982.2,147671.4,projected
"Wales",2022-01-08, 21941.5, 24815.9, 36811.8, 52814.0, 76959.5,138495.4,162333.7,projected
"Wales",2022-01-09, 25131.2, 28582.2, 44453.2, 65495.5, 96994.0,183000.2,218728.4,projected
"Wales",2022-01-10, 39359.6, 44506.9, 71320.5,108818.5,164752.0,300553.9,356128.3,projected
"Wales",2022-01-11, 40917.1, 47233.2, 77939.8,122180.5,191985.0,350796.1,414268.3,projected
"Wales",2022-01-12, 44262.2, 51142.6, 88004.0,144184.0,224981.0,408813.3,479397.3,projected
"Scotland",2021-12-23,  2901.8,  3022.0,  3483.8,  3856.5,  4233.0,  4796.0,  5013.5,projected
"Scotland",2021-12-24,  2703.8,  2816.9,  3292.0,  3666.0,  4044.5,  4695.0,  4904.6,projected
"Scotland",2021-12-25,  2824.4,  3009.8,  3512.8,  3939.5,  4411.0,  5197.1,  5429.2,projected
"Scotland",2021-12-26,  2506.3,  2676.7,  3242.0,  3683.5,  4162.2,  5018.0,  5370.3,projected
"Scotland",2021-12-27,  2107.6,  2273.7,  2833.8,  3258.5,  3767.5,  4583.1,  4917.7,projected
"Scotland",2021-12-28,  1900.0,  2060.9,  2658.0,  3135.0,  3642.2,  4576.2,  4906.8,projected
"Scotland",2021-12-29,  2180.7,  2332.8,  3048.8,  3669.5,  4332.2,  5570.5,  6057.0,projected
"Scotland",2021-12-30,  1655.9,  1839.9,  2468.8,  3059.0,  3745.5,  5076.8,  5643.6,projected
"Scotland",2021-12-31,  1510.9,  1728.0,  2355.8,  2999.0,  3781.0,  5272.2,  5982.1,projected
"Scotland",2022-01-01,  1580.9,  1794.3,  2608.5,  3350.5,  4299.2,  6185.0,  6973.7,projected
"Scotland",2022-01-02,  1374.8,  1648.0,  2460.0,  3279.5,  4304.2,  6237.2,  7428.8,projected
"Scotland",2022-01-03,  1231.5,  1410.9,  2205.0,  2999.0,  4044.2,  6262.9,  7395.9,projected
"Scotland",2022-01-04,  1129.1,  1334.0,  2108.5,  3061.5,  4118.5,  6793.7,  8096.6,projected
"Scotland",2022-01-05,  1269.5,  1503.0,  2509.8,  3674.0,  5278.0,  8979.5, 11106.5,projected
"Scotland",2022-01-06,  1037.0,  1260.0,  2102.0,  3187.0,  4722.0,  8690.1, 11076.8,projected
"Scotland",2022-01-07,   966.0,  1197.7,  2109.2,  3275.0,  5166.5,  9802.9, 12998.7,projected
"Scotland",2022-01-08,  1038.2,  1266.8,  2385.5,  3867.0,  6214.5, 13239.1, 17988.2,projected
"Scotland",2022-01-09,  1001.5,  1234.9,  2326.2,  3968.0,  6448.2, 15112.9, 23169.7,projected
"Scotland",2022-01-10,   911.2,  1172.0,  2195.5,  3757.5,  6529.0, 17111.1, 25984.6,projected
"Scotland",2022-01-11,   868.3,  1087.9,  2207.0,  3862.5,  7103.5, 21310.4, 33373.1,projected
"Scotland",2022-01-12,  1083.4,  1375.6,  2780.8,  4899.0,  9715.2, 31737.3, 57082.6,projected
