area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-07-17, 3844.5, 3882.9, 3979.0, 4056.5, 4126.0, 4229.0, 4263.6,inferred
"North West",2021-07-18, 3961.0, 3992.9, 4100.0, 4173.0, 4244.0, 4345.0, 4384.0,inferred
"North West",2021-07-19, 5348.0, 5384.0, 5508.0, 5598.0, 5695.0, 5839.0, 5886.1,inferred
"North West",2021-07-20, 4782.5, 4830.0, 4943.0, 5030.0, 5120.0, 5239.0, 5286.0,inferred
"North West",2021-07-21, 4502.0, 4534.0, 4658.8, 4732.0, 4817.0, 4933.1, 4981.0,inferred
"North West",2021-07-22, 4020.5, 4056.9, 4166.0, 4241.0, 4313.2, 4429.1, 4461.6,inferred
"North West",2021-07-23, 3294.9, 3322.0, 3413.0, 3485.5, 3553.0, 3652.1, 3679.5,inferred
"North West",2021-07-24, 2542.0, 2576.9, 2654.0, 2712.0, 2770.0, 2848.1, 2888.5,inferred
"North West",2021-07-25, 2504.0, 2532.0, 2612.0, 2669.0, 2733.0, 2820.0, 2848.0,inferred
"North West",2021-07-26, 3254.5, 3299.9, 3395.0, 3465.5, 3535.0, 3637.0, 3664.5,inferred
"North West",2021-07-27, 2972.5, 2997.0, 3090.0, 3153.0, 3226.2, 3325.0, 3350.5,inferred
"North West",2021-07-28, 2984.9, 3010.0, 3098.0, 3161.0, 3228.0, 3323.1, 3360.0,inferred
"North West",2021-07-29, 2870.5, 2899.9, 2991.8, 3054.5, 3117.0, 3227.1, 3264.5,inferred
"North West",2021-07-30, 2548.5, 2574.0, 2655.0, 2710.0, 2770.2, 2858.0, 2888.6,inferred
"North West",2021-07-31, 2130.5, 2150.0, 2225.0, 2278.0, 2333.0, 2418.1, 2449.5,inferred
"North West",2021-08-01, 2261.5, 2281.9, 2359.8, 2415.0, 2468.0, 2548.0, 2575.5,inferred
"North West",2021-08-02, 3152.0, 3191.0, 3285.8, 3354.0, 3422.0, 3520.1, 3541.1,inferred
"North West",2021-08-03, 2988.5, 3024.9, 3114.0, 3181.5, 3243.0, 3340.1, 3378.5,inferred
"North West",2021-08-04, 3032.5, 3066.9, 3157.0, 3223.0, 3290.0, 3389.0, 3419.0,inferred
"North West",2021-08-05, 2965.0, 2994.0, 3076.8, 3143.0, 3206.0, 3294.0, 3329.5,inferred
"North West",2021-08-06, 2623.0, 2655.9, 2740.8, 2802.0, 2863.0, 2955.1, 2991.0,inferred
"North West",2021-08-07, 2204.5, 2228.0, 2305.0, 2360.0, 2417.0, 2495.0, 2516.5,inferred
"North West",2021-08-08, 2373.5, 2392.9, 2472.0, 2527.0, 2580.0, 2665.0, 2692.0,inferred
"North West",2021-08-09, 3332.5, 3366.0, 3456.0, 3530.5, 3597.0, 3701.0, 3724.1,inferred
"North West",2021-08-10, 3156.0, 3182.0, 3277.0, 3344.0, 3412.0, 3514.1, 3546.0,inferred
"North West",2021-08-11, 3174.5, 3206.0, 3305.0, 3370.0, 3432.0, 3523.1, 3550.5,inferred
"North West",2021-08-12, 3045.0, 3079.9, 3175.0, 3243.0, 3310.0, 3400.1, 3432.0,inferred
"North West",2021-08-13, 2702.0, 2720.9, 2807.0, 2863.5, 2926.0, 3017.0, 3043.0,inferred
"North West",2021-08-14, 2247.4, 2271.0, 2345.0, 2400.5, 2451.0, 2532.0, 2561.5,inferred
"North West",2021-08-15, 2370.0, 2394.0, 2476.5, 2533.0, 2586.0, 2681.0, 2702.5,inferred
"North West",2021-08-16, 3316.0, 3353.0, 3444.0, 3513.0, 3583.0, 3681.0, 3720.5,inferred
"North West",2021-08-17, 3124.5, 3154.0, 3256.0, 3317.5, 3385.0, 3486.1, 3522.6,inferred
"North West",2021-08-18, 3158.5, 3185.0, 3286.8, 3353.0, 3421.0, 3518.1, 3544.5,inferred
"North West",2021-08-19, 3061.9, 3087.0, 3184.0, 3244.0, 3310.2, 3409.0, 3436.0,inferred
"North West",2021-08-20, 2712.0, 2736.9, 2828.0, 2890.0, 2951.0, 3037.0, 3061.0,inferred
"North West",2021-08-21, 2274.0, 2299.0, 2371.8, 2422.5, 2477.0, 2555.1, 2581.5,inferred
"North West",2021-08-22, 2405.5, 2429.9, 2519.0, 2578.0, 2630.0, 2713.0, 2747.0,inferred
"North West",2021-08-23, 3380.4, 3412.9, 3520.8, 3587.5, 3659.0, 3753.0, 3786.0,inferred
"North West",2021-08-24, 3213.5, 3245.0, 3333.8, 3401.0, 3476.0, 3576.0, 3609.5,inferred
"North West",2021-08-25, 3255.0, 3285.0, 3385.0, 3460.5, 3531.0, 3628.0, 3656.0,inferred
"North West",2021-08-26, 3192.0, 3219.0, 3305.8, 3371.0, 3440.0, 3535.1, 3564.5,inferred
"North West",2021-08-27, 2833.4, 2869.0, 2961.8, 3019.0, 3080.0, 3173.0, 3201.0,inferred
"North West",2021-08-28, 2393.0, 2416.0, 2501.0, 2554.0, 2611.0, 2699.0, 2720.0,inferred
"North West",2021-08-29, 2567.0, 2589.9, 2680.8, 2740.0, 2801.0, 2882.0, 2909.0,inferred
"North West",2021-08-30, 3642.0, 3673.0, 3776.0, 3853.0, 3926.0, 4036.1, 4066.5,inferred
"North West",2021-08-31, 3471.5, 3508.0, 3619.8, 3694.0, 3760.0, 3868.1, 3908.0,inferred
"North West",2021-09-01, 3549.9, 3593.0, 3693.8, 3765.0, 3842.0, 3948.1, 3975.0,inferred
"North West",2021-09-02, 3497.5, 3525.9, 3622.0, 3684.0, 3752.0, 3847.0, 3885.5,inferred
"North West",2021-09-03, 3127.5, 3153.0, 3235.0, 3304.5, 3366.0, 3456.1, 3492.5,inferred
"North West",2021-09-04, 2621.0, 2648.0, 2737.8, 2802.0, 2863.0, 2955.0, 2971.5,inferred
"North West",2021-09-05, 2815.5, 2838.9, 2927.0, 2990.5, 3052.0, 3138.0, 3168.6,inferred
"North West",2021-09-06, 3961.5, 3999.0, 4099.0, 4174.0, 4253.0, 4372.0, 4409.0,inferred
"North West",2021-09-07, 3690.0, 3719.0, 3826.0, 3901.0, 3977.2, 4070.1, 4109.6,inferred
"North West",2021-09-08, 3614.5, 3648.0, 3746.0, 3817.0, 3886.0, 3994.1, 4024.0,inferred
"North West",2021-09-09, 3367.5, 3394.0, 3496.0, 3561.0, 3628.0, 3735.1, 3757.5,inferred
"North West",2021-09-10, 2871.9, 2902.0, 2985.0, 3051.0, 3118.0, 3213.0, 3243.0,inferred
"North West",2021-09-11, 2318.5, 2348.0, 2427.0, 2480.5, 2539.0, 2622.1, 2649.5,inferred
"North West",2021-09-12, 2382.9, 2402.0, 2484.0, 2546.0, 2606.0, 2693.0, 2718.5,inferred
"North West",2021-09-13, 3248.0, 3280.9, 3379.0, 3445.0, 3516.2, 3617.0, 3660.0,inferred
"North West",2021-09-14, 3062.9, 3086.0, 3179.0, 3246.0, 3318.0, 3422.0, 3451.0,inferred
"North West",2021-09-15, 3148.0, 3178.0, 3277.0, 3337.0, 3409.2, 3510.1, 3539.5,inferred
"North West",2021-09-16, 3120.4, 3152.9, 3247.0, 3316.0, 3380.2, 3481.0, 3517.0,inferred
"North West",2021-09-17, 2846.0, 2877.0, 2967.0, 3026.0, 3086.0, 3181.0, 3203.0,inferred
"North West",2021-09-18, 2435.0, 2459.0, 2543.0, 2602.0, 2656.0, 2739.0, 2763.0,inferred
"North West",2021-09-19, 2647.4, 2677.0, 2761.8, 2819.5, 2883.0, 2968.1, 3000.0,inferred
"North West",2021-09-20, 3779.5, 3812.0, 3917.0, 3995.0, 4069.0, 4178.0, 4215.5,inferred
"North West",2021-09-21, 3592.5, 3623.0, 3721.0, 3795.0, 3870.0, 3969.1, 4007.5,inferred
"North West",2021-09-22, 3603.5, 3637.9, 3733.8, 3807.0, 3876.2, 3984.0, 4015.0,inferred
"North West",2021-09-23, 3442.9, 3471.0, 3570.0, 3640.0, 3713.0, 3810.1, 3833.5,inferred
"North West",2021-09-24, 3005.0, 3039.0, 3141.0, 3206.0, 3267.0, 3362.0, 3387.0,inferred
"North West",2021-09-25, 2504.5, 2523.9, 2609.0, 2662.0, 2723.0, 2809.0, 2828.5,inferred
"North West",2021-09-26, 2624.0, 2655.0, 2744.8, 2802.0, 2873.0, 2971.0, 3001.5,inferred
"North West",2021-09-27, 3663.0, 3705.0, 3801.0, 3876.5, 3954.0, 4063.0, 4100.5,inferred
"North West",2021-09-28, 3491.9, 3520.0, 3624.0, 3696.0, 3772.0, 3887.1, 3919.5,inferred
"North West",2021-09-29, 3589.4, 3627.9, 3727.0, 3801.0, 3872.0, 3980.0, 4022.0,inferred
"North West",2021-09-30, 3550.5, 3586.0, 3685.0, 3753.0, 3826.0, 3933.0, 3952.5,inferred
"North West",2021-10-01, 3227.0, 3264.0, 3352.8, 3418.0, 3480.0, 3579.0, 3615.0,inferred
"North West",2021-10-02, 2753.0, 2777.9, 2871.8, 2930.0, 2990.0, 3071.2, 3108.0,inferred
"North West",2021-10-03, 2989.5, 3020.0, 3116.0, 3180.0, 3245.0, 3345.0, 3367.0,inferred
"North West",2021-10-04, 4277.0, 4319.0, 4438.0, 4514.0, 4594.0, 4715.0, 4756.0,inferred
"North West",2021-10-05, 4134.4, 4163.0, 4275.0, 4353.0, 4425.0, 4541.0, 4578.0,inferred
"North West",2021-10-06, 4258.5, 4299.0, 4403.0, 4482.5, 4564.0, 4673.1, 4718.5,inferred
"North West",2021-10-07, 4209.5, 4240.0, 4338.8, 4416.0, 4496.0, 4607.0, 4641.0,inferred
"North West",2021-10-08, 3790.5, 3825.8, 3925.0, 3997.0, 4071.2, 4177.0, 4215.1,inferred
"North West",2021-10-09, 3232.5, 3256.0, 3355.0, 3421.0, 3489.0, 3601.0, 3625.5,inferred
"North West",2021-10-10, 3497.0, 3530.9, 3633.8, 3704.0, 3776.0, 3875.1, 3904.5,inferred
"North West",2021-10-11, 4997.0, 5034.0, 5159.0, 5242.5, 5336.0, 5465.1, 5493.5,inferred
"North West",2021-10-12, 4707.0, 4759.0, 4875.0, 4959.0, 5036.0, 5159.0, 5195.5,inferred
"North West",2021-10-13, 4673.0, 4709.8, 4826.0, 4905.5, 4992.0, 5108.0, 5146.5,inferred
"North West",2021-10-14, 4401.5, 4444.9, 4558.0, 4639.0, 4719.0, 4849.0, 4891.0,inferred
"North West",2021-10-15, 3806.0, 3844.9, 3946.0, 4033.5, 4119.2, 4228.0, 4266.0,inferred
"Midlands",2021-07-03, 2900.4, 2946.0, 3082.0, 3209.5, 3374.0, 3810.1, 3862.0,inferred
"Midlands",2021-07-04, 3353.4, 3392.9, 3536.8, 3682.0, 3861.2, 4195.0, 4248.6,inferred
"Midlands",2021-07-05, 4950.0, 4982.0, 5144.8, 5297.5, 5481.0, 5765.0, 5844.5,inferred
"Midlands",2021-07-06, 5047.0, 5091.0, 5232.8, 5336.0, 5467.2, 5629.0, 5672.6,inferred
"Midlands",2021-07-07, 5413.0, 5463.0, 5596.0, 5701.5, 5814.0, 5954.0, 5991.5,inferred
"Midlands",2021-07-08, 5647.5, 5697.0, 5837.0, 5934.5, 6025.0, 6171.0, 6214.0,inferred
"Midlands",2021-07-09, 5474.5, 5513.0, 5643.0, 5738.0, 5833.0, 5958.1, 6000.1,inferred
"Midlands",2021-07-10, 5040.0, 5082.0, 5195.0, 5275.0, 5354.2, 5482.1, 5538.5,inferred
"Midlands",2021-07-11, 5778.4, 5828.0, 5950.8, 6041.0, 6121.2, 6265.0, 6317.6,inferred
"Midlands",2021-07-12, 8452.0, 8493.0, 8651.0, 8760.0, 8866.5, 9037.0, 9080.0,inferred
"Midlands",2021-07-13, 8189.0, 8240.0, 8410.0, 8528.0, 8643.2, 8824.0, 8883.0,inferred
"Midlands",2021-07-14, 8092.9, 8146.0, 8307.0, 8422.0, 8533.0, 8701.0, 8762.0,inferred
"Midlands",2021-07-15, 7635.3, 7685.0, 7842.0, 7945.0, 8053.0, 8207.0, 8264.6,inferred
"Midlands",2021-07-16, 6665.4, 6706.0, 6841.0, 6941.0, 7042.0, 7174.1, 7224.5,inferred
"Midlands",2021-07-17, 5461.5, 5506.0, 5660.8, 5753.0, 5846.5, 5974.0, 6013.5,inferred
"Midlands",2021-07-18, 5659.0, 5702.9, 5837.0, 5936.0, 6031.2, 6163.0, 6217.5,inferred
"Midlands",2021-07-19, 7436.4, 7502.0, 7667.0, 7781.0, 7885.0, 8053.0, 8112.5,inferred
"Midlands",2021-07-20, 6715.5, 6759.0, 6907.8, 7010.0, 7115.2, 7264.1, 7313.5,inferred
"Midlands",2021-07-21, 6263.5, 6300.0, 6436.0, 6526.5, 6631.0, 6769.0, 6803.0,inferred
"Midlands",2021-07-22, 5608.5, 5648.0, 5768.0, 5857.5, 5943.0, 6075.0, 6115.5,inferred
