area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-02, 620.0, 628.0, 666.0, 690.0, 718.0, 758.0, 769.0,inferred
"North East and Yorkshire",2021-04-03, 484.0, 492.0, 526.0, 549.0, 573.0, 609.0, 623.0,inferred
"North East and Yorkshire",2021-04-04, 514.0, 524.0, 558.0, 582.0, 606.0, 638.0, 650.0,inferred
"North East and Yorkshire",2021-04-05, 669.0, 682.0, 717.8, 745.0, 771.0, 813.0, 823.5,inferred
"North East and Yorkshire",2021-04-06, 598.0, 609.0, 642.8, 667.0, 693.0, 730.0, 740.5,inferred
"North East and Yorkshire",2021-04-07, 587.5, 601.0, 635.0, 661.0, 687.0, 729.0, 741.0,inferred
"North East and Yorkshire",2021-04-08, 527.5, 537.9, 569.0, 595.5, 621.0, 657.0, 669.0,inferred
"North East and Yorkshire",2021-04-09, 468.0, 479.0, 513.0, 536.0, 556.0, 591.0, 600.5,inferred
"North East and Yorkshire",2021-04-10, 372.5, 381.0, 410.0, 429.0, 451.0, 482.0, 490.0,inferred
"North East and Yorkshire",2021-04-11, 393.0, 401.0, 432.0, 453.0, 476.0, 509.0, 521.0,inferred
"North East and Yorkshire",2021-04-12, 517.0, 527.0, 562.0, 587.0, 610.0, 644.0, 656.0,inferred
"North East and Yorkshire",2021-04-13, 464.0, 474.0, 504.0, 527.0, 549.0, 587.0, 600.5,inferred
"North East and Yorkshire",2021-04-14, 461.5, 472.0, 505.0, 526.0, 548.2, 582.0, 591.5,inferred
"North East and Yorkshire",2021-04-15, 412.5, 424.0, 454.8, 475.0, 496.0, 529.0, 541.0,inferred
"North East and Yorkshire",2021-04-16, 382.0, 389.0, 416.0, 436.0, 457.0, 485.0, 495.5,inferred
"North East and Yorkshire",2021-04-17, 307.5, 314.0, 342.0, 360.5, 380.0, 406.0, 415.5,inferred
"North East and Yorkshire",2021-04-18, 334.0, 344.0, 370.0, 389.0, 409.0, 439.0, 449.0,inferred
"North East and Yorkshire",2021-04-19, 451.0, 459.0, 494.0, 514.0, 535.2, 570.1, 581.5,inferred
"North East and Yorkshire",2021-04-20, 415.0, 424.0, 453.0, 474.0, 495.0, 531.0, 542.0,inferred
"North East and Yorkshire",2021-04-21, 420.0, 430.0, 460.0, 482.0, 504.0, 538.0, 548.0,inferred
"North East and Yorkshire",2021-04-22, 385.0, 396.0, 422.0, 443.0, 465.0, 500.0, 510.0,inferred
"North East and Yorkshire",2021-04-23, 351.0, 361.0, 389.0, 408.0, 428.0, 454.0, 466.5,inferred
"North East and Yorkshire",2021-04-24, 289.0, 295.0, 319.0, 336.5, 355.0, 384.0, 395.5,inferred
"North East and Yorkshire",2021-04-25, 311.0, 320.0, 346.0, 366.0, 384.0, 410.0, 419.0,inferred
"North East and Yorkshire",2021-04-26, 422.0, 430.0, 461.0, 483.0, 503.0, 539.0, 551.0,inferred
"North East and Yorkshire",2021-04-27, 388.0, 397.0, 426.0, 446.0, 467.0, 500.0, 510.0,inferred
"North East and Yorkshire",2021-04-28, 395.0, 402.0, 434.8, 456.0, 477.0, 506.0, 515.0,inferred
"North East and Yorkshire",2021-04-29, 361.0, 370.0, 396.0, 417.0, 436.0, 468.0, 479.5,inferred
"North East and Yorkshire",2021-04-30, 331.0, 340.0, 365.0, 384.0, 404.0, 435.0, 443.0,inferred
"North East and Yorkshire",2021-05-01, 269.5, 277.0, 299.0, 316.0, 332.2, 358.0, 367.0,inferred
"North East and Yorkshire",2021-05-02, 292.0, 298.0, 323.0, 341.0, 361.0, 387.0, 395.0,inferred
"North East and Yorkshire",2021-05-03, 394.0, 405.0, 431.0, 451.0, 472.0, 503.0, 513.0,inferred
"North East and Yorkshire",2021-05-04, 359.5, 369.0, 398.0, 417.0, 440.0, 473.0, 482.5,inferred
"North East and Yorkshire",2021-05-05, 367.0, 378.0, 407.0, 427.0, 449.0, 482.0, 490.0,inferred
"North East and Yorkshire",2021-05-06, 334.5, 346.0, 375.0, 393.0, 413.0, 442.0, 453.0,inferred
"North East and Yorkshire",2021-05-07, 312.0, 320.0, 343.0, 363.0, 381.0, 409.0, 420.0,inferred
"North East and Yorkshire",2021-05-08, 251.0, 258.0, 282.0, 298.0, 317.0, 342.0, 349.5,inferred
"North East and Yorkshire",2021-05-09, 279.0, 287.0, 309.0, 325.0, 341.2, 368.0, 375.5,inferred
"North East and Yorkshire",2021-05-10, 374.5, 384.0, 410.0, 429.0, 450.0, 479.0, 489.5,inferred
"North East and Yorkshire",2021-05-11, 344.0, 351.0, 378.0, 396.0, 416.0, 446.0, 457.0,inferred
"North East and Yorkshire",2021-05-12, 348.0, 357.0, 384.8, 405.0, 425.0, 452.0, 461.5,inferred
"North East and Yorkshire",2021-05-13, 322.0, 330.0, 355.0, 374.0, 393.0, 420.0, 428.0,inferred
"North East and Yorkshire",2021-05-14, 302.0, 309.0, 331.8, 348.0, 368.0, 394.0, 403.0,inferred
"North East and Yorkshire",2021-05-15, 247.0, 253.0, 276.0, 292.0, 309.0, 333.0, 341.0,inferred
"North East and Yorkshire",2021-05-16, 273.0, 280.0, 303.0, 320.0, 337.0, 367.0, 374.0,inferred
"North East and Yorkshire",2021-05-17, 374.0, 382.0, 410.0, 430.0, 451.0, 483.0, 493.0,inferred
"North East and Yorkshire",2021-05-18, 349.0, 358.0, 386.0, 405.0, 425.0, 454.0, 463.0,inferred
"North East and Yorkshire",2021-05-19, 360.0, 368.0, 398.0, 417.0, 437.0, 466.0, 478.0,inferred
"North East and Yorkshire",2021-05-20, 333.5, 344.0, 371.0, 391.0, 410.0, 442.0, 453.5,inferred
"North East and Yorkshire",2021-05-21, 315.0, 325.0, 349.0, 368.0, 386.0, 415.0, 425.0,inferred
"North East and Yorkshire",2021-05-22, 259.0, 266.0, 290.8, 306.0, 323.0, 348.0, 356.0,inferred
"North East and Yorkshire",2021-05-23, 291.0, 300.0, 323.0, 340.0, 358.0, 382.0, 390.0,inferred
"North East and Yorkshire",2021-05-24, 401.0, 410.0, 437.0, 458.0, 479.0, 513.0, 524.0,inferred
"North East and Yorkshire",2021-05-25, 376.0, 385.0, 410.0, 432.0, 451.0, 483.0, 494.5,inferred
"North East and Yorkshire",2021-05-26, 395.5, 402.0, 431.0, 452.0, 474.0, 505.0, 513.5,inferred
"North East and Yorkshire",2021-05-27, 369.0, 379.0, 406.0, 428.0, 447.0, 476.0, 486.0,inferred
"North East and Yorkshire",2021-05-28, 347.0, 356.0, 383.0, 403.0, 424.0, 454.0, 462.0,inferred
"North East and Yorkshire",2021-05-29, 288.5, 297.0, 323.0, 341.0, 361.0, 390.0, 399.5,inferred
"North East and Yorkshire",2021-05-30, 321.5, 332.0, 358.0, 379.0, 400.0, 431.0, 438.0,inferred
"North West",2021-02-15,1832.5,1848.9,1932.0,1988.0,2041.0,2121.1,2144.6,inferred
"North West",2021-02-16,1591.0,1612.0,1694.0,1759.5,1821.0,1906.0,1927.5,inferred
"North West",2021-02-17,1528.5,1551.0,1621.0,1683.0,1754.0,1847.0,1871.5,inferred
"North West",2021-02-18,1426.0,1442.9,1507.0,1563.0,1629.0,1723.0,1747.5,inferred
"North West",2021-02-19,1189.5,1211.0,1270.0,1318.0,1373.0,1450.0,1474.0,inferred
"North West",2021-02-20, 929.5, 942.9, 991.0,1028.0,1063.0,1126.0,1151.0,inferred
"North West",2021-02-21,1022.5,1039.0,1084.0,1122.0,1159.0,1214.0,1232.0,inferred
"North West",2021-02-22,1346.5,1365.0,1418.0,1461.0,1502.0,1560.0,1577.0,inferred
"North West",2021-02-23,1163.5,1180.0,1227.0,1263.0,1297.0,1352.0,1368.0,inferred
"North West",2021-02-24,1094.9,1107.0,1158.0,1193.0,1229.0,1282.0,1297.5,inferred
"North West",2021-02-25,1000.0,1020.0,1065.0,1100.0,1138.0,1189.0,1205.0,inferred
"North West",2021-02-26, 828.5, 843.0, 886.0, 915.0, 944.0, 986.0, 999.0,inferred
"North West",2021-02-27, 635.5, 645.0, 682.8, 710.5, 735.0, 772.0, 782.0,inferred
"North West",2021-02-28, 692.0, 701.0, 739.0, 768.0, 794.0, 834.0, 852.0,inferred
"North West",2021-03-01, 904.5, 921.0, 963.0, 993.0,1024.0,1067.0,1085.5,inferred
"North West",2021-03-02, 776.0, 790.0, 832.0, 862.0, 889.0, 932.0, 946.0,inferred
"North West",2021-03-03, 742.0, 752.0, 788.0, 816.0, 845.0, 891.0, 907.0,inferred
"North West",2021-03-04, 695.0, 710.9, 751.0, 776.0, 803.0, 846.0, 862.0,inferred
"North West",2021-03-05, 619.0, 628.0, 662.8, 688.0, 713.0, 749.0, 762.0,inferred
"North West",2021-03-06, 497.5, 512.0, 544.0, 566.0, 589.2, 623.0, 632.0,inferred
"North West",2021-03-07, 580.0, 593.0, 626.0, 653.0, 677.2, 716.0, 727.5,inferred
"North West",2021-03-08, 808.5, 823.0, 869.0, 897.0, 925.0, 967.0, 982.0,inferred
"North West",2021-03-09, 743.5, 754.0, 794.0, 821.0, 845.0, 888.0, 898.0,inferred
"North West",2021-03-10, 739.0, 752.0, 789.0, 818.0, 848.0, 887.0, 899.5,inferred
"North West",2021-03-11, 717.0, 728.9, 768.0, 792.0, 821.0, 861.0, 872.5,inferred
"North West",2021-03-12, 620.0, 633.0, 669.0, 694.0, 721.0, 759.0, 770.5,inferred
"North West",2021-03-13, 502.0, 511.0, 539.0, 562.0, 585.0, 617.0, 627.5,inferred
"North West",2021-03-14, 568.0, 580.0, 614.0, 638.0, 663.0, 702.0, 714.5,inferred
"North West",2021-03-15, 784.5, 799.0, 839.0, 866.0, 895.0, 941.0, 953.0,inferred
"North West",2021-03-16, 707.5, 720.0, 756.0, 782.0, 810.0, 850.0, 863.5,inferred
"North West",2021-03-17, 698.0, 710.0, 746.0, 774.0, 802.0, 840.0, 857.5,inferred
"North West",2021-03-18, 667.0, 677.0, 716.8, 744.0, 774.0, 813.0, 827.5,inferred
"North West",2021-03-19, 582.0, 592.0, 625.0, 650.0, 673.0, 708.0, 718.5,inferred
"North West",2021-03-20, 460.0, 470.0, 503.0, 524.5, 545.0, 578.0, 586.5,inferred
"North West",2021-03-21, 522.0, 532.0, 565.0, 586.0, 612.0, 649.0, 660.5,inferred
"North West",2021-03-22, 721.0, 730.0, 767.0, 795.0, 820.0, 859.0, 872.5,inferred
"North West",2021-03-23, 637.0, 648.0, 687.0, 713.0, 740.0, 781.0, 796.0,inferred
"North West",2021-03-24, 625.0, 636.0, 671.0, 696.0, 722.0, 760.0, 772.5,inferred
"North West",2021-03-25, 584.0, 594.0, 629.0, 654.0, 678.0, 718.0, 730.0,inferred
"North West",2021-03-26, 484.0, 492.0, 522.8, 544.0, 565.0, 601.0, 612.0,inferred
"North West",2021-03-27, 361.0, 370.0, 398.0, 418.0, 437.0, 465.0, 472.0,inferred
"North West",2021-03-28, 388.0, 399.0, 426.0, 448.0, 468.2, 499.0, 508.0,inferred
"North West",2021-03-29, 505.0, 516.0, 547.0, 572.0, 596.0, 632.0, 643.0,inferred
"North West",2021-03-30, 430.0, 439.0, 468.0, 489.0, 510.0, 542.0, 552.5,inferred
"North West",2021-03-31, 402.5, 410.0, 438.0, 458.0, 480.0, 511.0, 520.0,inferred
"North West",2021-04-01, 367.0, 374.0, 405.0, 424.0, 443.0, 474.0, 484.5,inferred
"North West",2021-04-02, 308.0, 314.0, 337.8, 356.0, 374.0, 401.0, 410.0,inferred
"North West",2021-04-03, 237.0, 245.0, 266.0, 280.0, 297.0, 319.0, 328.5,inferred
"North West",2021-04-04, 264.0, 271.0, 293.0, 310.0, 327.0, 349.0, 356.5,inferred
"North West",2021-04-05, 353.0, 363.0, 389.0, 409.0, 430.0, 462.0, 471.5,inferred
"North West",2021-04-06, 307.5, 315.0, 342.0, 359.0, 377.0, 403.0, 414.5,inferred
"North West",2021-04-07, 297.5, 305.0, 328.0, 347.0, 364.0, 390.0, 398.5,inferred
"North West",2021-04-08, 278.5, 286.0, 308.0, 325.0, 343.0, 368.0, 379.0,inferred
"North West",2021-04-09, 233.0, 241.0, 263.0, 279.0, 294.0, 317.0, 326.0,inferred
"North West",2021-04-10, 182.0, 188.0, 206.0, 220.0, 234.0, 255.0, 262.0,inferred
"North West",2021-04-11, 204.0, 209.9, 228.0, 243.0, 258.0, 279.0, 287.0,inferred
"North West",2021-04-12, 276.0, 282.0, 306.0, 321.0, 337.0, 365.0, 371.0,inferred
"North West",2021-04-13, 239.0, 245.0, 268.0, 282.0, 298.0, 324.0, 331.0,inferred
"North West",2021-04-14, 231.0, 238.0, 258.0, 274.0, 290.0, 315.0, 323.0,inferred
"North West",2021-04-15, 217.0, 225.0, 245.0, 260.0, 275.0, 298.0, 308.0,inferred
"North West",2021-04-16, 187.5, 194.0, 213.0, 226.0, 240.0, 263.0, 270.5,inferred
"North West",2021-04-17, 150.0, 155.0, 173.0, 184.0, 197.0, 214.0, 220.0,inferred
"North West",2021-04-18, 169.0, 174.0, 195.0, 207.0, 222.0, 243.0, 251.0,inferred
"North West",2021-04-19, 240.0, 246.0, 267.0, 283.0, 299.0, 324.0, 333.0,inferred
"North West",2021-04-20, 212.0, 217.0, 239.0, 253.0, 270.0, 292.0, 301.0,inferred
"North West",2021-04-21, 209.0, 215.0, 235.0, 250.0, 266.0, 290.0, 298.0,inferred
"North West",2021-04-22, 201.5, 208.0, 230.0, 245.0, 261.0, 284.0, 292.0,inferred
"North West",2021-04-23, 180.5, 185.9, 203.0, 218.0, 232.0, 253.0, 259.0,inferred
"North West",2021-04-24, 144.0, 149.0, 167.0, 179.0, 192.0, 211.0, 217.0,inferred
"North West",2021-04-25, 171.5, 178.0, 195.0, 210.0, 224.0, 246.0, 254.0,inferred
"North West",2021-04-26, 243.0, 249.9, 273.8, 290.0, 307.0, 330.0, 338.0,inferred
"North West",2021-04-27, 224.0, 229.0, 251.0, 267.0, 283.0, 307.0, 314.0,inferred
"North West",2021-04-28, 222.0, 229.0, 252.0, 268.0, 285.0, 308.0, 317.0,inferred
"North West",2021-04-29, 221.0, 227.0, 249.0, 266.0, 282.0, 306.0, 314.0,inferred
"North West",2021-04-30, 197.0, 203.0, 225.0, 239.0, 254.0, 277.0, 286.0,inferred
"North West",2021-05-01, 165.0, 170.0, 188.0, 202.0, 216.0, 237.0, 243.0,inferred
"North West",2021-05-02, 194.5, 203.0, 224.0, 239.0, 254.0, 274.0, 281.0,inferred
"North West",2021-05-03, 288.0, 295.0, 321.0, 339.0, 357.0, 385.0, 394.0,inferred
"North West",2021-05-04, 265.0, 276.0, 302.0, 320.0, 339.0, 365.0, 376.5,inferred
"North West",2021-05-05, 278.0, 289.0, 314.0, 332.0, 350.0, 379.0, 387.0,inferred
"North West",2021-05-06, 284.0, 292.0, 318.0, 335.0, 354.0, 384.0, 392.5,inferred
"North West",2021-05-07, 254.5, 263.0, 286.0, 304.0, 321.2, 351.0, 358.0,inferred
"North West",2021-05-08, 214.5, 221.0, 244.0, 259.0, 275.0, 301.0, 310.0,inferred
"North West",2021-05-09, 258.5, 267.0, 289.0, 307.0, 326.0, 354.0, 364.0,inferred
"North West",2021-05-10, 377.0, 386.0, 414.0, 437.0, 457.0, 488.0, 501.0,inferred
"North West",2021-05-11, 352.0, 361.0, 392.0, 414.0, 435.0, 469.0, 480.0,inferred
"North West",2021-05-12, 371.0, 379.0, 406.0, 428.0, 449.0, 484.0, 495.0,inferred
"North West",2021-05-13, 372.5, 383.0, 412.0, 432.0, 457.0, 487.0, 500.0,inferred
"North West",2021-05-14, 337.0, 350.0, 378.0, 398.0, 420.0, 451.0, 463.5,inferred
"North West",2021-05-15, 288.0, 297.0, 321.8, 340.0, 360.0, 389.0, 399.0,inferred
"North West",2021-05-16, 350.0, 359.0, 385.0, 406.5, 429.0, 460.0, 473.0,inferred
"North West",2021-05-17, 516.0, 527.0, 558.0, 583.0, 609.2, 648.0, 662.0,inferred
"North West",2021-05-18, 486.0, 496.0, 532.0, 555.0, 582.0, 619.0, 629.5,inferred
"North West",2021-05-19, 513.0, 523.0, 559.0, 584.0, 609.0, 648.0, 664.0,inferred
"North West",2021-05-20, 528.0, 538.0, 572.0, 599.5, 627.0, 669.0, 683.0,inferred
"North West",2021-05-21, 496.0, 509.0, 544.0, 566.5, 592.0, 626.0, 638.0,inferred
"North West",2021-05-22, 435.0, 444.0, 478.0, 500.0, 522.0, 556.0, 565.0,inferred
"North West",2021-05-23, 542.5, 553.0, 587.8, 614.0, 642.0, 680.1, 694.5,inferred
"North West",2021-05-24, 818.0, 833.9, 874.0, 906.0, 939.0, 986.0, 998.5,inferred
"North West",2021-05-25, 805.0, 822.0, 859.0, 892.0, 921.0, 968.0, 983.0,inferred
"North West",2021-05-26, 865.5, 880.0, 928.0, 959.0, 990.0,1036.0,1053.0,inferred
"North West",2021-05-27, 893.5, 910.9, 957.0, 991.0,1023.0,1070.0,1089.0,inferred
"North West",2021-05-28, 832.5, 846.0, 886.0, 917.0, 951.0, 997.0,1015.0,inferred
"North West",2021-05-29, 706.0, 717.0, 758.0, 785.0, 814.0, 858.0, 872.5,inferred
"North West",2021-05-30, 848.0, 865.9, 913.8, 948.5, 982.2,1032.0,1046.0,inferred
"Midlands",2021-02-15,2989.5,3025.9,3134.0,3201.5,3264.2,3354.1,3381.0,inferred
"Midlands",2021-02-16,2599.5,2635.0,2766.0,2862.0,2954.0,3053.0,3084.0,inferred
"Midlands",2021-02-17,2548.5,2579.0,2684.0,2789.0,2922.0,3047.1,3093.0,inferred
"Midlands",2021-02-18,2253.0,2277.0,2366.8,2454.0,2569.0,2711.0,2751.5,inferred
"Midlands",2021-02-19,1969.0,1992.0,2071.0,2139.0,2235.2,2362.1,2392.5,inferred
"Midlands",2021-02-20,1504.0,1522.9,1587.0,1635.5,1696.0,1785.0,1812.0,inferred
"Midlands",2021-02-21,1661.5,1683.0,1750.8,1799.0,1851.0,1939.0,1967.0,inferred
"Midlands",2021-02-22,2188.5,2213.9,2284.0,2337.0,2391.0,2474.1,2501.0,inferred
"Midlands",2021-02-23,1899.5,1929.0,1993.0,2036.0,2079.0,2148.1,2168.5,inferred
"Midlands",2021-02-24,1837.0,1849.0,1914.0,1963.0,2011.0,2072.0,2095.5,inferred
"Midlands",2021-02-25,1591.0,1611.0,1673.0,1712.0,1757.0,1819.0,1838.5,inferred
"Midlands",2021-02-26,1370.0,1387.0,1446.0,1481.0,1518.0,1570.0,1587.0,inferred
"Midlands",2021-02-27,1029.5,1046.0,1091.0,1121.0,1152.0,1200.0,1216.0,inferred
"Midlands",2021-02-28,1131.0,1147.0,1191.0,1222.0,1255.0,1301.0,1317.0,inferred
"Midlands",2021-03-01,1471.0,1488.0,1540.0,1580.0,1616.2,1670.0,1690.0,inferred
"Midlands",2021-03-02,1274.5,1290.0,1340.8,1376.5,1409.0,1461.0,1476.5,inferred
"Midlands",2021-03-03,1233.0,1246.9,1293.0,1329.0,1362.0,1417.0,1431.0,inferred
"Midlands",2021-03-04,1093.0,1106.0,1152.0,1184.0,1216.0,1260.0,1280.5,inferred
"Midlands",2021-03-05, 977.0, 991.0,1036.0,1066.0,1097.0,1144.0,1163.5,inferred
"Midlands",2021-03-06, 765.5, 780.0, 817.0, 844.0, 870.0, 910.0, 923.5,inferred
"Midlands",2021-03-07, 880.0, 892.0, 933.0, 960.0, 990.0,1030.0,1041.0,inferred
"Midlands",2021-03-08,1207.0,1215.0,1263.0,1298.0,1331.0,1384.0,1401.5,inferred
"Midlands",2021-03-09,1087.0,1099.0,1145.0,1178.0,1210.0,1260.0,1274.5,inferred
"Midlands",2021-03-10,1084.5,1098.0,1150.0,1182.0,1216.0,1271.0,1286.5,inferred
"Midlands",2021-03-11, 997.0,1010.0,1052.0,1084.0,1117.0,1162.0,1182.0,inferred
"Midlands",2021-03-12, 909.0, 923.0, 962.0, 990.0,1020.0,1065.0,1082.0,inferred
"Midlands",2021-03-13, 721.0, 733.0, 769.0, 794.0, 821.0, 861.0, 869.5,inferred
"Midlands",2021-03-14, 838.0, 850.0, 888.0, 916.0, 946.0, 985.0,1004.0,inferred
"Midlands",2021-03-15,1164.5,1178.0,1221.0,1254.0,1288.2,1334.0,1349.0,inferred
"Midlands",2021-03-16,1059.5,1075.0,1122.0,1153.0,1186.2,1234.0,1253.6,inferred
"Midlands",2021-03-17,1082.0,1092.0,1138.0,1169.0,1200.0,1251.0,1268.0,inferred
"Midlands",2021-03-18, 991.5,1006.0,1048.0,1076.0,1108.0,1154.0,1170.0,inferred
"Midlands",2021-03-19, 892.5, 903.0, 944.0, 973.0,1003.0,1045.0,1064.0,inferred
"Midlands",2021-03-20, 696.0, 707.0, 745.0, 771.0, 795.0, 834.0, 848.0,inferred
"Midlands",2021-03-21, 806.0, 818.0, 851.0, 877.0, 904.0, 945.0, 960.0,inferred
"Midlands",2021-03-22,1086.5,1106.0,1152.0,1184.0,1218.0,1268.0,1284.0,inferred
"Midlands",2021-03-23, 982.0, 998.0,1041.0,1074.0,1106.0,1154.0,1172.5,inferred
"Midlands",2021-03-24, 986.0,1000.0,1042.0,1075.0,1106.0,1155.0,1170.0,inferred
"Midlands",2021-03-25, 877.0, 892.0, 935.0, 963.0, 990.0,1035.0,1049.0,inferred
"Midlands",2021-03-26, 761.0, 772.0, 812.0, 837.0, 862.0, 905.0, 915.5,inferred
"Midlands",2021-03-27, 568.0, 578.0, 609.0, 631.0, 654.0, 687.0, 697.5,inferred
"Midlands",2021-03-28, 619.5, 629.0, 662.0, 686.0, 712.0, 748.0, 762.0,inferred
"Midlands",2021-03-29, 806.0, 819.0, 854.0, 881.0, 911.0, 949.0, 963.0,inferred
"Midlands",2021-03-30, 691.0, 703.0, 737.0, 763.0, 790.0, 827.0, 835.5,inferred
"Midlands",2021-03-31, 662.5, 674.0, 709.0, 734.0, 759.0, 796.0, 807.5,inferred
"Midlands",2021-04-01, 577.0, 589.0, 619.0, 643.0, 664.0, 704.0, 716.0,inferred
"Midlands",2021-04-02, 498.0, 509.0, 539.0, 560.0, 581.0, 614.0, 624.0,inferred
"Midlands",2021-04-03, 376.0, 384.0, 410.0, 429.0, 447.0, 476.0, 485.5,inferred
"Midlands",2021-04-04, 414.0, 423.0, 453.0, 474.0, 494.0, 523.0, 533.0,inferred
"Midlands",2021-04-05, 554.0, 563.0, 596.0, 621.0, 643.0, 674.0, 683.5,inferred
"Midlands",2021-04-06, 482.0, 492.0, 524.0, 546.0, 568.0, 602.0, 613.0,inferred
