area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-04-10,   1777.8,   1818.0,   1965.0,   2084.5,   2207.0,   2380.0,   2454.1,projected
"North West",2022-04-11,   2256.0,   2307.0,   2531.5,   2697.0,   2856.5,   3123.1,   3203.3,projected
"North West",2022-04-12,   2033.4,   2107.8,   2349.0,   2522.5,   2713.0,   2980.1,   3059.6,projected
"North West",2022-04-13,   1817.8,   1895.0,   2138.8,   2324.0,   2516.5,   2815.1,   2942.1,projected
"North West",2022-04-14,   1461.0,   1528.0,   1755.8,   1931.5,   2120.2,   2418.0,   2518.5,projected
"North West",2022-04-15,   1080.3,   1145.9,   1355.8,   1499.0,   1667.2,   1951.2,   2034.5,projected
"North West",2022-04-16,    720.0,    759.0,    923.0,   1041.0,   1178.0,   1404.0,   1480.5,projected
"North West",2022-04-17,    858.3,    939.0,   1142.0,   1294.0,   1465.0,   1807.0,   1899.6,projected
"North West",2022-04-18,   1122.0,   1201.9,   1482.0,   1701.0,   1965.2,   2459.1,   2633.1,projected
"North West",2022-04-19,   1004.0,   1093.0,   1392.0,   1624.0,   1891.5,   2441.2,   2635.7,projected
"North West",2022-04-20,    916.5,   1001.8,   1293.0,   1536.0,   1812.0,   2395.1,   2609.8,projected
"North West",2022-04-21,    733.0,    809.9,   1080.8,   1294.0,   1555.5,   2171.2,   2418.3,projected
"North West",2022-04-22,    542.0,    617.8,    839.0,   1032.0,   1270.0,   1845.2,   2081.4,projected
"North West",2022-04-23,    365.5,    416.0,    584.0,    730.5,    914.5,   1359.3,   1543.1,projected
"North West",2022-04-24,    454.0,    500.0,    739.8,    915.0,   1183.2,   1823.1,   2119.3,projected
"North West",2022-04-25,    582.0,    667.0,    979.0,   1236.5,   1616.5,   2695.6,   3017.8,projected
"North West",2022-04-26,    522.5,    622.9,    927.8,   1213.5,   1608.2,   2698.2,   3298.0,projected
"North West",2022-04-27,    495.5,    578.0,    892.0,   1170.5,   1570.5,   2802.7,   3338.1,projected
"Midlands",2022-04-07,   5534.0,   5592.9,   5788.8,   5943.0,   6094.2,   6310.0,   6368.1,projected
"Midlands",2022-04-08,   4321.0,   4384.0,   4599.8,   4731.0,   4866.2,   5074.1,   5153.5,projected
"Midlands",2022-04-09,   3154.4,   3207.9,   3373.0,   3491.0,   3615.5,   3794.0,   3863.0,projected
"Midlands",2022-04-10,   3745.3,   3830.9,   4039.0,   4192.5,   4342.0,   4577.1,   4654.7,projected
"Midlands",2022-04-11,   4722.4,   4814.9,   5124.5,   5332.0,   5557.8,   5868.0,   5999.6,projected
"Midlands",2022-04-12,   4255.9,   4393.9,   4727.2,   4963.0,   5186.0,   5594.2,   5679.0,projected
"Midlands",2022-04-13,   3905.8,   4032.9,   4367.5,   4624.0,   4852.0,   5246.2,   5387.5,projected
"Midlands",2022-04-14,   3229.8,   3347.5,   3696.5,   3924.0,   4178.0,   4580.0,   4711.0,projected
"Midlands",2022-04-15,   2562.9,   2658.0,   2964.0,   3154.0,   3404.2,   3801.0,   3964.6,projected
"Midlands",2022-04-16,   1884.4,   1950.8,   2189.8,   2373.0,   2584.0,   2909.1,   3044.1,projected
"Midlands",2022-04-17,   2247.4,   2334.9,   2656.8,   2899.0,   3161.2,   3641.0,   3771.0,projected
"Midlands",2022-04-18,   2840.8,   2986.5,   3434.0,   3769.0,   4165.2,   4834.8,   5030.0,projected
"Midlands",2022-04-19,   2635.9,   2738.8,   3195.0,   3534.5,   3960.2,   4700.1,   4964.3,projected
"Midlands",2022-04-20,   2426.0,   2547.8,   2999.0,   3363.5,   3799.5,   4578.0,   4800.8,projected
"Midlands",2022-04-21,   2041.5,   2171.8,   2560.8,   2909.0,   3335.0,   4080.5,   4432.2,projected
"Midlands",2022-04-22,   1629.4,   1719.0,   2091.8,   2388.0,   2793.5,   3506.3,   3790.0,projected
"Midlands",2022-04-23,   1196.4,   1275.0,   1577.5,   1820.0,   2160.2,   2790.1,   3047.4,projected
"Midlands",2022-04-24,   1437.5,   1551.9,   1919.8,   2272.0,   2706.5,   3641.1,   3996.6,projected
"Midlands",2022-04-25,   1897.4,   2010.0,   2524.0,   2990.5,   3644.2,   4978.1,   5523.7,projected
"Midlands",2022-04-26,   1757.0,   1881.8,   2404.5,   2908.5,   3559.2,   5107.6,   5606.0,projected
"Midlands",2022-04-27,   1661.9,   1780.8,   2299.0,   2803.5,   3505.2,   5239.4,   5819.6,projected
"East of England",2022-04-07,   3371.0,   3423.0,   3590.0,   3707.0,   3820.0,   3999.1,   4059.0,projected
"East of England",2022-04-08,   2634.5,   2673.9,   2819.0,   2923.5,   3021.5,   3176.1,   3223.5,projected
"East of England",2022-04-09,   1882.5,   1934.0,   2064.8,   2145.0,   2232.0,   2362.1,   2408.0,projected
"East of England",2022-04-10,   2239.5,   2284.0,   2437.8,   2546.0,   2652.0,   2805.0,   2851.5,projected
"East of England",2022-04-11,   2787.5,   2847.0,   3030.0,   3174.0,   3312.0,   3519.1,   3602.0,projected
"East of England",2022-04-12,   2504.5,   2565.9,   2766.8,   2913.5,   3076.2,   3296.1,   3385.2,projected
"East of England",2022-04-13,   2270.5,   2337.0,   2561.8,   2724.0,   2887.2,   3137.0,   3235.5,projected
"East of England",2022-04-14,   1921.0,   1986.0,   2176.0,   2326.5,   2501.2,   2730.1,   2839.5,projected
"East of England",2022-04-15,   1505.5,   1560.0,   1730.0,   1869.0,   2018.0,   2237.2,   2318.0,projected
"East of England",2022-04-16,   1088.5,   1129.9,   1283.8,   1397.0,   1508.2,   1712.1,   1780.5,projected
"East of England",2022-04-17,   1280.5,   1343.0,   1543.0,   1689.0,   1837.0,   2096.1,   2193.1,projected
"East of England",2022-04-18,   1602.0,   1670.0,   1932.0,   2148.0,   2344.5,   2696.1,   2851.1,projected
"East of England",2022-04-19,   1453.9,   1530.0,   1797.8,   2005.0,   2220.0,   2576.2,   2746.6,projected
"East of England",2022-04-20,   1358.4,   1421.0,   1706.5,   1906.0,   2133.8,   2562.4,   2706.0,projected
"East of England",2022-04-21,   1162.0,   1217.9,   1457.8,   1666.0,   1899.2,   2294.3,   2415.0,projected
"East of England",2022-04-22,    912.0,    961.9,   1171.8,   1355.0,   1564.0,   1916.3,   2087.6,projected
"East of England",2022-04-23,    660.4,    707.0,    880.8,   1029.0,   1206.2,   1523.1,   1648.0,projected
"East of England",2022-04-24,    796.5,    859.0,   1072.0,   1275.0,   1495.2,   1937.0,   2134.0,projected
"East of England",2022-04-25,   1018.0,   1085.0,   1381.8,   1655.5,   1965.0,   2599.2,   2880.5,projected
"East of England",2022-04-26,    937.4,   1017.0,   1296.0,   1567.0,   1926.5,   2544.8,   2840.4,projected
"East of England",2022-04-27,    868.5,    944.0,   1250.0,   1525.0,   1879.5,   2583.8,   2982.1,projected
"London",2022-04-07,   3193.5,   3252.9,   3427.0,   3540.0,   3675.0,   3847.1,   3901.6,projected
"London",2022-04-08,   2397.9,   2458.0,   2617.8,   2731.5,   2844.0,   3002.0,   3048.0,projected
"London",2022-04-09,   1693.5,   1730.9,   1858.0,   1946.0,   2048.2,   2195.1,   2232.0,projected
"London",2022-04-10,   1937.0,   1980.0,   2144.8,   2257.0,   2375.2,   2559.0,   2605.6,projected
"London",2022-04-11,   2371.9,   2426.0,   2632.0,   2786.0,   2946.2,   3180.0,   3247.0,projected
"London",2022-04-12,   2106.0,   2154.9,   2364.0,   2526.0,   2693.2,   2946.1,   3038.5,projected
"London",2022-04-13,   1853.8,   1917.0,   2138.0,   2311.0,   2480.2,   2760.1,   2883.1,projected
"London",2022-04-14,   1508.0,   1559.0,   1778.0,   1944.5,   2118.5,   2392.1,   2490.6,projected
"London",2022-04-15,   1120.0,   1172.8,   1359.0,   1506.0,   1670.2,   1930.0,   1997.0,projected
"London",2022-04-16,    783.0,    817.0,    965.0,   1081.5,   1223.0,   1431.0,   1503.7,projected
"London",2022-04-17,    869.5,    934.0,   1126.8,   1271.0,   1447.0,   1733.1,   1820.6,projected
"London",2022-04-18,   1067.0,   1131.9,   1389.0,   1580.0,   1816.8,   2189.2,   2363.4,projected
"London",2022-04-19,    945.0,   1023.0,   1264.8,   1455.5,   1702.0,   2074.1,   2203.5,projected
"London",2022-04-20,    841.9,    901.0,   1145.5,   1355.5,   1588.0,   1973.1,   2128.2,projected
"London",2022-04-21,    685.0,    737.9,    967.0,   1143.5,   1374.0,   1736.2,   1883.8,projected
"London",2022-04-22,    516.0,    550.9,    739.0,    900.0,   1089.2,   1427.0,   1538.0,projected
"London",2022-04-23,    359.5,    393.0,    536.0,    661.5,    809.2,   1079.0,   1200.1,projected
"London",2022-04-24,    413.0,    455.0,    617.0,    777.0,    962.0,   1316.1,   1458.8,projected
"London",2022-04-25,    501.9,    554.0,    783.0,    978.0,   1226.2,   1728.2,   1907.2,projected
"London",2022-04-26,    446.5,    493.8,    708.0,    909.0,   1173.2,   1654.7,   1850.1,projected
"London",2022-04-27,    389.5,    445.9,    651.8,    848.0,   1114.2,   1589.3,   1794.5,projected
"South East",2022-04-07,   5304.5,   5371.0,   5558.0,   5698.5,   5836.2,   6037.0,   6097.6,projected
"South East",2022-04-08,   4188.0,   4238.9,   4421.0,   4538.0,   4662.0,   4841.0,   4902.2,projected
"South East",2022-04-09,   3127.9,   3178.9,   3326.8,   3439.5,   3555.2,   3713.0,   3758.1,projected
"South East",2022-04-10,   3594.4,   3649.0,   3838.0,   3956.0,   4080.2,   4296.0,   4363.6,projected
"South East",2022-04-11,   4474.0,   4547.7,   4791.0,   4967.5,   5151.2,   5412.0,   5480.0,projected
"South East",2022-04-12,   4026.4,   4123.0,   4368.8,   4532.5,   4715.2,   4988.0,   5045.6,projected
"South East",2022-04-13,   3648.0,   3746.8,   3998.8,   4198.0,   4391.0,   4655.0,   4742.5,projected
"South East",2022-04-14,   3047.5,   3136.9,   3385.8,   3565.5,   3753.0,   4026.1,   4118.2,projected
"South East",2022-04-15,   2414.3,   2494.0,   2717.0,   2876.5,   3058.2,   3306.0,   3375.6,projected
"South East",2022-04-16,   1813.5,   1873.0,   2059.0,   2207.0,   2365.0,   2575.1,   2650.1,projected
"South East",2022-04-17,   2078.9,   2165.9,   2400.8,   2574.5,   2772.0,   3052.1,   3155.7,projected
"South East",2022-04-18,   2607.9,   2695.9,   3047.8,   3290.0,   3550.2,   3940.1,   4093.5,projected
"South East",2022-04-19,   2392.4,   2480.0,   2797.0,   3048.5,   3312.2,   3694.1,   3900.8,projected
"South East",2022-04-20,   2177.8,   2272.5,   2609.8,   2865.0,   3141.0,   3548.4,   3741.0,projected
"South East",2022-04-21,   1845.3,   1927.0,   2234.2,   2456.0,   2718.2,   3155.1,   3327.9,projected
"South East",2022-04-22,   1482.3,   1541.9,   1827.8,   2034.5,   2253.0,   2611.2,   2811.6,projected
"South East",2022-04-23,   1105.0,   1180.0,   1401.0,   1587.5,   1773.0,   2140.1,   2273.3,projected
"South East",2022-04-24,   1296.0,   1375.0,   1644.8,   1876.0,   2137.5,   2561.0,   2750.1,projected
"South East",2022-04-25,   1647.8,   1754.8,   2126.2,   2430.0,   2755.0,   3374.2,   3678.5,projected
"South East",2022-04-26,   1506.6,   1617.8,   1989.2,   2288.5,   2625.0,   3286.0,   3600.6,projected
"South East",2022-04-27,   1438.8,   1525.0,   1871.2,   2187.5,   2536.2,   3285.0,   3535.6,projected
"South West",2022-04-07,   3420.9,   3475.9,   3643.0,   3763.0,   3877.2,   4055.1,   4111.6,projected
"South West",2022-04-08,   2750.9,   2797.0,   2942.0,   3056.0,   3170.0,   3342.1,   3397.5,projected
"South West",2022-04-09,   2084.9,   2125.9,   2269.0,   2372.0,   2471.0,   2623.0,   2671.6,projected
"South West",2022-04-10,   2440.9,   2485.0,   2668.0,   2797.0,   2923.2,   3113.3,   3164.5,projected
"South West",2022-04-11,   2973.4,   3039.0,   3283.0,   3440.5,   3611.2,   3868.3,   3952.6,projected
"South West",2022-04-12,   2685.0,   2752.9,   2963.8,   3143.0,   3325.2,   3619.2,   3704.3,projected
"South West",2022-04-13,   2348.4,   2431.0,   2672.0,   2853.0,   3046.0,   3361.1,   3501.5,projected
"South West",2022-04-14,   1970.0,   2035.0,   2271.0,   2458.0,   2652.0,   2979.0,   3091.0,projected
"South West",2022-04-15,   1598.5,   1650.0,   1871.0,   2045.0,   2246.0,   2546.1,   2634.6,projected
"South West",2022-04-16,   1209.5,   1266.0,   1469.0,   1618.5,   1805.2,   2092.1,   2186.6,projected
"South West",2022-04-17,   1435.5,   1511.0,   1752.5,   1948.0,   2196.2,   2621.2,   2743.7,projected
"South West",2022-04-18,   1744.0,   1835.7,   2175.8,   2462.5,   2820.5,   3446.2,   3692.0,projected
"South West",2022-04-19,   1585.9,   1672.9,   2025.8,   2315.0,   2681.5,   3334.1,   3550.5,projected
"South West",2022-04-20,   1446.0,   1512.9,   1867.8,   2166.0,   2546.5,   3234.1,   3474.7,projected
"South West",2022-04-21,   1210.5,   1304.9,   1623.0,   1911.0,   2311.2,   3024.2,   3357.2,projected
"South West",2022-04-22,    985.4,   1078.0,   1348.8,   1627.0,   2013.2,   2790.2,   3150.2,projected
"South West",2022-04-23,    773.5,    836.8,   1072.8,   1330.5,   1689.2,   2408.0,   2709.2,projected
"South West",2022-04-24,    901.0,   1004.9,   1334.8,   1653.0,   2134.0,   3237.3,   3718.0,projected
"South West",2022-04-25,   1141.5,   1224.9,   1692.5,   2138.5,   2828.5,   4564.3,   5195.1,projected
"South West",2022-04-26,   1033.0,   1138.0,   1604.8,   2076.5,   2833.5,   4718.2,   5707.6,projected
"South West",2022-04-27,    972.9,   1062.0,   1494.8,   1997.0,   2786.8,   4981.1,   6087.4,projected
"Wales",2022-04-07,    197.0,    207.0,    243.0,    276.0,    308.0,    352.0,    369.5,projected
"Wales",2022-04-08,    128.0,    138.0,    167.0,    190.5,    220.0,    263.0,    277.5,projected
"Wales",2022-04-09,     71.0,     79.0,     98.0,    118.0,    136.0,    174.0,    184.0,projected
"Wales",2022-04-10,     74.0,     82.0,    109.0,    132.0,    155.0,    191.0,    203.0,projected
"Wales",2022-04-11,     98.5,    110.0,    145.0,    173.0,    201.0,    252.0,    265.0,projected
"Wales",2022-04-12,     87.0,     95.0,    126.0,    151.0,    180.0,    225.0,    246.5,projected
"Wales",2022-04-13,     68.5,     75.0,    104.8,    130.0,    161.0,    208.0,    225.5,projected
"Wales",2022-04-14,     48.0,     54.0,     80.0,    101.0,    128.0,    175.0,    189.0,projected
"Wales",2022-04-15,     32.5,     38.0,     58.0,     77.0,    101.0,    144.0,    162.0,projected
"Wales",2022-04-16,     17.0,     20.0,     36.0,     50.0,     69.0,    106.0,    122.0,projected
"Wales",2022-04-17,     23.0,     26.0,     44.0,     61.0,     85.0,    136.0,    157.5,projected
"Wales",2022-04-18,     33.0,     41.0,     63.8,     88.0,    124.0,    212.0,    269.0,projected
"Wales",2022-04-19,     30.0,     36.0,     61.0,     86.0,    126.0,    236.0,    302.5,projected
"Wales",2022-04-20,     24.0,     32.0,     57.0,     83.5,    125.0,    243.0,    340.0,projected
"Wales",2022-04-21,     19.0,     24.0,     45.0,     69.0,    106.0,    248.0,    345.8,projected
"Wales",2022-04-22,     14.0,     17.0,     35.0,     56.0,     95.0,    250.0,    387.5,projected
"Wales",2022-04-23,      7.0,      9.0,     23.0,     39.0,     73.0,    224.0,    337.0,projected
"Wales",2022-04-24,      9.0,     13.0,     30.0,     52.0,     90.2,    307.3,    551.7,projected
"Wales",2022-04-25,     17.0,     22.0,     46.0,     79.0,    153.0,    610.2,   1201.3,projected
"Wales",2022-04-26,     15.5,     22.0,     46.0,     82.0,    176.2,    853.3,   1824.0,projected
"Wales",2022-04-27,     13.5,     19.0,     44.0,     84.0,    192.2,   1077.4,   2606.3,projected
"Scotland",2022-04-07,   6030.0,   6427.3,   7526.5,   8478.0,   9528.8,  11140.2,  11659.5,projected
"Scotland",2022-04-08,   4200.8,   4537.0,   5545.8,   6376.0,   7380.0,   8858.7,   9346.4,projected
"Scotland",2022-04-09,   3036.3,   3261.7,   4104.8,   4798.5,   5684.0,   7086.8,   7618.4,projected
"Scotland",2022-04-10,   2582.4,   2793.8,   3810.8,   4575.0,   5527.8,   7019.0,   7967.2,projected
"Scotland",2022-04-11,   2615.9,   2944.0,   3980.0,   4984.5,   6290.0,   8693.4,  10285.5,projected
"Scotland",2022-04-12,   3214.9,   3624.9,   5171.2,   6619.5,   8824.0,  15862.9,  19744.0,projected
"Scotland",2022-04-13,   3934.1,   4431.8,   6463.2,   8862.5,  13004.2,  28331.2,  43354.1,projected
"Scotland",2022-04-14,   4507.0,   5086.0,   8243.8,  12025.0,  19574.2,  57551.2, 102074.3,projected
"Scotland",2022-04-15,   3369.7,   3847.0,   6754.5,  10778.5,  20264.8,  76682.5, 110412.8,projected
"Scotland",2022-04-16,   2300.5,   2916.8,   5764.8,   9877.0,  21991.2, 104767.7, 115691.0,projected
"Scotland",2022-04-17,   2262.4,   2662.7,   5935.2,  11398.0,  29757.5, 113222.2, 129411.9,projected
"Scotland",2022-04-18,   2243.4,   2881.4,   6901.2,  15691.0,  46387.5, 135208.7, 169576.5,projected
"Scotland",2022-04-19,   3016.9,   3788.7,  10411.0,  26403.5, 100714.8, 196617.1, 223646.8,projected
"Scotland",2022-04-20,   3452.0,   4863.4,  14770.5,  42590.0, 116595.8, 236780.5, 278800.4,projected
"Scotland",2022-04-21,   4371.0,   6035.6,  21138.2,  72048.5, 140395.0, 303379.5, 382736.2,projected
"Scotland",2022-04-22,   3371.8,   4918.7,  19315.5,  78371.0, 151188.2, 320319.4, 458191.7,projected
"Scotland",2022-04-23,   2628.5,   4184.2,  18151.2,  89824.0, 161408.5, 344717.9, 552055.0,projected
"Scotland",2022-04-24,   2557.1,   4396.6,  21455.2, 105807.5, 197946.0, 426456.3, 727410.1,projected
"Scotland",2022-04-25,   3195.7,   4871.8,  29243.8, 114010.0, 221102.0, 552596.5, 928821.1,projected
"Scotland",2022-04-26,   4183.7,   7001.4,  44227.5, 134005.5, 262604.0, 729708.6,1170447.9,projected
"Scotland",2022-04-27,   5793.3,   8777.0,  73412.5, 167172.5, 322758.2, 941226.2,1296691.9,projected
