area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-05,  6090.5,  6165.8,  6338.0,  6465.0,  6598.0,  6791.1,  6863.0,projected
"North East and Yorkshire",2021-10-06,  6252.5,  6320.8,  6539.8,  6700.5,  6872.0,  7132.0,  7216.5,projected
"North East and Yorkshire",2021-10-07,  6087.0,  6166.0,  6428.0,  6623.0,  6848.0,  7150.0,  7253.0,projected
"North East and Yorkshire",2021-10-08,  5726.5,  5795.9,  6089.0,  6323.0,  6571.2,  6917.0,  7022.5,projected
"North East and Yorkshire",2021-10-09,  4875.0,  4952.0,  5262.8,  5526.0,  5823.2,  6238.0,  6357.2,projected
"North East and Yorkshire",2021-10-10,  5226.4,  5359.0,  5787.0,  6150.0,  6557.0,  7215.2,  7400.1,projected
"North East and Yorkshire",2021-10-11,  7434.5,  7626.7,  8392.2,  8982.5,  9716.5, 10971.0, 11321.2,projected
"North East and Yorkshire",2021-10-12,  7117.5,  7399.6,  8241.0,  8977.5,  9928.2, 11440.3, 11927.6,projected
"North East and Yorkshire",2021-10-13,  7206.5,  7464.9,  8556.5,  9407.5, 10573.5, 12576.1, 13412.0,projected
"North East and Yorkshire",2021-10-14,  7024.4,  7372.0,  8480.0,  9490.5, 10846.0, 13284.3, 14367.9,projected
"North East and Yorkshire",2021-10-15,  6576.3,  6966.0,  8099.8,  9198.0, 10695.2, 13537.2, 14980.8,projected
"North East and Yorkshire",2021-10-16,  5669.0,  5999.8,  7119.8,  8198.5,  9701.5, 12685.9, 14272.6,projected
"North East and Yorkshire",2021-10-17,  6156.0,  6519.2,  7984.0,  9347.0, 11220.2, 15375.6, 17551.3,projected
"North East and Yorkshire",2021-10-18,  8814.0,  9472.2, 11743.8, 13950.5, 17212.8, 24660.0, 28322.3,projected
"North East and Yorkshire",2021-10-19,  8590.9,  9223.6, 11717.8, 14257.0, 18225.8, 27377.0, 31483.3,projected
"North East and Yorkshire",2021-10-20,  8833.9,  9568.6, 12337.2, 15438.0, 20140.8, 31950.6, 37699.1,projected
"North East and Yorkshire",2021-10-21,  8661.5,  9418.1, 12534.5, 15945.0, 21473.0, 36219.1, 43290.0,projected
"North East and Yorkshire",2021-10-22,  8108.6,  9018.9, 12184.2, 15963.0, 22046.8, 39262.4, 48427.9,projected
"North East and Yorkshire",2021-10-23,  7207.7,  7897.8, 10935.0, 14747.0, 21042.8, 39719.8, 50895.3,projected
"North East and Yorkshire",2021-10-24,  8035.9,  8789.6, 12435.5, 17247.0, 25058.8, 51207.7, 68348.2,projected
"North East and Yorkshire",2021-10-25, 11623.5, 12831.1, 18724.5, 26704.0, 39922.0, 85607.3,120114.1,projected
"North West",2021-10-05,  4560.5,  4595.0,  4723.0,  4821.5,  4918.0,  5076.0,  5135.6,projected
"North West",2021-10-06,  4769.5,  4829.0,  5009.8,  5137.0,  5268.2,  5470.2,  5542.0,projected
"North West",2021-10-07,  4803.4,  4867.0,  5069.0,  5215.0,  5376.2,  5642.1,  5719.7,projected
"North West",2021-10-08,  4430.5,  4477.0,  4700.0,  4884.0,  5065.2,  5358.0,  5445.5,projected
"North West",2021-10-09,  3767.5,  3827.0,  4070.8,  4269.0,  4496.2,  4848.1,  4948.1,projected
"North West",2021-10-10,  4079.4,  4199.0,  4527.8,  4796.0,  5134.2,  5627.0,  5830.5,projected
"North West",2021-10-11,  5841.9,  6011.5,  6622.8,  7129.0,  7701.5,  8695.1,  8993.0,projected
"North West",2021-10-12,  5677.5,  5910.0,  6586.8,  7218.0,  7911.0,  9169.2,  9577.7,projected
"North West",2021-10-13,  5849.4,  6107.9,  6953.0,  7728.0,  8613.8, 10293.6, 10833.4,projected
"North West",2021-10-14,  5840.8,  6059.8,  7012.0,  7937.5,  8972.2, 11132.0, 11713.3,projected
"North West",2021-10-15,  5260.9,  5481.0,  6511.5,  7484.0,  8609.5, 10885.8, 11622.1,projected
"North West",2021-10-16,  4399.3,  4693.7,  5649.8,  6624.0,  7757.0, 10076.1, 10924.0,projected
