area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-11-02,  6719.5,  6774.0,  7010.0,  7157.5,  7315.2,  7543.0,  7648.6,projected
"Midlands",2021-11-03,  6658.5,  6728.0,  6973.2,  7140.0,  7347.0,  7640.1,  7738.5,projected
"Midlands",2021-11-04,  6261.0,  6336.0,  6602.8,  6833.0,  7048.0,  7443.1,  7532.5,projected
"Midlands",2021-11-05,  5573.5,  5660.6,  5985.0,  6202.5,  6469.2,  6889.2,  7079.7,projected
"Midlands",2021-11-06,  4786.0,  4885.0,  5203.8,  5450.0,  5722.0,  6240.1,  6391.0,projected
"Midlands",2021-11-07,  5237.3,  5347.9,  5745.8,  6018.5,  6379.2,  6975.9,  7233.6,projected
"Midlands",2021-11-08,  7025.9,  7220.6,  7780.0,  8245.0,  8811.0,  9847.2, 10170.4,projected
"Midlands",2021-11-09,  6530.9,  6687.6,  7271.8,  7786.0,  8366.0,  9484.6,  9857.0,projected
"Midlands",2021-11-10,  6446.0,  6580.8,  7251.8,  7793.0,  8516.2,  9879.1, 10288.7,projected
"Midlands",2021-11-11,  6051.4,  6233.6,  6896.8,  7503.5,  8271.2,  9752.0, 10208.0,projected
"Midlands",2021-11-12,  5430.9,  5603.9,  6287.8,  6881.5,  7670.5,  9294.5,  9894.5,projected
"Midlands",2021-11-13,  4719.4,  4843.0,  5494.0,  6091.0,  6892.5,  8500.1,  9209.3,projected
"Midlands",2021-11-14,  5109.5,  5295.5,  6089.2,  6782.0,  7735.2,  9781.3, 10715.6,projected
"Midlands",2021-11-15,  6832.9,  7126.5,  8287.8,  9343.5, 10773.5, 13941.9, 15443.2,projected
"Midlands",2021-11-16,  6402.9,  6589.7,  7786.0,  8839.0, 10428.5, 13773.7, 15505.5,projected
"Midlands",2021-11-17,  6301.9,  6620.5,  7758.2,  8977.0, 10662.5, 14552.7, 16419.6,projected
"Midlands",2021-11-18,  5902.9,  6264.9,  7444.2,  8628.0, 10444.2, 14895.2, 16700.4,projected
"Midlands",2021-11-19,  5367.3,  5655.0,  6805.2,  7981.5,  9817.5, 14235.1, 16492.3,projected
"Midlands",2021-11-20,  4641.5,  4902.9,  5997.8,  7100.5,  8868.5, 13127.4, 15503.1,projected
"East of England",2021-10-31,  3266.0,  3301.9,  3420.0,  3501.0,  3578.0,  3699.1,  3756.1,projected
"East of England",2021-11-01,  4422.0,  4452.9,  4594.0,  4702.0,  4805.0,  4971.0,  5015.6,projected
"East of England",2021-11-02,  4112.0,  4167.0,  4318.8,  4425.5,  4539.2,  4680.0,  4727.0,projected
"East of England",2021-11-03,  4070.5,  4111.0,  4268.0,  4382.5,  4493.0,  4648.1,  4690.5,projected
"East of England",2021-11-04,  3780.5,  3829.9,  3990.8,  4111.0,  4229.0,  4408.0,  4460.0,projected
"East of England",2021-11-05,  3447.5,  3497.9,  3667.0,  3794.0,  3914.2,  4107.1,  4155.5,projected
"East of England",2021-11-06,  2915.0,  2971.0,  3132.0,  3242.0,  3377.0,  3575.1,  3626.0,projected
"East of England",2021-11-07,  3118.5,  3170.9,  3378.0,  3517.5,  3681.0,  3902.1,  3980.5,projected
"East of England",2021-11-08,  4159.9,  4231.9,  4532.8,  4747.0,  4984.0,  5302.2,  5434.5,projected
"East of England",2021-11-09,  3877.5,  3960.0,  4253.0,  4476.5,  4717.8,  5079.1,  5218.6,projected
"East of England",2021-11-10,  3802.5,  3881.9,  4213.0,  4456.0,  4724.2,  5138.0,  5268.2,projected
"East of England",2021-11-11,  3551.9,  3633.7,  3949.8,  4201.0,  4481.2,  4893.5,  5091.3,projected
"East of England",2021-11-12,  3217.5,  3330.8,  3644.0,  3897.0,  4178.0,  4652.2,  4818.1,projected
"East of England",2021-11-13,  2745.5,  2842.0,  3122.8,  3348.0,  3623.0,  4068.1,  4267.9,projected
"East of England",2021-11-14,  2933.9,  3049.0,  3378.0,  3658.5,  3982.2,  4504.2,  4719.0,projected
"East of England",2021-11-15,  3942.4,  4083.8,  4545.5,  4955.0,  5415.2,  6222.0,  6603.7,projected
"East of England",2021-11-16,  3661.4,  3779.0,  4284.2,  4702.0,  5144.8,  5998.4,  6408.1,projected
"East of England",2021-11-17,  3589.4,  3730.9,  4235.5,  4693.5,  5200.2,  6159.1,  6605.6,projected
"East of England",2021-11-18,  3343.5,  3466.9,  4001.5,  4446.5,  4951.0,  5951.2,  6415.1,projected
"East of England",2021-11-19,  3072.3,  3183.6,  3700.8,  4136.5,  4654.0,  5675.0,  6132.6,projected
"East of England",2021-11-20,  2590.3,  2721.0,  3185.8,  3574.0,  4056.0,  5059.3,  5476.6,projected
"London",2021-10-31,  2840.5,  2867.0,  2970.0,  3044.0,  3114.2,  3218.0,  3252.5,projected
"London",2021-11-01,  3902.0,  3947.9,  4091.0,  4193.0,  4288.0,  4450.1,  4500.6,projected
"London",2021-11-02,  3694.0,  3761.0,  3909.0,  4032.0,  4141.0,  4318.0,  4383.0,projected
"London",2021-11-03,  3691.0,  3746.9,  3929.0,  4056.0,  4181.0,  4396.1,  4475.6,projected
"London",2021-11-04,  3480.9,  3537.9,  3740.8,  3884.0,  4034.2,  4289.3,  4376.1,projected
"London",2021-11-05,  3132.0,  3205.0,  3424.5,  3579.0,  3762.0,  4043.1,  4130.0,projected
"London",2021-11-06,  2660.8,  2735.0,  2954.0,  3118.0,  3316.0,  3602.0,  3699.5,projected
"London",2021-11-07,  2786.0,  2847.9,  3116.8,  3311.0,  3533.0,  3925.1,  4035.6,projected
"London",2021-11-08,  3729.3,  3882.0,  4246.8,  4556.0,  4903.0,  5471.2,  5691.5,projected
"London",2021-11-09,  3530.9,  3635.9,  4045.5,  4369.0,  4760.2,  5350.4,  5616.9,projected
"London",2021-11-10,  3459.9,  3591.9,  4038.0,  4397.5,  4832.5,  5570.4,  5796.5,projected
"London",2021-11-11,  3254.4,  3385.6,  3851.8,  4208.5,  4682.2,  5516.4,  5757.9,projected
"London",2021-11-12,  2897.0,  3029.9,  3510.8,  3918.0,  4381.5,  5230.1,  5566.5,projected
"London",2021-11-13,  2460.5,  2592.8,  3031.2,  3414.5,  3856.0,  4726.2,  5070.0,projected
"London",2021-11-14,  2536.8,  2688.9,  3192.8,  3638.0,  4151.2,  5123.2,  5504.4,projected
"London",2021-11-15,  3436.9,  3618.0,  4361.5,  4985.5,  5752.2,  7230.1,  7888.3,projected
"London",2021-11-16,  3205.9,  3392.5,  4173.0,  4798.5,  5536.0,  7159.2,  7981.4,projected
"London",2021-11-17,  3140.5,  3360.9,  4154.8,  4829.0,  5662.2,  7505.2,  8445.8,projected
"London",2021-11-18,  2928.5,  3130.9,  3941.2,  4630.0,  5476.0,  7418.0,  8316.3,projected
"London",2021-11-19,  2606.8,  2814.7,  3594.5,  4268.5,  5118.0,  7232.0,  8135.5,projected
"London",2021-11-20,  2249.5,  2416.8,  3098.8,  3734.5,  4537.0,  6496.6,  7352.4,projected
"South East",2021-10-31,  5027.5,  5066.0,  5215.8,  5318.5,  5424.2,  5601.1,  5644.6,projected
"South East",2021-11-01,  6774.4,  6825.0,  7033.0,  7186.0,  7327.0,  7539.1,  7610.5,projected
"South East",2021-11-02,  6478.0,  6534.0,  6746.0,  6896.0,  7041.0,  7275.0,  7347.6,projected
"South East",2021-11-03,  6385.0,  6460.8,  6669.0,  6835.0,  7003.0,  7261.0,  7339.6,projected
"South East",2021-11-04,  5946.4,  6025.0,  6250.0,  6419.0,  6602.2,  6925.0,  7007.0,projected
"South East",2021-11-05,  5498.0,  5584.0,  5841.8,  6038.0,  6229.2,  6573.0,  6702.6,projected
"South East",2021-11-06,  4742.5,  4815.8,  5086.0,  5283.0,  5505.2,  5875.2,  6030.2,projected
"South East",2021-11-07,  5006.3,  5080.0,  5403.5,  5648.0,  5907.2,  6314.3,  6513.0,projected
"South East",2021-11-08,  6678.5,  6837.9,  7281.8,  7635.5,  8058.2,  8720.1,  8980.1,projected
"South East",2021-11-09,  6371.5,  6507.6,  7004.5,  7399.0,  7842.0,  8585.4,  8948.7,projected
"South East",2021-11-10,  6262.8,  6397.9,  6932.0,  7383.0,  7878.5,  8728.7,  9143.1,projected
"South East",2021-11-11,  5819.9,  5989.9,  6508.8,  6980.0,  7498.2,  8388.6,  8879.7,projected
"South East",2021-11-12,  5439.3,  5578.8,  6129.8,  6619.0,  7180.5,  8211.4,  8621.6,projected
"South East",2021-11-13,  4679.0,  4831.0,  5361.8,  5810.0,  6389.5,  7422.0,  7955.2,projected
"South East",2021-11-14,  4918.4,  5124.7,  5711.5,  6269.0,  6906.2,  8083.0,  8689.1,projected
"South East",2021-11-15,  6595.8,  6878.4,  7760.5,  8544.5,  9496.8, 11323.1, 12241.6,projected
"South East",2021-11-16,  6289.8,  6582.4,  7474.5,  8300.0,  9341.2, 11387.2, 12389.9,projected
"South East",2021-11-17,  6161.8,  6488.1,  7445.8,  8346.0,  9497.5, 11764.4, 12746.9,projected
"South East",2021-11-18,  5830.8,  6053.9,  7043.8,  7946.0,  9104.8, 11592.2, 12703.5,projected
"South East",2021-11-19,  5441.1,  5652.0,  6660.0,  7592.0,  8816.8, 11396.9, 12765.6,projected
"South East",2021-11-20,  4711.8,  4907.6,  5861.0,  6710.5,  7968.5, 10485.4, 11669.8,projected
"South West",2021-10-31,  3231.3,  3310.9,  3473.0,  3612.0,  3749.0,  3951.1,  4014.1,projected
"South West",2021-11-01,  4336.0,  4422.8,  4649.8,  4821.0,  5002.2,  5262.0,  5340.0,projected
"South West",2021-11-02,  4154.9,  4249.9,  4514.0,  4701.0,  4905.0,  5175.0,  5268.6,projected
"South West",2021-11-03,  4020.5,  4089.0,  4354.8,  4560.5,  4767.0,  5067.2,  5193.1,projected
"South West",2021-11-04,  3730.0,  3807.0,  4140.8,  4368.0,  4598.5,  4975.1,  5098.6,projected
"South West",2021-11-05,  3373.9,  3481.9,  3783.2,  4028.5,  4311.0,  4762.0,  4938.2,projected
"South West",2021-11-06,  2782.0,  2853.9,  3169.8,  3416.5,  3707.2,  4206.0,  4424.0,projected
"South West",2021-11-07,  2856.9,  2978.8,  3333.0,  3626.0,  4005.0,  4654.0,  4931.6,projected
"South West",2021-11-08,  3791.3,  3941.9,  4503.8,  4942.0,  5507.5,  6688.0,  7162.3,projected
"South West",2021-11-09,  3652.8,  3822.0,  4412.8,  4915.0,  5567.2,  6929.5,  7446.8,projected
"South West",2021-11-10,  3477.0,  3650.7,  4296.2,  4855.5,  5591.8,  7251.0,  7905.0,projected
"South West",2021-11-11,  3313.2,  3464.5,  4132.8,  4772.5,  5560.5,  7566.2,  8486.1,projected
"South West",2021-11-12,  3002.4,  3162.9,  3868.8,  4522.0,  5373.5,  7615.8,  8854.4,projected
"South West",2021-11-13,  2507.5,  2648.0,  3287.8,  3928.5,  4802.0,  7155.6,  8588.1,projected
"South West",2021-11-14,  2580.9,  2786.9,  3548.0,  4288.5,  5324.5,  8485.4, 10621.1,projected
"South West",2021-11-15,  3514.6,  3740.7,  4876.8,  5965.0,  7690.5, 12925.1, 16489.8,projected
"South West",2021-11-16,  3391.5,  3679.0,  4794.8,  6073.0,  8092.0, 14634.5, 19787.7,projected
"South West",2021-11-17,  3314.1,  3587.9,  4807.8,  6221.0,  8517.0, 16363.3, 22990.9,projected
"South West",2021-11-18,  3159.9,  3454.0,  4720.0,  6235.0,  8723.2, 18514.6, 26777.9,projected
"South West",2021-11-19,  2961.9,  3203.9,  4482.8,  6034.0,  8924.2, 20340.9, 29841.7,projected
"South West",2021-11-20,  2464.3,  2724.8,  3907.5,  5439.0,  8184.8, 20443.3, 30214.2,projected
"Wales",2021-10-31,  1897.5,  1930.0,  2047.8,  2129.0,  2209.0,  2343.1,  2381.0,projected
"Wales",2021-11-01,  2653.4,  2707.9,  2876.0,  2994.5,  3112.0,  3264.2,  3333.0,projected
"Wales",2021-11-02,  2589.9,  2642.9,  2829.8,  2957.0,  3087.5,  3290.0,  3368.0,projected
"Wales",2021-11-03,  2570.5,  2620.0,  2816.0,  2953.0,  3096.0,  3322.1,  3398.0,projected
"Wales",2021-11-04,  2457.9,  2532.0,  2734.0,  2894.5,  3068.2,  3333.0,  3439.1,projected
"Wales",2021-11-05,  2171.9,  2246.9,  2479.0,  2644.5,  2822.0,  3132.1,  3227.7,projected
"Wales",2021-11-06,  1867.0,  1934.0,  2146.2,  2313.0,  2506.0,  2812.3,  2989.7,projected
"Wales",2021-11-07,  1830.0,  1916.0,  2158.0,  2364.0,  2592.2,  2981.1,  3180.0,projected
"Wales",2021-11-08,  2555.4,  2669.9,  3027.0,  3309.0,  3704.2,  4370.4,  4664.7,projected
"Wales",2021-11-09,  2462.8,  2614.7,  2989.0,  3306.0,  3735.5,  4543.4,  4902.0,projected
"Wales",2021-11-10,  2441.5,  2546.0,  2981.0,  3340.5,  3823.0,  4750.6,  5158.0,projected
"Wales",2021-11-11,  2337.3,  2456.9,  2919.0,  3340.0,  3861.5,  4942.8,  5360.0,projected
"Wales",2021-11-12,  2071.9,  2198.9,  2674.0,  3064.5,  3575.2,  4789.2,  5252.0,projected
"Wales",2021-11-13,  1765.5,  1903.0,  2330.8,  2731.5,  3270.0,  4409.5,  4983.9,projected
"Wales",2021-11-14,  1780.0,  1893.9,  2369.5,  2793.5,  3435.2,  4860.0,  5437.1,projected
"Wales",2021-11-15,  2452.6,  2652.0,  3337.5,  4017.0,  4988.2,  7347.2,  8530.2,projected
"Wales",2021-11-16,  2409.3,  2575.8,  3337.5,  4070.5,  5189.2,  7782.2,  9496.6,projected
"Wales",2021-11-17,  2351.7,  2550.9,  3361.0,  4149.5,  5470.5,  8366.7, 10270.9,projected
"Wales",2021-11-18,  2269.9,  2501.5,  3335.5,  4188.0,  5607.8,  8926.2, 11132.5,projected
"Wales",2021-11-19,  2056.3,  2244.0,  3035.0,  3892.0,  5359.5,  8787.0, 11175.1,projected
"Wales",2021-11-20,  1742.5,  1956.5,  2719.8,  3509.0,  4966.2,  8521.2, 10940.0,projected
"Scotland",2021-10-31,  2400.5,  2509.0,  2940.0,  3254.0,  3563.2,  4102.0,  4256.7,projected
"Scotland",2021-11-01,  2020.4,  2117.8,  2511.5,  2821.0,  3137.0,  3626.1,  3822.9,projected
"Scotland",2021-11-02,  2210.4,  2349.9,  2762.8,  3119.5,  3467.0,  4023.0,  4231.1,projected
"Scotland",2021-11-03,  2548.1,  2663.8,  3164.8,  3570.0,  4026.2,  4749.5,  4972.7,projected
"Scotland",2021-11-04,  2210.0,  2330.0,  2867.0,  3264.5,  3715.0,  4425.3,  4664.8,projected
"Scotland",2021-11-05,  2431.5,  2590.0,  3133.0,  3608.5,  4147.2,  5125.1,  5399.6,projected
"Scotland",2021-11-06,  2879.5,  3099.9,  3849.5,  4482.0,  5218.8,  6589.3,  7100.5,projected
"Scotland",2021-11-07,  2721.1,  2975.9,  3791.5,  4472.5,  5353.2,  7039.6,  8046.5,projected
"Scotland",2021-11-08,  2371.0,  2540.5,  3300.8,  4053.0,  4916.0,  6953.4,  7643.4,projected
"Scotland",2021-11-09,  2568.0,  2831.8,  3709.8,  4620.5,  5912.2,  8336.6,  9884.6,projected
"Scotland",2021-11-10,  3046.3,  3317.9,  4347.2,  5589.5,  7241.5, 11004.7, 13159.7,projected
"Scotland",2021-11-11,  2601.1,  2909.1,  4038.5,  5275.0,  7061.0, 11573.9, 13285.3,projected
"Scotland",2021-11-12,  2819.0,  3212.9,  4550.2,  6145.0,  8443.2, 15152.6, 18614.3,projected
"Scotland",2021-11-13,  3379.4,  3843.8,  5646.2,  7839.5, 11385.0, 22512.2, 28382.6,projected
"Scotland",2021-11-14,  3294.2,  3767.5,  5832.8,  8218.0, 12452.0, 27472.5, 35853.2,projected
"Scotland",2021-11-15,  2825.8,  3323.7,  5307.8,  7852.5, 12319.8, 30276.2, 43372.3,projected
"Scotland",2021-11-16,  3155.4,  3709.9,  6164.2,  9369.0, 15586.0, 45213.9, 68020.9,projected
"Scotland",2021-11-17,  3658.1,  4320.4,  7476.8, 11829.5, 20841.2, 68330.6,104479.3,projected
"Scotland",2021-11-18,  3446.3,  3946.8,  7050.8, 11623.5, 21627.0, 81921.0,108407.5,projected
"Scotland",2021-11-19,  3577.1,  4422.3,  8320.8, 14040.5, 27494.5,106765.8,119418.7,projected
"Scotland",2021-11-20,  4336.4,  5394.6, 10663.0, 18905.0, 39333.8,119315.0,138785.0,projected
