area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-11-16, 5493.0, 5553.0, 5760.8, 5913.0, 6058.2, 6266.0, 6338.1,inferred
"North East and Yorkshire",2021-11-17, 5441.5, 5513.0, 5715.8, 5857.0, 5990.2, 6204.0, 6287.0,inferred
"North East and Yorkshire",2021-11-18, 4802.0, 4856.8, 5053.8, 5195.5, 5340.0, 5539.1, 5597.0,inferred
"North East and Yorkshire",2021-11-19, 4039.0, 4085.9, 4264.0, 4390.5, 4518.2, 4701.1, 4745.0,inferred
"North East and Yorkshire",2021-11-20, 2995.5, 3048.0, 3196.0, 3304.5, 3417.0, 3583.1, 3637.7,inferred
"North East and Yorkshire",2021-11-21, 3802.4, 3857.0, 4019.5, 4142.5, 4265.2, 4464.0, 4516.5,inferred
"North East and Yorkshire",2021-11-22, 5244.3, 5290.9, 5492.8, 5641.0, 5787.0, 5988.0, 6057.0,inferred
"North East and Yorkshire",2021-11-23, 5198.0, 5246.9, 5435.0, 5582.0, 5723.2, 5930.1, 6033.8,inferred
"North East and Yorkshire",2021-11-24, 5044.4, 5114.9, 5333.8, 5480.0, 5625.0, 5825.1, 5904.5,inferred
"North East and Yorkshire",2021-11-25, 4384.0, 4453.0, 4660.5, 4795.0, 4935.0, 5129.0, 5210.6,inferred
"North East and Yorkshire",2021-11-26, 3735.0, 3787.9, 3963.0, 4079.0, 4207.0, 4397.0, 4454.7,inferred
"North East and Yorkshire",2021-11-27, 2836.0, 2880.9, 3029.0, 3118.0, 3218.0, 3376.1, 3429.5,inferred
"North East and Yorkshire",2021-11-28, 3651.3, 3701.0, 3870.0, 4002.0, 4130.0, 4306.0, 4363.1,inferred
"North East and Yorkshire",2021-11-29, 5156.5, 5219.0, 5420.8, 5567.5, 5712.0, 5948.0, 5991.0,inferred
"North East and Yorkshire",2021-11-30, 5221.9, 5283.0, 5482.8, 5632.0, 5771.0, 5985.1, 6053.1,inferred
"North East and Yorkshire",2021-12-01, 5214.5, 5272.9, 5473.0, 5611.5, 5764.0, 5985.0, 6064.2,inferred
"North East and Yorkshire",2021-12-02, 4614.0, 4665.0, 4854.0, 4983.0, 5138.2, 5363.1, 5436.7,inferred
"North East and Yorkshire",2021-12-03, 3912.0, 3965.9, 4135.0, 4255.0, 4371.0, 4556.0, 4615.0,inferred
"North East and Yorkshire",2021-12-04, 2932.9, 2980.9, 3135.8, 3231.0, 3338.2, 3503.0, 3560.1,inferred
"North East and Yorkshire",2021-12-05, 3745.9, 3807.9, 3970.8, 4089.5, 4208.0, 4396.1, 4468.6,inferred
"North East and Yorkshire",2021-12-06, 5210.9, 5289.0, 5482.8, 5626.5, 5774.0, 5988.0, 6069.5,inferred
"North East and Yorkshire",2021-12-07, 5224.5, 5290.9, 5491.0, 5632.0, 5788.2, 6011.0, 6082.2,inferred
"North East and Yorkshire",2021-12-08, 5151.0, 5219.9, 5422.8, 5579.5, 5723.0, 5966.2, 6051.5,inferred
"North East and Yorkshire",2021-12-09, 4544.5, 4607.0, 4803.0, 4945.0, 5084.2, 5310.2, 5382.1,inferred
"North East and Yorkshire",2021-12-10, 3983.4, 4036.9, 4217.0, 4353.0, 4481.2, 4677.0, 4736.6,inferred
"North East and Yorkshire",2021-12-11, 3200.0, 3257.0, 3412.8, 3527.0, 3647.2, 3817.0, 3863.0,inferred
"North East and Yorkshire",2021-12-12, 4398.4, 4448.9, 4645.0, 4782.0, 4933.2, 5151.0, 5225.0,inferred
"North East and Yorkshire",2021-12-13, 6596.5, 6645.0, 6877.0, 7048.0, 7207.0, 7441.1, 7542.5,inferred
"North East and Yorkshire",2021-12-14, 7078.4, 7144.0, 7370.8, 7533.0, 7692.0, 7959.2, 8044.6,inferred
"North East and Yorkshire",2021-12-15, 7439.3, 7529.0, 7779.8, 7957.0, 8150.0, 8401.1, 8481.6,inferred
"North East and Yorkshire",2021-12-16, 6955.0, 7052.9, 7332.8, 7525.5, 7735.0, 8006.2, 8121.5,inferred
"North East and Yorkshire",2021-12-17, 6438.0, 6518.0, 6773.0, 6947.5, 7134.0, 7397.1, 7465.0,inferred
"North East and Yorkshire",2021-12-18, 5327.8, 5405.0, 5618.8, 5758.0, 5912.0, 6138.0, 6216.0,inferred
"North East and Yorkshire",2021-12-19, 7497.4, 7579.0, 7831.8, 8011.0, 8190.2, 8436.0, 8515.5,inferred
"North East and Yorkshire",2021-12-20,11442.8,11534.8,11814.0,12031.5,12266.2,12597.0,12685.5,inferred
"North East and Yorkshire",2021-12-21,12537.0,12633.8,12950.8,13192.0,13410.0,13794.1,13897.0,inferred
"North East and Yorkshire",2021-12-22,13551.8,13644.8,13988.0,14246.0,14473.2,14867.2,14982.6,inferred
"North East and Yorkshire",2021-12-23,13108.9,13192.9,13532.8,13780.0,14034.2,14422.1,14548.1,inferred
"North East and Yorkshire",2021-12-24,12413.0,12487.9,12828.0,13070.5,13320.0,13695.1,13802.8,inferred
"North East and Yorkshire",2021-12-25,10628.4,10723.6,11076.8,11308.5,11558.5,11933.0,12057.2,inferred
"North East and Yorkshire",2021-12-26,15442.0,15589.9,16049.0,16349.0,16633.0,17040.2,17184.1,inferred
"North East and Yorkshire",2021-12-27,24531.8,24718.0,25219.5,25627.5,26018.2,26617.1,26759.2,inferred
"North East and Yorkshire",2021-12-28,28145.8,28289.9,28862.0,29228.5,29614.2,30186.0,30351.4,inferred
"North East and Yorkshire",2021-12-29,31943.2,32086.9,32642.0,33058.0,33423.0,33972.2,34167.6,inferred
"North East and Yorkshire",2021-12-30,31762.4,31954.0,32539.0,32910.0,33290.0,33880.2,34099.8,inferred
"North East and Yorkshire",2021-12-31,28084.1,28270.9,29040.0,29517.5,30030.5,30626.2,30797.3,inferred
"North East and Yorkshire",2022-01-01,21068.3,21226.9,21876.5,22290.5,22793.0,23372.5,23625.2,inferred
"North East and Yorkshire",2022-01-02,26128.0,26366.8,27155.0,27713.5,28270.0,28959.1,29138.2,inferred
"North East and Yorkshire",2022-01-03,35373.4,35756.9,36648.0,37199.5,37757.2,38479.7,38703.3,inferred
"North East and Yorkshire",2022-01-04,35176.4,35370.9,36009.8,36467.5,36901.5,37503.1,37712.6,inferred
"North East and Yorkshire",2022-01-05,34186.8,34368.0,34971.0,35429.0,35868.2,36607.2,36853.4,inferred
"North East and Yorkshire",2022-01-06,29021.5,29237.0,29946.8,30603.5,31274.5,32152.2,32335.2,inferred
"North East and Yorkshire",2022-01-07,23387.0,23556.0,24188.8,24684.0,25266.5,26005.2,26191.1,inferred
"North East and Yorkshire",2022-01-08,16376.9,16524.7,17013.8,17325.5,17653.0,18145.1,18294.7,inferred
"North East and Yorkshire",2022-01-09,19212.9,19352.9,19746.8,20038.5,20328.0,20747.1,20864.6,inferred
"North East and Yorkshire",2022-01-10,24200.0,24295.9,24796.0,25143.0,25475.0,25965.5,26113.0,inferred
"North East and Yorkshire",2022-01-11,21862.4,22043.0,22538.5,22955.5,23342.2,23824.1,23978.5,inferred
"North East and Yorkshire",2022-01-12,19586.0,19739.9,20292.8,20721.0,21167.2,21772.4,21952.1,inferred
"North East and Yorkshire",2022-01-13,15853.9,15963.0,16440.8,16787.0,17182.2,17665.0,17826.1,inferred
"North East and Yorkshire",2022-01-14,13035.5,13128.0,13476.8,13724.5,13976.2,14363.1,14465.0,inferred
"North East and Yorkshire",2022-01-15, 9785.9, 9896.9,10173.0,10389.0,10622.5,10919.0,11023.7,inferred
"North East and Yorkshire",2022-01-16,12534.8,12642.0,13011.8,13262.0,13540.0,13937.1,14057.8,inferred
"North East and Yorkshire",2022-01-17,17347.8,17468.9,17926.8,18273.0,18627.5,19239.2,19427.8,inferred
"North East and Yorkshire",2022-01-18,17538.4,17650.0,18089.0,18448.0,18809.8,19315.0,19484.7,inferred
"North East and Yorkshire",2022-01-19,17392.0,17574.9,18004.8,18285.5,18615.0,19040.3,19167.0,inferred
"North East and Yorkshire",2022-01-20,15388.8,15526.8,15875.2,16136.5,16397.0,16750.1,16866.1,inferred
"North East and Yorkshire",2022-01-21,12775.2,12904.9,13260.8,13493.0,13723.2,14054.3,14162.0,inferred
"North East and Yorkshire",2022-01-22, 9336.0, 9420.9, 9715.8, 9919.0,10113.0,10423.0,10504.6,inferred
"North East and Yorkshire",2022-01-23,11473.9,11545.9,11899.0,12117.5,12318.0,12666.0,12737.5,inferred
"North East and Yorkshire",2022-01-24,15247.0,15375.0,15780.0,16011.0,16246.0,16656.2,16779.3,inferred
"North East and Yorkshire",2022-01-25,14796.0,14920.9,15258.5,15494.5,15736.0,16094.1,16236.5,inferred
"North East and Yorkshire",2022-01-26,14118.8,14258.0,14583.8,14820.0,15054.2,15385.0,15496.0,inferred
"North East and Yorkshire",2022-01-27,11974.4,12062.0,12394.0,12635.5,12878.0,13213.0,13304.5,inferred
"North East and Yorkshire",2022-01-28, 9712.0, 9777.9,10065.0,10280.5,10489.5,10765.3,10880.0,inferred
"North East and Yorkshire",2022-01-29, 6990.0, 7056.0, 7264.0, 7431.5, 7601.0, 7842.0, 7901.6,inferred
"North East and Yorkshire",2022-01-30, 8406.5, 8478.9, 8740.0, 8923.0, 9116.2, 9399.0, 9484.6,inferred
"North East and Yorkshire",2022-01-31,11039.0,11148.9,11414.0,11630.0,11833.2,12163.0,12251.1,inferred
"North East and Yorkshire",2022-02-01,10458.2,10532.0,10817.8,11003.0,11212.2,11497.2,11585.2,inferred
"North East and Yorkshire",2022-02-02, 9723.4, 9807.9,10078.8,10301.0,10506.2,10796.1,10887.5,inferred
"North East and Yorkshire",2022-02-03, 8103.5, 8157.0, 8430.0, 8614.0, 8796.0, 9079.0, 9171.5,inferred
"North East and Yorkshire",2022-02-04, 6489.0, 6562.0, 6779.0, 6951.0, 7117.0, 7356.0, 7447.6,inferred
"North East and Yorkshire",2022-02-05, 4617.4, 4681.0, 4870.0, 5013.5, 5149.0, 5379.0, 5432.7,inferred
"North East and Yorkshire",2022-02-06, 5617.0, 5672.0, 5885.0, 6040.0, 6211.0, 6418.0, 6492.6,inferred
"North East and Yorkshire",2022-02-07, 7315.9, 7429.8, 7726.0, 7926.0, 8126.0, 8437.1, 8537.0,inferred
"North West",2021-10-26, 4396.0, 4452.0, 4639.8, 4778.0, 4900.2, 5088.1, 5150.6,inferred
"North West",2021-10-27, 4343.0, 4406.9, 4585.0, 4720.5, 4860.0, 5048.0, 5116.5,inferred
"North West",2021-10-28, 3768.0, 3814.0, 3963.0, 4089.0, 4205.0, 4379.0, 4440.5,inferred
"North West",2021-10-29, 3036.0, 3080.0, 3220.0, 3323.5, 3436.0, 3591.0, 3638.5,inferred
"North West",2021-10-30, 2194.5, 2237.0, 2363.0, 2444.0, 2537.2, 2672.0, 2714.6,inferred
"North West",2021-10-31, 2786.5, 2826.8, 2949.8, 3055.5, 3153.0, 3297.0, 3351.5,inferred
"North West",2021-11-01, 3910.9, 3973.0, 4131.0, 4241.5, 4361.2, 4523.0, 4573.5,inferred
"North West",2021-11-02, 3858.4, 3895.9, 4056.0, 4178.0, 4299.0, 4457.2, 4518.7,inferred
"North West",2021-11-03, 3734.9, 3794.0, 3958.0, 4068.5, 4180.2, 4333.0, 4391.0,inferred
"North West",2021-11-04, 3207.5, 3250.0, 3401.0, 3504.0, 3610.2, 3770.1, 3831.0,inferred
"North West",2021-11-05, 2636.5, 2660.0, 2802.8, 2896.5, 2997.0, 3141.2, 3201.5,inferred
"North West",2021-11-06, 1980.0, 2015.0, 2130.8, 2219.0, 2303.2, 2422.1, 2456.0,inferred
"North West",2021-11-07, 2620.5, 2656.9, 2781.0, 2874.0, 2974.0, 3118.1, 3163.5,inferred
"North West",2021-11-08, 3829.8, 3883.9, 4047.0, 4161.5, 4287.0, 4466.0, 4501.0,inferred
"North West",2021-11-09, 3935.5, 3982.0, 4142.8, 4268.0, 4395.8, 4564.0, 4609.0,inferred
"North West",2021-11-10, 4007.9, 4041.9, 4207.0, 4325.0, 4436.2, 4602.2, 4678.0,inferred
"North West",2021-11-11, 3533.0, 3570.0, 3735.0, 3851.0, 3979.0, 4146.0, 4216.1,inferred
"North West",2021-11-12, 2964.0, 3003.9, 3147.0, 3243.0, 3344.0, 3504.1, 3544.0,inferred
"North West",2021-11-13, 2224.0, 2268.9, 2389.8, 2473.0, 2568.2, 2689.0, 2742.0,inferred
"North West",2021-11-14, 2923.4, 2967.0, 3098.0, 3193.5, 3283.2, 3437.0, 3473.5,inferred
"North West",2021-11-15, 4274.9, 4330.9, 4492.0, 4604.5, 4718.0, 4899.0, 4969.5,inferred
"North West",2021-11-16, 4350.0, 4404.0, 4582.0, 4701.0, 4825.0, 4984.0, 5048.5,inferred
"North West",2021-11-17, 4366.5, 4435.0, 4606.0, 4732.0, 4866.0, 5035.0, 5084.0,inferred
"North West",2021-11-18, 3888.9, 3926.8, 4088.8, 4202.0, 4324.0, 4489.1, 4564.0,inferred
"North West",2021-11-19, 3194.0, 3244.0, 3395.0, 3502.0, 3597.0, 3754.0, 3808.0,inferred
"North West",2021-11-20, 2349.0, 2395.0, 2523.0, 2604.0, 2703.0, 2835.1, 2879.0,inferred
"North West",2021-11-21, 3025.0, 3064.0, 3202.0, 3299.0, 3400.2, 3554.1, 3609.5,inferred
"North West",2021-11-22, 4300.5, 4371.0, 4542.0, 4660.5, 4786.0, 4972.0, 5034.6,inferred
"North West",2021-11-23, 4295.4, 4359.0, 4533.0, 4653.0, 4781.2, 4952.0, 5013.0,inferred
"North West",2021-11-24, 4275.0, 4328.0, 4483.0, 4608.0, 4731.2, 4906.0, 4957.0,inferred
"North West",2021-11-25, 3692.4, 3748.9, 3908.0, 4027.0, 4141.0, 4312.0, 4369.5,inferred
"North West",2021-11-26, 3054.0, 3116.9, 3266.8, 3366.0, 3469.2, 3620.0, 3673.6,inferred
"North West",2021-11-27, 2312.5, 2364.9, 2485.0, 2577.5, 2664.0, 2802.0, 2854.0,inferred
"North West",2021-11-28, 3066.4, 3104.0, 3254.0, 3351.5, 3453.0, 3607.1, 3656.5,inferred
"North West",2021-11-29, 4505.4, 4558.0, 4722.8, 4848.0, 4976.0, 5158.1, 5224.1,inferred
"North West",2021-11-30, 4633.0, 4692.0, 4872.0, 4992.0, 5119.0, 5299.0, 5358.0,inferred
"North West",2021-12-01, 4699.0, 4745.6, 4925.0, 5060.0, 5195.2, 5391.2, 5462.5,inferred
"North West",2021-12-02, 4174.0, 4222.0, 4403.0, 4515.0, 4642.0, 4829.0, 4876.1,inferred
"North West",2021-12-03, 3495.0, 3536.9, 3696.0, 3806.0, 3924.2, 4098.0, 4139.5,inferred
"North West",2021-12-04, 2640.0, 2674.8, 2804.0, 2894.0, 3003.0, 3140.1, 3195.7,inferred
"North West",2021-12-05, 3445.0, 3486.0, 3632.0, 3735.0, 3845.2, 4006.1, 4082.0,inferred
"North West",2021-12-06, 5014.4, 5071.0, 5267.8, 5392.0, 5515.0, 5722.2, 5778.0,inferred
"North West",2021-12-07, 5143.5, 5187.9, 5371.0, 5503.0, 5636.5, 5840.1, 5934.6,inferred
"North West",2021-12-08, 5162.0, 5218.0, 5409.8, 5560.5, 5694.2, 5897.0, 5961.1,inferred
"North West",2021-12-09, 4611.4, 4663.8, 4843.8, 4974.5, 5114.2, 5298.0, 5358.6,inferred
"North West",2021-12-10, 4071.0, 4108.0, 4271.0, 4389.0, 4504.0, 4702.0, 4760.5,inferred
"North West",2021-12-11, 3302.5, 3362.0, 3525.8, 3643.0, 3748.0, 3898.1, 3942.6,inferred
"North West",2021-12-12, 4727.5, 4794.8, 4978.8, 5126.0, 5261.0, 5453.0, 5518.0,inferred
"North West",2021-12-13, 7552.0, 7614.9, 7834.8, 8014.0, 8197.2, 8466.0, 8556.0,inferred
"North West",2021-12-14, 8407.0, 8478.9, 8727.5, 8901.0, 9073.2, 9325.0, 9416.0,inferred
"North West",2021-12-15, 9217.4, 9317.9, 9583.8, 9768.5, 9973.2,10247.1,10341.2,inferred
"North West",2021-12-16, 8779.0, 8880.6, 9214.8, 9431.0, 9641.0, 9932.3,10023.1,inferred
"North West",2021-12-17, 7965.3, 8067.0, 8389.8, 8586.0, 8789.5, 9066.1, 9160.0,inferred
"North West",2021-12-18, 6603.9, 6673.9, 6907.0, 7060.0, 7225.0, 7475.0, 7564.0,inferred
"North West",2021-12-19, 9340.0, 9419.8, 9652.5, 9831.0,10020.0,10283.1,10350.6,inferred
"North West",2021-12-20,14669.0,14756.6,15053.8,15275.0,15497.0,15844.2,15943.0,inferred
"North West",2021-12-21,16095.0,16241.8,16592.0,16841.0,17077.2,17433.0,17539.0,inferred
"North West",2021-12-22,17575.0,17694.0,18059.8,18316.0,18554.2,18942.1,19070.0,inferred
"North West",2021-12-23,16763.9,16916.8,17283.0,17529.0,17802.2,18191.4,18320.5,inferred
"North West",2021-12-24,15131.0,15227.0,15557.8,15784.0,16034.0,16390.2,16515.5,inferred
"North West",2021-12-25,12218.0,12335.8,12640.8,12852.5,13069.2,13424.0,13494.0,inferred
"North West",2021-12-26,17084.5,17195.8,17534.8,17780.0,18033.0,18433.0,18535.0,inferred
"North West",2021-12-27,26512.2,26644.8,27089.0,27410.5,27710.0,28170.2,28337.6,inferred
"North West",2021-12-28,29110.3,29271.0,29723.0,30067.5,30411.2,30878.0,31055.6,inferred
"North West",2021-12-29,31558.8,31708.2,32236.5,32578.5,32922.0,33409.2,33576.1,inferred
"North West",2021-12-30,29826.3,30003.0,30522.0,30868.5,31199.2,31662.2,31852.0,inferred
"North West",2021-12-31,25031.0,25168.0,25659.0,26022.5,26400.0,26952.1,27075.1,inferred
"North West",2022-01-01,17921.0,18053.0,18514.0,18863.0,19200.0,19690.0,19837.5,inferred
"North West",2022-01-02,21705.5,21824.0,22325.8,22738.0,23115.0,23702.1,23881.5,inferred
"North West",2022-01-03,29331.9,29486.0,30058.0,30457.5,30880.0,31514.4,31708.1,inferred
"North West",2022-01-04,28076.8,28225.5,28717.0,29066.5,29368.0,29827.1,29988.0,inferred
"North West",2022-01-05,26328.4,26503.6,26999.5,27346.5,27720.0,28234.3,28418.6,inferred
"North West",2022-01-06,21534.9,21685.8,22247.8,22688.0,23152.8,23767.2,23929.6,inferred
"North West",2022-01-07,16388.8,16557.8,16992.8,17402.5,17781.2,18291.1,18475.1,inferred
"North West",2022-01-08,11143.0,11243.7,11546.8,11793.5,12017.2,12322.0,12461.1,inferred
"North West",2022-01-09,12822.5,12909.9,13228.8,13432.0,13653.2,13949.0,14016.0,inferred
"North West",2022-01-10,16275.0,16342.9,16750.8,17019.0,17281.0,17633.0,17732.8,inferred
"North West",2022-01-11,14488.0,14590.0,15022.8,15307.5,15615.5,16009.0,16137.1,inferred
"North West",2022-01-12,12804.0,12879.0,13277.5,13631.0,13961.0,14369.1,14504.5,inferred
"North West",2022-01-13, 9926.9,10053.9,10449.0,10744.5,11059.5,11446.0,11570.6,inferred
"North West",2022-01-14, 7954.5, 8023.9, 8275.8, 8457.0, 8662.0, 8945.1, 9026.1,inferred
"North West",2022-01-15, 5889.0, 5972.0, 6183.0, 6334.0, 6472.0, 6681.0, 6765.0,inferred
"North West",2022-01-16, 7584.5, 7668.9, 7933.8, 8118.0, 8311.0, 8616.0, 8711.1,inferred
"North West",2022-01-17,10857.5,10965.8,11298.8,11548.5,11869.2,12276.1,12392.5,inferred
"North West",2022-01-18,11018.9,11142.0,11496.0,11742.0,12029.5,12412.2,12516.6,inferred
"North West",2022-01-19,11076.1,11189.0,11506.0,11717.0,11949.0,12242.0,12367.6,inferred
"North West",2022-01-20, 9717.5, 9818.0,10082.0,10278.5,10469.0,10737.0,10818.0,inferred
"North West",2022-01-21, 7901.5, 7967.0, 8219.8, 8383.0, 8554.0, 8810.1, 8902.5,inferred
"North West",2022-01-22, 5694.3, 5768.0, 5955.8, 6113.0, 6242.0, 6465.0, 6550.5,inferred
"North West",2022-01-23, 7053.9, 7118.9, 7354.0, 7508.0, 7652.5, 7887.1, 7950.5,inferred
"North West",2022-01-24, 9770.5, 9853.9,10098.8,10287.0,10466.0,10742.0,10826.0,inferred
"North West",2022-01-25, 9495.0, 9575.0, 9838.0,10025.0,10205.2,10440.1,10534.4,inferred
"North West",2022-01-26, 9166.4, 9227.9, 9460.8, 9638.5, 9832.0,10107.0,10179.0,inferred
"North West",2022-01-27, 7702.9, 7796.0, 8023.8, 8197.0, 8357.0, 8587.0, 8659.0,inferred
"North West",2022-01-28, 6112.0, 6182.0, 6389.0, 6528.5, 6672.2, 6870.2, 6958.6,inferred
"North West",2022-01-29, 4325.9, 4383.0, 4542.8, 4664.0, 4789.2, 4973.0, 5025.6,inferred
"North West",2022-01-30, 5284.5, 5347.0, 5532.0, 5668.0, 5800.0, 5996.0, 6060.0,inferred
"North West",2022-01-31, 7211.5, 7255.9, 7489.0, 7655.0, 7804.2, 8027.0, 8084.0,inferred
"North West",2022-02-01, 6890.0, 6945.0, 7157.0, 7305.0, 7454.2, 7695.0, 7769.1,inferred
"North West",2022-02-02, 6489.0, 6549.7, 6751.8, 6919.5, 7060.0, 7284.0, 7342.5,inferred
"North West",2022-02-03, 5339.4, 5410.0, 5607.8, 5763.5, 5898.0, 6105.0, 6181.5,inferred
"North West",2022-02-04, 4199.5, 4264.0, 4435.0, 4559.5, 4682.2, 4867.0, 4922.5,inferred
"North West",2022-02-05, 3013.4, 3051.9, 3186.0, 3287.0, 3393.0, 3550.0, 3593.0,inferred
"North West",2022-02-06, 3704.5, 3760.0, 3920.8, 4041.0, 4158.0, 4314.0, 4368.5,inferred
"North West",2022-02-07, 5048.9, 5117.0, 5344.0, 5509.0, 5663.0, 5872.1, 5946.8,inferred
"Midlands",2021-10-26, 7014.5, 7069.9, 7352.0, 7620.0, 7837.2, 8071.1, 8144.5,inferred
"Midlands",2021-10-27, 6875.9, 6970.0, 7222.0, 7440.5, 7659.0, 7925.1, 7989.2,inferred
"Midlands",2021-10-28, 6060.5, 6137.0, 6349.8, 6512.5, 6689.2, 6989.0, 7045.0,inferred
"Midlands",2021-10-29, 5001.5, 5061.0, 5253.5, 5401.0, 5551.2, 5792.1, 5874.0,inferred
"Midlands",2021-10-30, 3877.4, 3916.9, 4061.0, 4174.0, 4286.0, 4481.0, 4523.5,inferred
"Midlands",2021-10-31, 4724.5, 4781.9, 4934.8, 5050.0, 5181.0, 5372.0, 5427.2,inferred
"Midlands",2021-11-01, 6402.9, 6456.9, 6649.0, 6785.5, 6937.0, 7160.0, 7222.6,inferred
"Midlands",2021-11-02, 6178.9, 6240.0, 6438.0, 6572.0, 6713.0, 6897.1, 6966.5,inferred
"Midlands",2021-11-03, 5983.0, 6052.0, 6252.8, 6382.5, 6506.0, 6701.0, 6764.5,inferred
"Midlands",2021-11-04, 5255.0, 5325.0, 5486.8, 5615.5, 5741.0, 5917.0, 5969.0,inferred
"Midlands",2021-11-05, 4470.5, 4496.0, 4656.0, 4766.5, 4871.5, 5037.0, 5104.5,inferred
"Midlands",2021-11-06, 3586.4, 3628.9, 3767.0, 3860.0, 3955.0, 4091.0, 4144.5,inferred
"Midlands",2021-11-07, 4629.5, 4678.0, 4819.0, 4928.0, 5048.0, 5208.0, 5267.1,inferred
"Midlands",2021-11-08, 6561.0, 6633.0, 6819.0, 6969.0, 7099.0, 7276.1, 7350.4,inferred
"Midlands",2021-11-09, 6700.9, 6757.0, 6925.0, 7062.0, 7198.0, 7384.0, 7458.0,inferred
"Midlands",2021-11-10, 6802.9, 6871.0, 7058.0, 7193.5, 7331.2, 7529.0, 7592.0,inferred
"Midlands",2021-11-11, 6248.0, 6291.0, 6470.8, 6602.0, 6721.2, 6909.0, 6962.0,inferred
"Midlands",2021-11-12, 5358.5, 5401.0, 5563.5, 5682.0, 5792.2, 5973.0, 6039.0,inferred
"Midlands",2021-11-13, 4270.0, 4306.0, 4437.0, 4540.0, 4647.0, 4799.0, 4861.0,inferred
"Midlands",2021-11-14, 5351.0, 5397.9, 5574.5, 5681.0, 5803.2, 5974.0, 6021.6,inferred
"Midlands",2021-11-15, 7527.0, 7572.8, 7755.0, 7887.5, 8027.2, 8221.1, 8291.6,inferred
"Midlands",2021-11-16, 7490.5, 7551.0, 7749.5, 7892.0, 8030.2, 8227.0, 8305.0,inferred
"Midlands",2021-11-17, 7526.5, 7601.8, 7800.8, 7927.0, 8065.2, 8260.0, 8328.1,inferred
"Midlands",2021-11-18, 6751.0, 6815.9, 7019.0, 7156.0, 7288.2, 7499.2, 7570.0,inferred
"Midlands",2021-11-19, 5747.0, 5799.0, 5959.8, 6080.0, 6204.0, 6382.2, 6448.0,inferred
"Midlands",2021-11-20, 4480.0, 4532.0, 4677.0, 4777.0, 4883.2, 5037.0, 5090.1,inferred
"Midlands",2021-11-21, 5533.5, 5578.0, 5744.0, 5862.5, 5981.0, 6143.1, 6197.1,inferred
"Midlands",2021-11-22, 7638.5, 7695.0, 7869.0, 8013.0, 8143.0, 8339.1, 8416.1,inferred
"Midlands",2021-11-23, 7485.0, 7556.0, 7730.0, 7861.0, 8002.2, 8207.0, 8273.5,inferred
