area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-08-24,  2618.5,  2712.9,  2929.0,  3109.0,  3297.2,  3618.1,  3715.0,projected
"North West",2021-08-25,  2597.4,  2692.0,  2946.8,  3170.0,  3399.2,  3844.2,  3999.5,projected
"North West",2021-08-26,  2387.2,  2510.0,  2799.8,  3045.0,  3311.2,  3828.1,  3991.5,projected
"North West",2021-08-27,  2071.4,  2165.0,  2454.0,  2711.5,  3001.0,  3547.1,  3739.5,projected
"North West",2021-08-28,  1580.4,  1665.8,  1937.8,  2174.5,  2421.8,  2924.1,  3141.8,projected
"North West",2021-08-29,  1629.9,  1722.9,  2017.0,  2310.0,  2623.0,  3227.1,  3472.0,projected
"North West",2021-08-30,  2250.4,  2394.9,  2846.8,  3294.5,  3825.8,  4770.2,  5188.5,projected
"North West",2021-08-31,  2098.4,  2254.8,  2759.0,  3233.5,  3802.5,  4871.0,  5309.9,projected
"North West",2021-09-01,  2113.8,  2251.0,  2783.8,  3353.5,  4017.8,  5346.7,  5797.7,projected
"North West",2021-09-02,  1944.9,  2117.7,  2691.8,  3282.5,  3992.2,  5456.1,  6099.7,projected
"North West",2021-09-03,  1684.5,  1849.7,  2381.8,  2976.0,  3708.8,  5177.7,  5843.4,projected
"North West",2021-09-04,  1298.9,  1427.8,  1894.5,  2411.0,  3049.0,  4444.8,  5016.1,projected
"North West",2021-09-05,  1365.3,  1491.8,  2025.2,  2629.5,  3407.2,  5153.0,  5755.8,projected
"North West",2021-09-06,  1913.4,  2091.7,  2887.8,  3829.0,  5053.5,  7915.6,  9112.3,projected
"North West",2021-09-07,  1787.4,  2017.8,  2866.2,  3823.0,  5175.5,  8353.1,  9803.6,projected
"North West",2021-09-08,  1835.9,  2048.0,  2962.8,  4057.5,  5595.8,  9462.0, 11300.9,projected
"Midlands",2021-08-19,  5514.0,  5559.0,  5710.0,  5808.0,  5909.2,  6059.0,  6109.0,projected
"Midlands",2021-08-20,  4888.0,  4931.0,  5079.0,  5183.0,  5289.0,  5449.0,  5496.5,projected
"Midlands",2021-08-21,  3990.4,  4039.0,  4172.0,  4273.0,  4371.0,  4529.0,  4581.1,projected
"Midlands",2021-08-22,  4076.9,  4131.0,  4310.0,  4425.5,  4554.0,  4741.0,  4815.5,projected
"Midlands",2021-08-23,  5673.6,  5788.9,  6075.8,  6293.0,  6508.0,  6835.1,  6967.2,projected
"Midlands",2021-08-24,  5432.5,  5549.8,  5886.8,  6153.0,  6451.2,  6887.0,  7072.5,projected
"Midlands",2021-08-25,  5605.8,  5739.0,  6214.5,  6557.0,  6944.2,  7566.2,  7833.1,projected
"Midlands",2021-08-26,  5372.5,  5511.0,  6065.0,  6506.5,  6948.2,  7724.5,  8087.0,projected
"Midlands",2021-08-27,  4743.0,  4877.9,  5449.8,  5915.5,  6400.8,  7228.4,  7558.5,projected
"Midlands",2021-08-28,  3864.3,  4002.8,  4526.5,  4966.5,  5448.5,  6288.0,  6654.6,projected
"Midlands",2021-08-29,  3932.0,  4120.5,  4730.8,  5265.5,  5844.0,  6892.0,  7435.5,projected
"Midlands",2021-08-30,  5528.4,  5817.5,  6798.2,  7663.0,  8583.5, 10371.8, 11293.9,projected
"Midlands",2021-08-31,  5320.8,  5628.7,  6701.8,  7693.5,  8758.8, 10809.3, 12106.0,projected
"Midlands",2021-09-01,  5547.3,  5981.0,  7223.8,  8409.0,  9679.2, 12449.3, 14054.0,projected
"Midlands",2021-09-02,  5445.5,  5850.0,  7203.8,  8568.0, 10097.5, 13402.9, 15287.4,projected
"Midlands",2021-09-03,  4880.5,  5253.6,  6658.2,  8038.0,  9608.2, 13326.8, 15294.7,projected
"Midlands",2021-09-04,  4067.4,  4415.0,  5651.0,  6935.0,  8469.0, 12388.6, 14188.4,projected
"Midlands",2021-09-05,  4218.5,  4630.5,  6056.5,  7595.0,  9488.5, 14282.7, 17109.7,projected
"Midlands",2021-09-06,  6061.6,  6721.9,  8923.5, 11354.5, 14562.0, 22732.7, 27551.2,projected
"Midlands",2021-09-07,  5973.0,  6660.8,  9050.8, 11719.0, 15551.0, 25699.5, 31526.9,projected
"Midlands",2021-09-08,  6467.2,  7191.6,  9958.5, 13283.0, 18028.0, 31362.6, 40508.1,projected
"East of England",2021-08-19,  2579.0,  2610.0,  2699.0,  2765.0,  2830.0,  2927.0,  2961.0,projected
"East of England",2021-08-20,  2306.5,  2345.0,  2436.0,  2501.0,  2567.0,  2669.0,  2702.0,projected
"East of England",2021-08-21,  1866.4,  1903.0,  1986.0,  2048.0,  2113.0,  2209.0,  2234.0,projected
"East of England",2021-08-22,  1862.5,  1891.9,  1994.0,  2062.0,  2131.0,  2237.0,  2287.5,projected
"East of England",2021-08-23,  2563.5,  2603.0,  2744.0,  2856.0,  2972.0,  3142.2,  3200.0,projected
"East of England",2021-08-24,  2485.4,  2551.8,  2720.0,  2851.0,  2998.2,  3209.1,  3272.0,projected
"East of England",2021-08-25,  2580.5,  2660.9,  2892.0,  3055.0,  3228.0,  3511.2,  3614.6,projected
"East of England",2021-08-26,  2490.5,  2585.8,  2841.8,  3038.5,  3242.2,  3569.5,  3702.0,projected
"East of England",2021-08-27,  2231.9,  2330.0,  2599.5,  2796.0,  3021.0,  3392.2,  3511.1,projected
"East of England",2021-08-28,  1796.8,  1878.0,  2137.0,  2322.0,  2542.0,  2895.0,  3033.1,projected
"East of England",2021-08-29,  1784.4,  1883.9,  2172.0,  2384.5,  2644.2,  3052.4,  3229.0,projected
"East of England",2021-08-30,  2455.3,  2586.0,  3022.0,  3357.0,  3754.8,  4442.1,  4782.0,projected
"East of England",2021-08-31,  2408.9,  2557.0,  3036.0,  3436.0,  3908.2,  4700.3,  5108.7,projected
"East of England",2021-09-01,  2557.5,  2699.4,  3269.5,  3758.0,  4335.0,  5373.1,  5934.0,projected
"East of England",2021-09-02,  2489.4,  2643.0,  3276.0,  3818.5,  4466.5,  5822.1,  6542.6,projected
"East of England",2021-09-03,  2261.5,  2391.8,  3037.8,  3571.5,  4274.0,  5756.5,  6533.4,projected
"East of England",2021-09-04,  1837.4,  1968.0,  2554.0,  3047.0,  3701.0,  5216.0,  5976.1,projected
"East of England",2021-09-05,  1821.8,  1976.0,  2636.8,  3194.5,  3975.0,  5769.8,  6767.6,projected
"East of England",2021-09-06,  2559.0,  2798.7,  3728.0,  4609.0,  5874.0,  8853.6, 10773.6,projected
"East of England",2021-09-07,  2562.3,  2816.3,  3826.5,  4810.5,  6265.8, 10021.5, 12174.6,projected
"East of England",2021-09-08,  2739.3,  3022.5,  4225.0,  5387.0,  7214.2, 12108.9, 15146.9,projected
"London",2021-08-19,  3327.0,  3354.0,  3461.8,  3541.0,  3618.0,  3730.0,  3771.6,projected
"London",2021-08-20,  2904.5,  2938.0,  3059.8,  3133.0,  3215.2,  3337.0,  3380.0,projected
"London",2021-08-21,  2283.5,  2319.9,  2413.8,  2489.5,  2566.0,  2671.0,  2707.5,projected
"London",2021-08-22,  2174.0,  2200.0,  2305.8,  2391.5,  2481.0,  2610.2,  2661.5,projected
"London",2021-08-23,  2917.9,  2963.9,  3161.0,  3298.5,  3447.2,  3689.0,  3774.0,projected
"London",2021-08-24,  2768.9,  2835.0,  3056.0,  3240.0,  3416.2,  3781.1,  3919.6,projected
"London",2021-08-25,  2736.5,  2831.8,  3107.0,  3334.5,  3583.2,  4037.2,  4275.8,projected
"London",2021-08-26,  2493.4,  2610.9,  2937.5,  3191.5,  3483.2,  4057.1,  4285.3,projected
"London",2021-08-27,  2143.8,  2259.9,  2595.0,  2864.0,  3174.2,  3768.3,  4038.5,projected
"London",2021-08-28,  1664.0,  1756.9,  2042.8,  2300.0,  2564.5,  3180.1,  3400.7,projected
"London",2021-08-29,  1523.4,  1645.0,  1958.0,  2222.5,  2529.5,  3151.6,  3403.2,projected
"London",2021-08-30,  2043.9,  2189.9,  2688.5,  3099.0,  3596.2,  4611.9,  5006.6,projected
"London",2021-08-31,  1958.9,  2068.9,  2613.8,  3059.5,  3625.2,  4761.4,  5145.9,projected
"London",2021-09-01,  1913.6,  2080.8,  2674.2,  3197.0,  3862.5,  5194.1,  5672.8,projected
"London",2021-09-02,  1752.4,  1938.9,  2541.5,  3102.0,  3810.0,  5261.1,  5957.0,projected
"London",2021-09-03,  1524.0,  1689.8,  2252.2,  2798.5,  3516.0,  4977.3,  5688.1,projected
"London",2021-09-04,  1161.0,  1293.9,  1782.5,  2269.0,  2899.5,  4307.3,  4943.1,projected
"London",2021-09-05,  1089.5,  1227.9,  1717.5,  2231.0,  2902.8,  4407.3,  5152.1,projected
"London",2021-09-06,  1433.9,  1668.9,  2400.0,  3108.5,  4177.0,  6558.3,  7715.7,projected
"London",2021-09-07,  1413.3,  1601.6,  2358.8,  3128.5,  4283.5,  6902.3,  8309.0,projected
"London",2021-09-08,  1403.4,  1626.9,  2442.5,  3312.0,  4583.8,  7726.8,  9321.0,projected
"South East",2021-08-19,  4866.9,  4919.0,  5051.8,  5149.0,  5242.2,  5388.0,  5425.0,projected
"South East",2021-08-20,  4518.9,  4567.0,  4710.0,  4812.0,  4914.2,  5077.0,  5127.0,projected
"South East",2021-08-21,  3748.9,  3792.9,  3923.8,  4028.0,  4131.0,  4284.0,  4321.0,projected
"South East",2021-08-22,  3831.0,  3893.8,  4073.0,  4192.0,  4320.2,  4513.0,  4575.5,projected
"South East",2021-08-23,  5384.0,  5494.0,  5791.8,  6014.0,  6227.0,  6540.0,  6669.2,projected
"South East",2021-08-24,  5463.0,  5594.9,  5981.0,  6263.5,  6566.5,  7064.0,  7202.5,projected
"South East",2021-08-25,  5828.5,  5947.6,  6478.5,  6846.0,  7263.2,  7947.1,  8183.7,projected
"South East",2021-08-26,  5754.1,  5900.9,  6545.0,  7015.5,  7556.2,  8420.0,  8751.7,projected
"South East",2021-08-27,  5311.0,  5484.4,  6158.5,  6694.0,  7293.2,  8303.1,  8606.1,projected
"South East",2021-08-28,  4396.5,  4542.0,  5202.0,  5698.0,  6328.0,  7335.1,  7778.1,projected
"South East",2021-08-29,  4496.0,  4694.5,  5467.0,  6088.5,  6806.0,  8184.1,  8600.8,projected
"South East",2021-08-30,  6366.0,  6630.8,  7901.2,  8906.5, 10154.8, 12420.8, 13321.7,projected
"South East",2021-08-31,  6526.9,  6890.3,  8326.8,  9540.0, 11061.0, 13909.9, 15063.1,projected
"South East",2021-09-01,  6978.8,  7437.5,  9195.0, 10735.0, 12661.8, 16488.8, 18060.7,projected
"South East",2021-09-02,  7031.9,  7506.3,  9508.8, 11352.5, 13687.5, 18499.2, 20338.9,projected
"South East",2021-09-03,  6484.9,  7055.4,  9165.0, 11111.5, 13733.5, 19332.4, 21502.5,projected
"South East",2021-09-04,  5531.9,  5953.4,  7857.8,  9826.5, 12382.8, 18359.4, 20344.8,projected
"South East",2021-09-05,  5672.8,  6312.0,  8509.0, 10803.0, 13909.5, 21869.3, 24282.3,projected
"South East",2021-09-06,  8102.3,  9023.6, 12645.0, 16300.5, 21509.2, 35215.8, 40849.8,projected
"South East",2021-09-07,  8402.1,  9512.2, 13539.0, 18136.0, 24484.0, 41843.9, 49661.6,projected
"South East",2021-09-08,  9101.8, 10481.4, 15424.2, 21023.5, 29230.5, 53609.2, 63796.9,projected
"South West",2021-08-19,  5403.4,  5490.0,  5750.0,  5909.5,  6073.0,  6290.2,  6343.0,projected
"South West",2021-08-20,  5219.8,  5332.0,  5804.0,  6024.0,  6249.0,  6549.1,  6667.1,projected
"South West",2021-08-21,  4430.9,  4540.0,  5154.0,  5446.5,  5730.2,  6138.1,  6235.6,projected
"South West",2021-08-22,  4891.0,  5105.8,  5993.5,  6443.5,  6889.8,  7563.0,  7769.7,projected
"South West",2021-08-23,  7255.4,  7757.2,  9339.8, 10300.5, 11380.0, 12976.2, 13528.8,projected
"South West",2021-08-24,  8046.4,  8644.8, 10848.2, 12284.5, 13975.5, 17107.2, 18083.8,projected
"South West",2021-08-25,  8733.9,  9586.9, 12353.0, 14363.5, 16983.2, 22009.6, 24294.1,projected
"South West",2021-08-26,  9355.5, 10283.3, 13844.2, 16663.5, 20548.5, 29144.3, 33036.0,projected
"South West",2021-08-27,  9092.9, 10171.7, 14243.5, 17831.0, 22804.0, 35519.3, 41874.0,projected
"South West",2021-08-28,  7825.4,  8896.1, 12962.5, 16853.5, 22714.5, 38907.1, 47950.2,projected
"South West",2021-08-29,  8785.2, 10154.0, 15486.5, 20800.5, 29565.2, 57849.8, 75055.1,projected
"South West",2021-08-30, 13362.6, 15723.6, 25021.0, 35055.5, 52419.2,115680.6,125598.7,projected
"South West",2021-08-31, 15223.5, 17817.3, 30011.2, 44128.5, 69888.5,132074.9,145202.3,projected
"South West",2021-09-01, 16791.4, 19753.3, 35352.0, 54145.5, 90341.2,147608.0,171073.3,projected
"South West",2021-09-02, 18344.6, 21556.8, 40745.0, 66266.0,117513.5,181616.5,219375.2,projected
"South West",2021-09-03, 18099.7, 21387.2, 43397.2, 75197.0,128927.8,212470.3,256069.5,projected
"South West",2021-09-04, 15959.1, 18748.4, 40949.0, 75327.5,131774.0,227724.0,269865.5,projected
"South West",2021-09-05, 18230.1, 21395.0, 51032.8, 97077.0,153991.0,279550.6,325017.1,projected
"South West",2021-09-06, 27501.2, 34368.8, 84712.8,151256.0,226309.5,396284.2,450639.3,projected
"South West",2021-09-07, 31460.0, 39730.2,106456.8,175641.5,272964.2,464738.0,532655.6,projected
"South West",2021-09-08, 35588.3, 46270.3,126083.2,203690.0,316080.2,542113.8,624536.2,projected
"Wales",2021-08-19,  1618.5,  1650.0,  1731.0,  1788.0,  1845.2,  1936.0,  1958.5,projected
"Wales",2021-08-20,  1520.5,  1547.0,  1631.0,  1692.0,  1754.2,  1844.0,  1881.5,projected
"Wales",2021-08-21,  1278.0,  1308.0,  1389.0,  1450.0,  1508.0,  1604.0,  1638.5,projected
"Wales",2021-08-22,  1394.4,  1428.9,  1534.0,  1605.0,  1682.0,  1800.1,  1843.0,projected
"Wales",2021-08-23,  2098.0,  2146.0,  2335.8,  2467.0,  2600.0,  2847.2,  2931.6,projected
"Wales",2021-08-24,  2152.4,  2226.9,  2468.0,  2642.0,  2831.0,  3164.1,  3309.5,projected
"Wales",2021-08-25,  2351.9,  2437.7,  2733.8,  2962.0,  3228.0,  3715.1,  3936.6,projected
"Wales",2021-08-26,  2375.0,  2473.9,  2849.8,  3145.0,  3481.2,  4163.2,  4450.5,projected
"Wales",2021-08-27,  2206.4,  2325.7,  2708.0,  3059.0,  3446.0,  4272.1,  4648.5,projected
"Wales",2021-08-28,  1819.9,  1953.9,  2348.8,  2694.5,  3101.0,  3917.3,  4334.0,projected
"Wales",2021-08-29,  2000.4,  2114.9,  2626.0,  3060.0,  3607.2,  4737.1,  5342.7,projected
"Wales",2021-08-30,  2977.7,  3174.7,  4018.8,  4776.0,  5778.2,  7991.9,  8935.0,projected
"Wales",2021-08-31,  3059.4,  3283.8,  4355.5,  5236.0,  6480.2,  9454.8, 10686.5,projected
"Wales",2021-09-01,  3310.8,  3622.7,  4917.8,  6017.5,  7648.5, 11809.9, 13728.6,projected
"Wales",2021-09-02,  3362.9,  3746.6,  5205.2,  6608.0,  8522.0, 14220.4, 16906.6,projected
"Wales",2021-09-03,  3166.5,  3497.9,  5064.8,  6603.5,  8778.2, 15600.5, 18741.0,projected
"Wales",2021-09-04,  2614.3,  2992.0,  4429.5,  5936.0,  8197.8, 15631.0, 19017.4,projected
"Wales",2021-09-05,  2884.9,  3260.9,  4998.0,  6935.5,  9947.0, 20026.2, 25640.8,projected
"Wales",2021-09-06,  4364.8,  5008.2,  7828.5, 11264.0, 16720.2, 35663.7, 45322.8,projected
"Wales",2021-09-07,  4576.5,  5313.1,  8602.5, 12583.0, 19892.2, 44807.2, 57440.1,projected
"Wales",2021-09-08,  5115.1,  5892.6,  9887.5, 14834.0, 24156.8, 59521.3, 78023.9,projected
"Scotland",2021-08-19,  2198.4,  2246.0,  2474.0,  2648.0,  2825.2,  3089.1,  3173.5,projected
"Scotland",2021-08-20,  2122.5,  2211.9,  2464.8,  2661.0,  2874.2,  3173.0,  3256.6,projected
"Scotland",2021-08-21,  2141.5,  2220.0,  2496.0,  2719.0,  2960.2,  3295.2,  3422.2,projected
"Scotland",2021-08-22,  2047.3,  2141.9,  2446.0,  2668.5,  2927.5,  3322.1,  3438.7,projected
"Scotland",2021-08-23,  1960.4,  2058.0,  2398.5,  2661.5,  2942.2,  3446.1,  3639.2,projected
"Scotland",2021-08-24,  2291.8,  2425.9,  2865.2,  3192.5,  3604.2,  4277.1,  4594.7,projected
"Scotland",2021-08-25,  2944.9,  3131.0,  3736.8,  4230.5,  4888.0,  5964.1,  6517.6,projected
"Scotland",2021-08-26,  3117.5,  3313.9,  4120.2,  4748.0,  5597.8,  7093.5,  7737.7,projected
"Scotland",2021-08-27,  3009.3,  3244.8,  4102.5,  4849.0,  5837.0,  7702.0,  8367.2,projected
"Scotland",2021-08-28,  2895.4,  3193.9,  4197.5,  5074.0,  6131.5,  8435.2,  9484.3,projected
"Scotland",2021-08-29,  2804.0,  3039.8,  4114.2,  5102.0,  6395.5,  9144.4, 10142.0,projected
"Scotland",2021-08-30,  2676.9,  2978.5,  4101.8,  5130.0,  6582.0,  9914.3, 11415.8,projected
"Scotland",2021-08-31,  3140.8,  3517.3,  4883.8,  6266.5,  8297.0, 13056.8, 15292.0,projected
"Scotland",2021-09-01,  4056.5,  4517.7,  6317.8,  8503.0, 11552.2, 19362.4, 23020.4,projected
"Scotland",2021-09-02,  4328.6,  4803.9,  7145.8,  9802.0, 13548.8, 24882.2, 30656.4,projected
"Scotland",2021-09-03,  4161.2,  4756.8,  7223.0, 10139.0, 14730.0, 27808.3, 35811.6,projected
"Scotland",2021-09-04,  4205.4,  4758.2,  7487.5, 10860.0, 16113.0, 32948.3, 44795.3,projected
"Scotland",2021-09-05,  3900.3,  4534.0,  7428.5, 11122.5, 17013.5, 36844.8, 54000.9,projected
"Scotland",2021-09-06,  3910.9,  4457.0,  7485.5, 11481.0, 18299.2, 42749.2, 64717.9,projected
"Scotland",2021-09-07,  4502.4,  5257.4,  9094.0, 14285.0, 23819.8, 62753.5, 95565.0,projected
"Scotland",2021-09-08,  5773.0,  6765.9, 12337.8, 19604.5, 34586.8,100454.0,117464.7,projected
