area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-10-06,  3326.4,  3383.0,  3575.0,  3707.0,  3840.2,  4056.1,  4118.0,projected
"North West",2021-10-07,  3163.9,  3234.9,  3449.0,  3596.0,  3753.0,  3992.0,  4070.6,projected
"North West",2021-10-08,  2777.0,  2833.0,  3053.0,  3210.0,  3373.2,  3649.2,  3743.6,projected
"North West",2021-10-09,  2242.0,  2313.9,  2523.0,  2684.0,  2858.0,  3123.2,  3199.1,projected
"North West",2021-10-10,  2323.4,  2396.0,  2623.5,  2822.5,  3040.0,  3389.1,  3530.6,projected
"North West",2021-10-11,  3176.5,  3282.6,  3666.0,  3970.0,  4321.5,  4866.2,  5147.4,projected
"North West",2021-10-12,  2933.8,  3072.8,  3478.8,  3810.5,  4166.2,  4778.6,  5019.6,projected
"North West",2021-10-13,  2919.3,  3049.9,  3508.8,  3886.5,  4306.5,  5048.3,  5294.2,projected
"North West",2021-10-14,  2756.4,  2922.0,  3410.0,  3811.0,  4239.5,  5082.2,  5424.6,projected
"North West",2021-10-15,  2419.5,  2544.9,  3032.0,  3421.5,  3884.0,  4694.0,  5058.5,projected
"North West",2021-10-16,  1952.8,  2087.9,  2518.8,  2875.0,  3293.0,  4072.7,  4428.4,projected
"North West",2021-10-17,  2030.0,  2148.9,  2650.0,  3045.5,  3548.0,  4548.1,  4982.7,projected
"North West",2021-10-18,  2764.9,  2947.9,  3721.0,  4337.0,  5138.5,  6699.8,  7438.7,projected
"North West",2021-10-19,  2570.4,  2766.9,  3540.0,  4182.0,  5028.2,  6665.0,  7564.3,projected
"North West",2021-10-20,  2541.9,  2715.8,  3573.8,  4319.5,  5244.2,  7196.7,  8101.1,projected
"North West",2021-10-21,  2410.4,  2627.0,  3484.8,  4254.5,  5257.8,  7512.5,  8446.0,projected
"North West",2021-10-22,  2108.4,  2301.7,  3110.0,  3878.0,  4854.2,  7104.0,  8129.0,projected
"North West",2021-10-23,  1730.9,  1890.0,  2618.0,  3276.5,  4209.5,  6310.1,  7291.1,projected
"Midlands",2021-10-03,  4703.5,  4756.0,  4897.0,  4997.0,  5095.0,  5232.0,  5267.5,projected
"Midlands",2021-10-04,  6326.4,  6404.9,  6598.0,  6734.0,  6872.0,  7076.0,  7138.6,projected
"Midlands",2021-10-05,  5910.4,  5974.9,  6179.8,  6341.0,  6486.2,  6696.0,  6754.5,projected
"Midlands",2021-10-06,  5789.0,  5866.9,  6094.8,  6276.0,  6430.2,  6681.1,  6774.1,projected
"Midlands",2021-10-07,  5482.3,  5568.0,  5838.0,  6039.0,  6244.0,  6514.0,  6579.1,projected
"Midlands",2021-10-08,  4848.5,  4917.0,  5206.0,  5413.0,  5635.5,  5942.2,  6043.5,projected
"Midlands",2021-10-09,  4020.3,  4083.9,  4372.0,  4598.0,  4818.5,  5153.0,  5231.6,projected
"Midlands",2021-10-10,  4053.2,  4147.9,  4491.8,  4749.0,  5025.0,  5409.0,  5591.1,projected
"Midlands",2021-10-11,  5479.8,  5594.0,  6090.0,  6486.5,  6935.2,  7530.0,  7768.1,projected
"Midlands",2021-10-12,  5083.4,  5197.0,  5751.8,  6168.0,  6651.0,  7346.0,  7612.8,projected
"Midlands",2021-10-13,  4933.5,  5133.0,  5699.0,  6183.0,  6726.5,  7509.5,  7850.8,projected
"Midlands",2021-10-14,  4749.9,  4914.8,  5522.0,  6012.0,  6634.2,  7557.5,  7930.0,projected
"Midlands",2021-10-15,  4172.2,  4331.0,  4960.5,  5448.0,  6079.8,  7122.1,  7497.0,projected
"Midlands",2021-10-16,  3480.9,  3634.8,  4224.2,  4722.0,  5293.5,  6291.3,  6700.1,projected
"Midlands",2021-10-17,  3569.9,  3744.3,  4361.8,  4935.5,  5609.2,  6882.1,  7343.6,projected
"Midlands",2021-10-18,  4832.0,  5037.0,  5997.0,  6835.5,  7861.8,  9853.5, 10609.5,projected
"Midlands",2021-10-19,  4487.5,  4729.4,  5705.0,  6602.5,  7726.5,  9898.0, 10796.3,projected
"Midlands",2021-10-20,  4433.4,  4684.8,  5758.5,  6716.5,  7931.0, 10414.1, 11609.7,projected
"Midlands",2021-10-21,  4262.7,  4526.9,  5634.2,  6642.0,  7951.2, 10799.1, 12132.9,projected
"Midlands",2021-10-22,  3752.9,  4050.9,  5153.0,  6132.5,  7491.0, 10376.2, 11766.1,projected
"Midlands",2021-10-23,  3202.3,  3420.0,  4420.5,  5356.0,  6634.2,  9522.4, 10796.8,projected
"East of England",2021-10-03,  2069.4,  2097.0,  2177.0,  2241.0,  2301.0,  2394.0,  2430.0,projected
"East of England",2021-10-04,  2738.4,  2769.9,  2876.8,  2965.0,  3049.0,  3166.0,  3200.1,projected
"East of England",2021-10-05,  2562.5,  2603.9,  2728.5,  2814.0,  2909.2,  3033.0,  3071.0,projected
"East of England",2021-10-06,  2522.9,  2561.0,  2698.8,  2789.0,  2884.0,  3027.0,  3065.0,projected
"East of England",2021-10-07,  2370.5,  2406.8,  2537.0,  2644.0,  2746.0,  2903.1,  2963.0,projected
"East of England",2021-10-08,  2128.5,  2168.9,  2303.0,  2417.0,  2527.2,  2681.0,  2743.0,projected
"East of England",2021-10-09,  1708.0,  1746.0,  1905.8,  2013.0,  2125.0,  2291.0,  2339.5,projected
"East of England",2021-10-10,  1696.4,  1742.0,  1888.0,  2005.0,  2129.2,  2317.0,  2382.0,projected
"East of England",2021-10-11,  2215.8,  2283.9,  2497.0,  2668.0,  2855.0,  3132.0,  3208.5,projected
"East of England",2021-10-12,  2082.9,  2155.8,  2384.0,  2569.5,  2762.0,  3039.1,  3144.0,projected
"East of England",2021-10-13,  2051.5,  2101.0,  2362.0,  2566.5,  2779.2,  3125.0,  3237.0,projected
"East of England",2021-10-14,  1915.4,  2008.0,  2245.0,  2459.5,  2688.2,  3065.1,  3180.1,projected
"East of England",2021-10-15,  1733.5,  1809.0,  2056.8,  2274.5,  2498.0,  2883.1,  3007.6,projected
"East of England",2021-10-16,  1402.0,  1493.0,  1714.0,  1910.5,  2113.0,  2503.2,  2629.7,projected
"East of England",2021-10-17,  1398.4,  1456.0,  1716.0,  1929.0,  2162.2,  2546.1,  2733.5,projected
"East of England",2021-10-18,  1842.5,  1942.9,  2298.2,  2606.0,  2933.2,  3538.1,  3762.6,projected
"East of England",2021-10-19,  1748.0,  1860.0,  2219.0,  2533.5,  2889.5,  3574.3,  3779.9,projected
"East of England",2021-10-20,  1739.5,  1822.0,  2240.0,  2566.5,  2958.2,  3692.2,  3978.5,projected
"East of England",2021-10-21,  1641.8,  1746.9,  2135.8,  2504.0,  2901.0,  3702.4,  3997.7,projected
"East of England",2021-10-22,  1495.8,  1606.8,  1986.8,  2339.0,  2729.2,  3559.1,  3895.7,projected
"East of England",2021-10-23,  1218.8,  1329.0,  1676.2,  1991.5,  2358.2,  3131.1,  3436.8,projected
"London",2021-10-03,  1709.5,  1736.0,  1816.8,  1874.0,  1935.0,  2024.0,  2051.5,projected
"London",2021-10-04,  2273.9,  2307.9,  2413.0,  2493.0,  2582.0,  2701.3,  2741.5,projected
"London",2021-10-05,  2113.9,  2146.0,  2272.8,  2359.0,  2448.2,  2594.0,  2634.5,projected
"London",2021-10-06,  2060.5,  2103.0,  2243.0,  2335.0,  2438.0,  2593.1,  2655.0,projected
"London",2021-10-07,  1908.0,  1947.0,  2103.0,  2200.5,  2316.0,  2474.0,  2528.0,projected
"London",2021-10-08,  1649.5,  1712.9,  1864.0,  1982.5,  2093.0,  2269.2,  2341.6,projected
"London",2021-10-09,  1333.0,  1381.0,  1521.8,  1640.0,  1764.0,  1941.0,  2002.5,projected
"London",2021-10-10,  1231.5,  1282.0,  1447.0,  1578.0,  1701.0,  1922.0,  2002.0,projected
"London",2021-10-11,  1607.4,  1678.9,  1925.0,  2113.0,  2312.2,  2641.1,  2745.6,projected
"London",2021-10-12,  1467.5,  1557.0,  1811.8,  2003.0,  2215.0,  2588.2,  2707.0,projected
"London",2021-10-13,  1426.0,  1504.0,  1783.8,  2000.5,  2238.0,  2631.2,  2835.0,projected
"London",2021-10-14,  1316.4,  1384.7,  1677.0,  1889.0,  2152.2,  2576.5,  2750.0,projected
"London",2021-10-15,  1145.5,  1216.9,  1492.8,  1710.0,  1959.0,  2406.1,  2590.2,projected
"London",2021-10-16,   912.3,   982.0,  1228.0,  1429.0,  1659.8,  2099.1,  2255.6,projected
"London",2021-10-17,   851.4,   906.9,  1159.0,  1378.0,  1617.0,  2100.1,  2291.7,projected
"London",2021-10-18,  1110.5,  1200.8,  1555.0,  1865.0,  2216.2,  2924.1,  3231.0,projected
"London",2021-10-19,  1042.4,  1106.0,  1459.8,  1789.0,  2140.5,  2927.0,  3189.6,projected
"London",2021-10-20,  1001.5,  1069.0,  1448.0,  1788.0,  2186.2,  3036.4,  3447.6,projected
"London",2021-10-21,   907.0,  1011.0,  1355.8,  1710.0,  2118.0,  3019.3,  3413.5,projected
"London",2021-10-22,   812.5,   913.9,  1212.0,  1557.0,  1942.2,  2858.3,  3249.6,projected
"London",2021-10-23,   653.0,   719.9,  1012.8,  1302.5,  1656.0,  2515.3,  2870.1,projected
"South East",2021-10-03,  2906.4,  2936.9,  3041.0,  3119.0,  3194.2,  3308.1,  3354.6,projected
"South East",2021-10-04,  3861.0,  3901.0,  4043.8,  4158.0,  4260.5,  4403.0,  4452.5,projected
"South East",2021-10-05,  3680.5,  3735.8,  3893.0,  3996.0,  4125.0,  4287.0,  4337.0,projected
"South East",2021-10-06,  3654.0,  3717.0,  3887.0,  4017.0,  4144.0,  4339.0,  4380.6,projected
"South East",2021-10-07,  3411.4,  3470.0,  3656.0,  3811.5,  3948.0,  4147.0,  4212.6,projected
"South East",2021-10-08,  3077.4,  3136.9,  3334.2,  3476.0,  3637.2,  3842.1,  3937.3,projected
"South East",2021-10-09,  2534.0,  2611.0,  2808.0,  2953.0,  3107.2,  3307.0,  3382.0,projected
"South East",2021-10-10,  2490.4,  2568.9,  2769.0,  2933.0,  3118.2,  3364.1,  3432.1,projected
"South East",2021-10-11,  3290.4,  3389.9,  3711.2,  3958.5,  4226.2,  4615.2,  4737.6,projected
"South East",2021-10-12,  3136.5,  3261.8,  3598.0,  3858.0,  4147.2,  4573.0,  4730.0,projected
"South East",2021-10-13,  3110.4,  3236.0,  3612.8,  3901.5,  4245.0,  4714.0,  4882.1,projected
"South East",2021-10-14,  2948.0,  3059.0,  3430.0,  3743.0,  4096.0,  4603.2,  4764.5,projected
"South East",2021-10-15,  2653.9,  2766.8,  3143.5,  3463.0,  3832.0,  4382.2,  4529.7,projected
"South East",2021-10-16,  2230.2,  2330.9,  2670.8,  2977.5,  3326.2,  3860.4,  4030.2,projected
"South East",2021-10-17,  2170.4,  2286.9,  2669.0,  3007.0,  3388.5,  3986.3,  4204.7,projected
"South East",2021-10-18,  2868.0,  3042.0,  3602.8,  4116.0,  4639.8,  5546.1,  5896.1,projected
"South East",2021-10-19,  2755.3,  2961.8,  3529.0,  4049.5,  4685.0,  5682.2,  6086.4,projected
"South East",2021-10-20,  2762.8,  2943.8,  3594.5,  4162.5,  4827.0,  6005.0,  6494.3,projected
"South East",2021-10-21,  2617.4,  2808.8,  3464.8,  4047.0,  4767.2,  5963.1,  6580.8,projected
"South East",2021-10-22,  2397.4,  2569.8,  3204.5,  3806.5,  4530.0,  5875.0,  6453.0,projected
"South East",2021-10-23,  2010.5,  2185.9,  2767.5,  3319.0,  3992.0,  5355.1,  5871.2,projected
"South West",2021-10-03,  1502.0,  1532.0,  1642.0,  1716.0,  1792.2,  1908.1,  1956.5,projected
"South West",2021-10-04,  1985.0,  2026.0,  2162.8,  2266.0,  2372.0,  2540.1,  2604.6,projected
"South West",2021-10-05,  1926.0,  1972.0,  2125.8,  2235.0,  2356.0,  2542.0,  2585.6,projected
"South West",2021-10-06,  1829.0,  1876.0,  2029.0,  2153.5,  2281.0,  2496.0,  2563.5,projected
"South West",2021-10-07,  1710.5,  1783.0,  1968.0,  2094.0,  2238.2,  2482.3,  2564.0,projected
"South West",2021-10-08,  1487.4,  1546.0,  1738.5,  1866.0,  2027.2,  2269.0,  2349.6,projected
"South West",2021-10-09,  1197.5,  1246.0,  1408.5,  1542.0,  1695.0,  1923.0,  1982.5,projected
"South West",2021-10-10,  1144.5,  1203.0,  1395.0,  1539.0,  1706.0,  1995.0,  2088.6,projected
"South West",2021-10-11,  1509.0,  1598.9,  1878.2,  2100.5,  2363.0,  2847.1,  2979.6,projected
"South West",2021-10-12,  1479.3,  1572.0,  1880.5,  2132.5,  2421.2,  2985.1,  3149.5,projected
"South West",2021-10-13,  1413.5,  1525.9,  1835.5,  2122.0,  2459.2,  3079.2,  3291.0,projected
"South West",2021-10-14,  1360.4,  1480.0,  1826.8,  2148.0,  2522.0,  3256.2,  3507.0,projected
"South West",2021-10-15,  1212.4,  1303.9,  1657.8,  1981.0,  2362.0,  3179.4,  3502.2,projected
"South West",2021-10-16,   967.0,  1065.0,  1395.8,  1683.5,  2060.5,  2906.1,  3289.3,projected
"South West",2021-10-17,   960.4,  1056.0,  1417.0,  1750.0,  2162.5,  3277.1,  3810.2,projected
"South West",2021-10-18,  1272.5,  1433.0,  1960.2,  2494.0,  3130.8,  4956.2,  6176.9,projected
"South West",2021-10-19,  1327.0,  1426.0,  2040.2,  2644.0,  3393.5,  5792.4,  7277.9,projected
"South West",2021-10-20,  1244.5,  1404.8,  2061.8,  2728.0,  3594.0,  6589.3,  8429.6,projected
"South West",2021-10-21,  1260.8,  1430.0,  2107.0,  2877.5,  3887.5,  7393.3,  9669.1,projected
"South West",2021-10-22,  1111.3,  1302.0,  1970.2,  2778.0,  3837.5,  7772.8, 10710.4,projected
"South West",2021-10-23,   927.8,  1111.0,  1719.8,  2466.0,  3550.0,  7731.0, 10902.6,projected
"Wales",2021-10-03,  1379.0,  1405.0,  1490.0,  1547.5,  1609.0,  1700.0,  1732.0,projected
"Wales",2021-10-04,  1814.5,  1847.0,  1956.0,  2034.0,  2119.0,  2239.1,  2282.5,projected
"Wales",2021-10-05,  1739.0,  1774.0,  1885.0,  1963.0,  2048.0,  2179.1,  2230.0,projected
"Wales",2021-10-06,  1655.4,  1692.0,  1815.0,  1906.0,  2004.0,  2136.0,  2194.5,projected
"Wales",2021-10-07,  1575.5,  1628.0,  1747.0,  1843.0,  1941.0,  2099.1,  2137.5,projected
"Wales",2021-10-08,  1316.0,  1362.0,  1489.8,  1580.0,  1687.0,  1863.0,  1930.1,projected
"Wales",2021-10-09,  1069.9,  1099.0,  1212.0,  1311.0,  1411.0,  1571.0,  1619.5,projected
"Wales",2021-10-10,  1020.5,  1055.0,  1188.8,  1284.0,  1402.2,  1592.0,  1672.6,projected
"Wales",2021-10-11,  1326.4,  1377.0,  1571.8,  1722.0,  1896.2,  2193.1,  2287.5,projected
"Wales",2021-10-12,  1280.0,  1335.0,  1532.0,  1685.0,  1876.5,  2239.0,  2322.6,projected
"Wales",2021-10-13,  1230.9,  1294.0,  1497.0,  1674.0,  1892.0,  2273.6,  2386.2,projected
"Wales",2021-10-14,  1173.5,  1230.0,  1456.0,  1648.5,  1879.2,  2291.1,  2425.1,projected
"Wales",2021-10-15,   999.5,  1062.8,  1271.8,  1450.5,  1666.0,  2093.2,  2228.7,projected
"Wales",2021-10-16,   838.0,   870.8,  1047.8,  1215.5,  1435.5,  1842.1,  1986.8,projected
"Wales",2021-10-17,   800.5,   838.9,  1030.8,  1210.0,  1466.5,  1917.5,  2088.6,projected
"Wales",2021-10-18,  1051.0,  1118.9,  1403.8,  1659.0,  2030.0,  2668.1,  3025.2,projected
"Wales",2021-10-19,  1007.0,  1080.0,  1375.2,  1660.5,  2064.5,  2837.3,  3269.5,projected
"Wales",2021-10-20,  1001.5,  1083.9,  1374.5,  1683.0,  2124.2,  3016.1,  3471.7,projected
"Wales",2021-10-21,   956.3,  1031.9,  1363.0,  1681.0,  2158.0,  3206.5,  3826.4,projected
"Wales",2021-10-22,   820.5,   901.0,  1185.8,  1498.5,  1973.5,  3079.4,  3704.2,projected
"Wales",2021-10-23,   675.9,   744.0,  1004.0,  1299.5,  1729.0,  2821.2,  3443.8,projected
"Scotland",2021-10-03,  2095.0,  2224.7,  2595.8,  2903.5,  3218.0,  3756.0,  3934.4,projected
"Scotland",2021-10-04,  1738.0,  1840.9,  2211.8,  2507.5,  2802.2,  3322.4,  3533.5,projected
"Scotland",2021-10-05,  1904.4,  2030.8,  2434.8,  2764.0,  3115.2,  3664.1,  3871.7,projected
"Scotland",2021-10-06,  2111.8,  2254.8,  2773.5,  3132.5,  3593.0,  4305.4,  4514.0,projected
"Scotland",2021-10-07,  1808.4,  1940.9,  2403.8,  2790.5,  3229.5,  3930.2,  4224.2,projected
"Scotland",2021-10-08,  1767.8,  1901.0,  2430.8,  2822.5,  3345.5,  4251.2,  4605.5,projected
"Scotland",2021-10-09,  2071.0,  2220.9,  2904.2,  3449.0,  4107.2,  5449.6,  5973.9,projected
"Scotland",2021-10-10,  1873.0,  2049.0,  2742.8,  3360.5,  4055.2,  5711.2,  6506.2,projected
"Scotland",2021-10-11,  1589.5,  1783.7,  2378.5,  3024.5,  3747.8,  5505.2,  6533.4,projected
"Scotland",2021-10-12,  1722.4,  1954.6,  2679.0,  3435.0,  4441.5,  6837.6,  8448.9,projected
"Scotland",2021-10-13,  1865.9,  2151.8,  3081.2,  4053.5,  5411.8,  9217.5, 11676.1,projected
"Scotland",2021-10-14,  1655.8,  1920.4,  2793.0,  3687.5,  5116.5,  9456.9, 12144.5,projected
"Scotland",2021-10-15,  1627.8,  1848.8,  2907.8,  3932.0,  5631.0, 11579.3, 15434.9,projected
"Scotland",2021-10-16,  1920.6,  2152.9,  3570.0,  5080.5,  7419.2, 16737.4, 23787.4,projected
"Scotland",2021-10-17,  1727.8,  2098.4,  3549.0,  5142.5,  7864.8, 19565.8, 29583.9,projected
"Scotland",2021-10-18,  1436.0,  1806.6,  3199.2,  4866.0,  7907.5, 22040.9, 36426.0,projected
"Scotland",2021-10-19,  1627.8,  1972.9,  3678.8,  5826.0,  9828.0, 32560.8, 54397.0,projected
"Scotland",2021-10-20,  1954.7,  2336.6,  4463.0,  7277.0, 13023.0, 47737.2, 92565.7,projected
"Scotland",2021-10-21,  1646.0,  2113.8,  4163.2,  7002.0, 13633.5, 52686.5,105350.4,projected
"Scotland",2021-10-22,  1723.7,  2081.8,  4480.8,  7859.5, 16041.0, 71476.7,112430.8,projected
"Scotland",2021-10-23,  2061.8,  2655.0,  5807.5, 10388.0, 22226.0,104096.6,121150.7,projected
