area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-10-31,  5488.9,  6111.7,  8933.8, 11479.0, 15132.5, 23290.1, 28201.9,projected
"North West",2021-11-01,  7748.3,  8689.6, 13042.2, 17201.5, 22919.2, 37283.4, 45169.9,projected
"Midlands",2021-10-12,  8331.0,  8377.0,  8583.8,  8718.0,  8860.0,  9053.0,  9111.0,projected
"Midlands",2021-10-13,  8500.5,  8569.0,  8788.0,  8961.0,  9120.0,  9342.1,  9417.0,projected
"Midlands",2021-10-14,  8375.0,  8441.9,  8697.0,  8881.0,  9050.5,  9319.0,  9396.7,projected
"Midlands",2021-10-15,  7671.5,  7746.0,  8012.0,  8197.0,  8385.0,  8681.1,  8780.0,projected
"Midlands",2021-10-16,  6649.5,  6725.8,  7010.5,  7203.0,  7429.0,  7703.2,  7817.1,projected
"Midlands",2021-10-17,  7194.5,  7300.0,  7668.0,  7950.0,  8243.5,  8665.0,  8798.7,projected
"Midlands",2021-10-18,  9842.4, 10070.0, 10734.5, 11207.0, 11738.0, 12453.5, 12751.5,projected
"Midlands",2021-10-19,  9527.8,  9787.5, 10565.0, 11137.0, 11783.2, 12645.0, 12983.1,projected
"Midlands",2021-10-20,  9644.4,  9973.9, 10917.5, 11606.5, 12424.5, 13535.2, 13967.2,projected
"Midlands",2021-10-21,  9421.6,  9779.9, 10855.2, 11727.0, 12642.0, 13997.1, 14577.5,projected
"Midlands",2021-10-22,  8642.3,  9071.4, 10156.2, 11036.5, 11987.2, 13615.8, 14103.7,projected
"Midlands",2021-10-23,  7529.6,  7799.0,  9030.5,  9916.0, 10884.0, 12554.3, 13165.7,projected
"Midlands",2021-10-24,  8288.5,  8582.6, 10008.8, 11196.5, 12391.2, 14594.4, 15256.0,projected
"Midlands",2021-10-25, 11409.6, 12008.8, 14222.0, 16081.5, 18123.2, 21675.7, 22830.1,projected
"Midlands",2021-10-26, 11194.6, 11846.8, 14261.8, 16421.5, 18768.0, 22943.2, 24547.2,projected
"Midlands",2021-10-27, 11560.7, 12315.7, 15041.2, 17637.0, 20507.5, 25558.4, 27629.7,projected
"Midlands",2021-10-28, 11541.1, 12277.4, 15295.8, 18308.0, 21675.2, 27860.1, 30578.9,projected
"Midlands",2021-10-29, 10677.0, 11451.8, 14628.8, 17713.5, 21478.8, 28310.8, 31495.4,projected
"Midlands",2021-10-30,  9393.6, 10269.8, 13186.8, 16240.5, 20052.5, 27347.6, 31841.0,projected
"Midlands",2021-10-31, 10348.8, 11313.2, 14954.8, 18801.0, 23738.0, 33717.5, 39409.8,projected
"Midlands",2021-11-01, 14595.8, 16168.1, 21786.2, 28003.5, 36022.8, 52871.7, 63555.6,projected
"East of England",2021-10-12,  5001.0,  5055.0,  5213.0,  5318.5,  5413.0,  5567.0,  5615.0,projected
"East of England",2021-10-13,  5371.5,  5425.0,  5595.0,  5716.5,  5847.0,  6059.0,  6112.0,projected
"East of England",2021-10-14,  5412.4,  5477.8,  5700.0,  5846.0,  5998.5,  6231.0,  6331.5,projected
"East of England",2021-10-15,  5257.4,  5312.8,  5549.0,  5719.5,  5887.0,  6183.0,  6267.2,projected
"East of England",2021-10-16,  4642.4,  4708.8,  4954.8,  5151.0,  5343.0,  5642.0,  5751.3,projected
"East of England",2021-10-17,  5046.4,  5157.7,  5491.0,  5743.0,  6003.0,  6433.1,  6602.0,projected
"East of England",2021-10-18,  7091.5,  7308.9,  7875.0,  8281.5,  8734.5,  9515.0,  9808.6,projected
"East of England",2021-10-19,  7146.6,  7353.0,  8076.0,  8593.5,  9197.8, 10159.2, 10571.7,projected
"East of England",2021-10-20,  7565.9,  7806.8,  8684.0,  9397.0, 10075.0, 11407.1, 11931.5,projected
"East of England",2021-10-21,  7557.2,  7935.0,  8924.8,  9735.0, 10553.5, 12192.3, 12808.9,projected
"East of England",2021-10-22,  7250.1,  7621.0,  8715.8,  9639.0, 10611.2, 12421.5, 13239.7,projected
"East of England",2021-10-23,  6453.0,  6797.7,  7873.5,  8800.0,  9830.5, 11846.4, 12599.5,projected
"East of England",2021-10-24,  7074.0,  7508.1,  8814.8,  9952.0, 11267.8, 14046.3, 15151.7,projected
"East of England",2021-10-25,  9920.1, 10632.4, 12784.0, 14620.5, 16834.0, 21444.4, 23723.4,projected
"East of England",2021-10-26, 10004.8, 10794.8, 13232.0, 15462.0, 18079.2, 24039.2, 26586.9,projected
"East of England",2021-10-27, 10713.4, 11506.5, 14520.8, 17090.5, 20444.0, 27871.8, 31445.0,projected
"East of England",2021-10-28, 10718.2, 11673.0, 14977.2, 18060.5, 21942.8, 31296.2, 35192.0,projected
"East of England",2021-10-29, 10455.3, 11425.4, 14947.5, 18270.5, 22699.2, 33142.4, 38606.6,projected
"East of England",2021-10-30,  9268.1, 10207.9, 13611.0, 17000.0, 21672.2, 32858.7, 38516.2,projected
"East of England",2021-10-31, 10183.5, 11293.6, 15452.0, 19672.0, 25413.0, 40627.3, 47920.3,projected
"East of England",2021-11-01, 14726.5, 16066.2, 22727.0, 29508.0, 39012.2, 65607.4, 77942.7,projected
"London",2021-10-12,  3691.0,  3739.0,  3869.0,  3962.0,  4049.2,  4175.1,  4212.0,projected
"London",2021-10-13,  3930.0,  3979.0,  4132.0,  4235.0,  4353.0,  4524.0,  4580.0,projected
"London",2021-10-14,  3953.4,  4017.0,  4189.8,  4317.0,  4447.0,  4651.1,  4718.6,projected
"London",2021-10-15,  3744.5,  3804.8,  4011.0,  4149.0,  4309.0,  4539.0,  4627.1,projected
"London",2021-10-16,  3262.0,  3337.9,  3565.0,  3730.0,  3915.0,  4199.1,  4311.5,projected
"London",2021-10-17,  3362.9,  3479.0,  3763.8,  4008.0,  4241.0,  4655.2,  4810.5,projected
"London",2021-10-18,  4670.0,  4810.8,  5334.0,  5768.0,  6235.2,  7011.3,  7345.0,projected
"London",2021-10-19,  4586.4,  4749.8,  5440.0,  5970.0,  6562.2,  7607.2,  8019.6,projected
"London",2021-10-20,  4723.5,  4940.8,  5729.5,  6419.0,  7131.0,  8455.0,  9070.1,projected
"London",2021-10-21,  4649.9,  4856.0,  5749.0,  6546.0,  7396.2,  9067.0,  9713.3,projected
"London",2021-10-22,  4268.4,  4541.8,  5466.0,  6331.5,  7269.2,  9131.6,  9878.9,projected
"London",2021-10-23,  3697.3,  3968.9,  4864.2,  5700.0,  6699.2,  8675.1,  9332.4,projected
"London",2021-10-24,  3794.7,  4062.8,  5151.0,  6125.5,  7341.5,  9724.2, 10828.4,projected
"London",2021-10-25,  5184.0,  5641.9,  7332.5,  8916.0, 10848.5, 14907.0, 16915.4,projected
"London",2021-10-26,  5146.2,  5522.0,  7483.2,  9273.5, 11484.0, 16437.5, 18644.9,projected
"London",2021-10-27,  5242.5,  5650.6,  7880.8, 10002.0, 12625.0, 18945.4, 21473.8,projected
"London",2021-10-28,  5082.3,  5507.8,  7992.8, 10276.0, 13310.8, 20566.6, 24075.6,projected
"London",2021-10-29,  4690.4,  5142.3,  7618.8,  9957.5, 13301.2, 20937.4, 24546.1,projected
"London",2021-10-30,  4010.5,  4440.4,  6824.5,  9077.0, 12311.8, 20394.6, 23908.5,projected
"London",2021-10-31,  4077.5,  4608.9,  7207.5,  9777.0, 13613.5, 22878.1, 27621.6,projected
"London",2021-11-01,  5540.4,  6453.4, 10353.2, 14316.5, 20424.2, 35446.8, 43299.9,projected
"South East",2021-10-12,  6782.5,  6838.0,  6997.5,  7132.0,  7259.0,  7444.0,  7492.6,projected
"South East",2021-10-13,  7224.0,  7302.9,  7504.0,  7649.0,  7810.0,  8038.0,  8121.5,projected
"South East",2021-10-14,  7281.9,  7350.0,  7605.0,  7777.0,  7950.2,  8228.3,  8320.5,projected
"South East",2021-10-15,  7075.4,  7166.9,  7428.0,  7608.5,  7841.2,  8178.0,  8275.0,projected
"South East",2021-10-16,  6319.0,  6413.0,  6718.8,  6931.5,  7191.0,  7600.2,  7720.7,projected
"South East",2021-10-17,  6846.4,  6975.0,  7353.5,  7683.5,  8044.2,  8636.2,  8845.4,projected
"South East",2021-10-18,  9646.4,  9826.7, 10528.8, 11109.0, 11769.8, 12824.4, 13271.5,projected
"South East",2021-10-19,  9853.2, 10068.6, 10992.8, 11711.5, 12538.0, 13991.1, 14528.6,projected
"South East",2021-10-20, 10343.2, 10609.8, 11774.0, 12727.0, 13774.0, 15698.6, 16666.5,projected
"South East",2021-10-21, 10358.4, 10646.0, 12015.8, 13079.5, 14426.5, 16790.6, 17745.4,projected
"South East",2021-10-22,  9979.8, 10303.6, 11801.8, 13049.0, 14522.8, 17256.0, 18521.3,projected
"South East",2021-10-23,  8908.0,  9269.8, 10735.8, 12090.0, 13670.8, 16686.3, 18235.7,projected
"South East",2021-10-24,  9680.8, 10061.5, 11963.5, 13605.5, 15626.0, 19424.1, 21743.5,projected
"South East",2021-10-25, 13603.2, 14378.4, 17327.0, 19989.5, 23372.5, 29798.9, 33534.2,projected
"South East",2021-10-26, 13850.0, 14878.5, 18183.0, 21526.5, 25579.0, 34001.1, 38087.8,projected
"South East",2021-10-27, 14713.8, 15913.9, 19950.0, 23833.0, 28894.2, 39465.8, 45203.1,projected
"South East",2021-10-28, 14690.3, 16226.4, 20547.5, 25039.5, 31204.2, 43888.6, 50567.4,projected
"South East",2021-10-29, 14244.9, 15750.9, 20575.5, 25357.0, 32426.0, 47792.3, 55227.0,projected
"South East",2021-10-30, 12825.3, 14251.2, 19110.8, 24060.5, 31600.0, 48354.5, 56470.6,projected
"South East",2021-10-31, 13884.1, 15867.0, 21657.8, 27721.5, 37403.8, 60458.8, 71903.8,projected
"South East",2021-11-01, 19998.7, 22706.8, 32047.8, 41791.0, 57343.5, 98515.9,118081.8,projected
"South West",2021-10-12,  4438.0,  4510.0,  4723.0,  4877.5,  5043.0,  5278.4,  5371.6,projected
"South West",2021-10-13,  4877.8,  4972.8,  5249.8,  5442.0,  5656.0,  5995.2,  6110.6,projected
"South West",2021-10-14,  5369.3,  5469.0,  5822.0,  6094.5,  6408.2,  6979.5,  7165.0,projected
"South West",2021-10-15,  5395.4,  5527.6,  5965.5,  6334.0,  6746.2,  7517.0,  7811.4,projected
"South West",2021-10-16,  4872.9,  5078.8,  5583.5,  6048.0,  6646.0,  7697.8,  8131.1,projected
"South West",2021-10-17,  5541.4,  5822.5,  6588.5,  7346.0,  8254.2, 10170.1, 10937.6,projected
"South West",2021-10-18,  8252.1,  8711.8, 10284.8, 11759.0, 13692.8, 18067.4, 19682.8,projected
"South West",2021-10-19,  9234.6,  9729.4, 11931.2, 14312.5, 17369.5, 24911.2, 27324.0,projected
"South West",2021-10-20,  9942.5, 10743.3, 13661.2, 16901.5, 21497.0, 34086.9, 38636.5,projected
"South West",2021-10-21, 10971.7, 11864.4, 15815.2, 20239.0, 27231.2, 46752.5, 55530.6,projected
"South West",2021-10-22, 11029.3, 12192.6, 16829.0, 22485.5, 31818.2, 59872.6, 74255.4,projected
"South West",2021-10-23, 10397.5, 11616.0, 16489.8, 23059.0, 34771.5, 72306.5, 97449.7,projected
"South West",2021-10-24, 12074.7, 13495.9, 20651.8, 29881.5, 47800.0,111445.5,148643.2,projected
"South West",2021-10-25, 18431.4, 21226.0, 33957.5, 51871.0, 89455.0,188875.2,234119.5,projected
"South West",2021-10-26, 21133.0, 24488.2, 41663.2, 67769.5,126779.8,253816.2,318677.2,projected
"South West",2021-10-27, 23522.8, 27933.6, 50665.5, 86459.5,160655.2,319743.1,388086.8,projected
"South West",2021-10-28, 26315.8, 31932.6, 61594.2,111965.5,197152.0,391887.4,484257.4,projected
"South West",2021-10-29, 27398.7, 33936.2, 69006.2,134334.0,230386.5,440203.3,564538.1,projected
"South West",2021-10-30, 26557.1, 32859.1, 70931.8,143316.0,253207.5,485464.4,621193.1,projected
"South West",2021-10-31, 32068.7, 40881.7, 93006.5,178838.0,314087.8,596250.7,738423.3,projected
"South West",2021-11-01, 50972.7, 65184.2,156067.0,264368.0,435955.8,804185.3,975714.7,projected
"Wales",2021-10-12,  2495.9,  2524.0,  2658.0,  2740.0,  2828.0,  2958.1,  3002.5,projected
"Wales",2021-10-13,  2498.5,  2541.9,  2680.0,  2778.0,  2883.0,  3033.0,  3075.0,projected
"Wales",2021-10-14,  2434.5,  2478.9,  2631.0,  2739.0,  2853.0,  3029.0,  3068.0,projected
"Wales",2021-10-15,  2153.5,  2195.0,  2351.0,  2462.0,  2582.0,  2754.1,  2799.5,projected
"Wales",2021-10-16,  1840.5,  1885.0,  2030.0,  2136.0,  2248.0,  2427.1,  2479.0,projected
"Wales",2021-10-17,  1840.4,  1904.0,  2079.0,  2212.0,  2361.2,  2573.0,  2643.0,projected
"Wales",2021-10-18,  2564.3,  2647.0,  2932.0,  3151.0,  3406.0,  3762.1,  3909.5,projected
"Wales",2021-10-19,  2545.5,  2633.8,  2947.5,  3230.5,  3511.0,  3968.2,  4178.7,projected
"Wales",2021-10-20,  2527.0,  2610.8,  3014.8,  3323.0,  3674.2,  4253.1,  4516.5,projected
"Wales",2021-10-21,  2447.9,  2553.9,  2990.5,  3341.5,  3781.2,  4443.2,  4764.7,projected
"Wales",2021-10-22,  2190.0,  2307.8,  2727.0,  3087.5,  3499.2,  4289.3,  4548.0,projected
"Wales",2021-10-23,  1875.9,  1964.8,  2385.5,  2752.5,  3160.8,  3930.2,  4272.3,projected
"Wales",2021-10-24,  1907.1,  2010.8,  2502.5,  2932.0,  3402.0,  4402.0,  4827.1,projected
"Wales",2021-10-25,  2665.2,  2811.8,  3601.8,  4253.0,  5063.0,  6796.0,  7393.9,projected
"Wales",2021-10-26,  2646.2,  2851.8,  3707.2,  4501.5,  5439.2,  7596.8,  8530.6,projected
"Wales",2021-10-27,  2687.4,  2876.7,  3870.8,  4768.5,  5939.0,  8591.6,  9786.0,projected
"Wales",2021-10-28,  2592.3,  2887.8,  3921.8,  4963.5,  6281.2,  9569.7, 11148.8,projected
"Wales",2021-10-29,  2393.5,  2638.8,  3657.8,  4658.0,  6058.2,  9659.0, 11810.8,projected
"Wales",2021-10-30,  2053.9,  2282.6,  3277.8,  4305.0,  5675.5,  9402.2, 11906.6,projected
"Wales",2021-10-31,  2135.9,  2398.6,  3515.5,  4685.0,  6347.2, 10827.9, 14598.6,projected
"Wales",2021-11-01,  2943.2,  3433.6,  5149.2,  7042.5,  9817.5, 18204.2, 24103.3,projected
"Scotland",2021-10-12,  1697.9,  1805.0,  2165.0,  2421.0,  2715.0,  3166.4,  3310.6,projected
"Scotland",2021-10-13,  1945.4,  2061.8,  2458.0,  2767.0,  3140.2,  3704.5,  3935.9,projected
"Scotland",2021-10-14,  1595.5,  1724.9,  2152.0,  2488.5,  2863.0,  3483.1,  3679.2,projected
"Scotland",2021-10-15,  1661.5,  1800.5,  2230.2,  2628.0,  3085.2,  3731.9,  3963.8,projected
"Scotland",2021-10-16,  1877.0,  2024.4,  2519.0,  3011.5,  3594.0,  4628.0,  5025.1,projected
"Scotland",2021-10-17,  1685.9,  1845.9,  2500.5,  3031.0,  3707.8,  5112.1,  5604.7,projected
"Scotland",2021-10-18,  1424.4,  1579.9,  2195.5,  2784.5,  3617.0,  5338.4,  6379.6,projected
"Scotland",2021-10-19,  1618.6,  1792.8,  2479.2,  3284.5,  4495.0,  7387.0,  9030.7,projected
"Scotland",2021-10-20,  1800.2,  1995.9,  2995.0,  4121.0,  5904.0, 10600.5, 14432.2,projected
"Scotland",2021-10-21,  1504.5,  1750.0,  2760.0,  4020.5,  5928.0, 12647.5, 17652.6,projected
"Scotland",2021-10-22,  1527.9,  1838.4,  3039.2,  4657.5,  7446.8, 17541.2, 27214.2,projected
"Scotland",2021-10-23,  1712.4,  2053.7,  3559.8,  5778.5, 10076.8, 28474.5, 51569.9,projected
"Scotland",2021-10-24,  1603.9,  2072.5,  3771.8,  6507.0, 12394.8, 41967.7, 77192.3,projected
"Scotland",2021-10-25,  1459.0,  1838.2,  3590.5,  6504.0, 13535.5, 59262.5,103764.2,projected
"Scotland",2021-10-26,  1562.8,  2045.3,  4373.0,  8442.0, 19988.8,100326.8,111449.4,projected
"Scotland",2021-10-27,  1928.2,  2417.0,  5557.5, 11633.5, 30246.2,110642.4,125435.7,projected
"Scotland",2021-10-28,  1676.0,  2194.2,  5676.8, 12479.5, 36352.5,115519.2,136964.1,projected
"Scotland",2021-10-29,  1803.5,  2473.1,  6840.8, 16158.0, 52466.2,135779.8,170721.5,projected
"Scotland",2021-10-30,  2027.4,  2868.6,  8587.8, 22938.5, 79037.2,160870.5,212517.3,projected
"Scotland",2021-10-31,  2082.6,  2967.6,  9898.5, 28213.0,102729.2,191111.2,231243.5,projected
"Scotland",2021-11-01,  1998.2,  2837.0, 10115.5, 31522.5,107715.8,212631.5,255126.1,projected
