area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-31, 5050.0, 5084.9, 5194.8, 5281.0, 5359.0, 5481.0, 5527.5,inferred
"North East and Yorkshire",2021-09-01, 5193.5, 5229.9, 5347.0, 5429.0, 5512.0, 5626.0, 5670.5,inferred
"North East and Yorkshire",2021-09-02, 5083.0, 5129.0, 5245.0, 5332.0, 5410.0, 5520.0, 5566.5,inferred
"North East and Yorkshire",2021-09-03, 4633.0, 4662.0, 4787.8, 4874.0, 4957.0, 5082.0, 5119.5,inferred
"North East and Yorkshire",2021-09-04, 3798.0, 3824.9, 3925.0, 3999.0, 4072.0, 4189.1, 4215.5,inferred
"North East and Yorkshire",2021-09-05, 3902.9, 3939.0, 4035.8, 4107.5, 4181.0, 4286.0, 4321.0,inferred
"North East and Yorkshire",2021-09-06, 5289.5, 5315.0, 5433.0, 5521.0, 5601.0, 5720.0, 5762.5,inferred
"North East and Yorkshire",2021-09-07, 4828.0, 4870.8, 4974.0, 5055.0, 5131.0, 5246.0, 5282.5,inferred
"North East and Yorkshire",2021-09-08, 4637.0, 4673.0, 4792.0, 4871.0, 4952.0, 5068.0, 5101.0,inferred
"North East and Yorkshire",2021-09-09, 4271.0, 4303.0, 4421.8, 4504.0, 4585.0, 4704.0, 4736.0,inferred
"North East and Yorkshire",2021-09-10, 3798.5, 3839.0, 3938.0, 4017.0, 4098.0, 4199.0, 4231.5,inferred
"North East and Yorkshire",2021-09-11, 3147.9, 3179.0, 3276.0, 3346.0, 3407.0, 3496.1, 3522.5,inferred
"North East and Yorkshire",2021-09-12, 3345.5, 3374.0, 3463.0, 3527.0, 3601.0, 3699.1, 3729.5,inferred
"North East and Yorkshire",2021-09-13, 4701.5, 4733.0, 4839.0, 4914.0, 4994.0, 5109.0, 5147.0,inferred
"North East and Yorkshire",2021-09-14, 4435.0, 4466.0, 4574.8, 4655.5, 4727.0, 4837.0, 4872.0,inferred
"North East and Yorkshire",2021-09-15, 4398.4, 4438.0, 4556.8, 4631.0, 4710.0, 4822.0, 4858.0,inferred
"North East and Yorkshire",2021-09-16, 4184.0, 4222.0, 4339.0, 4429.0, 4511.2, 4636.0, 4673.5,inferred
"North East and Yorkshire",2021-09-17, 3877.9, 3911.0, 4028.0, 4104.5, 4186.2, 4292.0, 4337.1,inferred
"North East and Yorkshire",2021-09-18, 3360.0, 3389.9, 3487.8, 3559.5, 3626.0, 3727.0, 3759.0,inferred
"North East and Yorkshire",2021-09-19, 3722.0, 3752.0, 3848.0, 3916.0, 3987.0, 4095.1, 4123.0,inferred
"North East and Yorkshire",2021-09-20, 5409.0, 5443.0, 5559.0, 5644.5, 5732.0, 5855.0, 5898.5,inferred
"North East and Yorkshire",2021-09-21, 5304.0, 5344.0, 5465.0, 5553.5, 5631.0, 5757.0, 5799.0,inferred
"North East and Yorkshire",2021-09-22, 5474.0, 5513.0, 5632.8, 5719.0, 5803.0, 5942.0, 5982.0,inferred
"North East and Yorkshire",2021-09-23, 5380.0, 5417.0, 5541.0, 5628.5, 5712.2, 5841.0, 5887.0,inferred
"North East and Yorkshire",2021-09-24, 4919.0, 4958.0, 5086.0, 5169.5, 5254.2, 5365.1, 5413.1,inferred
"North East and Yorkshire",2021-09-25, 4067.0, 4100.0, 4199.0, 4268.5, 4344.0, 4452.0, 4490.5,inferred
"North East and Yorkshire",2021-09-26, 4224.5, 4252.0, 4351.0, 4427.0, 4502.0, 4601.0, 4635.5,inferred
"North East and Yorkshire",2021-09-27, 5766.0, 5803.0, 5925.8, 6010.0, 6100.0, 6227.0, 6265.1,inferred
"North East and Yorkshire",2021-09-28, 5317.0, 5355.0, 5481.8, 5568.0, 5661.0, 5787.0, 5833.6,inferred
"North East and Yorkshire",2021-09-29, 5176.5, 5212.0, 5332.0, 5416.0, 5504.0, 5628.0, 5674.5,inferred
"North East and Yorkshire",2021-09-30, 4834.5, 4870.0, 4982.0, 5064.0, 5152.0, 5273.1, 5317.6,inferred
"North East and Yorkshire",2021-10-01, 4384.0, 4423.0, 4539.0, 4618.5, 4697.0, 4811.0, 4847.5,inferred
"North East and Yorkshire",2021-10-02, 3736.9, 3768.9, 3879.8, 3946.0, 4018.2, 4128.0, 4168.5,inferred
"North East and Yorkshire",2021-10-03, 4087.5, 4114.0, 4221.0, 4296.5, 4373.2, 4477.0, 4509.5,inferred
"North East and Yorkshire",2021-10-04, 5874.0, 5917.9, 6046.0, 6139.5, 6237.0, 6367.0, 6409.0,inferred
"North East and Yorkshire",2021-10-05, 5703.5, 5741.0, 5868.0, 5961.0, 6053.0, 6169.0, 6212.6,inferred
"North East and Yorkshire",2021-10-06, 5803.0, 5845.8, 5976.0, 6068.0, 6152.0, 6287.1, 6328.0,inferred
"North East and Yorkshire",2021-10-07, 5657.5, 5697.0, 5825.0, 5910.0, 6000.2, 6136.1, 6186.0,inferred
"North East and Yorkshire",2021-10-08, 5316.5, 5351.0, 5466.0, 5552.0, 5631.0, 5757.0, 5818.5,inferred
"North East and Yorkshire",2021-10-09, 4587.0, 4618.0, 4734.0, 4815.0, 4894.2, 5007.0, 5036.5,inferred
"North East and Yorkshire",2021-10-10, 5062.5, 5112.0, 5230.0, 5313.0, 5398.0, 5509.1, 5553.1,inferred
"North East and Yorkshire",2021-10-11, 7331.5, 7386.0, 7569.0, 7690.0, 7807.0, 7967.1, 8020.5,inferred
"North West",2021-06-29, 4228.5, 4268.0, 4374.8, 4459.5, 4540.0, 4643.0, 4672.0,inferred
"North West",2021-06-30, 4324.5, 4359.0, 4448.0, 4522.0, 4598.0, 4697.0, 4739.5,inferred
"North West",2021-07-01, 4123.9, 4157.9, 4261.8, 4338.0, 4425.0, 4590.0, 4631.0,inferred
"North West",2021-07-02, 3655.0, 3684.0, 3781.0, 3846.0, 3954.0, 4148.0, 4189.0,inferred
"North West",2021-07-03, 3076.9, 3104.0, 3191.0, 3260.0, 3342.0, 3497.2, 3544.6,inferred
"North West",2021-07-04, 3346.9, 3374.0, 3452.0, 3517.0, 3598.2, 3732.1, 3777.0,inferred
"North West",2021-07-05, 4760.5, 4793.0, 4901.0, 4980.0, 5067.2, 5200.0, 5245.0,inferred
"North West",2021-07-06, 4620.0, 4646.0, 4749.0, 4823.0, 4905.0, 5016.0, 5047.0,inferred
"North West",2021-07-07, 4745.4, 4775.0, 4881.0, 4953.0, 5031.2, 5132.0, 5173.0,inferred
"North West",2021-07-08, 4621.4, 4656.0, 4766.0, 4842.0, 4919.0, 5042.0, 5075.0,inferred
"North West",2021-07-09, 4212.0, 4243.0, 4354.0, 4425.0, 4494.0, 4597.1, 4621.0,inferred
"North West",2021-07-10, 3644.9, 3674.0, 3774.0, 3840.0, 3906.0, 3999.0, 4025.0,inferred
"North West",2021-07-11, 4068.5, 4100.0, 4205.0, 4272.0, 4343.0, 4447.0, 4473.0,inferred
"North West",2021-07-12, 5980.5, 6027.0, 6144.0, 6227.0, 6311.0, 6429.0, 6477.5,inferred
"North West",2021-07-13, 5994.0, 6025.0, 6147.0, 6234.0, 6318.0, 6434.0, 6467.5,inferred
"North West",2021-07-14, 6334.0, 6373.0, 6516.8, 6607.0, 6702.0, 6834.0, 6882.0,inferred
"North West",2021-07-15, 6358.5, 6410.0, 6547.8, 6640.5, 6733.0, 6871.0, 6901.0,inferred
"North West",2021-07-16, 5597.5, 5637.0, 5756.0, 5842.0, 5926.0, 6049.0, 6084.5,inferred
"North West",2021-07-17, 4338.5, 4383.0, 4489.0, 4565.0, 4644.2, 4748.1, 4799.5,inferred
"North West",2021-07-18, 4206.0, 4238.0, 4349.0, 4428.0, 4502.2, 4614.0, 4652.0,inferred
"North West",2021-07-19, 5323.0, 5357.0, 5475.8, 5561.0, 5649.0, 5779.0, 5815.5,inferred
"North West",2021-07-20, 4578.5, 4612.9, 4723.0, 4799.0, 4873.0, 4998.0, 5035.5,inferred
"North West",2021-07-21, 4185.0, 4221.9, 4325.0, 4401.0, 4473.0, 4573.0, 4616.0,inferred
"North West",2021-07-22, 3669.9, 3699.9, 3790.0, 3849.0, 3918.2, 4018.0, 4046.0,inferred
"North West",2021-07-23, 3016.9, 3043.0, 3123.0, 3187.0, 3247.0, 3337.0, 3364.0,inferred
"North West",2021-07-24, 2401.0, 2421.0, 2498.0, 2552.0, 2607.0, 2686.0, 2707.0,inferred
"North West",2021-07-25, 2482.0, 2506.0, 2584.0, 2637.0, 2693.0, 2766.0, 2791.0,inferred
"North West",2021-07-26, 3380.5, 3406.0, 3506.8, 3569.5, 3632.0, 3722.0, 3750.5,inferred
"North West",2021-07-27, 3137.9, 3166.9, 3251.8, 3303.0, 3362.2, 3459.1, 3490.0,inferred
"North West",2021-07-28, 3064.5, 3098.9, 3184.0, 3241.0, 3302.0, 3387.1, 3413.0,inferred
"North West",2021-07-29, 2859.9, 2889.0, 2971.8, 3030.0, 3087.0, 3179.1, 3198.0,inferred
"North West",2021-07-30, 2486.0, 2519.0, 2593.0, 2642.0, 2699.0, 2775.0, 2794.0,inferred
"North West",2021-07-31, 2069.5, 2089.9, 2155.0, 2202.0, 2247.0, 2321.1, 2339.5,inferred
"North West",2021-08-01, 2230.0, 2246.0, 2314.0, 2363.0, 2410.0, 2486.0, 2509.5,inferred
"North West",2021-08-02, 3142.9, 3172.0, 3253.0, 3311.5, 3366.0, 3458.0, 3484.5,inferred
"North West",2021-08-03, 3040.4, 3070.0, 3152.0, 3211.0, 3266.0, 3351.1, 3370.0,inferred
"North West",2021-08-04, 3118.4, 3147.0, 3228.0, 3285.0, 3350.0, 3425.0, 3445.5,inferred
"North West",2021-08-05, 3027.5, 3054.9, 3139.0, 3197.5, 3253.0, 3342.1, 3374.5,inferred
"North West",2021-08-06, 2685.0, 2714.0, 2790.8, 2853.0, 2906.0, 2989.0, 3020.5,inferred
"North West",2021-08-07, 2233.0, 2250.9, 2325.0, 2373.0, 2426.0, 2497.0, 2521.0,inferred
"North West",2021-08-08, 2363.4, 2387.9, 2461.0, 2514.5, 2565.0, 2640.0, 2662.5,inferred
"North West",2021-08-09, 3318.9, 3344.9, 3435.8, 3492.0, 3552.0, 3634.1, 3670.0,inferred
"North West",2021-08-10, 3140.0, 3179.0, 3262.0, 3318.0, 3382.0, 3470.0, 3498.0,inferred
"North West",2021-08-11, 3181.5, 3211.0, 3290.0, 3351.0, 3408.0, 3486.0, 3510.0,inferred
"North West",2021-08-12, 3047.5, 3072.9, 3154.8, 3214.0, 3276.0, 3364.1, 3389.5,inferred
"North West",2021-08-13, 2693.0, 2715.0, 2793.8, 2851.0, 2908.2, 2996.1, 3019.5,inferred
"North West",2021-08-14, 2238.5, 2259.0, 2331.0, 2381.0, 2432.2, 2509.0, 2531.0,inferred
"North West",2021-08-15, 2394.0, 2410.9, 2481.0, 2530.5, 2581.0, 2651.1, 2675.0,inferred
"North West",2021-08-16, 3354.0, 3384.9, 3469.0, 3527.0, 3589.0, 3673.0, 3707.5,inferred
"North West",2021-08-17, 3201.0, 3227.0, 3310.0, 3371.0, 3431.2, 3527.0, 3552.0,inferred
"North West",2021-08-18, 3246.5, 3278.0, 3355.8, 3416.0, 3480.0, 3573.0, 3602.5,inferred
"North West",2021-08-19, 3115.9, 3146.0, 3237.0, 3302.0, 3364.0, 3448.1, 3469.5,inferred
"North West",2021-08-20, 2758.9, 2781.9, 2864.0, 2924.0, 2978.2, 3058.1, 3085.5,inferred
"North West",2021-08-21, 2273.5, 2296.0, 2366.0, 2418.0, 2468.2, 2551.0, 2572.0,inferred
"North West",2021-08-22, 2401.5, 2431.9, 2506.0, 2554.0, 2607.0, 2685.0, 2706.0,inferred
"North West",2021-08-23, 3356.5, 3381.0, 3464.0, 3523.0, 3580.0, 3672.0, 3709.0,inferred
"North West",2021-08-24, 3175.5, 3202.9, 3285.0, 3346.0, 3407.0, 3493.0, 3523.0,inferred
"North West",2021-08-25, 3173.5, 3202.0, 3295.8, 3353.0, 3418.0, 3502.1, 3528.0,inferred
"North West",2021-08-26, 3052.0, 3074.0, 3150.0, 3211.0, 3271.0, 3359.1, 3387.5,inferred
"North West",2021-08-27, 2708.4, 2733.0, 2820.0, 2875.5, 2935.0, 3015.0, 3040.0,inferred
"North West",2021-08-28, 2307.0, 2328.9, 2408.0, 2460.0, 2514.2, 2589.0, 2617.0,inferred
"North West",2021-08-29, 2552.5, 2579.9, 2649.0, 2697.0, 2749.0, 2827.0, 2856.0,inferred
"North West",2021-08-30, 3691.5, 3724.9, 3814.0, 3885.0, 3947.0, 4044.0, 4068.0,inferred
"North West",2021-08-31, 3647.5, 3671.0, 3764.0, 3827.0, 3895.0, 3984.1, 4010.6,inferred
"North West",2021-09-01, 3815.0, 3846.0, 3935.0, 4006.0, 4072.2, 4168.0, 4207.5,inferred
"North West",2021-09-02, 3783.5, 3815.0, 3913.0, 3981.0, 4049.0, 4143.0, 4174.5,inferred
"North West",2021-09-03, 3368.4, 3399.9, 3480.0, 3546.0, 3615.0, 3709.0, 3737.5,inferred
"North West",2021-09-04, 2731.0, 2764.9, 2839.0, 2898.5, 2959.2, 3035.0, 3071.5,inferred
"North West",2021-09-05, 2826.0, 2851.0, 2926.0, 2986.0, 3046.2, 3133.0, 3155.5,inferred
"North West",2021-09-06, 3829.9, 3854.9, 3951.0, 4017.0, 4081.0, 4177.0, 4209.0,inferred
"North West",2021-09-07, 3522.5, 3552.9, 3648.0, 3710.0, 3768.0, 3855.1, 3888.0,inferred
"North West",2021-09-08, 3433.0, 3469.0, 3567.0, 3630.0, 3693.0, 3787.1, 3814.0,inferred
"North West",2021-09-09, 3215.5, 3241.9, 3330.8, 3393.0, 3451.2, 3543.0, 3569.0,inferred
"North West",2021-09-10, 2790.5, 2810.0, 2894.0, 2953.0, 3008.2, 3103.1, 3131.0,inferred
"North West",2021-09-11, 2299.0, 2318.9, 2395.0, 2445.5, 2498.0, 2579.1, 2599.5,inferred
"North West",2021-09-12, 2447.0, 2468.0, 2542.0, 2592.0, 2645.2, 2716.1, 2736.5,inferred
"North West",2021-09-13, 3431.0, 3453.0, 3538.0, 3604.0, 3661.0, 3759.0, 3790.0,inferred
"North West",2021-09-14, 3264.4, 3286.0, 3374.0, 3430.0, 3489.2, 3578.1, 3609.5,inferred
"North West",2021-09-15, 3298.0, 3328.0, 3414.0, 3476.0, 3534.0, 3633.0, 3659.5,inferred
"North West",2021-09-16, 3166.5, 3197.0, 3281.0, 3345.0, 3408.0, 3497.0, 3529.0,inferred
"North West",2021-09-17, 2816.5, 2842.9, 2924.0, 2984.5, 3042.0, 3131.0, 3157.0,inferred
"North West",2021-09-18, 2366.5, 2397.0, 2469.0, 2520.0, 2571.0, 2648.0, 2673.5,inferred
"North West",2021-09-19, 2564.0, 2586.8, 2660.8, 2711.0, 2765.0, 2838.1, 2861.5,inferred
"North West",2021-09-20, 3637.0, 3667.0, 3764.0, 3822.5, 3880.0, 3978.0, 4000.0,inferred
"North West",2021-09-21, 3505.0, 3534.0, 3626.8, 3686.0, 3754.0, 3849.0, 3876.0,inferred
"North West",2021-09-22, 3572.0, 3609.0, 3715.0, 3782.5, 3847.0, 3938.0, 3967.0,inferred
"North West",2021-09-23, 3495.9, 3521.9, 3619.0, 3686.0, 3746.2, 3836.0, 3870.5,inferred
"North West",2021-09-24, 3091.9, 3118.0, 3214.0, 3274.0, 3334.0, 3425.0, 3448.5,inferred
"North West",2021-09-25, 2570.0, 2586.0, 2665.0, 2719.0, 2775.0, 2850.1, 2875.0,inferred
"North West",2021-09-26, 2721.5, 2748.0, 2824.0, 2882.5, 2936.0, 3016.0, 3047.0,inferred
"North West",2021-09-27, 3800.5, 3827.0, 3919.0, 3985.0, 4052.0, 4153.0, 4185.5,inferred
"North West",2021-09-28, 3592.5, 3623.0, 3716.0, 3779.0, 3842.0, 3934.0, 3966.5,inferred
"North West",2021-09-29, 3623.0, 3655.0, 3742.0, 3808.0, 3871.2, 3961.0, 3999.5,inferred
"North West",2021-09-30, 3464.5, 3502.0, 3598.0, 3659.0, 3724.2, 3823.2, 3862.0,inferred
"North West",2021-10-01, 3112.5, 3143.0, 3220.8, 3282.0, 3342.0, 3433.0, 3466.0,inferred
"North West",2021-10-02, 2641.5, 2668.9, 2745.8, 2803.0, 2859.0, 2940.0, 2967.0,inferred
"North West",2021-10-03, 2908.0, 2936.9, 3013.0, 3071.0, 3128.0, 3208.1, 3237.0,inferred
"North West",2021-10-04, 4201.0, 4236.0, 4332.0, 4396.0, 4460.0, 4567.0, 4598.0,inferred
"North West",2021-10-05, 4123.0, 4147.0, 4242.0, 4311.5, 4377.2, 4478.0, 4514.1,inferred
"North West",2021-10-06, 4262.0, 4294.0, 4399.0, 4469.0, 4542.0, 4644.0, 4683.5,inferred
"North West",2021-10-07, 4215.5, 4247.9, 4348.8, 4421.0, 4498.0, 4605.0, 4647.5,inferred
"North West",2021-10-08, 3847.0, 3875.0, 3967.8, 4034.0, 4106.0, 4211.0, 4240.5,inferred
"North West",2021-10-09, 3318.5, 3342.0, 3428.0, 3485.0, 3552.0, 3635.1, 3660.5,inferred
"North West",2021-10-10, 3653.0, 3681.9, 3776.0, 3848.0, 3910.2, 4014.1, 4042.0,inferred
"North West",2021-10-11, 5279.0, 5316.0, 5461.0, 5549.0, 5637.2, 5782.0, 5820.5,inferred
"Midlands",2021-06-29, 3179.0, 3219.9, 3468.8, 3607.0, 3722.2, 3930.0, 3971.6,inferred
"Midlands",2021-06-30, 3396.5, 3449.0, 3632.0, 3745.0, 3874.2, 4159.0, 4208.5,inferred
"Midlands",2021-07-01, 3420.0, 3455.9, 3623.0, 3731.5, 3872.2, 4309.0, 4354.6,inferred
"Midlands",2021-07-02, 3223.0, 3256.9, 3394.0, 3505.5, 3635.0, 4067.0, 4122.0,inferred
"Midlands",2021-07-03, 2905.5, 2947.0, 3059.0, 3150.5, 3280.2, 3590.1, 3640.0,inferred
"Midlands",2021-07-04, 3329.5, 3360.0, 3470.0, 3559.0, 3677.0, 3921.1, 3961.5,inferred
"Midlands",2021-07-05, 4842.5, 4889.0, 5018.0, 5122.0, 5245.2, 5472.1, 5521.0,inferred
"Midlands",2021-07-06, 4952.0, 4986.0, 5096.8, 5175.0, 5265.0, 5388.1, 5441.1,inferred
"Midlands",2021-07-07, 5240.0, 5275.0, 5377.8, 5461.0, 5539.0, 5658.0, 5687.0,inferred
"Midlands",2021-07-08, 5295.5, 5339.0, 5470.0, 5558.0, 5650.2, 5772.0, 5808.0,inferred
"Midlands",2021-07-09, 5045.5, 5075.0, 5214.8, 5308.0, 5403.2, 5527.0, 5567.5,inferred
"Midlands",2021-07-10, 4615.4, 4645.0, 4753.0, 4843.0, 4930.0, 5041.0, 5074.0,inferred
"Midlands",2021-07-11, 5317.0, 5363.0, 5473.0, 5553.0, 5635.0, 5755.1, 5798.6,inferred
"Midlands",2021-07-12, 7833.4, 7887.0, 8025.0, 8121.5, 8214.0, 8356.0, 8409.0,inferred
"Midlands",2021-07-13, 8074.4, 8114.0, 8254.8, 8357.5, 8465.0, 8621.0, 8678.1,inferred
"Midlands",2021-07-14, 8663.4, 8714.0, 8896.0, 9009.5, 9135.0, 9328.1, 9378.6,inferred
"Midlands",2021-07-15, 8942.5, 8992.0, 9174.8, 9294.0, 9422.0, 9600.2, 9651.5,inferred
"Midlands",2021-07-16, 8058.5, 8125.9, 8273.8, 8382.5, 8491.0, 8647.0, 8708.6,inferred
"Midlands",2021-07-17, 6379.0, 6431.0, 6574.0, 6673.0, 6774.0, 6914.0, 6969.1,inferred
"Midlands",2021-07-18, 6154.4, 6195.0, 6341.0, 6438.0, 6544.0, 6668.0, 6704.5,inferred
"Midlands",2021-07-19, 7495.0, 7537.9, 7687.8, 7801.5, 7916.2, 8074.0, 8135.0,inferred
