area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-06-28, 2872.8, 3049.9, 3858.8, 4481.0, 5293.0, 6845.6, 7703.0,projected
"North West",2021-06-29, 2795.9, 2975.6, 3891.0, 4601.0, 5579.2, 7408.2, 8442.1,projected
"North West",2021-06-30, 2853.6, 3061.7, 4082.8, 4921.5, 6059.5, 8291.6, 9550.9,projected
"North West",2021-07-01, 2693.5, 2923.9, 4037.0, 4962.0, 6213.0, 8853.1,10160.1,projected
"North West",2021-07-02, 2483.0, 2674.5, 3777.0, 4720.5, 6028.2, 8813.2,10233.3,projected
"North West",2021-07-03, 1999.2, 2181.8, 3120.0, 4037.0, 5182.5, 7930.1, 9211.5,projected
"North West",2021-07-04, 2343.8, 2600.7, 3779.5, 4996.0, 6571.0,10327.9,12385.3,projected
"North West",2021-07-05, 2987.8, 3365.8, 5092.8, 6922.5, 9228.8,15398.5,18255.3,projected
"Midlands",2021-06-15, 1002.0, 1015.0, 1071.0, 1109.0, 1152.0, 1209.0, 1228.5,projected
"Midlands",2021-06-16, 1095.5, 1114.0, 1174.0, 1219.0, 1264.0, 1334.0, 1353.5,projected
"Midlands",2021-06-17, 1010.0, 1034.0, 1100.0, 1145.0, 1191.0, 1267.0, 1292.5,projected
"Midlands",2021-06-18,  956.0,  979.0, 1046.0, 1096.0, 1145.0, 1225.0, 1252.5,projected
"Midlands",2021-06-19,  799.5,  814.0,  881.0,  927.0,  979.0, 1052.0, 1073.6,projected
"Midlands",2021-06-20,  960.0,  991.9, 1078.0, 1141.0, 1208.0, 1316.0, 1359.0,projected
"Midlands",2021-06-21, 1260.5, 1301.0, 1427.0, 1520.5, 1625.2, 1778.1, 1837.0,projected
"Midlands",2021-06-22, 1225.0, 1265.0, 1418.0, 1526.0, 1653.5, 1841.0, 1904.0,projected
"Midlands",2021-06-23, 1317.9, 1374.9, 1558.0, 1689.5, 1833.0, 2071.0, 2154.5,projected
"Midlands",2021-06-24, 1234.0, 1271.0, 1459.8, 1597.0, 1761.0, 2011.1, 2090.0,projected
"Midlands",2021-06-25, 1146.5, 1205.0, 1394.0, 1544.0, 1713.2, 1979.0, 2063.0,projected
"Midlands",2021-06-26,  957.4,  996.9, 1174.8, 1307.5, 1471.2, 1720.1, 1829.6,projected
"Midlands",2021-06-27, 1160.4, 1222.0, 1437.5, 1628.5, 1851.0, 2220.2, 2338.1,projected
"Midlands",2021-06-28, 1495.0, 1602.0, 1901.8, 2185.5, 2508.2, 3022.0, 3248.6,projected
"Midlands",2021-06-29, 1461.0, 1569.0, 1900.8, 2209.5, 2558.0, 3170.1, 3419.2,projected
"Midlands",2021-06-30, 1581.5, 1693.0, 2087.5, 2456.5, 2891.2, 3660.0, 3970.6,projected
"Midlands",2021-07-01, 1453.5, 1564.9, 1981.8, 2347.5, 2796.0, 3593.7, 3913.3,projected
"Midlands",2021-07-02, 1397.4, 1497.9, 1907.8, 2278.0, 2744.2, 3591.3, 3936.6,projected
"Midlands",2021-07-03, 1160.4, 1258.0, 1617.0, 1957.5, 2380.2, 3202.6, 3542.2,projected
"Midlands",2021-07-04, 1426.0, 1517.0, 1999.8, 2447.5, 3027.8, 4140.2, 4577.1,projected
"Midlands",2021-07-05, 1853.9, 2020.8, 2663.0, 3319.5, 4158.0, 5795.1, 6463.9,projected
"East of England",2021-06-15,  355.0,  364.0,  391.0,  413.0,  433.2,  464.0,  477.0,projected
"East of England",2021-06-16,  390.0,  401.0,  428.0,  451.0,  476.0,  509.0,  524.0,projected
"East of England",2021-06-17,  363.5,  374.0,  405.0,  430.0,  454.0,  490.0,  500.0,projected
"East of England",2021-06-18,  339.0,  352.0,  384.0,  407.5,  433.0,  472.0,  488.0,projected
"East of England",2021-06-19,  282.0,  292.0,  321.0,  343.0,  366.0,  400.0,  413.0,projected
"East of England",2021-06-20,  344.5,  355.0,  391.0,  416.0,  446.0,  491.0,  508.5,projected
"East of England",2021-06-21,  437.0,  455.0,  504.0,  539.0,  575.0,  635.0,  653.5,projected
"East of England",2021-06-22,  433.5,  451.0,  501.0,  540.0,  583.2,  647.0,  668.5,projected
"East of England",2021-06-23,  467.5,  482.0,  549.0,  595.0,  642.0,  719.0,  746.0,projected
"East of England",2021-06-24,  442.5,  461.0,  521.0,  570.0,  619.0,  697.0,  725.5,projected
"East of England",2021-06-25,  412.0,  433.0,  495.0,  546.0,  593.0,  684.0,  719.0,projected
"East of England",2021-06-26,  352.0,  364.0,  414.8,  461.0,  509.0,  586.0,  615.5,projected
"East of England",2021-06-27,  412.0,  434.0,  504.0,  562.0,  625.0,  732.0,  773.5,projected
"East of England",2021-06-28,  532.5,  562.0,  649.0,  725.0,  814.0,  960.0, 1019.5,projected
"East of England",2021-06-29,  527.4,  557.0,  650.8,  735.0,  830.0,  995.0, 1058.0,projected
"East of England",2021-06-30,  576.5,  604.0,  716.0,  817.0,  934.0, 1120.0, 1200.5,projected
"East of England",2021-07-01,  533.9,  565.0,  679.0,  781.5,  903.2, 1109.1, 1188.6,projected
"East of England",2021-07-02,  508.0,  534.0,  645.0,  750.5,  881.0, 1096.0, 1185.0,projected
"East of England",2021-07-03,  416.5,  444.9,  550.8,  639.0,  761.0,  966.0, 1048.5,projected
"East of England",2021-07-04,  498.0,  540.0,  667.0,  786.0,  939.0, 1209.0, 1344.5,projected
"East of England",2021-07-05,  638.0,  685.9,  866.0, 1026.0, 1241.0, 1629.2, 1814.5,projected
"London",2021-06-15, 1007.0, 1025.0, 1079.0, 1117.0, 1155.0, 1212.0, 1229.0,projected
"London",2021-06-16, 1029.5, 1051.0, 1114.0, 1157.0, 1197.0, 1264.1, 1282.0,projected
"London",2021-06-17,  941.0,  966.9, 1030.0, 1075.0, 1121.0, 1193.0, 1219.0,projected
"London",2021-06-18,  855.5,  876.0,  952.0,  996.0, 1045.0, 1117.0, 1137.0,projected
"London",2021-06-19,  712.5,  733.0,  789.0,  833.0,  880.0,  948.0,  975.0,projected
"London",2021-06-20,  812.5,  833.0,  914.0,  971.0, 1029.2, 1125.0, 1159.0,projected
"London",2021-06-21, 1028.5, 1060.0, 1170.8, 1252.5, 1344.0, 1499.0, 1554.0,projected
"London",2021-06-22,  991.4, 1031.0, 1155.0, 1250.0, 1355.0, 1533.1, 1603.0,projected
"London",2021-06-23, 1012.0, 1053.0, 1193.0, 1297.0, 1424.0, 1640.1, 1708.1,projected
"London",2021-06-24,  911.0,  947.9, 1101.8, 1213.0, 1334.0, 1564.0, 1634.5,projected
"London",2021-06-25,  822.0,  854.9, 1011.8, 1123.5, 1250.2, 1486.1, 1571.6,projected
"London",2021-06-26,  671.9,  707.0,  843.0,  947.0, 1064.0, 1283.0, 1357.6,projected
"London",2021-06-27,  755.0,  792.0,  974.8, 1097.0, 1249.0, 1540.0, 1630.9,projected
"London",2021-06-28,  954.0, 1011.9, 1248.5, 1423.0, 1636.0, 2026.2, 2189.4,projected
"London",2021-06-29,  915.0,  980.9, 1241.8, 1435.0, 1673.0, 2128.1, 2263.7,projected
"London",2021-06-30,  916.4,  996.0, 1267.0, 1479.0, 1770.2, 2234.0, 2435.1,projected
"London",2021-07-01,  817.3,  885.0, 1173.0, 1383.0, 1664.2, 2169.5, 2361.7,projected
"London",2021-07-02,  742.9,  802.0, 1087.0, 1285.0, 1572.0, 2095.4, 2305.1,projected
"London",2021-07-03,  614.5,  655.9,  900.0, 1087.0, 1343.2, 1812.0, 1992.5,projected
"London",2021-07-04,  696.5,  757.0, 1040.0, 1282.0, 1590.0, 2181.3, 2405.1,projected
"London",2021-07-05,  861.0,  970.9, 1333.8, 1645.5, 2096.0, 2894.1, 3274.5,projected
"South East",2021-06-15,  717.0,  730.0,  773.0,  804.0,  832.0,  875.0,  890.5,projected
"South East",2021-06-16,  779.0,  800.0,  846.0,  881.0,  916.0,  963.0,  987.0,projected
"South East",2021-06-17,  757.5,  772.0,  820.8,  856.0,  890.2,  941.0,  960.5,projected
"South East",2021-06-18,  700.5,  713.0,  765.0,  801.0,  842.0,  897.0,  918.0,projected
"South East",2021-06-19,  599.5,  618.0,  665.8,  700.0,  738.0,  795.0,  813.0,projected
"South East",2021-06-20,  748.0,  764.0,  828.0,  878.0,  926.0, 1005.0, 1031.0,projected
"South East",2021-06-21,  941.0,  974.0, 1058.0, 1124.0, 1194.0, 1300.0, 1339.5,projected
"South East",2021-06-22,  934.5,  965.0, 1076.0, 1146.5, 1232.0, 1362.1, 1411.0,projected
"South East",2021-06-23, 1028.8, 1062.0, 1185.0, 1284.0, 1382.2, 1549.0, 1592.0,projected
"South East",2021-06-24,  977.0, 1020.0, 1149.0, 1253.5, 1363.0, 1549.1, 1615.5,projected
"South East",2021-06-25,  911.5,  947.9, 1081.0, 1196.0, 1312.0, 1500.0, 1570.1,projected
"South East",2021-06-26,  785.0,  817.0,  946.0, 1056.0, 1173.2, 1369.0, 1428.2,projected
"South East",2021-06-27,  980.5, 1030.0, 1192.0, 1332.0, 1504.0, 1770.1, 1842.1,projected
"South East",2021-06-28, 1226.1, 1301.0, 1537.0, 1736.0, 1968.2, 2359.2, 2484.6,projected
"South East",2021-06-29, 1237.5, 1308.8, 1573.0, 1794.5, 2064.2, 2538.3, 2687.5,projected
"South East",2021-06-30, 1354.0, 1448.0, 1757.0, 2018.0, 2372.5, 2943.1, 3136.2,projected
"South East",2021-07-01, 1303.5, 1415.0, 1725.0, 2009.5, 2380.0, 3061.5, 3287.1,projected
"South East",2021-07-02, 1213.0, 1295.8, 1638.8, 1927.5, 2314.5, 3036.0, 3273.3,projected
"South East",2021-07-03, 1032.0, 1136.8, 1445.8, 1727.0, 2102.2, 2840.1, 3070.8,projected
"South East",2021-07-04, 1294.9, 1415.9, 1821.8, 2200.5, 2739.8, 3817.2, 4222.3,projected
"South East",2021-07-05, 1647.4, 1832.8, 2346.5, 2874.0, 3629.5, 5252.6, 5746.8,projected
"South West",2021-06-15,  604.5,  620.0,  661.0,  696.0,  729.2,  781.0,  797.5,projected
"South West",2021-06-16,  782.0,  799.0,  859.8,  903.0,  947.0, 1017.0, 1041.5,projected
"South West",2021-06-17,  800.0,  820.0,  886.0,  935.0,  986.2, 1064.0, 1089.5,projected
"South West",2021-06-18,  758.5,  782.9,  853.0,  906.0,  960.0, 1040.0, 1065.0,projected
"South West",2021-06-19,  618.0,  637.0,  707.0,  759.0,  813.0,  907.0,  939.0,projected
"South West",2021-06-20,  915.5,  956.0, 1059.0, 1140.0, 1234.0, 1382.1, 1445.0,projected
"South West",2021-06-21, 1227.0, 1282.0, 1456.0, 1581.0, 1721.0, 1973.0, 2071.6,projected
"South West",2021-06-22, 1131.4, 1187.0, 1374.8, 1528.0, 1684.2, 1999.0, 2149.2,projected
"South West",2021-06-23, 1445.0, 1517.9, 1781.8, 1999.0, 2244.0, 2708.5, 2914.0,projected
"South West",2021-06-24, 1431.8, 1523.9, 1831.0, 2093.0, 2356.2, 2925.5, 3216.2,projected
"South West",2021-06-25, 1359.4, 1446.0, 1763.0, 2030.0, 2345.5, 2987.2, 3222.7,projected
"South West",2021-06-26, 1114.3, 1173.0, 1460.0, 1731.5, 2014.2, 2627.2, 2960.6,projected
"South West",2021-06-27, 1649.3, 1735.7, 2199.0, 2634.0, 3139.8, 4221.4, 4841.5,projected
"South West",2021-06-28, 2220.9, 2353.0, 3013.0, 3679.5, 4473.0, 6265.4, 7143.7,projected
"South West",2021-06-29, 2014.4, 2171.9, 2863.8, 3582.0, 4450.0, 6567.1, 7644.5,projected
"South West",2021-06-30, 2551.5, 2730.9, 3739.5, 4731.5, 5999.2, 9400.7,11117.7,projected
"South West",2021-07-01, 2545.5, 2768.9, 3861.5, 4974.5, 6450.2,10612.8,12650.6,projected
"South West",2021-07-02, 2369.4, 2605.6, 3720.8, 4908.0, 6510.5,11124.0,13555.1,projected
"South West",2021-07-03, 1952.8, 2146.9, 3108.2, 4180.5, 5725.2,10228.0,12993.8,projected
"South West",2021-07-04, 2935.8, 3134.9, 4726.5, 6388.5, 9059.0,16806.3,21952.0,projected
"South West",2021-07-05, 3893.2, 4311.6, 6577.2, 9108.5,13003.2,25633.9,33478.6,projected
"Wales",2021-06-15,  107.0,  114.0,  130.0,  143.0,  157.0,  179.0,  185.0,projected
"Wales",2021-06-16,  125.0,  132.0,  153.0,  168.0,  183.0,  207.0,  216.0,projected
"Wales",2021-06-17,  134.0,  141.0,  161.0,  178.0,  197.0,  222.0,  232.5,projected
"Wales",2021-06-18,  118.0,  125.0,  145.0,  162.0,  178.0,  206.0,  214.0,projected
"Wales",2021-06-19,  100.5,  108.0,  129.0,  145.0,  161.2,  191.0,  202.5,projected
"Wales",2021-06-20,  118.0,  124.0,  148.0,  167.0,  190.0,  225.0,  239.0,projected
"Wales",2021-06-21,  175.0,  183.0,  220.0,  248.0,  282.2,  343.0,  360.0,projected
"Wales",2021-06-22,  158.5,  168.0,  211.0,  240.0,  282.0,  351.0,  377.0,projected
"Wales",2021-06-23,  183.0,  198.0,  243.0,  282.0,  331.2,  429.1,  463.0,projected
"Wales",2021-06-24,  193.5,  205.9,  258.8,  305.0,  369.0,  477.0,  523.0,projected
"Wales",2021-06-25,  166.0,  183.0,  233.0,  279.0,  340.0,  462.0,  507.0,projected
"Wales",2021-06-26,  144.0,  158.0,  210.0,  252.0,  315.0,  443.0,  488.5,projected
"Wales",2021-06-27,  161.5,  180.0,  242.0,  297.0,  374.0,  531.0,  631.6,projected
"Wales",2021-06-28,  240.5,  263.0,  356.8,  447.5,  578.2,  859.1,  988.0,projected
"Wales",2021-06-29,  225.5,  247.9,  347.8,  437.5,  573.0,  910.0, 1072.7,projected
"Wales",2021-06-30,  250.5,  284.0,  403.8,  518.0,  703.2, 1167.1, 1444.6,projected
"Wales",2021-07-01,  259.0,  296.0,  436.8,  566.5,  789.2, 1375.2, 1684.0,projected
"Wales",2021-07-02,  229.8,  265.0,  395.0,  530.0,  757.2, 1350.5, 1731.4,projected
"Wales",2021-07-03,  200.0,  232.9,  357.0,  486.5,  706.0, 1331.0, 1725.8,projected
"Wales",2021-07-04,  231.5,  261.0,  416.0,  578.5,  851.2, 1746.2, 2232.8,projected
"Wales",2021-07-05,  331.5,  381.9,  621.8,  871.0, 1319.2, 2905.2, 3642.3,projected
"Scotland",2021-06-15,  762.0,  785.9,  861.8,  916.0,  973.0, 1062.0, 1096.5,projected
"Scotland",2021-06-16, 1061.4, 1101.0, 1204.0, 1282.0, 1360.0, 1490.0, 1533.0,projected
"Scotland",2021-06-17, 1000.5, 1041.0, 1137.0, 1215.0, 1301.0, 1433.1, 1489.0,projected
"Scotland",2021-06-18, 1141.0, 1186.9, 1315.8, 1411.0, 1522.2, 1686.1, 1739.0,projected
"Scotland",2021-06-19, 1084.5, 1132.0, 1269.0, 1371.0, 1491.0, 1673.1, 1728.5,projected
"Scotland",2021-06-20,  962.9, 1005.0, 1145.8, 1259.0, 1375.0, 1590.0, 1655.0,projected
"Scotland",2021-06-21,  804.0,  857.9,  987.0, 1099.0, 1213.0, 1418.0, 1496.3,projected
"Scotland",2021-06-22,  910.4,  955.0, 1116.0, 1262.0, 1434.2, 1707.0, 1854.5,projected
"Scotland",2021-06-23, 1255.4, 1323.0, 1557.0, 1783.5, 2055.2, 2502.1, 2698.6,projected
"Scotland",2021-06-24, 1154.4, 1227.9, 1492.0, 1723.5, 2006.0, 2501.4, 2707.7,projected
"Scotland",2021-06-25, 1323.8, 1399.0, 1726.0, 2026.0, 2417.2, 3099.0, 3333.1,projected
"Scotland",2021-06-26, 1270.5, 1352.8, 1670.0, 2015.0, 2425.0, 3167.1, 3546.6,projected
"Scotland",2021-06-27, 1120.9, 1213.9, 1537.8, 1858.5, 2298.8, 3133.3, 3513.6,projected
"Scotland",2021-06-28,  954.0, 1050.0, 1350.0, 1663.0, 2084.2, 2945.0, 3315.7,projected
"Scotland",2021-06-29, 1067.8, 1168.6, 1554.0, 1961.0, 2511.5, 3704.5, 4253.8,projected
"Scotland",2021-06-30, 1484.5, 1612.8, 2210.8, 2835.5, 3722.8, 5714.0, 6682.8,projected
"Scotland",2021-07-01, 1412.9, 1558.7, 2127.5, 2776.0, 3740.5, 6049.6, 7184.0,projected
"Scotland",2021-07-02, 1590.8, 1768.8, 2521.8, 3346.0, 4661.5, 7922.1, 9416.8,projected
"Scotland",2021-07-03, 1556.3, 1717.8, 2493.0, 3412.5, 4781.0, 8650.8,10376.8,projected
"Scotland",2021-07-04, 1382.9, 1546.0, 2324.0, 3221.0, 4713.5, 8967.2,11041.1,projected
"Scotland",2021-07-05, 1207.9, 1368.0, 2073.5, 2934.5, 4412.2, 8858.3,11265.0,projected
