area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-30, 324.5, 334.0, 357.0, 376.0, 395.0, 421.0, 431.0,inferred
"North East and Yorkshire",2021-05-01, 263.0, 270.0, 293.0, 310.0, 328.0, 354.0, 362.0,inferred
"North East and Yorkshire",2021-05-02, 298.0, 305.0, 330.0, 350.0, 368.0, 394.0, 404.0,inferred
"North East and Yorkshire",2021-05-03, 384.0, 392.0, 421.0, 443.0, 465.0, 496.0, 505.0,inferred
"North East and Yorkshire",2021-05-04, 360.0, 371.0, 398.0, 419.0, 440.0, 469.0, 478.0,inferred
"North East and Yorkshire",2021-05-05, 370.5, 379.0, 406.0, 426.0, 447.0, 479.0, 489.5,inferred
"North East and Yorkshire",2021-05-06, 343.5, 351.0, 380.0, 399.0, 419.0, 452.0, 461.0,inferred
"North East and Yorkshire",2021-05-07, 305.0, 311.0, 337.0, 356.0, 374.0, 401.0, 409.0,inferred
"North East and Yorkshire",2021-05-08, 251.5, 258.0, 280.0, 298.0, 313.0, 336.0, 344.0,inferred
"North East and Yorkshire",2021-05-09, 285.0, 293.0, 316.0, 334.0, 353.0, 379.0, 389.0,inferred
"North East and Yorkshire",2021-05-10, 364.0, 373.0, 400.0, 421.0, 441.0, 473.0, 484.0,inferred
"North East and Yorkshire",2021-05-11, 339.0, 350.0, 378.8, 397.0, 418.0, 446.0, 459.0,inferred
"North East and Yorkshire",2021-05-12, 352.0, 359.0, 389.0, 408.0, 428.0, 457.0, 466.0,inferred
"North East and Yorkshire",2021-05-13, 330.0, 337.0, 363.0, 383.0, 401.0, 433.0, 443.0,inferred
"North East and Yorkshire",2021-05-14, 294.0, 299.0, 324.0, 342.0, 359.0, 386.0, 393.0,inferred
"North East and Yorkshire",2021-05-15, 241.0, 249.0, 271.0, 287.0, 305.0, 326.0, 335.0,inferred
"North East and Yorkshire",2021-05-16, 276.0, 284.0, 311.0, 329.0, 348.0, 373.0, 382.0,inferred
"North East and Yorkshire",2021-05-17, 362.0, 370.0, 400.0, 419.0, 440.0, 472.0, 480.0,inferred
"North East and Yorkshire",2021-05-18, 343.0, 351.0, 381.0, 402.0, 420.0, 452.0, 460.5,inferred
"North East and Yorkshire",2021-05-19, 357.0, 367.0, 394.0, 415.0, 435.0, 466.0, 474.5,inferred
"North East and Yorkshire",2021-05-20, 338.5, 350.0, 375.0, 394.0, 414.0, 443.0, 454.0,inferred
"North East and Yorkshire",2021-05-21, 302.0, 312.0, 336.0, 354.0, 372.0, 400.0, 407.0,inferred
"North East and Yorkshire",2021-05-22, 253.5, 262.0, 283.8, 299.0, 316.0, 340.0, 349.0,inferred
"North East and Yorkshire",2021-05-23, 291.0, 300.0, 326.0, 344.0, 362.0, 388.0, 396.0,inferred
"North East and Yorkshire",2021-05-24, 379.0, 391.0, 420.0, 440.0, 460.0, 490.0, 501.0,inferred
"North East and Yorkshire",2021-05-25, 372.0, 382.0, 410.0, 430.0, 450.0, 482.0, 494.0,inferred
"North East and Yorkshire",2021-05-26, 398.5, 407.0, 438.0, 459.0, 481.0, 510.0, 521.0,inferred
"North East and Yorkshire",2021-05-27, 391.0, 398.0, 428.0, 448.0, 470.0, 502.0, 513.5,inferred
"North East and Yorkshire",2021-05-28, 359.0, 368.0, 396.0, 414.0, 435.2, 463.0, 475.0,inferred
"North East and Yorkshire",2021-05-29, 311.0, 318.0, 343.0, 361.0, 379.0, 407.0, 414.5,inferred
"North East and Yorkshire",2021-05-30, 363.5, 374.0, 402.0, 423.0, 445.0, 474.0, 486.0,inferred
"North East and Yorkshire",2021-05-31, 487.0, 500.0, 534.0, 561.0, 586.0, 623.0, 635.0,inferred
"North East and Yorkshire",2021-06-01, 500.0, 513.0, 548.0, 570.0, 596.0, 633.0, 646.5,inferred
"North East and Yorkshire",2021-06-02, 575.0, 588.0, 622.0, 648.0, 674.0, 715.0, 726.0,inferred
"North East and Yorkshire",2021-06-03, 595.5, 606.0, 643.0, 668.0, 694.0, 731.0, 742.0,inferred
"North East and Yorkshire",2021-06-04, 579.0, 588.0, 628.0, 652.0, 676.0, 712.0, 723.0,inferred
"North East and Yorkshire",2021-06-05, 523.0, 534.0, 571.0, 594.0, 621.0, 657.0, 668.0,inferred
"North East and Yorkshire",2021-06-06, 651.0, 668.0, 704.0, 730.0, 759.2, 798.0, 809.0,inferred
"North East and Yorkshire",2021-06-07, 907.0, 920.0, 967.0,1002.0,1035.0,1084.0,1104.5,inferred
"North East and Yorkshire",2021-06-08, 922.5, 940.0, 986.0,1017.0,1049.0,1098.0,1112.5,inferred
"North East and Yorkshire",2021-06-09,1005.0,1023.0,1070.0,1103.0,1137.2,1183.0,1200.5,inferred
"North East and Yorkshire",2021-06-10,1010.0,1022.0,1068.0,1103.0,1134.0,1181.0,1203.0,inferred
"North East and Yorkshire",2021-06-11, 959.5, 971.9,1017.0,1048.0,1079.2,1127.0,1141.5,inferred
"North East and Yorkshire",2021-06-12, 851.0, 867.9, 908.8, 940.0, 967.0,1012.0,1026.0,inferred
"North East and Yorkshire",2021-06-13,1037.5,1053.0,1106.0,1144.5,1178.0,1226.0,1242.5,inferred
"North East and Yorkshire",2021-06-14,1436.5,1453.0,1509.0,1550.0,1593.2,1655.0,1675.0,inferred
"North East and Yorkshire",2021-06-15,1470.5,1490.9,1553.0,1594.0,1636.0,1694.0,1715.0,inferred
"North East and Yorkshire",2021-06-16,1648.0,1669.0,1731.0,1772.0,1812.0,1876.0,1894.0,inferred
"North East and Yorkshire",2021-06-17,1679.0,1698.9,1762.0,1804.0,1848.0,1908.0,1930.0,inferred
"North East and Yorkshire",2021-06-18,1622.5,1642.0,1703.0,1744.0,1789.0,1848.0,1867.5,inferred
"North East and Yorkshire",2021-06-19,1463.9,1486.0,1546.0,1585.0,1625.0,1686.0,1705.0,inferred
"North East and Yorkshire",2021-06-20,1823.0,1846.0,1904.0,1954.0,2002.2,2069.0,2094.0,inferred
"North East and Yorkshire",2021-06-21,2523.9,2550.8,2635.0,2692.0,2750.2,2830.0,2849.5,inferred
"North East and Yorkshire",2021-06-22,2641.5,2668.9,2751.0,2807.0,2865.2,2948.0,2975.0,inferred
"North East and Yorkshire",2021-06-23,3022.5,3047.9,3127.8,3182.0,3239.0,3319.0,3348.5,inferred
"North East and Yorkshire",2021-06-24,3136.5,3158.0,3241.0,3301.0,3360.0,3451.1,3478.0,inferred
"North East and Yorkshire",2021-06-25,3084.4,3112.0,3190.0,3246.0,3305.0,3393.0,3417.0,inferred
"North East and Yorkshire",2021-06-26,2833.5,2864.9,2947.0,3001.0,3058.2,3146.1,3174.6,inferred
"North East and Yorkshire",2021-06-27,3563.0,3590.0,3688.8,3755.5,3823.0,3927.1,3964.0,inferred
"North East and Yorkshire",2021-06-28,4985.0,5018.0,5136.0,5216.0,5301.2,5413.0,5453.0,inferred
"North East and Yorkshire",2021-06-29,5064.5,5103.9,5211.0,5290.0,5371.0,5492.0,5526.0,inferred
"North East and Yorkshire",2021-06-30,5452.0,5494.0,5606.0,5685.5,5776.0,5901.0,5939.5,inferred
"North East and Yorkshire",2021-07-01,5348.0,5390.0,5508.8,5596.0,5686.0,5800.0,5862.5,inferred
"North East and Yorkshire",2021-07-02,5018.5,5063.0,5179.0,5263.0,5348.0,5465.0,5501.5,inferred
"North West",2021-03-20, 436.0, 446.0, 481.0, 507.0, 530.0, 561.0, 572.0,inferred
"North West",2021-03-21, 481.0, 493.0, 539.8, 574.0, 600.0, 639.0, 651.5,inferred
"North West",2021-03-22, 627.5, 639.0, 700.0, 753.0, 796.0, 846.0, 863.5,inferred
"North West",2021-03-23, 576.5, 595.0, 651.0, 700.5, 741.0, 787.0, 802.0,inferred
"North West",2021-03-24, 572.0, 587.0, 634.0, 671.0, 706.0, 752.0, 765.0,inferred
"North West",2021-03-25, 532.0, 544.0, 584.0, 611.5, 640.0, 679.0, 691.0,inferred
"North West",2021-03-26, 450.0, 461.0, 493.0, 516.0, 540.2, 574.0, 585.5,inferred
"North West",2021-03-27, 342.0, 351.0, 376.0, 395.0, 413.0, 441.0, 451.0,inferred
"North West",2021-03-28, 380.0, 388.0, 414.0, 433.0, 453.0, 486.0, 497.0,inferred
"North West",2021-03-29, 497.0, 503.0, 537.8, 561.0, 585.0, 626.0, 639.0,inferred
"North West",2021-03-30, 450.0, 460.0, 488.0, 512.0, 537.0, 568.0, 580.0,inferred
"North West",2021-03-31, 427.0, 435.0, 463.0, 484.0, 506.0, 539.0, 550.0,inferred
"North West",2021-04-01, 383.0, 391.0, 414.0, 434.0, 453.0, 486.0, 494.0,inferred
"North West",2021-04-02, 312.5, 320.0, 343.0, 361.0, 380.0, 408.0, 417.0,inferred
"North West",2021-04-03, 231.5, 237.0, 258.0, 274.0, 289.0, 314.0, 322.5,inferred
"North West",2021-04-04, 248.0, 256.0, 280.0, 297.0, 315.0, 340.0, 347.0,inferred
"North West",2021-04-05, 327.5, 336.0, 364.0, 382.0, 403.0, 432.0, 442.0,inferred
"North West",2021-04-06, 307.0, 314.0, 338.0, 356.0, 374.0, 401.0, 412.0,inferred
"North West",2021-04-07, 297.0, 307.0, 331.0, 349.0, 366.0, 394.0, 403.5,inferred
"North West",2021-04-08, 273.5, 282.0, 309.0, 325.0, 343.0, 365.0, 373.5,inferred
"North West",2021-04-09, 233.5, 239.0, 262.0, 278.0, 295.0, 320.0, 328.5,inferred
"North West",2021-04-10, 177.0, 183.0, 201.0, 215.0, 230.0, 252.0, 258.0,inferred
"North West",2021-04-11, 198.0, 204.0, 224.0, 238.5, 255.0, 278.0, 286.0,inferred
"North West",2021-04-12, 262.0, 271.0, 295.0, 313.0, 330.0, 357.0, 364.0,inferred
"North West",2021-04-13, 244.5, 252.0, 274.0, 293.0, 310.0, 337.0, 342.5,inferred
"North West",2021-04-14, 242.5, 248.0, 271.0, 287.0, 304.0, 328.0, 336.0,inferred
"North West",2021-04-15, 223.0, 230.0, 252.0, 268.0, 283.0, 306.0, 313.0,inferred
"North West",2021-04-16, 190.0, 195.0, 215.0, 230.0, 244.0, 266.0, 273.0,inferred
"North West",2021-04-17, 144.0, 150.0, 167.0, 180.0, 194.0, 210.0, 217.0,inferred
"North West",2021-04-18, 165.0, 170.0, 188.0, 201.0, 214.0, 236.0, 243.0,inferred
"North West",2021-04-19, 224.5, 231.9, 253.0, 268.0, 284.0, 311.0, 320.5,inferred
"North West",2021-04-20, 217.0, 222.0, 243.0, 258.0, 273.0, 298.0, 306.0,inferred
"North West",2021-04-21, 219.0, 225.0, 246.8, 263.0, 279.0, 302.0, 308.5,inferred
"North West",2021-04-22, 211.0, 217.0, 237.8, 253.0, 268.0, 291.0, 298.0,inferred
"North West",2021-04-23, 185.5, 190.0, 211.0, 224.0, 239.0, 260.0, 267.0,inferred
"North West",2021-04-24, 145.5, 150.0, 167.0, 180.0, 192.0, 215.0, 222.5,inferred
"North West",2021-04-25, 170.0, 175.0, 195.0, 209.0, 223.0, 245.0, 253.0,inferred
"North West",2021-04-26, 238.0, 247.0, 268.0, 283.0, 300.0, 326.0, 337.0,inferred
"North West",2021-04-27, 229.0, 236.0, 261.0, 276.0, 292.0, 318.0, 325.0,inferred
"North West",2021-04-28, 236.0, 243.9, 265.0, 280.0, 296.0, 321.0, 329.0,inferred
"North West",2021-04-29, 226.0, 232.0, 255.0, 270.0, 285.0, 310.0, 317.0,inferred
"North West",2021-04-30, 200.0, 207.0, 228.0, 242.0, 256.0, 279.0, 286.0,inferred
"North West",2021-05-01, 155.0, 163.0, 181.0, 195.0, 209.0, 230.0, 238.0,inferred
"North West",2021-05-02, 185.0, 193.0, 213.0, 229.0, 243.0, 267.0, 274.0,inferred
"North West",2021-05-03, 264.0, 271.0, 297.8, 315.0, 334.2, 363.0, 372.0,inferred
"North West",2021-05-04, 268.0, 275.0, 299.0, 317.0, 335.0, 363.0, 370.5,inferred
"North West",2021-05-05, 284.5, 291.0, 316.0, 333.0, 351.0, 384.0, 394.5,inferred
"North West",2021-05-06, 282.0, 290.0, 314.0, 332.0, 351.0, 376.0, 383.5,inferred
"North West",2021-05-07, 254.5, 264.0, 287.0, 303.0, 323.0, 350.0, 358.5,inferred
"North West",2021-05-08, 211.0, 216.0, 239.0, 255.0, 272.0, 295.0, 302.0,inferred
"North West",2021-05-09, 253.0, 261.0, 285.0, 303.0, 323.0, 349.0, 357.0,inferred
"North West",2021-05-10, 372.5, 382.0, 409.0, 430.0, 453.0, 486.0, 495.0,inferred
"North West",2021-05-11, 368.5, 380.0, 409.0, 430.0, 455.0, 486.0, 500.0,inferred
"North West",2021-05-12, 388.5, 400.0, 428.0, 449.0, 471.0, 504.0, 514.5,inferred
"North West",2021-05-13, 385.0, 395.0, 423.0, 443.0, 466.0, 504.0, 516.0,inferred
"North West",2021-05-14, 349.0, 361.0, 390.0, 407.5, 428.0, 457.0, 467.0,inferred
"North West",2021-05-15, 288.5, 298.0, 322.8, 342.5, 361.0, 386.0, 392.0,inferred
"North West",2021-05-16, 352.0, 360.0, 390.0, 409.0, 432.0, 463.0, 470.0,inferred
"North West",2021-05-17, 507.0, 521.0, 556.0, 583.0, 609.0, 647.0, 659.5,inferred
"North West",2021-05-18, 522.0, 534.0, 565.0, 589.0, 616.0, 657.0, 667.0,inferred
"North West",2021-05-19, 551.0, 561.0, 597.0, 623.0, 647.0, 687.0, 698.5,inferred
"North West",2021-05-20, 551.0, 561.0, 596.0, 622.0, 649.0, 683.0, 695.0,inferred
"North West",2021-05-21, 505.0, 518.0, 553.8, 579.0, 602.0, 634.0, 644.5,inferred
"North West",2021-05-22, 427.0, 437.0, 465.0, 488.0, 509.0, 543.0, 552.0,inferred
"North West",2021-05-23, 521.0, 536.0, 569.0, 593.0, 618.0, 658.0, 668.0,inferred
"North West",2021-05-24, 759.0, 774.9, 819.0, 850.5, 882.0, 924.0, 939.5,inferred
"North West",2021-05-25, 792.0, 807.0, 852.0, 882.0, 914.0, 957.0, 971.0,inferred
"North West",2021-05-26, 867.0, 880.0, 923.0, 955.0, 983.2,1027.0,1043.0,inferred
"North West",2021-05-27, 889.0, 902.0, 947.0, 979.0,1012.0,1059.0,1076.5,inferred
"North West",2021-05-28, 847.5, 860.0, 898.0, 927.0, 960.0,1003.0,1024.0,inferred
"North West",2021-05-29, 719.0, 732.0, 771.0, 800.0, 826.0, 868.0, 882.0,inferred
"North West",2021-05-30, 898.0, 912.0, 956.0, 988.0,1019.0,1070.0,1083.5,inferred
"North West",2021-05-31,1334.0,1355.0,1408.0,1444.0,1485.2,1549.0,1571.0,inferred
"North West",2021-06-01,1383.5,1404.0,1460.0,1502.0,1543.0,1602.0,1626.5,inferred
"North West",2021-06-02,1488.0,1513.0,1570.0,1610.0,1653.0,1711.0,1726.0,inferred
"North West",2021-06-03,1529.5,1546.0,1600.0,1640.0,1682.0,1737.0,1757.5,inferred
"North West",2021-06-04,1431.0,1452.0,1501.0,1541.5,1579.0,1637.0,1654.5,inferred
"North West",2021-06-05,1207.0,1222.0,1274.0,1309.0,1348.0,1405.0,1421.5,inferred
"North West",2021-06-06,1486.5,1504.0,1566.0,1606.0,1650.0,1713.0,1734.0,inferred
"North West",2021-06-07,2162.0,2184.0,2253.0,2306.0,2364.0,2453.0,2474.0,inferred
"North West",2021-06-08,2155.0,2176.9,2252.0,2299.0,2353.0,2432.0,2449.5,inferred
"North West",2021-06-09,2193.0,2215.0,2289.0,2336.0,2385.0,2455.0,2475.5,inferred
"North West",2021-06-10,2117.0,2132.0,2201.0,2249.0,2299.0,2366.0,2384.5,inferred
"North West",2021-06-11,1879.0,1900.0,1966.0,2014.0,2058.0,2122.0,2137.6,inferred
"North West",2021-06-12,1530.0,1546.0,1600.0,1640.0,1681.2,1737.0,1757.0,inferred
"North West",2021-06-13,1805.5,1823.0,1888.0,1928.0,1973.0,2037.0,2059.5,inferred
"North West",2021-06-14,2530.5,2553.0,2629.0,2688.0,2741.0,2824.1,2852.0,inferred
"North West",2021-06-15,2515.5,2538.0,2611.0,2663.0,2718.0,2795.0,2824.5,inferred
"North West",2021-06-16,2594.0,2623.0,2702.0,2758.0,2811.0,2887.0,2913.6,inferred
"North West",2021-06-17,2556.0,2581.0,2652.8,2700.0,2757.2,2834.1,2852.5,inferred
"North West",2021-06-18,2308.5,2333.0,2397.0,2448.0,2495.0,2572.0,2600.5,inferred
"North West",2021-06-19,1883.0,1902.0,1970.0,2015.0,2061.0,2121.1,2153.5,inferred
"North West",2021-06-20,2249.9,2273.0,2334.0,2386.0,2436.0,2506.0,2528.0,inferred
"North West",2021-06-21,3164.0,3186.0,3274.0,3333.0,3395.2,3485.1,3516.0,inferred
"North West",2021-06-22,3185.5,3216.0,3309.0,3363.0,3430.0,3516.1,3543.0,inferred
"North West",2021-06-23,3376.5,3405.0,3503.0,3562.0,3623.0,3718.1,3745.5,inferred
"North West",2021-06-24,3405.0,3440.0,3520.0,3577.5,3641.2,3734.0,3758.0,inferred
"North West",2021-06-25,3148.9,3177.0,3260.0,3324.0,3381.2,3468.1,3492.5,inferred
"North West",2021-06-26,2634.0,2656.9,2732.0,2785.0,2839.2,2923.1,2947.5,inferred
"North West",2021-06-27,3174.9,3207.0,3300.0,3362.0,3423.0,3507.1,3537.5,inferred
"North West",2021-06-28,4555.0,4589.9,4698.0,4771.0,4842.2,4952.0,4993.5,inferred
"North West",2021-06-29,4516.5,4547.0,4641.0,4722.0,4790.0,4895.0,4925.5,inferred
"North West",2021-06-30,4572.0,4608.0,4713.0,4786.5,4859.2,4968.0,5009.0,inferred
"North West",2021-07-01,4395.5,4423.0,4536.0,4607.0,4676.2,4793.0,4827.5,inferred
"North West",2021-07-02,3884.9,3926.0,4028.0,4100.0,4176.0,4285.1,4317.5,inferred
"Midlands",2021-03-20, 680.0, 696.0, 751.0, 788.0, 814.0, 856.0, 865.0,inferred
"Midlands",2021-03-21, 759.0, 774.0, 839.0, 890.0, 932.0, 978.0, 992.5,inferred
"Midlands",2021-03-22, 946.5, 966.0,1041.8,1123.0,1183.0,1244.0,1260.0,inferred
"Midlands",2021-03-23, 892.5, 913.0, 977.0,1046.0,1110.0,1163.0,1182.0,inferred
"Midlands",2021-03-24, 901.0, 915.9, 979.0,1035.0,1089.0,1143.0,1160.0,inferred
"Midlands",2021-03-25, 814.0, 827.0, 876.0, 914.0, 950.0,1001.0,1013.5,inferred
"Midlands",2021-03-26, 692.5, 705.0, 747.0, 774.0, 802.0, 841.0, 854.5,inferred
"Midlands",2021-03-27, 552.5, 564.0, 596.0, 619.0, 642.2, 674.0, 685.0,inferred
"Midlands",2021-03-28, 613.0, 622.0, 657.0, 681.0, 705.0, 740.0, 751.5,inferred
"Midlands",2021-03-29, 766.0, 777.0, 817.0, 844.0, 871.0, 912.0, 929.0,inferred
"Midlands",2021-03-30, 699.0, 710.0, 747.0, 774.0, 805.2, 852.0, 863.5,inferred
"Midlands",2021-03-31, 677.5, 689.9, 726.0, 749.0, 775.0, 814.0, 826.0,inferred
"Midlands",2021-04-01, 585.5, 598.0, 628.0, 651.0, 673.0, 708.0, 721.0,inferred
"Midlands",2021-04-02, 487.5, 494.0, 522.0, 542.0, 561.0, 595.0, 607.0,inferred
"Midlands",2021-04-03, 373.0, 382.0, 409.0, 426.0, 444.0, 470.0, 478.0,inferred
"Midlands",2021-04-04, 415.0, 422.0, 446.0, 464.5, 484.0, 510.0, 518.0,inferred
"Midlands",2021-04-05, 509.5, 519.0, 550.0, 569.0, 592.0, 626.0, 637.0,inferred
"Midlands",2021-04-06, 477.0, 485.0, 515.0, 537.0, 558.0, 586.0, 595.5,inferred
"Midlands",2021-04-07, 479.0, 486.0, 516.0, 538.0, 559.0, 589.0, 598.0,inferred
"Midlands",2021-04-08, 427.0, 436.0, 464.0, 483.0, 503.0, 533.0, 539.0,inferred
"Midlands",2021-04-09, 365.5, 372.0, 397.0, 414.0, 432.0, 459.0, 467.0,inferred
"Midlands",2021-04-10, 288.0, 295.0, 317.0, 333.0, 349.0, 374.0, 382.0,inferred
"Midlands",2021-04-11, 320.0, 328.0, 352.0, 368.0, 385.0, 411.0, 419.5,inferred
"Midlands",2021-04-12, 404.5, 413.0, 441.0, 461.0, 480.0, 511.0, 521.0,inferred
"Midlands",2021-04-13, 384.0, 391.0, 418.0, 437.0, 457.0, 484.0, 492.0,inferred
"Midlands",2021-04-14, 383.0, 393.0, 420.0, 438.0, 458.0, 487.0, 497.0,inferred
"Midlands",2021-04-15, 347.0, 355.0, 380.0, 398.0, 415.0, 439.0, 448.0,inferred
"Midlands",2021-04-16, 298.5, 305.0, 327.0, 344.0, 359.0, 383.0, 392.0,inferred
"Midlands",2021-04-17, 242.0, 247.0, 266.0, 281.0, 295.0, 319.0, 326.5,inferred
"Midlands",2021-04-18, 270.5, 278.0, 300.0, 316.0, 332.0, 355.0, 364.0,inferred
"Midlands",2021-04-19, 351.0, 358.0, 382.0, 401.0, 420.0, 447.0, 456.0,inferred
"Midlands",2021-04-20, 333.0, 339.0, 364.0, 381.0, 399.0, 425.0, 433.0,inferred
"Midlands",2021-04-21, 337.0, 343.0, 365.0, 384.0, 403.0, 426.0, 435.5,inferred
"Midlands",2021-04-22, 301.0, 307.0, 329.0, 346.0, 363.0, 389.0, 397.0,inferred
"Midlands",2021-04-23, 255.0, 263.0, 285.0, 300.0, 316.0, 337.0, 345.0,inferred
"Midlands",2021-04-24, 204.5, 210.0, 231.0, 245.0, 258.2, 279.0, 285.0,inferred
"Midlands",2021-04-25, 233.0, 240.0, 260.0, 275.0, 290.0, 313.0, 319.5,inferred
"Midlands",2021-04-26, 301.0, 307.0, 334.0, 351.0, 370.0, 393.0, 401.0,inferred
"Midlands",2021-04-27, 290.0, 298.0, 322.0, 338.0, 354.0, 381.0, 389.0,inferred
"Midlands",2021-04-28, 298.0, 305.0, 329.0, 345.0, 361.0, 385.0, 393.5,inferred
"Midlands",2021-04-29, 271.0, 278.0, 301.0, 317.0, 333.0, 357.0, 366.0,inferred
"Midlands",2021-04-30, 237.0, 243.0, 264.0, 279.0, 292.0, 313.0, 321.0,inferred
"Midlands",2021-05-01, 194.0, 198.0, 217.0, 230.0, 243.0, 261.0, 269.0,inferred
"Midlands",2021-05-02, 225.0, 230.0, 247.0, 262.0, 277.0, 298.0, 304.0,inferred
"Midlands",2021-05-03, 292.0, 300.0, 324.0, 340.0, 356.0, 378.0, 387.5,inferred
"Midlands",2021-05-04, 282.0, 291.0, 314.0, 330.0, 345.0, 368.0, 375.0,inferred
"Midlands",2021-05-05, 290.0, 300.0, 321.0, 338.0, 355.0, 380.0, 389.0,inferred
"Midlands",2021-05-06, 268.5, 275.0, 296.0, 311.0, 327.0, 351.0, 357.5,inferred
"Midlands",2021-05-07, 232.5, 238.0, 258.0, 272.0, 287.0, 309.0, 316.0,inferred
"Midlands",2021-05-08, 189.0, 195.0, 213.0, 225.0, 239.0, 259.0, 263.5,inferred
"Midlands",2021-05-09, 219.5, 224.0, 243.0, 257.0, 272.0, 294.0, 300.0,inferred
