area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-08,4647.0,4689.0,4801.0,4877.0,4951.0,5079.0,5120.0,inferred
"North East and Yorkshire",2021-09-09,4302.5,4336.8,4442.0,4513.0,4593.0,4703.0,4740.0,inferred
"North East and Yorkshire",2021-09-10,3894.4,3928.0,4024.0,4088.5,4159.0,4256.0,4292.6,inferred
"North East and Yorkshire",2021-09-11,3270.5,3297.0,3378.8,3440.0,3503.0,3592.1,3616.5,inferred
"North East and Yorkshire",2021-09-12,3610.0,3639.0,3735.8,3800.5,3863.0,3956.1,3994.5,inferred
"North East and Yorkshire",2021-09-13,4844.5,4881.0,4990.0,5063.0,5140.2,5247.0,5281.5,inferred
"North East and Yorkshire",2021-09-14,4323.5,4363.9,4466.8,4547.0,4626.0,4743.0,4790.0,inferred
"North East and Yorkshire",2021-09-15,4214.4,4256.0,4374.0,4454.0,4532.0,4639.1,4672.5,inferred
"North East and Yorkshire",2021-09-16,4036.0,4064.9,4174.8,4246.0,4326.0,4432.0,4472.5,inferred
"North East and Yorkshire",2021-09-17,3860.9,3888.9,3990.8,4058.0,4123.0,4218.0,4257.5,inferred
"North East and Yorkshire",2021-09-18,3440.5,3461.0,3542.0,3607.0,3670.0,3754.0,3786.0,inferred
"North East and Yorkshire",2021-09-19,4012.5,4038.0,4138.0,4204.0,4273.2,4388.1,4419.6,inferred
"North East and Yorkshire",2021-09-20,5645.0,5683.0,5811.0,5900.0,5992.2,6116.0,6160.0,inferred
"North East and Yorkshire",2021-09-21,5306.4,5346.0,5466.8,5549.0,5643.0,5759.0,5815.6,inferred
"North East and Yorkshire",2021-09-22,5394.5,5434.0,5567.0,5657.0,5739.0,5860.0,5902.0,inferred
"North East and Yorkshire",2021-09-23,5130.5,5182.0,5296.0,5374.0,5459.0,5586.2,5629.6,inferred
"North East and Yorkshire",2021-09-24,4701.0,4736.0,4845.0,4916.5,4993.0,5092.0,5137.0,inferred
"North East and Yorkshire",2021-09-25,3939.9,3970.9,4062.0,4134.0,4199.0,4312.0,4344.5,inferred
"North East and Yorkshire",2021-09-26,4350.5,4391.0,4486.8,4566.0,4638.2,4743.0,4784.7,inferred
"North East and Yorkshire",2021-09-27,5843.5,5879.0,5997.0,6080.5,6163.0,6269.0,6309.0,inferred
"North East and Yorkshire",2021-09-28,5221.5,5266.0,5382.8,5460.0,5540.0,5657.0,5697.7,inferred
"North East and Yorkshire",2021-09-29,5103.5,5136.0,5243.8,5326.5,5401.0,5523.0,5564.1,inferred
"North East and Yorkshire",2021-09-30,4806.0,4842.0,4951.0,5025.0,5105.0,5213.0,5248.5,inferred
"North East and Yorkshire",2021-10-01,4495.9,4527.0,4635.0,4711.0,4785.0,4895.0,4935.0,inferred
"North East and Yorkshire",2021-10-02,3906.4,3946.9,4039.0,4108.5,4175.0,4275.0,4311.5,inferred
"North East and Yorkshire",2021-10-03,4472.5,4507.0,4625.0,4698.5,4774.2,4887.0,4918.5,inferred
"North East and Yorkshire",2021-10-04,6223.0,6263.0,6382.8,6477.0,6566.0,6690.0,6728.5,inferred
"North East and Yorkshire",2021-10-05,5759.0,5806.0,5915.0,6001.0,6089.2,6219.0,6262.0,inferred
"North East and Yorkshire",2021-10-06,5791.0,5827.8,5945.0,6029.0,6113.0,6247.0,6290.0,inferred
"North East and Yorkshire",2021-10-07,5503.0,5556.0,5678.0,5763.0,5853.0,5973.0,6015.6,inferred
"North East and Yorkshire",2021-10-08,5158.5,5190.0,5312.8,5396.0,5475.2,5589.0,5631.2,inferred
"North East and Yorkshire",2021-10-09,4444.0,4488.0,4587.0,4660.5,4733.2,4836.0,4868.0,inferred
"North East and Yorkshire",2021-10-10,5082.5,5108.0,5215.0,5297.0,5371.0,5476.0,5517.6,inferred
"North East and Yorkshire",2021-10-11,6981.0,7032.9,7170.0,7254.5,7350.0,7478.0,7519.6,inferred
"North East and Yorkshire",2021-10-12,6435.4,6484.0,6602.0,6691.5,6776.2,6914.0,6961.6,inferred
"North East and Yorkshire",2021-10-13,6409.5,6449.0,6587.0,6679.0,6767.2,6893.0,6945.0,inferred
"North East and Yorkshire",2021-10-14,6059.0,6100.0,6211.8,6306.0,6396.0,6520.0,6556.5,inferred
"North East and Yorkshire",2021-10-15,5526.5,5557.0,5678.0,5763.5,5846.0,5972.0,6009.5,inferred
"North East and Yorkshire",2021-10-16,4679.3,4711.0,4808.0,4879.0,4957.0,5062.0,5096.0,inferred
"North East and Yorkshire",2021-10-17,5183.5,5226.9,5336.0,5414.0,5494.0,5612.0,5649.0,inferred
"North East and Yorkshire",2021-10-18,7009.5,7045.0,7172.0,7264.5,7352.0,7489.0,7538.1,inferred
"North East and Yorkshire",2021-10-19,6289.0,6333.0,6457.0,6544.0,6635.0,6769.0,6810.5,inferred
"North East and Yorkshire",2021-10-20,6153.0,6197.9,6310.0,6397.0,6492.0,6613.0,6646.5,inferred
"North East and Yorkshire",2021-10-21,5714.9,5755.0,5887.0,5969.0,6058.0,6175.0,6216.0,inferred
"North East and Yorkshire",2021-10-22,5222.4,5267.0,5370.0,5449.0,5537.0,5644.0,5683.0,inferred
"North East and Yorkshire",2021-10-23,4401.5,4436.0,4545.8,4616.5,4691.0,4800.0,4834.1,inferred
"North East and Yorkshire",2021-10-24,4903.5,4940.0,5048.0,5131.5,5209.0,5311.0,5345.0,inferred
"North East and Yorkshire",2021-10-25,6627.0,6660.0,6792.0,6884.0,6964.0,7094.0,7132.0,inferred
"North East and Yorkshire",2021-10-26,5953.0,5981.0,6122.8,6206.0,6294.2,6436.0,6473.0,inferred
"North East and Yorkshire",2021-10-27,5837.0,5877.0,5996.0,6088.0,6165.0,6300.0,6333.0,inferred
"North East and Yorkshire",2021-10-28,5406.0,5438.0,5548.8,5632.5,5719.0,5844.0,5887.5,inferred
"North East and Yorkshire",2021-10-29,4846.0,4883.0,4988.8,5064.0,5140.2,5252.1,5295.5,inferred
"North East and Yorkshire",2021-10-30,4005.5,4039.9,4134.0,4200.0,4272.0,4372.1,4400.5,inferred
"North East and Yorkshire",2021-10-31,4366.0,4396.0,4506.0,4574.0,4647.0,4757.1,4788.5,inferred
"North East and Yorkshire",2021-11-01,5768.4,5801.0,5923.0,6010.0,6092.0,6216.0,6248.0,inferred
"North East and Yorkshire",2021-11-02,5080.4,5112.9,5224.0,5304.0,5374.0,5482.0,5515.0,inferred
"North East and Yorkshire",2021-11-03,4877.5,4910.0,5011.0,5087.0,5158.0,5271.0,5315.6,inferred
"North East and Yorkshire",2021-11-04,4493.5,4523.0,4628.0,4707.0,4783.2,4889.0,4924.0,inferred
"North East and Yorkshire",2021-11-05,4109.0,4152.8,4245.0,4318.5,4387.0,4487.0,4517.5,inferred
"North East and Yorkshire",2021-11-06,3512.5,3537.9,3623.0,3693.5,3758.2,3850.0,3873.0,inferred
"North East and Yorkshire",2021-11-07,3957.0,3983.9,4081.8,4159.0,4225.0,4322.0,4357.0,inferred
"North East and Yorkshire",2021-11-08,5394.5,5426.0,5541.0,5620.0,5705.2,5812.0,5847.5,inferred
"North East and Yorkshire",2021-11-09,4906.4,4942.0,5045.8,5124.0,5196.2,5314.0,5353.0,inferred
"North East and Yorkshire",2021-11-10,4840.0,4873.0,4981.0,5067.0,5145.0,5259.0,5295.0,inferred
"North East and Yorkshire",2021-11-11,4555.5,4588.0,4700.0,4775.0,4854.2,4957.0,4989.5,inferred
"North East and Yorkshire",2021-11-12,4216.5,4253.0,4353.0,4420.0,4489.0,4596.0,4624.0,inferred
"North East and Yorkshire",2021-11-13,3594.5,3626.9,3719.0,3787.0,3855.0,3946.1,3989.0,inferred
"North East and Yorkshire",2021-11-14,4058.5,4101.0,4196.0,4265.5,4335.0,4426.0,4459.5,inferred
"North East and Yorkshire",2021-11-15,5562.0,5596.9,5703.0,5784.0,5867.0,5989.0,6031.0,inferred
"North East and Yorkshire",2021-11-16,5051.5,5080.0,5194.8,5277.0,5356.0,5463.0,5500.0,inferred
"North East and Yorkshire",2021-11-17,5003.0,5033.0,5146.0,5220.5,5297.0,5410.1,5447.5,inferred
"North East and Yorkshire",2021-11-18,4670.0,4707.0,4820.8,4885.5,4963.0,5073.0,5109.6,inferred
"North East and Yorkshire",2021-11-19,4255.5,4285.0,4386.0,4455.0,4529.0,4625.0,4664.0,inferred
"North East and Yorkshire",2021-11-20,3552.0,3590.0,3679.0,3745.0,3813.0,3904.1,3935.5,inferred
"North East and Yorkshire",2021-11-21,3943.5,3975.9,4071.0,4139.5,4205.0,4300.0,4330.5,inferred
"North East and Yorkshire",2021-11-22,5274.9,5308.9,5426.0,5508.5,5588.0,5702.0,5742.5,inferred
"North East and Yorkshire",2021-11-23,4730.5,4760.9,4861.0,4937.0,5011.0,5120.0,5153.0,inferred
"North East and Yorkshire",2021-11-24,4595.0,4620.9,4723.0,4804.5,4873.0,4984.0,5015.5,inferred
"North East and Yorkshire",2021-11-25,4238.9,4270.9,4368.8,4439.0,4512.0,4623.0,4659.0,inferred
"North East and Yorkshire",2021-11-26,3821.0,3850.0,3952.0,4021.0,4089.0,4184.0,4222.0,inferred
"North East and Yorkshire",2021-11-27,3168.0,3206.8,3298.0,3363.0,3425.0,3515.0,3550.0,inferred
"North East and Yorkshire",2021-11-28,3483.0,3520.9,3633.8,3705.0,3778.0,3884.0,3921.5,inferred
"North West",2021-08-16,3489.5,3519.9,3615.0,3686.0,3746.0,3845.1,3875.0,inferred
"North West",2021-08-17,3186.0,3219.0,3313.0,3375.0,3439.0,3536.1,3566.5,inferred
"North West",2021-08-18,3145.4,3171.0,3256.8,3320.0,3383.0,3471.1,3501.5,inferred
"North West",2021-08-19,2977.5,3008.0,3090.0,3152.5,3219.0,3316.0,3346.5,inferred
"North West",2021-08-20,2624.5,2646.0,2735.0,2797.0,2861.0,2945.0,2981.5,inferred
"North West",2021-08-21,2262.0,2282.0,2352.8,2405.0,2458.0,2540.1,2571.5,inferred
"North West",2021-08-22,2504.0,2530.0,2608.0,2659.0,2712.0,2792.1,2814.5,inferred
"North West",2021-08-23,3494.0,3519.0,3615.0,3679.0,3741.2,3826.0,3855.5,inferred
"North West",2021-08-24,3185.5,3218.0,3308.0,3367.0,3429.0,3517.0,3546.0,inferred
"North West",2021-08-25,3145.5,3176.0,3262.0,3322.5,3381.0,3464.0,3499.6,inferred
"North West",2021-08-26,3035.5,3057.0,3141.0,3204.5,3266.2,3359.0,3386.0,inferred
"North West",2021-08-27,2727.9,2753.0,2840.0,2896.5,2952.0,3036.0,3058.1,inferred
"North West",2021-08-28,2400.5,2422.0,2494.8,2541.0,2594.0,2670.1,2696.0,inferred
"North West",2021-08-29,2715.5,2739.0,2817.0,2869.0,2927.0,3008.1,3035.0,inferred
"North West",2021-08-30,3876.4,3905.0,4000.0,4067.0,4135.2,4235.0,4272.5,inferred
"North West",2021-08-31,3635.4,3664.0,3754.8,3821.0,3885.0,3982.0,4017.0,inferred
"North West",2021-09-01,3662.0,3689.9,3790.0,3858.0,3924.0,4015.0,4042.1,inferred
"North West",2021-09-02,3526.9,3550.0,3638.8,3709.0,3779.0,3873.0,3905.5,inferred
"North West",2021-09-03,3097.0,3123.8,3213.0,3271.0,3331.0,3416.1,3447.5,inferred
"North West",2021-09-04,2605.5,2640.0,2719.0,2775.0,2829.0,2913.1,2939.0,inferred
"North West",2021-09-05,2861.5,2891.0,2965.0,3018.0,3072.0,3151.1,3180.5,inferred
"North West",2021-09-06,3930.5,3957.0,4053.0,4119.0,4183.2,4278.0,4305.5,inferred
"North West",2021-09-07,3532.5,3569.0,3665.8,3722.5,3789.0,3876.0,3909.0,inferred
"North West",2021-09-08,3436.5,3460.9,3551.0,3616.0,3684.0,3777.0,3811.0,inferred
"North West",2021-09-09,3227.0,3261.9,3346.0,3406.5,3475.0,3571.0,3600.5,inferred
"North West",2021-09-10,2820.5,2844.0,2922.0,2983.0,3042.0,3122.1,3156.6,inferred
"North West",2021-09-11,2382.5,2403.0,2475.0,2522.0,2573.2,2656.1,2684.0,inferred
"North West",2021-09-12,2592.5,2623.9,2700.0,2754.0,2808.0,2888.0,2908.0,inferred
"North West",2021-09-13,3585.5,3615.9,3700.0,3763.0,3830.0,3923.0,3952.0,inferred
"North West",2021-09-14,3237.0,3261.9,3350.0,3411.5,3472.2,3562.0,3595.7,inferred
"North West",2021-09-15,3147.0,3177.9,3265.0,3329.0,3401.0,3497.0,3523.5,inferred
"North West",2021-09-16,3025.5,3047.9,3135.0,3198.0,3262.0,3351.0,3379.0,inferred
"North West",2021-09-17,2708.0,2742.0,2821.0,2877.0,2940.0,3029.0,3057.0,inferred
"North West",2021-09-18,2374.9,2396.0,2470.0,2521.0,2572.2,2647.0,2668.0,inferred
"North West",2021-09-19,2678.5,2704.0,2779.0,2831.0,2881.0,2963.2,2991.0,inferred
"North West",2021-09-20,3789.5,3820.0,3912.0,3975.0,4045.0,4140.1,4177.5,inferred
"North West",2021-09-21,3510.5,3549.9,3638.0,3699.0,3767.0,3865.0,3900.5,inferred
"North West",2021-09-22,3516.5,3537.9,3631.0,3694.0,3762.2,3858.1,3889.6,inferred
"North West",2021-09-23,3378.9,3403.9,3485.8,3548.5,3612.0,3717.0,3751.5,inferred
"North West",2021-09-24,2986.5,3009.0,3090.8,3152.0,3211.0,3294.0,3331.0,inferred
"North West",2021-09-25,2546.9,2571.9,2648.0,2699.0,2757.0,2837.0,2862.5,inferred
"North West",2021-09-26,2815.9,2834.0,2920.0,2979.0,3031.0,3117.0,3139.0,inferred
"North West",2021-09-27,3921.0,3946.9,4039.0,4110.0,4182.0,4279.0,4319.5,inferred
"North West",2021-09-28,3583.0,3606.0,3696.0,3763.0,3827.0,3919.1,3945.5,inferred
"North West",2021-09-29,3509.5,3541.9,3640.0,3708.0,3774.0,3865.0,3899.0,inferred
"North West",2021-09-30,3407.5,3434.0,3526.0,3589.0,3658.0,3747.0,3775.0,inferred
"North West",2021-10-01,3094.5,3120.0,3207.0,3266.0,3336.0,3417.0,3449.0,inferred
"North West",2021-10-02,2729.0,2754.9,2835.0,2893.0,2947.0,3030.0,3059.0,inferred
"North West",2021-10-03,3123.0,3150.0,3238.0,3298.0,3359.0,3444.1,3474.0,inferred
"North West",2021-10-04,4492.5,4524.0,4614.0,4692.0,4767.0,4870.0,4911.0,inferred
"North West",2021-10-05,4209.0,4240.0,4344.0,4416.5,4485.0,4587.0,4621.0,inferred
"North West",2021-10-06,4261.5,4301.0,4398.0,4468.5,4543.0,4640.0,4665.5,inferred
"North West",2021-10-07,4148.0,4179.0,4278.0,4350.5,4420.0,4524.0,4553.5,inferred
"North West",2021-10-08,3733.5,3757.9,3843.8,3909.0,3976.0,4079.1,4111.0,inferred
"North West",2021-10-09,3225.9,3249.9,3336.0,3393.0,3454.0,3538.0,3568.5,inferred
"North West",2021-10-10,3607.9,3632.9,3720.0,3785.0,3848.2,3950.1,3992.0,inferred
"North West",2021-10-11,5062.9,5104.0,5222.8,5297.5,5373.2,5479.0,5513.6,inferred
"North West",2021-10-12,4702.5,4731.8,4833.8,4901.0,4978.0,5083.0,5120.5,inferred
"North West",2021-10-13,4656.5,4701.0,4802.8,4884.0,4959.0,5063.0,5096.5,inferred
"North West",2021-10-14,4466.0,4501.0,4600.8,4671.5,4746.0,4849.0,4876.5,inferred
"North West",2021-10-15,3916.4,3946.9,4043.0,4109.0,4172.2,4274.0,4308.5,inferred
"North West",2021-10-16,3311.0,3346.0,3431.0,3494.0,3555.0,3641.0,3673.0,inferred
"North West",2021-10-17,3631.0,3655.9,3743.0,3809.0,3875.2,3972.1,4001.0,inferred
"North West",2021-10-18,4986.5,5023.0,5129.8,5204.0,5283.0,5397.0,5432.6,inferred
"North West",2021-10-19,4502.0,4543.9,4648.0,4721.0,4800.2,4908.0,4943.0,inferred
"North West",2021-10-20,4395.5,4420.0,4525.0,4598.0,4671.2,4789.0,4820.0,inferred
"North West",2021-10-21,4122.0,4152.0,4249.0,4322.0,4395.2,4497.0,4537.0,inferred
"North West",2021-10-22,3585.0,3620.0,3707.0,3769.0,3837.0,3935.1,3972.0,inferred
"North West",2021-10-23,3012.5,3036.0,3120.0,3181.0,3245.0,3327.1,3359.0,inferred
"North West",2021-10-24,3277.5,3303.0,3389.0,3452.0,3512.2,3604.0,3635.0,inferred
"North West",2021-10-25,4490.0,4525.0,4630.0,4696.0,4766.0,4872.0,4916.1,inferred
"North West",2021-10-26,4055.9,4083.0,4168.0,4235.0,4304.2,4413.0,4446.5,inferred
"North West",2021-10-27,3918.5,3951.0,4051.0,4118.0,4184.0,4284.0,4316.0,inferred
"North West",2021-10-28,3691.5,3712.0,3801.8,3871.0,3935.0,4033.0,4056.0,inferred
"North West",2021-10-29,3189.5,3221.0,3305.0,3367.0,3428.2,3527.0,3552.0,inferred
"North West",2021-10-30,2676.0,2703.0,2785.0,2839.5,2892.0,2967.0,2997.5,inferred
"North West",2021-10-31,2902.5,2931.0,3008.0,3062.0,3120.0,3199.1,3230.0,inferred
"North West",2021-11-01,3958.5,3979.9,4076.0,4141.0,4211.0,4306.0,4341.5,inferred
"North West",2021-11-02,3535.5,3556.0,3645.0,3711.0,3773.0,3861.0,3897.0,inferred
"North West",2021-11-03,3392.5,3419.9,3512.8,3575.0,3640.0,3739.1,3780.5,inferred
"North West",2021-11-04,3217.9,3239.9,3333.0,3391.0,3448.2,3545.0,3572.0,inferred
"North West",2021-11-05,2859.0,2882.9,2965.8,3021.0,3078.0,3162.0,3185.5,inferred
"North West",2021-11-06,2478.9,2498.0,2572.0,2625.0,2675.0,2751.0,2778.0,inferred
"North West",2021-11-07,2768.5,2790.0,2873.0,2933.0,2989.0,3075.0,3094.5,inferred
"North West",2021-11-08,3911.5,3933.9,4024.0,4090.0,4160.0,4260.0,4304.0,inferred
"North West",2021-11-09,3615.4,3643.0,3721.0,3783.0,3851.0,3946.1,3970.5,inferred
"North West",2021-11-10,3575.5,3599.9,3697.0,3765.0,3832.2,3926.1,3962.1,inferred
"North West",2021-11-11,3452.5,3483.9,3571.0,3639.0,3707.2,3791.0,3826.0,inferred
"North West",2021-11-12,3096.0,3123.0,3203.8,3267.5,3326.0,3415.0,3444.6,inferred
"North West",2021-11-13,2703.0,2725.9,2794.0,2853.0,2910.0,2988.0,3016.0,inferred
"North West",2021-11-14,3036.0,3061.9,3139.0,3193.0,3251.0,3340.0,3371.5,inferred
"North West",2021-11-15,4282.4,4318.0,4419.0,4488.0,4557.0,4664.0,4705.0,inferred
"North West",2021-11-16,3978.8,4009.9,4102.8,4171.5,4235.0,4330.0,4368.0,inferred
"North West",2021-11-17,3959.0,4000.0,4093.0,4161.0,4227.2,4320.0,4343.0,inferred
"North West",2021-11-18,3801.5,3834.0,3920.8,3988.5,4052.2,4153.0,4203.0,inferred
"North West",2021-11-19,3352.5,3378.0,3462.0,3525.0,3588.0,3682.1,3707.5,inferred
"North West",2021-11-20,2849.0,2877.0,2956.0,3011.0,3065.2,3144.0,3171.0,inferred
"North West",2021-11-21,3131.5,3155.0,3239.0,3293.5,3358.0,3440.0,3470.5,inferred
"North West",2021-11-22,4316.0,4346.0,4452.0,4523.0,4591.0,4701.0,4744.5,inferred
"North West",2021-11-23,3930.5,3960.0,4059.0,4122.0,4191.0,4281.0,4317.5,inferred
"North West",2021-11-24,3848.0,3877.9,3965.0,4031.0,4106.0,4208.0,4236.5,inferred
"North West",2021-11-25,3643.9,3672.0,3762.0,3829.0,3892.0,3997.0,4024.0,inferred
"North West",2021-11-26,3208.4,3231.9,3321.8,3383.0,3441.2,3540.1,3562.5,inferred
"North West",2021-11-27,2730.9,2759.0,2839.0,2899.0,2956.0,3037.0,3061.0,inferred
"North West",2021-11-28,2994.9,3029.0,3122.0,3191.0,3255.0,3356.0,3379.5,inferred
"Midlands",2021-08-16,6021.5,6067.9,6177.0,6265.0,6354.2,6474.1,6520.6,inferred
"Midlands",2021-08-17,5570.0,5607.0,5736.0,5813.5,5890.0,6005.0,6053.5,inferred
"Midlands",2021-08-18,5438.5,5475.0,5588.0,5669.0,5750.0,5870.0,5900.0,inferred
"Midlands",2021-08-19,5101.5,5135.0,5243.8,5323.0,5400.0,5519.0,5550.0,inferred
"Midlands",2021-08-20,4628.5,4661.0,4772.0,4846.0,4925.0,5034.0,5075.0,inferred
"Midlands",2021-08-21,3993.9,4020.0,4113.0,4184.0,4247.0,4337.0,4370.0,inferred
"Midlands",2021-08-22,4443.0,4470.0,4563.0,4630.0,4703.0,4802.0,4834.0,inferred
"Midlands",2021-08-23,5934.0,5976.0,6096.0,6178.5,6255.0,6369.0,6406.5,inferred
"Midlands",2021-08-24,5417.4,5458.0,5579.0,5654.0,5738.0,5862.1,5903.0,inferred
"Midlands",2021-08-25,5279.5,5318.0,5433.0,5515.0,5602.2,5715.0,5750.0,inferred
"Midlands",2021-08-26,5010.0,5039.0,5144.0,5218.0,5293.0,5402.0,5436.1,inferred
"Midlands",2021-08-27,4604.5,4644.0,4746.0,4815.0,4889.0,4993.0,5038.7,inferred
"Midlands",2021-08-28,4034.5,4063.0,4155.0,4224.0,4289.0,4384.0,4412.0,inferred
"Midlands",2021-08-29,4569.5,4594.0,4688.0,4759.0,4830.0,4928.0,4964.5,inferred
"Midlands",2021-08-30,6213.0,6245.9,6373.0,6455.5,6538.0,6654.2,6691.5,inferred
"Midlands",2021-08-31,5795.3,5838.9,5956.0,6036.0,6119.0,6230.0,6263.0,inferred
"Midlands",2021-09-01,5760.0,5795.9,5911.0,5994.0,6080.0,6209.0,6247.5,inferred
"Midlands",2021-09-02,5445.0,5481.0,5599.0,5682.5,5771.2,5888.0,5930.0,inferred
"Midlands",2021-09-03,4944.0,4980.0,5081.8,5158.0,5233.0,5347.0,5382.0,inferred
"Midlands",2021-09-04,4219.0,4246.0,4351.0,4419.0,4490.0,4593.1,4625.0,inferred
"Midlands",2021-09-05,4649.5,4683.0,4781.0,4851.0,4928.0,5023.0,5067.0,inferred
"Midlands",2021-09-06,6188.0,6223.0,6335.0,6419.0,6495.0,6608.1,6646.5,inferred
"Midlands",2021-09-07,5592.0,5641.0,5755.0,5842.0,5919.0,6035.0,6070.0,inferred
"Midlands",2021-09-08,5412.4,5449.0,5568.0,5650.5,5732.0,5860.0,5895.5,inferred
"Midlands",2021-09-09,5023.5,5063.0,5172.8,5259.0,5342.2,5458.0,5505.0,inferred
"Midlands",2021-09-10,4560.5,4589.0,4688.0,4763.0,4830.0,4937.0,4981.0,inferred
"Midlands",2021-09-11,3912.0,3940.0,4029.0,4095.0,4157.0,4260.0,4283.5,inferred
"Midlands",2021-09-12,4316.0,4349.0,4447.0,4514.0,4587.2,4686.0,4716.5,inferred
"Midlands",2021-09-13,5772.5,5805.0,5919.0,6003.5,6085.0,6202.0,6247.0,inferred
"Midlands",2021-09-14,5263.0,5299.0,5423.0,5503.0,5584.0,5710.0,5753.5,inferred
"Midlands",2021-09-15,5118.5,5159.0,5292.0,5380.5,5465.0,5592.2,5636.5,inferred
"Midlands",2021-09-16,4932.5,4976.0,5104.0,5187.0,5267.2,5386.0,5420.5,inferred
"Midlands",2021-09-17,4738.5,4761.0,4870.0,4946.0,5012.0,5131.0,5164.5,inferred
"Midlands",2021-09-18,4284.5,4321.0,4417.0,4486.0,4562.0,4661.0,4690.6,inferred
"Midlands",2021-09-19,5011.0,5044.9,5146.0,5228.0,5302.0,5426.0,5458.0,inferred
"Midlands",2021-09-20,7034.4,7071.0,7211.0,7301.0,7393.0,7537.0,7589.5,inferred
"Midlands",2021-09-21,6745.5,6785.0,6923.8,7011.0,7102.2,7251.0,7294.5,inferred
"Midlands",2021-09-22,6854.0,6906.9,7034.0,7123.5,7223.0,7361.0,7406.5,inferred
"Midlands",2021-09-23,6563.5,6604.0,6732.0,6818.0,6909.2,7036.2,7086.5,inferred
"Midlands",2021-09-24,5963.4,6001.0,6112.0,6194.0,6279.0,6400.0,6438.6,inferred
"Midlands",2021-09-25,5082.5,5120.0,5229.0,5301.0,5378.0,5489.0,5524.5,inferred
"Midlands",2021-09-26,5586.5,5622.0,5737.0,5821.0,5904.0,6020.1,6067.0,inferred
"Midlands",2021-09-27,7419.4,7466.7,7591.0,7684.0,7782.0,7916.0,7965.5,inferred
"Midlands",2021-09-28,6764.5,6811.0,6928.8,7010.0,7101.0,7235.1,7276.5,inferred
"Midlands",2021-09-29,6573.4,6607.9,6733.0,6820.0,6906.0,7036.0,7080.0,inferred
"Midlands",2021-09-30,6198.5,6236.0,6367.0,6457.0,6539.0,6647.0,6690.6,inferred
"Midlands",2021-10-01,5749.0,5791.0,5892.0,5972.5,6057.0,6163.0,6203.0,inferred
"Midlands",2021-10-02,5048.5,5086.0,5193.0,5263.0,5339.2,5452.0,5491.5,inferred
"Midlands",2021-10-03,5725.0,5759.0,5870.0,5951.0,6030.2,6148.0,6182.5,inferred
"Midlands",2021-10-04,7820.0,7863.9,7991.0,8094.0,8188.0,8316.0,8360.0,inferred
"Midlands",2021-10-05,7309.5,7352.0,7468.8,7566.0,7652.0,7799.0,7836.0,inferred
