area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-08,  8603.9,  9487.0, 11833.5, 14269.0, 17386.8, 24656.3, 28722.8,projected
"North East and Yorkshire",2022-02-09,  8565.0,  9397.5, 11975.5, 14667.5, 18357.8, 27263.6, 31617.3,projected
"North East and Yorkshire",2022-02-10,  7565.2,  8360.0, 10938.8, 13534.5, 17436.0, 26897.4, 32055.3,projected
"North East and Yorkshire",2022-02-11,  6600.0,  7121.5,  9712.2, 12238.5, 16062.5, 25518.1, 31430.3,projected
"North East and Yorkshire",2022-02-12,  5044.2,  5459.5,  7567.2,  9782.5, 13249.0, 21578.3, 28042.3,projected
"North West",2022-01-23,  5818.3,  5888.9,  6154.8,  6340.5,  6522.0,  6779.1,  6842.0,projected
"North West",2022-01-24,  8065.0,  8212.0,  8569.0,  8843.5,  9120.2,  9526.1,  9647.3,projected
"North West",2022-01-25,  7886.9,  8031.0,  8412.0,  8717.0,  9024.5,  9498.0,  9614.1,projected
"North West",2022-01-26,  7662.8,  7806.9,  8247.0,  8583.0,  8951.2,  9500.2,  9662.5,projected
"North West",2022-01-27,  6577.4,  6701.9,  7233.2,  7587.5,  7944.2,  8546.1,  8781.7,projected
"North West",2022-01-28,  5338.4,  5503.9,  5950.0,  6293.0,  6703.2,  7283.4,  7485.1,projected
"North West",2022-01-29,  3861.9,  3968.0,  4381.8,  4691.5,  5054.0,  5603.0,  5771.0,projected
"North West",2022-01-30,  4533.3,  4668.0,  5239.8,  5699.0,  6213.5,  7057.0,  7341.5,projected
"North West",2022-01-31,  6129.3,  6395.8,  7267.0,  7975.5,  8772.2, 10198.4, 10661.6,projected
"North West",2022-02-01,  5910.0,  6207.1,  7112.5,  7952.0,  8864.5, 10423.2, 11147.2,projected
"North West",2022-02-02,  5646.4,  5981.8,  6996.2,  7917.5,  8934.2, 10817.2, 11564.3,projected
"North West",2022-02-03,  4909.5,  5157.9,  6157.2,  7027.5,  8081.2,  9959.3, 10480.8,projected
"North West",2022-02-04,  3973.6,  4218.9,  5090.5,  5923.5,  6912.8,  8793.6,  9457.7,projected
"North West",2022-02-05,  2849.5,  3066.7,  3802.2,  4478.5,  5347.0,  6900.2,  7488.6,projected
"North West",2022-02-06,  3423.0,  3635.9,  4604.8,  5535.5,  6665.5,  8936.6,  9914.8,projected
"North West",2022-02-07,  4613.4,  4984.8,  6440.5,  7893.0,  9649.2, 13357.5, 15078.6,projected
"North West",2022-02-08,  4491.8,  4778.3,  6367.2,  7972.0, 10049.5, 14366.8, 16372.6,projected
"North West",2022-02-09,  4320.9,  4685.8,  6325.8,  8063.5, 10383.0, 15073.5, 17634.5,projected
"North West",2022-02-10,  3801.6,  4072.9,  5643.5,  7314.5,  9646.2, 14469.2, 17167.0,projected
"North West",2022-02-11,  3053.4,  3360.6,  4689.0,  6257.0,  8448.5, 12972.7, 15893.1,projected
"North West",2022-02-12,  2216.0,  2478.8,  3574.8,  4796.5,  6602.8, 10607.3, 13178.6,projected
"Midlands",2022-01-23, 12178.8, 12277.0, 12595.0, 12826.0, 13046.2, 13424.1, 13495.6,projected
"Midlands",2022-01-24, 16804.9, 16998.8, 17447.8, 17770.5, 18100.0, 18573.1, 18767.0,projected
"Midlands",2022-01-25, 16505.0, 16705.2, 17212.0, 17569.0, 17927.0, 18498.1, 18657.7,projected
"Midlands",2022-01-26, 16253.3, 16430.0, 17011.0, 17413.0, 17837.0, 18450.2, 18667.5,projected
"Midlands",2022-01-27, 14565.4, 14723.0, 15310.5, 15786.5, 16252.2, 16932.0, 17110.0,projected
"Midlands",2022-01-28, 12221.2, 12436.0, 13010.8, 13509.0, 13994.2, 14776.4, 15037.7,projected
"Midlands",2022-01-29,  9361.9,  9573.6, 10185.0, 10628.0, 11121.2, 11849.8, 12164.1,projected
"Midlands",2022-01-30, 10923.8, 11215.6, 12056.5, 12702.0, 13387.2, 14441.2, 14771.6,projected
"Midlands",2022-01-31, 15025.9, 15426.2, 16789.2, 17812.5, 18905.0, 20634.4, 21206.2,projected
"Midlands",2022-02-01, 14679.8, 15134.8, 16609.5, 17794.5, 19017.8, 20983.6, 21582.0,projected
"Midlands",2022-02-02, 14306.7, 14831.8, 16524.0, 17839.0, 19269.0, 21511.2, 22490.2,projected
"Midlands",2022-02-03, 12781.4, 13325.8, 15033.8, 16341.5, 17781.0, 20207.7, 21129.4,projected
"Midlands",2022-02-04, 10835.5, 11304.1, 12929.5, 14124.5, 15547.2, 17811.4, 18825.1,projected
"Midlands",2022-02-05,  8353.5,  8823.5, 10223.8, 11258.5, 12466.2, 14773.4, 15474.4,projected
"Midlands",2022-02-06,  9894.5, 10416.5, 12263.8, 13752.0, 15385.2, 18261.6, 19667.2,projected
"Midlands",2022-02-07, 13636.7, 14486.5, 17276.2, 19455.0, 22107.0, 26782.9, 28756.1,projected
"Midlands",2022-02-08, 13360.2, 14286.0, 17324.0, 19799.5, 22733.0, 28094.6, 30482.9,projected
"Midlands",2022-02-09, 13274.4, 14223.0, 17537.0, 20252.5, 23503.0, 29865.1, 32270.4,projected
"Midlands",2022-02-10, 12061.8, 12877.0, 16104.8, 18899.5, 22165.2, 28740.9, 30950.1,projected
"Midlands",2022-02-11, 10217.3, 11095.9, 14054.0, 16663.5, 19849.2, 26686.4, 28925.5,projected
"Midlands",2022-02-12,  8028.4,  8774.3, 11310.2, 13620.0, 16383.0, 22339.9, 24902.2,projected
"East of England",2022-01-23,  8198.0,  8277.9,  8525.8,  8715.0,  8906.0,  9187.0,  9272.5,projected
"East of England",2022-01-24, 11473.5, 11624.0, 12007.0, 12311.5, 12578.0, 12984.2, 13105.0,projected
"East of England",2022-01-25, 11668.4, 11845.8, 12324.0, 12635.0, 12977.2, 13492.4, 13635.1,projected
"East of England",2022-01-26, 11792.9, 11966.9, 12455.0, 12830.0, 13223.0, 13835.9, 14050.1,projected
"East of England",2022-01-27, 10919.7, 11089.0, 11632.0, 12010.5, 12405.2, 13091.1, 13282.6,projected
"East of England",2022-01-28,  9341.5,  9489.8, 10066.0, 10514.5, 10915.0, 11639.1, 11988.2,projected
"East of England",2022-01-29,  7466.4,  7595.0,  8113.5,  8516.0,  8938.0,  9662.5,  9882.0,projected
"East of England",2022-01-30,  8954.4,  9171.3,  9876.8, 10473.5, 11044.0, 12153.2, 12454.2,projected
"East of England",2022-01-31, 12380.6, 12798.7, 13930.0, 14810.0, 15856.2, 17572.4, 18271.3,projected
"East of England",2022-02-01, 12571.2, 12963.1, 14265.2, 15331.0, 16535.2, 18685.3, 19380.9,projected
"East of England",2022-02-02, 12615.8, 12988.9, 14460.5, 15644.0, 16998.8, 19539.6, 20321.1,projected
"East of England",2022-02-03, 11660.6, 12029.8, 13499.0, 14762.0, 16146.0, 18877.2, 19930.9,projected
"East of England",2022-02-04, 10057.8, 10409.4, 11845.8, 13058.5, 14324.0, 17244.7, 18182.8,projected
"East of England",2022-02-05,  7979.6,  8288.6,  9567.8, 10695.0, 11861.0, 14517.7, 15495.0,projected
"East of England",2022-02-06,  9631.3, 10089.0, 11740.5, 13253.0, 14915.0, 18741.2, 20145.0,projected
"East of England",2022-02-07, 13420.0, 14109.5, 16652.5, 19035.0, 21744.5, 27759.7, 30170.1,projected
"East of England",2022-02-08, 13616.5, 14272.0, 17191.0, 19935.0, 22965.8, 30265.4, 33146.6,projected
"East of England",2022-02-09, 13555.3, 14453.9, 17625.8, 20623.0, 24021.0, 32348.4, 36400.8,projected
"East of England",2022-02-10, 12649.0, 13489.7, 16683.2, 19660.5, 23330.2, 32395.4, 36072.4,projected
"East of England",2022-02-11, 10846.8, 11740.8, 14752.5, 17531.5, 21081.5, 29627.8, 33834.0,projected
"East of England",2022-02-12,  8733.6,  9447.8, 12004.5, 14556.0, 17666.8, 25736.6, 29711.7,projected
"London",2022-01-23,  8731.9,  8834.8,  9120.8,  9325.0,  9554.0,  9848.2,  9942.5,projected
"London",2022-01-24, 12122.0, 12259.9, 12718.5, 13047.0, 13365.0, 13815.1, 13977.4,projected
"London",2022-01-25, 12220.0, 12439.0, 12944.0, 13326.5, 13717.5, 14335.3, 14502.2,projected
"London",2022-01-26, 12048.5, 12226.8, 12842.8, 13282.0, 13749.8, 14417.1, 14630.0,projected
"London",2022-01-27, 10953.4, 11108.8, 11790.5, 12306.5, 12859.0, 13678.4, 13944.9,projected
"London",2022-01-28,  9049.4,  9299.8,  9989.0, 10581.5, 11173.5, 12098.3, 12383.2,projected
"London",2022-01-29,  6954.5,  7139.9,  7827.2,  8425.5,  9023.8,  9927.5, 10259.9,projected
"London",2022-01-30,  7879.0,  8166.0,  9170.0,  9932.5, 10835.0, 12172.1, 12798.6,projected
"London",2022-01-31, 10658.9, 11168.9, 12622.5, 13981.0, 15395.2, 17633.0, 18523.1,projected
"London",2022-02-01, 10611.2, 11109.8, 12786.8, 14270.5, 16006.0, 18665.4, 20063.0,projected
"London",2022-02-02, 10140.9, 10748.4, 12575.0, 14220.0, 16239.0, 19404.5, 21096.1,projected
"London",2022-02-03,  9002.9,  9637.0, 11589.0, 13334.5, 15332.5, 18659.1, 20163.3,projected
"London",2022-02-04,  7499.3,  8038.0,  9827.8, 11481.5, 13372.5, 16750.7, 18515.7,projected
"London",2022-02-05,  5722.3,  6197.8,  7746.0,  9198.0, 10939.2, 14144.6, 15780.5,projected
"London",2022-02-06,  6449.0,  7053.4,  9116.0, 10962.0, 13230.2, 17532.0, 19838.9,projected
"London",2022-02-07,  8801.7,  9506.0, 12593.8, 15487.5, 18947.8, 25904.8, 29809.7,projected
"London",2022-02-08,  8493.9,  9454.7, 12728.5, 16033.0, 19901.8, 28348.9, 32470.7,projected
"London",2022-02-09,  8154.1,  9157.5, 12631.5, 16109.0, 20417.0, 30056.0, 34578.5,projected
"London",2022-02-10,  7350.6,  8346.9, 11582.0, 15117.0, 19671.0, 29418.4, 34415.2,projected
"London",2022-02-11,  6029.0,  6934.2,  9944.0, 13109.0, 17482.5, 27078.9, 32444.9,projected
"London",2022-02-12,  4651.2,  5305.9,  7825.5, 10651.0, 14417.8, 23016.5, 28250.5,projected
"South East",2022-01-23, 12524.0, 12599.9, 12916.0, 13158.0, 13382.0, 13720.0, 13855.7,projected
"South East",2022-01-24, 17741.9, 17852.9, 18354.0, 18694.5, 19052.2, 19640.0, 19798.8,projected
"South East",2022-01-25, 18272.0, 18459.8, 19001.5, 19405.0, 19816.2, 20451.0, 20668.0,projected
"South East",2022-01-26, 18348.2, 18552.4, 19199.0, 19631.0, 20177.5, 20924.2, 21168.6,projected
"South East",2022-01-27, 17074.5, 17264.8, 17959.5, 18502.5, 19087.5, 19896.0, 20145.3,projected
"South East",2022-01-28, 15003.0, 15202.0, 15991.0, 16544.5, 17158.2, 18039.2, 18279.0,projected
"South East",2022-01-29, 12207.8, 12429.8, 13178.8, 13739.0, 14366.0, 15328.8, 15624.0,projected
"South East",2022-01-30, 14189.9, 14457.4, 15478.8, 16293.0, 17101.2, 18435.3, 18928.6,projected
"South East",2022-01-31, 19787.6, 20241.9, 21894.8, 23218.0, 24583.2, 26803.1, 27612.4,projected
"South East",2022-02-01, 20284.3, 20827.7, 22673.8, 24169.5, 25813.8, 28580.8, 29491.4,projected
"South East",2022-02-02, 20204.9, 20924.6, 22999.5, 24662.5, 26607.0, 29726.4, 30702.6,projected
"South East",2022-02-03, 18811.2, 19452.8, 21630.8, 23263.5, 25332.0, 28759.0, 29720.4,projected
"South East",2022-02-04, 16591.4, 17117.0, 19235.5, 20936.5, 23030.0, 26334.0, 27512.3,projected
"South East",2022-02-05, 13620.4, 14058.4, 16074.5, 17607.0, 19487.2, 22954.1, 23901.1,projected
"South East",2022-02-06, 15669.2, 16386.3, 18944.5, 21077.5, 23528.2, 27895.4, 29405.2,projected
"South East",2022-02-07, 22041.1, 22914.9, 27007.2, 30295.5, 34173.5, 41322.2, 43758.5,projected
"South East",2022-02-08, 22551.9, 23640.6, 28146.2, 32036.0, 36531.8, 44752.3, 47841.9,projected
"South East",2022-02-09, 22789.7, 23986.6, 28691.0, 32810.5, 38064.0, 47843.2, 51293.9,projected
"South East",2022-02-10, 21277.1, 22301.0, 27243.8, 31543.5, 37058.0, 47139.7, 51301.1,projected
"South East",2022-02-11, 18773.2, 19787.1, 24536.2, 28750.0, 34234.2, 44773.2, 48571.4,projected
"South East",2022-02-12, 15453.9, 16509.8, 20598.5, 24403.5, 29458.0, 39405.5, 43315.8,projected
"South West",2022-01-23,  6734.9,  6810.0,  7079.0,  7292.0,  7498.0,  7819.1,  7920.0,projected
"South West",2022-01-24,  9211.5,  9328.9,  9716.8, 10005.0, 10330.5, 10774.3, 10941.0,projected
"South West",2022-01-25,  9184.4,  9313.8,  9790.0, 10105.0, 10487.2, 10965.0, 11177.5,projected
"South West",2022-01-26,  9137.4,  9357.5,  9852.8, 10221.5, 10638.2, 11287.1, 11480.0,projected
"South West",2022-01-27,  8635.5,  8790.0,  9329.8,  9748.5, 10214.2, 10919.2, 11101.0,projected
"South West",2022-01-28,  7777.0,  7939.6,  8543.8,  9018.5,  9517.0, 10260.5, 10542.2,projected
"South West",2022-01-29,  6262.5,  6461.9,  7047.8,  7542.5,  8015.2,  8741.3,  9034.8,projected
"South West",2022-01-30,  7426.3,  7667.9,  8469.0,  9187.5,  9865.8, 11058.2, 11524.7,projected
"South West",2022-01-31,  9966.5, 10313.7, 11653.5, 12724.5, 13843.0, 15674.5, 16479.4,projected
"South West",2022-02-01,  9987.9, 10288.9, 11857.8, 13100.5, 14405.0, 16514.8, 17686.0,projected
"South West",2022-02-02,  9917.0, 10372.5, 12043.5, 13406.0, 14856.5, 17542.3, 18747.0,projected
"South West",2022-02-03,  9270.7,  9689.0, 11482.8, 12930.5, 14647.8, 17628.3, 19090.9,projected
"South West",2022-02-04,  8406.3,  8868.6, 10584.2, 12233.5, 13932.0, 17134.9, 18736.0,projected
"South West",2022-02-05,  6867.6,  7279.4,  8877.8, 10305.0, 12034.0, 15176.2, 16710.0,projected
"South West",2022-02-06,  8151.2,  8692.8, 10852.0, 12775.5, 15244.5, 19821.7, 22196.7,projected
"South West",2022-02-07, 11084.4, 11857.6, 15108.8, 18172.0, 21965.5, 29753.0, 33105.7,projected
"South West",2022-02-08, 11098.5, 12016.6, 15648.2, 19086.5, 23488.2, 32845.7, 37204.5,projected
"South West",2022-02-09, 11054.3, 12136.8, 16134.8, 20020.5, 25164.8, 36926.4, 41155.2,projected
"South West",2022-02-10, 10436.5, 11467.8, 15577.8, 19890.5, 25486.8, 38577.6, 44143.8,projected
"South West",2022-02-11,  9781.4, 10775.2, 14727.5, 19175.5, 25168.5, 39625.1, 46920.6,projected
"South West",2022-02-12,  7956.8,  8918.9, 12565.0, 16686.0, 22337.2, 36418.3, 44626.4,projected
"Wales",2022-01-23,  1887.0,  1941.9,  2100.0,  2212.0,  2339.2,  2518.1,  2592.6,projected
"Wales",2022-01-24,  2765.7,  2853.0,  3121.0,  3314.5,  3509.0,  3805.0,  3932.0,projected
"Wales",2022-01-25,  2854.0,  2956.8,  3249.8,  3475.0,  3710.0,  4081.2,  4219.0,projected
"Wales",2022-01-26,  2895.9,  2986.9,  3327.0,  3604.0,  3904.0,  4447.0,  4595.0,projected
"Wales",2022-01-27,  2566.4,  2677.0,  3052.5,  3367.0,  3721.2,  4346.3,  4542.5,projected
"Wales",2022-01-28,  2249.5,  2365.9,  2767.8,  3144.0,  3541.2,  4264.4,  4593.9,projected
"Wales",2022-01-29,  1673.5,  1760.8,  2176.0,  2518.0,  2912.2,  3714.1,  4037.5,projected
"Wales",2022-01-30,  2062.9,  2188.0,  2772.0,  3303.0,  3959.8,  5195.1,  5860.4,projected
"Wales",2022-01-31,  2976.9,  3198.9,  4144.5,  5069.5,  6311.2,  8874.0,  9948.1,projected
"Wales",2022-02-01,  2981.5,  3280.8,  4368.8,  5480.5,  7074.8, 10514.1, 12041.1,projected
"Wales",2022-02-02,  2958.2,  3288.8,  4511.8,  5874.0,  7865.8, 12243.3, 14212.6,projected
"Wales",2022-02-03,  2638.8,  3018.8,  4192.8,  5682.5,  7884.2, 12888.3, 15646.5,projected
"Wales",2022-02-04,  2329.9,  2677.0,  3956.5,  5586.5,  7966.0, 14087.1, 17620.6,projected
"Wales",2022-02-05,  1807.0,  2024.9,  3153.2,  4562.5,  6956.8, 13104.2, 17092.9,projected
"Wales",2022-02-06,  2217.8,  2573.5,  4084.0,  6249.5, 10146.2, 20729.2, 27908.1,projected
"Wales",2022-02-07,  3241.9,  3765.2,  6331.5, 10004.0, 17085.2, 39681.9, 55615.0,projected
"Wales",2022-02-08,  3349.0,  3904.6,  6911.0, 11438.0, 20193.8, 53780.7, 76213.1,projected
"Wales",2022-02-09,  3407.2,  4017.8,  7297.0, 12737.5, 24067.8, 70521.7,106970.2,projected
"Wales",2022-02-10,  3099.3,  3706.6,  7160.2, 12789.0, 25865.8, 85864.3,121430.4,projected
"Wales",2022-02-11,  2806.9,  3434.9,  6903.2, 13077.5, 28141.2, 99381.0,132401.9,projected
"Wales",2022-02-12,  2234.3,  2769.9,  5749.0, 11526.0, 26231.8,102257.5,134858.3,projected
"Scotland",2022-01-23,  2418.0,  2510.4,  2844.8,  3088.0,  3364.0,  3757.1,  3877.0,projected
"Scotland",2022-01-24,  2441.4,  2554.9,  2907.8,  3197.0,  3485.2,  3899.2,  4040.1,projected
"Scotland",2022-01-25,  2158.4,  2245.9,  2585.0,  2849.5,  3161.0,  3646.1,  3803.6,projected
"Scotland",2022-01-26,  2276.8,  2375.8,  2789.0,  3104.0,  3431.0,  3954.0,  4255.3,projected
"Scotland",2022-01-27,  2128.5,  2293.0,  2738.0,  3094.0,  3460.0,  4176.0,  4397.6,projected
"Scotland",2022-01-28,  1990.2,  2136.9,  2554.8,  2899.5,  3346.5,  4123.0,  4474.1,projected
"Scotland",2022-01-29,  1914.0,  2075.7,  2557.0,  2956.5,  3438.2,  4355.4,  4721.6,projected
"Scotland",2022-01-30,  1654.5,  1769.7,  2255.5,  2684.0,  3184.5,  4231.8,  4652.4,projected
"Scotland",2022-01-31,  1711.5,  1856.0,  2348.0,  2838.5,  3469.0,  4819.5,  5463.0,projected
"Scotland",2022-02-01,  1430.8,  1571.8,  2147.8,  2635.5,  3311.5,  4680.5,  5470.4,projected
"Scotland",2022-02-02,  1523.5,  1681.9,  2301.0,  2887.0,  3794.2,  5617.1,  6662.9,projected
"Scotland",2022-02-03,  1442.4,  1655.9,  2336.8,  3008.0,  4025.0,  6483.3,  7748.6,projected
"Scotland",2022-02-04,  1352.2,  1528.8,  2220.8,  2946.0,  4095.2,  6906.7,  8601.1,projected
"Scotland",2022-02-05,  1357.4,  1530.7,  2266.0,  3056.5,  4435.8,  8012.8, 10678.7,projected
"Scotland",2022-02-06,  1147.5,  1335.7,  2027.8,  2928.5,  4373.8,  8979.7, 11363.0,projected
"Scotland",2022-02-07,  1172.8,  1341.0,  2213.0,  3203.5,  4918.2, 10669.7, 14434.3,projected
"Scotland",2022-02-08,  1023.6,  1189.7,  2021.8,  3093.5,  4896.5, 11496.1, 16590.5,projected
"Scotland",2022-02-09,  1096.0,  1315.8,  2245.8,  3496.0,  5809.0, 15546.9, 22859.8,projected
"Scotland",2022-02-10,  1064.4,  1268.5,  2336.0,  3801.5,  6617.0, 19374.2, 30733.0,projected
"Scotland",2022-02-11,   984.0,  1218.8,  2306.5,  3841.0,  6943.5, 22554.7, 36313.6,projected
"Scotland",2022-02-12,   996.3,  1217.0,  2406.0,  4231.5,  7867.8, 27900.6, 48277.2,projected
