area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-01-31, 2203.4, 2372.7, 3008.0, 3669.0, 4403.8, 5741.3, 6250.3,projected
"North East and Yorkshire",2022-02-01, 2095.9, 2264.9, 2916.8, 3605.0, 4440.2, 5899.4, 6652.8,projected
"North East and Yorkshire",2022-02-02, 2010.8, 2151.9, 2809.5, 3549.0, 4412.8, 6023.8, 6772.9,projected
"North East and Yorkshire",2022-02-03, 1641.7, 1789.8, 2426.5, 3081.5, 3894.2, 5607.9, 6292.3,projected
"North West",2022-01-14, 5823.5, 5894.0, 6096.0, 6238.0, 6393.0, 6590.0, 6664.5,projected
"North West",2022-01-15, 3713.0, 3755.9, 3929.0, 4047.0, 4172.2, 4356.0, 4422.0,projected
"North West",2022-01-16, 3960.5, 4023.9, 4201.8, 4347.0, 4488.2, 4699.1, 4763.0,projected
"North West",2022-01-17, 5038.4, 5112.0, 5340.0, 5536.5, 5744.0, 6006.0, 6128.8,projected
"North West",2022-01-18, 4501.0, 4583.0, 4881.5, 5095.0, 5310.2, 5656.0, 5788.4,projected
"North West",2022-01-19, 4027.9, 4092.8, 4389.8, 4609.0, 4843.2, 5230.2, 5371.0,projected
"North West",2022-01-20, 3118.3, 3197.0, 3458.8, 3663.0, 3898.0, 4295.5, 4440.0,projected
"North West",2022-01-21, 2233.9, 2309.9, 2552.0, 2740.0, 2955.2, 3296.1, 3417.7,projected
"North West",2022-01-22, 1441.5, 1493.0, 1669.8, 1822.0, 1987.0, 2245.0, 2334.1,projected
"North West",2022-01-23, 1518.0, 1594.8, 1815.8, 1987.5, 2173.0, 2490.1, 2647.5,projected
"North West",2022-01-24, 1972.5, 2069.9, 2340.8, 2591.5, 2887.0, 3343.1, 3530.5,projected
"North West",2022-01-25, 1809.9, 1869.9, 2190.0, 2428.5, 2736.8, 3255.5, 3390.2,projected
"North West",2022-01-26, 1642.0, 1702.0, 2006.8, 2260.5, 2549.2, 3131.3, 3306.8,projected
"North West",2022-01-27, 1286.0, 1363.0, 1626.5, 1863.5, 2121.5, 2662.1, 2842.6,projected
"North West",2022-01-28,  942.9, 1000.0, 1210.5, 1396.5, 1629.0, 2049.1, 2201.0,projected
"North West",2022-01-29,  595.0,  647.9,  801.0,  940.0, 1104.2, 1446.1, 1560.6,projected
"North West",2022-01-30,  650.5,  698.9,  884.0, 1040.5, 1248.2, 1646.4, 1786.0,projected
"North West",2022-01-31,  827.0,  886.0, 1163.8, 1373.5, 1659.2, 2221.2, 2419.0,projected
"North West",2022-02-01,  787.4,  845.0, 1087.8, 1314.5, 1593.0, 2196.3, 2393.1,projected
"North West",2022-02-02,  694.5,  753.9, 1012.8, 1240.5, 1538.2, 2106.1, 2366.0,projected
"North West",2022-02-03,  549.0,  616.0,  827.8, 1029.0, 1301.0, 1796.2, 2042.5,projected
"Midlands",2022-01-14,10367.2,10431.0,10706.0,10897.5,11104.0,11379.0,11460.5,projected
"Midlands",2022-01-15, 7223.0, 7285.0, 7530.0, 7690.5, 7859.0, 8094.1, 8165.1,projected
"Midlands",2022-01-16, 7822.9, 7906.0, 8173.0, 8379.0, 8590.0, 8878.1, 8998.6,projected
"Midlands",2022-01-17,10069.9,10190.0,10551.8,10813.0,11105.0,11556.0,11687.5,projected
"Midlands",2022-01-18, 9326.8, 9441.3, 9885.5,10176.5,10479.0,11003.2,11147.2,projected
"Midlands",2022-01-19, 8517.5, 8670.9, 9181.5, 9532.0, 9871.2,10426.0,10625.0,projected
"Midlands",2022-01-20, 7114.5, 7230.9, 7718.8, 8067.0, 8421.5, 9046.2, 9244.2,projected
"Midlands",2022-01-21, 5425.5, 5555.5, 6001.8, 6315.5, 6660.5, 7194.5, 7408.1,projected
"Midlands",2022-01-22, 3796.5, 3892.9, 4264.8, 4523.5, 4820.0, 5279.1, 5462.6,projected
"Midlands",2022-01-23, 4111.3, 4216.9, 4698.2, 5018.0, 5366.2, 5945.1, 6137.1,projected
"Midlands",2022-01-24, 5373.4, 5540.9, 6133.0, 6617.5, 7085.0, 7936.2, 8247.5,projected
"Midlands",2022-01-25, 5009.0, 5184.3, 5834.5, 6315.0, 6868.2, 7753.3, 8161.3,projected
"Midlands",2022-01-26, 4699.0, 4891.7, 5549.0, 6019.5, 6589.2, 7523.6, 7975.3,projected
"Midlands",2022-01-27, 3953.0, 4138.9, 4713.8, 5220.0, 5791.8, 6605.0, 7093.6,projected
"Midlands",2022-01-28, 3028.5, 3201.7, 3707.0, 4134.5, 4619.0, 5439.4, 5719.2,projected
"Midlands",2022-01-29, 2156.0, 2286.9, 2652.8, 3005.0, 3396.2, 4028.1, 4272.9,projected
"Midlands",2022-01-30, 2374.4, 2503.9, 2985.8, 3385.5, 3851.8, 4621.4, 4990.1,projected
"Midlands",2022-01-31, 3122.4, 3262.9, 3945.2, 4497.0, 5194.5, 6290.5, 6821.5,projected
"Midlands",2022-02-01, 2949.0, 3119.9, 3780.8, 4370.5, 5089.5, 6318.0, 6731.2,projected
"Midlands",2022-02-02, 2818.4, 2955.7, 3622.5, 4237.0, 4975.2, 6331.1, 6817.4,projected
"Midlands",2022-02-03, 2403.3, 2549.8, 3174.0, 3715.0, 4444.5, 5688.4, 6240.6,projected
"East of England",2022-01-14, 5266.0, 5310.9, 5499.0, 5623.0, 5749.0, 5937.1, 6006.0,projected
"East of England",2022-01-15, 3716.0, 3766.9, 3925.0, 4031.5, 4141.0, 4306.0, 4352.6,projected
"East of England",2022-01-16, 4071.5, 4125.8, 4316.0, 4435.5, 4582.0, 4778.0, 4850.5,projected
"East of England",2022-01-17, 5268.5, 5350.0, 5591.8, 5762.0, 5948.0, 6186.5, 6270.6,projected
"East of England",2022-01-18, 5004.3, 5088.8, 5336.8, 5502.0, 5696.2, 6002.1, 6072.0,projected
"East of England",2022-01-19, 4658.9, 4738.9, 4986.8, 5181.5, 5397.2, 5709.1, 5798.3,projected
"East of England",2022-01-20, 3926.8, 4004.0, 4261.0, 4460.0, 4678.0, 5005.1, 5116.2,projected
"East of England",2022-01-21, 3012.9, 3093.0, 3331.0, 3500.0, 3699.0, 3996.0, 4066.0,projected
"East of England",2022-01-22, 2160.0, 2218.9, 2400.0, 2556.0, 2717.2, 2954.3, 3028.0,projected
"East of England",2022-01-23, 2372.5, 2449.9, 2693.0, 2858.0, 3047.0, 3353.1, 3460.6,projected
"East of England",2022-01-24, 3087.4, 3194.8, 3528.0, 3763.0, 4041.5, 4450.3, 4602.9,projected
"East of England",2022-01-25, 2948.4, 3051.9, 3392.8, 3674.0, 3971.2, 4382.3, 4518.1,projected
"East of England",2022-01-26, 2783.9, 2864.0, 3237.0, 3511.0, 3819.0, 4271.1, 4424.2,projected
"East of England",2022-01-27, 2392.4, 2486.9, 2815.0, 3081.5, 3361.2, 3802.3, 3971.5,projected
"East of England",2022-01-28, 1830.0, 1933.0, 2213.0, 2458.5, 2704.8, 3106.2, 3246.9,projected
"East of England",2022-01-29, 1329.0, 1393.8, 1622.0, 1802.5, 2016.2, 2354.1, 2442.1,projected
"East of England",2022-01-30, 1485.5, 1554.9, 1831.0, 2059.0, 2313.0, 2700.1, 2872.1,projected
"East of England",2022-01-31, 1953.8, 2047.7, 2411.0, 2737.5, 3079.5, 3687.8, 3906.6,projected
"East of England",2022-02-01, 1871.0, 1987.8, 2372.8, 2702.5, 3060.2, 3710.2, 4001.0,projected
"East of England",2022-02-02, 1761.9, 1882.0, 2276.8, 2634.0, 3003.0, 3695.8, 3972.7,projected
"East of England",2022-02-03, 1540.5, 1643.0, 2015.0, 2321.0, 2708.2, 3351.5, 3723.0,projected
"London",2022-01-14, 7129.0, 7210.9, 7467.0, 7643.5, 7826.0, 8082.1, 8166.5,projected
"London",2022-01-15, 4863.8, 4966.0, 5189.8, 5338.0, 5495.0, 5728.1, 5799.0,projected
"London",2022-01-16, 5130.5, 5209.0, 5460.8, 5641.0, 5819.2, 6072.0, 6158.2,projected
"London",2022-01-17, 6458.9, 6566.9, 6902.8, 7126.0, 7365.2, 7715.2, 7841.7,projected
"London",2022-01-18, 6024.3, 6118.7, 6457.8, 6722.5, 6975.5, 7413.1, 7516.1,projected
"London",2022-01-19, 5392.0, 5476.0, 5841.0, 6106.0, 6414.2, 6876.0, 7071.0,projected
"London",2022-01-20, 4418.9, 4508.0, 4877.8, 5131.5, 5451.8, 5938.2, 6145.2,projected
"London",2022-01-21, 3247.9, 3342.8, 3665.8, 3921.5, 4193.0, 4706.0, 4851.7,projected
"London",2022-01-22, 2245.5, 2320.0, 2555.0, 2757.0, 3002.0, 3389.0, 3533.1,projected
"London",2022-01-23, 2345.9, 2420.8, 2719.0, 2975.0, 3247.2, 3732.3, 3869.2,projected
"London",2022-01-24, 2963.5, 3051.0, 3426.5, 3782.0, 4181.0, 4861.8, 5103.2,projected
"London",2022-01-25, 2710.9, 2816.8, 3255.0, 3606.0, 4034.0, 4761.0, 5053.6,projected
"London",2022-01-26, 2438.4, 2537.9, 2972.0, 3328.0, 3762.2, 4537.4, 4844.5,projected
"London",2022-01-27, 2008.7, 2109.9, 2509.0, 2844.0, 3244.0, 4023.1, 4280.0,projected
"London",2022-01-28, 1490.4, 1575.9, 1905.0, 2175.0, 2523.2, 3191.1, 3436.3,projected
"London",2022-01-29, 1010.3, 1084.0, 1344.0, 1554.0, 1835.5, 2354.5, 2523.2,projected
"London",2022-01-30, 1066.2, 1140.0, 1429.5, 1686.0, 2005.0, 2608.5, 2851.5,projected
"London",2022-01-31, 1332.9, 1442.6, 1826.0, 2169.0, 2602.0, 3517.1, 3790.1,projected
"London",2022-02-01, 1225.4, 1340.9, 1743.0, 2100.0, 2552.5, 3489.2, 3866.2,projected
"London",2022-02-02, 1116.9, 1213.0, 1593.8, 1958.5, 2422.5, 3419.5, 3785.1,projected
"London",2022-02-03,  917.4, 1009.9, 1358.8, 1687.0, 2110.0, 3008.5, 3406.3,projected
"South East",2022-01-14, 8013.5, 8080.8, 8315.0, 8464.0, 8631.0, 8877.0, 8953.6,projected
"South East",2022-01-15, 5852.4, 5920.8, 6126.8, 6266.0, 6412.0, 6633.0, 6706.0,projected
"South East",2022-01-16, 6227.9, 6292.9, 6508.0, 6677.0, 6839.0, 7062.2, 7166.5,projected
"South East",2022-01-17, 8052.8, 8152.0, 8473.0, 8679.0, 8892.0, 9248.0, 9341.0,projected
"South East",2022-01-18, 7710.0, 7783.0, 8122.8, 8372.0, 8624.0, 8990.1, 9091.5,projected
"South East",2022-01-19, 7099.8, 7205.9, 7558.0, 7835.5, 8120.0, 8524.2, 8646.5,projected
"South East",2022-01-20, 6046.9, 6171.0, 6511.0, 6784.0, 7071.0, 7508.1, 7625.5,projected
"South East",2022-01-21, 4801.9, 4907.0, 5236.8, 5483.5, 5737.0, 6139.0, 6281.6,projected
"South East",2022-01-22, 3538.4, 3612.8, 3889.8, 4107.0, 4329.0, 4640.1, 4743.5,projected
"South East",2022-01-23, 3758.9, 3849.9, 4179.0, 4434.5, 4679.0, 5072.2, 5191.0,projected
"South East",2022-01-24, 4873.5, 5009.0, 5477.0, 5817.0, 6203.8, 6778.2, 6966.1,projected
"South East",2022-01-25, 4695.9, 4833.9, 5310.8, 5685.5, 6068.0, 6691.0, 6890.2,projected
"South East",2022-01-26, 4382.4, 4520.0, 4995.2, 5383.0, 5791.0, 6430.1, 6675.5,projected
"South East",2022-01-27, 3744.0, 3890.8, 4386.0, 4722.0, 5119.2, 5768.1, 5976.6,projected
"South East",2022-01-28, 2972.5, 3112.0, 3526.0, 3838.0, 4167.8, 4764.0, 4920.6,projected
"South East",2022-01-29, 2228.9, 2313.9, 2655.8, 2906.5, 3172.0, 3661.0, 3838.1,projected
"South East",2022-01-30, 2373.4, 2492.9, 2861.0, 3170.5, 3479.8, 4108.9, 4281.1,projected
"South East",2022-01-31, 3112.3, 3283.9, 3780.0, 4205.0, 4675.5, 5498.1, 5739.1,projected
"South East",2022-02-01, 3007.4, 3180.9, 3725.0, 4139.5, 4635.2, 5546.7, 5835.7,projected
"South East",2022-02-02, 2812.6, 2978.9, 3528.2, 3987.0, 4492.5, 5410.0, 5708.7,projected
"South East",2022-02-03, 2481.8, 2599.0, 3117.5, 3530.0, 4009.8, 4945.0, 5197.5,projected
"South West",2022-01-14, 4421.9, 4485.8, 4708.5, 4852.0, 4987.0, 5192.1, 5272.6,projected
"South West",2022-01-15, 3192.5, 3243.9, 3419.0, 3543.0, 3669.0, 3859.1, 3909.5,projected
"South West",2022-01-16, 3524.9, 3583.0, 3769.0, 3910.5, 4070.2, 4283.0, 4337.5,projected
"South West",2022-01-17, 4395.0, 4488.9, 4733.0, 4921.5, 5140.2, 5441.0, 5529.0,projected
"South West",2022-01-18, 4066.5, 4143.0, 4430.0, 4649.0, 4851.2, 5171.0, 5258.0,projected
"South West",2022-01-19, 3714.5, 3792.0, 4097.8, 4320.5, 4550.0, 4934.0, 5083.9,projected
"South West",2022-01-20, 3179.8, 3264.9, 3582.8, 3827.0, 4050.0, 4446.2, 4625.1,projected
"South West",2022-01-21, 2585.4, 2683.0, 2974.0, 3183.0, 3413.0, 3827.0, 3955.2,projected
"South West",2022-01-22, 1867.4, 1946.8, 2194.8, 2372.5, 2571.2, 2883.1, 3027.0,projected
"South West",2022-01-23, 2088.5, 2178.0, 2440.8, 2679.5, 2917.2, 3331.1, 3482.0,projected
"South West",2022-01-24, 2626.9, 2753.9, 3125.0, 3433.5, 3798.0, 4418.1, 4662.1,projected
"South West",2022-01-25, 2413.3, 2544.9, 2968.8, 3286.5, 3655.8, 4330.2, 4596.2,projected
"South West",2022-01-26, 2264.4, 2375.9, 2813.8, 3164.5, 3530.5, 4279.3, 4588.6,projected
"South West",2022-01-27, 1983.3, 2104.8, 2514.8, 2842.5, 3222.0, 3995.2, 4291.5,projected
"South West",2022-01-28, 1606.8, 1726.7, 2108.0, 2413.0, 2790.2, 3543.2, 3854.4,projected
"South West",2022-01-29, 1199.0, 1282.0, 1581.5, 1825.0, 2135.2, 2787.1, 3046.2,projected
"South West",2022-01-30, 1337.8, 1440.8, 1802.8, 2111.0, 2487.0, 3350.1, 3660.8,projected
"South West",2022-01-31, 1684.8, 1821.0, 2327.8, 2748.5, 3284.0, 4546.1, 5177.7,projected
"South West",2022-02-01, 1615.4, 1740.9, 2268.0, 2709.5, 3297.2, 4635.2, 5416.7,projected
"South West",2022-02-02, 1508.0, 1642.9, 2166.0, 2625.0, 3295.5, 4801.9, 5559.5,projected
"South West",2022-02-03, 1350.4, 1478.0, 1979.8, 2418.0, 3071.0, 4607.7, 5532.8,projected
"Wales",2022-01-14, 1147.0, 1190.0, 1305.0, 1386.0, 1472.0, 1602.0, 1643.0,projected
"Wales",2022-01-15,  716.0,  742.0,  832.8,  897.0,  966.0, 1075.0, 1104.5,projected
"Wales",2022-01-16,  742.0,  776.0,  883.0,  959.0, 1045.0, 1158.0, 1220.0,projected
"Wales",2022-01-17,  935.0,  969.9, 1102.8, 1204.0, 1312.0, 1483.0, 1543.6,projected
"Wales",2022-01-18,  816.9,  852.0,  987.0, 1099.0, 1215.0, 1406.1, 1473.0,projected
"Wales",2022-01-19,  677.0,  712.0,  855.0,  964.5, 1098.0, 1273.1, 1361.0,projected
"Wales",2022-01-20,  492.5,  523.0,  651.0,  746.5,  856.0, 1057.0, 1133.5,projected
"Wales",2022-01-21,  362.5,  400.0,  503.0,  584.0,  687.0,  851.1,  916.7,projected
"Wales",2022-01-22,  238.0,  256.0,  329.0,  396.0,  477.0,  608.0,  662.1,projected
"Wales",2022-01-23,  246.5,  271.0,  366.8,  443.0,  539.0,  717.0,  796.0,projected
"Wales",2022-01-24,  327.0,  351.0,  478.0,  585.5,  723.2,  989.3, 1097.6,projected
"Wales",2022-01-25,  307.5,  332.0,  446.0,  561.0,  704.0, 1022.1, 1157.4,projected
"Wales",2022-01-26,  253.0,  292.0,  411.0,  515.0,  673.5, 1027.0, 1177.0,projected
"Wales",2022-01-27,  202.0,  224.0,  332.0,  431.0,  563.0,  920.0, 1092.9,projected
"Wales",2022-01-28,  143.5,  163.0,  258.0,  340.0,  466.2,  800.0,  979.2,projected
"Wales",2022-01-29,   93.0,  113.0,  174.0,  239.0,  334.0,  599.2,  785.6,projected
"Wales",2022-01-30,  102.0,  119.0,  193.0,  274.5,  385.0,  768.1,  994.1,projected
"Wales",2022-01-31,  134.0,  160.0,  264.0,  375.5,  538.0, 1160.2, 1548.1,projected
"Wales",2022-02-01,  124.0,  147.0,  254.8,  375.0,  554.2, 1222.5, 1771.8,projected
"Wales",2022-02-02,  106.5,  134.0,  237.0,  362.0,  553.0, 1364.2, 1971.1,projected
"Wales",2022-02-03,   85.5,  106.0,  194.8,  305.0,  480.0, 1330.2, 2032.0,projected
"Scotland",2022-01-14, 5228.1, 5364.0, 5805.0, 6174.5, 6538.0, 7082.0, 7226.5,projected
"Scotland",2022-01-15, 4702.5, 4838.2, 5268.8, 5585.5, 5931.0, 6441.1, 6577.1,projected
"Scotland",2022-01-16, 3604.9, 3719.9, 4140.0, 4452.5, 4784.0, 5275.0, 5437.0,projected
"Scotland",2022-01-17, 3503.9, 3647.8, 4058.0, 4383.0, 4730.8, 5256.1, 5474.2,projected
"Scotland",2022-01-18, 2834.3, 2952.7, 3365.0, 3690.0, 4015.0, 4574.2, 4722.5,projected
"Scotland",2022-01-19, 2659.9, 2794.9, 3239.8, 3617.5, 3995.0, 4571.3, 4751.5,projected
"Scotland",2022-01-20, 2347.4, 2505.9, 2978.8, 3328.5, 3715.2, 4320.2, 4523.0,projected
"Scotland",2022-01-21, 2010.4, 2122.8, 2572.8, 2927.0, 3363.0, 3958.2, 4260.2,projected
"Scotland",2022-01-22, 1824.0, 1931.0, 2362.8, 2732.0, 3153.2, 3820.1, 4079.7,projected
"Scotland",2022-01-23, 1388.0, 1489.9, 1918.8, 2261.5, 2627.5, 3312.2, 3583.1,projected
"Scotland",2022-01-24, 1395.4, 1505.9, 1896.0, 2276.5, 2718.0, 3399.1, 3619.0,projected
"Scotland",2022-01-25, 1100.0, 1243.0, 1647.0, 1969.0, 2403.2, 3135.2, 3425.1,projected
"Scotland",2022-01-26, 1092.4, 1232.7, 1621.8, 1984.0, 2460.0, 3300.6, 3585.9,projected
"Scotland",2022-01-27, 1016.4, 1106.9, 1527.8, 1934.5, 2423.2, 3363.4, 3726.4,projected
"Scotland",2022-01-28,  835.4,  945.9, 1348.0, 1768.0, 2222.8, 3206.2, 3587.6,projected
"Scotland",2022-01-29,  779.5,  875.0, 1291.8, 1685.0, 2192.8, 3282.3, 3767.6,projected
"Scotland",2022-01-30,  622.8,  695.9, 1073.8, 1437.5, 1900.2, 2943.1, 3348.1,projected
"Scotland",2022-01-31,  627.5,  733.0, 1104.8, 1526.5, 2048.5, 3331.5, 3843.0,projected
"Scotland",2022-02-01,  516.5,  601.0,  975.0, 1350.0, 1883.5, 3171.3, 3900.4,projected
"Scotland",2022-02-02,  533.0,  627.9, 1007.5, 1404.0, 2034.8, 3589.3, 4303.3,projected
"Scotland",2022-02-03,  494.0,  573.0,  978.8, 1426.5, 2034.0, 4009.2, 4983.3,projected
