area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-20,11299.4,11397.9,11709.0,11928.0,12127.2,12415.2,12558.4,inferred
"North East and Yorkshire",2021-12-21,12889.9,12984.9,13308.5,13521.0,13748.5,14073.1,14175.0,inferred
"North East and Yorkshire",2021-12-22,14330.0,14435.9,14762.0,15001.0,15224.2,15553.5,15650.5,inferred
"North East and Yorkshire",2021-12-23,14110.0,14252.9,14543.8,14743.0,14972.2,15308.1,15424.2,inferred
"North East and Yorkshire",2021-12-24,13142.0,13240.9,13581.8,13793.5,14005.2,14335.4,14445.0,inferred
"North East and Yorkshire",2021-12-25,10850.3,10961.8,11324.8,11553.5,11759.2,12075.0,12162.1,inferred
"North East and Yorkshire",2021-12-26,15145.5,15284.4,15819.2,16098.0,16377.5,16803.0,16906.0,inferred
"North East and Yorkshire",2021-12-27,23156.4,23338.0,23823.8,24181.0,24530.8,25041.2,25190.5,inferred
"North East and Yorkshire",2021-12-28,26374.9,26504.7,26995.0,27283.0,27638.0,28124.2,28250.5,inferred
"North East and Yorkshire",2021-12-29,29080.0,29261.8,29772.8,30111.5,30472.5,30959.0,31154.6,inferred
"North East and Yorkshire",2021-12-30,28439.1,28618.9,29102.5,29464.5,29883.5,30538.0,30784.0,inferred
"North East and Yorkshire",2021-12-31,26351.2,26524.3,27015.0,27416.0,27805.0,28498.2,28749.3,inferred
"North East and Yorkshire",2022-01-01,21856.4,22048.0,22529.0,22911.0,23283.8,23978.0,24159.7,inferred
"North East and Yorkshire",2022-01-02,30166.4,30335.6,31014.8,31461.0,31956.5,32855.4,33055.7,inferred
"North East and Yorkshire",2022-01-03,41824.9,42016.0,42648.8,43168.0,43618.5,44278.2,44569.2,inferred
"North East and Yorkshire",2022-01-04,38952.8,39386.2,40621.0,41256.0,41760.5,42559.0,42803.6,inferred
"North East and Yorkshire",2022-01-05,34811.6,35154.7,36508.5,37166.5,37734.0,38534.0,38808.6,inferred
"North East and Yorkshire",2022-01-06,27768.8,28040.8,28994.0,29558.0,30029.0,30661.1,30876.2,inferred
"North East and Yorkshire",2022-01-07,21284.8,21465.0,21988.8,22365.5,22723.0,23269.2,23417.0,inferred
"North East and Yorkshire",2022-01-08,14601.4,14703.9,15064.8,15319.5,15563.0,15911.1,16037.5,inferred
"North East and Yorkshire",2022-01-09,16771.9,16881.0,17260.0,17502.0,17807.0,18253.2,18435.0,inferred
"North East and Yorkshire",2022-01-10,21314.0,21466.5,21921.5,22277.0,22693.5,23620.1,23919.3,inferred
"North East and Yorkshire",2022-01-11,20991.4,21135.4,21652.0,22028.0,22482.8,23280.3,23543.0,inferred
"North East and Yorkshire",2022-01-12,20499.0,20642.8,21131.8,21528.5,21912.0,22472.3,22680.6,inferred
"North East and Yorkshire",2022-01-13,17852.9,17965.8,18389.2,18692.5,18969.0,19392.0,19550.6,inferred
"North East and Yorkshire",2022-01-14,14652.4,14778.0,15127.8,15368.5,15604.5,15978.0,16075.8,inferred
"North East and Yorkshire",2022-01-15,10626.8,10749.7,11074.8,11283.0,11493.0,11803.2,11909.6,inferred
"North East and Yorkshire",2022-01-16,12890.4,13013.9,13497.0,13784.0,14048.0,14401.2,14537.5,inferred
"North East and Yorkshire",2022-01-17,17324.3,17486.0,17966.5,18283.0,18580.2,18965.1,19099.2,inferred
"North East and Yorkshire",2022-01-18,17586.0,17703.0,18094.8,18376.5,18616.2,19024.0,19142.1,inferred
"North East and Yorkshire",2022-01-19,17294.5,17399.7,17775.8,18029.0,18272.2,18667.3,18810.6,inferred
"North East and Yorkshire",2022-01-20,15023.9,15159.0,15475.2,15711.0,15951.2,16325.1,16451.0,inferred
"North East and Yorkshire",2022-01-21,12494.9,12595.9,12888.8,13115.0,13316.0,13636.1,13735.0,inferred
"North East and Yorkshire",2022-01-22, 9287.0, 9353.9, 9610.0, 9802.5, 9978.2,10277.0,10379.6,inferred
"North East and Yorkshire",2022-01-23,11544.0,11613.0,11927.0,12130.0,12335.2,12627.5,12722.6,inferred
"North East and Yorkshire",2022-01-24,15296.3,15397.8,15726.0,16002.5,16244.2,16590.0,16704.7,inferred
"North East and Yorkshire",2022-01-25,15019.5,15116.9,15450.0,15668.0,15903.0,16259.3,16390.7,inferred
"North East and Yorkshire",2022-01-26,14299.0,14376.0,14726.0,14944.5,15176.2,15510.0,15646.2,inferred
"North East and Yorkshire",2022-01-27,12102.0,12190.0,12486.5,12687.0,12887.5,13173.0,13284.1,inferred
"North East and Yorkshire",2022-01-28, 9685.5, 9762.8,10045.0,10218.0,10405.2,10683.3,10783.6,inferred
"North East and Yorkshire",2022-01-29, 6934.5, 7021.0, 7228.0, 7393.5, 7555.0, 7766.2, 7828.0,inferred
"North East and Yorkshire",2022-01-30, 8381.4, 8465.9, 8715.0, 8884.5, 9075.2, 9367.1, 9468.6,inferred
"North East and Yorkshire",2022-01-31,10898.0,10981.9,11259.0,11468.0,11681.2,11977.1,12073.0,inferred
"North East and Yorkshire",2022-02-01,10500.9,10593.9,10848.8,11037.5,11253.2,11516.0,11621.1,inferred
"North East and Yorkshire",2022-02-02, 9837.9, 9901.0,10169.0,10353.0,10537.0,10811.0,10914.0,inferred
"North East and Yorkshire",2022-02-03, 8146.0, 8231.9, 8477.8, 8634.5, 8812.0, 9047.1, 9118.5,inferred
"North East and Yorkshire",2022-02-04, 6415.0, 6480.0, 6689.0, 6836.0, 6976.0, 7206.0, 7282.0,inferred
"North East and Yorkshire",2022-02-05, 4507.9, 4560.8, 4740.0, 4863.0, 4997.0, 5184.0, 5236.6,inferred
"North East and Yorkshire",2022-02-06, 5349.5, 5416.0, 5625.0, 5754.5, 5886.0, 6079.4, 6150.0,inferred
"North East and Yorkshire",2022-02-07, 6927.0, 6988.9, 7206.8, 7362.0, 7527.2, 7764.0, 7834.7,inferred
"North East and Yorkshire",2022-02-08, 6703.0, 6758.9, 6963.8, 7119.5, 7275.2, 7518.0, 7585.0,inferred
"North East and Yorkshire",2022-02-09, 6306.0, 6372.9, 6575.8, 6724.5, 6873.0, 7092.0, 7139.5,inferred
"North East and Yorkshire",2022-02-10, 5274.5, 5337.0, 5522.0, 5650.5, 5793.0, 5979.2, 6055.6,inferred
"North East and Yorkshire",2022-02-11, 4194.4, 4254.0, 4408.0, 4526.0, 4653.0, 4851.1, 4904.5,inferred
"North East and Yorkshire",2022-02-12, 2956.9, 3000.9, 3150.8, 3251.0, 3357.2, 3509.0, 3564.5,inferred
"North East and Yorkshire",2022-02-13, 3539.5, 3606.0, 3767.0, 3885.5, 3997.0, 4180.0, 4235.5,inferred
"North East and Yorkshire",2022-02-14, 4630.0, 4691.0, 4890.0, 5024.5, 5156.0, 5344.0, 5408.0,inferred
"North East and Yorkshire",2022-02-15, 4544.0, 4590.9, 4762.8, 4894.5, 5012.2, 5214.1, 5269.1,inferred
"North East and Yorkshire",2022-02-16, 4325.0, 4382.0, 4541.0, 4669.0, 4796.0, 4966.0, 5031.5,inferred
"North East and Yorkshire",2022-02-17, 3641.9, 3692.0, 3860.8, 3971.5, 4081.2, 4253.0, 4299.0,inferred
"North East and Yorkshire",2022-02-18, 2905.0, 2943.9, 3095.0, 3187.5, 3295.0, 3453.0, 3492.0,inferred
"North East and Yorkshire",2022-02-19, 2077.5, 2100.0, 2221.0, 2304.0, 2391.0, 2519.2, 2562.0,inferred
"North East and Yorkshire",2022-02-20, 2493.9, 2533.0, 2671.0, 2771.5, 2866.2, 3022.1, 3071.5,inferred
"North East and Yorkshire",2022-02-21, 3334.4, 3381.0, 3521.8, 3644.0, 3753.0, 3910.1, 3969.0,inferred
"North East and Yorkshire",2022-02-22, 3311.9, 3367.0, 3523.8, 3646.0, 3761.0, 3921.0, 3972.0,inferred
"North East and Yorkshire",2022-02-23, 3266.0, 3314.9, 3479.0, 3587.5, 3703.2, 3861.0, 3920.0,inferred
"North East and Yorkshire",2022-02-24, 2861.0, 2906.0, 3042.0, 3139.0, 3236.2, 3379.0, 3432.1,inferred
"North East and Yorkshire",2022-02-25, 2342.4, 2387.9, 2514.0, 2609.0, 2704.0, 2840.0, 2880.5,inferred
"North East and Yorkshire",2022-02-26, 1723.0, 1755.0, 1861.8, 1942.0, 2028.0, 2150.1, 2180.5,inferred
"North East and Yorkshire",2022-02-27, 2134.4, 2172.0, 2319.0, 2413.0, 2508.2, 2648.1, 2684.5,inferred
"North East and Yorkshire",2022-02-28, 3091.4, 3143.9, 3302.8, 3403.0, 3516.0, 3674.0, 3724.0,inferred
"North East and Yorkshire",2022-03-01, 3420.4, 3483.9, 3627.0, 3744.0, 3855.2, 4030.1, 4103.5,inferred
"North East and Yorkshire",2022-03-02, 3709.0, 3764.0, 3927.0, 4050.0, 4167.0, 4351.0, 4411.5,inferred
"North East and Yorkshire",2022-03-03, 3536.0, 3578.9, 3762.8, 3870.0, 3989.0, 4157.0, 4211.0,inferred
"North East and Yorkshire",2022-03-04, 3192.0, 3241.9, 3388.0, 3494.0, 3602.0, 3763.2, 3820.6,inferred
"North East and Yorkshire",2022-03-05, 2551.0, 2594.9, 2720.8, 2818.5, 2914.0, 3060.1, 3098.0,inferred
"North East and Yorkshire",2022-03-06, 3450.0, 3499.0, 3662.8, 3783.5, 3902.0, 4085.0, 4140.6,inferred
"North East and Yorkshire",2022-03-07, 5124.9, 5190.0, 5392.8, 5538.5, 5681.2, 5908.4, 5982.6,inferred
"North East and Yorkshire",2022-03-08, 5739.5, 5800.0, 5991.8, 6137.5, 6286.0, 6498.2, 6581.6,inferred
"North East and Yorkshire",2022-03-09, 6268.4, 6316.0, 6520.0, 6655.0, 6811.0, 7032.2, 7116.6,inferred
"North East and Yorkshire",2022-03-10, 6002.5, 6084.9, 6280.0, 6428.0, 6584.0, 6818.0, 6887.5,inferred
"North East and Yorkshire",2022-03-11, 5493.0, 5560.0, 5748.0, 5872.5, 6010.2, 6231.0, 6303.5,inferred
"North East and Yorkshire",2022-03-12, 4438.4, 4493.9, 4692.0, 4815.0, 4943.0, 5115.2, 5187.6,inferred
"North East and Yorkshire",2022-03-13, 6068.4, 6134.9, 6357.8, 6511.0, 6660.2, 6882.0, 6944.5,inferred
"North East and Yorkshire",2022-03-14, 8674.5, 8737.9, 8993.8, 9172.0, 9360.0, 9644.0, 9736.0,inferred
"North East and Yorkshire",2022-03-15, 8951.9, 9026.9, 9288.5, 9458.0, 9635.0, 9892.2, 9995.5,inferred
"North East and Yorkshire",2022-03-16, 8903.4, 8986.0, 9267.8, 9454.5, 9647.2, 9923.0,10027.0,inferred
"North East and Yorkshire",2022-03-17, 7881.5, 7955.9, 8230.8, 8418.5, 8605.2, 8918.0, 9006.1,inferred
"North West",2021-12-03, 3403.9, 3454.9, 3630.0, 3799.0, 4030.0, 4257.0, 4327.0,inferred
"North West",2021-12-04, 2533.5, 2599.9, 2754.0, 2892.5, 3036.0, 3187.0, 3242.0,inferred
"North West",2021-12-05, 3405.5, 3458.0, 3623.0, 3749.0, 3883.0, 4049.0, 4085.6,inferred
"North West",2021-12-06, 5015.0, 5071.0, 5268.8, 5398.0, 5538.2, 5734.0, 5818.6,inferred
"North West",2021-12-07, 5341.9, 5407.0, 5583.0, 5730.5, 5866.0, 6044.1, 6137.8,inferred
"North West",2021-12-08, 5592.4, 5657.8, 5840.0, 5971.5, 6112.2, 6282.1, 6344.7,inferred
"North West",2021-12-09, 5107.5, 5178.0, 5361.8, 5483.0, 5609.0, 5800.0, 5857.5,inferred
"North West",2021-12-10, 4342.5, 4395.0, 4575.0, 4694.0, 4814.2, 4992.0, 5053.0,inferred
"North West",2021-12-11, 3278.9, 3329.0, 3496.0, 3602.0, 3714.0, 3880.1, 3944.5,inferred
"North West",2021-12-12, 4368.4, 4431.0, 4636.0, 4786.0, 4913.0, 5113.1, 5175.5,inferred
"North West",2021-12-13, 6839.0, 6912.0, 7140.0, 7291.5, 7472.0, 7703.3, 7765.0,inferred
"North West",2021-12-14, 7962.5, 8045.9, 8275.0, 8449.0, 8638.2, 8919.2, 9056.0,inferred
"North West",2021-12-15, 9069.5, 9151.0, 9400.8, 9595.0, 9783.0,10093.0,10197.1,inferred
"North West",2021-12-16, 8968.8, 9060.9, 9324.0, 9513.5, 9722.2,10056.0,10136.6,inferred
"North West",2021-12-17, 8308.4, 8382.0, 8618.8, 8819.0, 8993.2, 9231.1, 9322.0,inferred
"North West",2021-12-18, 6814.0, 6894.9, 7102.0, 7246.5, 7403.0, 7624.0, 7692.5,inferred
"North West",2021-12-19, 9732.5, 9809.9,10048.0,10225.5,10425.2,10715.1,10792.0,inferred
"North West",2021-12-20,15018.0,15135.0,15455.8,15678.0,15907.0,16237.0,16379.6,inferred
"North West",2021-12-21,16592.5,16739.8,17107.5,17350.5,17588.8,17970.2,18104.6,inferred
"North West",2021-12-22,18098.8,18212.0,18578.0,18823.0,19059.0,19446.0,19601.6,inferred
"North West",2021-12-23,17245.0,17354.8,17703.5,17954.0,18193.5,18533.0,18643.6,inferred
"North West",2021-12-24,15406.0,15503.0,15833.0,16059.0,16304.2,16641.2,16753.5,inferred
"North West",2021-12-25,12243.5,12345.9,12644.5,12857.0,13065.2,13356.2,13436.5,inferred
"North West",2021-12-26,16921.4,17049.9,17408.0,17693.5,17948.0,18304.0,18423.0,inferred
"North West",2021-12-27,25513.7,25670.9,26110.0,26450.0,26799.2,27310.9,27444.6,inferred
"North West",2021-12-28,27736.0,27879.9,28337.8,28669.0,28970.0,29420.1,29559.6,inferred
"North West",2021-12-29,29441.8,29538.9,29996.8,30364.0,30678.0,31176.1,31357.1,inferred
"North West",2021-12-30,27236.9,27401.9,27866.0,28213.5,28529.5,29055.1,29224.2,inferred
"North West",2021-12-31,23673.9,23848.8,24281.0,24595.5,24943.0,25496.2,25724.1,inferred
"North West",2022-01-01,18367.4,18478.8,18896.8,19187.5,19498.0,19985.2,20222.7,inferred
"North West",2022-01-02,24389.9,24531.0,25053.5,25425.5,25838.2,26480.0,26706.3,inferred
"North West",2022-01-03,33751.9,33926.8,34425.2,34834.0,35236.0,35799.0,36018.2,inferred
"North West",2022-01-04,31034.6,31287.0,32113.0,32544.5,32928.2,33548.2,33752.0,inferred
"North West",2022-01-05,27053.2,27365.3,28339.8,28781.5,29199.0,29777.2,29934.7,inferred
"North West",2022-01-06,20988.4,21149.0,21758.8,22152.0,22519.0,22971.3,23135.6,inferred
"North West",2022-01-07,15166.6,15306.0,15698.8,15973.5,16255.0,16629.0,16756.7,inferred
"North West",2022-01-08, 9814.8, 9895.9,10139.0,10346.0,10533.0,10826.0,10923.0,inferred
"North West",2022-01-09,11002.5,11099.9,11389.8,11586.0,11800.0,12104.1,12229.8,inferred
"North West",2022-01-10,14159.4,14268.0,14590.8,14876.0,15186.0,15776.1,15965.3,inferred
"North West",2022-01-11,13743.8,13826.5,14270.0,14559.0,14910.2,15491.2,15650.5,inferred
"North West",2022-01-12,13478.0,13577.8,13941.2,14248.0,14557.2,14991.1,15158.8,inferred
"North West",2022-01-13,11585.9,11666.0,11965.0,12185.0,12405.2,12722.1,12815.0,inferred
"North West",2022-01-14, 9265.6, 9327.9, 9576.8, 9753.0, 9934.0,10173.1,10279.6,inferred
"North West",2022-01-15, 6409.0, 6502.0, 6798.5, 6954.0, 7098.2, 7333.1, 7402.6,inferred
"North West",2022-01-16, 7790.9, 7883.8, 8278.5, 8496.5, 8673.2, 8934.2, 9025.1,inferred
"North West",2022-01-17,10848.0,10972.9,11312.0,11554.0,11786.5,12134.1,12228.5,inferred
"North West",2022-01-18,11029.0,11136.9,11426.8,11626.5,11844.0,12141.1,12224.2,inferred
"North West",2022-01-19,10957.4,11037.9,11306.0,11499.0,11699.0,11964.2,12054.6,inferred
"North West",2022-01-20, 9486.5, 9548.0, 9800.0, 9978.5,10152.2,10405.0,10489.0,inferred
"North West",2022-01-21, 7711.0, 7803.9, 8023.8, 8183.5, 8346.0, 8544.0, 8638.6,inferred
"North West",2022-01-22, 5576.9, 5647.0, 5839.0, 5971.0, 6096.0, 6292.1, 6370.5,inferred
"North West",2022-01-23, 7018.0, 7081.0, 7310.0, 7462.5, 7614.0, 7832.0, 7895.0,inferred
"North West",2022-01-24, 9638.0, 9725.0, 9992.0,10172.5,10363.0,10612.1,10695.0,inferred
"North West",2022-01-25, 9560.4, 9657.9, 9890.0,10070.5,10247.2,10509.1,10600.5,inferred
"North West",2022-01-26, 9245.0, 9322.7, 9569.5, 9741.0, 9922.0,10160.0,10243.0,inferred
"North West",2022-01-27, 7805.5, 7903.8, 8125.8, 8276.0, 8442.2, 8662.0, 8723.5,inferred
"North West",2022-01-28, 6187.5, 6246.0, 6437.0, 6576.0, 6718.0, 6930.0, 7001.7,inferred
"North West",2022-01-29, 4356.0, 4395.0, 4556.0, 4671.0, 4785.0, 4971.0, 5034.6,inferred
"North West",2022-01-30, 5329.0, 5385.0, 5581.0, 5710.5, 5837.0, 6036.0, 6108.0,inferred
"North West",2022-01-31, 7187.4, 7241.9, 7465.0, 7629.0, 7775.0, 8007.1, 8105.0,inferred
"North West",2022-02-01, 6969.0, 7019.0, 7241.0, 7375.5, 7537.2, 7743.0, 7798.5,inferred
"North West",2022-02-02, 6560.0, 6634.9, 6855.8, 7001.5, 7149.0, 7352.0, 7417.0,inferred
"North West",2022-02-03, 5474.9, 5526.9, 5698.0, 5826.0, 5958.0, 6150.0, 6222.5,inferred
"North West",2022-02-04, 4207.5, 4274.0, 4429.0, 4544.0, 4661.0, 4830.0, 4888.0,inferred
"North West",2022-02-05, 2882.8, 2931.0, 3069.0, 3159.0, 3260.2, 3408.1, 3447.5,inferred
"North West",2022-02-06, 3494.4, 3541.9, 3689.0, 3796.0, 3912.0, 4063.1, 4116.5,inferred
"North West",2022-02-07, 4664.0, 4721.0, 4889.0, 5003.0, 5135.0, 5336.1, 5400.6,inferred
"North West",2022-02-08, 4508.5, 4559.9, 4749.0, 4872.5, 4994.0, 5180.0, 5241.1,inferred
"North West",2022-02-09, 4323.4, 4365.9, 4534.0, 4651.0, 4761.0, 4934.0, 4981.5,inferred
"North West",2022-02-10, 3578.9, 3626.9, 3792.0, 3895.0, 4002.0, 4160.0, 4224.6,inferred
"North West",2022-02-11, 2791.5, 2824.0, 2961.0, 3056.0, 3148.0, 3293.0, 3338.5,inferred
"North West",2022-02-12, 1929.5, 1967.0, 2070.0, 2147.0, 2221.0, 2344.1, 2380.2,inferred
"North West",2022-02-13, 2349.9, 2385.9, 2499.0, 2586.0, 2673.2, 2816.1, 2861.5,inferred
"North West",2022-02-14, 3169.4, 3217.9, 3363.0, 3467.5, 3574.2, 3730.0, 3787.7,inferred
"North West",2022-02-15, 3141.9, 3193.8, 3327.0, 3425.0, 3530.0, 3690.1, 3735.0,inferred
"North West",2022-02-16, 3046.5, 3084.9, 3217.8, 3318.0, 3410.0, 3551.0, 3597.5,inferred
"North West",2022-02-17, 2563.5, 2610.0, 2737.0, 2826.0, 2923.0, 3055.3, 3119.5,inferred
"North West",2022-02-18, 2043.5, 2064.9, 2168.0, 2254.0, 2339.0, 2450.1, 2495.1,inferred
"North West",2022-02-19, 1414.5, 1446.0, 1533.0, 1597.0, 1668.0, 1776.0, 1808.0,inferred
"North West",2022-02-20, 1748.0, 1778.9, 1883.8, 1960.0, 2033.0, 2153.0, 2194.0,inferred
"North West",2022-02-21, 2411.0, 2451.0, 2572.0, 2665.5, 2760.0, 2907.1, 2955.0,inferred
"North West",2022-02-22, 2448.5, 2487.0, 2608.8, 2698.5, 2791.2, 2924.1, 2972.0,inferred
"North West",2022-02-23, 2438.0, 2474.0, 2600.0, 2692.0, 2792.0, 2931.1, 2983.5,inferred
"North West",2022-02-24, 2125.0, 2160.0, 2275.0, 2357.0, 2442.2, 2566.0, 2604.0,inferred
"North West",2022-02-25, 1732.5, 1762.9, 1862.8, 1942.0, 2019.0, 2119.1, 2158.0,inferred
"North West",2022-02-26, 1233.0, 1260.9, 1353.8, 1414.0, 1480.2, 1583.0, 1617.5,inferred
"North West",2022-02-27, 1576.5, 1607.9, 1714.0, 1793.5, 1869.2, 1985.0, 2014.5,inferred
"North West",2022-02-28, 2385.4, 2421.8, 2553.0, 2644.0, 2732.2, 2866.1, 2910.0,inferred
"North West",2022-03-01, 2696.0, 2742.9, 2879.0, 2968.0, 3067.0, 3229.1, 3297.0,inferred
"North West",2022-03-02, 3010.0, 3043.0, 3186.0, 3290.5, 3400.0, 3560.1, 3623.6,inferred
"North West",2022-03-03, 2900.5, 2941.0, 3081.8, 3184.0, 3285.0, 3430.1, 3483.6,inferred
"North West",2022-03-04, 2594.9, 2633.0, 2764.0, 2855.5, 2946.0, 3079.1, 3126.1,inferred
"North West",2022-03-05, 2052.0, 2094.9, 2199.8, 2285.5, 2371.2, 2491.1, 2530.0,inferred
"North West",2022-03-06, 2847.8, 2896.9, 3044.0, 3141.5, 3243.2, 3392.1, 3434.0,inferred
"North West",2022-03-07, 4367.9, 4426.0, 4627.0, 4759.0, 4889.0, 5057.0, 5119.6,inferred
"North West",2022-03-08, 4905.0, 4964.0, 5137.0, 5270.5, 5402.2, 5560.0, 5631.5,inferred
"North West",2022-03-09, 5347.4, 5407.0, 5599.8, 5726.0, 5861.2, 6059.1, 6135.1,inferred
"North West",2022-03-10, 5104.4, 5162.9, 5336.0, 5473.0, 5595.0, 5781.0, 5845.0,inferred
"North West",2022-03-11, 4534.5, 4591.0, 4755.8, 4873.0, 5009.0, 5189.0, 5250.6,inferred
"North West",2022-03-12, 3575.4, 3635.9, 3787.0, 3892.0, 3996.2, 4165.0, 4218.5,inferred
"North West",2022-03-13, 4914.5, 4988.0, 5158.8, 5295.0, 5434.2, 5628.1, 5698.6,inferred
"North West",2022-03-14, 7148.0, 7219.0, 7449.0, 7602.0, 7764.0, 7989.1, 8066.3,inferred
"North West",2022-03-15, 7232.0, 7299.9, 7546.0, 7698.0, 7848.5, 8085.0, 8168.1,inferred
"North West",2022-03-16, 7096.0, 7164.0, 7383.8, 7540.5, 7713.0, 7957.3, 8044.0,inferred
"North West",2022-03-17, 6042.0, 6114.9, 6343.8, 6508.5, 6675.2, 6890.1, 6965.6,inferred
"Midlands",2021-12-03, 6040.0, 6103.0, 6315.8, 6502.0, 6734.0, 7030.0, 7096.0,inferred
"Midlands",2021-12-04, 4796.4, 4844.0, 5038.8, 5212.0, 5372.0, 5587.0, 5656.1,inferred
"Midlands",2021-12-05, 6114.4, 6183.0, 6399.0, 6541.0, 6673.0, 6910.3, 6985.0,inferred
"Midlands",2021-12-06, 8553.0, 8629.0, 8835.8, 8995.5, 9159.0, 9407.0, 9466.5,inferred
"Midlands",2021-12-07, 8765.0, 8826.9, 9046.0, 9199.5, 9370.2, 9590.1, 9667.0,inferred
"Midlands",2021-12-08, 8969.0, 9031.9, 9236.8, 9383.0, 9537.2, 9758.1, 9870.0,inferred
"Midlands",2021-12-09, 8227.0, 8295.0, 8507.0, 8647.0, 8780.2, 8962.0, 9010.0,inferred
"Midlands",2021-12-10, 7093.5, 7136.0, 7354.8, 7506.0, 7646.2, 7858.2, 7943.6,inferred
"Midlands",2021-12-11, 5683.0, 5749.9, 5934.0, 6069.5, 6191.0, 6371.1, 6433.0,inferred
"Midlands",2021-12-12, 7289.5, 7349.0, 7591.0, 7753.0, 7915.0, 8145.1, 8209.1,inferred
"Midlands",2021-12-13,10547.0,10612.9,10878.0,11056.0,11239.0,11514.1,11590.0,inferred
"Midlands",2021-12-14,11405.4,11491.8,11748.8,11925.0,12098.2,12369.2,12429.5,inferred
"Midlands",2021-12-15,12298.0,12371.0,12627.8,12808.5,13002.0,13308.2,13388.0,inferred
"Midlands",2021-12-16,11818.5,11900.0,12167.8,12355.5,12549.2,12819.0,12904.7,inferred
"Midlands",2021-12-17,10757.0,10806.0,11035.0,11206.0,11380.2,11649.0,11743.6,inferred
"Midlands",2021-12-18, 9027.4, 9098.0, 9303.0, 9456.0, 9615.0, 9849.1, 9923.1,inferred
"Midlands",2021-12-19,12030.5,12119.0,12382.0,12562.5,12727.5,13003.0,13093.5,inferred
"Midlands",2021-12-20,17503.0,17601.8,17924.8,18164.0,18395.5,18767.0,18885.0,inferred
"Midlands",2021-12-21,18868.5,18985.0,19308.0,19540.5,19771.2,20121.1,20223.6,inferred
"Midlands",2021-12-22,20250.0,20341.8,20664.0,20883.0,21130.2,21467.4,21562.5,inferred
"Midlands",2021-12-23,19427.0,19567.8,19879.0,20104.5,20320.5,20659.0,20778.2,inferred
"Midlands",2021-12-24,17588.9,17703.0,18036.8,18243.5,18473.0,18793.1,18888.0,inferred
"Midlands",2021-12-25,14767.0,14906.9,15241.0,15468.5,15679.5,15985.5,16073.0,inferred
"Midlands",2021-12-26,19747.0,19888.8,20327.8,20624.5,20900.0,21302.4,21425.0,inferred
"Midlands",2021-12-27,28750.3,28898.6,29411.0,29769.0,30110.2,30609.0,30766.0,inferred
"Midlands",2021-12-28,30802.2,30956.0,31378.5,31671.5,31969.0,32395.5,32557.9,inferred
"Midlands",2021-12-29,32560.8,32712.1,33156.8,33462.5,33757.0,34205.1,34360.8,inferred
"Midlands",2021-12-30,30933.4,31023.8,31438.5,31737.0,32070.2,32571.4,32747.3,inferred
"Midlands",2021-12-31,27596.4,27706.9,28123.0,28450.0,28763.8,29300.2,29482.3,inferred
"Midlands",2022-01-01,22851.9,22998.8,23431.8,23726.0,24058.2,24664.7,24863.5,inferred
"Midlands",2022-01-02,29867.6,30039.9,30580.0,30986.0,31409.2,32111.2,32276.1,inferred
