area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-07-22,  3390.9,  3547.9,  4075.0,  4452.5,  4937.8,  5730.7,  5983.2,projected
"North West",2022-07-23,  3022.7,  3204.8,  3657.8,  4016.5,  4484.2,  5252.2,  5602.6,projected
"North West",2022-07-24,  3787.4,  4016.6,  4599.5,  5111.5,  5743.2,  6733.1,  7209.6,projected
"North West",2022-07-25,  5017.9,  5255.9,  6085.5,  6782.5,  7676.5,  9123.5,  9824.5,projected
"North West",2022-07-26,  4787.4,  5088.8,  5893.5,  6690.0,  7584.0,  9226.0,  9768.6,projected
"Midlands",2022-07-06,  4688.5,  4719.0,  4831.0,  4910.0,  4996.0,  5105.0,  5148.0,projected
"Midlands",2022-07-07,  4209.5,  4242.9,  4357.0,  4438.0,  4518.2,  4634.0,  4671.6,projected
"Midlands",2022-07-08,  3959.5,  3992.9,  4104.8,  4189.0,  4275.0,  4394.0,  4431.0,projected
"Midlands",2022-07-09,  3615.0,  3662.9,  3777.0,  3860.0,  3941.2,  4066.0,  4107.1,projected
"Midlands",2022-07-10,  4484.5,  4540.8,  4697.0,  4808.0,  4919.2,  5082.0,  5131.0,projected
"Midlands",2022-07-11,  5808.0,  5885.0,  6113.8,  6274.0,  6427.0,  6667.1,  6750.0,projected
"Midlands",2022-07-12,  5557.5,  5624.0,  5877.0,  6046.0,  6236.2,  6489.1,  6566.1,projected
"Midlands",2022-07-13,  5556.5,  5625.0,  5912.5,  6095.0,  6310.0,  6633.0,  6715.5,projected
"Midlands",2022-07-14,  4949.3,  5043.0,  5319.0,  5510.0,  5730.0,  6053.5,  6154.5,projected
"Midlands",2022-07-15,  4631.9,  4727.9,  5003.8,  5219.0,  5459.0,  5806.1,  5904.5,projected
"Midlands",2022-07-16,  4190.8,  4301.8,  4591.0,  4801.5,  5029.0,  5398.0,  5497.0,projected
"Midlands",2022-07-17,  5178.9,  5287.8,  5720.8,  5986.5,  6317.0,  6763.4,  6923.7,projected
"Midlands",2022-07-18,  6683.5,  6850.9,  7410.0,  7817.5,  8256.0,  8938.1,  9140.1,projected
"Midlands",2022-07-19,  6362.0,  6542.0,  7128.0,  7551.0,  8018.0,  8749.0,  8937.8,projected
"Midlands",2022-07-20,  6342.1,  6543.7,  7179.8,  7624.0,  8143.2,  8941.5,  9142.1,projected
"Midlands",2022-07-21,  5677.9,  5837.3,  6454.0,  6913.0,  7422.8,  8214.2,  8411.1,projected
"Midlands",2022-07-22,  5246.9,  5475.9,  6078.0,  6545.0,  7031.0,  7846.4,  8084.0,projected
"Midlands",2022-07-23,  4796.7,  5011.6,  5573.0,  6030.0,  6552.2,  7344.4,  7613.0,projected
"Midlands",2022-07-24,  5894.5,  6123.6,  6925.2,  7538.0,  8229.2,  9271.4,  9607.0,projected
"Midlands",2022-07-25,  7675.5,  7971.6,  9012.0,  9827.5, 10806.8, 12311.2, 12737.5,projected
"Midlands",2022-07-26,  7317.4,  7644.6,  8675.8,  9521.5, 10538.0, 12081.4, 12525.1,projected
"East of England",2022-07-06,  3435.5,  3472.9,  3564.0,  3626.0,  3691.0,  3787.0,  3819.0,projected
"East of England",2022-07-07,  3173.5,  3213.0,  3303.0,  3370.0,  3435.0,  3531.1,  3562.6,projected
"East of England",2022-07-08,  2966.0,  2988.0,  3088.8,  3153.0,  3223.0,  3331.1,  3360.5,projected
"East of England",2022-07-09,  2692.9,  2731.9,  2831.0,  2901.0,  2975.0,  3080.1,  3108.0,projected
"East of England",2022-07-10,  3355.9,  3411.0,  3533.0,  3618.5,  3710.0,  3843.1,  3888.0,projected
"East of England",2022-07-11,  4383.0,  4450.9,  4624.8,  4750.5,  4880.0,  5090.0,  5148.0,projected
"East of England",2022-07-12,  4297.0,  4381.0,  4568.8,  4696.0,  4836.0,  5061.1,  5132.0,projected
"East of England",2022-07-13,  4330.0,  4394.0,  4606.8,  4757.5,  4924.0,  5168.0,  5250.8,projected
"East of England",2022-07-14,  3961.5,  4024.9,  4261.8,  4422.0,  4587.0,  4870.2,  4954.5,projected
"East of England",2022-07-15,  3684.9,  3746.0,  3978.0,  4138.5,  4312.0,  4597.0,  4696.5,projected
"East of England",2022-07-16,  3338.0,  3414.8,  3647.8,  3805.0,  3987.2,  4246.1,  4380.0,projected
"East of England",2022-07-17,  4114.3,  4209.0,  4533.0,  4741.0,  4990.0,  5350.4,  5485.2,projected
"East of England",2022-07-18,  5378.8,  5505.7,  5915.2,  6233.5,  6563.0,  7121.0,  7314.6,projected
"East of England",2022-07-19,  5254.5,  5362.8,  5831.8,  6169.0,  6527.2,  7103.0,  7352.0,projected
"East of England",2022-07-20,  5271.8,  5373.9,  5881.8,  6242.0,  6653.0,  7288.2,  7575.8,projected
"East of England",2022-07-21,  4806.5,  4938.8,  5433.8,  5790.0,  6194.2,  6839.1,  7116.6,projected
"East of England",2022-07-22,  4442.8,  4592.0,  5063.5,  5428.0,  5848.0,  6497.0,  6828.1,projected
"East of England",2022-07-23,  4038.0,  4179.9,  4653.8,  4996.0,  5409.0,  6066.8,  6353.9,projected
"East of England",2022-07-24,  4962.5,  5145.9,  5773.5,  6214.0,  6761.2,  7627.5,  8065.6,projected
"East of England",2022-07-25,  6447.5,  6691.2,  7532.0,  8178.5,  8949.2, 10158.8, 10693.8,projected
"East of England",2022-07-26,  6279.0,  6560.4,  7428.2,  8072.5,  8896.0, 10139.2, 10748.6,projected
"London",2022-07-06,  4066.9,  4096.0,  4206.0,  4283.0,  4367.0,  4480.0,  4513.7,projected
"London",2022-07-07,  3676.5,  3716.9,  3835.8,  3911.5,  3990.0,  4112.0,  4148.0,projected
"London",2022-07-08,  3413.0,  3440.9,  3569.0,  3652.0,  3735.0,  3860.1,  3902.0,projected
"London",2022-07-09,  3111.0,  3158.9,  3290.0,  3367.5,  3456.0,  3594.1,  3623.5,projected
"London",2022-07-10,  3699.5,  3754.9,  3905.5,  4025.5,  4147.2,  4318.1,  4367.6,projected
"London",2022-07-11,  4817.4,  4894.9,  5179.8,  5360.5,  5533.2,  5800.0,  5900.6,projected
"London",2022-07-12,  4670.8,  4746.7,  5046.0,  5241.0,  5461.0,  5766.1,  5882.0,projected
"London",2022-07-13,  4613.9,  4701.0,  5052.0,  5302.5,  5549.2,  5916.0,  6076.7,projected
"London",2022-07-14,  4139.0,  4244.9,  4585.0,  4835.0,  5096.5,  5491.1,  5610.3,projected
"London",2022-07-15,  3796.9,  3906.0,  4243.8,  4505.0,  4791.5,  5192.2,  5370.8,projected
"London",2022-07-16,  3461.0,  3537.8,  3879.8,  4153.5,  4447.2,  4872.1,  5004.6,projected
"London",2022-07-17,  4022.9,  4151.0,  4605.2,  4955.0,  5314.5,  5893.1,  6125.6,projected
"London",2022-07-18,  5260.0,  5456.8,  6082.0,  6606.5,  7116.5,  7942.1,  8358.5,projected
"London",2022-07-19,  5071.9,  5262.0,  5895.5,  6451.0,  7006.2,  7970.2,  8340.0,projected
"London",2022-07-20,  5012.0,  5193.0,  5920.8,  6546.5,  7127.0,  8184.2,  8647.1,projected
"London",2022-07-21,  4486.2,  4664.0,  5367.5,  5967.0,  6554.0,  7618.0,  8033.9,projected
"London",2022-07-22,  4110.8,  4288.9,  4952.5,  5555.5,  6169.8,  7273.7,  7717.0,projected
"London",2022-07-23,  3707.9,  3888.9,  4540.0,  5121.0,  5715.0,  6813.6,  7307.6,projected
"London",2022-07-24,  4341.4,  4540.0,  5358.5,  6091.0,  6863.0,  8273.1,  8866.0,projected
"London",2022-07-25,  5698.0,  5964.6,  7045.2,  8123.0,  9210.0, 11226.9, 11958.4,projected
"London",2022-07-26,  5427.0,  5756.0,  6846.8,  7886.0,  9052.5, 11156.2, 11898.5,projected
"South East",2022-07-06,  5098.0,  5134.0,  5257.8,  5336.0,  5418.0,  5532.1,  5570.5,projected
"South East",2022-07-07,  4637.5,  4673.0,  4786.8,  4866.0,  4944.2,  5068.0,  5106.5,projected
"South East",2022-07-08,  4355.0,  4385.0,  4509.8,  4596.0,  4671.0,  4788.0,  4838.0,projected
"South East",2022-07-09,  4028.0,  4068.0,  4176.0,  4254.0,  4343.0,  4477.0,  4511.0,projected
"South East",2022-07-10,  4826.0,  4872.0,  5021.0,  5131.0,  5239.0,  5401.0,  5447.6,projected
"South East",2022-07-11,  6302.9,  6365.9,  6562.8,  6716.0,  6866.0,  7095.1,  7164.5,projected
"South East",2022-07-12,  6006.4,  6081.0,  6310.0,  6471.0,  6661.0,  6904.0,  6982.1,projected
"South East",2022-07-13,  6040.9,  6113.0,  6373.8,  6575.0,  6771.0,  7067.0,  7164.1,projected
"South East",2022-07-14,  5470.0,  5548.9,  5793.8,  5988.0,  6194.0,  6490.0,  6610.5,projected
"South East",2022-07-15,  5105.4,  5179.8,  5455.0,  5651.0,  5864.5,  6189.2,  6306.7,projected
"South East",2022-07-16,  4663.4,  4775.9,  5048.0,  5247.0,  5461.0,  5778.1,  5915.7,projected
"South East",2022-07-17,  5625.4,  5727.0,  6052.5,  6325.5,  6607.2,  6998.4,  7210.6,projected
"South East",2022-07-18,  7284.3,  7448.6,  7922.0,  8300.5,  8690.0,  9271.2,  9546.3,projected
"South East",2022-07-19,  7000.0,  7142.9,  7624.8,  8006.5,  8422.8,  9037.0,  9320.6,projected
"South East",2022-07-20,  6989.7,  7181.8,  7692.8,  8129.0,  8584.0,  9271.2,  9571.1,projected
"South East",2022-07-21,  6309.4,  6497.7,  7008.8,  7403.5,  7868.0,  8541.0,  8870.2,projected
"South East",2022-07-22,  5905.9,  6091.0,  6602.5,  7022.5,  7448.8,  8182.6,  8485.5,projected
"South East",2022-07-23,  5469.4,  5652.8,  6112.5,  6530.0,  6983.8,  7635.4,  8067.3,projected
"South East",2022-07-24,  6468.5,  6741.4,  7361.2,  7875.5,  8440.2,  9325.2,  9852.8,projected
"South East",2022-07-25,  8373.2,  8736.9,  9603.2, 10326.5, 11118.5, 12439.9, 13033.3,projected
"South East",2022-07-26,  8028.0,  8383.9,  9243.0,  9982.0, 10789.0, 12148.2, 12786.9,projected
"South West",2022-07-06,  3517.4,  3555.0,  3655.8,  3726.0,  3802.0,  3920.0,  3948.5,projected
"South West",2022-07-07,  3208.5,  3239.0,  3339.0,  3414.0,  3488.0,  3601.0,  3633.0,projected
"South West",2022-07-08,  2992.0,  3023.9,  3130.0,  3210.5,  3284.0,  3393.0,  3428.0,projected
"South West",2022-07-09,  2774.5,  2817.0,  2925.0,  3000.0,  3081.2,  3200.1,  3232.0,projected
"South West",2022-07-10,  3360.0,  3399.9,  3537.8,  3632.0,  3735.2,  3886.0,  3933.0,projected
"South West",2022-07-11,  4455.0,  4511.8,  4709.8,  4855.5,  5003.2,  5237.0,  5284.6,projected
"South West",2022-07-12,  4155.5,  4201.0,  4409.0,  4570.0,  4733.0,  4958.1,  5048.5,projected
"South West",2022-07-13,  4201.0,  4287.9,  4541.0,  4724.0,  4900.0,  5195.4,  5285.1,projected
"South West",2022-07-14,  3797.5,  3891.0,  4134.8,  4324.0,  4514.0,  4798.1,  4917.5,projected
"South West",2022-07-15,  3545.8,  3630.0,  3883.0,  4078.0,  4286.0,  4572.0,  4679.5,projected
"South West",2022-07-16,  3276.4,  3347.9,  3614.0,  3807.0,  4006.2,  4337.0,  4444.6,projected
"South West",2022-07-17,  3925.9,  4026.0,  4352.0,  4625.5,  4902.2,  5317.1,  5452.5,projected
"South West",2022-07-18,  5203.2,  5338.0,  5825.0,  6206.5,  6583.5,  7175.1,  7376.3,projected
"South West",2022-07-19,  4859.4,  4983.0,  5467.2,  5861.0,  6231.0,  6858.0,  7031.2,projected
"South West",2022-07-20,  4946.0,  5090.8,  5617.5,  6073.5,  6519.0,  7250.4,  7480.6,projected
"South West",2022-07-21,  4445.2,  4614.8,  5157.0,  5577.5,  6026.0,  6742.0,  6977.8,projected
"South West",2022-07-22,  4149.5,  4314.9,  4843.5,  5284.5,  5726.0,  6422.0,  6703.6,projected
"South West",2022-07-23,  3859.0,  4006.6,  4513.0,  4946.0,  5421.8,  6123.8,  6390.1,projected
"South West",2022-07-24,  4565.5,  4824.0,  5458.8,  6030.5,  6643.0,  7544.2,  7906.1,projected
"South West",2022-07-25,  6097.9,  6361.6,  7312.8,  8115.5,  8965.5, 10270.0, 10799.8,projected
"South West",2022-07-26,  5682.0,  5958.0,  6888.0,  7681.0,  8557.2,  9903.0, 10393.5,projected
"Wales",2022-07-06,   198.5,   207.0,   231.0,   248.0,   267.0,   295.0,   304.0,projected
"Wales",2022-07-07,   177.0,   186.0,   207.0,   222.0,   240.0,   267.0,   276.5,projected
"Wales",2022-07-08,   155.5,   165.0,   189.0,   205.0,   223.0,   248.0,   258.0,projected
"Wales",2022-07-09,   132.0,   138.0,   159.0,   175.0,   191.0,   219.0,   226.5,projected
"Wales",2022-07-10,   155.5,   165.0,   190.0,   210.0,   231.0,   266.0,   279.0,projected
"Wales",2022-07-11,   230.5,   242.0,   275.0,   301.0,   329.0,   374.0,   387.5,projected
"Wales",2022-07-12,   219.5,   232.0,   268.0,   296.0,   326.0,   377.0,   392.0,projected
"Wales",2022-07-13,   223.0,   233.9,   275.0,   309.0,   344.0,   397.0,   419.0,projected
"Wales",2022-07-14,   201.5,   211.9,   250.0,   281.0,   312.0,   373.0,   394.5,projected
"Wales",2022-07-15,   181.0,   191.0,   230.0,   260.0,   295.0,   353.0,   377.0,projected
"Wales",2022-07-16,   150.0,   160.0,   195.0,   225.0,   258.0,   316.0,   342.5,projected
"Wales",2022-07-17,   177.5,   189.0,   236.0,   271.0,   313.0,   388.0,   425.0,projected
"Wales",2022-07-18,   254.0,   272.0,   339.0,   391.5,   454.0,   571.0,   615.5,projected
"Wales",2022-07-19,   249.5,   266.0,   333.0,   387.0,   455.2,   588.0,   637.1,projected
"Wales",2022-07-20,   253.4,   271.0,   348.0,   408.0,   485.0,   632.0,   692.0,projected
"Wales",2022-07-21,   224.5,   245.9,   309.0,   375.0,   450.0,   597.1,   661.0,projected
"Wales",2022-07-22,   201.0,   219.9,   291.0,   355.0,   423.0,   581.0,   650.1,projected
"Wales",2022-07-23,   174.0,   188.9,   250.0,   307.5,   377.0,   529.1,   598.6,projected
"Wales",2022-07-24,   206.9,   227.0,   301.0,   368.0,   464.2,   677.0,   750.5,projected
"Wales",2022-07-25,   300.5,   329.0,   432.8,   542.0,   686.0,  1027.0,  1138.6,projected
"Wales",2022-07-26,   283.5,   320.0,   427.0,   543.0,   700.0,  1071.2,  1194.1,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    26.0,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     0.0,     0.0,    16.0,    33.5,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    34.5,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    44.5,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,     0.0,    22.0,    53.6,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,     1.0,    34.0,    73.5,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     0.0,     3.0,    88.2,   212.8,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     0.0,     6.0,   151.1,   467.2,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     0.0,     9.0,   280.3,  1081.6,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     0.0,    11.0,   498.9,  2519.0,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     0.0,     9.0,   831.1,  4308.9,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     0.0,    16.0,  1847.1,  9209.6,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     0.0,    23.0,  4437.4, 32196.8,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,     2.0,    47.2, 13895.0, 99099.8,projected
"Scotland",2022-07-20,     0.0,     0.0,     0.0,     4.0,    81.2, 46373.9,100339.3,projected
"Scotland",2022-07-21,     0.0,     0.0,     0.0,     6.0,   121.2, 98897.3,101151.3,projected
"Scotland",2022-07-22,     0.0,     0.0,     0.0,     6.0,   130.2, 99817.5,102334.9,projected
"Scotland",2022-07-23,     0.0,     0.0,     0.0,     5.0,   170.0,100293.4,108491.4,projected
"Scotland",2022-07-24,     0.0,     0.0,     0.0,     7.0,   272.0,100677.9,136155.1,projected
"Scotland",2022-07-25,     0.0,     0.0,     0.0,    11.0,   512.2,102406.1,200074.8,projected
"Scotland",2022-07-26,     0.0,     0.0,     0.0,    30.5,  1224.0,106554.4,229593.6,projected
