area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-05, 2896.0, 2918.0, 2996.8, 3049.0, 3105.2, 3178.1, 3196.0,inferred
"North East and Yorkshire",2022-03-06, 3859.5, 3883.0, 3978.0, 4037.0, 4093.0, 4181.0, 4212.0,inferred
"North East and Yorkshire",2022-03-07, 5704.5, 5734.0, 5836.8, 5908.5, 5982.2, 6099.0, 6127.5,inferred
"North East and Yorkshire",2022-03-08, 5817.0, 5848.0, 5954.0, 6033.5, 6105.2, 6205.0, 6233.5,inferred
"North East and Yorkshire",2022-03-09, 6070.5, 6118.0, 6235.8, 6315.0, 6399.0, 6519.0, 6561.0,inferred
"North East and Yorkshire",2022-03-10, 5790.5, 5825.0, 5931.0, 6009.0, 6082.0, 6185.0, 6221.5,inferred
"North East and Yorkshire",2022-03-11, 5533.5, 5567.0, 5675.8, 5752.0, 5824.2, 5934.1, 5968.0,inferred
"North East and Yorkshire",2022-03-12, 5193.0, 5226.0, 5325.8, 5401.0, 5466.0, 5581.0, 5610.6,inferred
"North East and Yorkshire",2022-03-13, 6605.9, 6642.8, 6757.0, 6843.0, 6924.2, 7035.0, 7072.0,inferred
"North East and Yorkshire",2022-03-14, 9256.9, 9310.9, 9450.8, 9546.0, 9651.0, 9801.0, 9851.5,inferred
"North East and Yorkshire",2022-03-15, 9028.8, 9080.0, 9223.8, 9321.0, 9426.0, 9552.2, 9597.0,inferred
"North East and Yorkshire",2022-03-16, 9087.0, 9132.0, 9266.0, 9361.5, 9456.0, 9589.0, 9629.6,inferred
"North East and Yorkshire",2022-03-17, 8326.0, 8361.0, 8490.8, 8585.0, 8672.0, 8807.0, 8835.0,inferred
"North East and Yorkshire",2022-03-18, 7673.0, 7714.0, 7834.0, 7922.0, 8005.0, 8131.0, 8160.5,inferred
"North East and Yorkshire",2022-03-19, 6970.0, 7004.0, 7127.0, 7209.0, 7293.0, 7417.0, 7445.0,inferred
"North East and Yorkshire",2022-03-20, 8618.5, 8661.8, 8785.0, 8881.5, 8971.0, 9097.1, 9153.0,inferred
"North East and Yorkshire",2022-03-21,11709.5,11767.0,11914.0,12030.5,12147.2,12318.1,12373.6,inferred
"North East and Yorkshire",2022-03-22,11105.4,11141.0,11286.0,11396.0,11503.2,11663.1,11707.5,inferred
"North East and Yorkshire",2022-03-23,10794.5,10838.0,10994.8,11106.5,11214.2,11380.0,11425.1,inferred
"North East and Yorkshire",2022-03-24, 9581.0, 9624.9, 9771.0, 9869.5, 9971.0,10128.1,10175.5,inferred
"North East and Yorkshire",2022-03-25, 8542.0, 8584.0, 8717.8, 8813.0, 8907.2, 9047.1, 9102.0,inferred
"North East and Yorkshire",2022-03-26, 7385.5, 7433.9, 7554.0, 7642.0, 7729.0, 7864.0, 7911.0,inferred
"North East and Yorkshire",2022-03-27, 8567.5, 8613.0, 8753.8, 8843.5, 8937.0, 9074.1, 9117.5,inferred
"North East and Yorkshire",2022-03-28,10841.4,10896.9,11059.0,11169.5,11269.0,11449.0,11502.0,inferred
"North East and Yorkshire",2022-03-29, 9537.5, 9584.0, 9733.8, 9832.0, 9943.2,10112.0,10165.5,inferred
"North East and Yorkshire",2022-03-30, 8666.0, 8721.0, 8842.0, 8936.5, 9033.2, 9157.0, 9201.0,inferred
"North East and Yorkshire",2022-03-31, 7163.9, 7201.8, 7317.8, 7400.0, 7483.0, 7599.0, 7640.5,inferred
"North East and Yorkshire",2022-04-01, 5961.0, 5995.0, 6101.0, 6184.0, 6260.0, 6367.1, 6403.5,inferred
"North East and Yorkshire",2022-04-02, 4952.5, 4986.0, 5093.0, 5166.0, 5235.2, 5338.0, 5369.5,inferred
"North East and Yorkshire",2022-04-03, 5695.5, 5731.0, 5839.8, 5911.0, 5985.2, 6091.0, 6137.6,inferred
"North East and Yorkshire",2022-04-04, 7229.0, 7270.0, 7386.0, 7472.5, 7553.0, 7675.0, 7710.5,inferred
"North East and Yorkshire",2022-04-05, 6371.9, 6401.0, 6513.0, 6585.0, 6667.0, 6774.0, 6814.6,inferred
"North East and Yorkshire",2022-04-06, 5767.0, 5801.9, 5917.0, 5986.0, 6065.0, 6162.0, 6201.5,inferred
"North East and Yorkshire",2022-04-07, 4767.0, 4795.0, 4882.0, 4952.0, 5018.0, 5114.0, 5146.5,inferred
"North East and Yorkshire",2022-04-08, 3942.5, 3973.9, 4065.0, 4129.0, 4190.0, 4281.0, 4307.5,inferred
"North East and Yorkshire",2022-04-09, 3301.9, 3328.9, 3407.0, 3465.0, 3521.0, 3600.0, 3621.5,inferred
"North East and Yorkshire",2022-04-10, 3817.5, 3847.0, 3930.0, 3994.0, 4052.0, 4140.0, 4162.5,inferred
"North East and Yorkshire",2022-04-11, 4901.0, 4929.0, 5029.0, 5096.0, 5166.2, 5260.0, 5288.5,inferred
"North East and Yorkshire",2022-04-12, 4354.5, 4387.0, 4473.0, 4532.0, 4600.0, 4687.0, 4715.0,inferred
"North East and Yorkshire",2022-04-13, 3986.0, 4013.0, 4106.0, 4166.0, 4227.0, 4319.0, 4349.5,inferred
"North East and Yorkshire",2022-04-14, 3319.9, 3350.9, 3430.0, 3486.0, 3541.0, 3621.0, 3644.0,inferred
"North East and Yorkshire",2022-04-15, 2778.9, 2800.0, 2881.0, 2932.0, 2983.0, 3065.0, 3086.0,inferred
"North East and Yorkshire",2022-04-16, 2335.5, 2355.0, 2419.0, 2469.0, 2516.0, 2585.0, 2607.0,inferred
"North East and Yorkshire",2022-04-17, 2706.5, 2727.0, 2793.0, 2841.0, 2890.0, 2969.0, 2999.0,inferred
"North East and Yorkshire",2022-04-18, 3443.5, 3476.0, 3558.0, 3611.5, 3668.0, 3757.0, 3778.5,inferred
"North East and Yorkshire",2022-04-19, 3049.0, 3073.0, 3149.8, 3200.0, 3260.0, 3330.0, 3348.0,inferred
"North East and Yorkshire",2022-04-20, 2761.5, 2787.0, 2870.0, 2924.0, 2975.0, 3053.0, 3074.0,inferred
"North East and Yorkshire",2022-04-21, 2281.4, 2305.0, 2378.0, 2426.0, 2473.0, 2538.0, 2563.5,inferred
"North East and Yorkshire",2022-04-22, 1903.0, 1922.9, 1988.0, 2028.5, 2075.0, 2135.0, 2155.0,inferred
"North East and Yorkshire",2022-04-23, 1588.5, 1603.0, 1659.0, 1695.0, 1731.0, 1785.0, 1802.0,inferred
"North East and Yorkshire",2022-04-24, 1818.0, 1830.0, 1888.0, 1926.0, 1967.0, 2031.0, 2052.5,inferred
"North East and Yorkshire",2022-04-25, 2294.0, 2316.0, 2380.0, 2424.5, 2474.0, 2531.0, 2555.5,inferred
"North East and Yorkshire",2022-04-26, 2007.0, 2023.0, 2084.8, 2124.0, 2167.0, 2229.0, 2251.0,inferred
"North East and Yorkshire",2022-04-27, 1796.5, 1814.0, 1876.8, 1918.0, 1961.2, 2024.0, 2043.5,inferred
"North East and Yorkshire",2022-04-28, 1481.0, 1495.0, 1548.0, 1586.0, 1623.2, 1681.0, 1696.0,inferred
"North East and Yorkshire",2022-04-29, 1220.0, 1234.9, 1286.0, 1320.0, 1357.0, 1410.0, 1429.5,inferred
"North East and Yorkshire",2022-04-30, 1037.0, 1051.0, 1094.0, 1123.0, 1156.0, 1206.0, 1217.0,inferred
"North East and Yorkshire",2022-05-01, 1241.0, 1257.0, 1308.0, 1340.0, 1371.0, 1420.0, 1432.5,inferred
"North East and Yorkshire",2022-05-02, 1657.0, 1674.0, 1731.0, 1771.0, 1811.0, 1869.0, 1887.0,inferred
"North East and Yorkshire",2022-05-03, 1523.0, 1539.0, 1593.0, 1631.0, 1666.0, 1727.0, 1743.5,inferred
"North East and Yorkshire",2022-05-04, 1429.0, 1449.0, 1502.0, 1541.0, 1576.0, 1632.0, 1648.0,inferred
"North East and Yorkshire",2022-05-05, 1221.0, 1239.0, 1287.0, 1320.0, 1355.0, 1404.0, 1422.0,inferred
"North East and Yorkshire",2022-05-06, 1042.0, 1059.0, 1107.0, 1140.0, 1171.0, 1221.0, 1237.0,inferred
"North East and Yorkshire",2022-05-07,  896.0,  909.0,  951.0,  980.5, 1009.0, 1053.0, 1069.0,inferred
"North East and Yorkshire",2022-05-08, 1059.0, 1071.0, 1117.8, 1150.5, 1182.0, 1226.0, 1238.0,inferred
"North East and Yorkshire",2022-05-09, 1393.0, 1405.0, 1455.0, 1494.0, 1526.0, 1579.0, 1595.0,inferred
"North East and Yorkshire",2022-05-10, 1247.5, 1264.9, 1315.0, 1352.0, 1384.0, 1433.0, 1450.0,inferred
"North East and Yorkshire",2022-05-11, 1153.0, 1173.0, 1224.0, 1257.0, 1293.0, 1337.0, 1347.0,inferred
"North East and Yorkshire",2022-05-12,  983.5,  998.0, 1037.0, 1070.0, 1101.0, 1143.0, 1156.5,inferred
"North East and Yorkshire",2022-05-13,  839.0,  849.9,  887.0,  915.0,  944.2,  985.0,  997.5,inferred
"North East and Yorkshire",2022-05-14,  710.0,  723.0,  759.0,  783.0,  810.0,  850.0,  861.0,inferred
"North East and Yorkshire",2022-05-15,  844.5,  854.0,  892.0,  921.5,  949.0,  992.0, 1002.0,inferred
"North East and Yorkshire",2022-05-16, 1102.0, 1116.0, 1161.0, 1193.0, 1224.0, 1269.0, 1282.5,inferred
"North East and Yorkshire",2022-05-17,  992.0, 1005.0, 1047.0, 1079.0, 1111.0, 1152.0, 1165.5,inferred
"North East and Yorkshire",2022-05-18,  919.5,  933.0,  972.0, 1000.0, 1030.0, 1068.0, 1085.0,inferred
"North East and Yorkshire",2022-05-19,  773.0,  784.0,  821.0,  848.0,  873.0,  913.0,  927.0,inferred
"North East and Yorkshire",2022-05-20,  648.5,  659.0,  696.0,  719.0,  745.0,  779.0,  794.5,inferred
"North East and Yorkshire",2022-05-21,  550.5,  559.0,  593.0,  615.0,  641.0,  674.0,  683.0,inferred
"North East and Yorkshire",2022-05-22,  644.5,  661.0,  697.0,  722.0,  747.0,  783.0,  798.5,inferred
"North East and Yorkshire",2022-05-23,  845.0,  858.0,  902.0,  932.0,  963.0, 1007.0, 1019.0,inferred
"North East and Yorkshire",2022-05-24,  761.0,  774.0,  814.0,  843.0,  872.0,  916.0,  926.0,inferred
"North West",2022-02-09, 3793.4, 3837.0, 4016.0, 4269.5, 4448.0, 4754.0, 4818.0,inferred
"North West",2022-02-10, 3218.0, 3250.0, 3381.8, 3495.5, 3613.2, 3872.1, 3924.5,inferred
"North West",2022-02-11, 2778.0, 2828.0, 2966.0, 3052.0, 3128.0, 3285.0, 3323.6,inferred
"North West",2022-02-12, 2314.0, 2352.0, 2478.0, 2552.0, 2613.0, 2716.0, 2746.0,inferred
"North West",2022-02-13, 2726.9, 2771.8, 2902.0, 2972.0, 3039.0, 3141.0, 3179.5,inferred
"North West",2022-02-14, 3606.0, 3641.0, 3752.0, 3832.0, 3907.0, 4018.1, 4051.5,inferred
"North West",2022-02-15, 3218.5, 3256.0, 3338.0, 3398.0, 3462.0, 3550.1, 3585.5,inferred
"North West",2022-02-16, 2959.0, 2980.0, 3050.8, 3103.0, 3153.0, 3229.0, 3256.0,inferred
"North West",2022-02-17, 2451.0, 2471.9, 2531.0, 2578.0, 2629.0, 2698.1, 2726.5,inferred
"North West",2022-02-18, 2093.0, 2110.9, 2178.0, 2225.0, 2271.2, 2338.0, 2359.0,inferred
"North West",2022-02-19, 1731.5, 1749.0, 1803.0, 1844.0, 1887.0, 1943.0, 1962.0,inferred
"North West",2022-02-20, 2032.0, 2053.0, 2114.0, 2158.5, 2205.0, 2264.0, 2292.5,inferred
"North West",2022-02-21, 2667.5, 2688.0, 2762.0, 2811.0, 2860.0, 2929.0, 2952.0,inferred
"North West",2022-02-22, 2375.9, 2399.9, 2473.0, 2520.0, 2563.0, 2624.0, 2651.0,inferred
"North West",2022-02-23, 2192.0, 2211.0, 2276.8, 2319.0, 2364.0, 2431.0, 2450.5,inferred
"North West",2022-02-24, 1815.0, 1839.0, 1905.0, 1949.0, 1990.0, 2052.0, 2069.0,inferred
"North West",2022-02-25, 1592.0, 1614.0, 1666.0, 1708.0, 1750.0, 1810.0, 1830.1,inferred
"North West",2022-02-26, 1425.0, 1438.0, 1490.0, 1525.5, 1563.2, 1617.0, 1635.5,inferred
"North West",2022-02-27, 1883.0, 1897.9, 1960.0, 2002.0, 2046.0, 2113.0, 2131.0,inferred
"North West",2022-02-28, 2776.5, 2801.0, 2880.0, 2931.5, 2988.0, 3068.1, 3094.0,inferred
"North West",2022-03-01, 2795.0, 2818.9, 2892.8, 2945.0, 3000.0, 3081.0, 3103.0,inferred
"North West",2022-03-02, 2855.9, 2884.0, 2965.0, 3019.5, 3073.0, 3154.0, 3175.0,inferred
"North West",2022-03-03, 2662.0, 2689.0, 2758.8, 2805.0, 2857.0, 2927.0, 2952.5,inferred
"North West",2022-03-04, 2544.5, 2568.0, 2643.0, 2700.0, 2752.2, 2826.0, 2851.5,inferred
"North West",2022-03-05, 2383.0, 2407.9, 2474.8, 2528.0, 2577.0, 2645.0, 2667.5,inferred
"North West",2022-03-06, 3206.5, 3234.0, 3309.0, 3358.0, 3413.2, 3488.1, 3513.5,inferred
"North West",2022-03-07, 4773.0, 4807.0, 4900.0, 4966.5, 5039.0, 5128.0, 5161.5,inferred
"North West",2022-03-08, 4863.0, 4896.0, 4988.0, 5053.0, 5119.0, 5225.0, 5256.5,inferred
"North West",2022-03-09, 5063.4, 5099.0, 5205.8, 5276.0, 5347.0, 5458.2, 5490.5,inferred
"North West",2022-03-10, 4791.0, 4839.0, 4938.0, 5010.0, 5073.0, 5177.0, 5209.5,inferred
"North West",2022-03-11, 4705.5, 4731.0, 4829.0, 4902.0, 4968.0, 5058.0, 5097.5,inferred
"North West",2022-03-12, 4292.9, 4323.0, 4409.0, 4476.5, 4542.0, 4636.0, 4664.0,inferred
"North West",2022-03-13, 5421.0, 5451.0, 5556.0, 5625.0, 5696.0, 5796.0, 5828.5,inferred
"North West",2022-03-14, 7537.4, 7576.0, 7720.0, 7807.5, 7896.2, 8036.0, 8075.0,inferred
"North West",2022-03-15, 7234.5, 7272.0, 7392.0, 7475.0, 7558.5, 7691.1, 7731.0,inferred
"North West",2022-03-16, 7144.4, 7185.9, 7288.0, 7373.0, 7457.0, 7572.0, 7616.0,inferred
"North West",2022-03-17, 6423.0, 6458.0, 6570.0, 6642.0, 6722.2, 6830.1, 6865.0,inferred
"North West",2022-03-18, 5964.5, 5998.0, 6108.0, 6188.5, 6261.2, 6373.0, 6409.0,inferred
"North West",2022-03-19, 5247.5, 5277.9, 5381.8, 5454.0, 5529.0, 5635.0, 5666.6,inferred
"North West",2022-03-20, 6485.0, 6519.0, 6625.0, 6709.0, 6790.2, 6904.0, 6943.0,inferred
"North West",2022-03-21, 8854.0, 8897.0, 9024.8, 9108.0, 9202.0, 9330.0, 9373.0,inferred
"North West",2022-03-22, 8278.0, 8326.0, 8448.0, 8534.0, 8623.2, 8747.1, 8789.5,inferred
"North West",2022-03-23, 7947.5, 8002.0, 8124.0, 8216.0, 8309.0, 8440.0, 8483.1,inferred
"North West",2022-03-24, 6977.0, 7011.0, 7138.0, 7224.5, 7311.0, 7414.0, 7445.0,inferred
"North West",2022-03-25, 6326.0, 6361.0, 6468.0, 6543.0, 6624.0, 6746.0, 6787.5,inferred
"North West",2022-03-26, 5301.0, 5345.0, 5444.0, 5518.5, 5597.0, 5700.0, 5733.0,inferred
"North West",2022-03-27, 6125.5, 6158.0, 6266.0, 6349.0, 6423.0, 6541.0, 6579.0,inferred
"North West",2022-03-28, 7738.0, 7788.0, 7913.0, 8010.0, 8100.0, 8246.0, 8287.0,inferred
"North West",2022-03-29, 6723.9, 6759.0, 6878.8, 6959.0, 7052.0, 7168.0, 7207.5,inferred
"North West",2022-03-30, 6012.5, 6049.0, 6153.0, 6220.5, 6299.0, 6404.0, 6437.0,inferred
"North West",2022-03-31, 4888.0, 4915.0, 5014.0, 5081.0, 5146.0, 5248.0, 5284.1,inferred
"North West",2022-04-01, 4108.0, 4135.0, 4228.8, 4288.0, 4359.0, 4457.0, 4493.5,inferred
"North West",2022-04-02, 3323.0, 3345.0, 3425.0, 3483.0, 3542.0, 3630.1, 3657.5,inferred
"North West",2022-04-03, 3810.9, 3836.0, 3917.0, 3983.0, 4041.2, 4128.0, 4158.0,inferred
"North West",2022-04-04, 4846.0, 4883.9, 4988.0, 5055.0, 5120.0, 5227.0, 5256.0,inferred
"North West",2022-04-05, 4249.5, 4274.0, 4358.0, 4416.0, 4482.0, 4583.0, 4608.6,inferred
"North West",2022-04-06, 3803.0, 3829.0, 3918.0, 3982.0, 4040.2, 4129.0, 4152.0,inferred
"North West",2022-04-07, 3114.0, 3136.0, 3212.8, 3267.0, 3318.0, 3387.0, 3408.0,inferred
"North West",2022-04-08, 2621.5, 2650.9, 2720.0, 2771.0, 2824.0, 2896.1, 2916.0,inferred
"North West",2022-04-09, 2147.0, 2170.0, 2235.0, 2279.0, 2323.0, 2389.0, 2409.0,inferred
"North West",2022-04-10, 2516.0, 2535.0, 2603.0, 2649.0, 2698.0, 2767.0, 2788.0,inferred
"North West",2022-04-11, 3278.0, 3299.9, 3375.8, 3429.0, 3486.2, 3568.1, 3595.0,inferred
"North West",2022-04-12, 2915.0, 2938.0, 3008.0, 3059.0, 3111.0, 3184.0, 3209.5,inferred
"North West",2022-04-13, 2666.0, 2688.9, 2759.8, 2809.0, 2862.0, 2931.1, 2955.0,inferred
"North West",2022-04-14, 2222.0, 2244.0, 2306.0, 2349.0, 2395.0, 2463.0, 2482.5,inferred
"North West",2022-04-15, 1914.4, 1932.0, 1988.0, 2029.0, 2071.0, 2132.0, 2154.0,inferred
"North West",2022-04-16, 1575.5, 1592.9, 1642.0, 1679.0, 1715.2, 1768.0, 1783.0,inferred
"North West",2022-04-17, 1821.4, 1846.0, 1902.0, 1940.0, 1980.0, 2043.0, 2061.0,inferred
"North West",2022-04-18, 2360.0, 2382.9, 2444.0, 2491.0, 2537.0, 2605.0, 2623.5,inferred
"North West",2022-04-19, 2084.0, 2101.0, 2154.0, 2198.0, 2243.0, 2310.0, 2325.5,inferred
"North West",2022-04-20, 1878.0, 1895.0, 1951.0, 1992.0, 2034.2, 2094.1, 2115.5,inferred
"North West",2022-04-21, 1543.5, 1559.0, 1608.0, 1646.0, 1681.0, 1736.0, 1759.5,inferred
"North West",2022-04-22, 1310.0, 1324.0, 1371.8, 1407.0, 1446.0, 1494.0, 1514.5,inferred
"North West",2022-04-23, 1063.0, 1077.0, 1120.0, 1152.0, 1182.0, 1225.0, 1244.0,inferred
"North West",2022-04-24, 1224.5, 1242.0, 1290.0, 1322.0, 1357.0, 1408.0, 1425.5,inferred
"North West",2022-04-25, 1585.0, 1599.0, 1653.0, 1691.0, 1729.0, 1784.0, 1801.0,inferred
"North West",2022-04-26, 1386.0, 1400.0, 1453.0, 1486.0, 1523.0, 1575.0, 1591.6,inferred
"North West",2022-04-27, 1248.5, 1264.0, 1312.8, 1345.0, 1376.0, 1422.0, 1439.0,inferred
"North West",2022-04-28, 1016.5, 1031.0, 1076.8, 1108.5, 1140.0, 1190.0, 1204.5,inferred
"North West",2022-04-29,  866.0,  878.9,  922.0,  953.0,  982.0, 1027.0, 1040.0,inferred
"North West",2022-04-30,  729.5,  739.0,  773.0,  799.0,  827.0,  866.0,  878.5,inferred
"North West",2022-05-01,  886.0,  898.0,  937.0,  967.0,  995.0, 1031.0, 1045.0,inferred
"North West",2022-05-02, 1205.5, 1223.0, 1271.0, 1303.0, 1337.0, 1385.0, 1398.5,inferred
"North West",2022-05-03, 1121.0, 1132.0, 1178.0, 1207.0, 1239.0, 1286.0, 1302.0,inferred
"North West",2022-05-04, 1055.5, 1069.0, 1112.0, 1143.0, 1178.2, 1225.0, 1241.5,inferred
"North West",2022-05-05,  906.5,  920.0,  961.0,  990.0, 1018.0, 1061.0, 1078.0,inferred
"North West",2022-05-06,  798.5,  811.0,  852.0,  877.0,  905.0,  947.0,  960.5,inferred
"North West",2022-05-07,  670.0,  681.0,  716.8,  742.0,  766.0,  799.0,  813.5,inferred
"North West",2022-05-08,  790.0,  803.9,  841.0,  869.0,  896.0,  938.0,  953.0,inferred
"North West",2022-05-09, 1038.0, 1056.0, 1098.0, 1127.0, 1159.0, 1206.0, 1221.5,inferred
"North West",2022-05-10,  929.0,  941.0,  981.0, 1008.0, 1038.0, 1080.0, 1092.5,inferred
"North West",2022-05-11,  849.5,  859.0,  897.0,  927.0,  955.0,  997.0, 1010.0,inferred
"North West",2022-05-12,  707.0,  717.0,  753.0,  780.0,  806.0,  843.0,  855.5,inferred
"North West",2022-05-13,  610.5,  622.0,  656.0,  678.0,  703.0,  738.0,  749.0,inferred
"North West",2022-05-14,  512.0,  520.0,  548.0,  570.0,  592.0,  622.0,  634.0,inferred
"North West",2022-05-15,  611.0,  620.0,  653.0,  678.0,  700.0,  735.0,  747.0,inferred
"North West",2022-05-16,  816.5,  827.0,  865.0,  892.0,  917.0,  958.0,  970.5,inferred
"North West",2022-05-17,  733.0,  745.0,  781.0,  808.0,  834.0,  871.0,  882.5,inferred
"North West",2022-05-18,  683.0,  690.0,  723.0,  746.0,  771.0,  813.0,  823.5,inferred
"North West",2022-05-19,  570.0,  578.0,  610.0,  633.0,  656.0,  690.0,  701.0,inferred
"North West",2022-05-20,  492.0,  501.0,  533.0,  554.0,  575.0,  607.0,  615.0,inferred
"North West",2022-05-21,  407.5,  417.0,  444.0,  464.0,  484.0,  513.0,  521.0,inferred
"North West",2022-05-22,  484.0,  492.0,  522.0,  543.0,  566.0,  595.0,  603.5,inferred
"North West",2022-05-23,  630.5,  644.0,  680.0,  706.0,  732.0,  772.0,  784.0,inferred
"North West",2022-05-24,  565.0,  575.0,  608.0,  632.0,  658.0,  699.0,  712.0,inferred
"Midlands",2022-02-09, 7627.5, 7713.9, 8094.0, 8638.5, 8965.2, 9622.1, 9694.0,inferred
"Midlands",2022-02-10, 6527.4, 6577.0, 6856.0, 7108.0, 7338.0, 7836.0, 7930.5,inferred
"Midlands",2022-02-11, 5639.0, 5693.0, 6000.0, 6166.0, 6305.0, 6693.1, 6750.0,inferred
"Midlands",2022-02-12, 4840.0, 4888.0, 5136.0, 5264.0, 5384.0, 5633.3, 5699.0,inferred
"Midlands",2022-02-13, 5630.5, 5693.0, 5913.8, 6059.5, 6184.0, 6412.0, 6467.0,inferred
"Midlands",2022-02-14, 7159.3, 7231.0, 7420.0, 7549.0, 7675.2, 7882.0, 7948.1,inferred
"Midlands",2022-02-15, 6406.0, 6468.9, 6605.0, 6689.0, 6782.0, 6938.0, 6986.5,inferred
"Midlands",2022-02-16, 5959.5, 5987.8, 6089.0, 6158.0, 6230.0, 6332.1, 6369.1,inferred
"Midlands",2022-02-17, 4966.0, 4991.0, 5082.0, 5153.0, 5223.2, 5326.0, 5366.1,inferred
"Midlands",2022-02-18, 4220.5, 4255.0, 4356.0, 4431.0, 4506.0, 4611.0, 4645.0,inferred
"Midlands",2022-02-19, 3565.9, 3595.0, 3686.0, 3741.5, 3806.0, 3898.0, 3932.0,inferred
"Midlands",2022-02-20, 4102.0, 4135.0, 4223.0, 4285.0, 4348.2, 4435.0, 4457.0,inferred
"Midlands",2022-02-21, 5156.5, 5188.0, 5274.0, 5339.0, 5406.0, 5500.0, 5524.6,inferred
"Midlands",2022-02-22, 4556.0, 4577.0, 4666.8, 4729.0, 4788.0, 4875.0, 4915.0,inferred
"Midlands",2022-02-23, 4189.0, 4212.0, 4292.0, 4347.5, 4409.2, 4496.0, 4537.5,inferred
"Midlands",2022-02-24, 3485.0, 3511.0, 3592.0, 3651.0, 3710.0, 3795.1, 3818.5,inferred
"Midlands",2022-02-25, 3003.5, 3024.0, 3107.8, 3165.0, 3221.0, 3301.0, 3331.0,inferred
"Midlands",2022-02-26, 2727.5, 2744.0, 2814.0, 2862.0, 2911.0, 2983.1, 3010.5,inferred
"Midlands",2022-02-27, 3499.5, 3525.0, 3611.0, 3670.0, 3724.2, 3813.0, 3837.0,inferred
"Midlands",2022-02-28, 4937.0, 4968.0, 5064.0, 5139.0, 5219.2, 5324.0, 5362.0,inferred
"Midlands",2022-03-01, 4888.4, 4917.0, 5014.0, 5090.0, 5166.0, 5265.1, 5301.0,inferred
"Midlands",2022-03-02, 4982.5, 5021.0, 5124.0, 5191.0, 5261.0, 5372.1, 5402.0,inferred
"Midlands",2022-03-03, 4623.0, 4649.0, 4741.0, 4805.0, 4866.0, 4956.0, 4992.5,inferred
"Midlands",2022-03-04, 4345.4, 4387.0, 4495.0, 4561.0, 4633.0, 4740.0, 4763.0,inferred
