area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-30, 3859.5, 3891.0, 3998.0, 4073.0, 4145.0, 4252.0, 4285.0,inferred
"North East and Yorkshire",2021-07-31, 3147.9, 3182.0, 3284.8, 3349.0, 3423.2, 3529.1, 3562.5,inferred
"North East and Yorkshire",2021-08-01, 3342.0, 3374.9, 3478.0, 3551.0, 3621.0, 3722.0, 3755.0,inferred
"North East and Yorkshire",2021-08-02, 4721.0, 4759.0, 4879.0, 4964.0, 5047.0, 5170.0, 5222.0,inferred
"North East and Yorkshire",2021-08-03, 4400.0, 4436.0, 4551.0, 4628.0, 4709.0, 4829.0, 4876.3,inferred
"North East and Yorkshire",2021-08-04, 4390.0, 4429.0, 4543.0, 4631.0, 4723.2, 4840.0, 4880.0,inferred
"North East and Yorkshire",2021-08-05, 4265.5, 4305.0, 4413.8, 4489.0, 4569.2, 4686.2, 4726.0,inferred
"North East and Yorkshire",2021-08-06, 3900.9, 3932.0, 4042.0, 4117.0, 4190.0, 4310.1, 4345.5,inferred
"North East and Yorkshire",2021-08-07, 3250.5, 3279.9, 3375.0, 3441.0, 3511.2, 3627.1, 3649.5,inferred
"North East and Yorkshire",2021-08-08, 3452.0, 3485.0, 3579.0, 3654.0, 3730.2, 3833.0, 3860.0,inferred
"North East and Yorkshire",2021-08-09, 4817.0, 4866.0, 4987.0, 5074.0, 5156.0, 5281.0, 5317.5,inferred
"North East and Yorkshire",2021-08-10, 4466.5, 4497.0, 4603.0, 4689.0, 4771.0, 4892.0, 4933.5,inferred
"North East and Yorkshire",2021-08-11, 4434.4, 4466.0, 4582.0, 4664.5, 4743.0, 4852.0, 4888.0,inferred
"North East and Yorkshire",2021-08-12, 4232.0, 4268.9, 4381.0, 4462.5, 4545.0, 4655.0, 4693.6,inferred
"North East and Yorkshire",2021-08-13, 3834.9, 3868.0, 3977.0, 4051.0, 4129.2, 4242.0, 4278.6,inferred
"North East and Yorkshire",2021-08-14, 3172.5, 3207.0, 3296.0, 3365.0, 3441.0, 3539.1, 3576.5,inferred
"North East and Yorkshire",2021-08-15, 3368.5, 3398.0, 3502.0, 3571.0, 3643.0, 3751.1, 3782.5,inferred
"North East and Yorkshire",2021-08-16, 4762.5, 4790.0, 4907.8, 4991.0, 5085.0, 5214.2, 5249.5,inferred
"North East and Yorkshire",2021-08-17, 4412.0, 4445.0, 4565.0, 4651.0, 4739.0, 4848.0, 4893.5,inferred
"North East and Yorkshire",2021-08-18, 4409.0, 4452.0, 4567.8, 4645.0, 4731.2, 4855.0, 4897.6,inferred
"North East and Yorkshire",2021-08-19, 4249.9, 4296.0, 4404.0, 4484.5, 4564.0, 4674.0, 4709.0,inferred
"North East and Yorkshire",2021-08-20, 3864.9, 3905.0, 4023.0, 4095.0, 4178.0, 4298.0, 4335.0,inferred
"North East and Yorkshire",2021-08-21, 3230.9, 3259.0, 3361.0, 3427.0, 3501.0, 3607.0, 3645.0,inferred
"North East and Yorkshire",2021-08-22, 3423.0, 3453.9, 3562.0, 3636.0, 3710.0, 3821.0, 3851.6,inferred
"North East and Yorkshire",2021-08-23, 4819.9, 4860.0, 4974.0, 5063.0, 5148.2, 5279.0, 5320.5,inferred
"North East and Yorkshire",2021-08-24, 4455.0, 4489.0, 4599.0, 4678.5, 4762.0, 4874.0, 4918.0,inferred
"North East and Yorkshire",2021-08-25, 4410.4, 4451.0, 4568.0, 4647.0, 4724.2, 4843.1, 4873.5,inferred
"North East and Yorkshire",2021-08-26, 4208.0, 4258.8, 4375.0, 4459.0, 4546.0, 4660.1, 4709.5,inferred
"North East and Yorkshire",2021-08-27, 3816.9, 3857.9, 3977.0, 4056.5, 4135.2, 4252.0, 4288.0,inferred
"North East and Yorkshire",2021-08-28, 3170.5, 3204.0, 3310.8, 3381.0, 3456.0, 3562.0, 3590.5,inferred
"North East and Yorkshire",2021-08-29, 3441.5, 3480.0, 3585.8, 3662.0, 3733.0, 3838.0, 3871.0,inferred
"North East and Yorkshire",2021-08-30, 5001.5, 5036.0, 5171.0, 5250.0, 5343.0, 5480.0, 5534.0,inferred
"North East and Yorkshire",2021-08-31, 4803.0, 4836.0, 4957.0, 5046.0, 5137.0, 5264.0, 5315.5,inferred
"North East and Yorkshire",2021-09-01, 4946.5, 4989.0, 5107.8, 5200.0, 5289.0, 5430.0, 5480.5,inferred
"North East and Yorkshire",2021-09-02, 4911.0, 4953.0, 5074.0, 5152.0, 5244.2, 5372.0, 5427.0,inferred
"North East and Yorkshire",2021-09-03, 4597.0, 4636.0, 4756.8, 4838.0, 4925.2, 5048.0, 5091.5,inferred
"North East and Yorkshire",2021-09-04, 3920.9, 3953.9, 4060.8, 4140.0, 4211.0, 4319.2, 4368.0,inferred
"North East and Yorkshire",2021-09-05, 4141.5, 4172.0, 4286.0, 4365.5, 4452.0, 4564.0, 4595.6,inferred
"North East and Yorkshire",2021-09-06, 5574.5, 5607.0, 5748.0, 5841.0, 5934.0, 6077.0, 6118.0,inferred
"North East and Yorkshire",2021-09-07, 4918.4, 4952.0, 5070.0, 5158.0, 5256.0, 5385.0, 5417.0,inferred
"North East and Yorkshire",2021-09-08, 4658.0, 4695.0, 4808.0, 4888.0, 4971.0, 5096.0, 5141.0,inferred
"North East and Yorkshire",2021-09-09, 4248.5, 4295.0, 4411.0, 4488.0, 4569.0, 4678.1, 4705.0,inferred
"North East and Yorkshire",2021-09-10, 3700.5, 3738.0, 3856.0, 3924.0, 3999.2, 4110.0, 4148.0,inferred
"North East and Yorkshire",2021-09-11, 2953.9, 2983.0, 3075.0, 3144.5, 3216.0, 3315.0, 3356.0,inferred
"North East and Yorkshire",2021-09-12, 3121.0, 3153.0, 3252.8, 3328.5, 3411.0, 3537.0, 3583.5,inferred
"North East and Yorkshire",2021-09-13, 4473.9, 4527.0, 4655.0, 4755.0, 4861.0, 5033.0, 5092.5,inferred
"North East and Yorkshire",2021-09-14, 4312.0, 4356.0, 4477.0, 4564.0, 4665.0, 4820.0, 4859.5,inferred
"North East and Yorkshire",2021-09-15, 4440.0, 4496.0, 4621.0, 4710.0, 4801.0, 4941.1, 4994.0,inferred
"North East and Yorkshire",2021-09-16, 4417.5, 4460.0, 4592.0, 4672.0, 4756.0, 4872.0, 4910.0,inferred
"North East and Yorkshire",2021-09-17, 4134.9, 4181.0, 4311.0, 4394.5, 4475.0, 4584.0, 4616.6,inferred
"North East and Yorkshire",2021-09-18, 3519.5, 3564.0, 3683.0, 3769.0, 3848.0, 3967.1, 3998.0,inferred
"North East and Yorkshire",2021-09-19, 3840.9, 3883.0, 4007.0, 4093.0, 4179.0, 4314.1, 4347.0,inferred
"North East and Yorkshire",2021-09-20, 5522.0, 5567.0, 5693.8, 5786.0, 5890.0, 6046.0, 6092.5,inferred
"North East and Yorkshire",2021-09-21, 5174.0, 5229.0, 5357.0, 5445.5, 5527.0, 5651.1, 5700.0,inferred
"North East and Yorkshire",2021-09-22, 5249.5, 5294.0, 5414.0, 5496.5, 5584.0, 5718.0, 5754.6,inferred
"North East and Yorkshire",2021-09-23, 5104.0, 5148.0, 5272.0, 5356.0, 5441.0, 5562.0, 5595.0,inferred
"North East and Yorkshire",2021-09-24, 4716.4, 4755.0, 4866.0, 4950.0, 5034.2, 5159.0, 5192.6,inferred
"North East and Yorkshire",2021-09-25, 3945.5, 3987.9, 4106.0, 4183.5, 4262.0, 4389.1, 4429.0,inferred
"North East and Yorkshire",2021-09-26, 4235.0, 4268.9, 4367.0, 4449.0, 4534.2, 4649.0, 4688.0,inferred
"North East and Yorkshire",2021-09-27, 5853.9, 5897.0, 6038.8, 6130.0, 6232.2, 6370.0, 6427.5,inferred
"North East and Yorkshire",2021-09-28, 5357.0, 5401.0, 5517.8, 5610.0, 5698.0, 5822.0, 5867.5,inferred
"North East and Yorkshire",2021-09-29, 5278.4, 5314.0, 5440.0, 5518.0, 5612.0, 5739.0, 5779.5,inferred
"North East and Yorkshire",2021-09-30, 4961.5, 5011.0, 5165.0, 5253.0, 5343.0, 5475.0, 5512.5,inferred
"North East and Yorkshire",2021-10-01, 4504.5, 4534.0, 4658.0, 4747.0, 4826.0, 4952.1, 4987.0,inferred
"North East and Yorkshire",2021-10-02, 3712.0, 3744.9, 3859.0, 3939.5, 4012.0, 4122.0, 4156.5,inferred
"North East and Yorkshire",2021-10-03, 4013.0, 4054.9, 4163.8, 4245.0, 4327.0, 4445.0, 4492.5,inferred
"North East and Yorkshire",2021-10-04, 5845.9, 5887.0, 6009.8, 6101.0, 6206.2, 6347.1, 6402.5,inferred
"North East and Yorkshire",2021-10-05, 5595.0, 5641.9, 5771.8, 5867.0, 5964.0, 6119.0, 6164.5,inferred
"North East and Yorkshire",2021-10-06, 5761.9, 5802.0, 5946.0, 6044.0, 6144.2, 6312.0, 6376.1,inferred
"North East and Yorkshire",2021-10-07, 5734.5, 5770.9, 5902.0, 5998.0, 6095.0, 6231.0, 6278.5,inferred
"North East and Yorkshire",2021-10-08, 5389.4, 5424.0, 5554.8, 5639.5, 5728.2, 5864.0, 5912.0,inferred
"North East and Yorkshire",2021-10-09, 4595.5, 4637.9, 4761.0, 4839.0, 4916.2, 5041.1, 5102.5,inferred
"North East and Yorkshire",2021-10-10, 4958.5, 5003.0, 5125.0, 5214.0, 5301.0, 5434.1, 5473.5,inferred
"North East and Yorkshire",2021-10-11, 6972.0, 7010.0, 7150.8, 7259.0, 7364.0, 7514.0, 7564.0,inferred
"North East and Yorkshire",2021-10-12, 6431.5, 6474.0, 6617.8, 6710.5, 6811.0, 6947.0, 6995.0,inferred
"North East and Yorkshire",2021-10-13, 6388.0, 6423.0, 6564.8, 6659.0, 6764.0, 6903.0, 6965.0,inferred
"North East and Yorkshire",2021-10-14, 6095.5, 6151.0, 6305.0, 6407.0, 6506.0, 6646.0, 6685.1,inferred
"North East and Yorkshire",2021-10-15, 5575.5, 5620.9, 5751.0, 5846.0, 5943.2, 6089.0, 6137.0,inferred
"North East and Yorkshire",2021-10-16, 4643.5, 4675.0, 4798.0, 4881.0, 4965.0, 5092.1, 5126.6,inferred
"North East and Yorkshire",2021-10-17, 4965.5, 5007.0, 5117.0, 5198.5, 5287.0, 5417.1, 5464.0,inferred
"North East and Yorkshire",2021-10-18, 6972.4, 7020.0, 7174.0, 7277.0, 7377.0, 7514.1, 7567.5,inferred
"North East and Yorkshire",2021-10-19, 6469.0, 6523.0, 6667.0, 6774.5, 6883.0, 7043.0, 7091.1,inferred
"North East and Yorkshire",2021-10-20, 6460.0, 6499.0, 6667.8, 6784.0, 6898.2, 7061.0, 7113.0,inferred
"North West",2021-07-08, 4582.4, 4623.0, 4741.0, 4841.0, 4992.0, 5955.1, 6045.1,inferred
"North West",2021-07-09, 4029.5, 4069.0, 4201.0, 4324.0, 4595.2, 5194.0, 5246.6,inferred
"North West",2021-07-10, 3412.9, 3459.0, 3604.8, 3797.5, 4083.2, 4430.0, 4495.5,inferred
"North West",2021-07-11, 3809.5, 3842.9, 4028.0, 4234.0, 4512.2, 4751.0, 4832.1,inferred
"North West",2021-07-12, 5526.0, 5588.0, 5844.0, 6119.0, 6415.0, 6657.3, 6737.5,inferred
"North West",2021-07-13, 5379.4, 5444.0, 5646.8, 5863.5, 6063.0, 6274.0, 6318.6,inferred
"North West",2021-07-14, 5578.4, 5624.0, 5824.8, 5998.0, 6134.2, 6306.0, 6365.5,inferred
"North West",2021-07-15, 5607.5, 5668.0, 5831.0, 5937.0, 6048.0, 6204.0, 6246.6,inferred
"North West",2021-07-16, 5076.0, 5119.0, 5253.0, 5341.0, 5436.2, 5569.0, 5607.0,inferred
"North West",2021-07-17, 4268.5, 4312.0, 4433.0, 4515.0, 4597.2, 4724.0, 4764.5,inferred
"North West",2021-07-18, 4433.0, 4473.0, 4603.0, 4683.5, 4770.0, 4881.0, 4918.6,inferred
"North West",2021-07-19, 5758.0, 5818.9, 5942.0, 6048.0, 6148.0, 6279.0, 6314.0,inferred
"North West",2021-07-20, 4867.5, 4904.0, 5018.0, 5105.0, 5198.0, 5325.0, 5362.5,inferred
"North West",2021-07-21, 4375.5, 4408.9, 4522.0, 4610.0, 4693.0, 4829.0, 4863.0,inferred
"North West",2021-07-22, 3821.4, 3856.0, 3978.8, 4060.0, 4143.0, 4259.0, 4297.0,inferred
"North West",2021-07-23, 3062.4, 3094.9, 3193.0, 3256.0, 3328.2, 3420.0, 3445.0,inferred
"North West",2021-07-24, 2327.0, 2351.0, 2432.0, 2486.0, 2540.2, 2626.1, 2652.5,inferred
"North West",2021-07-25, 2372.4, 2397.9, 2480.0, 2538.0, 2589.0, 2679.1, 2715.0,inferred
"North West",2021-07-26, 3296.0, 3324.9, 3422.8, 3493.5, 3562.0, 3667.1, 3698.5,inferred
"North West",2021-07-27, 3055.9, 3085.0, 3177.0, 3246.5, 3315.0, 3406.1, 3438.0,inferred
"North West",2021-07-28, 3037.5, 3067.0, 3158.0, 3224.5, 3290.0, 3394.1, 3437.1,inferred
"North West",2021-07-29, 2926.9, 2948.0, 3041.0, 3103.0, 3166.0, 3248.1, 3280.5,inferred
"North West",2021-07-30, 2535.4, 2562.0, 2639.0, 2698.0, 2756.0, 2839.1, 2875.6,inferred
"North West",2021-07-31, 2062.0, 2093.0, 2164.0, 2218.0, 2266.0, 2347.0, 2374.7,inferred
"North West",2021-08-01, 2214.0, 2233.9, 2314.0, 2366.0, 2417.0, 2498.0, 2525.0,inferred
"North West",2021-08-02, 3164.5, 3192.9, 3280.0, 3345.5, 3412.2, 3502.0, 3530.0,inferred
"North West",2021-08-03, 2994.5, 3021.0, 3113.8, 3170.5, 3235.0, 3330.0, 3359.5,inferred
"North West",2021-08-04, 3018.5, 3046.0, 3144.0, 3211.0, 3273.0, 3366.1, 3398.5,inferred
"North West",2021-08-05, 2996.9, 3018.0, 3104.0, 3164.0, 3227.0, 3315.1, 3344.5,inferred
"North West",2021-08-06, 2655.0, 2685.0, 2762.8, 2823.0, 2884.0, 2968.1, 2997.0,inferred
"North West",2021-08-07, 2219.5, 2243.0, 2319.0, 2372.0, 2423.0, 2498.1, 2527.0,inferred
"North West",2021-08-08, 2401.0, 2424.0, 2499.0, 2553.0, 2605.0, 2687.0, 2721.0,inferred
"North West",2021-08-09, 3359.5, 3399.9, 3496.0, 3561.5, 3629.0, 3729.0, 3761.0,inferred
"North West",2021-08-10, 3153.5, 3175.9, 3264.0, 3321.5, 3386.2, 3475.0, 3502.0,inferred
"North West",2021-08-11, 3150.5, 3177.0, 3265.0, 3327.0, 3391.0, 3479.0, 3507.0,inferred
"North West",2021-08-12, 3048.4, 3072.0, 3161.0, 3223.5, 3288.0, 3378.0, 3407.0,inferred
"North West",2021-08-13, 2681.4, 2707.0, 2779.0, 2835.0, 2894.2, 2979.1, 3001.5,inferred
"North West",2021-08-14, 2209.5, 2234.0, 2305.0, 2357.0, 2414.2, 2498.0, 2521.5,inferred
"North West",2021-08-15, 2364.9, 2394.0, 2472.0, 2528.0, 2584.0, 2667.0, 2687.5,inferred
"North West",2021-08-16, 3364.5, 3401.0, 3497.0, 3566.0, 3625.0, 3724.0, 3756.0,inferred
"North West",2021-08-17, 3171.4, 3196.9, 3284.0, 3345.0, 3410.0, 3513.0, 3540.5,inferred
"North West",2021-08-18, 3183.0, 3212.9, 3310.0, 3373.5, 3434.0, 3529.0, 3556.0,inferred
"North West",2021-08-19, 3119.5, 3151.0, 3231.0, 3294.0, 3359.2, 3441.0, 3472.0,inferred
"North West",2021-08-20, 2755.5, 2789.9, 2869.0, 2929.0, 2986.0, 3076.0, 3098.0,inferred
"North West",2021-08-21, 2298.0, 2323.9, 2400.0, 2450.0, 2509.0, 2592.0, 2612.0,inferred
"North West",2021-08-22, 2468.5, 2495.0, 2568.0, 2626.0, 2682.0, 2757.0, 2786.0,inferred
"North West",2021-08-23, 3465.0, 3490.8, 3592.8, 3661.0, 3724.0, 3828.0, 3863.5,inferred
"North West",2021-08-24, 3226.5, 3251.9, 3341.8, 3402.5, 3468.0, 3563.1, 3599.0,inferred
"North West",2021-08-25, 3217.5, 3235.0, 3332.0, 3394.0, 3454.0, 3542.1, 3568.0,inferred
"North West",2021-08-26, 3082.5, 3123.0, 3217.0, 3278.0, 3342.2, 3441.0, 3473.0,inferred
"North West",2021-08-27, 2706.5, 2732.9, 2829.0, 2890.0, 2952.0, 3033.0, 3055.0,inferred
"North West",2021-08-28, 2233.0, 2262.0, 2342.0, 2394.0, 2454.2, 2536.0, 2564.0,inferred
"North West",2021-08-29, 2448.0, 2469.9, 2560.0, 2613.0, 2669.0, 2754.0, 2777.5,inferred
"North West",2021-08-30, 3586.5, 3613.0, 3711.0, 3781.0, 3855.0, 3963.0, 3989.5,inferred
"North West",2021-08-31, 3486.5, 3509.9, 3604.0, 3677.0, 3745.2, 3856.0, 3896.0,inferred
"North West",2021-09-01, 3615.5, 3647.9, 3754.8, 3818.0, 3898.0, 4003.1, 4038.6,inferred
"North West",2021-09-02, 3623.9, 3663.0, 3766.0, 3836.0, 3907.0, 4016.0, 4041.5,inferred
"North West",2021-09-03, 3310.4, 3328.9, 3419.0, 3484.5, 3557.0, 3650.1, 3685.5,inferred
"North West",2021-09-04, 2791.4, 2826.0, 2922.0, 2984.0, 3037.0, 3122.1, 3150.5,inferred
"North West",2021-09-05, 3001.0, 3023.0, 3110.0, 3173.0, 3238.0, 3326.1, 3362.0,inferred
"North West",2021-09-06, 4074.0, 4109.0, 4217.0, 4290.0, 4368.0, 4482.0, 4512.0,inferred
"North West",2021-09-07, 3628.5, 3662.9, 3757.0, 3828.0, 3897.0, 4003.0, 4028.0,inferred
"North West",2021-09-08, 3473.0, 3498.0, 3593.8, 3662.0, 3723.0, 3821.0, 3850.5,inferred
"North West",2021-09-09, 3204.4, 3235.0, 3340.0, 3406.0, 3476.0, 3568.0, 3603.0,inferred
"North West",2021-09-10, 2706.5, 2742.8, 2832.0, 2892.0, 2950.2, 3039.1, 3064.0,inferred
"North West",2021-09-11, 2170.0, 2195.9, 2267.0, 2320.0, 2377.0, 2453.0, 2479.5,inferred
"North West",2021-09-12, 2313.5, 2335.0, 2415.0, 2470.0, 2528.0, 2620.0, 2644.0,inferred
"North West",2021-09-13, 3319.0, 3349.0, 3445.0, 3520.5, 3597.2, 3708.1, 3736.5,inferred
"North West",2021-09-14, 3180.5, 3206.9, 3308.0, 3375.5, 3447.0, 3551.1, 3578.1,inferred
"North West",2021-09-15, 3268.9, 3292.0, 3386.0, 3456.5, 3528.0, 3635.0, 3669.0,inferred
"North West",2021-09-16, 3244.5, 3273.9, 3359.0, 3428.0, 3498.0, 3602.1, 3632.5,inferred
"North West",2021-09-17, 2909.9, 2938.0, 3020.0, 3081.5, 3140.2, 3231.0, 3267.6,inferred
"North West",2021-09-18, 2450.0, 2473.9, 2556.0, 2614.0, 2669.0, 2753.0, 2777.5,inferred
"North West",2021-09-19, 2646.9, 2675.0, 2765.0, 2826.0, 2889.2, 2982.1, 3013.0,inferred
"North West",2021-09-20, 3752.5, 3783.0, 3884.8, 3958.0, 4033.2, 4143.1, 4176.0,inferred
"North West",2021-09-21, 3511.9, 3539.0, 3630.0, 3696.0, 3764.2, 3859.0, 3897.5,inferred
"North West",2021-09-22, 3503.5, 3532.0, 3628.0, 3693.0, 3757.0, 3852.0, 3879.0,inferred
"North West",2021-09-23, 3399.4, 3428.0, 3526.8, 3590.5, 3656.0, 3754.0, 3779.5,inferred
"North West",2021-09-24, 2999.5, 3032.9, 3116.0, 3174.5, 3235.0, 3322.0, 3356.0,inferred
"North West",2021-09-25, 2475.9, 2508.0, 2591.0, 2650.0, 2709.0, 2800.0, 2827.0,inferred
"North West",2021-09-26, 2680.5, 2707.8, 2790.0, 2851.0, 2914.0, 2998.0, 3024.5,inferred
"North West",2021-09-27, 3816.9, 3852.0, 3949.0, 4023.0, 4101.0, 4212.0, 4239.5,inferred
"North West",2021-09-28, 3599.9, 3626.0, 3724.0, 3789.5, 3862.2, 3967.1, 4002.1,inferred
"North West",2021-09-29, 3646.5, 3669.0, 3760.0, 3827.0, 3897.0, 3992.1, 4028.6,inferred
"North West",2021-09-30, 3562.4, 3593.9, 3692.0, 3756.0, 3823.0, 3917.0, 3944.0,inferred
"North West",2021-10-01, 3158.5, 3192.0, 3285.0, 3352.5, 3418.0, 3503.1, 3541.5,inferred
"North West",2021-10-02, 2647.5, 2672.0, 2759.0, 2826.0, 2888.0, 2976.1, 3015.0,inferred
"North West",2021-10-03, 2912.9, 2941.0, 3029.8, 3092.5, 3157.2, 3253.0, 3279.5,inferred
"North West",2021-10-04, 4250.5, 4291.0, 4396.0, 4466.0, 4537.0, 4645.0, 4681.0,inferred
"North West",2021-10-05, 4112.0, 4142.0, 4241.0, 4314.0, 4386.0, 4494.0, 4524.0,inferred
"North West",2021-10-06, 4239.5, 4263.0, 4372.0, 4446.0, 4527.2, 4638.1, 4682.5,inferred
"North West",2021-10-07, 4244.0, 4271.0, 4378.0, 4451.5, 4522.0, 4631.0, 4671.0,inferred
"North West",2021-10-08, 3838.5, 3868.0, 3972.0, 4047.0, 4116.2, 4214.0, 4252.5,inferred
"North West",2021-10-09, 3274.0, 3305.0, 3396.8, 3462.0, 3533.0, 3619.0, 3648.5,inferred
"North West",2021-10-10, 3560.5, 3584.9, 3685.8, 3762.0, 3828.2, 3931.1, 3970.5,inferred
"North West",2021-10-11, 5026.0, 5062.0, 5181.0, 5260.0, 5349.0, 5478.1, 5511.0,inferred
"North West",2021-10-12, 4677.0, 4708.0, 4821.0, 4894.0, 4969.0, 5089.1, 5117.0,inferred
"North West",2021-10-13, 4655.5, 4698.0, 4812.0, 4892.0, 4969.0, 5088.0, 5131.5,inferred
"North West",2021-10-14, 4506.0, 4545.0, 4659.0, 4742.5, 4824.0, 4927.0, 4965.5,inferred
"North West",2021-10-15, 3977.0, 4008.0, 4111.8, 4184.0, 4258.0, 4370.0, 4399.6,inferred
"North West",2021-10-16, 3291.5, 3326.0, 3428.0, 3495.0, 3560.0, 3656.1, 3689.5,inferred
"North West",2021-10-17, 3544.5, 3576.9, 3678.8, 3746.0, 3815.0, 3926.0, 3965.5,inferred
"North West",2021-10-18, 5007.0, 5040.0, 5153.0, 5234.0, 5322.0, 5447.0, 5492.0,inferred
"North West",2021-10-19, 4654.9, 4696.0, 4810.0, 4892.0, 4979.0, 5100.0, 5130.0,inferred
"North West",2021-10-20, 4638.5, 4676.0, 4804.8, 4892.0, 4987.0, 5114.0, 5151.5,inferred
"Midlands",2021-07-08, 4969.5, 5025.0, 5211.8, 5402.5, 5767.0, 8015.4, 8132.7,inferred
"Midlands",2021-07-09, 4551.4, 4605.0, 4823.8, 5136.5, 5623.0, 7124.0, 7214.1,inferred
"Midlands",2021-07-10, 4020.0, 4081.9, 4358.2, 4728.0, 5231.5, 6022.0, 6084.5,inferred
"Midlands",2021-07-11, 4657.0, 4706.0, 5011.5, 5461.0, 6030.0, 6547.1, 6621.5,inferred
"Midlands",2021-07-12, 6832.0, 6902.0, 7266.8, 7824.0, 8445.0, 8952.0, 9028.0,inferred
"Midlands",2021-07-13, 6866.2, 6949.9, 7268.8, 7708.0, 8116.8, 8504.1, 8567.6,inferred
"Midlands",2021-07-14, 7315.4, 7373.0, 7680.8, 8029.0, 8260.2, 8610.0, 8700.0,inferred
"Midlands",2021-07-15, 7560.4, 7610.0, 7869.0, 8065.0, 8209.0, 8386.0, 8445.0,inferred
"Midlands",2021-07-16, 7150.0, 7200.9, 7355.0, 7480.0, 7608.0, 7787.0, 7845.5,inferred
"Midlands",2021-07-17, 6184.0, 6243.0, 6397.0, 6522.0, 6630.0, 6795.1, 6848.5,inferred
"Midlands",2021-07-18, 6488.0, 6534.0, 6713.0, 6842.0, 6966.2, 7121.0, 7158.5,inferred
"Midlands",2021-07-19, 8154.5, 8217.9, 8403.0, 8547.0, 8696.2, 8894.0, 8941.5,inferred
"Midlands",2021-07-20, 6851.4, 6902.9, 7070.8, 7200.0, 7328.0, 7510.1, 7569.5,inferred
"Midlands",2021-07-21, 6083.5, 6133.0, 6292.0, 6406.0, 6525.0, 6713.0, 6763.1,inferred
"Midlands",2021-07-22, 5182.0, 5252.0, 5439.8, 5557.5, 5673.0, 5838.0, 5888.5,inferred
"Midlands",2021-07-23, 4237.0, 4274.0, 4394.0, 4479.0, 4560.0, 4690.0, 4732.5,inferred
"Midlands",2021-07-24, 3237.9, 3273.0, 3370.0, 3439.0, 3508.0, 3605.0, 3629.0,inferred
"Midlands",2021-07-25, 3333.5, 3367.0, 3471.0, 3542.0, 3616.0, 3724.2, 3768.5,inferred
"Midlands",2021-07-26, 4592.0, 4628.0, 4760.0, 4850.0, 4940.2, 5090.0, 5148.0,inferred
"Midlands",2021-07-27, 4386.0, 4438.0, 4561.8, 4655.0, 4755.0, 4910.0, 4955.0,inferred
