area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-06-14,1760.0,1776.0,1835.0,1871.0,1908.0,1964.0,1981.0,inferred
"North East and Yorkshire",2022-06-15,1741.0,1753.0,1807.0,1844.0,1880.0,1933.0,1947.0,inferred
"North East and Yorkshire",2022-06-16,1680.0,1697.0,1746.0,1781.0,1816.0,1869.0,1883.0,inferred
"North East and Yorkshire",2022-06-17,1612.5,1627.0,1678.0,1711.0,1749.0,1796.0,1808.5,inferred
"North East and Yorkshire",2022-06-18,1458.9,1471.0,1517.0,1551.0,1582.0,1635.0,1649.0,inferred
"North East and Yorkshire",2022-06-19,1951.5,1968.0,2021.0,2058.0,2100.0,2156.0,2174.5,inferred
"North East and Yorkshire",2022-06-20,2456.0,2477.0,2540.0,2582.0,2627.0,2685.0,2703.0,inferred
"North East and Yorkshire",2022-06-21,2376.5,2393.0,2450.0,2492.0,2530.0,2598.0,2617.5,inferred
"North East and Yorkshire",2022-06-22,2315.9,2334.0,2392.0,2435.0,2481.0,2537.0,2563.0,inferred
"North East and Yorkshire",2022-06-23,2202.5,2224.0,2283.0,2326.0,2366.2,2430.0,2448.0,inferred
"North East and Yorkshire",2022-06-24,2095.5,2114.9,2171.0,2213.0,2255.0,2316.0,2332.0,inferred
"North East and Yorkshire",2022-06-25,1876.0,1893.0,1950.0,1987.0,2028.0,2081.0,2097.5,inferred
"North East and Yorkshire",2022-06-26,2504.5,2527.0,2584.0,2628.0,2672.0,2729.0,2748.5,inferred
"North East and Yorkshire",2022-06-27,3129.0,3159.9,3235.0,3283.0,3331.0,3409.0,3436.0,inferred
"North East and Yorkshire",2022-06-28,3023.5,3040.0,3105.0,3151.0,3199.0,3271.1,3302.0,inferred
"North East and Yorkshire",2022-06-29,2944.0,2960.0,3026.8,3074.0,3127.0,3191.0,3215.5,inferred
"North East and Yorkshire",2022-06-30,2798.5,2823.0,2889.8,2938.0,2986.0,3054.1,3073.0,inferred
"North East and Yorkshire",2022-07-01,2650.5,2674.0,2742.0,2786.0,2834.0,2903.0,2923.5,inferred
"North East and Yorkshire",2022-07-02,2353.9,2376.0,2439.0,2483.0,2529.0,2591.0,2614.0,inferred
"North East and Yorkshire",2022-07-03,3081.9,3110.0,3179.0,3227.0,3276.0,3351.1,3370.0,inferred
"North East and Yorkshire",2022-07-04,3805.0,3825.9,3901.0,3955.0,4017.0,4093.0,4125.0,inferred
"North East and Yorkshire",2022-07-05,3568.5,3592.0,3674.0,3724.0,3772.0,3851.0,3874.5,inferred
"North East and Yorkshire",2022-07-06,3408.0,3433.0,3508.0,3557.0,3610.0,3683.0,3705.5,inferred
"North East and Yorkshire",2022-07-07,3176.5,3201.0,3276.0,3322.0,3377.0,3452.0,3478.0,inferred
"North East and Yorkshire",2022-07-08,2946.0,2964.0,3032.0,3082.0,3136.0,3210.0,3229.0,inferred
"North East and Yorkshire",2022-07-09,2518.0,2538.0,2602.0,2646.0,2693.0,2765.0,2786.0,inferred
"North East and Yorkshire",2022-07-10,3127.0,3154.0,3223.0,3272.5,3326.0,3400.0,3422.5,inferred
"North East and Yorkshire",2022-07-11,3655.5,3676.0,3754.0,3806.0,3861.0,3936.1,3970.5,inferred
"North East and Yorkshire",2022-07-12,3247.5,3273.0,3350.0,3398.0,3452.0,3527.0,3545.5,inferred
"North East and Yorkshire",2022-07-13,2948.0,2978.0,3041.0,3086.0,3135.2,3206.1,3226.0,inferred
"North East and Yorkshire",2022-07-14,2617.0,2634.9,2704.0,2747.0,2797.0,2858.0,2880.0,inferred
"North East and Yorkshire",2022-07-15,2303.4,2321.0,2385.0,2430.0,2472.0,2538.0,2557.0,inferred
"North East and Yorkshire",2022-07-16,1912.5,1933.0,1981.0,2021.5,2063.0,2120.1,2138.0,inferred
"North East and Yorkshire",2022-07-17,2333.5,2350.0,2409.0,2449.0,2493.0,2556.1,2571.0,inferred
"North East and Yorkshire",2022-07-18,2680.5,2699.0,2760.0,2802.0,2848.2,2906.0,2926.0,inferred
"North East and Yorkshire",2022-07-19,2339.0,2358.9,2415.0,2456.0,2497.0,2561.0,2577.5,inferred
"North East and Yorkshire",2022-07-20,2086.0,2105.0,2160.0,2200.0,2237.0,2298.0,2319.0,inferred
"North East and Yorkshire",2022-07-21,1818.5,1833.0,1887.0,1924.0,1962.0,2017.0,2035.0,inferred
"North East and Yorkshire",2022-07-22,1576.5,1589.9,1641.0,1675.5,1711.0,1764.0,1778.0,inferred
"North East and Yorkshire",2022-07-23,1298.0,1315.0,1362.0,1392.5,1423.0,1469.0,1485.5,inferred
"North East and Yorkshire",2022-07-24,1602.0,1621.0,1667.0,1703.0,1738.0,1787.0,1805.0,inferred
"North East and Yorkshire",2022-07-25,1872.0,1886.9,1942.0,1977.0,2015.0,2068.1,2089.0,inferred
"North East and Yorkshire",2022-07-26,1662.0,1674.0,1723.0,1759.5,1795.0,1846.0,1864.0,inferred
"North East and Yorkshire",2022-07-27,1497.5,1510.0,1556.0,1590.0,1623.0,1669.0,1685.0,inferred
"North East and Yorkshire",2022-07-28,1311.5,1327.0,1370.0,1403.0,1435.0,1482.0,1497.5,inferred
"North East and Yorkshire",2022-07-29,1142.0,1157.0,1203.0,1233.0,1262.0,1304.0,1317.5,inferred
"North East and Yorkshire",2022-07-30, 957.5, 967.0,1006.0,1032.0,1060.0,1096.0,1112.0,inferred
"North East and Yorkshire",2022-07-31,1192.0,1203.0,1242.0,1273.0,1303.0,1350.0,1364.0,inferred
"North East and Yorkshire",2022-08-01,1403.0,1414.0,1459.0,1491.0,1524.0,1572.0,1585.0,inferred
"North East and Yorkshire",2022-08-02,1252.5,1269.0,1307.0,1338.0,1368.0,1413.0,1433.5,inferred
"North East and Yorkshire",2022-08-03,1142.0,1153.0,1193.0,1222.0,1249.0,1294.0,1306.0,inferred
"North East and Yorkshire",2022-08-04,1004.0,1018.0,1057.0,1084.0,1111.0,1149.0,1161.0,inferred
"North East and Yorkshire",2022-08-05, 886.0, 896.0, 932.0, 957.0, 982.0,1021.0,1032.0,inferred
"North East and Yorkshire",2022-08-06, 732.5, 744.0, 778.0, 805.0, 828.0, 864.0, 874.0,inferred
"North East and Yorkshire",2022-08-07, 919.0, 931.9, 968.0, 992.0,1021.0,1057.0,1068.5,inferred
"North East and Yorkshire",2022-08-08,1079.5,1093.0,1133.0,1162.0,1192.0,1230.0,1243.0,inferred
"North East and Yorkshire",2022-08-09, 962.5, 976.0,1016.0,1042.0,1069.0,1110.0,1122.5,inferred
"North East and Yorkshire",2022-08-10, 876.5, 887.0, 923.8, 948.0, 974.0,1012.0,1026.0,inferred
"North East and Yorkshire",2022-08-11, 771.0, 781.0, 819.0, 845.0, 870.0, 907.0, 921.0,inferred
"North East and Yorkshire",2022-08-12, 684.0, 691.9, 722.0, 744.0, 768.0, 800.0, 811.5,inferred
"North East and Yorkshire",2022-08-13, 564.0, 574.0, 602.0, 622.0, 643.0, 671.0, 680.5,inferred
"North East and Yorkshire",2022-08-14, 697.4, 708.0, 739.0, 762.0, 784.0, 817.0, 827.0,inferred
"North East and Yorkshire",2022-08-15, 810.0, 821.0, 856.0, 880.0, 903.0, 939.0, 951.0,inferred
"North East and Yorkshire",2022-08-16, 718.0, 728.0, 758.0, 782.0, 806.0, 840.0, 851.0,inferred
"North East and Yorkshire",2022-08-17, 641.0, 651.0, 683.0, 704.0, 727.0, 756.0, 767.0,inferred
"North East and Yorkshire",2022-08-18, 564.0, 575.0, 600.0, 619.0, 640.0, 674.0, 683.0,inferred
"North East and Yorkshire",2022-08-19, 489.0, 499.0, 525.0, 544.0, 562.0, 591.0, 604.5,inferred
"North East and Yorkshire",2022-08-20, 405.0, 413.0, 439.0, 457.0, 474.2, 499.0, 506.0,inferred
"North East and Yorkshire",2022-08-21, 510.0, 517.0, 546.0, 566.0, 587.0, 617.0, 629.5,inferred
"North East and Yorkshire",2022-08-22, 601.5, 612.0, 643.0, 667.0, 690.0, 725.0, 738.0,inferred
"North East and Yorkshire",2022-08-23, 538.0, 549.0, 577.0, 600.0, 624.0, 656.0, 670.0,inferred
"North West",2022-05-11, 768.5, 781.0, 820.0, 845.5, 872.0, 912.0, 926.5,inferred
"North West",2022-05-12, 669.5, 684.0, 734.0, 764.0, 786.0, 821.0, 833.0,inferred
"North West",2022-05-13, 574.0, 593.0, 665.0, 696.0, 720.0, 752.0, 764.0,inferred
"North West",2022-05-14, 499.5, 512.0, 574.0, 602.0, 627.0, 660.0, 670.5,inferred
"North West",2022-05-15, 623.0, 640.0, 707.0, 738.0, 765.0, 798.0, 811.0,inferred
"North West",2022-05-16, 762.0, 774.0, 825.0, 854.0, 885.0, 925.0, 938.0,inferred
"North West",2022-05-17, 707.5, 716.0, 754.0, 779.0, 802.0, 839.0, 849.0,inferred
"North West",2022-05-18, 645.0, 653.0, 686.0, 708.0, 730.0, 765.0, 776.5,inferred
"North West",2022-05-19, 560.0, 569.0, 598.0, 618.0, 640.0, 670.0, 683.5,inferred
"North West",2022-05-20, 495.0, 503.0, 533.0, 552.0, 572.0, 601.0, 611.0,inferred
"North West",2022-05-21, 420.0, 430.0, 456.0, 477.0, 495.2, 523.0, 533.0,inferred
"North West",2022-05-22, 524.0, 534.0, 562.0, 582.0, 602.2, 634.0, 644.0,inferred
"North West",2022-05-23, 621.5, 630.0, 661.0, 682.0, 703.0, 736.0, 747.0,inferred
"North West",2022-05-24, 568.0, 577.0, 606.0, 626.0, 648.0, 677.0, 688.0,inferred
"North West",2022-05-25, 519.0, 527.0, 555.8, 575.0, 594.0, 626.0, 633.0,inferred
"North West",2022-05-26, 451.0, 462.0, 487.0, 507.0, 526.0, 556.0, 562.0,inferred
"North West",2022-05-27, 406.0, 414.0, 439.0, 457.0, 475.0, 503.0, 511.0,inferred
"North West",2022-05-28, 360.0, 367.0, 393.0, 408.0, 426.0, 451.0, 457.0,inferred
"North West",2022-05-29, 478.0, 487.0, 514.0, 532.0, 551.0, 580.0, 592.0,inferred
"North West",2022-05-30, 598.5, 607.0, 638.0, 660.0, 682.0, 716.0, 726.5,inferred
"North West",2022-05-31, 589.0, 598.0, 625.0, 645.0, 665.0, 699.0, 707.0,inferred
"North West",2022-06-01, 565.5, 576.0, 606.0, 626.0, 647.0, 677.0, 685.5,inferred
"North West",2022-06-02, 526.0, 535.0, 562.0, 584.0, 603.0, 634.0, 644.0,inferred
"North West",2022-06-03, 499.5, 508.0, 536.0, 556.0, 576.0, 608.0, 618.0,inferred
"North West",2022-06-04, 468.0, 475.0, 504.0, 523.0, 544.0, 573.0, 583.5,inferred
"North West",2022-06-05, 652.0, 660.0, 694.0, 717.0, 738.2, 773.0, 786.0,inferred
"North West",2022-06-06, 860.0, 868.0, 903.0, 930.0, 955.0, 994.0,1006.0,inferred
"North West",2022-06-07, 869.5, 881.0, 916.0, 942.0, 969.2,1005.0,1016.5,inferred
"North West",2022-06-08, 878.0, 888.0, 923.8, 948.0, 977.0,1014.0,1027.0,inferred
"North West",2022-06-09, 846.0, 857.0, 890.0, 914.0, 942.0, 982.0, 992.0,inferred
"North West",2022-06-10, 822.5, 837.0, 872.0, 895.0, 922.0, 958.0, 969.0,inferred
"North West",2022-06-11, 771.5, 783.0, 816.0, 842.0, 866.0, 902.0, 914.0,inferred
"North West",2022-06-12,1036.0,1053.0,1087.0,1118.0,1146.0,1188.0,1202.5,inferred
"North West",2022-06-13,1320.5,1337.0,1383.0,1414.0,1448.2,1495.0,1507.5,inferred
"North West",2022-06-14,1315.0,1332.8,1374.0,1405.0,1437.0,1482.0,1499.0,inferred
"North West",2022-06-15,1303.5,1317.0,1363.0,1395.0,1426.0,1474.0,1491.0,inferred
"North West",2022-06-16,1250.0,1264.0,1303.0,1335.5,1369.0,1411.0,1426.0,inferred
"North West",2022-06-17,1203.5,1224.9,1270.0,1298.0,1329.0,1375.0,1389.5,inferred
"North West",2022-06-18,1121.5,1138.0,1180.0,1210.0,1240.0,1281.0,1297.0,inferred
"North West",2022-06-19,1502.5,1517.0,1566.0,1598.0,1630.2,1680.0,1696.5,inferred
"North West",2022-06-20,1894.5,1910.0,1965.0,2005.0,2043.0,2095.1,2117.5,inferred
"North West",2022-06-21,1868.0,1886.0,1935.0,1975.0,2010.0,2062.0,2080.5,inferred
"North West",2022-06-22,1823.0,1840.0,1903.0,1938.5,1977.0,2029.0,2046.0,inferred
"North West",2022-06-23,1725.0,1741.0,1796.0,1835.0,1872.0,1920.0,1933.5,inferred
"North West",2022-06-24,1661.0,1678.0,1723.0,1758.0,1797.0,1851.0,1873.5,inferred
"North West",2022-06-25,1522.5,1543.0,1594.0,1631.0,1669.0,1717.0,1734.5,inferred
"North West",2022-06-26,2032.0,2053.0,2109.0,2148.0,2188.0,2244.1,2262.0,inferred
"North West",2022-06-27,2578.0,2594.9,2655.0,2698.0,2742.2,2810.1,2829.5,inferred
"North West",2022-06-28,2543.5,2560.9,2623.0,2666.0,2709.0,2774.0,2794.5,inferred
"North West",2022-06-29,2497.0,2517.0,2579.0,2623.0,2666.2,2729.0,2753.5,inferred
"North West",2022-06-30,2370.0,2386.0,2450.0,2495.0,2539.2,2602.0,2622.5,inferred
"North West",2022-07-01,2276.0,2296.9,2360.0,2406.0,2449.0,2518.1,2540.5,inferred
"North West",2022-07-02,2081.5,2098.0,2152.0,2192.0,2232.0,2290.1,2310.0,inferred
"North West",2022-07-03,2663.5,2689.0,2758.0,2807.0,2855.0,2924.0,2946.5,inferred
"North West",2022-07-04,3255.0,3281.9,3353.0,3404.5,3456.0,3528.0,3551.0,inferred
"North West",2022-07-05,3096.0,3122.0,3195.0,3245.0,3294.0,3365.0,3387.6,inferred
"North West",2022-07-06,2961.0,2982.0,3047.0,3091.0,3141.0,3208.0,3242.0,inferred
"North West",2022-07-07,2710.0,2729.0,2796.0,2839.5,2893.2,2955.1,2978.0,inferred
"North West",2022-07-08,2519.9,2542.9,2604.0,2649.5,2693.0,2763.1,2785.5,inferred
"North West",2022-07-09,2203.9,2222.9,2284.0,2328.0,2366.0,2428.1,2444.5,inferred
"North West",2022-07-10,2685.5,2709.0,2772.0,2824.0,2867.0,2940.0,2959.0,inferred
"North West",2022-07-11,3101.5,3123.0,3197.0,3243.0,3290.0,3367.0,3392.5,inferred
"North West",2022-07-12,2781.0,2810.0,2879.0,2928.0,2971.0,3040.0,3064.0,inferred
"North West",2022-07-13,2507.0,2528.0,2586.0,2635.0,2682.0,2748.1,2770.5,inferred
"North West",2022-07-14,2180.5,2197.9,2256.0,2297.0,2338.0,2399.0,2416.5,inferred
"North West",2022-07-15,1921.5,1939.0,1997.0,2037.0,2075.0,2132.0,2147.0,inferred
"North West",2022-07-16,1610.5,1626.0,1680.0,1717.5,1753.0,1805.0,1821.0,inferred
"North West",2022-07-17,1924.5,1944.0,1995.0,2035.0,2072.0,2132.0,2149.0,inferred
"North West",2022-07-18,2170.5,2188.9,2252.0,2292.0,2332.0,2390.1,2412.0,inferred
"North West",2022-07-19,1914.0,1932.0,1987.0,2026.5,2063.0,2123.0,2143.0,inferred
"North West",2022-07-20,1697.0,1713.0,1760.0,1795.0,1831.0,1878.0,1891.5,inferred
"North West",2022-07-21,1439.0,1453.0,1499.0,1534.0,1569.0,1615.0,1629.5,inferred
"North West",2022-07-22,1243.0,1257.0,1300.0,1334.0,1366.0,1413.0,1426.0,inferred
"North West",2022-07-23,1041.5,1053.0,1091.0,1120.0,1149.0,1191.0,1202.5,inferred
"North West",2022-07-24,1255.5,1271.0,1319.0,1350.0,1380.0,1424.0,1439.0,inferred
"North West",2022-07-25,1452.5,1464.0,1513.0,1547.0,1581.0,1630.0,1645.5,inferred
"North West",2022-07-26,1305.5,1317.0,1364.0,1393.0,1425.0,1470.0,1483.0,inferred
"North West",2022-07-27,1171.0,1184.0,1225.0,1255.0,1285.0,1329.0,1340.0,inferred
"North West",2022-07-28,1004.5,1022.0,1059.0,1087.0,1116.0,1162.0,1173.5,inferred
"North West",2022-07-29, 882.0, 894.0, 932.0, 958.0, 985.0,1023.0,1036.0,inferred
"North West",2022-07-30, 749.0, 760.0, 793.0, 817.0, 841.0, 873.0, 886.0,inferred
"North West",2022-07-31, 924.0, 934.0, 970.0, 996.0,1022.0,1060.0,1074.0,inferred
"North West",2022-08-01,1076.0,1090.0,1131.0,1157.0,1183.0,1224.0,1238.0,inferred
"North West",2022-08-02, 975.5, 988.0,1025.0,1053.0,1078.0,1117.0,1128.5,inferred
"North West",2022-08-03, 887.0, 896.0, 931.0, 956.0, 984.0,1021.0,1033.0,inferred
"North West",2022-08-04, 771.0, 782.0, 814.0, 837.0, 860.0, 896.0, 905.5,inferred
"North West",2022-08-05, 675.5, 687.0, 719.0, 741.0, 764.0, 798.0, 806.0,inferred
"North West",2022-08-06, 574.0, 585.0, 616.0, 636.0, 656.0, 687.0, 698.0,inferred
"North West",2022-08-07, 717.0, 725.0, 752.0, 775.5, 797.0, 833.0, 845.0,inferred
"North West",2022-08-08, 828.0, 839.0, 875.0, 901.0, 928.0, 963.0, 974.0,inferred
"North West",2022-08-09, 755.0, 766.0, 800.0, 823.0, 848.2, 883.0, 894.5,inferred
"North West",2022-08-10, 681.0, 689.0, 723.0, 746.0, 771.0, 806.0, 817.0,inferred
"North West",2022-08-11, 593.0, 601.0, 634.0, 656.0, 678.0, 707.0, 718.5,inferred
"North West",2022-08-12, 522.0, 532.0, 561.0, 580.0, 601.0, 630.0, 641.5,inferred
"North West",2022-08-13, 443.0, 449.0, 477.0, 494.0, 513.0, 540.0, 550.5,inferred
"North West",2022-08-14, 535.0, 544.0, 575.0, 595.0, 615.0, 646.0, 656.0,inferred
"North West",2022-08-15, 616.0, 627.9, 659.0, 680.0, 701.0, 734.0, 747.0,inferred
"North West",2022-08-16, 555.0, 562.0, 592.0, 613.0, 634.0, 664.0, 674.5,inferred
"North West",2022-08-17, 494.0, 501.0, 529.0, 548.0, 568.0, 595.0, 606.5,inferred
"North West",2022-08-18, 425.0, 433.0, 458.0, 477.0, 493.0, 518.0, 527.0,inferred
"North West",2022-08-19, 369.0, 376.0, 402.0, 420.0, 436.0, 459.0, 469.0,inferred
"North West",2022-08-20, 311.0, 316.0, 341.0, 357.0, 372.0, 395.0, 404.5,inferred
"North West",2022-08-21, 387.5, 394.0, 420.0, 437.0, 455.0, 480.0, 491.0,inferred
"North West",2022-08-22, 453.0, 463.0, 490.8, 509.0, 529.0, 558.0, 568.0,inferred
"North West",2022-08-23, 414.0, 423.0, 447.0, 466.0, 485.0, 514.0, 524.0,inferred
"Midlands",2022-05-11,1145.0,1161.0,1209.0,1241.0,1277.0,1323.0,1342.0,inferred
"Midlands",2022-05-12, 995.5,1022.0,1101.0,1136.0,1166.0,1208.0,1221.5,inferred
"Midlands",2022-05-13, 875.0, 896.0,1002.8,1041.0,1074.0,1116.0,1129.0,inferred
"Midlands",2022-05-14, 748.0, 768.9, 866.0, 905.0, 933.0, 971.0, 980.5,inferred
"Midlands",2022-05-15, 942.0, 963.9,1049.0,1093.0,1126.0,1169.0,1182.0,inferred
"Midlands",2022-05-16,1120.0,1138.0,1204.0,1245.0,1280.0,1327.0,1343.0,inferred
"Midlands",2022-05-17,1039.5,1055.0,1097.0,1130.0,1159.0,1199.0,1211.5,inferred
"Midlands",2022-05-18, 968.5, 981.0,1018.0,1046.0,1074.0,1112.0,1124.5,inferred
"Midlands",2022-05-19, 856.0, 868.0, 900.0, 925.0, 951.0, 989.0,1002.0,inferred
"Midlands",2022-05-20, 759.5, 770.0, 804.0, 827.0, 852.0, 891.0, 901.0,inferred
"Midlands",2022-05-21, 646.0, 654.0, 686.0, 709.0, 735.0, 767.0, 776.5,inferred
"Midlands",2022-05-22, 790.0, 801.0, 837.0, 861.0, 885.0, 922.0, 933.0,inferred
"Midlands",2022-05-23, 917.0, 928.0, 968.0, 994.0,1022.0,1063.0,1076.5,inferred
"Midlands",2022-05-24, 840.5, 853.0, 888.0, 914.0, 938.0, 977.0, 990.0,inferred
"Midlands",2022-05-25, 784.0, 795.0, 829.0, 855.0, 880.0, 916.0, 928.0,inferred
"Midlands",2022-05-26, 698.5, 707.0, 740.0, 763.0, 786.0, 822.0, 835.5,inferred
"Midlands",2022-05-27, 627.0, 636.0, 667.0, 690.5, 711.0, 744.0, 757.0,inferred
"Midlands",2022-05-28, 559.0, 565.0, 597.0, 616.0, 635.0, 671.0, 679.0,inferred
"Midlands",2022-05-29, 731.5, 745.0, 777.0, 799.0, 824.0, 859.0, 873.0,inferred
"Midlands",2022-05-30, 909.0, 925.0, 961.0, 987.0,1014.0,1054.0,1065.0,inferred
"Midlands",2022-05-31, 897.0, 909.0, 945.0, 970.0, 997.0,1038.0,1050.5,inferred
"Midlands",2022-06-01, 894.0, 908.0, 940.0, 965.0, 993.0,1030.0,1042.5,inferred
"Midlands",2022-06-02, 847.0, 861.0, 895.0, 922.0, 947.0, 985.0,1000.0,inferred
"Midlands",2022-06-03, 811.0, 826.0, 861.0, 886.0, 913.0, 955.0, 969.0,inferred
"Midlands",2022-06-04, 767.0, 778.0, 811.0, 836.0, 859.0, 895.0, 905.5,inferred
"Midlands",2022-06-05,1052.4,1065.0,1102.0,1129.0,1156.0,1196.0,1209.0,inferred
"Midlands",2022-06-06,1344.5,1358.0,1412.0,1443.0,1475.0,1518.0,1532.0,inferred
"Midlands",2022-06-07,1364.5,1377.0,1423.0,1452.5,1489.0,1536.0,1556.0,inferred
"Midlands",2022-06-08,1393.0,1407.0,1454.0,1487.0,1521.0,1567.0,1584.5,inferred
"Midlands",2022-06-09,1364.0,1378.0,1421.0,1456.0,1490.0,1535.0,1553.5,inferred
"Midlands",2022-06-10,1338.5,1352.0,1392.0,1424.0,1456.0,1508.0,1523.0,inferred
"Midlands",2022-06-11,1239.0,1252.0,1294.0,1323.5,1355.2,1397.0,1411.5,inferred
"Midlands",2022-06-12,1632.0,1649.0,1700.0,1735.0,1771.0,1822.0,1836.5,inferred
"Midlands",2022-06-13,2038.5,2054.0,2112.0,2151.0,2191.0,2246.0,2265.0,inferred
"Midlands",2022-06-14,2018.5,2030.0,2089.0,2128.0,2166.0,2220.1,2238.0,inferred
"Midlands",2022-06-15,2026.0,2045.0,2105.8,2144.0,2184.0,2243.0,2260.0,inferred
"Midlands",2022-06-16,1950.0,1969.0,2028.0,2069.0,2106.0,2159.0,2180.0,inferred
"Midlands",2022-06-17,1906.0,1924.0,1975.8,2016.0,2055.2,2105.0,2127.5,inferred
"Midlands",2022-06-18,1751.5,1766.0,1816.8,1856.0,1895.2,1950.0,1967.0,inferred
"Midlands",2022-06-19,2279.0,2298.9,2357.0,2402.0,2444.0,2505.0,2525.0,inferred
"Midlands",2022-06-20,2811.0,2832.0,2896.0,2940.0,2985.0,3056.0,3074.5,inferred
"Midlands",2022-06-21,2745.0,2762.0,2822.0,2865.5,2912.0,2979.0,3002.0,inferred
"Midlands",2022-06-22,2715.0,2738.0,2804.8,2849.0,2896.0,2964.0,2985.5,inferred
"Midlands",2022-06-23,2575.5,2594.9,2662.0,2703.0,2752.0,2817.0,2834.0,inferred
"Midlands",2022-06-24,2464.0,2482.0,2550.8,2594.0,2640.0,2700.1,2720.0,inferred
"Midlands",2022-06-25,2266.0,2282.0,2343.0,2388.0,2429.2,2489.0,2511.5,inferred
"Midlands",2022-06-26,2971.5,2994.0,3063.0,3112.0,3159.0,3228.0,3255.5,inferred
"Midlands",2022-06-27,3709.5,3727.9,3804.0,3854.0,3906.0,3977.0,3999.0,inferred
"Midlands",2022-06-28,3633.9,3662.0,3746.0,3799.0,3854.0,3930.1,3958.5,inferred
"Midlands",2022-06-29,3659.0,3689.9,3762.0,3815.0,3866.0,3944.0,3969.5,inferred
"Midlands",2022-06-30,3515.0,3535.9,3608.0,3666.0,3720.2,3803.1,3827.5,inferred
