area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-08-19, 4215.6, 4698.5, 6415.2, 8555.5,11562.8,20225.5,25239.8,projected
"Midlands",2021-08-20, 3919.6, 4363.5, 6075.5, 8299.5,11433.8,21086.1,27229.0,projected
"Midlands",2021-08-21, 3222.9, 3640.2, 5238.5, 7282.0,10340.5,20099.4,27156.8,projected
"Midlands",2021-08-22, 3395.5, 3867.8, 5712.2, 8146.0,11951.2,24864.0,32795.6,projected
"East of England",2021-08-02, 2216.0, 2253.0, 2337.0, 2397.0, 2462.0, 2559.1, 2583.0,projected
"East of England",2021-08-03, 2148.0, 2174.0, 2276.0, 2349.0, 2418.2, 2524.0, 2551.0,projected
"East of England",2021-08-04, 2203.4, 2244.9, 2366.0, 2444.0, 2527.0, 2652.1, 2684.0,projected
"East of England",2021-08-05, 2154.0, 2195.0, 2321.0, 2413.5, 2510.0, 2649.1, 2710.6,projected
"East of England",2021-08-06, 1956.8, 1992.9, 2131.0, 2215.0, 2323.0, 2483.0, 2530.0,projected
"East of England",2021-08-07, 1594.5, 1633.0, 1762.0, 1851.0, 1961.0, 2137.0, 2177.0,projected
"East of England",2021-08-08, 1607.0, 1656.8, 1795.0, 1915.5, 2046.2, 2254.2, 2316.0,projected
"East of England",2021-08-09, 2106.0, 2178.0, 2424.8, 2595.0, 2815.0, 3182.1, 3282.1,projected
"East of England",2021-08-10, 2013.5, 2109.9, 2376.2, 2572.0, 2818.2, 3225.0, 3397.0,projected
"East of England",2021-08-11, 2086.4, 2175.0, 2479.0, 2716.5, 3012.8, 3577.0, 3781.0,projected
"East of England",2021-08-12, 1995.4, 2129.7, 2451.5, 2716.5, 3056.0, 3668.4, 3995.7,projected
"East of England",2021-08-13, 1851.0, 1930.7, 2278.5, 2547.0, 2910.2, 3580.6, 3916.6,projected
"East of England",2021-08-14, 1502.3, 1593.0, 1907.8, 2167.0, 2523.0, 3202.1, 3517.6,projected
"East of England",2021-08-15, 1521.0, 1618.8, 1977.0, 2268.0, 2665.0, 3509.3, 3858.1,projected
"East of England",2021-08-16, 2007.5, 2177.9, 2713.8, 3156.5, 3773.8, 5148.2, 5685.0,projected
"East of England",2021-08-17, 1949.3, 2110.9, 2691.0, 3189.0, 3910.8, 5491.6, 6192.2,projected
"East of England",2021-08-18, 2041.4, 2208.0, 2871.8, 3441.5, 4313.2, 6299.2, 7264.6,projected
"East of England",2021-08-19, 1969.5, 2163.7, 2899.5, 3516.0, 4484.8, 6896.2, 7991.3,projected
"East of England",2021-08-20, 1831.8, 1988.9, 2717.5, 3368.0, 4392.5, 6975.7, 8281.5,projected
"East of England",2021-08-21, 1506.0, 1647.0, 2313.8, 2932.0, 3888.5, 6433.5, 8125.5,projected
"East of England",2021-08-22, 1512.8, 1704.6, 2428.0, 3155.5, 4253.5, 7466.2, 9573.3,projected
"London",2021-08-02, 3345.9, 3384.9, 3498.0, 3579.0, 3662.0, 3775.0, 3812.0,projected
"London",2021-08-03, 3209.5, 3248.0, 3366.0, 3459.0, 3553.2, 3688.1, 3727.1,projected
"London",2021-08-04, 3233.5, 3275.9, 3421.0, 3529.0, 3641.0, 3785.0, 3856.0,projected
"London",2021-08-05, 3119.9, 3163.0, 3309.0, 3424.0, 3549.0, 3745.1, 3820.0,projected
"London",2021-08-06, 2754.8, 2813.9, 2980.0, 3114.0, 3261.0, 3508.1, 3616.5,projected
"London",2021-08-07, 2159.0, 2203.9, 2399.8, 2541.0, 2706.2, 2963.0, 3075.0,projected
"London",2021-08-08, 2046.4, 2104.0, 2329.0, 2515.5, 2717.2, 3081.0, 3214.6,projected
"London",2021-08-09, 2686.5, 2783.9, 3162.8, 3455.0, 3800.0, 4419.8, 4657.5,projected
"London",2021-08-10, 2466.5, 2606.0, 3011.0, 3360.0, 3757.5, 4446.3, 4736.7,projected
"London",2021-08-11, 2410.3, 2579.9, 3039.0, 3436.5, 3909.2, 4821.2, 5083.9,projected
"London",2021-08-12, 2278.9, 2395.9, 2929.0, 3384.5, 3863.8, 4859.1, 5235.4,projected
"London",2021-08-13, 1995.8, 2133.8, 2641.8, 3080.5, 3600.8, 4666.0, 5020.8,projected
"London",2021-08-14, 1541.0, 1684.9, 2134.8, 2551.0, 2999.5, 3986.3, 4420.6,projected
"London",2021-08-15, 1458.9, 1600.9, 2087.5, 2527.5, 3055.5, 4167.4, 4737.1,projected
"London",2021-08-16, 1937.3, 2105.8, 2813.8, 3490.0, 4332.5, 6074.0, 7000.0,projected
"London",2021-08-17, 1783.8, 1971.8, 2696.2, 3415.0, 4326.2, 6303.9, 7378.6,projected
"London",2021-08-18, 1779.3, 1973.0, 2742.0, 3569.0, 4571.8, 6841.2, 8149.7,projected
"London",2021-08-19, 1662.7, 1844.0, 2629.2, 3484.5, 4616.5, 7209.4, 8647.4,projected
"London",2021-08-20, 1473.0, 1632.2, 2395.0, 3206.5, 4365.2, 7017.6, 8651.9,projected
"London",2021-08-21, 1151.5, 1312.9, 1944.5, 2672.5, 3696.8, 6129.1, 7703.3,projected
"London",2021-08-22, 1088.8, 1270.8, 1919.0, 2668.0, 3843.5, 6571.5, 8274.1,projected
"South East",2021-08-02, 3214.5, 3246.0, 3357.0, 3431.0, 3512.0, 3637.0, 3670.0,projected
"South East",2021-08-03, 3124.5, 3162.0, 3277.8, 3356.0, 3449.0, 3605.0, 3657.7,projected
"South East",2021-08-04, 3247.5, 3286.9, 3435.0, 3533.0, 3645.0, 3842.1, 3896.0,projected
"South East",2021-08-05, 3164.9, 3202.0, 3364.0, 3470.0, 3617.0, 3849.0, 3917.0,projected
"South East",2021-08-06, 2863.3, 2909.9, 3078.8, 3198.5, 3367.0, 3651.1, 3732.1,projected
"South East",2021-08-07, 2306.3, 2356.0, 2512.0, 2652.0, 2815.0, 3114.1, 3211.5,projected
"South East",2021-08-08, 2338.4, 2409.9, 2620.8, 2766.0, 2988.2, 3376.0, 3483.6,projected
"South East",2021-08-09, 3115.9, 3234.0, 3531.0, 3773.0, 4128.2, 4811.0, 5030.5,projected
"South East",2021-08-10, 2996.9, 3133.9, 3470.0, 3726.5, 4155.0, 4999.2, 5222.2,projected
"South East",2021-08-11, 3097.9, 3219.9, 3673.8, 3950.0, 4486.0, 5531.2, 5887.5,projected
"South East",2021-08-12, 3030.5, 3157.0, 3637.0, 3978.5, 4556.5, 5782.1, 6211.2,projected
"South East",2021-08-13, 2738.7, 2875.9, 3366.5, 3705.5, 4345.2, 5687.0, 6139.7,projected
"South East",2021-08-14, 2246.5, 2360.8, 2817.0, 3107.5, 3724.2, 5091.1, 5554.1,projected
"South East",2021-08-15, 2296.9, 2452.0, 2980.5, 3305.5, 4054.5, 5737.5, 6300.1,projected
"South East",2021-08-16, 3093.4, 3306.8, 4103.8, 4571.0, 5786.2, 8520.3, 9564.3,projected
"South East",2021-08-17, 2987.4, 3172.7, 4091.0, 4635.5, 6011.8, 9231.9,10594.6,projected
"South East",2021-08-18, 3143.4, 3360.9, 4393.5, 5022.5, 6628.8,10785.1,12661.0,projected
"South East",2021-08-19, 3019.2, 3301.0, 4394.8, 5109.5, 6999.5,11790.5,14416.9,projected
"South East",2021-08-20, 2766.0, 3049.9, 4135.8, 4872.0, 6883.8,12186.8,15475.6,projected
"South East",2021-08-21, 2241.4, 2518.9, 3453.8, 4237.0, 6129.2,11460.0,15264.4,projected
"South East",2021-08-22, 2295.0, 2619.7, 3684.8, 4618.5, 6801.0,13900.7,19229.1,projected
"South West",2021-08-02, 2454.4, 2487.0, 2593.0, 2674.5, 2755.0, 2871.1, 2916.0,projected
"South West",2021-08-03, 2405.4, 2444.9, 2560.8, 2659.0, 2748.2, 2887.0, 2944.0,projected
"South West",2021-08-04, 2473.4, 2530.0, 2670.8, 2775.0, 2883.0, 3058.1, 3109.6,projected
"South West",2021-08-05, 2376.9, 2421.0, 2580.0, 2694.0, 2813.0, 2999.2, 3063.0,projected
"South West",2021-08-06, 2136.4, 2184.0, 2338.0, 2468.0, 2599.2, 2836.1, 2893.5,projected
"South West",2021-08-07, 1673.5, 1715.0, 1877.0, 2002.0, 2145.0, 2374.1, 2465.6,projected
"South West",2021-08-08, 1733.0, 1798.9, 1996.5, 2157.0, 2359.0, 2669.0, 2773.0,projected
"South West",2021-08-09, 2299.5, 2395.0, 2689.0, 2962.5, 3276.0, 3854.3, 4071.8,projected
"South West",2021-08-10, 2236.4, 2326.8, 2699.5, 3003.0, 3411.5, 4168.0, 4440.0,projected
"South West",2021-08-11, 2309.0, 2422.9, 2843.8, 3225.0, 3715.2, 4722.8, 5173.6,projected
"South West",2021-08-12, 2226.9, 2352.9, 2807.8, 3225.5, 3808.0, 5010.2, 5677.0,projected
"South West",2021-08-13, 1982.5, 2131.9, 2610.5, 3033.0, 3714.2, 5017.0, 5951.7,projected
"South West",2021-08-14, 1592.0, 1708.0, 2146.0, 2536.5, 3199.5, 4652.8, 5610.5,projected
"South West",2021-08-15, 1702.5, 1814.6, 2331.8, 2862.0, 3700.5, 5787.2, 7180.7,projected
"South West",2021-08-16, 2244.5, 2485.9, 3260.0, 4072.0, 5442.2, 9231.2,11832.1,projected
"South West",2021-08-17, 2222.5, 2462.6, 3357.2, 4304.5, 5995.0,10836.1,14914.1,projected
"South West",2021-08-18, 2307.9, 2635.6, 3616.0, 4848.0, 6966.0,13861.3,21390.4,projected
"South West",2021-08-19, 2268.3, 2610.1, 3696.5, 5086.5, 7554.2,17067.1,26238.0,projected
"South West",2021-08-20, 2100.9, 2384.8, 3568.5, 5059.5, 7824.5,19535.3,29684.1,projected
"South West",2021-08-21, 1714.2, 1958.0, 3016.0, 4454.5, 7216.0,19854.3,32082.5,projected
"South West",2021-08-22, 1815.4, 2156.9, 3451.0, 5227.5, 8922.8,28961.3,49164.2,projected
"Wales",2021-08-02,  541.0,  553.0,  596.0,  626.0,  658.0,  703.0,  723.5,projected
"Wales",2021-08-03,  519.0,  532.0,  578.0,  609.0,  643.0,  694.0,  715.5,projected
"Wales",2021-08-04,  507.0,  523.0,  577.0,  610.0,  646.2,  701.0,  725.0,projected
"Wales",2021-08-05,  481.0,  500.0,  551.0,  585.0,  626.0,  693.0,  713.5,projected
"Wales",2021-08-06,  427.5,  443.0,  493.0,  531.0,  571.2,  635.0,  660.5,projected
"Wales",2021-08-07,  330.5,  344.0,  390.0,  424.5,  462.0,  523.0,  552.0,projected
"Wales",2021-08-08,  333.0,  351.0,  403.0,  442.0,  484.0,  558.0,  596.5,projected
"Wales",2021-08-09,  452.5,  478.0,  558.8,  622.0,  690.2,  816.0,  875.0,projected
"Wales",2021-08-10,  443.0,  466.0,  547.0,  613.5,  695.0,  847.0,  911.6,projected
"Wales",2021-08-11,  434.0,  462.0,  548.0,  626.0,  715.2,  895.1,  994.0,projected
"Wales",2021-08-12,  411.4,  437.0,  534.0,  612.0,  713.2,  921.1, 1000.0,projected
"Wales",2021-08-13,  354.0,  391.0,  485.8,  564.5,  660.2,  882.0,  974.5,projected
"Wales",2021-08-14,  287.0,  309.0,  388.0,  465.0,  555.2,  751.1,  854.6,projected
"Wales",2021-08-15,  284.5,  312.0,  407.0,  491.0,  604.0,  851.0,  975.5,projected
"Wales",2021-08-16,  404.0,  436.0,  568.0,  702.5,  879.5, 1276.0, 1478.3,projected
"Wales",2021-08-17,  391.0,  431.0,  566.0,  716.0,  924.5, 1383.4, 1612.4,projected
"Wales",2021-08-18,  386.5,  427.8,  581.0,  741.0,  986.2, 1584.0, 1824.5,projected
"Wales",2021-08-19,  368.0,  411.0,  571.0,  743.0, 1015.0, 1724.2, 1960.1,projected
"Wales",2021-08-20,  333.0,  369.0,  525.8,  704.0,  977.0, 1732.3, 2141.1,projected
"Wales",2021-08-21,  257.5,  295.0,  435.0,  587.5,  850.2, 1562.2, 2042.6,projected
"Wales",2021-08-22,  269.0,  304.9,  452.8,  635.0,  956.2, 1881.3, 2489.3,projected
"Scotland",2021-08-02,  576.5,  603.0,  709.0,  784.5,  879.2, 1017.0, 1066.6,projected
"Scotland",2021-08-03,  600.5,  641.9,  758.0,  847.0,  955.0, 1127.2, 1194.7,projected
"Scotland",2021-08-04,  717.0,  752.0,  904.8, 1015.5, 1140.0, 1351.0, 1413.5,projected
"Scotland",2021-08-05,  723.0,  766.9,  920.8, 1048.0, 1196.2, 1446.1, 1533.1,projected
"Scotland",2021-08-06,  660.0,  703.0,  863.0,  992.0, 1142.2, 1411.0, 1502.5,projected
"Scotland",2021-08-07,  611.5,  652.8,  812.0,  948.5, 1116.2, 1421.2, 1539.1,projected
"Scotland",2021-08-08,  541.0,  577.0,  739.8,  889.0, 1052.2, 1395.0, 1592.7,projected
"Scotland",2021-08-09,  486.0,  529.0,  693.0,  841.0, 1015.2, 1396.1, 1554.9,projected
"Scotland",2021-08-10,  516.5,  562.0,  741.0,  920.5, 1138.2, 1640.0, 1887.5,projected
"Scotland",2021-08-11,  588.0,  660.0,  894.0, 1123.5, 1396.2, 2081.0, 2484.5,projected
"Scotland",2021-08-12,  619.0,  694.0,  936.0, 1181.0, 1539.8, 2432.1, 2791.5,projected
"Scotland",2021-08-13,  550.0,  629.0,  883.8, 1142.0, 1528.2, 2534.1, 2938.6,projected
"Scotland",2021-08-14,  526.5,  588.0,  854.0, 1115.5, 1539.5, 2651.3, 3359.5,projected
"Scotland",2021-08-15,  459.0,  526.8,  785.8, 1066.0, 1490.0, 2719.3, 3498.0,projected
"Scotland",2021-08-16,  414.4,  471.0,  746.8, 1043.0, 1515.5, 2960.4, 3817.0,projected
"Scotland",2021-08-17,  447.5,  516.0,  809.0, 1164.5, 1752.8, 3649.9, 5205.5,projected
"Scotland",2021-08-18,  531.5,  629.8,  997.2, 1437.5, 2217.2, 5075.1, 6609.0,projected
"Scotland",2021-08-19,  546.4,  639.6, 1063.5, 1562.5, 2537.5, 6126.8, 8600.5,projected
"Scotland",2021-08-20,  507.0,  598.8, 1018.8, 1600.5, 2658.5, 6619.3, 9980.4,projected
"Scotland",2021-08-21,  490.0,  578.9, 1028.8, 1618.0, 2768.0, 7572.3,12036.4,projected
"Scotland",2021-08-22,  451.4,  509.9,  935.2, 1577.5, 2802.0, 8226.1,13005.5,projected
