area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-06, 5654.5, 5717.0, 5943.0, 6096.5, 6256.0, 6525.6, 6656.6,inferred
"North East and Yorkshire",2022-02-07, 7279.5, 7359.8, 7627.8, 7816.0, 7997.0, 8253.3, 8362.5,inferred
"North East and Yorkshire",2022-02-08, 6672.0, 6736.0, 6971.0, 7137.5, 7311.2, 7563.0, 7661.5,inferred
"North East and Yorkshire",2022-02-09, 6019.4, 6104.0, 6323.0, 6501.0, 6691.2, 6975.1, 7046.0,inferred
"North East and Yorkshire",2022-02-10, 4943.0, 4993.0, 5195.8, 5357.0, 5527.2, 5776.1, 5835.0,inferred
"North East and Yorkshire",2022-02-11, 3896.4, 3950.0, 4141.0, 4277.5, 4413.0, 4637.0, 4720.5,inferred
"North East and Yorkshire",2022-02-12, 2997.9, 3037.9, 3188.0, 3307.0, 3440.0, 3627.1, 3688.6,inferred
"North East and Yorkshire",2022-02-13, 3678.9, 3716.9, 3895.0, 4021.5, 4145.0, 4341.3, 4419.6,inferred
"North East and Yorkshire",2022-02-14, 4846.5, 4910.0, 5122.0, 5288.5, 5438.2, 5662.0, 5712.0,inferred
"North East and Yorkshire",2022-02-15, 4534.3, 4604.0, 4807.0, 4950.0, 5088.2, 5308.0, 5371.2,inferred
"North East and Yorkshire",2022-02-16, 4195.0, 4254.0, 4455.0, 4587.5, 4723.0, 4933.1, 4995.5,inferred
"North East and Yorkshire",2022-02-17, 3510.9, 3565.9, 3731.0, 3847.0, 3972.0, 4159.0, 4213.6,inferred
"North East and Yorkshire",2022-02-18, 2817.4, 2864.0, 3018.8, 3125.5, 3244.0, 3410.1, 3459.0,inferred
"North East and Yorkshire",2022-02-19, 2166.0, 2209.9, 2355.0, 2447.0, 2551.0, 2693.1, 2762.5,inferred
"North East and Yorkshire",2022-02-20, 2667.9, 2722.9, 2870.0, 2986.0, 3104.0, 3277.4, 3353.6,inferred
"North East and Yorkshire",2022-02-21, 3578.5, 3638.0, 3807.0, 3926.5, 4057.0, 4259.2, 4322.5,inferred
"North East and Yorkshire",2022-02-22, 3358.5, 3416.0, 3578.5, 3698.0, 3820.0, 4019.1, 4088.5,inferred
"North East and Yorkshire",2022-02-23, 3111.5, 3167.9, 3348.0, 3478.0, 3593.2, 3776.1, 3857.0,inferred
"North East and Yorkshire",2022-02-24, 2579.5, 2637.8, 2809.0, 2916.0, 3047.0, 3243.1, 3306.5,inferred
"North East and Yorkshire",2022-02-25, 2119.5, 2153.0, 2299.0, 2409.0, 2524.2, 2726.1, 2791.0,inferred
"North East and Yorkshire",2022-02-26, 1756.9, 1787.0, 1897.0, 1987.0, 2082.0, 2247.0, 2298.1,inferred
"North East and Yorkshire",2022-02-27, 2404.9, 2441.0, 2567.0, 2665.5, 2777.0, 2954.1, 3001.0,inferred
"North East and Yorkshire",2022-02-28, 3502.5, 3562.8, 3743.0, 3870.0, 3999.0, 4204.0, 4276.4,inferred
"North East and Yorkshire",2022-03-01, 3608.4, 3664.9, 3838.8, 3985.5, 4112.0, 4290.1, 4364.0,inferred
"North East and Yorkshire",2022-03-02, 3671.5, 3731.9, 3903.8, 4028.0, 4158.0, 4380.1, 4441.5,inferred
"North East and Yorkshire",2022-03-03, 3325.9, 3373.0, 3545.8, 3676.0, 3816.2, 4027.1, 4097.0,inferred
"North East and Yorkshire",2022-03-04, 2891.5, 2952.0, 3120.0, 3250.0, 3377.0, 3577.0, 3659.5,inferred
"North East and Yorkshire",2022-03-05, 2526.4, 2586.9, 2726.0, 2837.0, 2956.0, 3152.1, 3211.5,inferred
"North East and Yorkshire",2022-03-06, 3574.5, 3632.9, 3806.0, 3924.0, 4045.2, 4240.0, 4306.0,inferred
"North East and Yorkshire",2022-03-07, 5419.4, 5496.0, 5709.8, 5872.5, 6036.2, 6295.0, 6372.7,inferred
"North East and Yorkshire",2022-03-08, 5689.5, 5807.0, 6066.0, 6242.0, 6415.2, 6664.0, 6753.0,inferred
"North East and Yorkshire",2022-03-09, 6099.9, 6176.0, 6403.0, 6558.5, 6732.0, 6969.0, 7030.0,inferred
"North East and Yorkshire",2022-03-10, 5737.0, 5835.8, 6051.0, 6205.0, 6363.0, 6592.2, 6685.6,inferred
"North East and Yorkshire",2022-03-11, 5248.4, 5315.8, 5543.5, 5695.5, 5860.0, 6109.0, 6205.1,inferred
"North East and Yorkshire",2022-03-12, 4541.5, 4613.0, 4785.0, 4921.0, 5068.2, 5299.1, 5380.0,inferred
"North East and Yorkshire",2022-03-13, 6115.5, 6178.9, 6409.0, 6565.0, 6729.0, 6985.0, 7068.6,inferred
"North East and Yorkshire",2022-03-14, 8816.4, 8897.9, 9152.0, 9350.0, 9549.0, 9823.1, 9928.5,inferred
"North East and Yorkshire",2022-03-15, 9017.0, 9106.0, 9360.8, 9577.0, 9763.2,10041.1,10142.8,inferred
"North East and Yorkshire",2022-03-16, 9140.9, 9239.9, 9517.0, 9712.0, 9923.2,10230.1,10334.6,inferred
"North East and Yorkshire",2022-03-17, 8373.4, 8458.8, 8735.8, 8937.5, 9147.2, 9482.0, 9569.5,inferred
"North East and Yorkshire",2022-03-18, 7413.5, 7502.0, 7760.8, 7951.0, 8144.2, 8452.0, 8536.0,inferred
"North East and Yorkshire",2022-03-19, 6210.9, 6294.9, 6530.0, 6697.5, 6859.8, 7141.0, 7262.0,inferred
"North East and Yorkshire",2022-03-20, 8060.9, 8147.0, 8405.8, 8585.0, 8789.5, 9091.1, 9195.8,inferred
"North East and Yorkshire",2022-03-21,11211.3,11287.0,11605.0,11832.0,12054.2,12385.1,12475.1,inferred
"North East and Yorkshire",2022-03-22,10948.8,11090.4,11428.8,11655.0,11883.0,12214.1,12292.5,inferred
"North East and Yorkshire",2022-03-23,10760.4,10906.0,11228.0,11434.5,11662.5,11983.0,12100.5,inferred
"North East and Yorkshire",2022-03-24, 9556.9, 9645.0, 9936.0,10157.0,10359.2,10663.1,10755.1,inferred
"North East and Yorkshire",2022-03-25, 8195.4, 8284.0, 8537.0, 8710.0, 8903.2, 9187.0, 9280.0,inferred
"North East and Yorkshire",2022-03-26, 6553.0, 6603.9, 6836.0, 7007.0, 7180.0, 7467.0, 7570.0,inferred
"North East and Yorkshire",2022-03-27, 7914.5, 8015.8, 8288.8, 8456.0, 8649.0, 8954.2, 9047.5,inferred
"North East and Yorkshire",2022-03-28,10299.5,10401.0,10692.0,10916.0,11124.0,11469.2,11599.1,inferred
"North East and Yorkshire",2022-03-29, 9459.3, 9577.0, 9884.0,10079.0,10281.0,10540.1,10624.0,inferred
"North East and Yorkshire",2022-03-30, 8655.4, 8754.0, 9058.0, 9278.0, 9481.0, 9781.0, 9873.0,inferred
"North East and Yorkshire",2022-03-31, 7179.5, 7260.6, 7519.5, 7701.5, 7890.0, 8150.0, 8263.5,inferred
"North East and Yorkshire",2022-04-01, 5805.0, 5853.0, 6079.8, 6250.0, 6409.0, 6694.0, 6754.1,inferred
"North East and Yorkshire",2022-04-02, 4444.8, 4499.0, 4694.0, 4831.0, 4979.0, 5201.1, 5271.6,inferred
"North East and Yorkshire",2022-04-03, 5352.0, 5418.0, 5634.0, 5789.0, 5962.0, 6196.3, 6276.7,inferred
"North East and Yorkshire",2022-04-04, 6943.5, 7033.8, 7291.8, 7462.0, 7636.0, 7889.2, 7997.1,inferred
"North East and Yorkshire",2022-04-05, 6414.0, 6460.0, 6707.0, 6873.0, 7027.2, 7297.0, 7387.0,inferred
"North East and Yorkshire",2022-04-06, 5839.0, 5901.0, 6129.8, 6288.5, 6448.0, 6691.5, 6768.6,inferred
"North East and Yorkshire",2022-04-07, 4820.0, 4883.0, 5073.0, 5211.5, 5365.2, 5593.0, 5651.0,inferred
"North East and Yorkshire",2022-04-08, 3827.4, 3887.0, 4050.0, 4180.5, 4328.0, 4518.0, 4579.0,inferred
"North East and Yorkshire",2022-04-09, 2909.5, 2971.9, 3128.0, 3226.0, 3353.0, 3536.1, 3639.0,inferred
"North East and Yorkshire",2022-04-10, 3537.9, 3586.9, 3761.0, 3883.5, 4014.0, 4212.1, 4269.5,inferred
"North East and Yorkshire",2022-04-11, 4589.5, 4662.0, 4875.0, 5025.0, 5175.0, 5396.4, 5491.6,inferred
"North East and Yorkshire",2022-04-12, 4210.5, 4274.0, 4498.8, 4636.0, 4786.2, 4995.0, 5080.0,inferred
"North West",2021-12-29,26802.8,27022.9,28315.2,28854.5,30005.5,31350.2,31568.3,inferred
"North West",2021-12-30,23677.4,23925.8,24578.0,25102.0,26123.2,28023.0,28255.2,inferred
"North West",2021-12-31,18136.3,18353.9,20852.8,21712.5,22581.2,23247.6,23442.0,inferred
"North West",2022-01-01,13869.3,14178.8,16769.8,17591.0,18084.0,18553.0,18708.1,inferred
"North West",2022-01-02,17763.5,18005.9,20873.2,21947.0,22489.2,23137.4,23291.1,inferred
"North West",2022-01-03,24686.9,25041.4,27197.8,28481.5,29041.0,29711.4,29922.2,inferred
"North West",2022-01-04,24267.4,24486.9,25569.0,26559.0,27047.2,27631.0,27787.6,inferred
"North West",2022-01-05,23303.4,23512.0,24313.5,24840.0,25239.0,25809.2,25969.2,inferred
"North West",2022-01-06,19347.7,19537.0,20255.5,20676.5,21050.0,21597.0,21820.5,inferred
"North West",2022-01-07,15480.5,15641.0,16127.8,16472.0,16916.0,18011.2,18390.1,inferred
"North West",2022-01-08,11651.3,11771.0,12171.8,12445.5,12814.0,14013.2,14259.9,inferred
"North West",2022-01-09,13909.5,14000.9,14402.8,14736.0,15061.0,16019.0,16269.0,inferred
"North West",2022-01-10,17236.0,17369.8,17769.8,18045.0,18378.2,19006.7,19333.1,inferred
"North West",2022-01-11,15225.0,15326.9,15690.0,15950.5,16236.0,16672.2,16808.6,inferred
"North West",2022-01-12,13128.4,13265.3,13789.5,14134.0,14464.0,15035.4,15239.6,inferred
"North West",2022-01-13,10219.5,10337.9,10803.0,11133.5,11462.0,11933.0,12064.0,inferred
"North West",2022-01-14, 7756.0, 7875.0, 8220.8, 8468.0, 8760.2, 9205.1, 9379.5,inferred
"North West",2022-01-15, 6106.3, 6179.0, 6397.5, 6584.0, 6764.2, 7053.3, 7161.0,inferred
"North West",2022-01-16, 8051.5, 8125.9, 8362.0, 8537.0, 8723.0, 9004.1, 9089.6,inferred
"North West",2022-01-17,11106.8,11221.8,11516.8,11741.0,11974.2,12302.1,12420.5,inferred
"North West",2022-01-18,10845.0,10958.0,11327.8,11571.5,11856.0,12277.1,12388.0,inferred
"North West",2022-01-19,10673.9,10795.0,11137.8,11363.0,11583.2,11902.2,11994.5,inferred
"North West",2022-01-20, 9249.3, 9332.8, 9615.0, 9795.5, 9996.2,10285.0,10381.6,inferred
"North West",2022-01-21, 7611.5, 7679.9, 7926.8, 8096.0, 8278.0, 8547.1, 8657.5,inferred
"North West",2022-01-22, 6000.9, 6047.0, 6258.0, 6403.5, 6577.0, 6817.1, 6923.0,inferred
"North West",2022-01-23, 7559.5, 7612.0, 7853.0, 8028.5, 8201.0, 8451.0, 8525.5,inferred
"North West",2022-01-24, 9985.5,10068.0,10339.0,10534.5,10727.0,11003.2,11079.5,inferred
"North West",2022-01-25, 9404.4, 9483.5, 9751.8, 9942.0,10128.2,10411.1,10509.7,inferred
"North West",2022-01-26, 8878.0, 8973.8, 9236.0, 9428.5, 9616.0, 9904.2, 9994.6,inferred
"North West",2022-01-27, 7430.0, 7500.0, 7750.8, 7916.5, 8089.0, 8330.0, 8419.5,inferred
"North West",2022-01-28, 5960.4, 6024.0, 6244.0, 6399.0, 6549.2, 6787.0, 6852.0,inferred
"North West",2022-01-29, 4580.0, 4645.0, 4831.8, 4969.0, 5106.0, 5284.1, 5357.5,inferred
"North West",2022-01-30, 5690.8, 5762.0, 5960.0, 6100.0, 6242.0, 6482.0, 6533.0,inferred
"North West",2022-01-31, 7376.0, 7453.0, 7698.0, 7876.0, 8033.0, 8305.0, 8397.0,inferred
"North West",2022-02-01, 6840.2, 6910.0, 7132.0, 7282.0, 7448.2, 7695.1, 7773.0,inferred
"North West",2022-02-02, 6311.5, 6386.0, 6604.0, 6762.0, 6929.0, 7134.0, 7212.6,inferred
"North West",2022-02-03, 5157.0, 5219.0, 5410.8, 5545.5, 5694.2, 5908.0, 5955.0,inferred
"North West",2022-02-04, 4058.4, 4117.0, 4285.0, 4408.0, 4548.0, 4725.0, 4782.5,inferred
"North West",2022-02-05, 3073.9, 3125.0, 3256.0, 3364.0, 3480.0, 3666.0, 3732.5,inferred
"North West",2022-02-06, 3768.0, 3824.9, 3991.8, 4109.5, 4232.0, 4413.0, 4464.5,inferred
"North West",2022-02-07, 4891.5, 4934.0, 5130.8, 5264.5, 5401.0, 5603.1, 5670.5,inferred
"North West",2022-02-08, 4469.0, 4526.9, 4727.0, 4861.5, 4981.2, 5171.0, 5240.9,inferred
"North West",2022-02-09, 4143.0, 4186.0, 4353.8, 4480.5, 4610.0, 4789.1, 4864.0,inferred
"North West",2022-02-10, 3339.0, 3395.0, 3559.0, 3675.0, 3791.0, 3963.1, 4017.5,inferred
"North West",2022-02-11, 2612.5, 2658.9, 2797.0, 2899.0, 3001.0, 3167.1, 3217.0,inferred
"North West",2022-02-12, 1990.9, 2029.0, 2148.8, 2234.0, 2327.0, 2467.1, 2525.6,inferred
"North West",2022-02-13, 2517.9, 2567.0, 2694.0, 2790.5, 2881.2, 3027.1, 3081.0,inferred
"North West",2022-02-14, 3340.4, 3388.0, 3543.8, 3661.0, 3778.0, 3956.1, 4037.1,inferred
"North West",2022-02-15, 3143.0, 3201.0, 3351.0, 3456.0, 3576.2, 3733.0, 3774.0,inferred
"North West",2022-02-16, 2973.9, 3019.0, 3162.0, 3266.0, 3378.0, 3533.0, 3578.5,inferred
"North West",2022-02-17, 2468.5, 2501.9, 2641.0, 2732.0, 2824.2, 2960.1, 3019.1,inferred
"North West",2022-02-18, 1956.5, 1996.0, 2108.0, 2189.0, 2285.2, 2429.0, 2471.0,inferred
"North West",2022-02-19, 1503.5, 1538.9, 1639.0, 1714.5, 1791.2, 1911.0, 1960.5,inferred
"North West",2022-02-20, 1914.4, 1957.0, 2069.0, 2147.0, 2231.0, 2362.1, 2415.1,inferred
"North West",2022-02-21, 2568.9, 2613.0, 2750.0, 2844.0, 2945.2, 3085.0, 3128.5,inferred
"North West",2022-02-22, 2430.0, 2474.9, 2605.0, 2697.0, 2792.0, 2949.1, 2996.6,inferred
"North West",2022-02-23, 2305.4, 2343.0, 2471.0, 2572.0, 2674.2, 2821.0, 2869.1,inferred
"North West",2022-02-24, 1901.0, 1936.0, 2073.0, 2171.0, 2259.0, 2410.1, 2459.5,inferred
"North West",2022-02-25, 1543.5, 1582.0, 1692.0, 1767.0, 1854.0, 1980.0, 2034.5,inferred
"North West",2022-02-26, 1260.4, 1295.0, 1402.0, 1472.0, 1541.2, 1653.2, 1704.5,inferred
"North West",2022-02-27, 1809.0, 1839.0, 1960.0, 2039.0, 2126.0, 2252.0, 2298.0,inferred
"North West",2022-02-28, 2707.5, 2753.0, 2895.0, 2992.5, 3099.0, 3266.0, 3319.6,inferred
"North West",2022-03-01, 2833.4, 2884.0, 3031.0, 3134.0, 3235.2, 3425.0, 3476.5,inferred
"North West",2022-03-02, 2986.4, 3027.0, 3159.8, 3265.5, 3379.0, 3525.1, 3572.5,inferred
"North West",2022-03-03, 2706.4, 2753.8, 2904.0, 3008.0, 3108.0, 3261.0, 3320.1,inferred
"North West",2022-03-04, 2370.5, 2402.0, 2544.0, 2652.0, 2763.0, 2933.0, 2994.0,inferred
"North West",2022-03-05, 2062.4, 2101.0, 2226.0, 2313.0, 2412.0, 2555.1, 2606.5,inferred
"North West",2022-03-06, 2990.8, 3041.0, 3181.0, 3288.0, 3399.0, 3563.0, 3624.5,inferred
"North West",2022-03-07, 4520.0, 4584.9, 4781.8, 4911.0, 5036.0, 5249.0, 5315.6,inferred
"North West",2022-03-08, 4838.5, 4905.0, 5094.5, 5241.0, 5377.2, 5606.2, 5667.0,inferred
"North West",2022-03-09, 5210.4, 5273.0, 5469.8, 5606.5, 5743.0, 5961.0, 6018.0,inferred
"North West",2022-03-10, 4888.5, 4937.9, 5144.0, 5276.0, 5409.5, 5618.0, 5697.0,inferred
"North West",2022-03-11, 4411.0, 4478.0, 4658.0, 4786.0, 4911.2, 5087.0, 5149.1,inferred
"North West",2022-03-12, 3766.4, 3817.0, 3975.0, 4103.0, 4223.0, 4403.1, 4477.1,inferred
"North West",2022-03-13, 5076.0, 5138.0, 5337.0, 5476.0, 5616.2, 5809.2, 5875.0,inferred
"North West",2022-03-14, 7169.0, 7271.0, 7500.8, 7652.5, 7832.2, 8084.0, 8163.0,inferred
"North West",2022-03-15, 7257.0, 7339.0, 7599.8, 7755.5, 7912.2, 8126.1, 8215.1,inferred
"North West",2022-03-16, 7370.1, 7445.0, 7694.0, 7857.0, 8040.2, 8283.0, 8361.5,inferred
"North West",2022-03-17, 6591.5, 6672.0, 6910.0, 7068.0, 7241.2, 7483.2, 7563.0,inferred
"North West",2022-03-18, 5716.0, 5784.0, 5972.8, 6127.0, 6272.2, 6519.0, 6603.5,inferred
"North West",2022-03-19, 4710.5, 4752.0, 4935.0, 5066.5, 5211.2, 5435.0, 5513.5,inferred
"North West",2022-03-20, 6165.5, 6221.9, 6429.8, 6587.0, 6733.0, 6992.1, 7067.0,inferred
"North West",2022-03-21, 8466.5, 8539.9, 8806.0, 8969.0, 9149.0, 9423.0, 9495.0,inferred
"North West",2022-03-22, 8304.5, 8381.9, 8620.0, 8813.5, 8982.0, 9241.2, 9328.6,inferred
"North West",2022-03-23, 8131.5, 8233.8, 8502.0, 8666.0, 8844.0, 9101.0, 9187.1,inferred
"North West",2022-03-24, 7099.4, 7184.8, 7407.8, 7570.5, 7739.0, 7971.1, 8047.1,inferred
"North West",2022-03-25, 5925.5, 6004.9, 6219.0, 6372.0, 6513.0, 6769.0, 6845.1,inferred
"North West",2022-03-26, 4603.3, 4683.0, 4888.0, 5018.0, 5154.0, 5371.0, 5436.1,inferred
"North West",2022-03-27, 5719.0, 5806.0, 6003.0, 6142.0, 6293.8, 6542.2, 6624.5,inferred
"North West",2022-03-28, 7402.0, 7464.0, 7686.0, 7833.0, 8000.0, 8234.0, 8309.0,inferred
"North West",2022-03-29, 6699.3, 6803.0, 7010.5, 7179.5, 7339.5, 7560.0, 7627.7,inferred
"North West",2022-03-30, 6167.5, 6238.0, 6463.0, 6614.5, 6776.2, 7001.3, 7084.5,inferred
"North West",2022-03-31, 5031.0, 5091.0, 5280.8, 5406.5, 5546.2, 5732.0, 5812.1,inferred
"North West",2022-04-01, 3928.4, 3985.0, 4149.8, 4274.5, 4402.0, 4588.0, 4653.1,inferred
"North West",2022-04-02, 2953.8, 3015.9, 3159.0, 3266.0, 3372.0, 3543.1, 3610.1,inferred
"North West",2022-04-03, 3638.4, 3699.0, 3842.0, 3959.0, 4084.2, 4268.0, 4309.0,inferred
"North West",2022-04-04, 4707.0, 4757.0, 4936.8, 5055.0, 5193.2, 5386.1, 5456.0,inferred
"North West",2022-04-05, 4291.0, 4341.0, 4521.0, 4653.5, 4779.0, 4981.1, 5044.6,inferred
"North West",2022-04-06, 3922.0, 3983.8, 4172.8, 4299.5, 4425.0, 4606.0, 4663.0,inferred
"North West",2022-04-07, 3210.5, 3246.9, 3401.0, 3506.0, 3624.0, 3805.0, 3870.5,inferred
"North West",2022-04-08, 2496.5, 2531.9, 2670.0, 2758.0, 2861.0, 3009.0, 3051.5,inferred
"North West",2022-04-09, 1881.9, 1915.9, 2036.0, 2118.0, 2209.0, 2346.1, 2397.0,inferred
"North West",2022-04-10, 2344.5, 2377.9, 2506.0, 2598.0, 2699.2, 2839.0, 2897.0,inferred
"North West",2022-04-11, 3028.9, 3075.9, 3240.0, 3353.0, 3480.0, 3651.1, 3703.5,inferred
"North West",2022-04-12, 2786.0, 2837.0, 3003.8, 3127.0, 3244.2, 3441.0, 3504.0,inferred
"Midlands",2021-12-29,29837.0,30103.9,31820.2,32272.5,35002.8,36092.0,36360.5,inferred
"Midlands",2021-12-30,27446.9,27648.9,28286.2,28884.5,30083.8,33020.1,33206.7,inferred
"Midlands",2021-12-31,23039.3,23309.8,24283.0,25485.5,26984.5,28388.1,28573.2,inferred
"Midlands",2022-01-01,18615.0,18752.9,20354.0,21949.0,22743.2,23272.0,23408.0,inferred
"Midlands",2022-01-02,23247.5,23469.7,25223.2,27143.5,27879.5,28453.2,28586.2,inferred
"Midlands",2022-01-03,31359.1,31537.4,32809.2,34791.5,35501.5,36190.0,36372.2,inferred
"Midlands",2022-01-04,29670.3,30001.0,31227.0,32307.0,32875.5,33566.3,33765.1,inferred
"Midlands",2022-01-05,28820.8,29078.0,30234.0,30757.0,31176.5,31707.1,31897.7,inferred
"Midlands",2022-01-06,24823.9,25102.8,25914.8,26372.0,26827.2,27439.4,27666.1,inferred
"Midlands",2022-01-07,20757.3,20877.9,21416.5,21812.0,22283.8,23569.4,23828.0,inferred
"Midlands",2022-01-08,16698.3,16806.9,17212.0,17527.5,17893.0,19131.4,19329.8,inferred
"Midlands",2022-01-09,19986.0,20093.9,20498.5,20807.0,21117.2,22251.0,22445.5,inferred
"Midlands",2022-01-10,24913.9,25033.0,25440.0,25740.5,26102.0,26712.2,26912.3,inferred
"Midlands",2022-01-11,22318.4,22451.9,22844.0,23120.5,23405.0,23883.3,24025.6,inferred
"Midlands",2022-01-12,20144.4,20264.0,20869.0,21277.5,21642.2,22301.3,22463.5,inferred
"Midlands",2022-01-13,16490.3,16630.0,17207.2,17674.0,18038.0,18622.1,18846.7,inferred
"Midlands",2022-01-14,13306.4,13428.9,13898.0,14296.5,14654.8,15245.5,15478.0,inferred
"Midlands",2022-01-15,11229.8,11302.9,11583.0,11811.0,12064.2,12510.2,12670.7,inferred
"Midlands",2022-01-16,14734.0,14826.0,15097.0,15290.0,15490.0,15822.1,15931.1,inferred
"Midlands",2022-01-17,20124.0,20236.0,20613.8,20856.5,21151.2,21584.2,21701.1,inferred
"Midlands",2022-01-18,19574.8,19746.8,20185.5,20494.5,20861.0,21394.1,21559.7,inferred
"Midlands",2022-01-19,19660.3,19794.8,20244.5,20528.0,20783.0,21174.3,21276.2,inferred
"Midlands",2022-01-20,17576.7,17701.8,18098.0,18329.5,18554.0,18883.0,18955.5,inferred
"Midlands",2022-01-21,15178.4,15280.9,15603.0,15802.0,16004.5,16329.1,16423.0,inferred
"Midlands",2022-01-22,12693.9,12766.9,13007.0,13183.0,13358.2,13640.0,13729.2,inferred
"Midlands",2022-01-23,15675.9,15760.8,16055.8,16230.5,16428.2,16739.1,16824.5,inferred
"Midlands",2022-01-24,20204.5,20319.9,20638.8,20862.5,21104.2,21439.0,21565.7,inferred
"Midlands",2022-01-25,18846.9,18935.9,19261.8,19467.0,19697.2,20006.0,20084.0,inferred
"Midlands",2022-01-26,17962.3,18071.9,18419.8,18620.0,18831.2,19147.1,19265.5,inferred
"Midlands",2022-01-27,15407.0,15507.9,15802.5,16007.0,16220.2,16507.0,16619.3,inferred
"Midlands",2022-01-28,12855.9,12944.0,13192.8,13378.0,13554.0,13846.1,13910.1,inferred
