area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South East",2021-12-16,  7943.5,  8075.0,  8508.8,  8837.0,  9186.2,  9661.3,  9869.7,projected
"South East",2021-12-17,  7288.4,  7410.8,  7881.8,  8231.5,  8605.2,  9147.2,  9356.3,projected
"South East",2021-12-18,  6410.0,  6524.8,  6973.0,  7331.0,  7706.2,  8263.1,  8444.8,projected
"South East",2021-12-19,  6756.4,  6901.9,  7461.0,  7901.0,  8341.0,  9047.1,  9253.6,projected
"South East",2021-12-20,  9059.7,  9344.0, 10116.8, 10739.0, 11423.0, 12437.0, 12843.9,projected
"South East",2021-12-21,  8470.9,  8708.7,  9519.0, 10208.0, 10919.5, 11961.1, 12344.5,projected
"South East",2021-12-22,  8269.3,  8519.9,  9446.5, 10162.0, 10973.0, 12117.6, 12644.4,projected
"South East",2021-12-23,  7639.1,  7916.6,  8864.5,  9636.5, 10384.2, 11713.0, 12162.2,projected
"South East",2021-12-24,  7078.9,  7337.0,  8295.8,  9043.0,  9889.8, 11239.1, 11682.2,projected
"South East",2021-12-25,  6233.6,  6496.0,  7393.5,  8158.5,  8970.5, 10309.2, 10814.6,projected
"South East",2021-12-26,  6575.0,  6923.8,  7956.5,  8842.5,  9789.2, 11467.2, 12044.9,projected
"South East",2021-12-27,  8875.0,  9338.5, 10918.2, 12205.5, 13638.0, 16091.0, 16897.0,projected
"South East",2021-12-28,  8282.0,  8840.8, 10367.5, 11719.0, 13158.2, 15887.2, 16719.5,projected
"South East",2021-12-29,  8153.3,  8738.4, 10375.5, 11787.5, 13398.8, 16483.0, 17371.0,projected
"South West",2021-12-09,  4051.9,  4100.9,  4281.8,  4410.0,  4532.0,  4698.2,  4767.1,projected
"South West",2021-12-10,  3633.4,  3697.9,  3886.0,  4018.5,  4151.2,  4339.0,  4391.1,projected
"South West",2021-12-11,  3052.9,  3106.9,  3279.0,  3417.0,  3554.2,  3721.1,  3774.5,projected
"South West",2021-12-12,  3234.5,  3299.9,  3505.0,  3654.0,  3803.2,  4032.1,  4102.1,projected
"South West",2021-12-13,  4236.5,  4332.0,  4658.0,  4873.0,  5110.2,  5477.0,  5606.7,projected
"South West",2021-12-14,  3828.6,  3950.9,  4272.0,  4524.0,  4790.0,  5215.0,  5360.5,projected
"South West",2021-12-15,  3689.4,  3792.0,  4183.8,  4468.0,  4798.0,  5295.0,  5485.6,projected
"South West",2021-12-16,  3401.9,  3524.0,  3927.5,  4249.0,  4613.2,  5213.0,  5447.9,projected
"South West",2021-12-17,  3076.9,  3182.9,  3628.0,  3961.0,  4350.0,  5024.2,  5284.4,projected
"South West",2021-12-18,  2587.4,  2695.7,  3111.0,  3442.5,  3848.2,  4517.1,  4770.2,projected
"South West",2021-12-19,  2728.9,  2868.7,  3370.8,  3766.5,  4264.2,  5112.9,  5483.3,projected
"South West",2021-12-20,  3620.9,  3847.8,  4533.2,  5166.5,  5908.0,  7261.5,  7867.8,projected
"South West",2021-12-21,  3231.5,  3488.9,  4254.8,  4923.5,  5705.2,  7255.7,  8071.3,projected
"South West",2021-12-22,  3164.9,  3465.0,  4223.2,  5012.0,  5896.2,  7875.5,  8743.2,projected
"South West",2021-12-23,  2986.7,  3243.8,  4079.8,  4895.5,  5903.0,  8278.5,  9249.3,projected
"South West",2021-12-24,  2682.4,  2997.8,  3842.5,  4688.5,  5775.2,  8428.3,  9765.8,projected
"South West",2021-12-25,  2329.5,  2547.8,  3365.2,  4227.0,  5305.5,  8136.3,  9582.9,projected
"South West",2021-12-26,  2467.4,  2765.6,  3724.8,  4762.0,  6182.2, 10059.8, 12198.5,projected
"South West",2021-12-27,  3322.4,  3684.2,  5185.2,  6712.5,  8892.2, 15288.8, 19205.2,projected
"South West",2021-12-28,  3075.3,  3492.7,  4978.2,  6580.0,  8949.5, 16295.3, 21063.5,projected
"South West",2021-12-29,  3084.7,  3468.8,  5077.8,  6894.5,  9755.5, 18890.2, 24698.7,projected
"Wales",2021-12-09,  2165.9,  2207.0,  2324.8,  2402.5,  2491.0,  2615.0,  2665.0,projected
"Wales",2021-12-10,  1939.0,  1981.8,  2097.0,  2184.0,  2266.0,  2397.0,  2429.6,projected
"Wales",2021-12-11,  1643.0,  1680.0,  1793.0,  1868.0,  1957.0,  2078.0,  2128.5,projected
"Wales",2021-12-12,  1722.0,  1760.0,  1887.0,  1975.0,  2079.2,  2228.2,  2279.5,projected
"Wales",2021-12-13,  2390.4,  2437.9,  2629.5,  2765.0,  2903.0,  3130.1,  3192.6,projected
"Wales",2021-12-14,  2252.3,  2324.9,  2517.0,  2672.0,  2842.2,  3094.0,  3162.5,projected
"Wales",2021-12-15,  2198.9,  2250.9,  2484.8,  2656.0,  2842.0,  3135.0,  3226.7,projected
"Wales",2021-12-16,  2069.9,  2135.0,  2406.5,  2591.0,  2807.2,  3115.2,  3217.6,projected
"Wales",2021-12-17,  1820.3,  1912.0,  2169.8,  2375.5,  2614.0,  2968.0,  3119.7,projected
"Wales",2021-12-18,  1545.4,  1615.9,  1855.0,  2063.0,  2297.2,  2641.0,  2768.7,projected
"Wales",2021-12-19,  1616.4,  1681.0,  1973.8,  2206.0,  2475.2,  2920.1,  3102.5,projected
"Wales",2021-12-20,  2194.5,  2325.0,  2757.8,  3125.5,  3542.2,  4271.1,  4555.1,projected
"Wales",2021-12-21,  2106.5,  2214.8,  2678.0,  3066.0,  3524.5,  4317.5,  4696.1,projected
"Wales",2021-12-22,  2041.5,  2151.8,  2675.0,  3073.0,  3594.5,  4540.1,  4919.6,projected
"Wales",2021-12-23,  1930.9,  2065.9,  2588.8,  3037.5,  3639.2,  4631.0,  5159.6,projected
"Wales",2021-12-24,  1749.8,  1858.0,  2378.8,  2837.0,  3433.2,  4553.1,  5153.1,projected
"Wales",2021-12-25,  1457.4,  1577.6,  2048.8,  2518.5,  3109.2,  4206.0,  4653.2,projected
"Wales",2021-12-26,  1544.5,  1675.7,  2195.0,  2728.5,  3457.2,  4770.3,  5526.9,projected
"Wales",2021-12-27,  2068.4,  2346.0,  3096.8,  3907.5,  5047.0,  7373.0,  8298.1,projected
"Wales",2021-12-28,  2011.0,  2235.9,  3052.0,  3916.5,  5164.8,  7704.4,  8978.1,projected
"Wales",2021-12-29,  1956.4,  2226.8,  3047.5,  4001.0,  5411.0,  8492.2,  9834.9,projected
"Scotland",2021-12-09,  2055.9,  2155.0,  2555.0,  2860.0,  3160.2,  3628.1,  3759.5,projected
"Scotland",2021-12-10,  2158.5,  2282.9,  2676.5,  2988.0,  3313.2,  3894.0,  4080.1,projected
"Scotland",2021-12-11,  2419.4,  2540.9,  3026.5,  3375.0,  3775.2,  4423.4,  4680.0,projected
"Scotland",2021-12-12,  2388.2,  2508.9,  3075.0,  3512.0,  3963.2,  4696.0,  4944.6,projected
"Scotland",2021-12-13,  2054.1,  2205.9,  2748.0,  3162.5,  3601.0,  4396.8,  4705.5,projected
"Scotland",2021-12-14,  2254.5,  2365.0,  2976.8,  3466.5,  4066.0,  5108.1,  5567.1,projected
"Scotland",2021-12-15,  2818.8,  3016.9,  3877.0,  4601.5,  5388.8,  6985.2,  7628.5,projected
"Scotland",2021-12-16,  2265.4,  2478.0,  3235.0,  3860.0,  4712.0,  6328.1,  7004.7,projected
"Scotland",2021-12-17,  2358.4,  2543.8,  3439.8,  4258.5,  5321.2,  7432.1,  8448.7,projected
"Scotland",2021-12-18,  2580.4,  2830.9,  3882.5,  4893.5,  6249.8,  9326.8, 10538.6,projected
"Scotland",2021-12-19,  2557.9,  2794.8,  3985.0,  5172.5,  6835.2, 10793.6, 12245.5,projected
"Scotland",2021-12-20,  2086.7,  2432.9,  3640.0,  4840.5,  6580.5, 11137.9, 13695.7,projected
"Scotland",2021-12-21,  2327.9,  2638.0,  4001.5,  5484.5,  7837.8, 13404.8, 17334.1,projected
"Scotland",2021-12-22,  3002.7,  3403.1,  5327.8,  7370.0, 10924.5, 19964.2, 25531.5,projected
"Scotland",2021-12-23,  2392.8,  2748.2,  4408.5,  6382.5, 10138.2, 20245.5, 26215.5,projected
"Scotland",2021-12-24,  2405.2,  2790.6,  4871.8,  7173.5, 11635.5, 25658.3, 36062.6,projected
"Scotland",2021-12-25,  2760.3,  3109.6,  5601.0,  8672.0, 14728.8, 34555.3, 50624.2,projected
"Scotland",2021-12-26,  2712.9,  3228.5,  5834.8,  9333.0, 16735.0, 43630.3, 64768.0,projected
"Scotland",2021-12-27,  2257.9,  2733.9,  5509.2,  9075.5, 16775.2, 47500.3, 78895.0,projected
"Scotland",2021-12-28,  2530.2,  2997.8,  6232.2, 10577.5, 20725.0, 65313.1,105870.6,projected
"Scotland",2021-12-29,  3111.4,  3846.7,  8489.2, 14797.0, 29623.2,104207.0,116787.1,projected
