area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-16, 10318.5, 10413.0, 10630.0, 10789.5, 10951.0, 11223.0, 11271.5,projected
"North East and Yorkshire",2021-07-17,  9337.0,  9424.8,  9688.0,  9868.5, 10051.0, 10326.0, 10424.3,projected
"North East and Yorkshire",2021-07-18, 10793.8, 10916.9, 11221.5, 11494.5, 11756.2, 12124.2, 12241.5,projected
"North East and Yorkshire",2021-07-19, 15469.4, 15642.9, 16201.0, 16628.0, 17042.2, 17686.0, 17877.1,projected
"North East and Yorkshire",2021-07-20, 16116.8, 16337.4, 17121.8, 17685.5, 18212.0, 19075.0, 19331.0,projected
"North East and Yorkshire",2021-07-21, 17468.7, 17771.0, 18903.8, 19688.5, 20424.5, 21643.2, 22009.8,projected
"North East and Yorkshire",2021-07-22, 17313.0, 17600.7, 18956.5, 19929.0, 20877.5, 22347.6, 22920.1,projected
"North East and Yorkshire",2021-07-23, 16375.8, 16815.6, 18283.5, 19451.0, 20562.0, 22435.0, 22918.3,projected
"North East and Yorkshire",2021-07-24, 14729.6, 15118.0, 16784.8, 18010.0, 19293.8, 21242.5, 22003.2,projected
"North East and Yorkshire",2021-07-25, 16960.3, 17511.8, 19623.2, 21343.5, 23070.8, 25879.1, 27130.6,projected
"North East and Yorkshire",2021-07-26, 24405.7, 25130.8, 28544.5, 31261.5, 34239.0, 39024.3, 40852.5,projected
"North East and Yorkshire",2021-07-27, 25677.0, 26574.4, 30645.5, 33718.5, 37421.8, 43759.6, 45885.6,projected
"North East and Yorkshire",2021-07-28, 28340.6, 29236.8, 34148.8, 38217.0, 42949.5, 50846.7, 53914.2,projected
"North East and Yorkshire",2021-07-29, 27960.3, 29342.4, 34889.0, 39332.5, 44775.5, 54198.8, 58086.7,projected
"North East and Yorkshire",2021-07-30, 26697.6, 28411.4, 34113.0, 39073.5, 45059.2, 55792.2, 60279.2,projected
"North East and Yorkshire",2021-07-31, 23999.0, 25782.9, 31662.8, 36845.5, 43326.5, 54831.8, 59918.6,projected
"North East and Yorkshire",2021-08-01, 27930.0, 30281.9, 37691.8, 44471.0, 53145.2, 69711.2, 76367.2,projected
"North East and Yorkshire",2021-08-02, 39913.9, 43859.0, 55577.0, 66551.0, 80843.2,109056.4,120758.9,projected
"North East and Yorkshire",2021-08-03, 42198.4, 46666.5, 60050.0, 73332.5, 91027.2,126588.1,142331.8,projected
"North East and Yorkshire",2021-08-04, 46859.9, 51797.6, 68477.8, 84451.0,106939.8,154957.2,172763.1,projected
