area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-08-09, 747.9, 805.0, 991.0,1165.0,1369.2,1767.0,1961.3,projected
"Midlands",2021-08-10, 628.4, 686.0, 864.8,1027.5,1225.0,1638.1,1822.8,projected
"Midlands",2021-08-11, 604.0, 650.9, 837.0,1007.5,1223.0,1648.1,1875.0,projected
"Midlands",2021-08-12, 553.5, 600.0, 788.8, 950.0,1166.0,1626.2,1843.9,projected
"Midlands",2021-08-13, 468.0, 506.0, 681.0, 835.0,1035.2,1469.5,1769.4,projected
"Midlands",2021-08-14, 353.5, 385.0, 521.8, 662.0, 829.0,1203.4,1480.5,projected
"East of England",2021-07-25,1594.5,1617.0,1682.8,1732.5,1781.2,1855.0,1880.0,projected
"East of England",2021-07-26,1873.0,1894.0,1973.8,2039.0,2100.0,2188.1,2215.5,projected
"East of England",2021-07-27,1594.0,1618.9,1708.0,1768.0,1836.0,1922.0,1954.5,projected
"East of England",2021-07-28,1502.0,1532.0,1634.0,1702.0,1764.2,1865.0,1905.1,projected
"East of England",2021-07-29,1344.0,1378.0,1474.0,1546.5,1618.0,1726.0,1760.5,projected
"East of England",2021-07-30,1103.0,1136.0,1240.0,1314.0,1392.0,1503.0,1542.5,projected
"East of England",2021-07-31, 812.0, 833.9, 927.0, 991.0,1060.0,1158.0,1184.0,projected
"East of England",2021-08-01, 753.4, 781.0, 870.8, 940.0,1019.0,1142.0,1180.5,projected
"East of England",2021-08-02, 893.0, 924.0,1040.8,1130.0,1235.0,1381.2,1443.0,projected
"East of England",2021-08-03, 762.5, 793.9, 922.0,1006.0,1107.0,1251.0,1298.5,projected
"East of England",2021-08-04, 717.5, 760.9, 890.0, 983.0,1093.2,1264.0,1321.1,projected
"East of England",2021-08-05, 645.0, 687.0, 820.0, 919.5,1030.0,1190.0,1254.0,projected
"East of England",2021-08-06, 541.0, 577.0, 697.0, 799.0, 900.2,1070.0,1117.5,projected
"East of England",2021-08-07, 407.5, 438.0, 532.0, 619.0, 706.0, 848.0, 896.0,projected
"East of England",2021-08-08, 384.9, 416.0, 514.0, 599.0, 697.0, 857.0, 897.5,projected
"East of England",2021-08-09, 464.5, 499.0, 634.0, 736.0, 868.0,1064.0,1144.0,projected
"East of England",2021-08-10, 408.5, 440.0, 564.0, 672.0, 794.2,1008.0,1063.7,projected
"East of England",2021-08-11, 398.5, 433.0, 569.0, 674.0, 806.2,1035.1,1120.5,projected
"East of England",2021-08-12, 364.0, 406.0, 528.8, 643.0, 780.0,1019.1,1114.0,projected
"East of England",2021-08-13, 311.5, 351.0, 470.0, 575.0, 705.2, 930.0,1022.0,projected
"East of England",2021-08-14, 247.5, 268.0, 367.0, 457.0, 568.0, 771.0, 863.0,projected
"London",2021-07-25,2300.9,2338.0,2432.0,2501.0,2574.0,2687.0,2721.1,projected
"London",2021-07-26,2776.0,2815.0,2940.0,3034.0,3146.0,3305.0,3352.0,projected
"London",2021-07-27,2367.5,2409.9,2531.0,2624.0,2728.2,2885.0,2959.1,projected
"London",2021-07-28,2200.9,2233.9,2363.0,2464.0,2573.0,2745.1,2816.5,projected
"London",2021-07-29,1924.0,1962.0,2109.8,2216.5,2326.2,2504.1,2570.5,projected
"London",2021-07-30,1592.5,1628.0,1753.0,1861.0,1983.0,2158.2,2222.3,projected
"London",2021-07-31,1136.0,1169.0,1292.0,1385.0,1494.0,1674.0,1740.5,projected
"London",2021-08-01, 982.5,1019.0,1140.0,1244.0,1354.0,1553.0,1629.6,projected
"London",2021-08-02,1175.0,1220.0,1393.0,1530.0,1696.2,1970.3,2106.0,projected
"London",2021-08-03, 990.5,1035.9,1197.0,1343.0,1497.0,1767.0,1908.1,projected
"London",2021-08-04, 915.0, 952.0,1127.0,1265.0,1441.2,1744.2,1866.3,projected
"London",2021-08-05, 786.0, 833.0,1006.0,1150.5,1321.0,1639.3,1796.6,projected
"London",2021-08-06, 645.0, 680.0, 848.0, 985.5,1134.0,1445.0,1568.5,projected
"London",2021-08-07, 458.5, 489.9, 628.0, 742.0, 864.2,1139.0,1253.5,projected
"London",2021-08-08, 397.0, 434.0, 565.0, 673.5, 799.2,1084.1,1184.3,projected
"London",2021-08-09, 481.5, 517.0, 691.8, 847.5,1011.2,1425.0,1573.1,projected
"London",2021-08-10, 409.0, 442.0, 604.8, 751.5, 911.0,1298.3,1478.1,projected
"London",2021-08-11, 370.0, 408.0, 577.0, 726.5, 896.5,1309.3,1524.5,projected
"London",2021-08-12, 326.0, 358.0, 524.5, 665.0, 843.2,1248.3,1467.5,projected
"London",2021-08-13, 266.0, 299.0, 452.0, 575.0, 736.2,1138.1,1346.7,projected
"London",2021-08-14, 190.5, 223.0, 335.8, 442.0, 577.2, 903.6,1070.0,projected
"South East",2021-07-25,2134.0,2159.0,2238.0,2297.0,2362.0,2451.0,2476.6,projected
"South East",2021-07-26,2509.0,2540.0,2636.0,2712.0,2791.0,2898.1,2931.5,projected
"South East",2021-07-27,2125.5,2157.0,2255.0,2326.0,2402.2,2507.1,2546.0,projected
"South East",2021-07-28,1995.5,2029.0,2133.0,2209.5,2290.2,2400.1,2438.0,projected
"South East",2021-07-29,1769.5,1799.0,1920.8,1999.0,2080.0,2200.1,2237.0,projected
"South East",2021-07-30,1446.9,1478.0,1593.0,1681.0,1762.2,1879.0,1929.5,projected
"South East",2021-07-31,1041.0,1068.0,1169.0,1248.0,1325.0,1435.0,1474.5,projected
"South East",2021-08-01, 950.5, 977.0,1091.0,1171.5,1254.0,1379.0,1429.6,projected
"South East",2021-08-02,1124.0,1161.0,1307.0,1413.0,1523.0,1695.0,1746.1,projected
"South East",2021-08-03, 954.5, 993.0,1139.8,1240.0,1346.2,1515.0,1576.1,projected
"South East",2021-08-04, 898.4, 941.0,1096.8,1211.0,1328.0,1523.1,1575.5,projected
"South East",2021-08-05, 801.0, 854.0,1000.8,1112.0,1238.2,1432.0,1493.6,projected
"South East",2021-08-06, 672.0, 706.0, 854.0, 966.0,1080.0,1273.0,1349.0,projected
"South East",2021-08-07, 495.4, 524.0, 642.0, 739.0, 838.0,1004.0,1055.0,projected
"South East",2021-08-08, 466.4, 493.9, 616.0, 709.0, 821.0,1015.0,1060.5,projected
"South East",2021-08-09, 551.4, 597.0, 761.0, 881.0,1028.2,1291.0,1369.6,projected
"South East",2021-08-10, 489.0, 529.9, 680.0, 803.0, 939.0,1179.1,1279.0,projected
"South East",2021-08-11, 478.4, 513.0, 675.8, 796.5, 956.0,1232.1,1338.1,projected
"South East",2021-08-12, 444.5, 479.0, 633.8, 764.0, 923.2,1238.0,1349.6,projected
"South East",2021-08-13, 375.9, 413.9, 550.0, 677.0, 829.0,1123.0,1234.6,projected
"South East",2021-08-14, 278.9, 314.0, 434.0, 532.5, 670.0, 949.0,1060.0,projected
"South West",2021-07-25,1528.5,1555.0,1631.0,1687.0,1743.2,1834.0,1865.5,projected
"South West",2021-07-26,1795.5,1826.9,1927.0,1999.0,2077.0,2183.0,2212.6,projected
"South West",2021-07-27,1569.5,1606.0,1700.8,1776.0,1847.2,1954.0,1994.5,projected
"South West",2021-07-28,1502.5,1533.9,1642.0,1727.0,1805.0,1911.0,1952.5,projected
"South West",2021-07-29,1342.0,1373.0,1479.8,1563.0,1643.0,1785.1,1834.0,projected
"South West",2021-07-30,1116.0,1144.0,1244.8,1335.5,1427.0,1574.0,1625.0,projected
"South West",2021-07-31, 788.0, 811.0, 903.0, 981.0,1066.0,1191.0,1235.0,projected
"South West",2021-08-01, 734.9, 757.0, 865.0, 950.5,1050.2,1193.0,1246.0,projected
"South West",2021-08-02, 864.0, 914.0,1047.0,1171.0,1298.0,1503.0,1595.0,projected
"South West",2021-08-03, 787.0, 811.0, 955.2,1079.0,1210.0,1453.1,1569.8,projected
"South West",2021-08-04, 752.0, 801.9, 948.8,1078.5,1228.0,1495.8,1653.7,projected
"South West",2021-08-05, 671.5, 728.0, 886.0,1028.5,1186.0,1501.2,1644.2,projected
"South West",2021-08-06, 573.0, 614.0, 768.0, 912.5,1067.5,1402.1,1635.0,projected
"South West",2021-08-07, 419.5, 450.0, 581.0, 699.0, 840.0,1141.0,1314.9,projected
"South West",2021-08-08, 410.5, 443.0, 577.0, 702.0, 871.2,1234.1,1443.7,projected
"South West",2021-08-09, 486.5, 533.0, 725.0, 909.5,1139.0,1703.0,2044.7,projected
"South West",2021-08-10, 442.5, 491.0, 677.8, 860.0,1115.0,1763.3,2252.2,projected
"South West",2021-08-11, 434.0, 495.8, 697.5, 921.5,1216.0,1994.5,2682.6,projected
"South West",2021-08-12, 411.4, 467.9, 673.2, 899.5,1244.0,2252.0,3046.6,projected
"South West",2021-08-13, 357.5, 404.0, 597.0, 838.0,1206.5,2339.6,3107.2,projected
"South West",2021-08-14, 267.0, 305.9, 469.0, 669.0, 991.8,2120.4,2886.8,projected
"Wales",2021-07-25, 444.0, 453.0, 488.0, 516.0, 544.0, 587.0, 600.0,projected
"Wales",2021-07-26, 601.5, 616.0, 665.0, 701.0, 739.0, 789.0, 807.0,projected
"Wales",2021-07-27, 559.0, 577.9, 628.0, 664.5, 705.0, 770.0, 789.0,projected
"Wales",2021-07-28, 558.0, 577.0, 634.0, 674.0, 715.0, 782.0, 808.0,projected
"Wales",2021-07-29, 526.5, 542.0, 602.0, 648.0, 695.0, 773.0, 798.0,projected
"Wales",2021-07-30, 460.0, 477.0, 537.0, 583.0, 629.0, 708.0, 734.0,projected
"Wales",2021-07-31, 346.0, 361.0, 416.8, 456.0, 496.2, 575.0, 600.5,projected
"Wales",2021-08-01, 345.0, 361.0, 416.0, 465.0, 514.0, 600.1, 630.5,projected
"Wales",2021-08-02, 463.5, 487.0, 580.0, 648.0, 722.0, 854.0, 917.6,projected
"Wales",2021-08-03, 422.0, 453.0, 549.0, 622.0, 703.0, 848.0, 922.6,projected
"Wales",2021-08-04, 422.0, 456.0, 561.0, 641.0, 736.0, 912.1, 999.6,projected
"Wales",2021-08-05, 407.4, 442.0, 541.8, 631.0, 732.0, 947.1,1022.1,projected
"Wales",2021-08-06, 365.4, 393.0, 489.0, 579.0, 684.0, 916.1,1001.6,projected
"Wales",2021-08-07, 274.0, 299.0, 385.0, 465.0, 556.0, 762.0, 854.2,projected
"Wales",2021-08-08, 273.0, 304.0, 395.0, 480.5, 589.0, 845.0, 945.0,projected
"Wales",2021-08-09, 368.4, 414.0, 551.0, 685.0, 851.2,1249.1,1481.1,projected
"Wales",2021-08-10, 346.0, 393.0, 532.0, 672.0, 862.5,1309.1,1574.1,projected
"Wales",2021-08-11, 348.4, 396.0, 560.0, 705.5, 939.5,1473.2,1835.0,projected
"Wales",2021-08-12, 340.0, 387.0, 552.0, 710.0, 965.8,1610.3,2011.7,projected
"Wales",2021-08-13, 300.4, 346.0, 509.8, 671.0, 935.2,1632.1,2113.5,projected
"Wales",2021-08-14, 236.5, 274.0, 407.8, 549.0, 787.5,1457.2,1899.3,projected
"Scotland",2021-07-25, 990.0,1016.9,1107.8,1182.0,1255.2,1380.0,1418.0,projected
"Scotland",2021-07-26, 852.9, 877.0, 980.0,1055.0,1129.0,1246.0,1275.5,projected
"Scotland",2021-07-27, 869.0, 909.0,1010.0,1090.0,1170.0,1300.1,1347.5,projected
"Scotland",2021-07-28,1104.4,1145.0,1274.0,1384.0,1483.0,1651.0,1714.1,projected
"Scotland",2021-07-29, 976.4,1011.0,1145.8,1244.0,1352.2,1539.2,1610.0,projected
"Scotland",2021-07-30, 857.0, 897.0,1035.8,1135.0,1243.2,1438.2,1503.6,projected
"Scotland",2021-07-31, 773.4, 812.0, 944.0,1049.0,1170.0,1370.0,1460.6,projected
"Scotland",2021-08-01, 636.9, 667.9, 808.0, 916.5,1033.0,1257.0,1341.1,projected
"Scotland",2021-08-02, 564.0, 597.0, 721.8, 829.5, 952.0,1182.0,1326.1,projected
"Scotland",2021-08-03, 585.5, 621.0, 763.0, 874.0,1026.0,1280.0,1441.5,projected
"Scotland",2021-08-04, 726.5, 785.0, 978.0,1146.0,1343.0,1738.2,1992.6,projected
"Scotland",2021-08-05, 645.4, 705.0, 900.8,1060.0,1260.0,1754.0,1949.5,projected
"Scotland",2021-08-06, 578.0, 628.8, 830.8, 990.5,1207.2,1718.6,1973.6,projected
"Scotland",2021-08-07, 532.5, 582.0, 773.0, 945.0,1182.2,1747.0,2085.8,projected
"Scotland",2021-08-08, 440.0, 487.0, 676.5, 845.5,1087.2,1696.2,2069.9,projected
"Scotland",2021-08-09, 395.0, 436.0, 625.0, 793.5,1035.0,1756.0,2155.5,projected
"Scotland",2021-08-10, 413.0, 459.0, 668.0, 861.0,1174.0,2076.8,2624.6,projected
"Scotland",2021-08-11, 543.0, 595.9, 891.8,1178.0,1626.2,3008.2,4039.1,projected
"Scotland",2021-08-12, 493.0, 558.0, 835.0,1122.0,1573.0,3185.2,4167.2,projected
"Scotland",2021-08-13, 459.9, 519.0, 786.0,1100.0,1585.0,3372.9,4867.0,projected
"Scotland",2021-08-14, 419.0, 468.0, 762.0,1085.5,1611.5,3745.7,5327.2,projected
