area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-04-28, 1442.0, 1460.0, 1523.0, 1571.0, 1615.2, 1687.0, 1716.5,projected
"Midlands",2022-04-29, 1187.0, 1204.0, 1264.0, 1308.0, 1352.0, 1413.0, 1430.0,projected
"Midlands",2022-04-30,  975.0,  995.0, 1051.8, 1088.0, 1133.0, 1198.0, 1213.5,projected
"Midlands",2022-05-01, 1135.0, 1154.0, 1227.0, 1274.0, 1323.0, 1396.0, 1421.5,projected
"Midlands",2022-05-02, 1381.5, 1414.0, 1495.0, 1555.0, 1619.0, 1717.1, 1752.5,projected
"Midlands",2022-05-03, 1178.5, 1207.0, 1287.8, 1349.0, 1408.0, 1506.0, 1536.0,projected
"Midlands",2022-05-04, 1034.0, 1062.0, 1149.0, 1208.0, 1271.0, 1365.0, 1393.0,projected
"Midlands",2022-05-05,  857.0,  881.0,  956.0, 1013.5, 1072.0, 1157.1, 1188.6,projected
"Midlands",2022-05-06,  709.0,  731.0,  803.0,  853.0,  909.0,  993.0, 1025.0,projected
"Midlands",2022-05-07,  585.5,  604.0,  671.0,  716.0,  768.0,  843.0,  868.0,projected
"Midlands",2022-05-08,  692.0,  713.0,  788.0,  848.0,  912.0, 1019.1, 1049.5,projected
"Midlands",2022-05-09,  827.5,  862.9,  969.0, 1046.0, 1131.0, 1261.0, 1308.5,projected
"Midlands",2022-05-10,  715.5,  752.0,  848.8,  915.0,  996.0, 1124.0, 1164.5,projected
"Midlands",2022-05-11,  629.5,  671.0,  759.0,  827.0,  903.0, 1045.0, 1097.1,projected
"Midlands",2022-05-12,  527.5,  558.0,  642.0,  700.0,  767.2,  894.0,  931.5,projected
"Midlands",2022-05-13,  437.4,  465.0,  542.0,  599.0,  657.2,  777.0,  810.6,projected
"Midlands",2022-05-14,  366.0,  386.0,  458.0,  508.0,  567.2,  670.0,  708.0,projected
"Midlands",2022-05-15,  434.5,  457.0,  542.0,  605.5,  679.0,  821.0,  871.7,projected
"Midlands",2022-05-16,  534.0,  563.9,  673.0,  758.5,  850.2, 1042.1, 1130.0,projected
"Midlands",2022-05-17,  463.0,  495.0,  594.0,  670.0,  759.2,  937.1, 1023.0,projected
"East of England",2022-04-27, 1135.5, 1153.0, 1208.0, 1245.0, 1283.0, 1340.0, 1358.5,projected
"East of England",2022-04-28,  933.4,  954.0, 1006.0, 1041.0, 1076.0, 1129.0, 1148.5,projected
"East of England",2022-04-29,  764.5,  777.0,  825.0,  859.0,  893.0,  943.0,  968.0,projected
"East of England",2022-04-30,  638.5,  653.0,  694.0,  726.0,  758.0,  802.0,  817.6,projected
"East of England",2022-05-01,  719.0,  739.0,  785.0,  821.0,  858.0,  915.0,  937.0,projected
"East of England",2022-05-02,  861.5,  883.0,  951.0,  995.0, 1043.0, 1111.0, 1138.5,projected
"East of England",2022-05-03,  750.0,  765.0,  833.0,  875.5,  924.2,  995.0, 1017.0,projected
"East of England",2022-05-04,  662.0,  686.0,  744.8,  792.0,  840.0,  916.0,  940.5,projected
"East of England",2022-05-05,  553.0,  570.0,  625.0,  668.0,  713.0,  779.0,  795.5,projected
"East of England",2022-05-06,  456.0,  474.0,  523.0,  562.5,  598.0,  659.1,  683.0,projected
"East of England",2022-05-07,  383.0,  395.0,  440.0,  476.0,  513.0,  575.0,  598.0,projected
"East of England",2022-05-08,  432.5,  448.0,  504.0,  547.0,  590.0,  666.0,  696.0,projected
"East of England",2022-05-09,  525.0,  545.0,  618.0,  669.0,  725.0,  815.1,  849.0,projected
"East of England",2022-05-10,  457.5,  477.0,  542.0,  594.0,  647.0,  745.0,  770.5,projected
"East of England",2022-05-11,  409.5,  429.0,  495.0,  542.0,  595.0,  686.0,  718.5,projected
"East of England",2022-05-12,  350.0,  365.0,  418.0,  466.5,  515.0,  603.0,  633.5,projected
"East of England",2022-05-13,  287.5,  299.0,  352.0,  393.5,  437.0,  513.0,  546.0,projected
"East of England",2022-05-14,  240.0,  254.0,  301.0,  336.0,  379.0,  454.0,  486.5,projected
"East of England",2022-05-15,  268.5,  290.0,  345.0,  393.0,  442.2,  527.0,  556.0,projected
"East of England",2022-05-16,  338.5,  357.0,  429.8,  486.0,  550.2,  665.0,  704.0,projected
"East of England",2022-05-17,  293.5,  310.0,  378.0,  438.0,  501.0,  614.0,  655.0,projected
"London",2022-04-27, 1161.0, 1175.0, 1234.0, 1274.0, 1320.0, 1380.1, 1406.0,projected
"London",2022-04-28,  946.5,  965.0, 1018.0, 1060.0, 1097.0, 1168.0, 1188.0,projected
"London",2022-04-29,  754.5,  774.0,  831.0,  870.0,  907.2,  957.0,  981.0,projected
"London",2022-04-30,  626.0,  646.0,  702.0,  737.0,  774.0,  830.0,  846.0,projected
"London",2022-05-01,  688.0,  702.0,  762.0,  803.0,  847.0,  910.1,  931.5,projected
"London",2022-05-02,  832.5,  861.0,  942.0,  995.5, 1052.0, 1144.0, 1177.0,projected
"London",2022-05-03,  715.0,  743.0,  823.0,  878.0,  938.2, 1028.0, 1069.0,projected
"London",2022-05-04,  639.0,  662.0,  738.0,  795.0,  855.0,  948.0,  993.1,projected
"London",2022-05-05,  512.0,  536.0,  612.0,  668.0,  725.0,  815.0,  844.0,projected
"London",2022-05-06,  416.0,  437.0,  502.0,  552.0,  604.0,  688.0,  730.5,projected
"London",2022-05-07,  349.0,  367.0,  423.0,  471.0,  523.0,  604.0,  635.0,projected
"London",2022-05-08,  372.5,  394.0,  464.0,  518.0,  576.2,  676.0,  717.1,projected
"London",2022-05-09,  453.0,  477.0,  568.8,  648.0,  726.2,  855.0,  897.0,projected
"London",2022-05-10,  384.5,  409.0,  502.0,  570.0,  652.0,  792.0,  840.5,projected
"London",2022-05-11,  348.5,  370.0,  451.8,  518.0,  599.0,  732.0,  790.7,projected
"London",2022-05-12,  278.4,  302.0,  379.0,  439.0,  507.2,  640.2,  690.6,projected
"London",2022-05-13,  231.0,  243.0,  313.0,  365.0,  431.0,  540.0,  583.6,projected
"London",2022-05-14,  192.0,  206.0,  267.0,  316.0,  371.0,  482.0,  521.5,projected
"London",2022-05-15,  201.0,  223.9,  291.0,  346.0,  420.0,  542.0,  597.0,projected
"London",2022-05-16,  251.0,  271.0,  365.8,  434.5,  526.2,  696.0,  772.0,projected
"London",2022-05-17,  217.0,  237.9,  323.0,  395.0,  481.2,  635.1,  701.6,projected
"South East",2022-04-27, 1671.5, 1690.0, 1753.0, 1799.0, 1845.0, 1909.0, 1934.6,projected
"South East",2022-04-28, 1372.9, 1389.0, 1452.0, 1498.0, 1544.2, 1606.0, 1622.5,projected
"South East",2022-04-29, 1133.0, 1153.0, 1207.8, 1248.0, 1292.0, 1351.0, 1370.5,projected
"South East",2022-04-30,  958.0,  973.0, 1026.0, 1064.0, 1106.0, 1158.0, 1181.0,projected
"South East",2022-05-01, 1064.0, 1084.0, 1145.0, 1191.0, 1236.0, 1295.0, 1319.6,projected
"South East",2022-05-02, 1313.9, 1340.0, 1416.0, 1475.0, 1534.0, 1615.0, 1637.5,projected
"South East",2022-05-03, 1130.0, 1157.0, 1228.0, 1282.0, 1338.0, 1428.0, 1456.5,projected
"South East",2022-05-04, 1016.5, 1039.0, 1109.0, 1166.0, 1220.0, 1310.0, 1337.6,projected
"South East",2022-05-05,  833.0,  862.9,  928.0,  978.0, 1035.0, 1114.0, 1140.0,projected
"South East",2022-05-06,  693.5,  714.0,  779.0,  825.0,  876.0,  949.0,  973.5,projected
"South East",2022-05-07,  585.5,  606.9,  664.0,  710.0,  757.2,  825.0,  849.6,projected
"South East",2022-05-08,  655.5,  675.0,  747.0,  799.0,  857.2,  933.0,  961.0,projected
"South East",2022-05-09,  813.5,  843.0,  929.0, 1001.0, 1076.2, 1191.0, 1233.0,projected
"South East",2022-05-10,  695.5,  726.0,  815.0,  878.5,  948.2, 1051.0, 1096.0,projected
"South East",2022-05-11,  635.0,  659.9,  743.0,  807.0,  878.0,  975.0, 1008.5,projected
"South East",2022-05-12,  530.0,  550.0,  628.8,  686.0,  750.0,  851.0,  884.0,projected
"South East",2022-05-13,  437.5,  462.0,  529.0,  583.0,  643.0,  736.0,  772.0,projected
"South East",2022-05-14,  380.0,  394.0,  459.8,  506.0,  562.0,  646.0,  686.5,projected
"South East",2022-05-15,  423.0,  443.0,  519.0,  574.0,  640.2,  744.0,  785.0,projected
"South East",2022-05-16,  519.4,  556.9,  652.0,  728.0,  812.0,  953.0, 1000.5,projected
"South East",2022-05-17,  459.0,  490.0,  575.0,  647.5,  728.5,  868.0,  923.0,projected
"South West",2022-04-27, 1071.0, 1087.0, 1145.8, 1185.0, 1224.0, 1283.0, 1304.5,projected
"South West",2022-04-28,  863.0,  880.0,  932.8,  969.0, 1007.0, 1064.0, 1083.5,projected
"South West",2022-04-29,  706.5,  720.0,  770.0,  804.0,  842.0,  891.0,  910.5,projected
"South West",2022-04-30,  590.5,  608.0,  650.0,  683.0,  716.0,  769.0,  782.5,projected
"South West",2022-05-01,  669.5,  684.0,  739.0,  777.5,  816.0,  881.0,  903.5,projected
"South West",2022-05-02,  822.0,  843.0,  904.8,  956.0, 1009.0, 1084.0, 1116.0,projected
"South West",2022-05-03,  703.0,  721.9,  783.0,  832.0,  886.0,  962.0,  990.5,projected
"South West",2022-05-04,  609.0,  628.0,  700.0,  748.0,  799.0,  881.1,  907.0,projected
"South West",2022-05-05,  499.0,  514.0,  576.0,  620.0,  671.0,  749.0,  773.0,projected
"South West",2022-05-06,  408.0,  428.0,  481.0,  520.5,  565.2,  640.0,  659.0,projected
"South West",2022-05-07,  350.0,  366.0,  413.0,  448.0,  495.0,  565.1,  584.0,projected
"South West",2022-05-08,  391.0,  410.0,  470.8,  519.0,  572.0,  660.0,  696.0,projected
"South West",2022-05-09,  482.0,  503.0,  585.0,  644.0,  720.0,  834.0,  876.5,projected
"South West",2022-05-10,  414.4,  436.0,  509.8,  570.0,  639.0,  751.0,  789.6,projected
"South West",2022-05-11,  364.0,  385.0,  458.0,  515.0,  587.0,  699.1,  745.0,projected
"South West",2022-05-12,  302.5,  319.0,  384.0,  436.0,  498.2,  611.0,  651.0,projected
"South West",2022-05-13,  251.5,  267.0,  324.0,  373.0,  431.0,  535.0,  571.1,projected
"South West",2022-05-14,  211.5,  225.0,  282.0,  325.0,  381.0,  486.0,  517.5,projected
"South West",2022-05-15,  246.0,  259.0,  325.8,  382.0,  452.0,  575.1,  631.1,projected
"South West",2022-05-16,  298.0,  317.0,  410.0,  482.5,  574.0,  754.0,  827.0,projected
"South West",2022-05-17,  261.0,  284.0,  358.8,  428.0,  518.0,  690.0,  769.6,projected
"Wales",2022-04-27,   94.0,  100.0,  118.0,  133.0,  150.0,  174.0,  182.0,projected
"Wales",2022-04-28,   77.0,   82.0,   99.0,  113.0,  128.0,  152.0,  160.5,projected
"Wales",2022-04-29,   62.0,   65.0,   83.0,   96.0,  110.0,  132.0,  140.0,projected
"Wales",2022-04-30,   49.0,   53.0,   67.8,   79.0,   92.0,  112.0,  122.0,projected
"Wales",2022-05-01,   54.0,   58.0,   74.0,   87.0,  102.0,  128.0,  137.5,projected
"Wales",2022-05-02,   85.0,   90.0,  113.0,  132.0,  153.0,  192.0,  203.0,projected
"Wales",2022-05-03,   72.5,   79.0,  101.0,  119.5,  141.0,  178.0,  195.0,projected
"Wales",2022-05-04,   64.0,   70.0,   92.0,  112.0,  133.0,  179.0,  192.0,projected
"Wales",2022-05-05,   53.5,   59.0,   78.0,   96.0,  119.0,  161.0,  174.0,projected
"Wales",2022-05-06,   43.0,   48.0,   67.0,   83.0,  101.0,  145.0,  159.0,projected
"Wales",2022-05-07,   34.0,   38.0,   54.8,   69.0,   89.2,  128.0,  144.0,projected
"Wales",2022-05-08,   38.0,   44.0,   61.0,   78.0,  101.0,  149.0,  177.0,projected
"Wales",2022-05-09,   60.0,   67.0,   93.0,  119.0,  155.0,  240.0,  278.0,projected
"Wales",2022-05-10,   53.0,   59.0,   87.0,  112.0,  146.0,  235.0,  293.0,projected
"Wales",2022-05-11,   51.0,   56.0,   80.0,  105.0,  143.0,  234.0,  294.2,projected
"Wales",2022-05-12,   40.0,   45.0,   69.0,   92.0,  130.0,  227.0,  307.6,projected
"Wales",2022-05-13,   33.0,   38.0,   59.0,   81.0,  115.0,  212.0,  266.5,projected
"Wales",2022-05-14,   27.0,   31.0,   50.0,   70.0,  104.0,  200.0,  259.6,projected
"Wales",2022-05-15,   30.0,   34.0,   56.0,   80.0,  121.0,  239.1,  327.6,projected
"Wales",2022-05-16,   46.0,   54.0,   86.0,  126.0,  191.0,  411.2,  575.1,projected
"Wales",2022-05-17,   40.0,   48.0,   80.0,  119.0,  188.0,  435.0,  616.6,projected
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    0.0,    2.0,   36.0,   65.0,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    0.0,    4.0,   53.0,   87.5,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    0.0,    2.0,   41.1,   62.0,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    0.0,    0.0,   15.0,   26.0,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    0.0,    0.0,   17.0,   52.0,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    0.0,    0.0,   20.0,   41.0,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    0.0,    0.0,   30.0,   62.6,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    0.0,    1.0,   39.1,   83.6,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,    0.0,    3.0,   67.0,  163.5,projected
"Scotland",2022-05-06,    0.0,    0.0,    0.0,    0.0,    1.0,   46.0,  111.2,projected
"Scotland",2022-05-07,    0.0,    0.0,    0.0,    0.0,    0.0,   42.0,  132.8,projected
"Scotland",2022-05-08,    0.0,    0.0,    0.0,    0.0,    0.0,   50.2,  167.1,projected
"Scotland",2022-05-09,    0.0,    0.0,    0.0,    0.0,    0.0,   66.0,  215.1,projected
"Scotland",2022-05-10,    0.0,    0.0,    0.0,    0.0,    2.0,  138.0,  551.8,projected
"Scotland",2022-05-11,    0.0,    0.0,    0.0,    0.0,    3.0,  189.1, 1149.1,projected
"Scotland",2022-05-12,    0.0,    0.0,    0.0,    0.0,   11.0,  390.7, 3980.2,projected
"Scotland",2022-05-13,    0.0,    0.0,    0.0,    0.0,    6.0,  426.3, 4659.6,projected
"Scotland",2022-05-14,    0.0,    0.0,    0.0,    0.0,    4.0,  631.0, 4682.7,projected
"Scotland",2022-05-15,    0.0,    0.0,    0.0,    0.0,    6.0,  840.7,12554.8,projected
"Scotland",2022-05-16,    0.0,    0.0,    0.0,    0.0,    9.0, 1968.7,26265.1,projected
"Scotland",2022-05-17,    0.0,    0.0,    0.0,    0.0,   19.0, 4892.5,97240.3,projected
