area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-07-18, 5461.9, 5628.9, 6267.5, 6789.5, 7363.0, 8341.0, 8706.0,projected
"Midlands",2021-07-19, 7327.4, 7590.9, 8560.2, 9303.5,10226.8,11710.3,12417.2,projected
"Midlands",2021-07-20, 7548.8, 7795.8, 8838.2, 9717.0,10836.5,12472.6,13379.5,projected
"Midlands",2021-07-21, 7856.3, 8196.9, 9457.5,10473.5,11799.2,13806.6,14855.7,projected
"Midlands",2021-07-22, 7430.6, 7709.3, 9037.2,10097.5,11502.2,13855.3,14698.0,projected
"Midlands",2021-07-23, 6787.2, 7137.0, 8489.0, 9671.0,11144.5,13720.4,14579.8,projected
"Midlands",2021-07-24, 5903.4, 6193.3, 7498.8, 8595.0,10046.8,12701.5,13640.4,projected
"Midlands",2021-07-25, 6616.4, 6964.0, 8647.2, 9974.0,11850.0,15295.9,16720.8,projected
"Midlands",2021-07-26, 8932.5, 9563.4,11854.8,13994.0,16756.8,22055.4,24447.0,projected
"Midlands",2021-07-27, 9159.5, 9769.8,12435.8,14832.5,17996.5,24313.3,27249.9,projected
"Midlands",2021-07-28, 9678.6,10340.9,13491.8,16210.0,20082.2,27571.3,31616.1,projected
"Midlands",2021-07-29, 9146.3, 9836.7,12973.5,15931.0,19965.5,28611.2,33236.5,projected
"East of England",2021-07-09, 2123.5, 2148.0, 2223.0, 2278.0, 2332.0, 2415.0, 2437.0,projected
"East of England",2021-07-10, 1898.5, 1933.8, 2014.0, 2071.0, 2128.0, 2218.1, 2243.5,projected
"East of England",2021-07-11, 2157.0, 2192.0, 2283.0, 2359.0, 2433.0, 2538.0, 2578.0,projected
"East of England",2021-07-12, 2898.9, 2941.0, 3081.5, 3180.0, 3273.2, 3417.0, 3468.7,projected
"East of England",2021-07-13, 2997.0, 3049.8, 3223.0, 3341.0, 3452.0, 3636.1, 3713.0,projected
"East of England",2021-07-14, 3204.4, 3261.9, 3462.0, 3609.5, 3758.0, 4008.0, 4082.5,projected
"East of England",2021-07-15, 3073.5, 3129.0, 3363.8, 3525.0, 3701.0, 3954.3, 4097.6,projected
"East of England",2021-07-16, 2886.9, 2952.9, 3222.8, 3413.0, 3622.2, 3950.0, 4066.5,projected
"East of England",2021-07-17, 2602.8, 2678.0, 2949.8, 3141.0, 3361.0, 3716.3, 3858.0,projected
"East of England",2021-07-18, 2949.4, 3032.0, 3375.5, 3644.0, 3929.2, 4405.5, 4593.0,projected
"East of England",2021-07-19, 3929.5, 4059.8, 4579.2, 4949.5, 5399.0, 6122.1, 6440.4,projected
"East of England",2021-07-20, 4069.3, 4203.0, 4833.2, 5305.5, 5795.0, 6666.7, 7100.1,projected
"East of England",2021-07-21, 4357.0, 4520.8, 5269.2, 5800.0, 6427.2, 7506.8, 7983.2,projected
"East of England",2021-07-22, 4221.5, 4381.9, 5140.5, 5754.0, 6477.0, 7674.3, 8324.3,projected
"East of England",2021-07-23, 4013.9, 4186.0, 5020.5, 5670.5, 6464.2, 7910.8, 8589.6,projected
"East of England",2021-07-24, 3616.2, 3793.9, 4644.0, 5318.5, 6132.5, 7705.1, 8469.6,projected
"East of England",2021-07-25, 4140.1, 4382.0, 5388.0, 6261.0, 7277.0, 9538.4,10591.6,projected
"East of England",2021-07-26, 5586.9, 5875.8, 7391.0, 8725.5,10254.2,14037.9,15699.8,projected
"East of England",2021-07-27, 5801.3, 6171.9, 7861.2, 9448.5,11338.2,15823.8,18445.6,projected
"East of England",2021-07-28, 6169.5, 6727.5, 8636.2,10577.0,12807.8,18695.3,22317.2,projected
"East of England",2021-07-29, 6094.4, 6564.5, 8538.2,10691.5,13197.0,20075.4,24407.8,projected
"London",2021-07-09, 3321.0, 3355.9, 3462.0, 3538.0, 3604.2, 3722.1, 3758.0,projected
"London",2021-07-10, 2833.9, 2864.0, 2975.0, 3053.5, 3128.0, 3247.1, 3280.0,projected
"London",2021-07-11, 3073.4, 3112.0, 3238.8, 3330.5, 3430.2, 3566.1, 3599.6,projected
"London",2021-07-12, 4139.8, 4220.9, 4389.8, 4536.0, 4672.0, 4867.0, 4934.0,projected
"London",2021-07-13, 4205.0, 4276.9, 4525.8, 4699.5, 4867.0, 5144.0, 5237.5,projected
"London",2021-07-14, 4300.4, 4392.8, 4670.8, 4908.5, 5137.0, 5517.1, 5648.5,projected
"London",2021-07-15, 3889.5, 3997.0, 4303.0, 4546.0, 4826.2, 5326.2, 5488.8,projected
"London",2021-07-16, 3516.4, 3613.7, 4004.8, 4277.5, 4605.0, 5162.2, 5357.6,projected
"London",2021-07-17, 2942.3, 3072.7, 3421.8, 3718.5, 4039.0, 4569.3, 4818.6,projected
"London",2021-07-18, 3150.8, 3293.8, 3704.0, 4066.0, 4465.5, 5157.2, 5443.8,projected
"London",2021-07-19, 4136.8, 4371.8, 5012.5, 5533.5, 6146.8, 7267.4, 7727.8,projected
"London",2021-07-20, 4141.0, 4385.9, 5140.0, 5765.5, 6461.5, 7701.5, 8165.8,projected
"London",2021-07-21, 4258.3, 4501.8, 5308.0, 6035.5, 6840.2, 8333.6, 8868.0,projected
"London",2021-07-22, 3828.1, 4062.8, 4891.0, 5638.5, 6497.0, 8001.2, 8616.0,projected
"London",2021-07-23, 3469.1, 3709.6, 4577.8, 5312.5, 6228.0, 7911.3, 8418.3,projected
"London",2021-07-24, 2877.9, 3117.9, 3903.8, 4613.0, 5480.8, 7062.4, 7653.5,projected
"London",2021-07-25, 3078.8, 3323.0, 4237.5, 5097.0, 6133.8, 8090.1, 8685.7,projected
"London",2021-07-26, 4051.2, 4435.8, 5705.8, 6918.5, 8481.5,11480.4,12421.7,projected
"London",2021-07-27, 4093.4, 4480.0, 5884.8, 7211.0, 8920.8,12178.6,13419.1,projected
"London",2021-07-28, 4139.2, 4546.9, 6074.0, 7565.5, 9539.5,13219.3,14865.0,projected
"London",2021-07-29, 3736.5, 4080.9, 5622.8, 7118.0, 9085.8,12926.5,14627.1,projected
"South East",2021-07-09, 3007.5, 3040.0, 3133.8, 3199.0, 3265.0, 3358.0, 3391.5,projected
"South East",2021-07-10, 2618.4, 2641.9, 2749.0, 2812.5, 2877.0, 2967.2, 2999.5,projected
"South East",2021-07-11, 2943.3, 2978.8, 3097.8, 3168.0, 3247.0, 3364.1, 3407.0,projected
"South East",2021-07-12, 3906.0, 3964.0, 4133.0, 4245.0, 4363.2, 4528.0, 4579.0,projected
"South East",2021-07-13, 3939.0, 3992.8, 4206.8, 4357.0, 4490.0, 4678.1, 4748.6,projected
"South East",2021-07-14, 4175.5, 4249.0, 4496.0, 4696.0, 4859.0, 5123.0, 5237.5,projected
"South East",2021-07-15, 3903.9, 3977.0, 4271.0, 4490.5, 4687.0, 4975.2, 5103.1,projected
"South East",2021-07-16, 3562.9, 3652.0, 3957.0, 4235.5, 4491.5, 4774.4, 4958.3,projected
"South East",2021-07-17, 3108.4, 3196.0, 3506.0, 3778.5, 4044.0, 4319.2, 4488.5,projected
"South East",2021-07-18, 3482.4, 3600.9, 4004.0, 4337.0, 4661.0, 5059.1, 5250.1,projected
"South East",2021-07-19, 4619.4, 4785.9, 5370.5, 5889.5, 6412.0, 7010.2, 7310.2,projected
"South East",2021-07-20, 4665.1, 4846.8, 5511.0, 6091.5, 6739.5, 7446.1, 7719.6,projected
"South East",2021-07-21, 4957.9, 5186.0, 5957.0, 6663.0, 7438.2, 8323.8, 8821.0,projected
"South East",2021-07-22, 4679.5, 4903.8, 5709.8, 6452.0, 7324.8, 8332.0, 8857.6,projected
"South East",2021-07-23, 4292.6, 4518.9, 5373.8, 6155.0, 7178.5, 8197.4, 8718.2,projected
"South East",2021-07-24, 3775.9, 3966.7, 4827.0, 5604.5, 6621.5, 7629.1, 8230.8,projected
"South East",2021-07-25, 4234.4, 4474.9, 5552.0, 6529.5, 7748.5, 9192.0, 9926.2,projected
"South East",2021-07-26, 5674.6, 6057.9, 7529.5, 9000.5,10916.5,13124.1,14105.6,projected
"South East",2021-07-27, 5733.1, 6189.9, 7832.2, 9490.5,11786.8,14305.6,15442.3,projected
"South East",2021-07-28, 6195.9, 6628.0, 8616.2,10615.5,13249.5,16423.7,18016.5,projected
"South East",2021-07-29, 5881.0, 6294.7, 8334.0,10509.0,13326.2,16790.0,19051.8,projected
"South West",2021-07-09, 2093.0, 2114.9, 2207.0, 2274.0, 2340.0, 2444.1, 2473.5,projected
"South West",2021-07-10, 1842.0, 1873.0, 1965.8, 2034.0, 2098.0, 2196.1, 2222.5,projected
"South West",2021-07-11, 2117.0, 2147.9, 2265.0, 2342.0, 2420.0, 2544.1, 2591.0,projected
"South West",2021-07-12, 2906.5, 2954.9, 3114.0, 3227.0, 3351.2, 3545.1, 3609.5,projected
"South West",2021-07-13, 2980.5, 3035.0, 3216.8, 3351.5, 3496.0, 3714.1, 3815.6,projected
"South West",2021-07-14, 3311.5, 3397.9, 3641.0, 3817.5, 4031.2, 4357.2, 4508.2,projected
"South West",2021-07-15, 3096.9, 3179.9, 3454.8, 3670.5, 3915.2, 4313.0, 4488.0,projected
"South West",2021-07-16, 2763.8, 2835.0, 3167.0, 3397.0, 3695.5, 4172.1, 4358.9,projected
"South West",2021-07-17, 2450.5, 2542.0, 2851.0, 3103.5, 3394.2, 3965.0, 4137.8,projected
"South West",2021-07-18, 2780.8, 2893.7, 3306.8, 3651.0, 4063.5, 4786.6, 5083.2,projected
"South West",2021-07-19, 3796.9, 3958.5, 4616.8, 5148.5, 5815.2, 7048.6, 7573.2,projected
"South West",2021-07-20, 3894.0, 4085.7, 4816.0, 5450.0, 6234.0, 7807.4, 8368.5,projected
"South West",2021-07-21, 4398.5, 4603.9, 5558.8, 6350.0, 7473.5, 9603.1,10449.4,projected
"South West",2021-07-22, 4148.4, 4368.0, 5389.0, 6255.0, 7471.2,10059.1,11067.8,projected
"South West",2021-07-23, 3735.3, 3994.0, 4990.5, 5981.0, 7287.2,10082.9,11531.0,projected
"South West",2021-07-24, 3354.3, 3556.7, 4558.5, 5570.0, 6953.0,10137.7,11670.0,projected
"South West",2021-07-25, 3856.8, 4140.0, 5411.8, 6758.0, 8680.0,13241.2,15251.9,projected
"South West",2021-07-26, 5322.5, 5696.0, 7658.8, 9762.5,12782.2,20550.2,24209.6,projected
"South West",2021-07-27, 5566.9, 5953.8, 8105.0,10680.5,14208.8,24397.8,28630.1,projected
"South West",2021-07-28, 6256.6, 6763.4, 9475.8,12738.5,17431.5,31255.8,37179.2,projected
"South West",2021-07-29, 5874.9, 6533.8, 9345.2,12858.5,17937.0,33871.6,42323.2,projected
"Wales",2021-07-09,  559.5,  570.0,  613.0,  643.0,  672.0,  718.0,  733.0,projected
"Wales",2021-07-10,  446.0,  462.0,  501.0,  528.0,  556.0,  597.0,  610.5,projected
"Wales",2021-07-11,  489.5,  504.0,  552.0,  583.5,  616.0,  662.0,  676.5,projected
"Wales",2021-07-12,  695.5,  718.0,  782.0,  823.5,  871.0,  937.0,  964.0,projected
"Wales",2021-07-13,  692.0,  711.0,  782.0,  833.0,  886.2,  959.0,  984.5,projected
"Wales",2021-07-14,  746.0,  766.0,  848.0,  909.0,  978.0, 1068.0, 1107.5,projected
"Wales",2021-07-15,  695.0,  718.0,  814.0,  877.0,  950.0, 1058.0, 1099.0,projected
"Wales",2021-07-16,  617.5,  641.0,  735.0,  807.0,  885.0, 1016.1, 1058.1,projected
"Wales",2021-07-17,  492.0,  520.0,  611.0,  679.0,  743.0,  870.0,  911.0,projected
"Wales",2021-07-18,  540.5,  573.0,  682.0,  761.0,  852.2, 1021.0, 1081.9,projected
"Wales",2021-07-19,  752.0,  791.0,  970.8, 1091.5, 1239.0, 1487.0, 1616.1,projected
"Wales",2021-07-20,  762.5,  806.0,  978.0, 1118.0, 1282.0, 1596.0, 1733.5,projected
"Wales",2021-07-21,  817.0,  863.9, 1073.8, 1239.0, 1452.2, 1817.4, 2053.6,projected
"Wales",2021-07-22,  780.0,  832.0, 1045.0, 1217.0, 1442.2, 1870.2, 2098.0,projected
"Wales",2021-07-23,  693.0,  733.9,  958.8, 1133.5, 1376.2, 1855.1, 2121.6,projected
"Wales",2021-07-24,  557.0,  600.0,  814.8,  969.5, 1192.2, 1653.2, 1903.3,projected
"Wales",2021-07-25,  621.0,  669.0,  920.0, 1124.0, 1399.2, 2005.3, 2424.1,projected
"Wales",2021-07-26,  879.0,  949.9, 1333.8, 1630.0, 2086.0, 3134.3, 3734.8,projected
"Wales",2021-07-27,  882.0,  966.9, 1368.8, 1710.0, 2254.0, 3461.2, 4346.5,projected
"Wales",2021-07-28,  958.4, 1062.0, 1529.5, 1936.0, 2585.5, 4144.5, 5318.6,projected
"Wales",2021-07-29,  928.3, 1030.6, 1501.5, 1936.0, 2629.2, 4430.4, 5733.3,projected
"Scotland",2021-07-09, 2288.0, 2340.0, 2515.0, 2634.5, 2763.0, 2946.1, 2995.0,projected
"Scotland",2021-07-10, 2107.8, 2173.0, 2347.0, 2471.5, 2599.0, 2784.1, 2870.0,projected
"Scotland",2021-07-11, 1763.4, 1799.8, 1966.8, 2084.5, 2210.0, 2401.1, 2476.2,projected
"Scotland",2021-07-12, 1487.0, 1536.0, 1716.8, 1843.5, 1965.2, 2182.1, 2244.5,projected
"Scotland",2021-07-13, 1536.0, 1591.0, 1784.5, 1910.5, 2063.2, 2292.3, 2365.5,projected
"Scotland",2021-07-14, 2049.4, 2147.0, 2414.0, 2617.5, 2857.0, 3211.3, 3334.0,projected
"Scotland",2021-07-15, 1797.0, 1883.0, 2154.8, 2366.0, 2610.0, 3025.1, 3167.6,projected
"Scotland",2021-07-16, 1519.4, 1589.0, 1865.8, 2088.0, 2345.0, 2802.2, 2973.1,projected
"Scotland",2021-07-17, 1375.4, 1487.0, 1777.8, 2009.0, 2293.2, 2828.4, 2998.0,projected
"Scotland",2021-07-18, 1177.4, 1244.0, 1507.5, 1740.5, 2015.0, 2536.3, 2711.2,projected
"Scotland",2021-07-19, 1010.5, 1099.0, 1353.0, 1586.0, 1859.2, 2401.0, 2607.0,projected
"Scotland",2021-07-20, 1048.5, 1132.8, 1418.8, 1681.5, 2012.5, 2669.0, 2893.0,projected
"Scotland",2021-07-21, 1434.0, 1548.0, 1983.0, 2407.5, 2894.5, 4009.2, 4389.2,projected
"Scotland",2021-07-22, 1279.4, 1393.6, 1814.8, 2229.0, 2744.5, 3887.4, 4375.1,projected
"Scotland",2021-07-23, 1135.5, 1214.0, 1622.0, 2023.5, 2575.0, 3864.2, 4391.5,projected
"Scotland",2021-07-24, 1047.9, 1162.6, 1577.8, 2004.0, 2684.5, 4099.3, 4941.4,projected
"Scotland",2021-07-25,  900.3, 1000.9, 1397.0, 1794.5, 2441.0, 4040.9, 4832.9,projected
"Scotland",2021-07-26,  795.4,  889.0, 1281.0, 1698.0, 2346.0, 4210.1, 5234.3,projected
"Scotland",2021-07-27,  856.0,  955.0, 1408.8, 1895.5, 2689.0, 5128.0, 6679.5,projected
"Scotland",2021-07-28, 1197.0, 1330.9, 2036.8, 2786.5, 4082.0, 8435.4,11515.4,projected
"Scotland",2021-07-29, 1073.6, 1230.7, 1911.8, 2740.0, 4128.2, 9545.1,13280.7,projected
