,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26
"Adur",0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,1.02082201657936,0.0208220165793639,0.0208220165793639,1.02082201657936,1.02082201657936,1.02082201657936,1.02082201657936,2.02082201657936,1.02082201657936,0.0208220165793639,1.02082201657936,1.02082201657936,2.02082201657936,1.02082201657936,1.02082201657936,5.02082201657936,3.02082201657936,1.02082201657936,5.02082201657936,7.02082201657936,6.02082201657936,2.02082201657936,0.0208220165793639,1.02082201657936,2.02082201657936,1.02082201657936,4.02082201657936,4.02082201657936,7.02082201657936,3.02082201657936,5.02082201657936,1.02082201657936,3.02082201657936,6.02082201657936,6.02082201657936,9.02082201657936,1.02082201657936,4.02082201657936,5.02082201657936,3.02082201657936,4.02082201657936,7.02082201657936,9.02082201657936,5.02082201657936,4.02082201657936,0.0208220165793639,5.02082201657936,4.02082201657936,1.02082201657936,3.02082201657936,2.02082201657936,2.02082201657936,2.02082201657936,3.02082201657936,3.02082201657936,1.02082201657936,1.02082201657936,1.02082201657936,1.02082201657936,1.02082201657936,0.0208220165793639,0.0208220165793639,0.0208220165793639,0.0208220165793639,2.02082201657936,0.0208220165793639,0.736842428519951,0.679469719647151,0.641077029911227,0.616696088802511,0.600451728360106,0.588129474401375,0.577461480405202,0.555169595490106,0.545929849659613,0.536415056490164,0.526894001252169,0.516930054222172,0.507157620226521,0.49774805092513,0.516391730890281,0.507216814240936,0.499461196908294,0.492822815690044,0.486813839499062,0.481222519424838,0.476002839486305,0.410689406638558,0.405495365126095,0.398143750076911,0.389192726438644,0.379488544161982,0.369518489518736,0.359613161009456,0.327625081738417,0.318490455915483,0.309031564725145,0.299268858948111,0.289535452823702,0.280019042486004,0.270822303346174,0.283414561554723,0.274513860710096,0.266815981467091,0.260088085927244,0.254015693597507,0.248374768686525,0.243031930232592,0.249797628422161,0.244779587005549,0.24041092103121,0.236556969999311,0.233044707578285,0.229750589277015,0.226602562372876,0.26743732975873,0.264651114445953,0.264078168651849,0.265198546814078,0.267287640772021,0.269853528714989,0.272623425683173,0.289748582108597,0.293044571550721,0.297072946443442,0.30167246101307,0.306612544531031,0.311738055202538,0.316964124618449,0.376094285050707,0.383601933408667,0.394430058187483,0.407915878953486,0.423110122726757,0.439383710464743,0.456412548679872,0.435062982755234,0.450913299133575,0.465112678698433,0.478072636596096,0.490422545727406,0.502594230131408,0.514824841255605,0.54999991489537,0.563683975720168,0.578941774402028,0.595516728614357,0.613034670022682,0.631241999363789,0.650007869845603,0.761548346055224,0.786412244617494,0.817998755026941,0.855190712223916,0.89634492862467,0.940412425353617,0.9868981318524,1.01734372852999,1.06699510818933,1.1177518202179,1.16991514289821,1.22391590924328,1.28007157824566,1.33859911985978,1.30655934708293,1.36385759676603,1.41803173177722,1.47017394706774,1.52190276595796,1.5743296982818,1.62807121336187,1.62920376441068,1.68328797965674,1.73596563078631,1.78788757579116,1.84000374428476,1.89296491139941,1.94713691970064,1.55275161967342,1.58921920337641,1.60640786954352,1.60846815334836,1.60168938592162,1.59050474880929,1.57743848654336,1.45727529460275,1.44276678940457,1.42392666798774,1.4018960246048,1.37820688892864,1.35392282405489,1.32964496298415
"Allerdale",0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,0.012763854064088,1.01276385406409,1.01276385406409,0.012763854064088,0.012763854064088,2.01276385406409,1.01276385406409,3.01276385406409,3.01276385406409,2.01276385406409,3.01276385406409,2.01276385406409,3.01276385406409,3.01276385406409,4.01276385406409,4.01276385406409,3.01276385406409,2.01276385406409,4.01276385406409,5.01276385406409,6.01276385406409,7.01276385406409,9.01276385406409,6.01276385406409,2.01276385406409,2.01276385406409,9.01276385406409,10.0127638540641,16.0127638540641,6.01276385406409,6.01276385406409,2.01276385406409,1.01276385406409,5.01276385406409,8.01276385406409,2.01276385406409,1.01276385406409,3.01276385406409,5.01276385406409,0.012763854064088,8.01276385406409,4.01276385406409,6.01276385406409,3.01276385406409,14.0127638540641,12.0127638540641,10.0127638540641,9.01276385406409,9.01276385406409,10.0127638540641,7.01276385406409,11.0127638540641,2.01276385406409,1.01276385406409,1.01276385406409,9.01276385406409,4.01276385406409,0.012763854064088,4.01276385406409,2.01276385406409,4.01276385406409,4.01276385406409,4.01276385406409,7.01276385406409,4.01276385406409,4.01276385406409,0.012763854064088,0.012763854064088,0.012763854064088,2.01276385406409,2.01276385406409,0.012763854064088,8.01276385406409,2.01276385406409,0.909035458593355,0.945514795548564,0.939293040292228,0.897817017323135,0.835690575454661,0.764702714097864,0.692459958727191,0.803366440637923,0.721984914918203,0.652734521759026,0.593695454784263,0.542537144240801,0.497106329615667,0.456681002694792,0.643139068172339,0.594784649301173,0.559198494626783,0.532965889995428,0.512531187308942,0.495331361398903,0.47971630424856,0.413132549624046,0.400296338993826,0.386367909288638,0.371510300475541,0.356380050207093,0.341341650712093,0.326793355724195,0.386918166592105,0.371080157752494,0.359578966408125,0.351053617927819,0.344254815530793,0.338392000287174,0.333014155408555,0.342959353923736,0.338004466139293,0.333822868651463,0.330223360221733,0.326991051241176,0.323964717417534,0.321053470970485,0.438824983414408,0.437707808527541,0.443999447296822,0.455985617078937,0.471388165201975,0.488691671314566,0.507113040239046,0.644722511161587,0.672536412445094,0.710220741749941,0.756293199097147,0.808551126475517,0.865691013739545,0.92720567155957,0.780999009180962,0.831454549112525,0.872859567927738,0.907328170335805,0.938238800652544,0.967898493796854,0.997559188771785,1.02414114231228,1.05502295970456,1.086600363921,1.11894577884771,1.15214011531239,1.18624174516283,1.22129301424106,1.27473234962602,1.31268831314326,1.35274906993673,1.39473489824336,1.43839567135446,1.48356548247835,1.53017545899164,1.48181459680783,1.52623646407552,1.56661158933793,1.60400689696818,1.64003196978384,1.6757769357172,1.7118386098334,1.50661630091146,1.53441099219202,1.55115733451175,1.55931120578953,1.56246182010359,1.56312396722232,1.56270683727269,1.60369732487052,1.60353593791507,1.60543641723663,1.60895087649181,1.61340665437054,1.61833470357586,1.62347246669346,1.75067805747524,1.75876320476656,1.77334223355677,1.79296439380471,1.81558462927831,1.83981335213653,1.8648953621736,2.33249371618034,2.37547032987735,2.44803272094321,2.54430179052573,2.65593483795111,2.777574934312,2.90658937871654,3.43881309773746,3.61008229055822,3.818632061616,4.06004606926235,4.32746406699491,4.61695993305104,4.9272267217901,5.98943292264662,6.41533773930871,6.93163881280079,7.53192612079841,8.2053068886294,8.94713927940569,9.75833938888791
"Amber Valley",0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,0.10346311988717,1.10346311988717,3.10346311988717,2.10346311988717,3.10346311988717,2.10346311988717,1.10346311988717,1.10346311988717,1.10346311988717,1.10346311988717,4.10346311988717,5.10346311988717,1.10346311988717,4.10346311988717,2.10346311988717,2.10346311988717,5.10346311988717,4.10346311988717,4.10346311988717,3.10346311988717,8.10346311988717,1.10346311988717,7.10346311988717,4.10346311988717,2.10346311988717,1.10346311988717,4.10346311988717,2.10346311988717,5.10346311988717,3.10346311988717,2.10346311988717,1.10346311988717,7.10346311988717,3.10346311988717,3.10346311988717,7.10346311988717,3.10346311988717,4.10346311988717,0.10346311988717,5.10346311988717,5.10346311988717,6.10346311988717,12.1034631198872,11.1034631198872,3.10346311988717,11.1034631198872,7.10346311988717,5.10346311988717,8.10346311988717,6.10346311988717,3.10346311988717,7.10346311988717,4.10346311988717,2.10346311988717,12.1034631198872,7.10346311988717,15.1034631198872,10.1034631198872,13.1034631198872,3.10346311988717,9.10346311988717,6.10346311988717,3.10346311988717,4.10346311988717,6.10346311988717,4.10346311988717,3.10346311988717,4.10346311988717,10.1034631198872,5.10346311988717,8.10346311988717,2.10346311988717,6.10346311988717,2.10346311988717,3.82075860811631,3.65720581029471,3.47555806043749,3.29883421531231,3.13261028225305,2.97717604689549,2.83190750490033,2.66756665993967,2.54011055890495,2.41908791241004,2.30409816730269,2.1944354061204,2.09085932654237,1.99242723086548,1.92097331760629,1.83230845045564,1.7496945275652,1.67172671256628,1.59847054833382,1.52945973407347,1.46413821425303,1.61004665980804,1.54515418547903,1.49155787594569,1.44673983499194,1.40734445414849,1.3719114302161,1.33856750078776,1.14364562264995,1.11537299015816,1.08304417005525,1.0476570737939,1.01126141178989,0.975220534405002,0.940312261782152,0.94882378187703,0.915936471366029,0.88618101489902,0.85910771059691,0.834101699194165,0.810704015843806,0.788619672239959,0.867284309375181,0.845836508565882,0.829326972907751,0.816654008957124,0.80635805996299,0.797410249905755,0.78921289419756,0.696333729529172,0.688714084453353,0.678406973585482,0.66611228771782,0.65287368458889,0.639428221754609,0.626204578993688,0.642738390651624,0.630171059891106,0.61923283581114,0.609646386656087,0.600994812065531,0.592983431962014,0.585432666463269,0.682938698033986,0.676280774998798,0.674555990028414,0.676597068509773,0.680806782440201,0.686071783131972,0.691762162534646,0.725678226355562,0.732224333640163,0.739999239818542,0.748693693750627,0.757898207482467,0.767322806501225,0.776805339878646,0.797750637013146,0.80751976245498,0.817764318324673,0.828370541423691,0.839159541620576,0.850013861742906,0.860867850480382,1.0732841597436,1.09139896401606,1.12149495800591,1.16108363283337,1.20660345595196,1.25568640804571,1.30709748501924,1.64185688661623,1.71668366875725,1.81433909181542,1.9314421051946,2.06294191343774,2.20576779351965,2.35866556838698,2.99043334723792,3.21241234373629,3.4893709776515,3.8169716634436,4.18794944288374,4.59913100273429,5.05095990099171,3.94401049850451,4.28963397192991,4.56974956275802,4.79933837087919,5.00329316160767,5.19869165315516,5.39477246604721,6.79703451427813,7.08411160040581,7.47146663651618,7.94404638498216,8.47948590490184,9.06436790439915,9.69337469437726,12.1509575133817,13.0529156350351,14.1729812504338,15.4950493205567,16.9920810767591,18.6529577172063,20.480618619368
"Arun",0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,0.0287342929388888,1.02873429293889,0.0287342929388888,0.0287342929388888,0.0287342929388888,1.02873429293889,0.0287342929388888,1.02873429293889,1.02873429293889,1.02873429293889,1.02873429293889,2.02873429293889,2.02873429293889,2.02873429293889,3.02873429293889,4.02873429293889,1.02873429293889,2.02873429293889,4.02873429293889,0.0287342929388888,2.02873429293889,2.02873429293889,5.02873429293889,3.02873429293889,6.02873429293889,3.02873429293889,3.02873429293889,4.02873429293889,3.02873429293889,4.02873429293889,5.02873429293889,7.02873429293889,3.02873429293889,9.02873429293889,12.0287342929389,6.02873429293889,4.02873429293889,3.02873429293889,2.02873429293889,2.02873429293889,2.02873429293889,11.0287342929389,8.02873429293889,5.02873429293889,4.02873429293889,6.02873429293889,12.0287342929389,1.02873429293889,12.0287342929389,7.02873429293889,5.02873429293889,4.02873429293889,1.02873429293889,7.02873429293889,7.02873429293889,28.0287342929389,11.0287342929389,1.02873429293889,4.02873429293889,7.02873429293889,6.02873429293889,1.02873429293889,3.02873429293889,1.02873429293889,9.02873429293889,0.0287342929388888,3.02873429293889,2.02873429293889,5.02873429293889,1.02873429293889,0.0287342929388888,1.02873429293889,1.92933872821903,1.70717898584978,1.52998503090486,1.39276667787027,1.28345328949498,1.19215541744614,1.11329846702791,1.10982711991097,1.04117487037521,0.97976003534871,0.924173204698066,0.873249686143393,0.825659267575584,0.781224173930975,0.792103441635994,0.75077196202011,0.714113036555484,0.680655482053584,0.649692154287318,0.620896129761184,0.594068474777725,0.504686983254722,0.482737702947159,0.459663606250569,0.436811796591033,0.414163195391133,0.392418808635356,0.371632993433858,0.393880592607486,0.373903739310418,0.356493387193422,0.341210961368093,0.327522972796915,0.314976326110423,0.303287750632608,0.317474983630056,0.306427628821918,0.296867022107245,0.28849601609393,0.280949742763481,0.273964458363121,0.26738183363548,0.340620580432069,0.334021199709132,0.331558483540432,0.332226543240164,0.33469089223907,0.338037262628774,0.341759989235675,0.365081942619265,0.369585356990876,0.375089373933408,0.381375190627068,0.38812541785956,0.395130034553759,0.402274401628599,0.390242349622759,0.396813817662755,0.402494054735338,0.407476651268055,0.412058316952046,0.416442152395587,0.420741716943348,0.518733974905507,0.526136942175645,0.539223875697117,0.55680732463091,0.577201197202409,0.599288456695288,0.622490513260173,0.590778123109349,0.612243393850434,0.631319365698813,0.648585357830843,0.664944595288632,0.681011764861596,0.697124567206526,0.822343086276988,0.844184495041758,0.873370777582169,0.908566808122124,0.94782364331528,0.989873303905677,1.03408837880889,1.15435770122065,1.2076849713474,1.26823497742802,1.33524529128146,1.40751654770344,1.48433652405137,1.56544269638422,1.80404990391457,1.9066930516111,2.0261317988195,2.16087263681815,2.30851508875593,2.46775676961112,2.63831255621703,2.0646418651351,2.19100711606899,2.28477938895931,2.3529393896858,2.40670095160427,2.45384600715332,2.49865431149832,2.30523914524733,2.34157215238723,2.36683771755523,2.38355315224963,2.3953572283545,2.40474930900646,2.41311633034533,2.25267936353152,2.25714785929334,2.25392770136008,2.2447941024384,2.23227464466426,2.21812154444341,2.20332168724701,2.02840530692558,2.01204194274351,1.98904651832614,1.96106070661747,1.9304035286118,1.89868744536246,1.8668292898479
"Ashfield",0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,0.176868196596986,3.17686819659699,3.17686819659699,1.17686819659699,0.176868196596986,2.17686819659699,0.176868196596986,0.176868196596986,4.17686819659699,1.17686819659699,0.176868196596986,3.17686819659699,2.17686819659699,5.17686819659699,8.17686819659699,3.17686819659699,2.17686819659699,4.17686819659699,3.17686819659699,5.17686819659699,10.176868196597,4.17686819659699,4.17686819659699,6.17686819659699,5.17686819659699,5.17686819659699,4.17686819659699,4.17686819659699,4.17686819659699,7.17686819659699,12.176868196597,7.17686819659699,17.176868196597,12.176868196597,14.176868196597,22.176868196597,12.176868196597,11.176868196597,4.17686819659699,8.17686819659699,16.176868196597,17.176868196597,7.17686819659699,8.17686819659699,8.17686819659699,7.17686819659699,8.17686819659699,17.176868196597,9.17686819659699,11.176868196597,5.17686819659699,16.176868196597,7.17686819659699,4.17686819659699,16.176868196597,7.17686819659699,6.17686819659699,4.17686819659699,2.17686819659699,12.176868196597,3.17686819659699,7.17686819659699,4.17686819659699,3.17686819659699,5.17686819659699,5.17686819659699,10.176868196597,6.17686819659699,5.17686819659699,1.17686819659699,3.17686819659699,2.17686819659699,4.32062836377429,4.01061598248455,3.7695548392612,3.59375070192431,3.46143103383672,3.35445579672406,3.26101739922587,2.33438183207254,2.2678239890801,2.18123790608614,2.07965430236617,1.97257242390967,1.86577783250114,1.76223725739171,1.39250540689036,1.3156988258759,1.23818472673218,1.1616371957432,1.08781876975007,1.01891772798614,0.955041460647891,0.92853300453669,0.873233087868033,0.823637417371712,0.779215802068436,0.739077837993258,0.702993915815456,0.670317676967635,0.650574602777781,0.623108419907198,0.598372848369084,0.575945232424958,0.555645324531352,0.537213067134418,0.520438245932796,0.596394662519957,0.579616624992893,0.567113461335195,0.557997400723296,0.551036028523824,0.545380085567229,0.540511196072224,0.733718579779165,0.73098899927978,0.737930940280545,0.752256546527808,0.770784567295887,0.79134793835952,0.812737657879254,0.629162291294465,0.641530996305013,0.647127391296577,0.647324322339744,0.644294448439033,0.639647438980292,0.634357182412472,0.606736580563829,0.601451096203495,0.595704147910139,0.589699144755476,0.583684267034737,0.5778269341595,0.572217880950227,0.600378991953888,0.595344255699273,0.591735736708419,0.589251220136597,0.587479606283296,0.586116583054133,0.584978732068658,0.709651516252177,0.710499530239238,0.716903231005801,0.727541309768251,0.740583534345147,0.754735663315101,0.769262597907462,0.805784354406361,0.821070180460367,0.837146705853704,0.853805678712469,0.870719364212521,0.887675832267823,0.904556863553361,1.00865478634308,1.02886055255225,1.05334183947267,1.08118850545357,1.11104828075922,1.14198905522715,1.17349509418019,1.86470307818676,1.93793808377859,2.06714700898188,2.24287460615116,2.45167714691357,2.68584086795768,2.94261001762153,3.6789036093454,4.04457309700324,4.48601858090639,5.00200187880942,5.58864208460949,6.24667418317328,6.9809710952535,4.41305074626319,4.85174703670436,5.16019869003102,5.36330343692178,5.50562137066582,5.61867806004047,5.72005131454432,5.52843517072175,5.61620074275161,5.69059711281631,5.7549383968262,5.81370797046059,5.86992680070184,5.92524352074139,5.67148476832292,5.71836939968539,5.75075765218174,5.77187548580961,5.7864889814782,5.79785223655545,5.80778532148555
"Ashford",0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,1.17974840633132,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,0.179748406331321,1.17974840633132,1.17974840633132,1.17974840633132,1.17974840633132,0.179748406331321,0.179748406331321,2.17974840633132,1.17974840633132,1.17974840633132,0.179748406331321,1.17974840633132,6.17974840633132,1.17974840633132,3.17974840633132,4.17974840633132,2.17974840633132,8.17974840633132,5.17974840633132,6.17974840633132,13.1797484063313,12.1797484063313,3.17974840633132,3.17974840633132,8.17974840633132,10.1797484063313,20.1797484063313,8.17974840633132,13.1797484063313,10.1797484063313,16.1797484063313,4.17974840633132,19.1797484063313,7.17974840633132,3.17974840633132,28.1797484063313,29.1797484063313,36.1797484063313,15.1797484063313,15.1797484063313,16.1797484063313,21.1797484063313,33.1797484063313,14.1797484063313,21.1797484063313,28.1797484063313,13.1797484063313,25.1797484063313,13.1797484063313,35.1797484063313,30.1797484063313,13.1797484063313,21.1797484063313,16.1797484063313,21.1797484063313,22.1797484063313,21.1797484063313,18.1797484063313,12.1797484063313,11.1797484063313,6.17974840633132,16.1797484063313,20.1797484063313,15.1797484063313,16.1797484063313,14.1797484063313,8.17974840633132,14.1797484063313,25.1797484063313,35.1797484063313,20.1797484063313,12.1797484063313,23.1797484063313,4.17974840633132,11.9305495136265,11.5768815071678,11.0367685581564,10.4458090719944,9.8580446464192,9.29657357013518,8.76631711717855,10.8282768797404,10.2551656115702,9.8201274007023,9.491218460258,9.22620760615492,8.99669071896776,8.78629906746414,9.04393985232778,8.84836160838402,8.67746087147434,8.52594422487846,8.38574867918341,8.25268840371742,8.12464670982449,7.28684517620717,7.16535134298612,7.01893243332721,6.85365892848185,6.67906983087808,6.50223507119566,6.32863094801921,6.15039348264236,5.98522166582797,5.8259228572317,5.67063534729683,5.52008123652107,5.37421342647745,5.23292284785098,4.46688665432213,4.34332933023382,4.20250557292246,4.04983122662121,3.89317180724983,3.73793363113731,3.5871900153319,3.23330609918401,3.10139607526408,2.96914253984229,2.83822624886477,2.71094030393093,2.58878074085674,2.47248501674069,2.2991835059984,2.19727680292596,2.09911329752623,2.00501531958088,1.91539854064974,1.83050873742692,1.75037448549717,1.58311386598534,1.51543381835826,1.44913495789745,1.38476198062798,1.32312057467659,1.26472421081866,1.20978545958045,1.27557500821497,1.22310713407087,1.17789456377856,1.13866342820614,1.10370970027423,1.07181933722975,1.04223122306474,0.957995508069506,0.932991738892321,0.907663145573966,0.882385657373392,0.857708725850662,0.834023478604933,0.811533852914165,0.701125257097559,0.683222544331733,0.664115423414483,0.644390281442199,0.62486235607915,0.606103795625321,0.58842489783704,0.72889034879664,0.709651364500315,0.697587476816049,0.69104851753029,0.687829827146541,0.686369476996298,0.685748885238935,0.650888985896755,0.650334972435049,0.648664717287177,0.646119388920507,0.643103104766115,0.63990738069953,0.636706143203311,0.662763801974002,0.659970662171129,0.658356670297484,0.65767096511336,0.657541080756299,0.657700651628335,0.657991473030014,0.89162025121803,0.896783415173304,0.914267730549112,0.941288386706406,0.973907440864787,1.00945833146031,1.04648976032973,0.995064289975407,1.02804164444505,1.05710626917064,1.08303611580261,1.10710720779181,1.13021057838392,1.1528512243585,1.12001547291153,1.14015899328044,1.1577338588169,1.17327445237079,1.18755948632876,1.2011387049271,1.21432492237775
