area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-19, 359.0, 369.0, 395.0, 414.5, 433.0, 461.0, 474.0,inferred
"North East and Yorkshire",2021-05-20, 334.5, 343.0, 370.0, 387.0, 408.0, 435.0, 447.0,inferred
"North East and Yorkshire",2021-05-21, 298.0, 307.0, 332.0, 349.0, 367.0, 395.0, 405.0,inferred
"North East and Yorkshire",2021-05-22, 249.0, 260.0, 281.0, 297.0, 315.0, 341.0, 349.0,inferred
"North East and Yorkshire",2021-05-23, 283.5, 293.0, 317.0, 334.0, 353.0, 379.0, 388.0,inferred
"North East and Yorkshire",2021-05-24, 383.0, 393.0, 421.0, 441.0, 460.0, 490.0, 499.0,inferred
"North East and Yorkshire",2021-05-25, 383.0, 389.0, 419.0, 438.0, 457.0, 487.0, 499.0,inferred
"North East and Yorkshire",2021-05-26, 400.5, 410.0, 439.0, 460.0, 481.0, 513.0, 522.0,inferred
"North East and Yorkshire",2021-05-27, 383.0, 392.0, 420.0, 441.0, 461.0, 489.0, 503.0,inferred
"North East and Yorkshire",2021-05-28, 349.0, 356.0, 382.0, 401.0, 422.0, 451.0, 462.0,inferred
"North East and Yorkshire",2021-05-29, 300.0, 309.0, 333.0, 350.0, 369.0, 395.0, 403.5,inferred
"North East and Yorkshire",2021-05-30, 352.0, 361.0, 388.0, 409.0, 429.0, 461.0, 470.0,inferred
"North East and Yorkshire",2021-05-31, 507.0, 518.0, 547.0, 569.0, 592.0, 628.0, 641.0,inferred
"North East and Yorkshire",2021-06-01, 533.0, 544.0, 579.0, 604.0, 626.0, 662.0, 672.0,inferred
"North East and Yorkshire",2021-06-02, 601.0, 612.0, 648.8, 673.0, 698.0, 737.0, 748.5,inferred
"North East and Yorkshire",2021-06-03, 607.5, 620.0, 657.0, 682.5, 708.0, 749.0, 762.5,inferred
"North East and Yorkshire",2021-06-04, 592.0, 600.0, 634.0, 661.0, 687.0, 725.0, 738.5,inferred
"North East and Yorkshire",2021-06-05, 537.0, 546.0, 580.0, 604.0, 629.0, 663.0, 671.0,inferred
"North East and Yorkshire",2021-06-06, 635.5, 648.0, 687.0, 713.0, 742.0, 783.0, 792.5,inferred
"North East and Yorkshire",2021-06-07, 895.0, 910.9, 949.0, 982.0,1014.2,1060.0,1072.0,inferred
"North East and Yorkshire",2021-06-08, 927.0, 940.0, 984.0,1015.0,1045.0,1092.0,1107.0,inferred
"North East and Yorkshire",2021-06-09,1006.5,1026.0,1072.0,1106.0,1138.0,1190.0,1210.0,inferred
"North East and Yorkshire",2021-06-10,1011.5,1023.0,1068.8,1098.0,1132.0,1179.0,1194.5,inferred
"North East and Yorkshire",2021-06-11, 960.0, 974.9,1020.0,1048.5,1083.0,1134.0,1150.0,inferred
"North East and Yorkshire",2021-06-12, 866.0, 880.0, 920.0, 950.0, 982.0,1024.0,1038.0,inferred
"North East and Yorkshire",2021-06-13,1030.0,1046.0,1095.0,1126.0,1159.0,1210.0,1226.5,inferred
"North East and Yorkshire",2021-06-14,1455.5,1467.0,1518.0,1558.0,1595.0,1655.0,1672.0,inferred
"North East and Yorkshire",2021-06-15,1514.0,1524.0,1579.8,1619.0,1657.0,1714.0,1737.5,inferred
"North East and Yorkshire",2021-06-16,1660.0,1677.0,1733.0,1775.0,1818.0,1875.0,1893.0,inferred
"North East and Yorkshire",2021-06-17,1660.5,1673.0,1732.0,1776.0,1817.0,1882.0,1900.0,inferred
"North East and Yorkshire",2021-06-18,1586.9,1608.9,1666.0,1708.0,1750.0,1809.0,1827.0,inferred
"North East and Yorkshire",2021-06-19,1437.0,1455.0,1512.0,1550.0,1590.0,1651.0,1666.0,inferred
"North East and Yorkshire",2021-06-20,1752.0,1770.0,1824.0,1871.0,1912.0,1986.0,2007.5,inferred
"North East and Yorkshire",2021-06-21,2522.0,2547.0,2621.0,2672.0,2726.0,2806.1,2829.0,inferred
"North East and Yorkshire",2021-06-22,2730.5,2751.0,2827.8,2880.0,2935.0,3010.0,3039.0,inferred
"North East and Yorkshire",2021-06-23,3092.0,3118.0,3204.0,3263.0,3322.0,3400.1,3428.0,inferred
"North East and Yorkshire",2021-06-24,3202.9,3232.9,3308.8,3373.5,3432.0,3522.0,3543.0,inferred
"North East and Yorkshire",2021-06-25,3158.5,3188.0,3273.8,3333.5,3395.0,3489.0,3510.5,inferred
"North East and Yorkshire",2021-06-26,2934.9,2960.0,3047.8,3107.5,3167.0,3257.0,3283.5,inferred
"North East and Yorkshire",2021-06-27,3531.0,3553.0,3647.0,3711.0,3773.0,3876.0,3908.5,inferred
"North East and Yorkshire",2021-06-28,4860.5,4892.9,5002.8,5077.0,5147.0,5251.0,5280.0,inferred
"North East and Yorkshire",2021-06-29,4982.0,5021.0,5133.8,5211.0,5282.0,5398.0,5434.0,inferred
"North East and Yorkshire",2021-06-30,5417.4,5448.0,5555.0,5640.0,5719.0,5849.0,5885.0,inferred
"North East and Yorkshire",2021-07-01,5350.0,5389.0,5498.0,5574.0,5654.2,5776.1,5819.5,inferred
"North East and Yorkshire",2021-07-02,5075.0,5116.9,5221.0,5299.0,5374.0,5478.0,5511.0,inferred
"North East and Yorkshire",2021-07-03,4552.0,4592.0,4700.0,4771.0,4846.0,4949.0,4990.0,inferred
"North East and Yorkshire",2021-07-04,5389.0,5413.0,5525.0,5604.0,5691.0,5811.0,5849.5,inferred
"North East and Yorkshire",2021-07-05,7401.9,7444.0,7587.0,7680.0,7775.0,7905.0,7950.5,inferred
"North East and Yorkshire",2021-07-06,7644.5,7692.0,7824.0,7924.0,8023.0,8159.0,8198.5,inferred
"North East and Yorkshire",2021-07-07,8318.0,8363.9,8510.0,8624.0,8726.0,8880.0,8926.5,inferred
"North West",2021-03-25, 534.0, 546.0, 597.0, 643.0, 686.0, 738.0, 751.0,inferred
"North West",2021-03-26, 432.0, 449.0, 493.0, 536.0, 577.0, 627.0, 642.0,inferred
"North West",2021-03-27, 323.0, 332.0, 371.0, 407.0, 439.0, 484.0, 499.0,inferred
"North West",2021-03-28, 334.5, 347.0, 388.8, 426.0, 468.0, 514.0, 523.5,inferred
"North West",2021-03-29, 450.0, 459.0, 501.0, 547.0, 592.0, 643.0, 655.5,inferred
"North West",2021-03-30, 417.0, 427.0, 469.0, 504.0, 541.0, 585.0, 599.5,inferred
"North West",2021-03-31, 406.0, 416.9, 452.0, 481.0, 508.2, 552.0, 566.0,inferred
"North West",2021-04-01, 359.0, 370.0, 401.0, 425.0, 450.0, 484.0, 497.0,inferred
"North West",2021-04-02, 297.0, 305.0, 332.0, 350.0, 369.0, 401.0, 409.0,inferred
"North West",2021-04-03, 220.5, 226.0, 250.0, 266.0, 281.0, 307.0, 315.5,inferred
"North West",2021-04-04, 239.0, 245.0, 267.0, 283.0, 300.0, 327.0, 335.5,inferred
"North West",2021-04-05, 323.5, 330.0, 356.0, 376.0, 396.0, 424.0, 431.0,inferred
"North West",2021-04-06, 312.0, 319.0, 343.0, 361.0, 381.0, 408.0, 418.5,inferred
"North West",2021-04-07, 302.0, 312.0, 338.0, 357.0, 377.0, 404.0, 412.0,inferred
"North West",2021-04-08, 278.0, 286.0, 311.0, 329.0, 347.0, 373.0, 380.5,inferred
"North West",2021-04-09, 235.0, 240.0, 264.0, 279.0, 296.0, 324.0, 331.0,inferred
"North West",2021-04-10, 178.0, 183.0, 203.0, 217.0, 231.0, 252.0, 260.0,inferred
"North West",2021-04-11, 195.0, 201.0, 221.0, 236.0, 251.0, 272.0, 279.0,inferred
"North West",2021-04-12, 268.0, 272.0, 294.0, 311.0, 329.0, 353.0, 363.0,inferred
"North West",2021-04-13, 249.0, 257.0, 279.0, 296.0, 314.0, 340.0, 349.5,inferred
"North West",2021-04-14, 247.0, 253.0, 275.0, 291.0, 308.0, 333.0, 342.0,inferred
"North West",2021-04-15, 224.0, 230.0, 252.0, 267.0, 283.0, 308.0, 314.5,inferred
"North West",2021-04-16, 186.0, 192.0, 213.0, 228.0, 243.0, 265.0, 274.0,inferred
"North West",2021-04-17, 141.0, 146.0, 164.0, 177.0, 191.0, 210.0, 217.0,inferred
"North West",2021-04-18, 158.0, 164.0, 183.0, 197.0, 211.0, 232.0, 239.0,inferred
"North West",2021-04-19, 226.0, 232.0, 252.0, 268.0, 284.0, 309.0, 317.0,inferred
"North West",2021-04-20, 222.5, 228.0, 249.0, 264.0, 281.0, 304.0, 312.0,inferred
"North West",2021-04-21, 224.5, 232.0, 253.0, 270.0, 285.0, 309.0, 318.0,inferred
"North West",2021-04-22, 210.0, 215.0, 238.0, 253.0, 270.0, 292.0, 299.0,inferred
"North West",2021-04-23, 183.0, 188.0, 207.0, 222.0, 237.0, 259.0, 268.5,inferred
"North West",2021-04-24, 142.0, 147.9, 165.0, 179.0, 192.0, 211.0, 218.0,inferred
"North West",2021-04-25, 161.0, 167.0, 187.0, 202.0, 216.0, 237.0, 246.0,inferred
"North West",2021-04-26, 231.0, 237.0, 261.0, 278.0, 296.0, 319.0, 326.0,inferred
"North West",2021-04-27, 231.0, 236.0, 260.0, 276.0, 293.0, 319.0, 327.0,inferred
"North West",2021-04-28, 236.0, 243.0, 265.0, 281.0, 297.0, 322.0, 331.0,inferred
"North West",2021-04-29, 222.5, 229.0, 251.8, 267.5, 283.2, 307.0, 315.5,inferred
"North West",2021-04-30, 195.0, 200.9, 221.0, 237.0, 252.0, 277.0, 282.5,inferred
"North West",2021-05-01, 152.0, 159.0, 176.0, 191.0, 205.0, 224.0, 231.0,inferred
"North West",2021-05-02, 181.0, 186.0, 206.0, 220.0, 236.2, 260.0, 268.0,inferred
"North West",2021-05-03, 265.0, 272.0, 297.0, 313.0, 331.0, 361.0, 373.0,inferred
"North West",2021-05-04, 273.5, 281.0, 306.0, 322.0, 341.0, 369.0, 379.0,inferred
"North West",2021-05-05, 295.0, 303.0, 326.0, 343.0, 362.0, 391.0, 399.5,inferred
"North West",2021-05-06, 286.0, 294.0, 321.0, 339.0, 357.0, 388.0, 397.0,inferred
"North West",2021-05-07, 260.0, 267.0, 293.0, 311.0, 330.0, 358.0, 365.0,inferred
"North West",2021-05-08, 214.0, 221.0, 243.8, 261.0, 277.0, 302.0, 312.0,inferred
"North West",2021-05-09, 255.0, 263.0, 284.0, 303.0, 322.0, 351.0, 359.0,inferred
"North West",2021-05-10, 369.0, 377.0, 406.0, 426.0, 449.0, 484.0, 494.0,inferred
"North West",2021-05-11, 377.0, 386.0, 416.0, 438.0, 460.0, 491.0, 500.5,inferred
"North West",2021-05-12, 395.0, 405.0, 435.8, 457.0, 480.0, 514.0, 525.5,inferred
"North West",2021-05-13, 386.0, 394.0, 426.0, 449.0, 469.0, 502.0, 515.0,inferred
"North West",2021-05-14, 351.5, 360.0, 388.8, 409.0, 429.0, 463.0, 474.0,inferred
"North West",2021-05-15, 285.5, 294.0, 323.0, 343.0, 362.0, 391.0, 399.5,inferred
"North West",2021-05-16, 344.0, 354.0, 382.0, 404.0, 423.0, 453.0, 462.5,inferred
"North West",2021-05-17, 501.0, 514.0, 548.0, 571.0, 599.0, 638.0, 649.0,inferred
"North West",2021-05-18, 520.5, 531.0, 565.0, 590.0, 615.0, 652.0, 669.0,inferred
"North West",2021-05-19, 552.0, 562.0, 600.0, 624.0, 649.2, 687.0, 701.0,inferred
"North West",2021-05-20, 548.5, 557.0, 591.0, 617.0, 643.0, 683.0, 695.0,inferred
"North West",2021-05-21, 500.5, 512.0, 545.0, 569.0, 592.0, 630.0, 640.5,inferred
"North West",2021-05-22, 412.5, 419.0, 454.0, 475.0, 499.0, 534.0, 545.0,inferred
"North West",2021-05-23, 502.5, 515.0, 547.0, 570.0, 594.0, 632.0, 643.0,inferred
"North West",2021-05-24, 747.0, 761.0, 803.0, 835.0, 866.0, 905.0, 919.0,inferred
"North West",2021-05-25, 799.0, 813.0, 857.0, 888.0, 918.2, 962.0, 977.0,inferred
"North West",2021-05-26, 872.5, 889.9, 935.0, 967.0, 998.2,1047.0,1067.5,inferred
"North West",2021-05-27, 887.0, 902.0, 943.8, 973.0,1006.0,1055.0,1068.5,inferred
"North West",2021-05-28, 837.0, 846.9, 890.0, 921.0, 951.2, 998.0,1012.5,inferred
"North West",2021-05-29, 711.0, 723.0, 763.0, 791.0, 821.0, 862.0, 877.0,inferred
"North West",2021-05-30, 862.0, 881.0, 923.0, 953.0, 985.0,1037.0,1051.0,inferred
"North West",2021-05-31,1298.0,1315.9,1372.0,1408.5,1449.0,1504.0,1523.0,inferred
"North West",2021-06-01,1398.5,1416.0,1469.0,1507.0,1546.0,1605.0,1624.0,inferred
"North West",2021-06-02,1539.0,1557.0,1616.8,1654.0,1699.0,1761.0,1782.0,inferred
"North West",2021-06-03,1567.0,1591.0,1650.8,1697.0,1737.0,1794.0,1813.5,inferred
"North West",2021-06-04,1492.5,1512.0,1568.0,1614.0,1654.0,1716.0,1733.0,inferred
"North West",2021-06-05,1277.5,1297.0,1352.0,1389.0,1431.0,1485.0,1507.0,inferred
"North West",2021-06-06,1523.5,1542.0,1591.8,1633.0,1675.0,1735.0,1755.0,inferred
"North West",2021-06-07,2132.5,2154.0,2223.0,2272.0,2321.0,2391.0,2415.0,inferred
"North West",2021-06-08,2129.0,2149.0,2216.8,2264.0,2310.0,2377.0,2406.5,inferred
"North West",2021-06-09,2189.9,2214.0,2280.0,2328.0,2376.0,2450.1,2470.0,inferred
"North West",2021-06-10,2107.5,2123.0,2190.0,2240.0,2290.0,2364.0,2389.0,inferred
"North West",2021-06-11,1883.0,1906.9,1965.8,2015.0,2058.0,2124.1,2149.5,inferred
"North West",2021-06-12,1529.5,1549.0,1606.0,1647.0,1689.0,1751.0,1769.5,inferred
"North West",2021-06-13,1778.0,1793.0,1858.8,1904.0,1948.0,2012.0,2033.5,inferred
"North West",2021-06-14,2505.5,2526.0,2600.0,2655.5,2706.0,2785.0,2810.5,inferred
"North West",2021-06-15,2529.5,2554.0,2629.0,2683.0,2734.0,2810.0,2832.0,inferred
"North West",2021-06-16,2620.5,2644.0,2724.0,2777.0,2826.0,2897.0,2926.0,inferred
"North West",2021-06-17,2528.9,2549.9,2626.0,2677.0,2728.0,2798.0,2823.5,inferred
"North West",2021-06-18,2270.9,2297.0,2360.0,2410.0,2460.0,2528.1,2549.0,inferred
"North West",2021-06-19,1843.0,1866.0,1932.0,1977.0,2018.0,2090.1,2110.5,inferred
"North West",2021-06-20,2174.0,2192.0,2261.8,2309.5,2363.0,2437.0,2456.5,inferred
"North West",2021-06-21,3142.0,3168.9,3262.0,3318.0,3374.0,3462.0,3494.0,inferred
"North West",2021-06-22,3286.0,3317.0,3394.0,3452.0,3512.2,3604.0,3635.5,inferred
"North West",2021-06-23,3507.0,3534.0,3623.0,3690.0,3754.0,3848.0,3874.5,inferred
"North West",2021-06-24,3492.5,3517.9,3601.0,3665.0,3730.0,3822.1,3850.5,inferred
"North West",2021-06-25,3223.9,3246.9,3333.0,3393.0,3452.0,3542.1,3572.0,inferred
"North West",2021-06-26,2696.5,2723.0,2796.0,2850.0,2910.0,2992.0,3013.5,inferred
"North West",2021-06-27,3138.0,3163.0,3254.0,3312.0,3372.0,3462.1,3490.5,inferred
"North West",2021-06-28,4412.0,4438.0,4537.8,4608.5,4689.0,4792.0,4827.0,inferred
"North West",2021-06-29,4407.0,4438.0,4540.0,4612.0,4686.0,4797.0,4834.5,inferred
"North West",2021-06-30,4544.0,4574.0,4675.8,4745.0,4822.0,4920.0,4951.1,inferred
"North West",2021-07-01,4335.0,4369.0,4472.0,4544.0,4614.2,4715.0,4749.0,inferred
"North West",2021-07-02,3860.0,3898.0,3994.0,4059.0,4124.0,4224.0,4260.5,inferred
"North West",2021-07-03,3115.5,3141.0,3237.0,3297.0,3357.0,3459.0,3486.5,inferred
"North West",2021-07-04,3557.5,3593.0,3680.0,3745.0,3809.0,3906.0,3937.0,inferred
"North West",2021-07-05,4931.0,4962.0,5065.8,5145.5,5225.0,5329.0,5358.5,inferred
"North West",2021-07-06,4895.0,4920.0,5023.0,5098.5,5182.0,5296.1,5326.0,inferred
"North West",2021-07-07,4966.0,4998.0,5129.0,5210.0,5291.2,5410.0,5446.5,inferred
"Midlands",2021-03-25, 815.5, 835.0, 894.0, 959.5,1022.0,1083.0,1100.6,inferred
"Midlands",2021-03-26, 692.5, 703.0, 755.8, 813.0, 863.0, 919.0, 934.0,inferred
"Midlands",2021-03-27, 535.0, 546.0, 596.0, 648.0, 694.0, 746.0, 762.5,inferred
"Midlands",2021-03-28, 556.0, 566.0, 613.0, 674.0, 723.0, 778.0, 789.6,inferred
"Midlands",2021-03-29, 695.0, 705.9, 766.0, 827.0, 886.0, 946.0, 962.5,inferred
"Midlands",2021-03-30, 655.5, 670.0, 718.0, 765.5, 814.0, 874.0, 888.5,inferred
"Midlands",2021-03-31, 633.5, 649.0, 692.0, 729.0, 767.2, 818.0, 829.5,inferred
"Midlands",2021-04-01, 563.0, 577.0, 611.0, 639.0, 668.0, 711.0, 727.5,inferred
"Midlands",2021-04-02, 473.0, 481.0, 512.0, 533.0, 556.0, 592.0, 604.0,inferred
"Midlands",2021-04-03, 372.0, 378.0, 403.8, 422.0, 441.2, 468.0, 479.5,inferred
"Midlands",2021-04-04, 389.0, 399.0, 425.0, 442.0, 462.0, 489.0, 495.5,inferred
"Midlands",2021-04-05, 501.0, 509.0, 538.8, 561.0, 583.0, 614.0, 620.5,inferred
"Midlands",2021-04-06, 480.0, 489.0, 519.0, 539.0, 561.0, 593.0, 607.0,inferred
"Midlands",2021-04-07, 477.0, 488.0, 515.0, 535.0, 556.0, 586.0, 595.0,inferred
"Midlands",2021-04-08, 430.0, 440.0, 467.0, 486.0, 507.0, 536.0, 548.0,inferred
"Midlands",2021-04-09, 364.0, 372.0, 399.0, 416.0, 435.0, 464.0, 474.5,inferred
"Midlands",2021-04-10, 293.5, 300.0, 323.0, 338.0, 356.0, 380.0, 388.5,inferred
"Midlands",2021-04-11, 312.0, 320.0, 343.0, 361.0, 378.0, 405.0, 412.5,inferred
"Midlands",2021-04-12, 404.0, 413.0, 438.0, 458.0, 477.0, 507.0, 514.0,inferred
"Midlands",2021-04-13, 387.5, 399.0, 423.0, 442.0, 460.0, 488.0, 495.0,inferred
"Midlands",2021-04-14, 383.0, 390.0, 419.0, 438.0, 456.0, 481.0, 489.0,inferred
"Midlands",2021-04-15, 347.5, 356.0, 379.0, 395.0, 414.0, 441.0, 450.0,inferred
"Midlands",2021-04-16, 298.0, 306.0, 327.0, 344.0, 359.0, 386.0, 394.0,inferred
"Midlands",2021-04-17, 243.0, 248.0, 267.0, 282.0, 297.0, 318.0, 325.0,inferred
"Midlands",2021-04-18, 259.0, 267.0, 289.0, 305.0, 321.0, 343.0, 349.0,inferred
"Midlands",2021-04-19, 341.5, 350.0, 375.0, 392.0, 410.0, 436.0, 444.0,inferred
"Midlands",2021-04-20, 332.5, 341.0, 365.0, 381.5, 400.0, 424.0, 433.0,inferred
"Midlands",2021-04-21, 333.0, 340.0, 363.0, 380.0, 397.0, 422.0, 432.0,inferred
"Midlands",2021-04-22, 304.0, 309.0, 332.0, 348.0, 365.0, 386.0, 395.0,inferred
"Midlands",2021-04-23, 258.0, 265.0, 286.0, 303.0, 317.0, 340.0, 347.0,inferred
"Midlands",2021-04-24, 208.5, 215.0, 233.0, 247.0, 262.0, 282.0, 290.5,inferred
"Midlands",2021-04-25, 229.0, 235.0, 254.0, 268.0, 283.0, 303.0, 312.5,inferred
"Midlands",2021-04-26, 303.0, 309.0, 331.0, 348.0, 363.0, 389.0, 397.0,inferred
"Midlands",2021-04-27, 299.0, 304.0, 325.0, 340.0, 357.0, 380.0, 389.0,inferred
"Midlands",2021-04-28, 298.0, 304.0, 325.0, 342.0, 359.0, 383.0, 393.0,inferred
"Midlands",2021-04-29, 273.0, 280.0, 301.0, 316.0, 332.0, 354.0, 360.0,inferred
"Midlands",2021-04-30, 237.0, 243.0, 262.0, 276.0, 291.0, 313.0, 320.0,inferred
"Midlands",2021-05-01, 193.5, 199.0, 217.0, 231.0, 244.0, 265.0, 270.5,inferred
"Midlands",2021-05-02, 213.5, 220.0, 239.0, 253.0, 267.0, 289.0, 297.0,inferred
"Midlands",2021-05-03, 286.0, 293.0, 315.8, 332.0, 347.0, 372.0, 379.5,inferred
"Midlands",2021-05-04, 287.0, 295.0, 317.0, 332.0, 349.0, 375.0, 381.0,inferred
"Midlands",2021-05-05, 294.0, 302.0, 323.0, 340.0, 356.0, 380.0, 388.0,inferred
"Midlands",2021-05-06, 274.0, 280.0, 302.0, 319.0, 334.0, 355.0, 361.0,inferred
"Midlands",2021-05-07, 243.0, 247.0, 266.0, 281.0, 295.0, 317.0, 324.0,inferred
"Midlands",2021-05-08, 199.5, 204.0, 222.0, 235.0, 249.0, 269.0, 277.0,inferred
"Midlands",2021-05-09, 218.0, 224.0, 242.0, 256.0, 271.0, 293.0, 302.0,inferred
"Midlands",2021-05-10, 286.0, 295.0, 316.0, 332.0, 348.0, 370.0, 381.0,inferred
"Midlands",2021-05-11, 280.0, 286.0, 306.0, 321.0, 337.0, 361.0, 369.5,inferred
"Midlands",2021-05-12, 277.5, 284.0, 306.0, 321.0, 338.0, 361.0, 368.0,inferred
"Midlands",2021-05-13, 250.5, 256.0, 280.0, 293.0, 309.0, 331.0, 338.5,inferred
"Midlands",2021-05-14, 219.0, 223.0, 243.0, 257.0, 271.0, 292.0, 298.0,inferred
