area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-08, 7837.0, 7882.0, 8019.8, 8126.5, 8238.0, 8378.0, 8425.0,inferred
"North East and Yorkshire",2021-07-09, 7393.5, 7430.0, 7582.8, 7690.0, 7800.2, 7962.0, 8013.6,inferred
"North East and Yorkshire",2021-07-10, 6243.0, 6293.0, 6429.8, 6536.5, 6638.0, 6782.1, 6850.2,inferred
"North East and Yorkshire",2021-07-11, 6596.0, 6655.0, 6795.8, 6901.0, 7010.2, 7171.0, 7226.6,inferred
"North East and Yorkshire",2021-07-12, 9506.5, 9567.0, 9730.0, 9850.0, 9983.2,10167.0,10238.1,inferred
"North East and Yorkshire",2021-07-13, 9381.9, 9435.8, 9588.0, 9696.0, 9814.0, 9975.0,10024.5,inferred
"North East and Yorkshire",2021-07-14, 9538.4, 9586.9, 9761.8, 9874.5, 9996.0,10168.0,10223.0,inferred
"North East and Yorkshire",2021-07-15, 9204.4, 9272.9, 9485.0, 9618.0, 9761.0, 9927.0, 9997.6,inferred
"North East and Yorkshire",2021-07-16, 8344.5, 8436.9, 8673.5, 8830.5, 8973.0, 9183.0, 9243.0,inferred
"North East and Yorkshire",2021-07-17, 6769.9, 6828.0, 7060.0, 7205.5, 7346.0, 7536.0, 7594.0,inferred
"North East and Yorkshire",2021-07-18, 6708.5, 6774.9, 6946.0, 7065.0, 7190.0, 7348.0, 7405.0,inferred
"North East and Yorkshire",2021-07-19, 8729.5, 8775.9, 8938.0, 9050.5, 9171.0, 9334.1, 9390.1,inferred
"North East and Yorkshire",2021-07-20, 7553.9, 7599.0, 7751.0, 7847.0, 7958.0, 8121.0, 8176.5,inferred
"North East and Yorkshire",2021-07-21, 6720.0, 6776.9, 6928.0, 7034.0, 7142.0, 7331.0, 7376.0,inferred
"North East and Yorkshire",2021-07-22, 5730.0, 5776.0, 5933.0, 6039.0, 6149.0, 6310.0, 6368.0,inferred
"North East and Yorkshire",2021-07-23, 4630.4, 4670.0, 4800.0, 4893.5, 5003.0, 5156.1, 5205.0,inferred
"North East and Yorkshire",2021-07-24, 3404.0, 3436.9, 3534.5, 3602.0, 3681.0, 3791.0, 3825.5,inferred
"North East and Yorkshire",2021-07-25, 3316.0, 3357.0, 3448.0, 3511.0, 3584.0, 3684.0, 3712.0,inferred
"North East and Yorkshire",2021-07-26, 4652.0, 4695.9, 4814.0, 4899.0, 4986.2, 5108.0, 5149.0,inferred
"North East and Yorkshire",2021-07-27, 4518.0, 4559.8, 4687.0, 4772.0, 4861.2, 4973.0, 5010.6,inferred
"North East and Yorkshire",2021-07-28, 4548.0, 4590.0, 4718.0, 4796.0, 4878.0, 4985.0, 5029.0,inferred
"North East and Yorkshire",2021-07-29, 4361.5, 4391.0, 4506.0, 4586.0, 4664.0, 4779.0, 4823.0,inferred
"North East and Yorkshire",2021-07-30, 3917.0, 3949.0, 4048.0, 4119.0, 4191.0, 4301.0, 4337.1,inferred
"North East and Yorkshire",2021-07-31, 3139.0, 3163.9, 3253.0, 3319.0, 3383.0, 3483.0, 3512.0,inferred
"North East and Yorkshire",2021-08-01, 3220.0, 3246.0, 3337.8, 3400.0, 3472.2, 3570.0, 3598.6,inferred
"North East and Yorkshire",2021-08-02, 4577.0, 4615.0, 4724.0, 4796.0, 4877.0, 5000.0, 5041.0,inferred
"North East and Yorkshire",2021-08-03, 4480.9, 4511.0, 4620.8, 4691.0, 4764.2, 4868.0, 4900.6,inferred
"North East and Yorkshire",2021-08-04, 4531.0, 4560.0, 4666.0, 4737.0, 4814.0, 4925.0, 4958.5,inferred
"North East and Yorkshire",2021-08-05, 4388.0, 4422.0, 4521.0, 4592.0, 4669.0, 4779.0, 4807.0,inferred
"North East and Yorkshire",2021-08-06, 3981.5, 4010.0, 4111.0, 4183.0, 4254.2, 4350.0, 4389.5,inferred
"North East and Yorkshire",2021-08-07, 3233.0, 3259.9, 3347.0, 3416.0, 3476.0, 3571.1, 3606.5,inferred
"North East and Yorkshire",2021-08-08, 3313.0, 3338.0, 3438.0, 3502.0, 3568.0, 3663.1, 3700.5,inferred
"North East and Yorkshire",2021-08-09, 4675.0, 4710.0, 4833.0, 4907.0, 4986.2, 5091.0, 5120.0,inferred
"North East and Yorkshire",2021-08-10, 4533.5, 4573.0, 4678.0, 4748.0, 4816.2, 4938.0, 4966.5,inferred
"North East and Yorkshire",2021-08-11, 4543.5, 4573.9, 4680.8, 4756.0, 4837.0, 4949.0, 4984.0,inferred
"North East and Yorkshire",2021-08-12, 4326.5, 4356.0, 4470.0, 4547.5, 4619.0, 4734.0, 4770.5,inferred
"North East and Yorkshire",2021-08-13, 3897.5, 3929.0, 4033.8, 4102.0, 4171.2, 4281.0, 4311.0,inferred
"North East and Yorkshire",2021-08-14, 3131.5, 3160.0, 3249.0, 3318.0, 3382.0, 3471.1, 3505.0,inferred
"North East and Yorkshire",2021-08-15, 3232.5, 3260.0, 3351.0, 3413.0, 3477.0, 3580.1, 3602.0,inferred
"North East and Yorkshire",2021-08-16, 4602.0, 4629.0, 4738.0, 4811.0, 4894.0, 5003.0, 5037.5,inferred
"North East and Yorkshire",2021-08-17, 4482.0, 4514.0, 4622.8, 4693.0, 4774.0, 4875.0, 4913.0,inferred
"North East and Yorkshire",2021-08-18, 4527.0, 4559.0, 4666.0, 4745.0, 4815.0, 4932.0, 4970.0,inferred
"North East and Yorkshire",2021-08-19, 4353.5, 4385.0, 4495.0, 4567.0, 4643.0, 4754.0, 4790.0,inferred
"North East and Yorkshire",2021-08-20, 3956.5, 3986.0, 4081.0, 4150.0, 4229.0, 4334.0, 4368.6,inferred
"North East and Yorkshire",2021-08-21, 3212.0, 3236.9, 3330.0, 3392.0, 3456.0, 3555.0, 3587.5,inferred
"North East and Yorkshire",2021-08-22, 3297.5, 3326.0, 3418.8, 3479.5, 3547.0, 3644.1, 3665.0,inferred
"North East and Yorkshire",2021-08-23, 4659.5, 4693.0, 4806.0, 4883.0, 4962.0, 5062.0, 5088.0,inferred
"North East and Yorkshire",2021-08-24, 4515.5, 4550.0, 4657.0, 4727.0, 4806.0, 4915.0, 4941.5,inferred
"North East and Yorkshire",2021-08-25, 4537.0, 4557.0, 4660.0, 4737.0, 4815.0, 4918.0, 4948.0,inferred
"North East and Yorkshire",2021-08-26, 4329.5, 4356.0, 4463.0, 4532.0, 4604.0, 4714.0, 4758.6,inferred
"North East and Yorkshire",2021-08-27, 3892.4, 3921.0, 4028.0, 4099.0, 4173.2, 4279.0, 4316.0,inferred
"North East and Yorkshire",2021-08-28, 3148.0, 3175.9, 3266.0, 3336.0, 3405.0, 3508.1, 3537.0,inferred
"North East and Yorkshire",2021-08-29, 3288.5, 3317.9, 3415.0, 3481.0, 3552.0, 3651.1, 3685.0,inferred
"North East and Yorkshire",2021-08-30, 4839.4, 4876.0, 4994.0, 5070.0, 5148.0, 5265.0, 5300.0,inferred
"North East and Yorkshire",2021-08-31, 4876.4, 4913.9, 5024.0, 5106.0, 5187.0, 5291.0, 5329.0,inferred
"North East and Yorkshire",2021-09-01, 5098.4, 5128.0, 5243.0, 5324.0, 5409.0, 5525.0, 5557.0,inferred
"North East and Yorkshire",2021-09-02, 5039.0, 5079.0, 5193.8, 5279.0, 5360.0, 5472.1, 5517.0,inferred
"North East and Yorkshire",2021-09-03, 4680.0, 4725.0, 4842.0, 4923.0, 5006.0, 5122.0, 5161.6,inferred
"North East and Yorkshire",2021-09-04, 3903.5, 3933.0, 4036.0, 4106.0, 4180.0, 4287.0, 4318.5,inferred
"North East and Yorkshire",2021-09-05, 3991.0, 4016.9, 4127.8, 4199.5, 4269.0, 4382.0, 4420.0,inferred
"North East and Yorkshire",2021-09-06, 5491.0, 5526.0, 5645.0, 5731.0, 5819.0, 5939.0, 5974.5,inferred
"North East and Yorkshire",2021-09-07, 5121.0, 5161.0, 5279.8, 5370.0, 5452.0, 5574.0, 5615.5,inferred
"North East and Yorkshire",2021-09-08, 4949.0, 4982.0, 5107.0, 5200.0, 5287.0, 5418.0, 5464.6,inferred
"North West",2021-05-27,  864.5,  874.0,  926.8,  968.0, 1036.0, 1173.0, 1207.5,inferred
"North West",2021-05-28,  773.0,  788.0,  848.8,  908.0, 1016.0, 1172.0, 1202.0,inferred
"North West",2021-05-29,  646.0,  661.0,  732.0,  803.5,  916.0, 1036.0, 1064.5,inferred
"North West",2021-05-30,  742.0,  766.0,  846.0,  932.5, 1036.2, 1151.0, 1176.0,inferred
"North West",2021-05-31, 1171.5, 1199.0, 1304.0, 1407.0, 1535.2, 1660.0, 1687.0,inferred
"North West",2021-06-01, 1291.0, 1313.9, 1405.8, 1495.5, 1585.0, 1696.0, 1715.0,inferred
"North West",2021-06-02, 1450.0, 1478.0, 1568.8, 1639.5, 1708.2, 1802.0, 1831.0,inferred
"North West",2021-06-03, 1562.0, 1587.0, 1665.8, 1717.0, 1771.0, 1850.0, 1872.5,inferred
"North West",2021-06-04, 1515.0, 1541.0, 1604.0, 1646.0, 1688.0, 1756.0, 1769.6,inferred
"North West",2021-06-05, 1306.5, 1322.0, 1385.0, 1427.0, 1466.0, 1526.0, 1547.0,inferred
"North West",2021-06-06, 1425.5, 1445.0, 1517.0, 1563.0, 1608.0, 1677.0, 1693.0,inferred
"North West",2021-06-07, 2069.0, 2104.0, 2185.0, 2241.0, 2301.0, 2377.0, 2401.6,inferred
"North West",2021-06-08, 2076.5, 2094.0, 2172.0, 2227.0, 2280.0, 2360.1, 2386.0,inferred
"North West",2021-06-09, 2155.5, 2181.8, 2256.0, 2307.0, 2363.0, 2440.0, 2465.0,inferred
"North West",2021-06-10, 2136.0, 2164.0, 2236.8, 2285.0, 2337.0, 2414.0, 2436.0,inferred
"North West",2021-06-11, 1925.5, 1949.9, 2019.8, 2070.0, 2116.2, 2185.0, 2206.0,inferred
"North West",2021-06-12, 1582.0, 1604.0, 1662.8, 1706.0, 1752.0, 1821.0, 1841.5,inferred
"North West",2021-06-13, 1698.9, 1722.0, 1788.0, 1831.0, 1877.0, 1942.0, 1960.0,inferred
"North West",2021-06-14, 2466.9, 2498.9, 2574.0, 2631.0, 2681.0, 2772.0, 2795.5,inferred
"North West",2021-06-15, 2493.0, 2516.0, 2590.0, 2644.0, 2698.0, 2769.0, 2798.1,inferred
"North West",2021-06-16, 2590.0, 2619.0, 2697.0, 2747.5, 2796.0, 2873.0, 2893.5,inferred
"North West",2021-06-17, 2585.5, 2611.0, 2680.0, 2734.0, 2790.0, 2868.0, 2901.0,inferred
"North West",2021-06-18, 2326.5, 2346.9, 2421.0, 2473.0, 2530.0, 2605.0, 2631.0,inferred
"North West",2021-06-19, 1909.0, 1927.0, 2001.0, 2050.5, 2096.2, 2164.1, 2185.0,inferred
"North West",2021-06-20, 2085.5, 2109.0, 2184.0, 2235.0, 2286.0, 2367.1, 2389.5,inferred
"North West",2021-06-21, 3131.9, 3153.8, 3243.0, 3301.0, 3357.0, 3440.0, 3471.0,inferred
"North West",2021-06-22, 3228.0, 3264.0, 3347.8, 3415.0, 3483.0, 3572.0, 3594.0,inferred
"North West",2021-06-23, 3472.0, 3504.0, 3589.0, 3655.0, 3719.0, 3823.0, 3859.0,inferred
"North West",2021-06-24, 3556.0, 3588.0, 3678.0, 3742.0, 3807.0, 3900.0, 3934.6,inferred
"North West",2021-06-25, 3303.9, 3332.9, 3415.0, 3474.0, 3543.0, 3628.1, 3656.6,inferred
"North West",2021-06-26, 2779.5, 2808.9, 2883.0, 2941.0, 3000.0, 3089.0, 3111.0,inferred
"North West",2021-06-27, 3003.5, 3034.9, 3127.0, 3186.0, 3248.0, 3331.0, 3360.5,inferred
"North West",2021-06-28, 4336.0, 4369.0, 4478.0, 4550.5, 4627.2, 4742.0, 4776.0,inferred
"North West",2021-06-29, 4320.0, 4353.0, 4453.8, 4523.5, 4599.0, 4701.0, 4732.0,inferred
"North West",2021-06-30, 4459.5, 4492.0, 4591.0, 4665.5, 4739.0, 4851.0, 4886.5,inferred
"North West",2021-07-01, 4395.0, 4418.0, 4535.0, 4601.0, 4675.0, 4782.0, 4819.0,inferred
"North West",2021-07-02, 3940.5, 3976.0, 4068.8, 4134.5, 4204.2, 4306.0, 4343.0,inferred
"North West",2021-07-03, 3187.9, 3219.9, 3317.0, 3378.5, 3444.0, 3545.0, 3581.0,inferred
"North West",2021-07-04, 3398.9, 3434.9, 3532.8, 3602.0, 3668.0, 3778.1, 3811.6,inferred
"North West",2021-07-05, 4883.0, 4925.0, 5039.8, 5121.5, 5201.2, 5318.0, 5361.0,inferred
"North West",2021-07-06, 4880.0, 4918.0, 5024.0, 5101.0, 5172.2, 5279.0, 5314.0,inferred
"North West",2021-07-07, 5048.0, 5078.0, 5192.0, 5270.0, 5351.0, 5460.0, 5495.5,inferred
"North West",2021-07-08, 4964.5, 5004.0, 5120.0, 5202.0, 5284.0, 5400.0, 5431.6,inferred
"North West",2021-07-09, 4438.5, 4473.0, 4586.8, 4667.0, 4759.0, 4877.0, 4914.0,inferred
"North West",2021-07-10, 3585.5, 3620.9, 3740.8, 3825.5, 3904.0, 4027.0, 4058.0,inferred
"North West",2021-07-11, 3882.0, 3918.9, 4017.8, 4098.0, 4175.0, 4290.0, 4325.0,inferred
"North West",2021-07-12, 5633.5, 5677.0, 5798.0, 5886.0, 5980.0, 6098.0, 6148.0,inferred
"North West",2021-07-13, 5692.5, 5724.9, 5840.0, 5927.0, 6010.2, 6135.0, 6176.0,inferred
"North West",2021-07-14, 5915.9, 5949.0, 6074.5, 6162.0, 6255.0, 6388.0, 6434.5,inferred
"North West",2021-07-15, 5848.0, 5888.0, 6024.0, 6120.5, 6222.0, 6375.0, 6416.0,inferred
"North West",2021-07-16, 5220.4, 5260.0, 5415.8, 5537.0, 5634.2, 5777.1, 5834.0,inferred
"North West",2021-07-17, 4195.0, 4236.8, 4400.0, 4499.0, 4587.0, 4716.0, 4769.0,inferred
"North West",2021-07-18, 4270.9, 4312.0, 4443.0, 4532.0, 4614.2, 4729.1, 4763.0,inferred
"North West",2021-07-19, 5595.0, 5629.0, 5743.0, 5825.0, 5913.2, 6037.0, 6075.0,inferred
"North West",2021-07-20, 4899.0, 4950.0, 5065.0, 5151.5, 5228.0, 5349.0, 5392.5,inferred
"North West",2021-07-21, 4467.4, 4517.0, 4619.8, 4706.0, 4785.0, 4904.0, 4956.6,inferred
"North West",2021-07-22, 3901.5, 3931.0, 4041.0, 4123.0, 4204.2, 4319.0, 4356.6,inferred
"North West",2021-07-23, 3106.5, 3129.0, 3229.0, 3295.5, 3374.0, 3480.1, 3509.0,inferred
"North West",2021-07-24, 2269.5, 2291.0, 2372.0, 2426.0, 2483.0, 2566.0, 2594.5,inferred
"North West",2021-07-25, 2265.0, 2288.9, 2362.0, 2414.0, 2473.0, 2553.0, 2573.0,inferred
"North West",2021-07-26, 3147.5, 3180.0, 3273.0, 3342.0, 3403.0, 3498.0, 3529.5,inferred
"North West",2021-07-27, 3075.5, 3105.0, 3197.0, 3258.0, 3323.0, 3421.0, 3446.0,inferred
"North West",2021-07-28, 3109.9, 3140.0, 3224.0, 3290.0, 3357.0, 3442.1, 3470.5,inferred
"North West",2021-07-29, 2982.9, 3009.0, 3093.8, 3152.0, 3213.0, 3299.1, 3328.0,inferred
"North West",2021-07-30, 2572.5, 2601.0, 2681.0, 2737.0, 2791.0, 2879.1, 2907.0,inferred
"North West",2021-07-31, 2027.0, 2055.0, 2122.0, 2170.0, 2222.0, 2298.1, 2322.5,inferred
"North West",2021-08-01, 2122.4, 2146.9, 2219.0, 2269.5, 2327.0, 2400.0, 2425.0,inferred
"North West",2021-08-02, 3046.5, 3072.0, 3157.0, 3222.0, 3283.0, 3370.0, 3398.5,inferred
"North West",2021-08-03, 3032.9, 3058.0, 3136.0, 3195.0, 3255.0, 3336.1, 3366.5,inferred
"North West",2021-08-04, 3114.0, 3144.0, 3224.0, 3287.5, 3345.0, 3432.0, 3467.5,inferred
"North West",2021-08-05, 3055.5, 3086.0, 3172.8, 3234.0, 3288.2, 3368.1, 3400.6,inferred
"North West",2021-08-06, 2718.4, 2752.9, 2827.0, 2885.5, 2945.2, 3032.0, 3057.6,inferred
"North West",2021-08-07, 2193.5, 2220.0, 2292.0, 2342.0, 2396.0, 2473.0, 2498.5,inferred
"North West",2021-08-08, 2311.0, 2332.9, 2406.0, 2459.0, 2516.0, 2599.0, 2621.5,inferred
"North West",2021-08-09, 3261.0, 3285.9, 3374.0, 3439.0, 3507.0, 3598.0, 3634.0,inferred
"North West",2021-08-10, 3187.0, 3214.9, 3299.8, 3359.0, 3416.2, 3512.0, 3540.0,inferred
"North West",2021-08-11, 3215.9, 3243.9, 3341.0, 3403.5, 3466.0, 3554.0, 3576.5,inferred
"North West",2021-08-12, 3117.0, 3146.0, 3220.8, 3282.5, 3345.0, 3437.0, 3468.0,inferred
"North West",2021-08-13, 2721.0, 2742.0, 2828.8, 2887.5, 2946.0, 3033.0, 3062.1,inferred
"North West",2021-08-14, 2175.0, 2191.0, 2263.0, 2312.0, 2365.0, 2440.1, 2462.0,inferred
"North West",2021-08-15, 2273.0, 2298.9, 2375.0, 2430.0, 2483.0, 2560.0, 2587.0,inferred
"North West",2021-08-16, 3233.0, 3264.0, 3356.0, 3413.5, 3476.0, 3575.1, 3604.6,inferred
"North West",2021-08-17, 3180.9, 3209.9, 3308.0, 3370.5, 3435.0, 3524.0, 3547.0,inferred
"North West",2021-08-18, 3272.5, 3295.9, 3384.8, 3445.0, 3512.0, 3602.0, 3632.0,inferred
"North West",2021-08-19, 3187.0, 3211.9, 3300.8, 3366.0, 3423.0, 3509.1, 3538.0,inferred
"North West",2021-08-20, 2821.9, 2853.9, 2927.0, 2986.0, 3043.2, 3122.0, 3148.0,inferred
"North West",2021-08-21, 2254.4, 2284.0, 2361.0, 2407.0, 2461.0, 2539.1, 2564.0,inferred
"North West",2021-08-22, 2364.9, 2392.9, 2469.0, 2521.0, 2578.2, 2654.1, 2680.0,inferred
"North West",2021-08-23, 3333.5, 3360.0, 3452.8, 3517.0, 3580.0, 3675.1, 3707.0,inferred
"North West",2021-08-24, 3252.5, 3288.0, 3369.0, 3430.0, 3489.0, 3584.0, 3610.5,inferred
"North West",2021-08-25, 3280.0, 3310.0, 3398.0, 3460.5, 3534.0, 3623.1, 3651.5,inferred
"North West",2021-08-26, 3171.0, 3198.0, 3279.0, 3344.0, 3409.0, 3507.0, 3539.5,inferred
"North West",2021-08-27, 2758.0, 2788.0, 2876.0, 2936.0, 2998.0, 3080.1, 3106.0,inferred
"North West",2021-08-28, 2204.0, 2228.0, 2302.0, 2354.0, 2406.2, 2484.0, 2511.5,inferred
"North West",2021-08-29, 2358.0, 2380.0, 2456.0, 2512.0, 2571.0, 2648.0, 2673.6,inferred
"North West",2021-08-30, 3461.0, 3490.0, 3583.8, 3646.0, 3711.2, 3811.0, 3836.5,inferred
"North West",2021-08-31, 3525.9, 3556.9, 3649.0, 3713.0, 3781.0, 3884.0, 3915.5,inferred
"North West",2021-09-01, 3710.0, 3741.0, 3843.0, 3919.5, 3986.0, 4087.0, 4114.0,inferred
"North West",2021-09-02, 3741.0, 3770.0, 3864.8, 3931.0, 4001.0, 4113.0, 4154.5,inferred
"North West",2021-09-03, 3392.5, 3418.0, 3518.0, 3583.0, 3650.0, 3742.1, 3781.5,inferred
"North West",2021-09-04, 2770.5, 2803.0, 2898.0, 2956.0, 3018.0, 3107.0, 3124.0,inferred
"North West",2021-09-05, 2900.0, 2933.9, 3014.0, 3077.0, 3141.0, 3233.0, 3265.5,inferred
"North West",2021-09-06, 3957.5, 3997.0, 4098.0, 4167.5, 4241.0, 4347.1, 4389.5,inferred
"North West",2021-09-07, 3715.5, 3747.0, 3844.0, 3915.5, 3986.2, 4093.0, 4127.1,inferred
"North West",2021-09-08, 3598.0, 3624.0, 3736.0, 3811.0, 3886.0, 3996.1, 4036.6,inferred
"Midlands",2021-05-27,  331.5,  342.0,  370.0,  392.0,  418.0,  460.0,  476.0,inferred
"Midlands",2021-05-28,  301.0,  311.0,  342.0,  366.0,  400.0,  457.0,  470.5,inferred
"Midlands",2021-05-29,  262.0,  269.0,  301.0,  328.0,  363.0,  410.0,  423.0,inferred
"Midlands",2021-05-30,  283.5,  293.0,  327.8,  360.0,  393.0,  435.0,  446.5,inferred
"Midlands",2021-05-31,  433.0,  451.0,  499.0,  535.0,  576.0,  627.0,  639.0,inferred
"Midlands",2021-06-01,  479.5,  490.0,  530.0,  563.0,  595.0,  643.0,  658.0,inferred
"Midlands",2021-06-02,  527.0,  540.0,  582.0,  613.0,  643.0,  687.0,  697.5,inferred
"Midlands",2021-06-03,  558.0,  568.0,  605.0,  632.0,  660.0,  703.0,  715.5,inferred
"Midlands",2021-06-04,  534.5,  546.0,  584.0,  608.0,  634.0,  669.0,  681.0,inferred
"Midlands",2021-06-05,  474.0,  481.0,  518.8,  541.0,  565.0,  600.0,  610.5,inferred
"Midlands",2021-06-06,  509.0,  519.0,  552.0,  576.0,  602.0,  639.0,  655.0,inferred
"Midlands",2021-06-07,  743.5,  757.0,  800.0,  829.0,  861.2,  909.0,  926.5,inferred
"Midlands",2021-06-08,  760.5,  776.0,  817.0,  847.0,  875.0,  923.0,  936.0,inferred
"Midlands",2021-06-09,  807.5,  823.0,  866.0,  896.0,  925.0,  973.0,  987.5,inferred
"Midlands",2021-06-10,  802.5,  818.0,  862.0,  896.0,  926.0,  971.0,  983.5,inferred
"Midlands",2021-06-11,  752.4,  764.0,  805.0,  833.5,  864.0,  906.0,  921.0,inferred
"Midlands",2021-06-12,  641.0,  652.0,  693.8,  722.0,  750.0,  787.0,  802.0,inferred
"Midlands",2021-06-13,  688.0,  701.0,  740.0,  770.0,  799.0,  843.0,  855.5,inferred
"Midlands",2021-06-14, 1029.5, 1046.0, 1094.0, 1130.0, 1166.0, 1219.0, 1232.5,inferred
"Midlands",2021-06-15, 1076.0, 1090.0, 1138.0, 1174.0, 1208.0, 1263.0, 1277.0,inferred
"Midlands",2021-06-16, 1166.0, 1181.0, 1231.0, 1268.0, 1303.2, 1359.0, 1378.0,inferred
"Midlands",2021-06-17, 1193.5, 1212.0, 1261.0, 1297.0, 1337.0, 1395.0, 1414.5,inferred
"Midlands",2021-06-18, 1126.0, 1142.0, 1193.0, 1229.0, 1267.0, 1327.1, 1346.0,inferred
"Midlands",2021-06-19,  986.0, 1003.0, 1048.0, 1083.0, 1122.0, 1175.0, 1190.0,inferred
